Time,Table disp,Act dis,Acc RF, Acc 2F,Acc 1F,Delta P,Voltage command,Dis command
0.20361328,-0.00099993846,-13.670548,-40.86737032178004,1.3168070102286158,-9.20171437360684,-0.60795194,0.012797832,-0.00069129001
0.20849609,-0.0014006296,-13.670656,-43.45535078266175,-1.7612152134325705,-6.072993234957158,-0.60816491,0.012847598,-0.00062433683
0.21337891,-0.00086818571,-13.671332,-40.96438262558234,-4.390272254714653,-7.385708576134906,-0.60945898,0.0128071,-0.00055557885
0.21826172,-0.000603322,-13.669909,-32.687002110362165,-4.0489986294590405,-11.112864740332428,-0.60999656,0.012782906,-0.00049059617
0.22314453,-0.0008070633,-13.670933,-25.606025715023822,-2.9897923162376654,-14.074319177464323,-0.60553139,0.012774405,-0.00043629284
0.22802734,-0.0013517317,-13.671217,-26.077290409498765,-2.5132252323724185,-14.319316865606236,-0.60443294,0.01281858,-0.00039412486
0.23291016,-0.00079348055,-13.670976,-33.15379883566992,-2.031405579793334,-13.09431764073816,-0.604101,0.012758024,-0.00035807479
0.23779297,-0.0012688769,-13.671144,-42.38297120072451,-3.030859158632014,-13.937664186851718,-0.60804218,0.012834358,-0.00032235106
0.24267578,-0.00098499737,-13.670047,-48.20648223853365,-6.567565921881063,-16.300880533965532,-0.60775185,0.012802551,-0.00028862819
0.24755859,-0.00061690476,-13.671251,-47.58677640807407,-11.175018677300582,-15.527804262452072,-0.60732776,0.01275633,-0.00026298396
0.25244141,-0.00077174813,-13.670264,-44.98388708022826,-12.00995269100659,-12.178348196001112,-0.61176932,0.012787488,-0.00024770838
0.25732422,-0.0011765142,-13.672185,-45.39372623842621,-4.922359305483228,-10.306341879861968,-0.6081953,0.012808363,-0.00023778707
0.26220703,-0.00083015399,-13.671227,-45.75652354104923,2.336062495776493,-8.521674408680848,-0.6106509,0.012791458,-0.000223897
0.26708984,-0.00073371641,-13.670259,-41.64104550019244,-2.93866354298403,-5.130762637251191,-0.60998791,0.012795344,-0.00019881966
0.27197266,-0.0013204914,-13.671288,-36.69098826397795,-16.24052231700968,-4.449130365945223,-0.6122427,0.012882411,-0.00016118541
0.27685547,-0.00072285021,-13.672189,-35.874584007594414,-20.298138636478903,-8.474352249480061,-0.61187601,0.012833781,-0.00011304824
0.28173828,-0.00059517234,-13.671294,-35.7786330796613,-11.564166811659868,-12.022577244119683,-0.61360359,0.012843627,-5.64166e-05
0.28662109,-0.0013938383,-13.669956,-33.06865011511221,-3.160006032285998,-10.375455208876122,-0.61413318,0.012940946,6.5148033e-06
0.29150391,-0.0010855098,-13.670876,-32.00694637220918,-2.8941798087679236,-5.6951107585303085,-0.60923201,0.012895268,7.2395647e-05
0.29638672,-0.00071470055,-13.67083,-33.29672602681561,-4.771216324845808,-5.171038245467885,-0.60778069,0.012858937,0.00013802845
0.30126953,-0.00071062573,-13.670637,-31.654486613071672,-3.067921350072234,-9.9206309157554,-0.60576421,0.012856771,0.00020175001
0.30615234,-0.00071334228,-13.671494,-28.419553066545006,-2.2794672539619274,-10.12120377889138,-0.60557377,0.012863964,0.00026300055
0.31103516,-0.0010284622,-13.671291,-28.249666750210395,-7.455625465497758,-2.6900872912719422,-0.60148227,0.012889609,0.00032210298
0.31591797,-0.0010637774,-13.671832,-28.443258141025716,-12.94461566112822,-0.5319132015717967,-0.59843946,0.012892622,0.00038132179
0.32080078,-0.0012824597,-13.670891,-26.98917908983511,-11.50890465058005,-9.872225650315382,-0.60094815,0.012955404,0.00044428956
0.32568359,-0.0013843303,-13.670423,-27.676188523948056,-7.888206750101661,-18.07940233725009,-0.59709704,0.012965295,0.00051239942
0.33056641,-0.001308267,-13.67046,-29.0142377501719,-9.111076892825038,-15.129344750746775,-0.5972594,0.012970393,0.00058240833
0.33544922,-0.0010597025,-13.670758,-26.196298832686,-9.992191921144705,-7.637260536167193,-0.59399796,0.012937695,0.00064949726
0.34033203,-0.0012960425,-13.671233,-23.46702024858946,-4.170702299180863,-5.417743397517485,-0.59233075,0.012977967,0.00071222358
0.34521484,-0.0013951965,-13.671028,-27.18163098614962,1.4195117462054112,-7.991447171333311,-0.597776,0.013027089,0.00077131938
0.35009766,-0.0010080881,-13.670932,-32.237236992558245,-1.1806697433492264,-9.159712699305725,-0.59748673,0.012983714,0.00082367036
0.35498047,-0.0007459409,-13.671333,-29.85474803789948,-6.941696425568187,-7.58745855993787,-0.59628713,0.01294659,0.00086357194
0.35986328,-0.0010406867,-13.669685,-23.80970922330193,-8.415466459462365,-6.7254733686495705,-0.59359258,0.012969511,0.00089222583
0.36474609,-0.00096462324,-13.671599,-24.852956841935004,-6.352359161093897,-7.4914680277209715,-0.59444594,0.012980552,0.00091862929
0.36962891,-0.0012498611,-13.669026,-30.642693128624146,-3.594753648855686,-6.655123737780865,-0.59418654,0.013021844,0.00094766653
0.37451172,-0.0010664939,-13.671231,-29.300576839814607,-1.028072715101951,-3.571397346666759,-0.59311956,0.013006446,0.00097502605
0.37939453,-0.00085188641,-13.670561,-23.191045277534645,0.23503406090958984,-3.2809852755537454,-0.59422833,0.012992906,0.00099731726
0.38427734,-0.0015554731,-13.670344,-24.709587176984098,-0.1892620699105948,-6.828133798032905,-0.59232885,0.013071734,0.0010199465
0.38916016,-0.0013870469,-13.671351,-31.11624461372324,-2.0509151294791996,-7.068637750087823,-0.59268397,0.013075011,0.0010510191
0.39404297,-0.0012322036,-13.671989,-31.407675875847204,-4.762797145006787,-1.6485235337912745,-0.5906871,0.013070652,0.0010915708
0.39892578,-0.0013707476,-13.66977,-28.77803001822363,-5.707287306691935,1.9450900406410367,-0.5891,0.013094543,0.0011333413
0.40380859,-0.0016858676,-13.671066,-31.325218727542698,-3.8601970022264886,-0.022066936307886358,-0.59134042,0.013139255,0.0011627962
0.40869141,-0.001283818,-13.669722,-34.49871963368058,-2.2416048005985236,-1.760609389758588,-0.59182692,0.013092461,0.0011747659
0.41357422,-0.0016424027,-13.671815,-30.554008005987257,-2.361681663084018,0.07384645839078802,-0.59387481,0.013129502,0.0011683282
0.41845703,-0.0017605727,-13.672132,-23.00860148130793,-2.753760863087195,0.2346704167221616,-0.58930308,0.013115386,0.0011504727
0.42333984,-0.0019031916,-13.671563,-21.675035944523867,-4.6757467246894135,-4.817632166058421,-0.58447802,0.01310256,0.0011220275
0.42822266,-0.0013598814,-13.67022,-28.440855072059012,-9.317986549544246,-9.79377540049185,-0.58337706,0.013032175,0.0010791445
0.43310547,-0.00093474117,-13.672086,-33.245403631440496,-9.314348409412014,-9.764521485258674,-0.58463663,0.01298423,0.0010226263
0.43798828,-0.0014440945,-13.670994,-28.45381716440239,1.7272688887856287,-7.858474812449532,-0.58664656,0.013039067,0.00095573236
0.44287109,-0.0011887387,-13.670398,-21.434946618875905,14.825110107487925,-8.055371111483545,-0.58164644,0.01297563,0.00087496114
0.44775391,-0.001604371,-13.670647,-22.576419587717727,18.552154585137174,-8.907503627208792,-0.58115196,0.012991085,0.00077078247
0.45263672,-0.0018053958,-13.670995,-29.068514414940417,15.98471603156108,-7.843035939870003,-0.57845581,0.012970315,0.00064010528
0.45751953,-0.001501142,-13.669263,-31.580982617938258,13.088223068768723,-5.9945112648793515,-0.58077204,0.012929196,0.0004921669
0.46240234,-0.0014671852,-13.670095,-28.75662238990336,8.226274590219578,-6.710218833835937,-0.5843057,0.012930977,0.0003381483
0.46728516,-0.0013979131,-13.670915,-26.017079336482336,4.141857925286269,-10.588569594197084,-0.58579624,0.012916106,0.00017983648
0.47216797,-0.001062419,-13.671116,-26.890352109538277,7.376726604013648,-13.114880704928227,-0.58799857,0.012867774,1.1926521e-05
0.47705078,-0.00096869806,-13.66999,-30.566454718008316,13.468727257867991,-10.127948070688552,-0.58361608,0.012810175,-0.0001690738
0.48193359,-0.0017076,-13.672203,-32.18935436273516,14.223345046512964,-5.2029665059812995,-0.58558959,0.012873515,-0.00036163346
0.48681641,-0.0015133666,-13.671927,-26.17070091497739,11.740123225938046,-4.880879177489529,-0.58735955,0.012837166,-0.00056145183
0.49169922,-0.0016328947,-13.669241,-14.464578072831161,11.171003027148807,-7.90424565971236,-0.59152055,0.012853806,-0.00076319865
0.49658203,-0.0014685434,-13.672093,-7.427947446661066,11.18642962489349,-7.786995723491833,-0.59355426,0.012833326,-0.00096084015
0.50146484,-0.0022780756,-13.671519,-10.567613338606494,7.508090661946299,-4.372937227955855,-0.5923171,0.012902361,-0.0011487724
0.50634766,-0.0014753349,-13.670424,-16.613787721395134,-0.5462032385079088,-3.1789619760860344,-0.59142649,0.01280722,-0.0013237464
0.51123047,-0.0017727972,-13.670696,-18.33851131918426,-7.488007319918545,-5.714955468104288,-0.58952457,0.012826325,-0.0014859185
0.51611328,-0.0012756684,-13.670197,-18.04283089878767,-7.140742263012035,-9.478398693178848,-0.59096903,0.012772749,-0.0016382644
0.52099609,-0.0016424027,-13.67138,-17.1585481072188,-2.0595833785764595,-11.858659957092804,-0.59060502,0.012799108,-0.0017841203
0.52587891,-0.0017103165,-13.67073,-13.100821990670584,-0.4888904828918149,-11.358482978333939,-0.59037983,0.012799795,-0.0019231783
0.53076172,-0.0014970673,-13.670975,-8.346128979570807,-4.497018138044468,-10.384626573601235,-0.59230661,0.012780122,-0.0020493669
0.53564453,-0.0017320489,-13.66984,-7.429327312108558,-8.483954087987293,-11.726874174251988,-0.59259474,0.012822575,-0.0021548821
0.54052734,-0.0012308452,-13.670834,-9.837747943554348,-6.2432922351888696,-13.015432852828232,-0.59602255,0.01279998,-0.0022377169
0.54541016,-0.0014373031,-13.671116,-13.173357659912128,1.8215144612317804,-12.275701176259293,-0.59993219,0.01284426,-0.002304273
0.55029297,-0.0012892511,-13.671586,-16.254788494051894,6.8852121137997875,-11.812397127282953,-0.60198188,0.012814392,-0.0023646322
0.55517578,-0.0012077546,-13.670203,-18.16157595195044,3.6282641812116667,-11.829750305311952,-0.59961271,0.012783499,-0.0024267291
0.56005859,-0.0022264612,-13.672692,-19.33306019703531,-1.6164740399793889,-10.676985843915867,-0.59937817,0.012874325,-0.002493968
0.56494141,-0.0016641351,-13.670813,-21.583624158159363,-2.5276306635110615,-9.460904495644522,-0.60357213,0.012827787,-0.0025652046
0.56982422,-0.0014902758,-13.673247,-24.52426195277324,-1.3656124873685354,-8.9682810890091,-0.60521662,0.012808529,-0.0026358631
0.57470703,-0.0017198244,-13.67171,-28.158865051412437,-2.3460319701417482,-9.347131950940192,-0.60933924,0.012846206,-0.0027001705
0.57958984,-0.0018420692,-13.67109,-34.75689522295623,-3.7132541427303294,-11.322404660308584,-0.60835874,0.012849702,-0.0027541514
0.58447266,-0.0014739765,-13.671234,-39.80757073473058,0.10335114875983331,-12.636951591129332,-0.60512233,0.012789822,-0.0027990406
0.58935547,-0.0016315365,-13.670086,-37.42970114993852,7.722528991917392,-10.851599881392112,-0.60574162,0.012805882,-0.0028422668
0.59423828,-0.001806754,-13.671241,-35.279965392237834,11.507022529102324,-9.00111947585024,-0.60336828,0.012794921,-0.0028920225
0.59912109,-0.0018597268,-13.671404,-40.97122324257649,9.908033029324905,-10.513522516108102,-0.60540384,0.012791234,-0.0029489382
0.60400391,-0.0016342531,-13.669747,-46.05729250609315,6.362459951615944,-12.755524660492043,-0.60395193,0.012748894,-0.0030042797
0.60888672,-0.0017877382,-13.671942,-42.40246898909671,1.3399046100098566,-12.073164377974633,-0.60836953,0.012788579,-0.0030446022
0.61376953,-0.0015513983,-13.670862,-36.7948268880221,-3.8964467352622805,-9.07194737905313,-0.61259574,0.012789845,-0.0030712038
0.61865234,-0.00162882,-13.670547,-38.960864391013104,-5.020671136251492,-6.426582594337252,-0.61133379,0.012796705,-0.0030814752
0.62353516,-0.0024736673,-13.672543,-47.03079311405991,-2.012358389934062,-6.372154777870686,-0.61315995,0.012891823,-0.0030826977
0.62841797,-0.0021762049,-13.671393,-49.500059287879246,0.2878502233401013,-8.523908253961224,-0.61333859,0.012853526,-0.0030829716
0.63330078,-0.0014033462,-13.670065,-41.984999270363254,0.07659610280674384,-9.986346779926695,-0.61210459,0.012752629,-0.0030894794
0.63818359,-0.001501142,-13.671628,-36.86719151388985,-0.7390838612010131,-9.855313947767405,-0.60836726,0.012725594,-0.0031073487
0.64306641,-0.0018121871,-13.670193,-43.132418086694685,-2.1402942808732344,-9.764724346593093,-0.60663265,0.012730128,-0.0031378774
0.64794922,-0.0017727972,-13.671257,-48.20466424494227,-4.770503094625662,-9.243978685402114,-0.60541117,0.012704829,-0.0031763187
0.65283203,-0.0014549607,-13.671446,-39.846465066458705,-5.973266102515726,-7.243288439942527,-0.6040383,0.012658526,-0.0032134114
0.65771484,-0.0021531142,-13.670282,-28.3317050098265,-4.505554446582035,-6.53897171626613,-0.60459435,0.012738943,-0.0032409516
0.66259766,-0.0022264612,-13.671022,-27.955234983677716,-3.7285612776357357,-8.752448905115171,-0.60296291,0.012745673,-0.0032557719
0.66748047,-0.0019493729,-13.671776,-35.71535517353473,-5.485267505357925,-10.802223490850826,-0.60366207,0.01272737,-0.0032595452
0.67236328,-0.002146323,-13.670973,-41.47305050680116,-8.258235383135524,-10.535897104772982,-0.60403979,0.012751706,-0.0032567005
0.67724609,-0.0024858918,-13.671503,-43.102881334283374,-9.471345428203792,-9.074152799637181,-0.60798013,0.01280537,-0.0032517
0.68212891,-0.0016573437,-13.671562,-44.512508957309436,-5.652598835944865,-8.459791463017705,-0.60746449,0.012714403,-0.0032459523
0.68701172,-0.0020689012,-13.671145,-47.71840076949054,1.716026906679998,-9.199443829330223,-0.60545397,0.012748219,-0.0032358293
0.69189453,-0.0023133908,-13.671397,-49.544209910692466,5.171970792260326,-8.690450462496948,-0.60974962,0.012806864,-0.0032142776
0.69677734,-0.0018638016,-13.670035,-46.25504887939377,3.742680023034939,-5.977499489686409,-0.61218685,0.012785757,-0.0031767159
0.70166016,-0.0016804344,-13.670859,-40.60589853564231,3.8426276428742603,-5.63176522718018,-0.61688191,0.012800017,-0.0031259994
0.70654297,-0.0021911459,-13.672072,-37.827062224902235,6.994314209830578,-9.435158821353836,-0.61800265,0.012858381,-0.0030703307
0.71142578,-0.0019357902,-13.67139,-37.93862909523178,8.982856810117612,-11.30631380379234,-0.61999291,0.01283476,-0.0030168982
0.71630859,-0.0023228987,-13.67182,-38.758123636690755,7.0852150844068005,-7.977877172717007,-0.62039447,0.012869119,-0.0029689013
0.72119141,-0.0016858676,-13.670084,-39.41044019534715,3.9769315645657826,-5.2757782976665615,-0.61898088,0.012784125,-0.0029266682
0.72607422,-0.0024532932,-13.669942,-39.80246265409022,4.843001142581904,-7.785349177142377,-0.62403274,0.012882947,-0.0028877167
0.73095703,-0.0023813045,-13.67204,-42.06982284725399,9.391576024012101,-11.595000351268878,-0.62576991,0.012887656,-0.0028455679
0.73583984,-0.0020716179,-13.671171,-46.628502827057254,11.753299533416644,-11.639150424572188,-0.62885618,0.012885514,-0.002792448
0.74072266,-0.0020648264,-13.670261,-48.067351197529675,8.420680615491586,-8.460509577816609,-0.62702793,0.012881001,-0.0027259474
0.74560547,-0.0023813045,-13.671534,-43.843926340699205,2.522356371355127,-5.941264790912972,-0.62478346,0.01290338,-0.0026522775
0.75048828,-0.0020498855,-13.670844,-38.72865969164983,0.5921932787636734,-5.824919190140646,-0.62038934,0.012839337,-0.0025810185
0.75537109,-0.0023677219,-13.671539,-35.164612334918225,4.427516440040394,-6.516719050939958,-0.62146461,0.012885168,-0.0025150578
0.76025391,-0.0022943749,-13.670516,-32.94921672337113,7.914513508592398,-8.224842038877648,-0.62175387,0.012894319,-0.0024452556
0.76513672,-0.0017986044,-13.671469,-34.71088107746689,6.009800465606181,-11.383872607159502,-0.620157,0.012859431,-0.0023571989
0.77001953,-0.0022536267,-13.671279,-39.736138552659824,2.87373588050411,-11.230793204047776,-0.62034929,0.012929517,-0.0022457307
0.77490234,-0.0024179779,-13.671803,-43.77039455481879,2.768706891308391,-6.75902824165971,-0.61877525,0.012943742,-0.0021208036
0.77978516,-0.0021694135,-13.672928,-46.083756656221496,0.22379528621529204,-6.0842411322404235,-0.61557293,0.012910399,-0.0019953679
0.78466797,-0.0021408899,-13.67184,-47.12095980256934,-8.138991458476593,-11.072763535715284,-0.61489785,0.012917015,-0.001870694
0.78955078,-0.0025252819,-13.6724,-45.798785120328866,-13.568453269043392,-12.383911203828449,-0.61511487,0.012977575,-0.0017397584
0.79443359,-0.0026339439,-13.671457,-42.09575216803681,-9.866305879919263,-7.513407570995624,-0.61709428,0.013017616,-0.0016003242
0.79931641,-0.0026651842,-13.672178,-38.785343857606705,-5.032551722994711,-5.078986162230298,-0.61425596,0.012999191,-0.0014544004
0.80419922,-0.0025402228,-13.67193,-39.52157784945024,-8.407499733463506,-8.080511722842326,-0.6125837,0.013010087,-0.0012993902
0.80908203,-0.002161264,-13.670792,-43.25421001462557,-16.37951672380131,-10.652473280050568,-0.61161798,0.01300327,-0.0011319148
0.81396484,-0.0027616217,-13.672639,-45.41180557691462,-19.294629288103522,-10.32827522910991,-0.6045903,0.013066212,-0.00095628644
0.81884766,-0.0020987834,-13.67182,-45.10041039807447,-14.845255052932204,-9.974571278163703,-0.60160106,0.012991472,-0.00079430785
0.82373047,-0.0024532932,-13.672909,-43.277847207601724,-5.8204455115145475,-11.553964368921743,-0.59900844,0.013045217,-0.00061379408
0.82861328,-0.0024288441,-13.671463,-40.50111491985571,4.490986111545197,-14.22901032950359,-0.60044587,0.013082414,-0.00043182197
0.83349609,-0.0024709508,-13.670236,-40.98243766939302,9.932974088830354,-14.457661138602187,-0.60107023,0.013122099,-0.00024533254
0.83837891,-0.002339198,-13.671794,-46.631098731624846,7.77166315356543,-11.280290663960036,-0.60468513,0.013162668,-5.1554656e-05
0.84326172,-0.0023133908,-13.671449,-50.510438328875125,3.388081276588042,-10.615073334937321,-0.60520118,0.013195114,0.00015152452
0.84814453,-0.0025252819,-13.673548,-48.09620622275467,1.6953942273442764,-14.097205403484006,-0.59965718,0.013224167,0.00036241201
0.85302734,-0.0024736673,-13.673128,-45.63809992364335,1.7575611180148152,-13.834363392064924,-0.597763,0.013241454,0.0005789373
0.85791016,-0.0027113655,-13.671529,-48.77878289112911,0.3818629588401779,-8.400123963427747,-0.59478372,0.013292796,0.00080661749
0.86279297,-0.0025864041,-13.672354,-53.061415086829555,-2.5424110633492174,-6.529404539048031,-0.59417927,0.013324817,0.0010514845
0.86767578,-0.0024791004,-13.672675,-51.68407611684552,-3.3638554528917535,-9.730962059650118,-0.59329402,0.013358801,0.0013103284
0.87255859,-0.0023337649,-13.671384,-45.997067717047365,-1.940431059405784,-10.678170391144388,-0.59078282,0.013369909,0.0015745367
0.87744141,-0.0026624675,-13.672134,-43.160930290071654,-3.744992916831529,-8.319338225573732,-0.59152162,0.013446616,0.0018416619
0.88232422,-0.0016790761,-13.673396,-44.398731711041435,-8.098965161613894,-8.50543891519885,-0.58801818,0.013371395,0.0021165132
0.88720703,-0.0020675429,-13.671628,-43.03538121866416,-6.727619874291963,-12.516878021522267,-0.58600575,0.013451174,0.0024012877
0.89208984,-0.0024763839,-13.672022,-37.76081880683779,-0.12030747316847507,-14.363696492460207,-0.58188355,0.013514173,0.0026907437
0.89697266,-0.0025212069,-13.673914,-36.346067093494526,2.087610549433808,-10.219382587334572,-0.57782912,0.013537781,0.002977835
0.90185547,-0.0020661848,-13.67179,-41.44868030930959,-2.104575403601566,-5.652702664882757,-0.5774433,0.013524502,0.003259795
0.90673828,-0.0027059324,-13.672544,-45.30393467423923,-5.664882193568161,-6.973636268323378,-0.57864976,0.013632849,0.0035376034
0.91162109,-0.002811878,-13.67168,-42.62975125194506,-4.51854836567979,-9.981476056267104,-0.57747418,0.01367676,0.0038128125
0.91650391,-0.0025157738,-13.672269,-39.46347763953229,-2.1352953002036603,-7.726270877317205,-0.57520431,0.013674985,0.004087897
0.92138672,-0.002161264,-13.672711,-41.92919573020906,-4.127997467110835,-3.2469441322043457,-0.57209241,0.013671267,0.0043679876
0.92626953,-0.0024478601,-13.670804,-44.25408138593868,-9.429213457656104,-2.8147890028505325,-0.56670314,0.013727021,0.0046568732
0.93115234,-0.0028770752,-13.671517,-42.23942852872089,-11.375967721686061,-5.353936302547524,-0.56195009,0.013791746,0.0049495813
0.93603516,-0.0024329191,-13.670169,-43.219225757808374,-8.755237232511952,-6.978465860167241,-0.55761993,0.01375627,0.00523336
0.94091797,-0.00256603,-13.672582,-47.88654693311274,-5.452971631692052,-7.446511661286877,-0.55155879,0.013765248,0.0054992791
0.94580078,-0.0023826628,-13.67118,-47.80374507884801,-3.7452591650432145,-8.652418197383527,-0.54565197,0.013778944,0.0057505555
0.95068359,-0.0024519349,-13.672928,-45.1482512847511,-5.2542652268641845,-10.204922017395779,-0.53701025,0.013785499,0.0059973774
0.95556641,-0.002635302,-13.671621,-48.12418528009072,-8.803740649460764,-9.983935001369792,-0.53364873,0.013831899,0.0062464173
0.96044922,-0.0028159528,-13.672659,-53.20385463431625,-9.392192166971629,-9.094372672458062,-0.52549911,0.013855851,0.0064977692
0.96533203,-0.0024492184,-13.672059,-51.60995676143541,-6.399171590100291,-10.435221268219172,-0.51783603,0.013874141,0.0067483494
0.97021484,-0.0021585473,-13.671434,-45.17913411286731,-4.7072705315719485,-11.584717393368548,-0.51252002,0.013848774,0.0069936919
0.97509766,-0.0029694377,-13.671803,-42.82456420116988,-6.257651636403468,-6.8661606352380025,-0.50220507,0.013912759,0.0072285496
0.97998047,-0.002269926,-13.671955,-46.63992926249454,-9.796287711950763,0.49098152496233666,-0.49790588,0.013852305,0.0074505396
0.98486328,-0.0026054201,-13.671735,-50.9778640792972,-16.165007318181367,0.37675052781110285,-0.48774287,0.013874896,0.0076623759
0.98974609,-0.0022889418,-13.670305,-51.51259206589585,-24.276051236703214,-6.902927874658726,-0.48292595,0.013870956,0.007867449
0.99462891,-0.0025497307,-13.671731,-49.35600571620255,-27.33682541784503,-11.604782845447671,-0.47166824,0.01389603,0.0080657871
0.99951172,-0.0024614427,-13.67312,-48.07679118512094,-21.941289990930215,-10.549652377306819,-0.4637464,0.013901166,0.0082575874
1.0043945,-0.0023432728,-13.672596,-47.85278160256573,-14.380456846229805,-7.533618301499935,-0.45994887,0.013889781,0.0084458934
1.0092773,-0.0025524474,-13.672498,-45.982316844071654,-12.328979863336459,-5.921302151104743,-0.45188791,0.013939887,0.0086309863
1.0141602,-0.0029286896,-13.671463,-43.84630251669624,-15.925113289834938,-7.890070194506007,-0.44595358,0.014011833,0.0088075055
