Time,Table disp,Act dis,Acc RF, Acc 2F,Acc 1F,Delta P,Voltage command,Dis command
17.48291,0.0095307715,-13.734982,-46.14235739380668,-19.09498627545767,1.7991496949112515,0.12580901,0.025326684,0.026526263
17.487793,0.0097779771,-13.735337,-38.08708308176538,-18.359503552364288,0.6477431365702678,0.12622657,0.025222197,0.026480306
17.492676,0.0097698281,-13.735389,-29.077964781122546,-22.15542528284822,-8.141764331148183,0.12634698,0.02522311,0.026408289
17.497559,0.01006729,-13.735568,-25.48265920034755,-25.72498794710539,-12.335774018193778,0.12450681,0.025296224,0.026393006
17.502441,0.0097643947,-13.736716,-30.01985695142268,-25.67204733584621,-9.858981157184223,0.12071028,0.025470454,0.026484627
17.507324,0.0098119341,-13.736243,-38.41073800973785,-24.976965135634764,-8.742759077409403,0.12172507,0.025511786,0.026657226
17.512207,0.0098553989,-13.73637,-40.35189729091444,-25.725376117284064,-9.086779601509472,0.12462595,0.025451442,0.026831016
17.51709,0.009795635,-13.734278,-31.49730000668297,-25.432428085419723,-5.341674600054976,0.12883316,0.025351828,0.026930805
17.521973,0.0097793359,-13.733836,-22.79547861850881,-22.299583119334876,-0.7280617804149,0.13427176,0.025213614,0.026924767
17.526855,0.0098350253,-13.735699,-25.289414083651756,-18.39222129167156,-2.380623386924947,0.13572995,0.025140539,0.026830414
17.531738,0.0099694943,-13.735975,-32.669609265710456,-14.408675781889153,-7.572191419842608,0.13856472,0.025126133,0.026704412
17.536621,0.0098825647,-13.734004,-31.44001661555366,-10.711148189661218,-8.27304989226084,0.13898842,0.025208,0.02661792
17.541504,0.009568803,-13.736016,-23.295201409982337,-14.141080934419064,-4.300886298303362,0.13752653,0.025336726,0.026617281
17.546387,0.0094370507,-13.736546,-21.337981301472986,-25.98355370464897,-1.4148733210186224,0.13952614,0.025404263,0.026696341
17.55127,0.010097172,-13.73659,-24.52747596194475,-32.556197190074194,-0.9255235893396359,0.13897519,0.025362385,0.026804309
17.556152,0.0095266961,-13.735511,-21.3323223827824,-27.653440681861948,-0.8791844134029358,0.14230764,0.02538288,0.026879655
17.561035,0.0096489415,-13.73541,-15.241556410173498,-22.148757225776464,-2.0032670947292925,0.14001006,0.025345182,0.026887523
17.565918,0.010060498,-13.737806,-17.274027564501313,-20.87306396214151,-4.391278436331118,0.13600479,0.025288993,0.02684187
17.570801,0.0094710076,-13.73649,-24.887461020828084,-18.257786578271826,-6.358439521153893,0.13197689,0.025375942,0.026796749
17.575684,0.0094370507,-13.7352,-30.263171632313867,-14.530096519359994,-7.995508119927153,0.13013017,0.025449593,0.026811019
17.580566,0.010336229,-13.735229,-33.93555126144401,-13.707257219097226,-8.34649055681128,0.13460919,0.025416497,0.026897673
17.585449,0.0096380748,-13.734837,-37.95086365422488,-14.74665598898044,-5.80848224663332,0.13560139,0.025572915,0.027061293
17.590332,0.0094126016,-13.735616,-38.28343082382492,-15.63164531346322,-4.610993350507438,0.13710366,0.025612393,0.027212178
17.595215,0.0098812068,-13.735558,-32.3992298928409,-17.394122437209965,-8.133740476087267,0.13414654,0.025515124,0.027265472
17.600098,0.010171877,-13.736491,-26.489241908149598,-20.506327379640677,-9.7451760847412,0.13441032,0.02538391,0.027201951
17.60498,0.0095755942,-13.735665,-27.072569583191473,-22.765701571497015,-5.650185640674517,0.13404179,0.025409643,0.027094768
17.609863,0.010117547,-13.736803,-31.813139700649252,-22.406374465619542,-2.3122803815462,0.13158815,0.025430663,0.02704717
17.614746,0.0097969929,-13.735238,-35.82636762889798,-19.6123417067326,-1.9532985886352436,0.12986489,0.025609223,0.027116884
17.619629,0.010368828,-13.734472,-39.05725468585616,-14.354498392286725,-1.2164640080264202,0.12779061,0.025677299,0.027278567
17.624512,0.0099178795,-13.734863,-42.07965437061666,-7.718673131186577,-0.9949761158067343,0.13411389,0.025728652,0.027451821
17.629395,0.0095049636,-13.735256,-41.58149330304161,-4.403071428155553,-2.8279568519415927,0.1365044,0.025731651,0.02756951
17.634277,0.0097508123,-13.735475,-35.853087841585236,-7.506869625335456,-5.551297863109199,0.1417622,0.02564773,0.027626306
17.63916,0.010211268,-13.733987,-30.335120990846825,-13.867820206532075,-8.331533957747093,0.14475024,0.025606561,0.027668377
17.644043,0.0099423286,-13.734377,-30.35411175981247,-18.73197086907004,-8.949277339018092,0.14954393,0.025689607,0.027748153
17.648926,0.010284614,-13.736012,-35.80229437308922,-20.218672554549926,-5.586027502871421,0.15874988,0.025716597,0.027893038
17.653809,0.010203118,-13.736036,-44.39993412946417,-19.60678896525273,-2.823941181054302,0.16516294,0.02581251,0.028103951
17.658691,0.0096720317,-13.736579,-48.418195301302504,-19.932673570155718,-5.870382780182464,0.17090996,0.025944678,0.028364098
17.663574,0.010258807,-13.736411,-41.06825961487192,-21.76932982954797,-10.004850351377131,0.17536907,0.025925327,0.028638095
17.668457,0.009964061,-13.736147,-32.543595945897074,-22.45165972175823,-6.872184796017194,0.1827694,0.025925193,0.028869636
17.67334,0.010207193,-13.736267,-35.62740506330202,-19.92198793773042,-0.12996125244727766,0.19221787,0.025800912,0.029003654
17.678223,0.010141996,-13.736187,-42.52490376139977,-15.046918604014229,-0.10931738139826419,0.19767994,0.025730183,0.029029071
17.683105,0.0098024262,-13.733871,-41.96095652205741,-12.436961782697427,-5.965185221965811,0.20425537,0.025752753,0.028997244
17.687988,0.010050991,-13.736051,-40.404036592690325,-15.8350805109639,-9.90295238875702,0.20695707,0.025819687,0.028990561
17.692871,0.0098418165,-13.736332,-44.43052250489906,-21.55544154840676,-10.187136476315416,0.21115787,0.025985843,0.029074661
17.697754,0.010231641,-13.735353,-44.72520820475604,-24.003055155168497,-8.56137294033674,0.21321388,0.026126016,0.029277956
17.702637,0.0096706739,-13.734964,-34.38624875911635,-23.191025741082584,-6.150181629404881,0.21522805,0.026363278,0.029597014
17.70752,0.010234358,-13.734238,-25.02345402424196,-21.664404669915168,-4.078993696475655,0.22156499,0.026472077,0.03000197
17.712402,0.0098893559,-13.736063,-29.886791528257376,-21.466401976490783,-1.5643425703144043,0.23174153,0.026540985,0.0304386
17.717285,0.0104218,-13.734633,-42.75871323661946,-22.253248707085614,0.8710206091945374,0.24164303,0.026456764,0.030842967
17.722168,0.010688022,-13.73537,-48.4923464095378,-20.960031816357876,-1.3239863147349844,0.24666744,0.026396954,0.031169139
17.727051,0.010602451,-13.736631,-43.45131133827597,-16.911163784695276,-7.5585396929638495,0.25249639,0.026422793,0.031408031
17.731934,0.010238433,-13.735168,-33.26896645822024,-12.108982928227238,-10.490141182170351,0.26092976,0.026439536,0.031581476
17.736816,0.010529104,-13.734901,-23.627438225706836,-9.736036713686492,-7.740689676816226,0.2680676,0.026426796,0.031720553
17.741699,0.010652707,-13.735332,-20.379427991792042,-12.557841950097059,-3.5882471225950843,0.27788261,0.026435409,0.031848349
17.746582,0.010412293,-13.736355,-26.68720063595995,-16.292952231684264,-1.8326650593856768,0.28424799,0.026513308,0.031978268
17.751465,0.010470698,-13.736355,-35.833709044523886,-15.336937131207913,-4.370322021775224,0.29440805,0.02656406,0.032123968
17.756348,0.010789893,-13.735195,-36.87568904509423,-12.785695219990178,-9.469358886518718,0.30461335,0.026608208,0.032304097
17.76123,0.011219108,-13.735545,-31.32302923520777,-11.086541149577807,-10.070774055814182,0.3123073,0.026666,0.032533016
17.766113,0.011216391,-13.735333,-29.473559699556844,-7.6152692489564915,-3.671443046713635,0.31995982,0.026709914,0.032814369
17.770996,0.011354935,-13.736551,-29.79573966484049,-5.6510993227756074,2.0006353989515357,0.32543507,0.026830023,0.033146352
17.775879,0.011717595,-13.736163,-25.899964336095586,-9.685274073359576,0.8373852691054002,0.33524591,0.026900226,0.033513516
17.780762,0.011742044,-13.735749,-22.88254646332338,-15.129793934854153,-4.817470492517215,0.34054735,0.026987543,0.033863105
17.785645,0.011903679,-13.734886,-22.658378169347817,-18.265927141702296,-9.699240349639759,0.34954685,0.02696055,0.034116887
17.790527,0.01235191,-13.735491,-18.660870726153487,-21.730107361372294,-9.76333738805192,0.35694259,0.026835689,0.034231786
17.79541,0.013370616,-13.733749,-14.98218513947642,-24.126339960298328,-5.7391732219428,0.36336091,0.026685586,0.034248266
17.800293,0.013339376,-13.733253,-18.773698028814557,-22.401293342215407,-3.293509917831363,0.36684746,0.026731083,0.034244809
17.805176,0.013266029,-13.73309,-22.960770943614474,-20.647785038207548,-4.91866427702189,0.36534306,0.026873654,0.034294795
17.810059,0.013772666,-13.733242,-22.640033635622036,-21.99591101378457,-7.646846602050709,0.37086454,0.026943361,0.034415286
17.814941,0.014185581,-13.7331,-26.220964961609326,-22.27393096663652,-8.105773054856796,0.37911597,0.026988117,0.034578942
17.819824,0.014464028,-13.733023,-35.55541375305104,-19.253442250706996,-4.654223913134514,0.38749465,0.027003659,0.034740333
17.824707,0.015030429,-13.731461,-39.69705450704082,-16.600485478316855,-0.6210669671064326,0.39667618,0.026936412,0.034855071
17.82959,0.015546573,-13.733834,-34.91185792928827,-16.38990103943871,-1.5438594908066174,0.40404737,0.026843835,0.034889128
17.834473,0.015791062,-13.73197,-31.353879815518216,-17.09013997487509,-4.95326923279696,0.41006374,0.026760519,0.034826118
17.839355,0.01592689,-13.73055,-35.01888391116699,-17.574942404501723,-4.271504303385733,0.41225851,0.026710955,0.034679316
17.844238,0.016290909,-13.730576,-37.69167271630634,-17.645499867321295,-1.3367286129441813,0.41905877,0.026652602,0.034487244
17.849121,0.016968688,-13.73192,-32.901264030471545,-18.795797216063377,-1.9652920236148523,0.42443535,0.026594609,0.0342815
17.854004,0.017623376,-13.729917,-27.63583051593742,-22.557264474918604,-3.457674778395432,0.42992589,0.026521761,0.0340578
17.858887,0.017419634,-13.730738,-28.360958276008382,-25.991033932044207,-0.6291447775666199,0.43259612,0.026512846,0.033784993
17.86377,0.018704563,-13.726938,-31.356019486264554,-26.682737865588518,1.8065759770938448,0.43180835,0.026342312,0.033443246
17.868652,0.018568736,-13.727182,-32.78913747677642,-26.851178242011116,-2.1288739670976105,0.43406066,0.026320478,0.033049501
17.873535,0.019088956,-13.727811,-34.387269391694275,-26.328534569329364,-6.652072103070452,0.43355715,0.026281117,0.032643706
17.878418,0.018906947,-13.728086,-36.42058983555782,-22.415459432964887,-3.9623469266641043,0.43926767,0.026309704,0.032254566
17.883301,0.019591518,-13.727202,-33.775858464092,-18.052744751024424,1.7375391826873423,0.44140795,0.026258999,0.031885836
17.888184,0.020277446,-13.726819,-25.560318696470585,-18.612535987651288,1.758893008683975,0.44716093,0.026188968,0.031534366
17.893066,0.020221757,-13.727362,-21.060021260836923,-22.69883611876044,-3.4764629012511126,0.45651779,0.026192313,0.031207589
17.897949,0.021053022,-13.726009,-25.273858883214086,-25.236416381998097,-6.541428118226657,0.45870045,0.026154906,0.030916346
17.902832,0.020618374,-13.725596,-30.551191361439237,-23.67073355840694,-4.387284066787367,0.46018392,0.026256328,0.030666169
17.907715,0.021867987,-13.725219,-29.438904557204385,-18.58915349297916,-1.6036771738806417,0.45828679,0.026223173,0.030471267
17.912598,0.021990232,-13.724464,-22.947701353050736,-15.505255773022137,-2.041972261780986,0.45759654,0.026353184,0.030366624
17.91748,0.021239106,-13.726313,-18.631951506223746,-19.876988263669507,-3.3346508644101216,0.4590399,0.026599858,0.030384885
17.922363,0.022942383,-13.726292,-22.693434400781243,-27.86954008596796,-3.1046210437606754,0.46216747,0.026543859,0.030515481
17.927246,0.022547126,-13.725821,-29.295511307166684,-31.303743587584346,-3.5965267871475888,0.46989146,0.026591634,0.030692199
17.932129,0.023040179,-13.725896,-30.849657392363994,-29.126902185927385,-5.188572380405171,0.47438443,0.026468029,0.030823095
17.937012,0.023885027,-13.72406,-32.37690219245661,-26.001048149780097,-5.079246074141142,0.4791728,0.026241476,0.030835198
17.941895,0.023775006,-13.721692,-37.737162163450364,-23.80809854226435,-4.464661813990814,0.47722742,0.026148865,0.0307057
17.946777,0.023914909,-13.722884,-39.770073670392165,-22.907125005210165,-6.225201755704704,0.47674778,0.026105,0.030474596
17.95166,0.024316959,-13.720953,-33.52832725269952,-25.28724244227017,-9.208518055055812,0.47732502,0.026143918,0.030239813
17.956543,0.024124082,-13.722176,-24.196382105430203,-29.777056870607158,-9.892222174879802,0.47824258,0.026339043,0.030124111
17.961426,0.024397096,-13.722284,-20.63086164997679,-32.457639080213596,-6.186095161994072,0.48319325,0.026509002,0.030214036
17.966309,0.024872493,-13.721972,-25.326635412488805,-32.225139985523995,-0.9690267395461596,0.48638692,0.0266471,0.03050988
17.971191,0.025676591,-13.721486,-33.21193769272132,-30.676278066180714,-0.6177917173946074,0.49383029,0.026677424,0.03093436
17.976074,0.025711907,-13.720966,-38.92996776486147,-29.690350701785533,-6.727246420889336,0.49849692,0.026649853,0.031393912
17.980957,0.02608815,-13.721412,-39.775569792408874,-29.623948049305927,-12.80566449393515,0.50227123,0.026665179,0.031830236
17.98584,0.025793403,-13.721846,-36.833281675142445,-28.993704941583626,-13.14911514065352,0.50796694,0.026716039,0.03221729
17.990723,0.026067775,-13.72123,-33.861464509857655,-26.8886275691768,-9.414042616693136,0.51235396,0.026676325,0.032530133
17.995605,0.027522488,-13.719463,-29.01909798369884,-24.321048528656053,-5.088174834863396,0.51907629,0.026437243,0.032729339
18.000488,0.026912622,-13.720957,-16.967830866406068,-23.613752178112627,-2.4094793718736613,0.52169478,0.026420742,0.032825463
18.005371,0.027498038,-13.719931,-3.561496155924625,-25.979944452566883,-3.9176430016200734,0.52358705,0.02626504,0.032797039
18.010254,0.028075306,-13.720287,-4.804642521176097,-28.883654491228306,-7.898382409071678,0.52338511,0.026111951,0.032659438
18.015137,0.028522179,-13.718952,-22.75181011382801,-29.648587400329728,-8.75629339404714,0.52296174,0.025980597,0.032437962
18.02002,0.029106237,-13.717791,-34.4877924830138,-29.686611145169795,-6.620916075944394,0.52450269,0.025867721,0.032188084
18.024902,0.029178226,-13.718007,-22.706421373353447,-30.394113523934966,-6.254564417727153,0.52428848,0.025898332,0.031984251
18.029785,0.029823408,-13.717658,-3.118197770410851,-30.473686062591955,-8.09571245822815,0.52543956,0.025945002,0.031901296
18.034668,0.029471613,-13.717997,1.011520268860822,-29.56668769464638,-8.85346205352778,0.52273071,0.026147891,0.031962655
18.039551,0.029519154,-13.718002,-8.68528778779757,-27.905134991595045,-6.625799445588464,0.52475947,0.026230985,0.032110974
18.044434,0.03035721,-13.716349,-17.372534522447094,-24.50918654737422,-3.792752302780662,0.52825516,0.026101843,0.032226503
18.049316,0.029942935,-13.717207,-19.297063893866195,-20.91622426035647,-4.689772598508967,0.5285756,0.02597695,0.032185193
18.054199,0.030745676,-13.716785,-16.566809565609237,-21.16591635766944,-7.987559577472985,0.53221029,0.025622487,0.031916182
18.059082,0.030471304,-13.71755,-11.172284941421953,-25.494120824718014,-8.397676618572127,0.52775234,0.025411269,0.031423468
18.063965,0.031378631,-13.716749,-4.4152754099081175,-30.268067716246076,-6.6212419945079235,0.52647662,0.025111852,0.030768687
18.068848,0.031233298,-13.716928,0.10802369254839816,-33.77365034954234,-6.4306212868952475,0.52576244,0.024994496,0.030036025
18.07373,0.03158373,-13.71646,-2.9117048479376852,-35.90367643512551,-6.525018675126107,0.51879698,0.024921527,0.029298663
18.078613,0.031673379,-13.714566,-12.715640094950416,-34.46115894147291,-6.108482018208758,0.51420593,0.024881443,0.028590184
18.083496,0.032026529,-13.714804,-22.088799893573547,-29.02536434615764,-7.012625540075316,0.5065105,0.024780551,0.027884569
18.088379,0.031643495,-13.714431,-27.357753407965465,-25.04147108847465,-7.382571793584882,0.50306791,0.02464064,0.027107652
18.093262,0.032132477,-13.713861,-29.788851921065095,-26.243542927444558,-6.595585753286995,0.49581692,0.024354078,0.026191892
18.098145,0.031454697,-13.713424,-30.537364086739398,-29.845205670394773,-8.013449323590294,0.48642641,0.024206962,0.025132801
18.103027,0.031538907,-13.716312,-30.251100445970696,-33.64527116354856,-10.03757229608143,0.47137085,0.024062822,0.023988323
18.10791,0.032345723,-13.715345,-29.441258489994222,-36.738983415079524,-8.394824396182775,0.45628896,0.023900917,0.022827407
18.112793,0.032511435,-13.714026,-26.64968035218779,-36.43813591080374,-6.659053622994264,0.4450298,0.023808492,0.021691021
18.117676,0.032484267,-13.714331,-21.326638942817702,-33.26804635380603,-9.361223663786717,0.43602267,0.023735765,0.02059548
18.122559,0.031576939,-13.714652,-19.370081100124708,-29.704663862551502,-10.856003069040117,0.42697218,0.02364541,0.0195488
18.127441,0.032177299,-13.713438,-25.015115721771004,-25.349296148535615,-6.559491153275491,0.41443455,0.023570133,0.018555751
18.132324,0.031692393,-13.714169,-31.91195499796762,-21.95728898937117,-2.284654457269326,0.4019573,0.023618238,0.017623426
18.137207,0.032078143,-13.713021,-34.926627726044856,-23.328401180155414,-1.939637414233858,0.38653606,0.023619872,0.016772535
18.14209,0.031858105,-13.714812,-36.866202703349146,-26.49232145041776,-2.894642448554758,0.37003243,0.023568135,0.016030729
18.146973,0.032465253,-13.715272,-35.581433751992435,-24.952576592973784,-3.909865866815043,0.35693899,0.023557872,0.01539874
18.151855,0.032110743,-13.713336,-25.637949696301348,-21.248088221124963,-4.343517423724609,0.34259066,0.02355792,0.014824371
18.156738,0.03167066,-13.716582,-15.637007344702756,-23.756276018508412,-2.7323163260909125,0.32899284,0.023467107,0.014218857
18.161621,0.03200344,-13.715517,-18.10719797036572,-31.27790607298082,-1.035349493242018,0.31380728,0.023240356,0.013499885
18.166504,0.031868968,-13.714706,-24.93135191539306,-34.358984755029724,-2.2199640695074243,0.3037284,0.022987403,0.012624063
18.171387,0.032291394,-13.714056,-21.47136441155608,-29.881463126148596,-6.2031590649538355,0.29293507,0.02268753,0.011600642
18.17627,0.032109383,-13.715252,-13.747326070656188,-22.80956518603463,-10.870622111953095,0.27168727,0.022552859,0.010490436
18.181152,0.032163717,-13.715479,-14.293196371927378,-17.75688936722921,-12.24399712005509,0.25464362,0.022430355,0.0093785319
18.186035,0.032405488,-13.715796,-18.618947473361338,-16.556375030292877,-7.824753605407783,0.23321991,0.022528147,0.0083287358
18.190918,0.031940959,-13.714832,-17.772260216516408,-19.576999494232158,-3.383589698894194,0.21473764,0.022459321,0.0073602204
18.195801,0.032190882,-13.714208,-16.459968770818026,-24.25535560996409,-6.860817377052691,0.1932856,0.022331554,0.0064578699
18.200684,0.032231629,-13.715372,-19.207733357332142,-27.317069699577377,-13.585534384348342,0.17460231,0.022179505,0.005583615
18.205566,0.031556565,-13.714419,-17.276890421085625,-29.61193706242506,-12.954942821912557,0.15483658,0.022190606,0.0047643278
18.210449,0.031955898,-13.71431,-9.238797522023177,-30.89053541362014,-6.187647192489277,0.12945817,0.021963216,0.0037856714
18.215332,0.031855386,-13.715495,-9.168041420658163,-27.909884766879074,-0.5564660157862661,0.1124228,0.02177714,0.0027877609
18.220215,0.032112103,-13.714975,-20.04162455484714,-25.0768997866556,1.1066784871280433,0.086923145,0.021714689,0.0018960752
18.225098,0.032386474,-13.715698,-29.1395495192045,-27.358521325264007,-2.140718247805108,0.064888462,0.021771532,0.0012318506
18.22998,0.031818714,-13.71519,-31.53290272215221,-26.890080549357506,-6.556481446397072,0.041430607,0.021958081,0.00079214445
18.234863,0.031696469,-13.715298,-33.62124683056738,-19.204461722686876,-5.154728341435985,0.01756369,0.022019582,0.00047233803
18.239746,0.031401724,-13.716576,-39.514717687685675,-13.647435547857535,-0.5378980056402868,-0.0043593366,0.021983724,0.00016630597
18.244629,0.032307692,-13.714416,-45.314979174400726,-15.911605645012227,-1.1512996841156462,-0.025054993,0.021763371,-0.0001768737
18.249512,0.031936884,-13.715905,-43.42314840564218,-21.32642843001642,-6.443022005683998,-0.045160957,0.02168634,-0.0005432553
18.254395,0.031720918,-13.714848,-34.0671645906152,-24.81769454109823,-10.604949418942526,-0.071454719,0.021684334,-0.00087581738
18.259277,0.031541627,-13.71599,-29.262347760557216,-25.957123034953078,-11.813318511837812,-0.096204787,0.021753546,-0.0011005747
18.26416,0.031515818,-13.71438,-35.20425354264402,-26.498042989206027,-9.98895282569707,-0.12428005,0.021895884,-0.0011563301
18.269043,0.031451978,-13.715978,-40.34444532765553,-26.140038233204614,-6.373366430531635,-0.14916475,0.022059401,-0.0010181358
18.273926,0.03182143,-13.715291,-34.67798345612462,-22.61750015566836,-4.306808685212915,-0.16856903,0.022163514,-0.0006903102
18.278809,0.031089319,-13.715041,-27.724694728474446,-16.965772282242916,-3.7027228851968785,-0.18781117,0.022395197,-0.00017898616
18.283691,0.031336527,-13.714943,-31.320104356232815,-14.9246867423282,-2.1711982220838584,-0.20007032,0.022507846,0.00051414111
18.288574,0.031255029,-13.71608,-38.37217225892477,-19.723909778732242,-1.9910167721541363,-0.21205162,0.022653027,0.0013690925
18.293457,0.03143432,-13.7166,-38.67111409540698,-26.237264499448692,-5.720019573333902,-0.22360806,0.022713913,0.0023292599
18.29834,0.031121919,-13.715697,-37.365675189012066,-26.23292479379925,-9.17574948251293,-0.2325815,0.022730028,0.0033085044
18.303223,0.031011898,-13.715698,-37.1591110098522,-19.50946194892813,-7.597068303903254,-0.23935179,0.022628445,0.0042191623
18.308105,0.031515818,-13.716479,-30.942956656695458,-15.363696333071267,-3.156298213512158,-0.24633333,0.022427438,0.0050088712
18.312988,0.030956209,-13.716731,-24.09857315332661,-19.09288613436232,-1.2177968820253677,-0.25964439,0.022395838,0.0056854873
18.317871,0.031563357,-13.714803,-28.731398166507372,-23.360101275883288,-3.598594249820263,-0.26884246,0.022292329,0.0063074757
18.322754,0.031244162,-13.715567,-38.450660142976815,-20.082343897659094,-7.4178521282434495,-0.28259444,0.022376651,0.0069443132
18.327637,0.03069542,-13.716558,-40.231744829922754,-13.594108716756995,-8.786461636452513,-0.29445243,0.022511976,0.0076418808
18.33252,0.03106623,-13.716284,-37.44913248964249,-13.664457058401057,-8.082697853063902,-0.30072364,0.022631906,0.0084200455
18.337402,0.030486245,-13.716237,-40.390908321352335,-20.5170812128994,-9.523985703208114,-0.30641085,0.022781352,0.0092923027
18.342285,0.030414257,-13.716566,-47.566841175703615,-24.277378456050254,-14.246084251014425,-0.31029123,0.022901785,0.010276789
18.347168,0.031074379,-13.715145,-49.0364154099136,-20.12545421780839,-17.484772129212942,-0.314542,0.022960214,0.011384902
18.352051,0.030181991,-13.717417,-44.14051501946137,-15.98762458727009,-14.774872486581105,-0.31637684,0.023398815,0.012600704
18.356934,0.030539218,-13.717406,-41.861929102007466,-17.897399970597647,-9.496231476642137,-0.31728581,0.023356138,0.013871243
18.361816,0.030266205,-13.717021,-41.552874828046086,-19.244427803672792,-8.6576071449937,-0.31725174,0.023299055,0.015119352
18.366699,0.03023904,-13.71791,-35.29447316694179,-15.320655520039722,-11.701933716397455,-0.31412005,0.023163546,0.016276607
18.371582,0.030911386,-13.718586,-27.28139993480069,-13.50549238325247,-12.289280282496835,-0.31090876,0.022978837,0.017315406
18.376465,0.030452289,-13.717004,-27.511579279380634,-17.643226404291934,-9.176229226969374,-0.30416435,0.022979384,0.018255755
18.381348,0.030081479,-13.717573,-36.366858535349486,-19.463387611007754,-6.907647450193401,-0.30068955,0.023033215,0.019146752
18.38623,0.0299701,-13.717401,-47.25574997848257,-14.486725621474498,-7.444146769779182,-0.29462162,0.023094436,0.020041417
18.391113,0.030715793,-13.716101,-50.25588609861397,-10.45362101697281,-8.01397117919432,-0.28779984,0.022885691,0.020977823
18.395996,0.030183351,-13.717556,-39.35758263790223,-14.062059449666243,-7.489518434992618,-0.2857132,0.023109201,0.021971416
18.400879,0.029850572,-13.717293,-26.30185720955476,-20.21544148480436,-7.953162196809018,-0.27589682,0.023285959,0.023014387
18.405762,0.030482171,-13.717237,-26.12117298726285,-21.181260068458197,-9.016022312210954,-0.26718894,0.023351131,0.024070852
18.410645,0.030392524,-13.716647,-33.033570401449175,-18.107882765947984,-7.938128536498917,-0.25598079,0.023424286,0.025077047
18.415527,0.030029865,-13.717231,-35.20915624397372,-15.725417710932781,-4.777735461730486,-0.24875535,0.023356404,0.025910819
18.42041,0.030327328,-13.717226,-32.20830943548883,-15.453878922991075,-2.1739258295153308,-0.24601485,0.023311734,0.026685022
18.425293,0.03022274,-13.718298,-26.36174524829827,-16.770171888487013,-3.099937739658494,-0.24425012,0.023313742,0.027331118
18.430176,0.03035585,-13.71677,-22.179380795655103,-17.41257555871242,-7.814438051306633,-0.2463598,0.023341408,0.027898034
18.435059,0.030272996,-13.717263,-24.601948333650675,-15.055815472284358,-10.459908305368325,-0.24701807,0.02340753,0.028418999
18.439941,0.030478096,-13.720412,-28.629706859485108,-11.358482091011481,-6.706638263224145,-0.24573188,0.023449061,0.028923899
18.444824,0.029904904,-13.718271,-29.07198321754565,-9.864670269915788,-2.2590106281139635,-0.24407542,0.023574265,0.029414816
18.449707,0.029774509,-13.717823,-28.372756520543632,-10.469722468804882,-3.0847604843619973,-0.24512823,0.023655931,0.029882386
18.45459,0.030149393,-13.718031,-26.101208154844823,-11.07607539872246,-5.519011091718785,-0.24477832,0.023660729,0.030312913
18.459473,0.030336834,-13.718904,-20.372014815186702,-12.389854668798378,-5.232530184038105,-0.24265622,0.023653818,0.030686896
18.464355,0.030009491,-13.717836,-16.33635535307727,-15.278713723487567,-4.218378695329219,-0.23985153,0.023666551,0.030978767
18.469238,0.029926635,-13.716355,-18.928959469748396,-18.728909543486644,-3.9047522807267625,-0.23990184,0.023634817,0.031164484
18.474121,0.030124944,-13.716413,-23.0131646759637,-22.177187140720747,-3.3845826079836128,-0.24231985,0.023571735,0.03123866
18.479004,0.029993191,-13.716167,-21.05642349137561,-22.98281770562388,-3.5492883470872605,-0.24216692,0.023548579,0.031223785
18.483887,0.030691344,-13.717656,-17.77701071088412,-17.55879581620715,-4.592237636504677,-0.24116381,0.023457138,0.031148562
18.48877,0.029766358,-13.71705,-23.839568658134393,-9.459470122880944,-4.648153741987685,-0.24291396,0.023538489,0.031014318
18.493652,0.030365359,-13.718204,-36.36773824585539,-6.499045271772355,-4.54882699314946,-0.24493533,0.023426412,0.030798607
18.498535,0.030316461,-13.716486,-43.14810430461271,-9.427100673738206,-6.139129006442783,-0.24841924,0.023386685,0.030501639
18.503418,0.030105928,-13.716707,-43.032507628636814,-12.803327223198801,-6.759033924434158,-0.24072938,0.023389732,0.030182881
18.508301,0.030183351,-13.718224,-42.73274617809194,-15.890543079198537,-5.082570142999597,-0.23840882,0.023508936,0.029944528
18.513184,0.030486245,-13.71653,-39.77451850354296,-21.764160513996515,-5.238363550999757,-0.23917636,0.023711355,0.029874515
18.518066,0.02997146,-13.717336,-31.688366117748437,-27.018263171725604,-8.053654897300877,-0.23511727,0.02399423,0.029997876
18.522949,0.03086113,-13.717622,-30.398365775503837,-25.942948780081153,-9.520940459976597,-0.23020867,0.024083024,0.030276738
18.527832,0.030880146,-13.718804,-41.03301561426783,-20.92154753311033,-8.741180824987035,-0.22313665,0.024221774,0.030658986
18.532715,0.029948369,-13.717786,-47.09753504818359,-18.084988256966376,-8.692828297451369,-0.21837792,0.024498938,0.031133883
18.537598,0.030126302,-13.717636,-39.91771554930567,-19.014225827234018,-10.787376763212391,-0.21204704,0.024736179,0.031745236
18.54248,0.029788092,-13.716507,-34.46947831432949,-20.66119183737139,-12.013728420126485,-0.20535246,0.025184602,0.03255251
18.547363,0.030520203,-13.717892,-41.42153659612147,-20.194816220636493,-9.56359917475149,-0.19532047,0.025425453,0.033579301
18.552246,0.03001764,-13.716711,-50.97875268556163,-18.809202831028426,-7.565439084922579,-0.18501131,0.025736013,0.034790736
18.557129,0.029872306,-13.717321,-50.45917065558629,-18.006874228662124,-11.001322126644121,-0.17585795,0.025910979,0.036102731
18.562012,0.030138526,-13.717498,-40.67458284646117,-15.85197994722317,-15.135379183974813,-0.16177788,0.026168704,0.037406467
