Time,Table disp,Act dis,Acc RF, Acc 2F,Acc 1F,Delta P,Voltage command,Dis command
0.14941406,-0.0021531142,-13.71267,0.8972778204603495,-4.857843461762711,2.207268851251593,-0.26888984,0.018065726,0.0048278654
0.15429688,-0.0019833299,-13.71275,2.912462119741364,-4.0823362796419564,-0.3861703255855706,-0.26254284,0.018042391,0.0052242419
0.15917969,-0.0022862253,-13.713831,-1.9729405958467339,-1.8735185740304925,1.7376547426595526,-0.25452423,0.018092951,0.0056116749
0.1640625,-0.0017429151,-13.713583,-7.176498015591129,0.8369599393604711,6.129643036073238,-0.25207603,0.018126881,0.0060311961
0.16894531,-0.0021150827,-13.713131,-8.96363215362239,4.810899808699998,8.570045411137805,-0.23899645,0.018226482,0.0065013031
0.17382813,-0.0017388402,-13.713804,-7.2562217823333,6.315936929609198,9.090545704027226,-0.23271367,0.018253924,0.0069929776
0.17871094,-0.0017184662,-13.712855,-4.520208512441941,2.8482224995336187,8.717671110739708,-0.22726105,0.018246813,0.0074373353
0.18359375,-0.0017958878,-13.715506,-5.11240978429927,-1.3497101073598219,7.872145534297249,-0.22223489,0.018177642,0.0077676475
0.18847656,-0.0024465017,-13.712884,-8.7517789802295,-2.277176207434915,6.713282236562246,-0.22133811,0.018188212,0.0079785399
0.19335938,-0.0017727972,-13.712706,-10.341753772131757,-0.4044781166226712,4.559992854075267,-0.21526863,0.018120402,0.0081447838
0.19824219,-0.001535099,-13.713626,-7.064306528843847,2.4694572856714765,2.422959547261816,-0.21440518,0.018210772,0.0083520971
0.203125,-0.0020213616,-13.713669,0.32443346525325534,2.952823826586024,4.273367599798566,-0.21125619,0.018351573,0.008611002
0.20800781,-0.00186516,-13.713962,6.626762635663569,-1.0947674124673181,9.513460441015372,-0.20753749,0.018362474,0.0088719092
0.21289063,-0.0020892753,-13.712808,4.6679191944767915,-5.128977443479241,10.702826079536345,-0.20338154,0.018401777,0.0091094756
0.21777344,-0.0019941961,-13.713261,-3.5039117103281145,-4.726100174199661,6.446250625677432,-0.19455503,0.018412614,0.0093397899
0.22265625,-0.0021992957,-13.715044,-7.9948740904834485,-2.52323944482498,4.719895531290492,-0.19023965,0.018466398,0.0095638195
0.22753906,-0.001752423,-13.712979,-6.161839277374784,-1.4648255700762913,7.379723403219736,-0.18106133,0.018396733,0.0097592371
0.23242188,-0.001727974,-13.712973,-3.7128165792709518,-0.6451097017662607,7.515135053293282,-0.18025321,0.01845894,0.0099413963
0.23730469,-0.0015948631,-13.712968,-2.917547320720904,0.0076894932498862145,4.310888926670482,-0.17121877,0.018555075,0.010177105
0.2421875,-0.0018678764,-13.713136,-1.8728773089810904,-1.8098107059479236,3.2208536361865647,-0.16401885,0.01877124,0.010512814
0.24707031,-0.0014875593,-13.71409,-0.7584233328371154,-5.966669094527506,4.7356124802762345,-0.15763275,0.018822173,0.010923796
0.25195313,-0.0023989622,-13.715081,-0.5940903503675603,-7.001640692526572,5.1576136234762195,-0.15523711,0.018959012,0.011347768
0.25683594,-0.0019330736,-13.713749,-2.4589851891312366,-2.3385757024690883,4.015292958489264,-0.15161239,0.018918687,0.011738241
0.26171875,-0.0015704142,-13.714104,-5.062395006099603,1.4291983338711245,4.744368043690407,-0.14506933,0.018937444,0.012079222
0.26660156,-0.0018176202,-13.712252,-2.745521182388861,0.042100560541504545,7.884955784471174,-0.14110823,0.018963747,0.012375692
0.27148438,-0.0015160831,-13.712029,2.4219504640798166,-0.9643695605750553,9.202168049753674,-0.13329807,0.018909926,0.012633766
0.27636719,-0.0019602391,-13.712937,1.3552618304732391,0.7631008455680808,7.542182998601848,-0.12601095,0.018909335,0.012839665
0.28125,-0.0018542937,-13.713004,-2.9692015362516484,-1.4174145740685087,6.918789553519211,-0.12218564,0.018874386,0.01297646
0.28613281,-0.0018801009,-13.712193,-0.7226233305125345,-8.193451161839466,8.127222040422232,-0.1133567,0.018886542,0.01306969
0.29101563,-0.0018801009,-13.714121,4.9190458250503575,-9.72729795066298,7.137551324280073,-0.1093736,0.018951809,0.013176087
0.29589844,-0.001855652,-13.713132,3.124007149157126,-3.061886637906614,3.5747345205512038,-0.10342119,0.018991947,0.013311092
0.30078125,-0.0014875593,-13.713254,-5.884247162598644,2.542650650171047,1.678941322173301,-0.10006609,0.018980457,0.01343745
0.30566406,-0.0020267947,-13.713609,-11.309263819122565,1.9754938716187895,2.8895538404273395,-0.095680468,0.019040912,0.013538389
0.31054688,-0.0016940172,-13.712923,-8.531666933423491,0.4089383598944709,4.201123885106796,-0.094157413,0.019054446,0.013633874
0.31542969,-0.0020498855,-13.713398,-3.784272439281148,1.85495837684122,4.17568796220017,-0.095889941,0.019131875,0.013704146
0.3203125,-0.0017469899,-13.712752,-1.3188567647019205,2.4283290688274284,5.167076566915751,-0.091336623,0.019023348,0.013672054
0.32519531,-0.00178638,-13.713592,0.9890243579412645,-1.596385875776232,7.747525768948673,-0.085390948,0.018913383,0.013515124
0.33007813,-0.0015052169,-13.711168,1.3482291498935037,-4.701414071371009,9.156075383946382,-0.082047053,0.018764598,0.01321678
0.33496094,-0.0020498855,-13.712561,-4.023176965735044,-1.7938926983497032,7.506299390729612,-0.077969536,0.01874762,0.012863085
0.33984375,-0.0020987834,-13.712049,-8.79036137977107,-0.019836679660211298,4.22149989177224,-0.075447746,0.0187335,0.01251103
0.34472656,-0.0019086247,-13.71192,-4.957998667553821,-5.3094052089263135,2.2595463331777146,-0.069272898,0.01873618,0.012218302
0.34960938,-0.0017605727,-13.711653,0.34718448949630815,-11.234450839141026,2.1204136644878577,-0.068548739,0.018801302,0.012001464
0.35449219,-0.0018841757,-13.711617,-3.771442164418683,-13.863215827374633,3.041963404922461,-0.062044069,0.018818518,0.011809472
0.359375,-0.0016165954,-13.713516,-10.875066395944794,-16.946486442739843,5.891324962959273,-0.057522096,0.01871964,0.011559054
0.36425781,-0.0025008328,-13.712876,-9.122790048860747,-18.481577915192606,9.368416418931359,-0.056359451,0.018700857,0.011204392
0.36914063,-0.0014508859,-13.71315,-2.9065924163373555,-14.024598243877243,9.57990528422875,-0.046599299,0.018446524,0.010760733
0.37402344,-0.0014060627,-13.713782,-1.6876548664826498,-8.250542612222882,8.237348766891689,-0.045926541,0.018379496,0.010268211
0.37890625,-0.0023989622,-13.712592,-2.62249679824886,-6.945285553022871,9.662823391059732,-0.044881772,0.018437123,0.009751657
0.38378906,-0.0018189786,-13.712183,-0.17236744721354305,-7.579849633858203,10.644761112121188,-0.047531798,0.018340556,0.009213605
0.38867188,-0.0018515772,-13.711964,2.111339198419415,-6.751029079095051,8.569725232537724,-0.049357049,0.018301463,0.0086563006
0.39355469,-0.0015948631,-13.712813,0.11830577474724237,-7.01727700234613,7.999861192565151,-0.05914703,0.0182922,0.0081000896
0.3984375,-0.0023853795,-13.712208,-2.3644592390769996,-9.19467242536342,9.707076218106106,-0.062907033,0.018382436,0.0075684008
0.40332031,-0.0026312273,-13.711717,-0.69619866119956,-7.620251532031886,9.792819494629576,-0.062308952,0.018392211,0.0070666242
0.40820313,-0.0021653387,-13.712944,3.1673105904884262,-2.15288967315227,8.803803229994658,-0.0618653,0.01833792,0.0065999446
0.41308594,-0.0020064206,-13.714361,3.75723639435388,-0.6863493371872871,9.041095920764475,-0.061118204,0.018356649,0.0061975955
0.41796875,-0.0020471688,-13.712642,-1.2240665811635578,-3.9568503012668033,9.355462329026413,-0.066748597,0.01846298,0.0058886991
0.42285156,-0.0018896088,-13.711563,-8.02253769220756,-6.153351602126562,9.746236176676911,-0.073847473,0.018533621,0.0056661665
0.42773438,-0.0021639804,-13.712304,-11.034732890728568,-7.209639823111302,11.565329943733229,-0.077943288,0.018606724,0.0055015432
0.43261719,-0.0014250786,-13.713128,-8.953228193281864,-9.31906310986153,12.437087636372743,-0.077431776,0.018553277,0.0053815152
0.4375,-0.0016967338,-13.713753,-2.642123116437773,-11.56741538829076,11.357152627541277,-0.078731582,0.018605085,0.0052988119
0.44238281,-0.001816262,-13.71279,7.441130896127569,-13.942941750547151,10.576737554863133,-0.076324545,0.018557377,0.0052113649
0.44726563,-0.0015486818,-13.711596,14.90638583088539,-16.587383540172034,8.431335262532382,-0.075224139,0.018389987,0.0050469097
0.45214844,-0.00186516,-13.712198,11.106617271221042,-18.220217675068096,3.978642637954244,-0.076644436,0.018260552,0.0047700927
0.45703125,-0.0019534477,-13.712159,0.589459144890397,-18.61218456106,2.325101622672558,-0.080100439,0.018233141,0.0044267909
0.46191406,-0.0019167743,-13.712667,-3.9309141157207352,-17.44231238897475,4.96491953104137,-0.081388399,0.018262843,0.0041016159
0.46679688,-0.0014237204,-13.712471,-0.9345824302382378,-15.334344698197254,7.894476439399136,-0.082156859,0.018268099,0.0038485948
0.47167969,-0.0016328947,-13.71374,0.7857560069476932,-14.422987282112755,10.325053006196471,-0.085110262,0.018305769,0.0036709986
0.4765625,-0.0020838422,-13.712078,-3.164379811433589,-12.343724265318162,12.032160999111126,-0.085274026,0.018317854,0.0035259998
0.48144531,-0.0023324066,-13.713364,-8.362547132170683,-6.061013271797034,9.733293686246313,-0.088657402,0.018224781,0.0033316424
0.48632813,-0.0018638016,-13.711073,-9.437506391808386,-1.7256368854843553,4.693042028752584,-0.090764597,0.018035816,0.0030214218
0.49121094,-0.0018597268,-13.712575,-7.950100543208474,-6.26265569807214,3.3398765060091353,-0.087106027,0.017930185,0.0026142481
0.49609375,-0.0017401986,-13.712076,-9.301806149167815,-13.440629006051761,7.3781705081534055,-0.085472278,0.01785255,0.0021863477
0.50097656,-0.0017592144,-13.713981,-13.268694582948521,-12.570708211411056,12.225860158438918,-0.09144824,0.017819138,0.001769076
0.50585938,-0.0016926589,-13.712328,-13.398257769865536,-4.762730139373062,14.300836109824527,-0.090834938,0.017705195,0.0013253712
0.51074219,-0.0022957332,-13.713365,-7.248094621696531,0.42556544868509605,13.279280974711076,-0.092906035,0.017776124,0.00083071884
0.515625,-0.0022943749,-13.712997,-0.6746992380028136,-2.0183837943316347,10.053419663138733,-0.09498883,0.017683839,0.00032651791
0.52050781,-0.001806754,-13.713923,0.9860415025694143,-6.943008400592372,6.519646175717632,-0.09712147,0.017592667,-0.00012464488
0.52539063,-0.00178638,-13.713206,-0.5334182124947979,-5.764526327198155,4.856605858899919,-0.10640112,0.017602447,-0.00051283929
0.53027344,-0.0018053958,-13.713176,-1.1563446351380466,-0.5036965319403846,5.875668327618356,-0.11660498,0.017622674,-0.00085498544
0.53515625,-0.001501142,-13.712365,-0.7885015947388474,-0.3802520566515701,8.631823937659364,-0.12659904,0.017476335,-0.0013269782
0.54003906,-0.001900475,-13.71372,-2.122514311003382,-5.040283994693909,10.974330628894425,-0.13081513,0.017306922,-0.0019409265
0.54492188,-0.0018665182,-13.715315,-5.094164193322608,-7.929951083087855,11.288110656177432,-0.13515188,0.017085725,-0.0026805105
0.54980469,-0.0013884052,-13.711255,-5.307073192496572,-8.028582827497768,9.9289727916643,-0.13939102,0.016869498,-0.0034692052
0.5546875,-0.0015405321,-13.714276,0.3887408572593637,-6.993901619704105,8.391986341952226,-0.14594676,0.016839499,-0.0041993274
0.55957031,-0.0017103165,-13.712751,8.216626325309157,-5.345175790144751,8.290531382377887,-0.15428555,0.016882332,-0.0048350561
0.56445313,-0.0017048834,-13.712425,12.04791813225536,-2.793544275769671,9.290496770209035,-0.15630536,0.016893549,-0.0053642439
0.56933594,-0.0019045499,-13.711383,10.398418417829177,1.3494126877545378,8.292965898970685,-0.16519766,0.016958864,-0.0057998211
0.57421875,-0.000938816,-13.712338,4.047000150463919,4.647774484348813,5.67321714215165,-0.16802417,0.016841969,-0.0061761625
0.57910156,-0.0016967338,-13.710959,-4.764660840988919,3.8203745447927853,6.040128556777403,-0.17544162,0.016847208,-0.0065692686
0.58398438,-0.0021205158,-13.711623,-9.062561165214348,0.8755870444221302,9.064629593559081,-0.1775461,0.016679574,-0.007077639
0.58886719,-0.0017564979,-13.711929,-5.3041166351386995,-1.1592492929426281,10.75907988641817,-0.17984492,0.016383106,-0.0077408268
0.59375,-0.0016519106,-13.712354,-1.620984686685252,-2.624702230225958,11.00230765108652,-0.18827473,0.016207555,-0.0085030021
0.59863281,-0.0016600603,-13.709985,-5.350565932580147,-3.9858229080894625,10.480398229165019,-0.1976821,0.016122023,-0.0092845093
0.60351563,-0.0017116747,-13.71141,-11.35619396973272,-5.11696176479395,8.142579183429563,-0.21175249,0.016072448,-0.010059294
0.60839844,-0.0014658269,-13.711624,-12.327192272426158,-6.1567392410310084,4.955978178385913,-0.21285425,0.015906613,-0.010839124
0.61328125,-0.0017673641,-13.711122,-8.212483516661022,-6.957815427077083,2.7233907168282583,-0.22010578,0.015849514,-0.011613769
0.61816406,-0.0014699018,-13.711314,-3.220646592717875,-6.385731741315276,1.410180384939674,-0.23017859,0.015784882,-0.012348643
0.62304688,-0.0017497065,-13.711209,-2.605278290197689,-3.745388764034316,1.9963353993613513,-0.23730288,0.015769266,-0.013032985
0.62792969,-0.0016614186,-13.712166,-7.694174293265322,-1.4916843507579847,5.715258407330129,-0.2467325,0.015691569,-0.013691166
0.6328125,-0.0018678764,-13.711611,-13.44308111128833,-0.9238512001585026,9.8633451744976,-0.24912475,0.015591795,-0.014349112
0.63769531,-0.0016614186,-13.711675,-15.548039597629034,-1.4888404817236864,11.653460297472009,-0.2560505,0.015453774,-0.015022742
0.64257813,-0.00143187,-13.71209,-13.98214669055184,-6.604407699928275,11.43184892915051,-0.26245099,0.015294515,-0.015726743
0.64746094,-0.001579922,-13.712989,-9.999989474269398,-14.063917637720271,9.24847560362703,-0.26833165,0.015192175,-0.016455347
0.65234375,-0.0022183114,-13.71078,-5.965484179330286,-12.525594631727545,6.246382677058385,-0.27852473,0.015230693,-0.017161051
0.65722656,-0.0016695682,-13.711133,-5.184363464993636,-4.270898175113569,5.79520088691177,-0.28758726,0.01513791,-0.017780755
0.66210938,-0.0018678764,-13.711406,-8.909618898534704,-5.383580439362572,7.9571209628058925,-0.29878822,0.015250029,-0.01827921
0.66699219,-0.0020838422,-13.711028,-12.737495343118104,-15.502092811391165,8.982469961424332,-0.30334038,0.015306552,-0.018662097
0.671875,-0.0013666728,-13.71231,-10.489861460134508,-17.92247504913403,7.953271411488666,-0.31163666,0.015228654,-0.018971389
0.67675781,-0.0017143913,-13.711616,-6.37313866256791,-9.546396580955392,7.865365019425762,-0.32121667,0.015185192,-0.019276241
0.68164063,-0.0021096496,-13.712833,-9.128010110788578,-4.099783311006169,9.110814470260362,-0.33076805,0.015046358,-0.0196335
0.68652344,-0.0019860463,-13.711305,-13.769491045022273,-7.613164458309125,8.923552296660098,-0.34276465,0.015006405,-0.020033224
0.69140625,-0.0023065994,-13.711197,-11.367849621773368,-11.824260091937514,7.389117200460022,-0.35419962,0.01507698,-0.020408338
0.69628906,-0.0020444524,-13.711772,-6.7560722238490625,-11.00667689748638,6.457801299103421,-0.36336097,0.015050224,-0.020722549
0.70117188,-0.0018488606,-13.712532,-6.995080918839821,-8.672479516390728,5.814765643080585,-0.36931089,0.014933765,-0.021024128
0.70605469,-0.0021789216,-13.71266,-8.841001661518781,-8.025259481072196,5.440614634241064,-0.38145888,0.014855735,-0.021386268
0.7109375,-0.0018257699,-13.7123,-8.416044531178692,-8.790485613378436,5.683391402198456,-0.39475271,0.014719345,-0.021823505
0.71582031,-0.0026502432,-13.713008,-8.056954358663948,-11.724794983102825,4.472398425261178,-0.40714777,0.014724403,-0.022298859
0.72070313,-0.0022088035,-13.711747,-8.984026217348308,-15.238396232672155,2.6846896829327034,-0.4225176,0.014722519,-0.022775883
0.72558594,-0.0017293324,-13.712911,-8.429532196163999,-13.184300934110889,4.073279932172983,-0.43816286,0.014628449,-0.023223741
0.73046875,-0.0020566767,-13.715159,-6.08554413815749,-6.158870442498173,6.686061874364376,-0.46008241,0.014675016,-0.023615845
0.73535156,-0.0020634681,-13.712881,-6.25780759339518,-3.3200922883876363,7.599874254903831,-0.47451532,0.014638016,-0.023966968
0.74023438,-0.002358214,-13.714095,-11.066370103804148,-6.4588872732577025,9.675364789273027,-0.4902308,0.014650784,-0.024293164
0.74511719,-0.0018257699,-13.712068,-14.883138908356889,-9.713473606713626,13.00891448186214,-0.50646704,0.014516132,-0.02468575
0.75,-0.0014603938,-13.712499,-11.962869179740748,-13.57072761695267,12.819070020225668,-0.51892328,0.014419571,-0.025057608
0.75488281,-0.0022183114,-13.712046,-6.875912410906439,-20.162742117715272,9.55669191438913,-0.53686708,0.014530653,-0.025350755
0.75976563,-0.0018040375,-13.712153,-8.877362395828643,-23.97608470939968,7.7820364682602285,-0.55499345,0.014577555,-0.025515281
0.76464844,-0.0020050623,-13.713409,-18.589738546262318,-20.847716530127915,8.441474707930167,-0.57216722,0.014740924,-0.025515595
0.76953125,-0.0027439641,-13.71177,-26.21007980559653,-15.060819465415358,10.33544292454394,-0.58248138,0.014925025,-0.025374355
0.77441406,-0.0020838422,-13.712647,-25.05573376075417,-12.915380679486919,12.262180077806102,-0.5936442,0.014885214,-0.025183139
0.77929688,-0.0022033704,-13.712465,-20.346423780108488,-15.351283579579682,11.63887183714569,-0.60286295,0.014816415,-0.025040174
0.78417969,-0.0022441188,-13.712904,-17.45211123829905,-16.88943752565364,6.939833497994757,-0.60664147,0.0146755,-0.024981555
0.7890625,-0.0021014998,-13.714223,-14.3448578672126,-13.386348959820467,2.3109568181980453,-0.62472814,0.014596792,-0.024994951
0.79394531,-0.0020539602,-13.713573,-10.451470541293007,-8.539909967739423,4.215274197427725,-0.63660806,0.014500747,-0.025067328
0.79882813,-0.0020702595,-13.712497,-7.767384456726458,-7.213941714882698,11.401714300417185,-0.64989561,0.014425772,-0.025187407
0.80371094,-0.0021544725,-13.71413,-5.0962748106161735,-8.4236137775636,15.182051162140342,-0.662916,0.014377189,-0.025331385
0.80859375,-0.0021503977,-13.714254,-0.6416224798473757,-9.465905797483856,11.663221654384126,-0.67674744,0.014340961,-0.025482679
0.81347656,-0.0026733337,-13.715896,4.32327114226144,-10.205246226864604,6.442653988333781,-0.69523764,0.014368907,-0.025647316
0.81835938,-0.0025144157,-13.713528,7.006692827551187,-10.16006860736469,4.823396930765436,-0.71090132,0.014307474,-0.025827842
0.82324219,-0.0022889418,-13.713264,6.024079579672744,-7.567664704900191,5.122557639867482,-0.72794259,0.014280434,-0.02599857
0.828125,-0.0026733337,-13.71318,2.308322222795765,-3.919144922361995,4.972014910779411,-0.74004644,0.014331581,-0.02612412
0.83300781,-0.0027996534,-13.71266,-3.177796334831588,-3.198845367191751,5.973676363472093,-0.75591445,0.014383665,-0.026192063
0.83789063,-0.0036757411,-13.71382,-9.269341875151017,-6.33638484375675,8.952345920040251,-0.77013475,0.014500256,-0.026209686
0.84277344,-0.0034692832,-13.715176,-11.117398763660969,-10.053526770194901,10.769932571944771,-0.77848518,0.014489538,-0.02617524
0.84765625,-0.0042353505,-13.714518,-4.885082860361591,-10.21761540961781,8.934973075157453,-0.78857672,0.014615998,-0.026075883
0.85253906,-0.0037382217,-13.715807,3.314480472895505,-7.767878593965679,6.656023245349246,-0.79946589,0.014605723,-0.025914442
0.85742188,-0.0047487789,-13.715923,3.157340366624824,-8.39772068685345,8.064586813615177,-0.81063116,0.014728007,-0.025716012
0.86230469,-0.00620485,-13.715199,-5.109288414041393,-13.086489934019989,8.94183180366943,-0.81699175,0.014867859,-0.02550333
0.8671875,-0.0068024914,-13.715522,-9.74317258159755,-16.624551196964614,3.359341041456566,-0.82135564,0.014947589,-0.025276834
0.87207031,-0.0071040285,-13.714705,-3.655255979193841,-16.42065124689229,-2.760294383456685,-0.82402909,0.014992113,-0.02501815
0.87695313,-0.0076880869,-13.716838,3.386321563014034,-15.229870822485731,0.3361983347470612,-0.82070923,0.01504688,-0.024713481
0.88183594,-0.0082436213,-13.719016,-1.6055119006711873,-16.251842481839038,10.503300297609183,-0.82372165,0.01507853,-0.024387592
0.88671875,-0.0092188632,-13.719745,-12.372830038526416,-18.966320909817135,16.40220692343782,-0.82098335,0.015088706,-0.024111178
0.89160156,-0.010243003,-13.719554,-12.463995577678434,-19.288322727653252,13.462498393055839,-0.82700956,0.01505472,-0.023947319
0.89648438,-0.011184288,-13.721223,-3.3310773136773064,-14.990188495865215,9.162404008851128,-0.83267963,0.015091883,-0.023882212
0.90136719,-0.011349997,-13.72086,-0.9421520309824546,-9.22828926212463,9.099683241478418,-0.83547807,0.015135626,-0.023830909
0.90625,-0.012730005,-13.722733,-6.3221717419594965,-5.680034356155835,11.180000879047572,-0.83602303,0.01531703,-0.023722829
0.91113281,-0.013070933,-13.72322,-5.356511325180492,-5.589521742771689,12.773609908934707,-0.83534735,0.01536256,-0.023560734
0.91601563,-0.014486256,-13.724421,2.6463662605616514,-10.089086113452332,11.202933033036164,-0.83641988,0.015524882,-0.023380268
0.92089844,-0.015287638,-13.725062,5.937138281200398,-16.17800710136002,5.272809108695343,-0.83573103,0.015651949,-0.023176463
0.92578125,-0.016007524,-13.72464,4.9267091215996235,-14.996866306941696,0.34137879566160323,-0.83588195,0.015828943,-0.022895955
0.93066406,-0.016203117,-13.725711,6.919625828787087,-4.386140610994265,3.473716019106872,-0.82875872,0.015877521,-0.022485448
0.93554688,-0.016997706,-13.72617,8.782581821224847,5.345328041045515,12.30117232616814,-0.82382244,0.016131651,-0.021930041
0.94042969,-0.017596707,-13.728702,5.95711454275032,6.10000964027945,16.575214459190555,-0.82228231,0.016394427,-0.0212542
0.9453125,-0.017837122,-13.727957,3.328888238453739,2.7774031590999098,13.744886540856413,-0.81793439,0.01660295,-0.020488901
0.95019531,-0.018283993,-13.729327,4.941466039786928,2.8631809337437395,11.60170615877029,-0.81329483,0.016725676,-0.019714737
0.95507813,-0.018274486,-13.730037,7.473983957199418,3.8238621326673816,12.418529562008207,-0.80850267,0.016922841,-0.018758403
0.95996094,-0.019240219,-13.730957,10.325742885382367,-0.596604536882637,10.789923152681881,-0.80835003,0.017262312,-0.017711805
0.96484375,-0.019643627,-13.730237,16.224624541736294,-7.714627567565033,7.420495525438811,-0.80253619,0.017535878,-0.016569642
0.96972656,-0.01945347,-13.730678,19.173509069124176,-9.815719037888572,7.474844330614029,-0.79589844,0.017771207,-0.015323156
0.97460938,-0.019799829,-13.730536,10.820124936189352,-7.03392060872151,11.47945601777556,-0.7906251,0.018079801,-0.013961502
0.97949219,-0.020522432,-13.729816,-1.7431557280533172,-6.519302481714306,15.853497484528463,-0.77606297,0.018348482,-0.012524009
0.984375,-0.019969614,-13.730822,-5.772420219273821,-10.031571018998164,15.29416534429244,-0.76883519,0.018469712,-0.011071588
0.98925781,-0.019859593,-13.729923,-5.440522481474718,-10.979571727841744,10.582527014491875,-0.76065272,0.018628923,-0.0096142711
0.99414063,-0.020466743,-13.730055,-11.440346432462993,-5.81870787255628,10.018298253648972,-0.74825656,0.018891748,-0.0081142653
0.99902344,-0.019956032,-13.730843,-18.987264974543304,-1.3970707997899654,14.851930833953894,-0.73159069,0.019044256,-0.0065555139
1.0039063,-0.020063335,-13.729819,-19.630650626450194,-5.184742743577642,17.19466635279835,-0.70765305,0.019192649,-0.0049740141
1.0087891,-0.020951647,-13.731565,-18.43253509854852,-13.522445788906023,13.0823957657274,-0.6878922,0.01941896,-0.0034048168
1.0136719,-0.019867742,-13.731019,-20.38290730987099,-18.095749808550796,6.419304038908382,-0.66525948,0.019463001,-0.0018325556
1.0185547,-0.020303749,-13.731144,-20.365564306953637,-19.466845545614095,4.096646269005116,-0.64479476,0.019731428,-0.00021440671
1.0234375,-0.019917998,-13.731123,-17.556535535929537,-23.0765417547043,8.909476540883611,-0.62051719,0.019914018,0.0014631773
1.0283203,-0.020143474,-13.732507,-17.864871442457417,-26.035424266025064,14.324222855686628,-0.59238201,0.020112416,0.0031696418
1.0332031,-0.020195087,-13.730634,-20.231327948984674,-21.6926673937849,13.380272136163423,-0.56732899,0.02029237,0.0048739086
1.0380859,-0.019871818,-13.73208,-20.08795166110759,-13.639298061653406,10.360910945707774,-0.53686816,0.020436553,0.0065821982
1.0429688,-0.019931583,-13.731239,-19.02254051229045,-10.674742955802067,11.19110609908016,-0.5089727,0.020673195,0.0083225723
