Time,Table disp,Act dis,Acc RF, Acc 2F,Acc 1F,Delta P,Voltage command,Dis command
0.43603516,-0.0024831751,-13.663642,-1.8169742883315145,16.80077153610017,-4.119747491917974,-0.34357914,0.023834759,-0.00065421459
0.44091797,-0.0017986044,-13.663507,0.7230174251470184,13.884454436115488,-8.59493038085714,-0.33947748,0.02379436,-0.00064151792
0.44580078,-0.00252664,-13.662985,2.3514080064215297,6.319245735851543,-6.404339187500321,-0.34637642,0.023950754,-0.00062185712
0.45068359,-0.0023813045,-13.662032,1.404404938916024,1.426771476506711,-1.8857064452969654,-0.32285491,0.023863932,-0.00059627841
0.45556641,-0.0023976038,-13.662357,-0.010033694245972391,0.5430052880524991,-1.9577495918168262,-0.33191037,0.023959344,-0.00056809268
0.46044922,-0.0026896331,-13.662371,-1.8512862430869543,1.162478216317818,-6.188967756521665,-0.31822553,0.023955433,-0.00054262602
0.46533203,-0.0024397103,-13.661561,-3.0176883531906054,3.94974740480363,-9.029284816682532,-0.29690179,0.023857946,-0.00052646134
0.47021484,-0.0023772297,-13.663238,2.4397262197708773,9.79956554996651,-8.097121672803901,-0.31203705,0.023965474,-0.00051952992
0.47509766,-0.0024152615,-13.662549,16.549026868415712,13.118010208435159,-5.693708023986322,-0.29199004,0.023920067,-0.000511044
0.47998047,-0.0028757169,-13.66314,27.61067337067332,9.376252649734532,-4.476989050865431,-0.290582,0.024021314,-0.00049073278
0.48486328,-0.0025945539,-13.663374,23.821306275811533,4.608787116755593,-5.747051800977824,-0.29463485,0.024057345,-0.0004606694
0.48974609,-0.0024655177,-13.664005,12.763273563560626,4.91089239450668,-8.744017932093147,-0.27097654,0.023966923,-0.00042859747
0.49462891,-0.0026869166,-13.663302,8.878244250406977,6.449118927209037,-9.15262662058614,-0.27941349,0.024092456,-0.00039374121
0.49951172,-0.0020254364,-13.661987,13.158509440758204,6.18725605404676,-5.249104922463173,-0.2682797,0.024025587,-0.0003472903
0.50439453,-0.0023609304,-13.66149,18.65429238970654,8.249252718496564,-3.2142177710110165,-0.24653339,0.024016134,-0.00028475423
0.50927734,-0.0031487301,-13.661569,20.128224330871234,12.65060349862753,-6.780531338988039,-0.26203325,0.02421928,-0.000213088
0.51416016,-0.0021055746,-13.662975,16.254645986998607,13.56787157363188,-9.11631702963839,-0.24525522,0.024050659,-0.00014789781
0.51904297,-0.0024532932,-13.663338,11.480703112986784,10.655712700873792,-5.536994381017735,-0.23954801,0.024084972,-0.0001037269
0.52392578,-0.0022644929,-13.661445,10.787491023777417,7.2574388069998355,-1.300948480532245,-0.245354,0.024117798,-8.1520317e-05
0.52880859,-0.0028254606,-13.663362,13.749735833274944,3.206055198325813,1.019203137689463,-0.21960293,0.024086392,-6.7353591e-05
0.53369141,-0.0020607517,-13.661653,16.436151166560766,-0.8576420185475375,3.634700154170889,-0.23149553,0.024106883,-5.0902501e-05
0.53857422,-0.0023894543,-13.663941,16.24281591782611,-2.0384676503095362,3.1446945616579427,-0.22532193,0.024131546,-4.2154697e-05
0.54345703,-0.0024845335,-13.662893,15.903849413595669,-0.6459105251219979,-4.402730429111146,-0.20638664,0.024060382,-6.1195482e-05
0.54833984,-0.0024220529,-13.663492,19.621115153051225,0.6412997308878465,-14.264818991493403,-0.22579947,0.024149351,-0.00011290953
0.55322266,-0.0018189786,-13.661989,24.111644497549545,1.4021656975156247,-18.929289291549804,-0.20951925,0.024008054,-0.0001794782
0.55810547,-0.0021503977,-13.664085,22.781644456360773,2.352579090928895,-16.624983381866393,-0.21206273,0.024090433,-0.00023593256
0.56298828,-0.0022875837,-13.661956,19.39595610799832,2.125672253656581,-12.549489283312276,-0.21949516,0.024162553,-0.00028830214
0.56787109,-0.0027860706,-13.663298,22.483881308451522,0.02959652086439063,-13.985055090434345,-0.19975086,0.024132729,-0.00033858384
0.57275391,-0.002585046,-13.663455,28.27852217582885,-1.5539200607674948,-19.336573208604648,-0.2160733,0.024211859,-0.00038633173
0.57763672,-0.0019874047,-13.662073,28.222670570273365,-1.3368752835123394,-19.239270212880427,-0.20978989,0.024135886,-0.00042478615
0.58251953,-0.0022590598,-13.663628,24.274554671678427,-0.5934612759214358,-13.545614018015765,-0.19924368,0.024126433,-0.00045907029
0.58740234,-0.002620361,-13.664479,21.905002475609045,-0.027223615599740125,-10.239696268499275,-0.21538472,0.02424941,-0.0004982783
0.59228516,-0.0027140821,-13.662703,21.13662539460153,0.5584179544657808,-8.907198101082187,-0.20003162,0.02418462,-0.00054108718
0.59716797,-0.0017184662,-13.663448,21.3438143792369,0.7679002627253434,-4.536100478889199,-0.19918229,0.024087165,-0.00058099878
0.60205078,-0.0026855583,-13.66345,24.100884805429814,-0.21371394654309223,0.7255182512905162,-0.2043853,0.024218848,-0.00061794877
0.60693359,-0.0023174656,-13.665179,28.27192422958326,-1.9974115393176783,2.8738288591426935,-0.18485585,0.024083911,-0.00065583899
0.61181641,-0.0020675429,-13.662643,29.54080863263755,-2.362341354399152,2.295671370725715,-0.20119673,0.024144253,-0.00069329859
0.61669922,-0.0022753591,-13.663289,25.51467278095556,-0.23543958443247645,0.41121530676539036,-0.19757986,0.024151063,-0.00072493538
0.62158203,-0.0023133908,-13.662445,18.378197218633467,2.5076623105428393,-2.5971782436481314,-0.18186089,0.02408416,-0.00075013418
0.62646484,-0.0026964245,-13.66256,14.350108853615943,4.897718572840276,-6.755148745837567,-0.20075206,0.024213387,-0.00077449897
0.63134766,-0.00225091,-13.662316,15.594146236132477,7.2727759057751955,-10.135725191230998,-0.18616286,0.024080431,-0.00080474903
0.63623047,-0.0027412476,-13.663867,14.49932870999349,7.16391337463157,-9.62922623719603,-0.18620835,0.024116121,-0.00084635091
0.64111328,-0.0019683889,-13.661748,6.949761085810423,3.1394976894218263,-6.879321263852965,-0.19271015,0.024046522,-0.00090047583
0.64599609,-0.0022794339,-13.663236,0.106441001181032,-0.471835893842254,-7.963369412519143,-0.17016642,0.023954459,-0.00095903891
0.65087891,-0.0020960667,-13.664956,-1.4715451606285703,-0.1596975647015108,-12.218923415825428,-0.19000374,0.024040617,-0.0010088146
0.65576172,-0.0025198488,-13.662104,-1.413840613495995,1.823410633371621,-11.148662626337835,-0.18417804,0.02405492,-0.0010432968
0.66064453,-0.0020050623,-13.662852,-2.626104898931645,2.4100363579085045,-3.998996808724997,-0.17514876,0.023957169,-0.0010660569
0.66552734,-0.0031826871,-13.662767,-3.060067183807923,2.5100445365462756,0.5930401785446313,-0.19430479,0.024165502,-0.0010825663
0.67041016,-0.0026094948,-13.661621,1.0201588660031513,6.268649530277107,0.04768813964705901,-0.17765847,0.02401316,-0.0010935788
0.67529297,-0.0028376852,-13.664663,6.985381844434931,13.518689071444992,-2.1339355101121944,-0.18517438,0.024072325,-0.0010973902
0.68017578,-0.0016763596,-13.664469,7.531735317932283,16.061241155175164,-5.495743890691157,-0.19320716,0.023973763,-0.0010962769
0.68505859,-0.0026108532,-13.662008,3.543399512471399,10.948538524132926,-7.451421570819746,-0.17868868,0.023968233,-0.0010997463
0.68994141,-0.0023554973,-13.663301,1.63278484233449,8.62646706713265,-2.9434037256855383,-0.20118257,0.024006596,-0.0011209524
0.69482422,-0.0022644929,-13.66625,2.632304155298285,15.538411020289566,2.291752204379893,-0.19511724,0.023908228,-0.0011689962
0.69970703,-0.0019289989,-13.663255,3.9843189175591243,20.985777101139053,-1.62952702735577,-0.18768236,0.023786092,-0.0012443177
0.70458984,-0.0024098284,-13.662397,5.72483894088142,14.445573790972574,-10.03340021684763,-0.20714819,0.023863537,-0.0013401089
0.70947266,-0.0024111867,-13.661637,7.151791452317494,3.5686902013060915,-12.107821138126894,-0.19617161,0.023773728,-0.001445257
0.71435547,-0.0024763839,-13.66265,5.473725433940587,0.8632413189550485,-7.394836024358977,-0.20493393,0.023805073,-0.0015462969
0.71923828,-0.0019928378,-13.663268,3.282278177108572,5.329623787487245,-1.9794038305842627,-0.21540838,0.023785308,-0.0016318387
0.72412109,-0.0026135696,-13.663525,5.8337538775381015,10.181135324785267,-0.09591833189358996,-0.20107438,0.023756569,-0.001698425
0.72900391,-0.0026420935,-13.662384,9.857444763875643,13.78661444741346,-1.669998730965413,-0.2230576,0.02383795,-0.0017502789
0.73388672,-0.0023989622,-13.66235,11.131903726564964,15.068856945250594,-2.8516490347088457,-0.22215657,0.023769708,-0.001793638
0.73876953,-0.0028145944,-13.661834,14.859844569383322,13.097161757823532,-2.1365507787949483,-0.21128507,0.023719411,-0.001834126
0.74365234,-0.002896091,-13.663571,23.22483536621554,11.84057968404272,-2.6933882942862604,-0.23265223,0.023798417,-0.001875878
0.74853516,-0.0023908126,-13.663589,26.852526882600447,13.755222739937086,-4.146104989258368,-0.21939307,0.023633575,-0.0019178978
0.75341797,-0.0022346107,-13.66442,18.793177649555265,14.990759242654608,-2.490104803389145,-0.23304996,0.02364523,-0.0019551448
0.75830078,-0.0022291776,-13.663389,6.520346370168614,13.392405338091834,0.5067321240739007,-0.24200492,0.023643831,-0.0019859946
0.76318359,-0.0027276648,-13.664627,3.9521556953613945,11.073988116855359,0.6315461569104841,-0.22769926,0.023583261,-0.0020104162
0.76806641,-0.0026067784,-13.661796,13.756727990319696,9.516108973128443,-0.24231031994484903,-0.25562328,0.023669643,-0.0020308944
0.77294922,-0.0019955544,-13.662855,24.084890249586376,10.306713285284244,0.7858789176901539,-0.24898466,0.023535386,-0.0020343389
0.77783203,-0.0022169533,-13.662422,23.94908084364915,14.316357187166762,1.4865982781308604,-0.24743161,0.023531515,-0.0020142777
0.78271484,-0.0023527809,-13.6631,14.49750621856049,17.802431487233882,0.04652445414228252,-0.26849958,0.023621984,-0.0019736914
0.78759766,-0.0026733337,-13.662959,5.645589744405947,15.844101812386379,-0.47658848380137375,-0.25755742,0.023567861,-0.0019213582
0.79248047,-0.0023161073,-13.662353,4.314931852992075,9.62525130491236,2.3523785138464905,-0.27061638,0.023560544,-0.0018623804
0.79736328,-0.0020159285,-13.663889,6.443384130606716,6.718535788921313,4.557606212317646,-0.27831855,0.023524001,-0.0018002986
0.80224609,-0.0022807922,-13.663258,5.721564419532433,11.030050103924667,1.2502567938876896,-0.26650339,0.023449983,-0.0017371717
0.80712891,-0.001900475,-13.661695,5.370869534512181,15.905604729508344,-3.8187395431073563,-0.29141623,0.023489973,-0.0016738032
0.81201172,-0.0021476811,-13.66253,10.9676953904098,14.437846942675286,-3.717002191299184,-0.28516194,0.023434792,-0.0016122279
0.81689453,-0.0025538055,-13.662396,19.397933755930914,11.827724145555171,0.5222617877734327,-0.26829484,0.023348643,-0.0015564159
0.82177734,-0.0023826628,-13.663105,24.786561635593284,15.995904176138907,3.1082193688050372,-0.28042388,0.023342697,-0.0015078296
0.82666016,-0.0023025246,-13.662303,26.07407265057233,21.430846457480122,1.9042031238864232,-0.26256847,0.023203736,-0.0014647727
0.83154297,-0.0023650052,-13.66364,23.28980175974849,19.2500641588307,-0.8855843561269887,-0.26755282,0.023198409,-0.0014289613
0.83642578,-0.0018515772,-13.662664,16.284338479970327,14.433258041691973,-2.514851839788951,-0.27298605,0.023123195,-0.0014058085
0.84130859,-0.0023989622,-13.662763,8.741876156368603,14.330012682463234,-2.1354469528414866,-0.25134954,0.023030264,-0.0013944947
0.84619141,-0.0019629558,-13.662823,5.88395515288131,15.054282658997803,-1.7454011801865175,-0.27193403,0.023060841,-0.0013837059
0.85107422,-0.0028186692,-13.663062,8.140001211335342,12.846874849552133,-3.334741017506667,-0.26364529,0.023095632,-0.0013598908
0.85595703,-0.0020526019,-13.664276,10.530211446117638,11.86978244481878,-3.2438249271470174,-0.25797656,0.022981618,-0.001317084
0.86083984,-0.0028064449,-13.663142,9.191898109025647,14.663152809784705,1.141414159680017,-0.27642837,0.023141449,-0.0012600457
0.86572266,-0.0017252575,-13.664358,6.35361807902765,17.312561503677905,2.2256499157274616,-0.25887489,0.022918662,-0.001199296
0.87060547,-0.0023364816,-13.663964,4.69420751711796,16.18949797027061,-3.1771653266511346,-0.27286437,0.023032553,-0.0011398202
0.87548828,-0.0022753591,-13.660728,2.319683412649845,12.827274458534829,-4.310149588857918,-0.27515221,0.023023738,-0.0010746538
0.88037109,-0.0023310485,-13.66266,-0.27333076742877677,9.990388532567072,1.5793358816457161,-0.2585676,0.022951553,-0.00099367707
0.88525391,-0.0030074695,-13.664213,1.8829666586556484,8.178938295670239,3.2787598608616197,-0.28240654,0.02313859,-0.00089828827
0.89013672,-0.0023324066,-13.661488,8.350868731963727,8.911907179175213,-0.5655795719534071,-0.27582952,0.023013506,-0.00080383202
0.89501953,-0.0024560096,-13.662328,11.175246209475366,13.178777187850372,-1.8955499719322892,-0.27159864,0.022965837,-0.00072697952
0.89990234,-0.002511699,-13.662336,5.194096635275526,16.130218279054336,-2.8390795400255167,-0.28908849,0.023019318,-0.00067084352
0.90478516,-0.002299808,-13.663432,-5.221120504271022,14.241645544491384,-7.0779866129622775,-0.27688715,0.022922525,-0.00062151469
0.90966797,-0.0028417599,-13.6642,-10.939859103804391,12.701991295838786,-7.600623946252169,-0.2892558,0.023043826,-0.00056128285
0.91455078,-0.0022875837,-13.663692,-8.641080969618196,15.60059566295787,-3.016238119287318,-0.29576531,0.023013314,-0.00048864167
0.91943359,-0.0023772297,-13.663194,-4.743185209823697,18.215153981861697,-1.837214190662654,-0.2825624,0.022917235,-0.00042225243
0.92431641,-0.0021734885,-13.662117,-5.248108270366763,17.038754739630686,-4.0842234387883325,-0.30415857,0.02295861,-0.00037918292
0.92919922,-0.0016682099,-13.66254,-7.044445105073654,16.090784045746414,-4.476155293922851,-0.29801327,0.022847665,-0.00035320371
0.93408203,-0.0027493972,-13.662318,-5.208085584747372,17.121135011322597,-5.169998797588067,-0.2928589,0.022928072,-0.00032454071
0.93896484,-0.0019792551,-13.66358,-1.0577723795471872,16.757804429587868,-6.755582639781733,-0.31234032,0.022924863,-0.00028732757
0.94384766,-0.0021911459,-13.662206,1.2615079967653102,15.459198234601287,-4.383630187177682,-0.29964125,0.022857141,-0.00025327184
0.94873047,-0.0022386857,-13.66293,0.41942750390251243,15.271989935121582,0.07988087711000252,-0.31640643,0.022925479,-0.00022907931
0.95361328,-0.002862134,-13.663425,-2.538391575178758,13.711831167474303,0.33184289857549687,-0.32477015,0.023004267,-0.00020574911
0.95849609,-0.0026706173,-13.66396,-6.440504048535932,12.023745647108095,-3.5773368272026356,-0.31001425,0.022899223,-0.00017409959
0.96337891,-0.0027100071,-13.663607,-8.689072779245599,17.002604834611592,-7.967976519512146,-0.3392486,0.02303282,-0.00013810256
0.96826172,-0.0018339196,-13.662849,-7.084370960402013,25.248078350138403,-8.846198120231412,-0.32958177,0.022870719,-0.00010501916
0.97314453,-0.002354139,-13.662573,-4.477166088127526,24.15302122613112,-3.7041608919427094,-0.32421005,0.022880435,-7.506946e-05
0.97802734,-0.0024858918,-13.664248,-4.392995963779744,13.858473068742681,1.8463854396107422,-0.33904576,0.022958264,-3.2211217e-05
0.98291016,-0.0020458105,-13.664385,-3.8362175785177297,7.291445531165261,0.7754164374971366,-0.32294858,0.022828374,1.9187353e-05
0.98779297,-0.0026108532,-13.66277,0.1311501650759233,8.77037930524045,-2.7387408883580715,-0.33383089,0.022935657,7.1246381e-05
0.99267578,-0.0023948874,-13.66331,1.293401349043942,10.728638264631659,-1.1718084443637058,-0.33329886,0.022898795,0.00012253832
0.99755859,-0.0026516013,-13.663093,-5.065934589549116,9.686861321762509,2.6466427596125786,-0.3171351,0.022843281,0.00017808452
1.0024414,-0.0027154402,-13.663259,-11.266659011522844,10.390406883706227,0.8004843991838084,-0.34213564,0.022980167,0.00024104303
1.0073242,-0.0027167986,-13.663147,-10.848404652079267,12.843103913005237,-5.2095274522631065,-0.33588472,0.022946993,0.00031000262
1.012207,-0.0030672336,-13.663292,-8.741528066335906,11.250009539802113,-5.770720689016736,-0.33271369,0.02297437,0.00038507619
1.0170898,-0.0024030369,-13.66192,-9.343567140911183,6.012254851161227,-0.8535255197550523,-0.34834591,0.022990808,0.00047107495
1.0219727,-0.0027018576,-13.663151,-9.911514366827504,2.3583091934574036,-0.32696405948204177,-0.33524305,0.022976572,0.00057529774
