Time,Table disp,Act dis,Acc RF, Acc 2F,Acc 1F,Delta P,Voltage command,Dis command
0.3671875,-0.0021721302,-13.663903,-9.223523362729438,-5.537236961201744,10.421585527629132,-0.36419216,0.035253908,-0.0026731535
0.37207031,-0.0029952452,-13.663871,-4.151225007006429,-4.386243365390221,11.214068259134628,-0.36417434,0.035325687,-0.0027385298
0.37695313,-0.0032601089,-13.662905,-4.086395565897616,-4.153520652579438,9.3935826731986,-0.3631748,0.035333905,-0.0028110133
0.38183594,-0.0024913249,-13.663084,-3.912285015545281,-4.305597638081732,6.743241401332835,-0.35835838,0.035214715,-0.0028891934
0.38671875,-0.0025239235,-13.662144,2.523135812274454,-3.6372215852616643,5.759048426673335,-0.36310586,0.03522354,-0.0029743151
0.39160156,-0.002669259,-13.663661,11.797703374199717,-0.9733491949545054,8.561732215954976,-0.36395422,0.035246644,-0.0030671589
0.39648438,-0.0026217194,-13.663505,15.354724112408098,1.4099116965465839,10.838144332572988,-0.3655369,0.035232726,-0.0031579095
0.40136719,-0.0032356598,-13.662215,11.783343366116933,-0.19617645415130253,7.719741182362657,-0.36886606,0.035316277,-0.0032279675
0.40625,-0.002299808,-13.664716,5.975495093556363,-5.093915702851898,5.092352119507464,-0.36889762,0.035228465,-0.0032684051
0.41113281,-0.0021884295,-13.66526,-0.049579883434198786,-8.011712515780602,7.982576534513326,-0.36753303,0.035217445,-0.0032892765
0.41601563,-0.0026190027,-13.663249,-4.887810166168741,-4.725422865208767,10.34162167758594,-0.37049559,0.035275236,-0.0033041646
0.42089844,-0.0028512678,-13.663646,-5.417375839097574,3.154591095742679,9.555490595367596,-0.37173742,0.035295662,-0.0033196067
0.42578125,-0.0026733337,-13.663912,-4.2827723970262825,7.894890861398586,9.681977869807586,-0.37500441,0.035290655,-0.0033279571
0.43066406,-0.0022454769,-13.664187,-6.166319052015434,3.773199901405549,8.753726523002006,-0.37805799,0.035264563,-0.0033248856
0.43554688,-0.0028159528,-13.665489,-8.575213746215478,-4.140863246343329,5.719625582650574,-0.37747318,0.035320468,-0.0033114958
0.44042969,-0.0030278438,-13.664426,-8.293251140755748,-7.597666140609942,6.849148592521083,-0.38405973,0.035376415,-0.0032880246
0.4453125,-0.0025456559,-13.664462,-5.800529032989278,-7.347984549370608,11.066486123101685,-0.38125506,0.035318565,-0.0032505197
0.45019531,-0.001969747,-13.665573,-1.3965952711989011,-7.4996688451664655,10.496489970790183,-0.38308281,0.035276942,-0.0031948315
0.45507813,-0.0033144399,-13.664995,1.8097967331970095,-7.310907598852243,6.190058334677554,-0.38764307,0.035457607,-0.0031202305
0.45996094,-0.0028757169,-13.663473,0.7356749315743323,-6.032959637503286,3.40385923487341,-0.38443139,0.03539988,-0.0030337533
0.46484375,-0.0022427605,-13.664339,-0.6625692727070065,-5.765729796269337,2.5625145614851212,-0.39024678,0.035349742,-0.0029553445
0.46972656,-0.0028404016,-13.663446,0.014056883819033139,-6.997644106577862,5.235595236605118,-0.3884609,0.035363395,-0.0029069532
0.47460938,-0.0029028824,-13.663515,-1.8384037048983266,-8.691573659389391,10.642411260635487,-0.3882595,0.035330769,-0.0028879254
0.47949219,-0.002708649,-13.663524,-7.42875247593546,-12.098154943866737,10.652647254580229,-0.39328322,0.035322458,-0.0028765725
0.484375,-0.0024668758,-13.663171,-12.862031542095972,-17.07831173027463,4.454460982701439,-0.3926391,0.035284292,-0.0028630418
0.48925781,-0.002635302,-13.664381,-16.66035768148421,-18.995244807298167,1.7869622990372362,-0.39689052,0.035297714,-0.002858215
0.49414063,-0.0025157738,-13.663884,-18.409822273441016,-17.109164781735338,5.929160974252166,-0.39753366,0.035265539,-0.0028631883
0.49902344,-0.0031745376,-13.664055,-17.281315044199847,-15.717191508629087,11.434654147763025,-0.39909899,0.035347201,-0.0028573847
0.50390625,-0.0031120568,-13.664783,-15.65024272950553,-14.754270262991941,13.965761201098335,-0.40284896,0.035370555,-0.0028276613
0.50878906,-0.0022957332,-13.664936,-16.388520992032753,-12.922131720867728,11.41116323493412,-0.40234306,0.03527797,-0.002785837
0.51367188,-0.0024315608,-13.663484,-17.876210463448412,-12.352293247229683,6.089573615931611,-0.40284437,0.035276499,-0.0027469194
0.51855469,-0.0026624675,-13.665312,-16.247022838013343,-11.695301847998797,4.982339366008218,-0.4080824,0.035320528,-0.0027085959
0.5234375,-0.0028580592,-13.66321,-11.665321719601435,-8.77905213561446,7.835496234206227,-0.4079442,0.035340857,-0.0026618275
0.52832031,-0.002477742,-13.664694,-8.58761235859973,-7.404523475487301,8.965764350729492,-0.41061229,0.035311498,-0.0026065123
0.53320313,-0.0025796129,-13.663959,-8.214560505416657,-9.344333403605916,10.643083789387354,-0.41316473,0.035329055,-0.0025461065
0.53808594,-0.0027602634,-13.66513,-8.059480302710359,-9.975207788927353,14.557873977889207,-0.41193017,0.035343684,-0.0024770133
0.54296875,-0.0030088278,-13.663896,-8.225635213484797,-7.158690429374488,14.01966981975272,-0.41643715,0.035412144,-0.0023931169
0.54785156,-0.0026665425,-13.664355,-7.203097454615751,-4.3128518211145535,9.920363019744292,-0.41520756,0.035373535,-0.0022946792
0.55273438,-0.0026407351,-13.664039,0.873239589939886,-4.6126294748157495,11.024653844418332,-0.41395691,0.035369843,-0.0021856078
0.55761719,-0.0023283318,-13.664348,14.745006064568312,-7.547011944269854,14.494284540383305,-0.41778353,0.035358194,-0.0020678071
0.5625,-0.003177254,-13.662738,23.4371684582581,-9.890113313323345,11.59756264951857,-0.41642287,0.03546232,-0.0019446862
0.56738281,-0.0025361481,-13.662853,20.94795949025466,-9.034591430397569,5.991266075131825,-0.41981629,0.035403408,-0.0018223508
0.57226563,-0.0022441188,-13.66304,14.480149949268474,-5.708283894389891,5.739429710270335,-0.41980442,0.035376042,-0.0016980943
0.57714844,-0.0026407351,-13.663653,13.962695388030792,-4.242406301594051,8.042942589113062,-0.41750196,0.035428327,-0.0015564165
0.58203125,-0.0026298689,-13.664339,17.552954560465253,-8.42779865532249,6.6099696524108955,-0.42013833,0.035460439,-0.0013882775
0.58691406,-0.0030862496,-13.664426,15.871799613626973,-14.2617151828102,4.767904222953137,-0.41435891,0.035492912,-0.0012053717
0.59179688,-0.0025891208,-13.664944,9.18550066491089,-13.055843880311695,8.036829107430089,-0.41692528,0.035466947,-0.0010228599
0.59667969,-0.0026298689,-13.663706,6.1872681811191415,-4.76076255307994,11.960028126886277,-0.41691086,0.035490464,-0.00083743141
0.6015625,-0.0029993199,-13.664358,7.946851034671644,0.3573098545667946,10.157239755050803,-0.41656631,0.035515226,-0.00063508947
0.60644531,-0.0027548303,-13.664002,8.961323409108907,-2.424034565758011,6.259854478554338,-0.42013651,0.035549473,-0.00041266109
0.61132813,-0.0027507555,-13.664961,9.040197365456839,-4.862903054250713,6.318577397158218,-0.41465151,0.03555911,-0.00017958501
0.61621094,-0.0023188239,-13.664801,11.015862196391291,-1.0662623166389167,7.466380396067711,-0.41421813,0.035547059,5.6193094e-05
0.62109375,-0.0029137486,-13.663658,13.166467934748612,3.6257814133491975,6.034688155393249,-0.4138265,0.035609342,0.0002708456
0.62597656,-0.0025429393,-13.663945,12.349046688526785,3.96434497132775,6.728982171522565,-0.40940571,0.03557644,0.00051105418
0.63085938,-0.0030916827,-13.662711,10.2337345613596,1.6226368075358961,11.476113556705506,-0.40992519,0.035665564,0.00074862264
0.63574219,-0.002477742,-13.664367,10.821322310791249,-0.26072214178581954,13.73583306675524,-0.409464,0.035632156,0.00098618341
0.640625,-0.0027847125,-13.663348,12.993338191527586,-1.2106259947948284,11.976591494114588,-0.40705436,0.035675596,0.0012162101
0.64550781,-0.0023120325,-13.664032,13.483457269311689,-1.4992490869107093,10.86207202794288,-0.40698725,0.035630252,0.0014203695
0.65039063,-0.0026502432,-13.664592,15.965367584276958,-1.6863217373471708,10.075515170579068,-0.40526849,0.035655465,0.0016011703
0.65527344,-0.0028404016,-13.662488,22.865666576774963,-3.050599359155079,8.082238883814476,-0.40385374,0.035677534,0.0017700755
0.66015625,-0.0030237688,-13.665477,24.16872420603999,-4.031263627626384,7.327686070478039,-0.40524271,0.035719868,0.0019317876
0.66503906,-0.002916465,-13.663197,14.2543904074049,-2.348370281557117,8.585827030537049,-0.39937067,0.035686057,0.0020811365
0.66992188,-0.002811878,-13.664537,6.02522390640745,-0.1651979805006455,10.760128973859443,-0.40007186,0.035694368,0.002224677
0.67480469,-0.0022604181,-13.664089,9.141752923111106,0.8687065568773666,12.513415661474527,-0.40247712,0.035696812,0.0023886515
0.6796875,-0.0021694135,-13.664144,15.207765658560147,3.000224258599871,11.407599485536773,-0.39946818,0.035737764,0.002590287
0.68457031,-0.0028675671,-13.66398,15.590846065075503,5.939153469395045,10.308830670193217,-0.40436387,0.035873353,0.0028088745
0.68945313,-0.002792862,-13.664576,12.515823722187582,5.685643452698534,15.593636280521292,-0.40045899,0.035841607,0.0030034815
0.69433594,-0.0030020364,-13.663662,9.977651385300803,2.0002079960220436,22.474378089837348,-0.40006793,0.035842463,0.0031574473
0.69921875,-0.0030658755,-13.664254,7.539150975048649,-0.08345718727008675,20.641611700631543,-0.40570253,0.035884198,0.0032906355
0.70410156,-0.0025483724,-13.664341,4.289864325464841,1.409700242170476,13.076965928556378,-0.40308803,0.035848748,0.003430364
0.70898438,-0.0028580592,-13.663877,4.31239902565395,3.044638621558952,9.509923664615883,-0.40761212,0.035936356,0.0035836638
0.71386719,-0.0026122115,-13.66384,10.32154343981503,3.7018263310871484,11.0663812575414,-0.40369815,0.035906058,0.0037369605
0.71875,-0.0026937078,-13.6645,12.562945140552888,4.219777599951563,13.068438275460416,-0.4017528,0.035900977,0.0038721254
0.72363281,-0.0029884537,-13.663984,2.5181013595120016,2.0004039019209547,12.454892896791867,-0.40416956,0.035936389,0.0039802394
0.72851563,-0.002635302,-13.665351,-7.550772168119504,-3.1297626925321396,11.04974934600089,-0.4022679,0.035883047,0.0040649204
0.73339844,-0.002639377,-13.663434,-3.573255099341724,-6.112301153625598,13.376396859913077,-0.40331268,0.035896301,0.0041375747
0.73828125,-0.0028200275,-13.664392,6.3367723167048915,-5.422727403855347,16.952235614747245,-0.40402335,0.035939224,0.0042108009
0.74316406,-0.0026556763,-13.666023,8.184452666748143,-4.830997757891773,14.619346819328891,-0.40307799,0.035940535,0.0042922837
0.74804688,-0.002950422,-13.664449,3.0106612700442463,-6.42150842308082,9.06478671583843,-0.40266049,0.035997357,0.0043810592
0.75292969,-0.0029137486,-13.664247,-0.6527156065225871,-8.18259482968319,7.592997526820779,-0.40060401,0.03599776,0.0044714743
0.7578125,-0.0034312515,-13.664318,0.8866047903334134,-8.196154891358379,8.687925060675758,-0.39749035,0.036049027,0.0045611011
0.76269531,-0.0032669001,-13.663393,5.556302490630128,-7.431542931652871,9.363791146277341,-0.40011665,0.036054201,0.0046485402
0.76757813,-0.0028757169,-13.662841,8.048411491774374,-7.424148193683853,11.309725621760423,-0.39687634,0.036001455,0.0047237626
0.77246094,-0.002669259,-13.665118,6.394145913261,-7.958693241189866,13.830990613579717,-0.39196023,0.035935976,0.0047738114
0.77734375,-0.0031134151,-13.663359,6.1029427663461115,-6.85592223042552,15.033293723902736,-0.39051488,0.035981607,0.0048033362
0.78222656,-0.002299808,-13.665089,10.400220381178896,-2.4029649013167322,15.255016812891073,-0.38468772,0.035897043,0.0048355618
0.78710938,-0.0025442976,-13.663843,14.534273064712734,3.1013838397503166,13.38901729710676,-0.38649085,0.035961386,0.0048849918
0.79199219,-0.0022400438,-13.663632,15.83009407267702,5.173233296894178,11.014071669435948,-0.38129517,0.035923153,0.0049428949
0.796875,-0.002373155,-13.663645,17.478681861538107,2.865816635890972,13.128042663592257,-0.3780798,0.035939321,0.0049981731
0.80175781,-0.0023636471,-13.664056,19.77806585068608,-0.3859821217654962,15.902716142125822,-0.38050267,0.035982236,0.005057646
0.80664063,-0.0025212069,-13.665629,19.64426382219296,-2.0003694355858945,13.152321016217996,-0.37483922,0.036008861,0.0051340577
0.81152344,-0.0032275103,-13.663279,18.05809784810575,-2.2897109787353553,12.215149705787473,-0.37501076,0.036101565,0.0052250572
0.81640625,-0.0028376852,-13.665456,17.807024852626572,-1.182811390309699,18.71780294768351,-0.37090814,0.036071118,0.0053167008
0.82128906,-0.0027507555,-13.6635,18.715005507872856,1.3469498972690441,21.081420161690236,-0.36464453,0.036058169,0.0054025329
0.82617188,-0.00256603,-13.664553,19.774448573358836,2.782369939455006,13.118065822899139,-0.36488327,0.036070935,0.0054870001
0.83105469,-0.0027752044,-13.665787,20.14329790916275,1.6477840261852053,8.940533064369394,-0.35693741,0.036074981,0.0055637504
0.8359375,-0.0028553428,-13.664399,18.89370990259656,0.30191647552545503,16.675550360080017,-0.35230243,0.036079388,0.0056362213
0.84082031,-0.0025633136,-13.665141,15.038466388380598,0.05311263204978456,22.81524719129625,-0.35026112,0.036051229,0.0056884596
0.84570313,-0.0024478601,-13.663775,8.18923021812118,-1.1920171076220079,17.097164759991003,-0.3461082,0.036040377,0.0057323622
0.85058594,-0.0026217194,-13.664874,2.8083763189332775,-4.1079882846391875,9.511191966881817,-0.34506813,0.036086794,0.005781766
0.85546875,-0.0026882747,-13.664572,5.44331716752962,-6.097312536546425,11.095358636496535,-0.33979407,0.036102265,0.0058349594
0.86035156,-0.0031256396,-13.663136,12.358454412411572,-5.449627585181929,16.66034998635468,-0.3372201,0.036150407,0.0058772559
0.86523438,-0.0025320731,-13.663949,11.287642720120765,-3.8240034592687593,16.616702281357856,-0.33760756,0.036086269,0.0058894227
0.87011719,-0.0022712843,-13.664315,2.270097923434632,-3.7678305131723606,12.614556725654968,-0.33280814,0.036021896,0.0058641196
0.875,-0.0028363268,-13.664512,-0.5319076487006811,-5.686120679759251,11.878844059651847,-0.32796386,0.036062438,0.0058227368
0.87988281,-0.0022740008,-13.66322,4.690326749887248,-7.313978628393629,13.839875982983198,-0.32726806,0.036044206,0.0057988893
0.88476563,-0.0024981163,-13.66453,4.592033777184474,-6.040432011233924,12.98432669733456,-0.3233431,0.036094405,0.0057984455
0.88964844,-0.0026339439,-13.664414,-2.075468496771129,-3.3182326218078906,10.071199422835305,-0.32725197,0.036146577,0.0057996833
0.89453125,-0.0029748708,-13.664948,-4.368810636977273,-3.099430879127356,9.200441067860437,-0.32553983,0.036187816,0.0057929833
0.89941406,-0.0025157738,-13.663419,-1.8017000786327018,-4.016871253335369,9.693788336710012,-0.32393634,0.036159109,0.0057911878
0.90429688,-0.0026950662,-13.662349,-0.5835179117780898,-2.12847270943091,10.51533139979934,-0.32531023,0.036223572,0.0058046766
0.90917969,-0.0024940413,-13.664543,-0.3815616667030194,0.20673618108051806,12.82135513482519,-0.31864581,0.036211405,0.0058368524
0.9140625,-0.0026855583,-13.664683,-1.4008255411127446,-0.6507710986882085,14.433606708439735,-0.31717846,0.036282916,0.0058986335
0.91894531,-0.0021979373,-13.663633,-5.2746994126521125,-1.7715710805010647,14.525467483987493,-0.31729689,0.036299959,0.0059968675
0.92382813,-0.0026040617,-13.662642,-5.7469844992405985,0.8220882589942508,15.653435992320501,-0.31189066,0.036352552,0.0061122547
0.92871094,-0.0027806375,-13.666198,0.7746017852333447,4.904964894606534,15.292895514845444,-0.31398365,0.036390577,0.0062160804
0.93359375,-0.0030577257,-13.664549,4.756237710897305,5.614436269518238,12.820840853843107,-0.30692607,0.036405664,0.0063066008
0.93847656,-0.0025021911,-13.663025,-0.31268803650488797,3.2455670114926267,13.962526284211624,-0.304741,0.0363882,0.0064059822
0.94335938,-0.0029327644,-13.664117,-6.2557755254540774,2.6151505998576647,15.915295874349237,-0.3037056,0.036475524,0.0065235291
0.94824219,-0.0027602634,-13.662881,-1.9277023502762118,4.88424800050225,12.73707637661336,-0.29682654,0.036448836,0.0066442951
0.953125,-0.0028295354,-13.66414,12.56592943673304,6.633556902027365,11.616058016187248,-0.29840916,0.036490604,0.0067571206
0.95800781,-0.0022740008,-13.663938,23.71984697441348,7.259900105179934,17.31675106510002,-0.29869106,0.036494397,0.0068750661
0.96289063,-0.0029938868,-13.664101,20.362900724759612,8.685842885097536,20.1495266170166,-0.29708785,0.036624055,0.0070186406
0.96777344,-0.0026923497,-13.662724,10.77992544646676,10.308863365347925,15.801215999519307,-0.29500705,0.036634829,0.0071900305
0.97265625,-0.0029816623,-13.663074,10.184500493667464,9.868952742494105,10.733077513826789,-0.28993833,0.036673632,0.0073738908
0.97753906,-0.0027330979,-13.66227,16.26851127375962,5.884151398046066,8.508352664306608,-0.28668761,0.036694288,0.0075565828
0.98242188,-0.0028186692,-13.664168,14.579020450038264,0.7953580767063635,9.852336446129629,-0.28358662,0.036714047,0.0077351662
0.98730469,-0.0028702838,-13.663733,3.0216176839565505,0.49001037024648614,13.51500325575029,-0.27622816,0.036709543,0.0079112938
0.9921875,-0.0029884537,-13.663607,-5.769737510817656,5.947294331798194,14.027801542622225,-0.27226204,0.036728572,0.0080847861
0.99707031,-0.0023799464,-13.664783,-6.146225576514498,10.268191945536522,10.55762176946411,-0.26881555,0.036677178,0.0082545262
1.0019531,-0.0026624675,-13.663549,-5.791634039315004,7.269014882675415,8.381272439739922,-0.26126587,0.036709089,0.0084219063
1.0068359,-0.002200654,-13.663379,-8.32943262362777,-0.3684552138958116,9.282746047371848,-0.25924644,0.036689833,0.0085888002
1.0117188,-0.0026094948,-13.664452,-8.719542107550206,-4.436522774640158,13.370460020684359,-0.25041953,0.036723994,0.0087513663
1.0166016,-0.0025864041,-13.664141,-5.775405803276588,-1.9881437398390482,20.3964718940696,-0.24507876,0.036693357,0.0089012301
1.0214844,-0.0024206946,-13.663541,-3.5908590950482537,2.789745003053518,22.608435206271448,-0.24359083,0.036704607,0.0090349652
1.0263672,-0.0023704383,-13.663557,-2.5753947709331553,6.635896496551669,15.661070339684708,-0.23427609,0.036691438,0.0091575198
1.03125,-0.0027860706,-13.662819,-0.14917975037316775,8.510181137834026,10.42554510635092,-0.23406364,0.036774769,0.0092757968
1.0361328,-0.0024220529,-13.665067,1.1061317050570012,7.225708931164377,14.611448115997497,-0.2266961,0.036747742,0.0093936222
