Time,Table disp,Act dis,Acc RF, Acc 2F,Acc 1F,Delta P,Voltage command,Dis command
0.24853516,0.00076989451,-13.683232,7.524530327703016,0.06419539718326567,-8.778974187111821,-0.36535263,0.012735123,-0.0060874773
0.25341797,9.347334e-05,-13.683471,7.195002008643543,-4.445300458006687,-10.065305345250804,-0.3668572,0.012759636,-0.006023122
0.25830078,-3.4204553e-05,-13.684269,10.652238242068314,-4.171639441762187,-9.766758982442216,-0.37161329,0.012749436,-0.0059862272
0.26318359,3.6425768e-05,-13.682935,13.928237395243398,0.015647129848518453,-6.6525422525051185,-0.37426555,0.012717341,-0.0059667458
0.26806641,0.00055257045,-13.6822,15.298162391302677,2.7733761812381754,-5.335229157401364,-0.37725249,0.012652936,-0.0059520476
0.27294922,-0.00020806382,-13.683449,13.336661764001938,2.5078627001100275,-6.5863320308796816,-0.38091779,0.012736867,-0.0059294244
0.27783203,0.00056751148,-13.684329,6.5244364184614705,0.5744580639925028,-6.518892517583001,-0.38266131,0.012653208,-0.0058933161
0.28271484,0.000461566,-13.684212,-0.4336787536313526,-2.4729287743754393,-5.761416422974131,-0.38534486,0.012667589,-0.0058476976
0.28759766,7.1740935e-05,-13.684969,0.13958938243352992,-6.881297501741157,-6.762574914970672,-0.38508809,0.012682854,-0.0057995166
0.29248047,0.00071148865,-13.683347,2.761208614455615,-11.11883644864109,-8.281657903486323,-0.38972485,0.012605743,-0.0057553519
0.29736328,0.00047107393,-13.684882,-4.880644536082394,-11.244989836814474,-8.583947250462076,-0.39196321,0.012601792,-0.0057246326
0.30224609,-6.5444889e-05,-13.682348,-18.361757357780537,-4.991397341838071,-7.540506036911317,-0.39258513,0.012620516,-0.0057149399
0.30712891,0.00062999217,-13.68384,-23.099994561845982,2.5370693467847585,-6.093903325735711,-0.3962771,0.012535967,-0.0057206261
0.31201172,0.00025239156,-13.68467,-17.985387130313935,2.670622350089288,-6.379029985987017,-0.3975684,0.012559794,-0.0057283938
0.31689453,0.00043440048,-13.683549,-13.320589617941566,-5.147425690582921,-9.035824352026033,-0.40194678,0.012535217,-0.0057376777
0.32177734,0.00027684052,-13.684659,-13.806635940111764,-11.833352056703424,-10.555813798608874,-0.40454423,0.012532477,-0.0057627764
0.32666016,0.00056343665,-13.683783,-15.194767147264116,-9.103886632225462,-8.638866267041776,-0.41377679,0.012501632,-0.0058117863
0.33154297,7.9890582e-05,-13.683683,-13.704229043430061,0.8228203866436403,-6.665841135170601,-0.42057234,0.012541798,-0.0058729672
0.33642578,-0.0001034766,-13.68377,-11.8189907039719,6.7568615092503475,-6.423431826193448,-0.42565769,0.012564762,-0.0059231278
0.34130859,0.00012471368,-13.682407,-12.93232164067154,3.0381635514336267,-5.051303058389599,-0.4283936,0.012552807,-0.0059448676
0.34619141,-0.00012249246,-13.685446,-14.848388361944755,-2.3624067199731487,-3.2087975083231695,-0.42940399,0.012594195,-0.0059305565
0.35107422,-8.0385922e-05,-13.682147,-14.149660067827796,-0.06412416207811075,-3.8264144863324714,-0.43928534,0.012654642,-0.0058772294
0.35595703,-0.00018904796,-13.682817,-12.625457146694403,7.329452385067823,-4.759467791391521,-0.4455013,0.012715084,-0.00578791
0.36083984,-4.6429035e-05,-13.684235,-12.846947384271076,11.03531017158428,-3.1849189729120586,-0.45185173,0.012743476,-0.005670554
0.36572266,0.00028770673,-13.683759,-13.576382891705014,9.941362360517179,0.7923966850072729,-0.45587865,0.012736506,-0.0055333343
0.37060547,0.00027140742,-13.683384,-13.780976013830326,8.745130586554676,5.7866144105697055,-0.45879662,0.012766798,-0.0053724498
0.37548828,0.0005213301,-13.683755,-14.28044127670487,6.660110312286986,7.122517611749428,-0.46541199,0.012797156,-0.0051816432
0.38037109,-0.00010483488,-13.683615,-14.784167321936978,1.4358855890878934,2.690004072964433,-0.4677203,0.012898348,-0.0049630594
0.38525391,0.00010569782,-13.682916,-13.953747901001986,-1.3509547617298758,-0.5720626230063088,-0.4708612,0.012908791,-0.004725399
0.39013672,-4.2354208e-05,-13.683017,-12.21312593856968,2.4720745216539717,1.871214703504869,-0.47136009,0.012945014,-0.00447137
0.39501953,0.00014101298,-13.683363,-12.119572675335482,6.968462605939164,3.873589468650601,-0.47242022,0.012957309,-0.0041974182
0.39990234,9.0756788e-05,-13.683074,-14.494470086400622,7.376351809855912,0.7495552409381037,-0.47174096,0.01298923,-0.0039030514
0.40478516,0.00037599463,-13.684532,-17.12621587767901,6.553844355109559,-3.514381400338696,-0.46758562,0.012973107,-0.0035910669
0.40966797,0.00040316014,-13.683328,-20.308744177180873,6.342209842608244,-4.64935030676372,-0.47292975,0.013032153,-0.003263192
0.41455078,0.00053355459,-13.683286,-26.56495158782356,4.70862960293515,-1.9793945359984642,-0.46761635,0.013025415,-0.0029233189
0.41943359,-7.0877992e-05,-13.683124,-31.207083674822826,1.555305092815729,1.9094361467228607,-0.46750924,0.013114448,-0.0025800974
0.42431641,0.00027955708,-13.684208,-27.166787840338593,0.24612503999874263,1.7502116409021236,-0.46430627,0.013088842,-0.0022389565
0.42919922,0.00019398573,-13.683947,-19.136799657646552,1.588916108557441,-1.8606474167510714,-0.45965749,0.013110626,-0.0018951396
0.43408203,-7.6311095e-05,-13.683351,-17.004977063548353,1.264880138789562,-2.443325866408543,-0.45914784,0.013177705,-0.0015444858
0.43896484,0.00013557987,-13.683731,-24.73169554848017,-2.194543557820906,-1.1109244459290686,-0.4548603,0.013157754,-0.0012011518
0.44384766,1.6051637e-05,-13.683114,-38.86851105692948,-2.962104796132885,-3.6459333921082515,-0.45377287,0.013159677,-0.00089128054
0.44873047,0.00020213537,-13.683863,-43.40101441074483,2.269838985086328,-6.183482285934142,-0.44923967,0.01311443,-0.00062291615
0.45361328,0.00038142773,-13.683668,-26.042851538708728,6.203248840540713,-3.074684365872282,-0.44636253,0.01311412,-0.00037272883
0.45849609,-3.5562829e-05,-13.683589,-6.312635340926552,2.0952992411777385,0.0929408415910834,-0.44858888,0.013233338,-0.00010791247
0.46337891,0.00078891037,-13.684286,-11.18458833376172,-2.7105686611572244,-2.388461120499926,-0.44284999,0.013189623,0.00018702386
0.46826172,0.00033117156,-13.684156,-31.98951040398963,0.9693909861924757,-5.871835686495625,-0.43932864,0.01331674,0.00050642632
0.47314453,0.00033660466,-13.684216,-40.35914171914759,6.479253964829105,-5.2582517593872256,-0.43207589,0.013328043,0.00083701324
0.47802734,-3.0129728e-05,-13.682665,-29.428682683049654,3.305818478923231,-2.692358016267029,-0.4287501,0.013397661,0.0011723697
0.48291016,0.00016953677,-13.684772,-17.532951272509244,-4.235595014350338,-2.335385656453481,-0.42624518,0.013428764,0.0015174377
0.48779297,-0.00041044687,-13.683478,-19.195431094535753,-5.774931011397241,-4.191208646492466,-0.42152917,0.0136115,0.0018796814
0.49267578,-0.00017954003,-13.684423,-24.738056355773708,-1.8980583688590515,-3.518351871876176,-0.41975579,0.013637292,0.0022586505
0.49755859,7.9890582e-05,-13.684728,-20.564404309448676,0.29350160943314096,1.4799742728155787,-0.41424507,0.01363641,0.0026479177
0.50244141,3.6425768e-05,-13.683148,-14.719210899022817,0.3229646103525579,3.5858960758033223,-0.40888938,0.013663763,0.0030420984
0.50732422,0.0001287885,-13.684173,-18.421145406820457,2.325773450290034,-1.1939061802999338,-0.40046111,0.013656209,0.0034347901
0.51220703,0.00062455906,-13.682199,-24.212891337502576,5.621655041069334,-5.014154255136922,-0.39445201,0.013631791,0.0038148621
0.51708984,0.00025782466,-13.68396,-22.684534136553907,5.310321271037174,-4.654080556252672,-0.38673154,0.013689594,0.0041744653
0.52197266,0.00036105362,-13.685003,-18.347765603900665,0.6896757391898733,-6.287668183781444,-0.38328519,0.013729614,0.0045187711
0.52685547,0.00021435985,-13.682899,-18.05188804985844,-3.13173136960628,-7.252927121526191,-0.37893453,0.013796394,0.0048604985
0.53173828,0.00057566114,-13.683674,-19.8164988346638,-3.297749821488546,-1.237150847032919,-0.37428492,0.013758342,0.005206936
0.53662109,0.00052404666,-13.683915,-18.271019722983436,-2.9458009609771283,3.5593394116712687,-0.36864111,0.013835981,0.0055593005
0.54150391,0.00016002884,-13.684287,-13.27015335514451,-5.301741738619118,-1.3782593196205588,-0.36089545,0.013940724,0.0059204842
0.54638672,0.00047922358,-13.685218,-10.992508132365693,-8.367941393797874,-8.169335326180818,-0.35460964,0.013989383,0.0062913662
0.55126953,2.6917842e-05,-13.683839,-16.199572025307567,-7.355229970209822,-6.796645966415399,-0.35174856,0.014073662,0.0066332044
0.55615234,0.00032166363,-13.683546,-23.778048784199413,-1.274036588317296,-0.3799914912950049,-0.34805065,0.014102091,0.0069988151
0.56103516,0.0002781988,-13.683332,-24.394611159309772,4.155428553596571,1.303283527776115,-0.34173414,0.01415385,0.0073461859
0.56591797,0.00010162299,-13.684261,-16.77210514524968,2.563294222940813,-3.6094196519573543,-0.32937396,0.014191394,0.00768237
0.57080078,0.00054442079,-13.684278,-7.57159769647648,-2.8445152556509443,-7.51094133069715,-0.32485816,0.014205535,0.0080076335
0.57568359,0.00011384747,-13.682933,-4.542469810343741,-2.324253440327457,-5.834031197411969,-0.31573066,0.014289816,0.0083284872
0.58056641,0.00020756848,-13.685059,-12.219938881607888,3.7259418278583496,-3.089254746193379,-0.30722225,0.014327334,0.008654004
0.58544922,0.00023337571,-13.683156,-25.283595760298,5.531131569354605,-3.6793841456157073,-0.29809377,0.014380313,0.0089902896
0.59033203,-0.00046613615,-13.682186,-29.879858652555335,3.623686001217741,-5.210089934805974,-0.2856147,0.014498238,0.0093389563
0.59521484,0.0001179223,-13.682131,-23.373033400452446,5.427999455534845,-5.083484400829987,-0.27902126,0.014507313,0.0096956426
0.60009766,1.4693363e-05,-13.684937,-19.92761950564432,6.872940834283758,-3.4640876293042204,-0.27069342,0.014570129,0.010049963
0.60498047,-0.00020670555,-13.683832,-25.436781958342316,2.5037821290607667,0.24870853990979658,-0.2635147,0.014640887,0.010391856
0.60986328,0.00032438018,-13.683439,-29.396029917284665,-0.2039312532351451,3.090177143010535,-0.25105578,0.014611006,0.010722951
0.61474609,2.6917842e-05,-13.682537,-27.528284700941548,4.387749867002255,0.04753977362647571,-0.2407579,0.014697804,0.011059768
0.61962891,-6.816144e-05,-13.683759,-27.092359830557843,8.883789423985416,-4.1845312544212225,-0.23223366,0.014798559,0.011421851
0.62451172,0.00028770673,-13.683532,-29.995903197320498,7.077934628900042,-2.481425455074439,-0.21950202,0.014836642,0.011816047
0.62939453,0.000461566,-13.683102,-31.713107601565778,4.855651460328333,0.14626211042913762,-0.20860349,0.014899857,0.012234918
0.63427734,2.4688829e-06,-13.6836,-31.679769486789226,8.391345638509407,-2.028760223465256,-0.19688185,0.015017218,0.012669141
0.63916016,-0.00034660791,-13.684285,-31.51725372821187,12.878919538033436,-4.489606353859311,-0.18421373,0.01511809,0.013113868
0.64404297,0.00078483555,-13.683857,-32.15626361690028,12.971626320527118,-3.7859586397931344,-0.17252806,0.015062734,0.013561768
0.64892578,0.00029857294,-13.68324,-35.2451731012604,11.690979281435276,-2.0868226992299785,-0.15826499,0.015153468,0.014000583
0.65380859,0.00036512842,-13.683776,-38.95751800710267,11.031097245278263,-0.394389892743789,-0.15318833,0.015223028,0.014423341
0.65869141,0.00029449811,-13.683784,-38.09171432571304,7.743615507872039,0.7521772385485093,-0.13987342,0.015276298,0.014833243
0.66357422,0.00035154569,-13.685122,-30.06211913820442,2.0334457486726305,0.2359874012459022,-0.12891313,0.015323671,0.015231959
0.66845703,0.00046564083,-13.683107,-19.305013544409004,-0.5606689067784825,0.2362316113866707,-0.11362308,0.01531978,0.015607099
0.67333984,4.5933699e-05,-13.682971,-16.917275353062074,1.687256807356429,2.8296275585517376,-0.098963149,0.015353865,0.015937494
0.67822266,0.00024967501,-13.684447,-25.327805467355667,3.081128627102657,5.526664963497646,-0.087248936,0.015351936,0.016211443
0.68310547,0.0010401914,-13.682641,-31.694126910582725,-0.14989615320844185,6.1253077616432225,-0.075115636,0.015268219,0.016435785
0.68798828,0.00045205807,-13.683575,-30.32893520768084,-3.9005773350494017,5.511644263036012,-0.06573125,0.015359138,0.016626958
0.69287109,0.00069790595,-13.683427,-29.550984484181505,-3.438738333547964,5.0008330334655735,-0.054974049,0.015363884,0.016800143
0.69775391,0.00041538462,-13.68418,-31.97801360199609,0.19419222852861648,4.828663402434447,-0.04906157,0.015493855,0.016968403
0.70263672,0.00055121217,-13.682289,-32.78969923327581,3.6942778964844303,3.1190012324178484,-0.040964391,0.015534075,0.017141176
0.70751953,0.00057837769,-13.683669,-31.86454083879909,6.83472149167936,-1.3091307714339893,-0.033045731,0.015572007,0.017316621
0.71240234,0.00066394906,-13.683495,-32.93958900918185,10.39628334098826,-4.122326715265742,-0.024550363,0.015590655,0.01748227
0.71728516,0.0006503663,-13.682942,-37.24854689928201,10.98844392639101,-2.3255086626289447,-0.015149003,0.015610759,0.017628349
0.72216797,0.00019398573,-13.683038,-40.78303975033073,5.484148002843867,-2.2897487840494044,-0.010541828,0.01570517,0.017754642
0.72705078,0.0007087721,-13.683056,-37.400381483974805,-0.7281830174486266,-6.937966317417112,-0.0029310118,0.015676333,0.017860962
0.73193359,0.00041945945,-13.682836,-28.98554324044113,-0.21617540163440774,-7.494315646778873,0.0030593951,0.015727494,0.017940961
0.73681641,0.00056207838,-13.68272,-24.49283773603929,5.135797166189308,-1.4309920830479792,0.012249332,0.015711144,0.017993292
0.74169922,0.00092881278,-13.68369,-23.76307627938187,9.498201603003523,1.6200077953649932,0.021487484,0.015684852,0.018027902
0.74658203,0.00018040297,-13.684615,-19.322399831314776,11.106829450692768,-1.9187289248874022,0.021094084,0.015823919,0.018053073
0.75146484,0.00086361554,-13.682907,-13.174957534937585,9.183194510421178,-5.572065268711999,0.026039084,0.015781574,0.018068792
0.75634766,0.00065444113,-13.681828,-12.573406481604072,5.14411295518606,-5.734596594095942,0.02823874,0.015840542,0.018076561
0.76123047,0.00055257045,-13.683298,-17.171864772278134,4.451051042698413,-4.2531753447074925,0.034272607,0.015871871,0.018083801
0.76611328,0.0001736116,-13.683407,-22.009149437542202,7.896222061554486,-2.6423048025048206,0.032748315,0.015965398,0.018087419
0.77099609,0.00043168393,-13.682223,-24.50439392360269,9.076012865729265,-1.029483946528385,0.034022596,0.015961321,0.018076528
0.77587891,0.00068160665,-13.681952,-23.135161088378034,4.342315519288947,0.2516402959119208,0.033639193,0.015953068,0.018043449
0.78076172,0.00043983359,-13.682194,-16.569808932762076,-2.1052342256291645,-0.8874878558768227,0.030125655,0.016004711,0.017989334
0.78564453,0.0010700735,-13.683263,-10.576171129357114,-3.812102518894747,-5.773754323641325,0.02845872,0.01595239,0.017920347
0.79052734,0.00071556348,-13.683265,-15.021908583515172,0.216105427510765,-8.680966442005131,0.027111625,0.016012385,0.017850434
0.79541016,-1.6546974e-05,-13.681556,-26.03011434605413,3.6264278872135374,-3.6953097193629523,0.024257336,0.016139593,0.01780048
0.80029297,0.00080385141,-13.682418,-27.21543068062819,0.22341800719534222,2.208929641732914,0.022019381,0.016117936,0.01778933
0.80517578,0.00029721466,-13.682545,-15.844952755507908,-6.613367134435721,0.8195043668262091,0.019877477,0.016230974,0.017816795
0.81005859,3.0992669e-05,-13.683725,-9.132654123492658,-7.593998979746233,-2.783672116307679,0.018478826,0.016286222,0.01785863
0.81494141,0.00064221665,-13.682165,-16.148581771114127,-1.4307296370339255,-4.175169553398446,0.013160912,0.016239602,0.017887874
0.81982422,0.00032981328,-13.684434,-22.779644988061055,4.13998099602605,-5.4637091658977015,0.017814387,0.01622995,0.01789593
0.82470703,-0.00022028829,-13.684027,-15.60525579670682,5.9561429034473905,-3.6148897811696608,0.016222281,0.016273785,0.017885802
0.82958984,0.00039365221,-13.683884,-2.9026290854604104,8.059432682944951,1.8632679474305573,0.018519044,0.016173756,0.017856702
0.83447266,0.00057158631,-13.682945,-0.9205827562511052,10.504668866192047,3.1528986194791995,0.019479627,0.016117295,0.01780547
0.83935547,0.00061505113,-13.683627,-10.28581068230353,8.269056990910407,0.6548011415692946,0.022514185,0.016061908,0.017732838
0.84423828,0.00050910562,-13.683635,-16.806486670026313,1.8351942053849253,1.3546565353584246,0.028073916,0.016010061,0.01763951
0.84912109,0.00021028503,-13.683851,-13.405849544311932,-1.8122624256496012,1.7824452663205728,0.025398282,0.016008962,0.017522527
0.85400391,0.0005498539,-13.683217,-7.158498353962106,1.3811014200748875,-3.4115162498115246,0.028628895,0.015905431,0.017379737
0.85888672,0.0007087721,-13.684011,-3.5571172395889277,7.717379356633174,-8.778782570502786,0.032182395,0.015824428,0.017212883
0.86376953,-2.4696626e-05,-13.682751,-0.32793761672118754,10.201565850829166,-9.844459763085773,0.032305855,0.015848298,0.017024642
0.86865234,0.00068160665,-13.682345,3.147179701208419,7.566112149918967,-9.483650727990323,0.033740319,0.015715824,0.016817356
0.87353516,0.00041538462,-13.683332,3.74843845319152,4.563467180816067,-7.935966181376302,0.03309077,0.015699822,0.016596703
0.87841797,0.00056343665,-13.684671,2.2296532791246833,3.1770731975829625,-4.406601674903339,0.035694283,0.015633225,0.016371509
0.88330078,0.00043032566,-13.682793,3.1439772057961806,3.3554111396565314,-2.8457616939216575,0.032977343,0.015588959,0.016145177
0.88818359,0.00057837769,-13.683435,6.221486047898623,6.245602948603558,-4.548133691344774,0.037633523,0.015500346,0.015910661
0.89306641,0.0002007771,-13.682994,6.738310744705622,8.634125455473592,-6.666831243448406,0.041896231,0.015461002,0.015659232
0.89794922,0.0004561329,-13.683729,4.231376569039419,6.285650453646039,-7.471282480880984,0.040795013,0.015389693,0.015390792
0.90283203,0.00030943914,-13.683765,3.1478605884861257,1.7639934189310977,-6.007209523889415,0.04361536,0.015344555,0.015111427
0.90771484,0.00032981328,-13.683329,4.440941445989611,-0.9983883590481129,-4.727660400985041,0.044765405,0.01523973,0.014827485
0.91259766,0.00073322107,-13.683406,3.848656553928734,-1.516328163445856,-6.802986475838067,0.049578108,0.015149605,0.014546499
0.91748047,0.00014372953,-13.683921,1.58984947470698,0.5734992691908196,-7.869743091952319,0.047699999,0.015195988,0.014274132
0.92236328,0.00066530734,-13.683218,3.701873988050612,3.9672483821211904,-3.7415670734033353,0.046989873,0.015100365,0.014003372
0.92724609,0.00051861355,-13.683415,9.287550358695407,4.727982892697568,0.5973817438061088,0.048594154,0.015033861,0.013714398
0.93212891,0.00013693815,-13.684084,8.222850693376218,3.172299048275092,0.07837588302849549,0.050295882,0.014977904,0.013390316
0.93701172,0.0002116433,-13.683582,-2.213376874702384,3.050252011482665,-2.811573687838369,0.052271973,0.014867874,0.013027987
0.94189453,0.00074137072,-13.683642,-10.349660916335091,3.72458439146666,-4.362969900347649,0.048149772,0.014742196,0.012632893
0.94677734,0.00099265168,-13.682582,-8.620164294535336,1.8430491802070692,-5.474112949603136,0.045579661,0.014722066,0.012211046
0.95166016,0.00055121217,-13.682505,-5.379633566548801,-2.251487870074007,-7.283867005429088,0.042771149,0.014669478,0.011768533
0.95654297,0.00010977265,-13.683614,-9.180078920499515,-4.351347430200199,-7.343546933148423,0.039779413,0.014621045,0.011312647
0.96142578,0.00087040692,-13.683372,-16.584624452324466,-2.441670467174159,-5.159935716697073,0.038742106,0.01443768,0.010849217
0.96630859,0.00061369286,-13.68313,-20.683981914397044,0.6144288377459879,-4.065386775452431,0.034143794,0.014441974,0.010422285
0.97119141,7.1740935e-05,-13.684166,-18.19240445551674,2.6004352148694103,-5.765605087230728,0.035974249,0.014389666,0.0099370396
0.97607422,0.00021707641,-13.682542,-10.308197199142093,3.4198606347213447,-9.313800522672837,0.034970414,0.014275919,0.0094447993
0.98095703,0.00056751148,-13.683455,-4.900350014949162,2.167040836170628,-11.341197027535964,0.036874242,0.014131065,0.0089494409
0.98583984,0.00035969535,-13.682596,-9.667253234131005,-0.03533785791037876,-8.803759637990238,0.034975834,0.014080836,0.0084659467
0.99072266,0.00085274933,-13.685015,-19.88670773424732,-0.4075508270411481,-5.935552311396916,0.031715956,0.013982574,0.0080088368
0.99560547,0.00043847531,-13.683857,-23.273404696926416,-0.46108240425056635,-8.391790304369312,0.029352047,0.013981074,0.0075725252
1.0004883,0.00051861355,-13.683929,-18.039958988713092,-3.5372027056928688,-11.647597304627316,0.024246581,0.013932029,0.0071502114
1.0053711,0.00025918294,-13.682563,-14.474684387301506,-7.666774336832414,-9.70177753852428,0.02143373,0.013900301,0.0067326883
1.0102539,0.00029721466,-13.684339,-17.455489381369194,-8.340285677175023,-7.399744983900374,0.019374518,0.013821936,0.0063137631
1.0151367,0.00011248919,-13.682617,-19.91822198586126,-5.895785596441194,-8.964292148295964,0.019672396,0.01375329,0.0058874772
1.0200195,0.00029721466,-13.682265,-16.77052359077632,-3.894991044682278,-9.056348155408733,0.018664848,0.013639951,0.0054447795
1.0249023,0.00022522606,-13.682057,-13.547097480829258,-3.019931960827554,-4.760469427304222,0.013442018,0.013565113,0.0049782214
1.0297852,0.00025782466,-13.682503,-15.604661601696485,-1.0595037724935306,-0.5481757940386972,0.013078387,0.013452527,0.0044853226
1.034668,0.00064629148,-13.6824,-19.239911542038193,1.931314626950875,-0.9613179926332731,0.011462959,0.01330392,0.0039653643
1.0395508,-8.0385922e-05,-13.683384,-18.480097921105767,2.161200753483958,-5.261085050116751,0.01118207,0.013265328,0.0034210049
