Time,Table disp,Act dis,Acc RF, Acc 2F,Acc 1F,Delta P,Voltage command,Dis command
0.25390625,0.0015794267,-13.640563,-14.730167237893724,27.081373679708065,-3.5020654506781432,-0.61255336,0.014660125,-0.0024772459
0.25878906,0.0017831681,-13.64093,-10.925420524621618,25.24746692299336,-6.917303725774404,-0.60561025,0.01460465,-0.0024875449
0.26367188,0.0020045668,-13.641264,-6.555887464686748,17.101872093383424,-11.668105723760986,-0.5891512,0.014514023,-0.002472894
0.26855469,0.0021254534,-13.640118,-2.786218866121109,11.572679610211226,-10.391753534641277,-0.59899139,0.014566451,-0.0024428028
0.2734375,0.0022721472,-13.641518,-2.912555962162969,11.700134796573003,-5.933622251601792,-0.61389762,0.01462006,-0.0024099918
0.27832031,0.0018796056,-13.640289,-7.037597184891643,16.15987503240538,-4.366991279842797,-0.60048819,0.01459112,-0.0023683712
0.28320313,0.0016840139,-13.640575,-10.450704827467765,19.25670967000778,-6.811177416799977,-0.58883858,0.01455545,-0.0023286743
0.28808594,0.0017451363,-13.640384,-10.921297864725119,14.84644284067753,-11.476034257946298,-0.62037015,0.014684577,-0.0023079801
0.29296875,0.001438166,-13.640933,-9.397558977891585,10.020969604968927,-14.65461264127002,-0.6170156,0.014665099,-0.0023093349
0.29785156,0.0015278122,-13.640884,-6.577123268766633,15.090328478571157,-12.225232220166962,-0.59832519,0.014549089,-0.0023141177
0.30273438,0.001965177,-13.640081,-4.271112202307881,21.369123212757597,-6.907361581460246,-0.62369007,0.014637306,-0.002306313
0.30761719,0.0020602562,-13.640106,-5.880275777764045,16.107550855654104,-5.929631561653168,-0.6322841,0.014665305,-0.0022866258
0.3125,0.0013132048,-13.640034,-11.475712696414483,6.077523786233684,-9.396684895292697,-0.61549348,0.014649819,-0.0022647865
0.31738281,0.0016812973,-13.640565,-15.23299534506149,3.5164915224227515,-12.04978020707466,-0.59859002,0.01452295,-0.0022442164
0.32226563,0.0017858846,-13.640777,-11.638480362981348,7.811394712545864,-12.540702267990087,-0.62554336,0.014648749,-0.0022182281
0.32714844,0.0017424198,-13.640195,-3.846271563768338,12.2342417698916,-11.283259812127596,-0.62659752,0.014659855,-0.0021823142
0.33203125,0.0016812973,-13.640862,-0.07242932873632996,12.282428911815845,-8.510244782866348,-0.60825914,0.014569655,-0.0021435576
0.33691406,0.0019448028,-13.641195,-2.332998985873848,7.927616532127571,-7.24175418106792,-0.63181502,0.014649776,-0.0021112824
0.34179688,0.002433782,-13.640667,-6.090223000343672,4.8994466918045445,-8.392817438870706,-0.63956976,0.014616597,-0.0020857062
0.34667969,0.0014218667,-13.638899,-7.352095277114206,5.473236800059083,-8.99184160816618,-0.62663943,0.014646994,-0.0020631731
0.3515625,0.0019094876,-13.64094,-5.828858081407995,3.4075869138380566,-9.083488744303187,-0.61769241,0.014544231,-0.0020435543
0.35644531,0.0015142295,-13.640805,-3.731448222298144,-1.4969894169151186,-10.208869620905899,-0.64241982,0.014699377,-0.0020240722
0.36132813,0.001807617,-13.641257,-2.76771004588449,0.015610044943847767,-10.291873790144814,-0.63508618,0.014633832,-0.0019942995
0.36621094,0.0018551566,-13.640462,-4.856644101452529,7.680045359417518,-8.354648615395472,-0.6134125,0.01453761,-0.0019467975
0.37109375,0.0014042092,-13.63955,-10.77337469129603,11.643480107577567,-7.2008945998970795,-0.64165175,0.014733778,-0.0018879004
0.37597656,0.0013308623,-13.641506,-15.12235376418425,11.22189584666231,-7.5141898050023315,-0.6460709,0.014747131,-0.001830094
0.38085938,0.0019271452,-13.640816,-12.824587645714416,10.783752878795376,-6.508009963537375,-0.63086343,0.014601693,-0.0017761103
0.38574219,0.00094375381,-13.640284,-7.7906617646703324,9.48375920569452,-4.031987567402678,-0.63096201,0.014717932,-0.0017168892
0.390625,0.0019869094,-13.640543,-6.19362153495013,8.192961955829883,-4.65587111789448,-0.65437412,0.014736841,-0.001643979
0.39550781,0.0012846809,-13.640162,-7.400987244813197,8.670732221520774,-9.657663118943114,-0.64334416,0.014758754,-0.0015574041
0.40039063,0.0017125377,-13.640922,-6.512208417744646,9.917134635356806,-11.78354561089935,-0.62043327,0.014626888,-0.0014602485
0.40527344,0.00093017105,-13.642243,-2.5141556521073896,12.168875026958222,-6.710292807407614,-0.63056898,0.014781676,-0.0013515024
0.41015625,0.001368894,-13.64167,0.47334772689171817,13.289876448920312,-2.9096700326354954,-0.64369261,0.014820227,-0.0012281679
0.41503906,0.0014816308,-13.641609,1.1926331695783234,10.851746147122082,-6.75092445253447,-0.6289193,0.014747909,-0.001091343
0.41992188,0.00088534795,-13.640231,2.714083706997141,9.161320885311211,-10.387195799447866,-0.62194985,0.014824091,-0.00094623078
0.42480469,0.0014531071,-13.64195,3.7461907117246094,9.86462748912654,-9.403512143776203,-0.64456367,0.014882981,-0.00079701241
0.4296875,0.0011026721,-13.64042,1.6699900568740351,6.940773011555951,-9.918188041914933,-0.63583505,0.014882927,-0.00064360379
0.43457031,0.0016799391,-13.640688,1.745919894849925,-0.38790438806544747,-10.747562222710961,-0.61620194,0.014748089,-0.00048180867
0.43945313,0.001220842,-13.642236,6.87909919307249,-3.825854595158681,-6.897060443174919,-0.63206238,0.014907192,-0.00030583289
0.44433594,0.0013580278,-13.640376,9.223540172832156,1.0298199324737656,-3.7888805098249376,-0.63803214,0.01495137,-0.00011399873
0.44921875,0.0014055674,-13.642187,4.664732005531586,6.7865849116864005,-5.3236745251164095,-0.61970228,0.014878674,8.6350599e-05
0.45410156,0.0013811184,-13.638705,-0.7033513514360676,5.004676274678444,-6.203411596015151,-0.61293441,0.014867927,0.00028211102
0.45898438,0.0010347583,-13.641157,-3.455989410912687,0.43448204624779196,-5.534450246935581,-0.63560098,0.014994815,0.00046410545
0.46386719,0.00094918691,-13.641338,-6.608814098386895,2.2861551913559524,-6.063379817902137,-0.62763345,0.014980492,0.00063335529
0.46875,0.00084731623,-13.64312,-10.119589191940706,5.93834774717337,-5.215417033073514,-0.6042859,0.014905664,0.00079796842
0.47363281,0.001220842,-13.642462,-10.157814788275738,1.9823867899281777,-3.538229805181632,-0.63188511,0.015037864,0.00096404756
0.47851563,0.00047922358,-13.641363,-7.2268714811152455,-4.577067330897971,-5.982259304085382,-0.63379478,0.015128182,0.0011159946
0.48339844,0.0012493657,-13.642025,-5.343981475582347,-4.459272165966161,-8.878892861801432,-0.61422622,0.014973742,0.0012872404
0.48828125,0.0012887558,-13.641801,-4.613787548693405,-1.3015852692176433,-5.094536993905254,-0.59309137,0.014902422,0.0014590768
0.49316406,0.001132554,-13.642042,-2.8912118263617996,-1.8258707905011986,0.5337536804720664,-0.61629248,0.015064648,0.0016272011
0.49804688,0.0011800937,-13.641195,-3.3615616948903173,-2.8876957952371654,-0.28670294640768496,-0.61339074,0.015059954,0.0017816575
0.50292969,0.0012643068,-13.642005,-9.305919776963853,0.07542148251311687,-4.518366546257878,-0.59062821,0.014949734,0.0019186718
0.5078125,0.0012493657,-13.640945,-12.78466227657071,4.1342749642308005,-7.17963372143657,-0.61414361,0.015089752,0.0020481104
0.51269531,0.0011529282,-13.642179,-5.073399054543304,5.643393549247863,-9.643422463868616,-0.61744738,0.015127872,0.0021719204
0.51757813,0.0014218667,-13.641737,5.620322983762524,6.279911202754947,-10.221270271492905,-0.59926134,0.015022943,0.0022878512
0.52246094,0.00079026865,-13.641969,5.860537696767027,7.271257962605602,-5.718305605220639,-0.58846426,0.015061304,0.0024016344
0.52734375,0.00093424588,-13.642614,-1.4506069934572474,6.198575306208227,-2.559781087224133,-0.60610402,0.0151685,0.002524147
0.53222656,0.0013064133,-13.641671,-4.475142014974542,3.9232799185400613,-7.052026306061767,-0.59594482,0.015112656,0.0026567816
0.53710938,0.00088534795,-13.641115,-0.8156300891771333,4.176065068211186,-11.516367266511352,-0.56529915,0.015037998,0.0027921335
0.54199219,0.0011529282,-13.640779,4.352662419672393,4.993290818784413,-8.26258352478562,-0.58694363,0.015152714,0.0029261752
0.546875,0.0013091299,-13.641675,7.730070673414261,3.9476316502426894,-3.2538216193620455,-0.58745795,0.015166833,0.0030598878
0.55175781,0.00071420521,-13.640614,8.00205810368827,3.9742582120513625,-3.5176159345910283,-0.56329763,0.015141829,0.0031946592
0.55664063,0.0010429079,-13.640277,4.8432337463861455,4.0900532132886465,-7.261737104661275,-0.56718558,0.015170467,0.0033319173
0.56152344,0.0013784019,-13.640034,1.0061870819611998,2.7724469341430598,-10.195709841974173,-0.58400917,0.015252496,0.0034703636
0.56640625,0.0012833227,-13.640826,-0.7342089139307284,6.958349468095471,-10.802210991948396,-0.57013929,0.015215731,0.0036038512
0.57128906,0.0014843474,-13.642423,-1.9157099155793609,16.694592944581423,-9.439748626598737,-0.54414272,0.015095137,0.0037305413
0.57617188,0.0011787354,-13.642713,-3.414292166657038,19.556579507309433,-6.721039988653361,-0.55018258,0.015208143,0.0038603919
0.58105469,0.0014001343,-13.640868,-2.0192966106593313,13.935812260975045,-3.824430392328982,-0.56008828,0.015290715,0.0040052808
0.5859375,0.0016038757,-13.641122,1.7330705518917762,11.565329518055135,-3.099108349836101,-0.54136133,0.015230633,0.0041659968
0.59082031,0.0009328876,-13.639861,1.8626204198144773,13.441216841443989,-6.013509727142113,-0.53819156,0.015333553,0.0043336693
0.59570313,0.00064764975,-13.6415,-2.2254818984433324,10.148940564543743,-10.231013092650182,-0.55535454,0.01547801,0.0044979239
0.60058594,0.0010198172,-13.64048,-3.4274918504302687,3.251619583715392,-10.868464028020231,-0.54296821,0.015397786,0.0046508396
0.60546875,0.0011896016,-13.641897,-0.30055581915819846,2.7193472638004725,-6.345791277724803,-0.51981324,0.015309219,0.0047894251
0.61035156,0.0010252503,-13.642476,-1.0476477210279311,8.296084909399797,-2.081478718878976,-0.5387646,0.015448356,0.004916518
0.61523438,0.00080928451,-13.641612,-7.401804248919946,10.785288759966154,-4.304018446504064,-0.53753167,0.015486558,0.0050352435
0.62011719,0.0013199961,-13.643133,-10.752721619002862,7.535446980114822,-10.819235390921747,-0.5107336,0.01532283,0.005143763
0.625,0.0014272998,-13.641593,-8.055983078004127,4.8486757883295795,-14.295644521119357,-0.51603353,0.015385151,0.0052401973
0.62988281,0.00094239553,-13.641924,-3.578781568726655,5.232667395383743,-12.75471467072551,-0.53047264,0.015534929,0.0053300671
0.63476563,0.00077125279,-13.641418,0.5157510114265614,4.080760480247027,-9.877831339294787,-0.51787031,0.015518663,0.0054216092
0.63964844,0.0012126924,-13.641047,2.464768712341743,0.9168428742098136,-7.615899619800852,-0.49350801,0.015377645,0.0055137691
0.64453125,0.00085274933,-13.639022,0.12202718066359153,-0.8176382346916767,-5.903972238902225,-0.5195927,0.015565527,0.0055970489
0.64941406,0.0012167671,-13.638426,-3.141194886809537,-2.3262712921785687,-6.605376823086601,-0.5186857,0.015543686,0.0056701563
0.65429688,0.0012833227,-13.638314,-2.148954480361145,-3.7118031057264895,-9.75913802854603,-0.49030548,0.015436471,0.0057470454
0.65917969,0.0011515699,-13.640578,1.235874146442247,0.25247604935388707,-11.557449539570085,-0.4786948,0.015446923,0.0058388682
0.6640625,0.001353953,-13.640065,1.776182959251299,8.984756217033631,-11.470187635322164,-0.49870279,0.015564851,0.0059375237
0.66894531,0.0012140506,-13.639791,-0.3083013111764072,14.713734372063346,-11.491602659750653,-0.49141806,0.015553559,0.0060288119
0.67382813,0.0010524158,-13.639344,-1.6355906629280714,16.076945719835674,-9.525767956801385,-0.46697968,0.015487172,0.0061136959
0.67871094,0.0007875521,-13.639452,-2.553198299083649,17.90170187532425,-5.349221312739553,-0.48989639,0.015674973,0.00620287
0.68359375,0.001063282,-13.640739,-5.7400265845281755,19.377122941741813,-4.280390052435487,-0.48939219,0.015678687,0.0062953141
0.68847656,0.0010496993,-13.639721,-10.645955092111645,15.602106299725504,-6.945345297258458,-0.46390909,0.015571094,0.0063713691
0.69335938,0.0013634609,-13.640836,-13.411789287872233,7.330474465368621,-8.348034150442894,-0.45505273,0.015519786,0.0064376034
0.69824219,0.00087584002,-13.640968,-11.849397754499668,2.415213848917744,-7.88497281621919,-0.47136152,0.015680365,0.0064957365
0.703125,0.0010510576,-13.639606,-7.802939555828078,5.445528358792678,-8.48600855941663,-0.45982736,0.015630526,0.006553709
0.70800781,0.0014653315,-13.638949,-4.228095030038965,9.098023478971243,-9.333238950554449,-0.4313153,0.01547752,0.0066040638
0.71289063,0.00090436381,-13.640431,-3.452621069441082,7.064242707460709,-7.66780032656837,-0.45153299,0.01566509,0.0066434685
0.71777344,0.0010279668,-13.638237,-7.189278122038962,5.761006153584521,-4.36478000818426,-0.45472962,0.015690938,0.0066809026
0.72265625,0.0015468281,-13.640571,-13.123917697877449,7.725854720230542,-2.842440867025024,-0.42793953,0.01553754,0.0067218766
0.72753906,0.00048873149,-13.641409,-15.273058506535136,5.924489351713156,-4.015222724439977,-0.43445387,0.015718404,0.0067622727
0.73242188,0.00074137072,-13.640066,-12.006541764124362,3.250836780054767,-5.371667672733924,-0.44693345,0.015774047,0.006797066
0.73730469,0.0007984183,-13.638922,-8.924871584643594,7.343938674835109,-5.106871317358026,-0.43110222,0.015707916,0.0068280213
0.7421875,0.001087731,-13.640004,-11.461529601007973,10.932890317764604,-3.6697113243509873,-0.40647709,0.015594671,0.0068627242
0.74707031,0.0011950347,-13.638915,-17.26830005148062,5.784607336459473,-2.4792686304883578,-0.41579884,0.015675817,0.0069057159
0.75195313,0.0011447786,-13.639925,-19.571016571402577,0.07753905186177659,-3.2459677039937613,-0.42298517,0.015745427,0.00695111
0.75683594,0.0007929852,-13.638274,-17.016381605065774,1.120193505616774,-5.074146876114464,-0.40075284,0.015693335,0.0069898632
0.76171875,0.001142062,-13.641553,-12.858780234273967,3.0632496001953204,-5.880127155267813,-0.40051416,0.015685109,0.0070225447
0.76660156,0.0010551324,-13.640064,-8.802510151909397,3.2488785037649,-6.291481850925735,-0.41589883,0.015800634,0.0070572253
0.77148438,0.000515897,-13.640395,-7.848012420363183,6.487706010895146,-5.730122802721601,-0.40007466,0.015807834,0.0070982487
0.77636719,0.00085682416,-13.638823,-13.218903361193194,9.998144310034528,-2.5809785655145454,-0.37996861,0.015708638,0.0071447617
0.78125,0.0015644857,-13.640804,-19.81297080417528,6.514944707613926,-0.1953840176245654,-0.39754087,0.015756866,0.0071964981
0.78613281,0.0012941889,-13.640368,-18.57161096542817,0.6762062035965436,-2.095053819150679,-0.39764825,0.015818229,0.0072538196
0.79101563,0.0014110005,-13.639389,-9.480793526419127,1.646084063373483,-5.302445454950298,-0.36864704,0.01569018,0.0073138229
0.79589844,0.0010537741,-13.639161,-2.617555140309745,5.969914735079463,-6.504707469588547,-0.37196231,0.01577918,0.0073718056
0.80078125,0.0014517488,-13.639289,-6.212606027709898,7.816732259249673,-6.349043724998892,-0.38539165,0.015826857,0.0074259229
0.80566406,0.00091794657,-13.63955,-14.487992161823072,9.5694735425324,-5.053380684293649,-0.36861965,0.015817445,0.0074748122
0.81054688,0.0011216878,-13.639448,-15.796234595228404,10.451253811781175,-3.2427394243164502,-0.35385618,0.01573408,0.0075099296
0.81542969,0.0011678692,-13.63888,-13.610411954300517,8.013950029335522,-3.6425748386334433,-0.3781718,0.015839359,0.0075181429
0.8203125,0.0011271209,-13.640874,-17.876477637704703,5.547264746820503,-6.091773748357416,-0.3756057,0.015815264,0.0074969092
0.82519531,0.0014123588,-13.639194,-22.048155887953765,3.61784850577588,-6.405955920346985,-0.35018793,0.015668871,0.0074603432
0.83007813,0.0014327329,-13.640302,-16.677547333046697,0.7799080420467247,-3.7035450585923355,-0.33814299,0.015637839,0.0074240845
0.83496094,0.00077261106,-13.638498,-8.678882524967083,-0.3156334091671829,-3.2569712086001887,-0.36297831,0.015836349,0.0073895031
0.83984375,0.0013132048,-13.639612,-6.584769106127576,-0.23404883816676084,-6.318124776790465,-0.35563651,0.015739098,0.0073475395
0.84472656,0.0014205085,-13.640897,-8.560076263008618,-2.3990090391872436,-6.20414756749474,-0.33606172,0.015627731,0.0072910981
0.84960938,0.0016310412,-13.639759,-10.497877563174285,-3.6650241402499084,-2.228523277544982,-0.36036947,0.015719986,0.0072172889
0.85449219,0.0010388331,-13.640836,-10.279813016708331,-0.037811945318124596,-2.4124296259017277,-0.35999534,0.015760457,0.0071229497
0.859375,0.0013390119,-13.640478,-8.367614394656725,3.5900818246799866,-6.896061869631281,-0.33802226,0.015599323,0.0070058275
0.86425781,0.0011257627,-13.640763,-7.6527771045965105,1.2489975533007676,-7.219750723461334,-0.33866674,0.015614537,0.0068700812
0.86914063,0.0010890893,-13.639321,-8.615616446527971,-2.9870238840321486,-2.1944040994870564,-0.35468879,0.015686654,0.0067253639
0.87402344,0.0015984426,-13.640097,-9.833700591302103,-2.4757321225971243,1.1042311196826353,-0.33822572,0.015569714,0.0065771337
0.87890625,0.00091658829,-13.640585,-11.44159664771933,1.0913709842686994,-0.8792499051499626,-0.31986305,0.015533772,0.0064201006
0.88378906,0.0012724565,-13.641077,-11.753614111240175,3.5918492351182985,-4.963353315521206,-0.34829095,0.015604067,0.0062445011
0.88867188,0.0016554901,-13.641123,-10.117526598154901,3.557869155851595,-7.853465464198225,-0.34913605,0.01551781,0.0060455082
0.89355469,0.0018850387,-13.639747,-12.276745858966752,0.8368674604673335,-9.5614370657888,-0.32940122,0.015344569,0.0058236159
0.8984375,0.0014843474,-13.639051,-18.996298567523056,-0.6448650934151421,-9.902417512684034,-0.34663525,0.015461355,0.0056023975
0.90332031,0.00094239553,-13.639658,-21.85941591123154,1.4001826234255494,-6.879238226408336,-0.36145958,0.015546078,0.0053517227
0.90820313,0.00096956105,-13.640508,-17.73794499757766,2.760044627790813,-2.1983537900659225,-0.34207016,0.015420876,0.0051144199
0.91308594,0.00091115519,-13.638694,-12.40612591102316,3.326313174380169,-2.9779028119943205,-0.32176816,0.015317731,0.0048943078
0.91796875,0.001299622,-13.639624,-12.479234839345256,7.4069641592204025,-10.19464039629912,-0.34230369,0.015360166,0.0046810266
0.92285156,0.0011366289,-13.640251,-17.591023885342782,11.707791792393374,-13.970291731452086,-0.35134134,0.015383703,0.0044595902
0.92773438,0.0011284793,-13.639425,-18.49142306493846,9.874811443526669,-9.351744619067073,-0.32932398,0.015241156,0.0042309728
0.93261719,0.001516946,-13.639203,-9.531625441789819,5.603377893922513,-5.0837837174321026,-0.33808821,0.015216182,0.0039984491
0.9375,0.0016391908,-13.640134,2.398270662325889,8.080232182075362,-7.233445876852962,-0.35532913,0.015248532,0.0037596403
0.94238281,0.00066259078,-13.640559,7.853795788825146,16.885802612291208,-7.460866247903248,-0.34451652,0.015253456,0.0035139259
0.94726563,0.00061097631,-13.640722,5.748319970975286,21.090057078404786,-0.998343862606753,-0.33132359,0.015159935,0.00326839
0.95214844,0.00099265168,-13.63969,2.155001381964657,14.20626180776845,0.9343262086244903,-0.35542327,0.015220291,0.0030333761
0.95703125,0.00054034597,-13.640285,2.0863018383827643,2.9159797712594813,-6.729813299487746,-0.35872248,0.015260555,0.0028148331
0.96191406,0.0012806061,-13.640664,3.7409395977696476,-1.7044853392430155,-11.853953463965732,-0.34189099,0.01507926,0.0026114422
0.96679688,0.0015346037,-13.640644,3.403639649075237,2.7732587621782887,-9.118607855060121,-0.35320088,0.015088257,0.0024174287
0.97167969,0.001447674,-13.639651,2.363631531819345,8.45695117699332,-6.764219066579356,-0.37435696,0.015164265,0.0022272551
0.9765625,0.0019067711,-13.640479,4.511221503371034,8.400165963384058,-6.32233282796844,-0.36107966,0.015006951,0.0020376663
0.98144531,0.001142062,-13.639998,11.289191993645506,5.276797440547191,-3.8539645280872423,-0.35534722,0.015018681,0.0018459287
0.98632813,0.001235783,-13.640869,18.563098922168805,5.055965825361875,-3.420598501644516,-0.38520604,0.01510758,0.0016483639
0.99121094,0.0011053886,-13.640356,19.126874187360446,8.861579246627462,-7.672449597322761,-0.38685924,0.015068755,0.0014422559
0.99609375,0.00078347727,-13.6396,13.867058809158603,13.900643618214179,-9.588912700496238,-0.36952874,0.014961219,0.0012279726
1.0009766,0.00094239553,-13.640765,13.21838135771255,15.907139270851694,-6.342346815584934,-0.36511648,0.014877866,0.0010084668
1.0058594,0.001142062,-13.640479,21.10677476654295,11.2740959036161,-5.147457296565405,-0.3935118,0.014949744,0.00078851299
1.0107422,0.0013036968,-13.639024,27.649886933763085,2.064318439005575,-8.216124868426173,-0.38801664,0.014860068,0.00057404203
1.015625,0.00091658829,-13.640174,25.12885734287284,-3.634998896098291,-8.403685028227747,-0.37485963,0.014798152,0.00036819931
1.0205078,0.0010904475,-13.640545,20.17628674815507,-1.260360658952429,-3.6261511957546966,-0.40993708,0.014905206,0.00016685102
1.0253906,0.0010700735,-13.641028,19.559597647011497,4.913859184487005,-0.353391612673672,-0.41303805,0.014836401,-3.855057e-05
1.0302734,0.0011923182,-13.640843,18.31716955654875,9.026396055601793,-2.2939622141642695,-0.40249446,0.014713599,-0.00025194022
1.0351563,0.001220842,-13.643253,14.489841307887954,8.987898951556831,-6.5682188233594605,-0.41676369,0.014736915,-0.00046813732
1.0400391,0.0011773772,-13.642411,15.504820192875334,5.862364511108384,-8.967858629309967,-0.43673319,0.014797658,-0.00067725033
1.0449219,0.0013118464,-13.64128,19.447355664580744,5.11206003429618,-7.504653630545492,-0.4249953,0.014646125,-0.00087168766
