Time,Table disp,Act dis,Acc RF, Acc 2F,Acc 1F,Delta P,Voltage command,Dis command
35.496094,-2.9563046,-16.459532,194.19867107261754,737.8092659053898,359.19698049408436,-0.14593367,-0.25415102,-3.0652359
35.500977,-3.215977,-16.725744,266.30864552795146,538.8542240693789,216.93900338334896,-0.15181357,-0.23273973,-3.3151693
35.505859,-3.4597125,-16.971306,380.93107496679806,266.1455830009866,499.612408740847,-0.18397635,-0.21179631,-3.5526536
35.510742,-3.6924055,-17.209318,470.8192139758514,42.40527594871825,696.1523907059403,-0.21082076,-0.19086887,-3.7771459
35.515625,-3.9175737,-17.436554,496.367216062971,-32.0060992563681,473.0727871483104,-0.1538797,-0.16982551,-3.9880042
35.520508,-4.1292963,-17.653606,454.8185179947741,38.40984928355384,272.8049436997527,-0.13898142,-0.18555015,-4.1845121
35.525391,-4.3217502,-17.856852,360.5435169795335,194.89403330533113,496.448514615941,-0.12126531,-0.15856236,-4.3659616
35.530273,-4.4970179,-18.037554,240.13684221641273,404.8486590643743,819.909586159131,-0.14065507,-0.13266847,-4.5317225
35.535156,-4.6614809,-18.206877,138.71825561716824,642.9219075420707,774.4806833593373,-0.11924531,-0.1077071,-4.681272
35.540039,-4.8120837,-18.365499,110.6370864006198,833.0037923535514,524.5147425639934,-0.050364606,-0.089128926,-4.8141813
35.544922,-4.9383407,-18.503908,191.05470251092657,884.8269156817595,563.2443647484146,-0.096134335,-0.073290102,-4.9301419
35.549805,-5.048429,-18.621361,371.92365253697983,791.9034445586467,848.4048388990649,-0.11156577,-0.057437148,-5.0290198
35.554688,-5.1454844,-18.726227,607.1698572245856,637.1888738557666,870.2429757530996,-0.05988868,-0.041561991,-5.110908
35.55957,-5.2236805,-18.815325,841.487673180677,502.42559005962823,626.1935107469316,-0.062077314,-0.016057681,-5.1761312
35.564453,-5.2821364,-18.883093,1031.6700599520848,432.246140308758,623.9059542491409,-0.064476594,-0.0059558633,-5.225215
35.569336,-5.3236074,-18.933107,1147.309185476838,469.8466344118193,844.3161704449557,-0.070225857,0.0052019809,-5.2588449
35.574219,-5.3524747,-18.968184,1172.0808871615363,639.5348362337724,802.16603185266,-0.081009999,0.017570965,-5.2778363
35.579102,-5.3690419,-18.992693,1117.7371012678097,888.1408427006533,517.7768051572053,-0.028461568,0.029977242,-5.2837014
35.583984,-5.3713956,-19.000639,1028.1620858638823,1108.5121166357492,406.47309555792907,0.011576726,0.041876268,-5.2769084
35.588867,-5.3711171,-19.00304,953.2153183586354,1222.5896612804831,418.97285664187916,0.1361766,0.054041218,-5.2579613
35.59375,-5.3661308,-19.000198,918.2736452448142,1197.9943434641045,242.05258441276743,0.33686832,0.066010579,-5.2281971
35.598633,-5.3401389,-18.986135,924.3193804354875,1016.2586981744263,168.77093392301495,0.38237348,0.076477095,-5.1893477
35.603516,-5.2956405,-18.949867,952.7302663141868,712.1550140795405,587.6072463550901,0.23290059,0.084759496,-5.1434803
35.608398,-5.2451682,-18.899727,956.8166675118549,417.83171406922736,898.2713101915061,0.21799637,0.090912774,-5.0915623
35.613281,-5.1910586,-18.850721,884.316191312421,252.46115626454585,461.305210970098,0.2396085,0.095597588,-5.0350256
35.618164,-5.1258507,-18.791222,719.6255665336058,197.321061720287,-55.67791874120765,0.14527974,0.098633863,-4.9752631
35.623047,-5.0610299,-18.725183,483.2975462665582,177.58520401362233,78.30905545177927,0.12854175,0.10019802,-4.9136028
35.62793,-4.9930916,-18.657869,206.21768032486202,179.99355679226122,317.0874208215335,0.11018241,0.10024454,-4.8513284
35.632813,-4.9230723,-18.588409,-75.37805335532899,196.67525968983642,107.32676108922273,0.045551799,0.098958246,-4.7897143
35.637695,-4.8563905,-18.52021,-319.1323829964447,163.95351933512794,-134.5401870897575,0.0478363,0.096241079,-4.7300196
35.642578,-4.7862873,-18.453178,-490.2476341809722,30.192303942510172,-67.32219758413544,-0.01643401,0.091998614,-4.6734362
35.647461,-4.7230892,-18.384878,-578.6036509553519,-188.1248639629795,10.82153966665106,-0.08016941,0.086967431,-4.6210384
35.652344,-4.667654,-18.325603,-606.849158740355,-439.20620296740975,-147.01719594781719,-0.037220005,0.080793478,-4.5737672
35.657227,-4.6143579,-18.271811,-618.4083575782059,-680.2291404748638,-317.16564932135486,-0.08993715,0.073934548,-4.5324345
35.662109,-4.5676403,-18.220547,-646.7876450921872,-869.5900410440088,-259.8609952889055,-0.12202425,0.066271156,-4.4977412
35.666992,-4.5312438,-18.178286,-702.5425862234422,-949.7740206891449,-192.34393176248727,-0.056687105,0.057892747,-4.4702978
35.671875,-4.500176,-18.146254,-787.050914199998,-894.0186712985868,-314.0756927120209,-0.075985879,0.049188998,-4.4506392
35.676758,-4.476284,-18.118202,-890.6106891459226,-745.6194694417499,-382.60454812478264,-0.054289453,0.0397298,-4.4392247
35.681641,-4.4618144,-18.099051,-980.5135010021891,-571.2691848341557,-291.3546243136626,-0.0076020341,0.029928392,-4.4364266
35.686523,-4.4538207,-18.088076,-1014.0432352753246,-417.85679499913704,-260.4771449778015,-0.031223021,0.01997038,-4.4425063
35.691406,-4.4529543,-18.08353,-961.2024666928863,-324.0414821366052,-306.5973697298854,-0.042728223,0.0097058201,-4.4575939
35.696289,-4.452991,-18.085041,-818.236897599008,-315.60471682806633,-239.82380959444174,-0.1889299,-0.00069948356,-4.4816895
35.701172,-4.4548736,-18.083723,-608.1965239303196,-369.6022360871903,-79.76695115974333,-0.40581232,-0.011425129,-4.5146856
35.706055,-4.467762,-18.092308,-367.37775985378164,-418.32806769427555,-111.24637389722228,-0.52030939,-0.027309468,-4.5564051
35.710938,-4.4961934,-18.110983,-134.46009264287954,-416.09892316716366,-462.67598259674963,-0.55464095,-0.036969464,-4.6066227
35.71582,-4.5452299,-18.149343,54.07529121111729,-379.6588376130873,-821.0769141559557,-0.43462068,-0.04528537,-4.6650867
35.720703,-4.6012588,-18.205561,175.78902567962604,-339.8064982287278,-791.0654604221526,-0.38848248,-0.052551057,-4.7315464
35.725586,-4.6601458,-18.261801,226.59909755729444,-282.10176142591945,-393.48185502764096,-0.41896647,-0.075852834,-4.8057876
35.730469,-4.7292166,-18.322617,208.57101486418992,-164.53155363566196,-105.80052656867348,-0.39667729,-0.081462875,-4.8876595
35.735352,-4.8083143,-18.397518,133.2724462254631,9.614526621110192,-274.98260593446514,-0.37054905,-0.085944787,-4.9770722
35.740234,-4.8957968,-18.478649,36.565763867664586,161.80436564336492,-547.4541585894743,-0.3459706,-0.089458048,-5.0739722
35.745117,-4.9879274,-18.569965,-38.98077248225405,209.08157046838502,-440.8188979867989,-0.39829564,-0.091890864,-5.1783214
35.75,-5.0892968,-18.661352,-78.63851630939502,141.4988863060712,-198.07844117304194,-0.39259714,-0.099754192,-5.2900758
35.754883,-5.1976395,-18.768276,-95.91290623089348,-2.8332559679032467,-261.63591434704995,-0.38917124,-0.10759159,-5.4091682
35.759766,-5.3136148,-18.881565,-107.54684286701524,-195.49814673070142,-436.8120496805717,-0.44313186,-0.11505698,-5.5354948
35.764648,-5.4385748,-19.000839,-128.7680121114741,-406.3177097541177,-389.1467288714527,-0.42825276,-0.12255964,-5.6689043
35.769531,-5.5693998,-19.128382,-183.87533669918452,-576.0999426136941,-273.3755873050815,-0.4413189,-0.1047075,-5.8091803
35.774414,-5.7083511,-19.262934,-294.6678859911374,-650.4039534259225,-278.92267459613157,-0.46005809,-0.11830404,-5.9560103
35.779297,-5.8545318,-19.399597,-457.5305505422591,-624.4348090963125,-318.48804536297786,-0.48268026,-0.13212635,-6.108963
35.78418,-6.0116649,-19.550875,-643.9663117476464,-538.9539417372704,-354.29383741595507,-0.4487783,-0.14583683,-6.2674923
35.789063,-6.1739082,-19.709534,-816.6682561875181,-450.57493100453905,-367.74074558804847,-0.43607199,-0.13557035,-6.4175196
35.793945,-6.3378386,-19.870117,-940.2222930069325,-402.6147862482695,-235.72523181227064,-0.46154934,-0.14449684,-6.5889397
35.798828,-6.5087857,-20.032808,-989.3271085079983,-405.90113128336003,-58.57924444900503,-0.47250226,-0.15256201,-6.7638421
35.803711,-6.6879668,-20.205729,-956.3851577757141,-449.8677943391295,-119.12880635900021,-0.4611814,-0.15945992,-6.9412723
35.808594,-6.8736768,-20.387545,-852.7957514750204,-529.2125403878053,-317.8123476721703,-0.39218086,-0.16194437,-7.1175351
35.813477,-7.0553246,-20.573057,-704.7667450376878,-631.8914147510773,-233.47185807712683,-0.39124784,-0.16201679,-7.2930598
35.818359,-7.2368226,-20.751377,-547.3319451340693,-699.602578143525,115.34126865908041,-0.41044471,-0.16124345,-7.468482
35.823242,-7.4261909,-20.932829,-412.56038451912116,-650.4612351563887,196.22607645136756,-0.34952331,-0.15923199,-7.6430788
35.828125,-7.6160192,-21.122492,-310.4284528043324,-466.04463770125346,-87.31059493763428,-0.26409441,-0.15646131,-7.8162031
35.833008,-7.7974687,-21.306683,-223.72016936152525,-213.47439827474653,-130.08741060768529,-0.24226044,-0.1534636,-7.987289
35.837891,-7.9765491,-21.485445,-130.7518523848766,41.311643420040106,250.80194501875135,-0.25017536,-0.14981964,-8.1558285
35.842773,-8.1575994,-21.661949,-20.826402185193835,282.00622130472976,404.10380630945036,-0.20429325,-0.14544784,-8.321353
35.847656,-8.3378325,-21.842749,123.11175046788357,477.76648171934926,80.14817933456271,-0.13226297,-0.14046912,-8.4834213
35.852539,-8.5097818,-22.020216,324.50877513388184,562.2980388322767,-56.81374060152234,-0.1019775,-0.13529424,-8.6416006
35.857422,-8.6715593,-22.185938,572.7947709112159,528.064618924994,313.5123411350131,-0.15269646,-0.12991929,-8.7954531
35.862305,-8.8316689,-22.34343,815.4579074131682,460.6135604515122,543.8115785903316,-0.12821178,-0.12417125,-8.9445372
35.867188,-8.9910154,-22.502071,1002.2067649834597,434.7427231204921,235.02162993891054,-0.08152321,-0.11760982,-9.0884075
35.87207,-9.1402464,-22.655149,1109.0525099880867,447.4890880108049,-9.547628016121518,-0.058455527,-0.11095573,-9.2266092
35.876953,-9.2783403,-22.796944,1125.7179643565864,484.4444412865163,269.13652215600706,-0.11676843,-0.10392864,-9.3586645
35.881836,-9.4137163,-22.928732,1052.7121847605729,571.4168357007529,526.6347090775254,-0.11296397,-0.096322499,-9.4840698
35.886719,-9.5451632,-23.064116,914.8447280674519,708.3621457500838,282.6795237676602,-0.088486202,-0.087932281,-9.6022968
35.891602,-9.6663113,-23.18751,756.1886032279505,816.5424348266644,35.8678640903874,-0.10664059,-0.07908722,-9.7128067
35.896484,-9.7753286,-23.301445,611.7727164105763,816.190401496868,286.7713322059832,-0.14120342,-0.070522606,-9.8151016
35.901367,-9.8746843,-23.405188,493.1205559922262,713.0053253934711,608.569420041295,-0.20755719,-0.061002381,-9.9087505
35.90625,-9.9693384,-23.500364,401.2304659568958,556.5296257868386,480.85642330811675,-0.19829601,-0.051114123,-9.9933891
35.911133,-10.05316,-23.586651,334.06613452305106,364.58039350716115,202.41184913693925,-0.23179857,-0.040947568,-10.068728
35.916016,-10.125443,-23.665838,275.62601307208104,146.69320999039402,278.6707462058389,-0.25103807,-0.037115745,-10.134608
35.920898,-10.185837,-23.729885,198.97803716150995,-38.85561371379425,550.9092739739964,-0.30103272,-0.025133589,-10.191072
35.925781,-10.237981,-23.785965,88.16878226281122,-118.34294003995052,549.2310728339139,-0.32289293,-0.014173743,-10.238379
35.930664,-10.284997,-23.836302,-50.98053499550654,-83.9414790907955,298.09307764678374,-0.28292209,-0.0041743312,-10.276968
35.935547,-10.320297,-23.875101,-194.526843681111,3.7330376652178594,222.2575035538655,-0.33085731,-0.00052995112,-10.307396
35.94043,-10.347559,-23.906288,-309.0069360009949,88.8996609604457,407.02652069686314,-0.32958165,0.0087472927,-10.330288
35.945313,-10.367457,-23.931845,-366.1085694806727,154.7038777206284,478.6908480275267,-0.34964266,0.016716478,-10.346284
35.950195,-10.382874,-23.948469,-352.13154545300904,187.49072684035286,289.57969945709954,-0.34614924,0.023645518,-10.355931
35.955078,-10.391846,-23.958235,-264.5854657445528,159.64166482597705,150.923065691709,-0.30859545,0.029391875,-10.35959
35.959961,-10.393437,-23.965609,-114.21383410784485,69.97992458863156,241.31145883874825,-0.32898605,0.034924507,-10.357394
35.964844,-10.39307,-23.965061,66.1162124190319,-30.269125357664496,309.6884208420743,-0.27902699,0.040628541,-10.349306
35.969727,-10.393124,-23.967113,230.33179738626757,-81.31972204170512,134.98009076688098,-0.15217268,0.046862613,-10.335175
35.974609,-10.392625,-23.966675,345.28804714376514,-66.86066076420488,-71.14719390578735,0.015976083,0.048489723,-10.314746
35.979492,-10.387217,-23.966105,404.2026147680793,3.004987399175537,-1.490426598174917,0.18576896,0.056308448,-10.287644
35.984375,-10.371702,-23.955042,414.2473127973558,128.9632202639985,263.901637159234,0.28351825,0.065339051,-10.2534
35.989258,-10.345673,-23.935614,386.47157985510074,308.9287178649158,455.1815370118925,0.28945327,0.075741135,-10.211522
35.994141,-10.306247,-23.903999,346.8243692412676,510.73924437337917,506.0162886049228,0.2863864,0.079583392,-10.167117
35.999023,-10.260073,-23.862415,334.66749091211824,680.8461206791333,470.1474937330258,0.25251129,0.09003979,-10.107928
36.003906,-10.207889,-23.813398,373.95988974577426,768.7325178025501,352.485916963119,0.29104421,0.10129023,-10.039454
36.008789,-10.144622,-23.758337,461.2635121438634,743.5736112485462,253.32957388546532,0.29536745,0.11337274,-9.9613438
36.013672,-10.068563,-23.69068,581.6192776630372,615.9727507531926,338.2323304376951,0.2363539,0.1261716,-9.8733416
36.018555,-9.986002,-23.612183,712.0527322133548,448.6960412535992,479.636194569241,0.26259726,0.13672695,-9.7776041
36.023438,-9.8930359,-23.526268,814.1200021397921,318.6970782991011,424.1201571140428,0.24853149,0.14739145,-9.6723156
36.02832,-9.7896852,-23.428823,846.2077061043267,267.68122103978914,297.53111783700786,0.22722805,0.1579385,-9.5575085
36.033203,-9.6784706,-23.324165,789.8419979555864,302.54309650931356,332.62974435644287,0.25163564,0.16833562,-9.4332657
36.038086,-9.5538397,-23.205383,661.8281380965011,414.1758717450375,421.92455167142936,0.2012915,0.1785637,-9.2996912
36.042969,-9.424593,-23.080702,501.22918287667574,566.8230737576631,383.27961976144064,0.19714379,0.18892205,-9.1568823
36.047852,-9.2854757,-22.948135,349.9540525510102,690.8506411341252,271.5808760365918,0.24032849,0.19893733,-9.0049
36.052734,-9.132246,-22.805317,242.97948390121033,718.0049158979755,275.5407515092011,0.14370018,0.20910425,-8.8437519
36.057617,-8.9741402,-22.648886,200.5014313187512,629.6593134356677,381.8669671956096,0.14049342,0.2192214,-8.6734324
36.0625,-8.809164,-22.493067,217.7607909606162,456.93599428483367,349.1023940852465,0.16300999,0.22939241,-8.4940004
36.067383,-8.6311035,-22.323799,265.28224544933045,244.2236676031645,227.8348764005894,0.094556823,0.23933451,-8.3056574
36.072266,-8.4482059,-22.144638,305.8318266096112,43.6534274866122,280.5751938327765,0.11225314,0.24880682,-8.1087742
36.077148,-8.2545376,-21.956318,311.51298289614317,-81.73275441350656,392.0901793043057,0.11722356,0.25748786,-7.9038968
36.082031,-8.0532875,-21.76141,266.686431485398,-93.58257618771623,350.0535909635092,0.05135018,0.26575261,-7.691752
36.086914,-7.8506002,-21.562101,169.45260330921147,-3.373382227262038,241.40255329826303,0.12361617,0.27288717,-7.4732161
36.091797,-7.6391535,-21.358599,43.73347605773611,142.28711968642148,225.16104779407095,0.14476739,0.27902076,-7.249239
36.09668,-7.4141359,-21.14204,-65.11887720017432,285.89714121321765,361.14429822476734,0.058099102,0.28381461,-7.0207562
36.101563,-7.188941,-20.919458,-122.02499835393014,383.26786506619976,446.55032917998705,0.086971715,0.2887091,-6.78863
36.106445,-6.9622231,-20.698036,-112.81231566926485,405.4439767496644,245.4884952497547,0.13976473,0.29153931,-6.553616
36.111328,-6.7266464,-20.468992,-32.15225746305266,325.8010036189145,75.17083230621743,0.0573604,0.2937744,-6.3163452
36.116211,-6.4917717,-20.231802,104.21524064161325,154.54161157964646,226.3007898794251,0.065689445,0.29538524,-6.0772982
36.121094,-6.2564139,-20.002254,248.50141274188405,-32.57978335109526,290.66422731213856,0.11315061,0.32516092,-5.8368235
36.125977,-6.0165305,-19.766701,348.1422611638928,-154.1011097180855,97.11076619781146,0.075921521,0.31954232,-5.5951796
36.130859,-5.7766371,-19.529306,374.7276182047996,-178.04971371200932,77.72852506739515,0.1030191,0.31341454,-5.3525887
36.135742,-5.5320458,-19.291473,326.7063156866403,-101.52492753160084,259.6655690348668,0.11485577,0.30670187,-5.1092591
36.140625,-5.2835288,-19.046661,222.49834222349332,62.70370815185669,282.7498554817608,0.093042053,0.2995882,-4.8653836
36.145508,-5.0364909,-18.796246,94.78116595684287,264.96448818175327,130.35016677319075,0.073204204,0.34018195,-4.62112
36.150391,-4.7945075,-18.55397,-13.95515206790803,421.7625366822794,-20.224552144803432,0.11940025,0.32774708,-4.3765612
36.155273,-4.548286,-18.31217,-63.68538399706892,454.6736927431355,-39.60463141993001,0.13043721,0.31513819,-4.1317058
36.160156,-4.292891,-18.061932,-39.96231917202772,343.0775246811693,159.85504168484042,0.038850907,0.30222446,-3.8864393
36.165039,-4.0413575,-17.806698,37.446810937438016,148.40583884209698,321.22366530372904,0.014016226,0.29828632,-3.6405447
36.169922,-3.7948399,-17.561209,130.10341335956707,-44.768240103853174,94.32884969549355,0.0668424,0.29955357,-3.3937266
36.174805,-3.5416207,-17.313574,198.08960858391234,-202.18228990351696,-177.16157146103524,0.061883278,0.30082139,-3.145658
