Time,Table disp,Act dis,Acc RF, Acc 2F,Acc 1F,Delta P,Voltage command,Dis command
8.0351563,0.00077668589,-13.657654,17.962740836218703,-4.085934098519746,-5.682955704052065,0.32725576,0.018921589,0.005960336
8.0400391,0.00083645002,-13.656883,13.542918774958324,-6.072987989378646,-4.079914321158741,0.32238233,0.018873952,0.005697174
8.0449219,0.00089621416,-13.65782,12.650107150017844,-6.957559924342194,-5.737567872499365,0.32346752,0.018801108,0.0054224096
8.0498047,0.0013919846,-13.657036,11.678143008547641,-9.509062113176306,-7.357387627478726,0.31670311,0.018773191,0.0051733535
8.0546875,0.0013702523,-13.659067,11.199268366371014,-15.861607721518784,-6.334112274627642,0.31515446,0.018730372,0.0048932857
8.0595703,0.0016595649,-13.657459,10.93247926391879,-21.140430159254258,-3.372212567266414,0.31495553,0.018602628,0.004563882
8.0644531,0.0016161002,-13.657899,8.012348152775234,-18.949674080760083,-3.35552234127467,0.31378219,0.018484134,0.0041594203
8.0693359,0.0017818097,-13.659244,3.997561678780148,-10.499114941520851,-8.113385414634068,0.31748998,0.018342702,0.0037160811
8.0742188,0.0017410615,-13.658645,4.527270584603073,-3.0550652662533486,-12.996161801352192,0.30977103,0.018310698,0.0032580476
8.0791016,0.0016419074,-13.656689,12.366679227123583,-1.2280926265445027,-13.66230127614789,0.3078931,0.018238826,0.0027703121
8.0839844,0.0015644857,-13.657652,23.734113974350777,-1.7855621763793634,-10.75834115767153,0.2981571,0.01817162,0.0022319485
8.0888672,0.0011909599,-13.658284,32.273233694244674,0.12253576666727761,-8.270024920635757,0.28599626,0.018146953,0.0016474501
8.09375,0.002330553,-13.659431,35.428148095062916,0.9630237130038497,-8.277709319052166,0.27980843,0.017933698,0.0010257433
8.0986328,0.0018130501,-13.658137,35.29113291897367,-3.8543252843885405,-7.689924770568484,0.26658449,0.017927364,0.00036923279
8.1035156,0.0021077958,-13.659089,36.84913768983546,-7.866068787755595,-4.666550893557776,0.2617684,0.017802631,-0.00030677262
8.1083984,0.0017736601,-13.657364,42.7619329185492,-3.8986247362325384,-4.270125826095136,0.25032032,0.017804001,-0.00097662606
8.1132813,0.0027081536,-13.659232,47.17068097664073,4.107977633431016,-7.792408139496986,0.23742236,0.017687129,-0.0016267488
8.1181641,0.0017736601,-13.656882,43.958642516493136,9.413509654672593,-7.612019806391299,0.23233958,0.01772744,-0.0022542349
8.1230469,0.0025845505,-13.65728,37.084006071409604,11.030498988226856,-3.0613168159647306,0.2197023,0.017637396,-0.0028493449
8.1279297,0.0019217121,-13.658788,32.69438936369584,11.66357356313682,-2.6999467165513242,0.21168332,0.017696008,-0.003398343
8.1328125,0.0018972632,-13.658129,30.93555191752961,13.82845793731964,-7.278265778798735,0.20147789,0.017689949,-0.003905057
8.1376953,0.0019543108,-13.65706,29.911654648157338,16.329175079626477,-9.637979904298266,0.18466505,0.017670153,-0.0043983185
8.1425781,0.0018687394,-13.65745,28.27417335619944,14.792816818452206,-7.924777970493981,0.17455414,0.017600395,-0.004908327
8.1474609,0.0023006711,-13.657346,24.901405882822036,9.377196692912932,-6.233329141349789,0.15852113,0.017517665,-0.0054350789
8.1523438,0.0022028752,-13.657085,20.788636188162098,4.564954119303174,-7.331545011850956,0.15001984,0.017485019,-0.005949866
8.1572266,0.0018823221,-13.65764,18.469451190203436,0.2995649921993587,-9.106741916901617,0.14215796,0.017483149,-0.0064335838
8.1621094,0.0017206874,-13.657664,18.80198227731083,-4.793503023422289,-7.358116807526562,0.12573409,0.017474927,-0.006902941
8.1669922,0.0022436234,-13.657891,20.01215253073129,-7.281442902947099,-3.3985750064352644,0.11167758,0.017349994,-0.0073898514
8.171875,0.0017967508,-13.658922,18.668732500030657,-5.17463584390931,-2.337034513540542,0.0996968,0.017319499,-0.0079042194
8.1767578,0.0020860634,-13.65715,12.447354731979125,-1.8471573839272526,-3.138119839345059,0.083371155,0.017216772,-0.0084235193
8.1816406,0.0012778896,-13.658062,4.195589782462144,-0.6686335184553409,-2.097171784856532,0.063530721,0.017351979,-0.0089099705
8.1865234,0.0024419317,-13.658125,-0.06197580236399783,-1.9609952291112411,-2.0306175349650846,0.040341325,0.017306689,-0.0093366252
8.1914063,0.001550903,-13.658799,0.7981680308061496,-5.799717865884479,-5.368590739810591,0.023506576,0.017420553,-0.0097064115
8.1962891,0.0017845263,-13.65851,2.165440402592624,-11.739184692361736,-6.77092209273717,0.0071725985,0.017313018,-0.010047096
8.2011719,0.0017410615,-13.657466,1.9238317004742578,-16.042930879894147,-3.5302872381251444,-0.018266484,0.017328558,-0.010388022
8.2060547,0.0017478529,-13.658912,2.7545652275398966,-15.772093715896313,-1.2646911156716047,-0.030169094,0.017261749,-0.010745232
8.2109375,0.0012371413,-13.65925,6.137140273112314,-12.306068673091938,-2.787749978234141,-0.04873959,0.01729949,-0.011115748
8.2158203,0.001698955,-13.658677,11.33528712158835,-7.713340508414218,-5.196279083783231,-0.076085545,0.017295351,-0.011474966
8.2207031,0.0013390119,-13.658566,17.930571080788635,-3.4987220180294343,-7.757356929646002,-0.094730139,0.017320188,-0.011800668
8.2255859,0.0018850387,-13.659169,24.00835965695904,-0.005454362433287674,-9.591803286602016,-0.11847799,0.017241167,-0.012112195
8.2304688,0.0010945224,-13.657822,28.48256346907344,4.852085262432226,-7.2099650224210174,-0.1314292,0.017206097,-0.012461304
8.2353516,0.0020521067,-13.657816,33.92573703266881,9.482099530405316,-2.796646375233766,-0.15182157,0.017096357,-0.012878182
8.2402344,0.0018307077,-13.658607,39.80091725844568,8.741509981544535,-1.670473923014929,-0.17381069,0.017011303,-0.01335335
8.2451172,0.0020602562,-13.659466,43.632330756770486,4.279125135761086,-2.825211767865141,-0.18542546,0.016826307,-0.013872932
8.25,0.0013281457,-13.65825,48.9145530623436,2.6326782497516934,-4.751907972468043,-0.20833996,0.016785435,-0.014440842
8.2548828,0.0022830134,-13.657004,56.54719170251982,5.7996616796047205,-8.76541020095041,-0.22158216,0.01659226,-0.014996263
8.2597656,0.0016609232,-13.658604,57.61765498721586,10.509529538126714,-11.307277667038733,-0.2418568,0.016560806,-0.015634129
8.2646484,0.0011868851,-13.658703,46.925882376530524,10.450528334308546,-8.992500269970336,-0.26007372,0.016551448,-0.016234335
8.2695313,0.0019706101,-13.656841,33.50938946038834,3.3304623403858815,-6.5327375502132545,-0.26509106,0.01635032,-0.016798152
8.2744141,0.0013960595,-13.659378,29.230183425436568,-0.2761944974301701,-7.353531128177249,-0.27859214,0.016293896,-0.017372588
8.2792969,0.001290114,-13.657806,32.55416046366209,8.51933870755356,-7.790667740838791,-0.28165185,0.016123462,-0.017981714
8.2841797,0.0011040303,-13.658952,34.05099440012266,17.43819440624242,-6.014879978965117,-0.28986517,0.015999887,-0.018618407
8.2890625,0.0012588737,-13.656835,32.52778769389887,13.255641212126854,-5.388109501304958,-0.29735586,0.015895914,-0.019233579
8.2939453,0.0015060798,-13.659084,32.30216380907324,5.702630047096724,-7.328296998652636,-0.29716584,0.015800785,-0.019780479
8.2988281,0.001807617,-13.657863,32.032764959683135,5.023530924007215,-8.398550425498016,-0.29694945,0.015745323,-0.02023384
8.3037109,0.0017546442,-13.658011,25.86182383456256,1.5531226800932776,-7.6061895463153535,-0.29539135,0.015733315,-0.020591738
