Time,Table disp,Act dis,Acc RF, Acc 2F,Acc 1F,Delta P,Voltage command,Dis command
0.35986328,0.00037327808,-13.671319,19.960668341463588,-26.219768237883923,1.8146322115564444,-0.038007755,0.010097533,-0.0077320244
0.36474609,0.00041945945,-13.673141,11.61250836921217,-25.644468932648106,2.025389338612502,-0.044293609,0.010071907,-0.0080071883
0.36962891,-6.6803164e-05,-13.669881,5.518252126023207,-24.706673330053057,-5.3085463862735525,-0.053864613,0.010117932,-0.0082811806
0.37451172,0.000422176,-13.671586,9.138132201027634,-24.19854981803914,-10.556878954383162,-0.061142631,0.010081449,-0.0085304137
0.37939453,0.00032166363,-13.669942,17.395009651994723,-25.778476128161685,-8.74792475534549,-0.065887414,0.010099435,-0.0087422039
0.38427734,0.00077396934,-13.671505,20.818431929218374,-27.226598278814645,-5.620147618825443,-0.069957115,0.010023016,-0.0089390427
0.38916016,0.00024831673,-13.670844,17.475992404024165,-24.181973453160197,-5.3739048289872855,-0.075180583,0.010034787,-0.0091463774
0.39404297,-1.6059435e-06,-13.671102,12.518845359764683,-20.578602161441044,-5.68646986545594,-0.081384696,0.010028206,-0.009366123
0.39892578,0.00026461604,-13.670841,10.980393431033303,-22.736215212832647,-3.6917943635408736,-0.082872055,0.0099505093,-0.0095904516
0.40380859,-4.9145587e-05,-13.670494,13.752015308008172,-23.874192363437963,-1.0036992497635777,-0.089730844,0.0099642072,-0.0098129315
0.40869141,0.00030943914,-13.67077,16.422800872163187,-15.492527857190444,-0.7937390799706453,-0.091978699,0.0099102994,-0.010018358
0.41357422,0.00076038658,-13.670858,15.236488162465065,-8.286846389757402,-2.514427276974934,-0.095956981,0.0098710014,-0.01018419
0.41845703,0.00029585639,-13.672091,14.931152756540627,-14.66715152597464,-3.992525947029586,-0.10197255,0.0099580232,-0.01029998
0.42333984,-9.1252128e-05,-13.670625,21.718732614815583,-24.39787675739535,-4.810697883633609,-0.1077931,0.01001059,-0.010377434
0.42822266,0.00030808087,-13.671053,30.271161776430866,-24.88730331702511,-4.9335783363337855,-0.11733961,0.0099615483,-0.010446383
0.43310547,0.00074001245,-13.671179,29.39621911688229,-21.856604327006046,-4.488289979883091,-0.12525335,0.0098266732,-0.010547955
0.43798828,0.00028770673,-13.669866,21.436260587418598,-22.551149252874474,-4.7954265755501515,-0.13035539,0.0097610019,-0.010719266
0.44287109,0.00071963831,-13.671786,19.79121099390676,-24.761065058360817,-6.915761026634731,-0.13767144,0.009633515,-0.010968239
0.44775391,-1.1113872e-05,-13.672202,23.368356020743928,-25.47471705759386,-8.668570274945882,-0.14026786,0.0096567748,-0.011262395
0.45263672,0.00013286332,-13.671438,18.608345440055615,-24.744549454666092,-5.886651849295394,-0.14825405,0.0096455365,-0.011551254
0.45751953,0.00013014677,-13.670131,8.201868667348744,-23.035449968941663,-0.8309359386356747,-0.1526376,0.0096244467,-0.011806284
0.46240234,-9.7555967e-06,-13.670436,6.284254929591382,-17.928565053180346,-1.4639677080577311,-0.15853506,0.0096147247,-0.012036655
0.46728516,-0.0002420207,-13.66942,11.601144961795745,-9.078659201433638,-7.282824357274089,-0.1623012,0.0095984088,-0.012261716
0.47216797,0.00043711704,-13.672294,14.643335440565362,-4.67258218466596,-9.875322930262932,-0.17133927,0.0095597059,-0.012478083
0.47705078,0.00050638907,-13.671326,16.97946093383789,-9.164498134823452,-8.036975272770395,-0.17915234,0.009539023,-0.012666925
0.48193359,0.00015867056,-13.669,22.699328308962116,-13.389263781105104,-7.8821423549025,-0.18340679,0.0095523512,-0.012824222
0.48681641,0.00040723497,-13.671094,27.319635082329686,-11.717026476296512,-10.336678564821515,-0.18886074,0.0094984034,-0.012968136
0.49169922,-0.00026239484,-13.670971,27.77919031339369,-12.800597009672048,-9.259637026919645,-0.19455339,0.0095432643,-0.013104781
0.49658203,0.00032030535,-13.670917,29.37916958726464,-21.3595037642577,-3.1700234748181786,-0.19998237,0.0094374344,-0.013269555
0.50146484,-6.2728337e-05,-13.671477,34.93316881553261,-28.61582187910097,0.730055194635997,-0.2091812,0.0094748801,-0.013417492
0.50634766,0.00031351397,-13.669736,38.00030110462389,-26.87558641817554,-1.327394454822904,-0.21199158,0.009437236,-0.013514387
0.51123047,6.2233004e-05,-13.67214,32.573677500720954,-18.44669002214043,-4.76220507981006,-0.21451816,0.0094843376,-0.013549409
0.51611328,0.00041945945,-13.669597,23.777513925599038,-11.555676613464406,-6.063899175410569,-0.21946125,0.0094775194,-0.013534462
0.52099609,-0.00021621346,-13.671594,23.49601528708574,-12.648389861402592,-5.845519202036857,-0.22576544,0.0095702587,-0.013488592
0.52587891,-0.00014015005,-13.671913,32.38952383618934,-17.849190653932556,-4.439963693627591,-0.22778219,0.0095439609,-0.013435651
0.53076172,-6.1370061e-05,-13.671514,35.84844381717185,-18.025116745659723,-3.241133499041941,-0.23531117,0.0095180562,-0.013401845
0.53564453,0.00023065916,-13.671641,28.037068731247444,-14.705390108234653,-5.318480650020374,-0.23599879,0.0094236936,-0.013398296
0.54052734,-0.00052182545,-13.671442,22.704530366524455,-16.37689741025959,-8.335149935528667,-0.23192272,0.0094311107,-0.013411229
0.54541016,0.00089621416,-13.670862,28.32519389706318,-21.496464402471993,-5.599261154704029,-0.23513111,0.0092810756,-0.013413147
0.55029297,0.00066802389,-13.672671,35.37362040962866,-21.964748710311664,0.9983271436651439,-0.22859283,0.0092742248,-0.013387253
0.55517578,0.00054713734,-13.672128,35.65363796630649,-17.868462475983712,2.5784074456310404,-0.23172943,0.0093025984,-0.013339342
0.56005859,-0.000203989,-13.671144,30.92598521545741,-16.244968997238203,-1.3366428793344176,-0.23319356,0.0093717147,-0.013286091
0.56494141,0.00032709673,-13.671372,22.82760000526678,-19.2966697120649,-4.6762938942267755,-0.23945053,0.0093155205,-0.013241384
0.56982422,-0.00021213864,-13.672425,13.663118394453544,-21.891037713144506,-5.86788681479443,-0.24093279,0.0093467543,-0.013209561
0.57470703,-4.3712484e-05,-13.671419,9.074590844228227,-20.4737455488843,-6.09552085589252,-0.24144937,0.0093193175,-0.013177283
0.57958984,0.00057294458,-13.670818,8.862687479429015,-18.162801715756412,-6.20122207264386,-0.24455725,0.0092900917,-0.013117448
0.58447266,-3.4204553e-05,-13.670609,9.273777981600222,-19.249010354545167,-7.01083444320458,-0.24160029,0.0093806079,-0.013010457
0.58935547,-0.00019719762,-13.672053,13.162577429497581,-22.42017882744312,-6.730975220095186,-0.24110082,0.0094386553,-0.012855081
0.59423828,0.00033117156,-13.672275,21.64884174539381,-23.13984588822293,-3.5352705350182183,-0.23898141,0.0094152726,-0.012659802
0.59912109,-0.00022300484,-13.671768,26.662277348040845,-21.168994090217364,-1.3608842528715348,-0.23752406,0.0095003089,-0.012436893
0.60400391,0.00056479493,-13.67031,23.72181708933714,-19.26278635246482,-4.909715673720447,-0.2337487,0.0094206687,-0.012201197
0.60888672,0.00034747086,-13.671023,19.145266538480247,-17.655027173141573,-10.936237335320037,-0.22994454,0.0094534783,-0.011958808
0.61376953,8.9398513e-05,-13.671997,19.531820190252727,-15.739573781695574,-12.551642530018675,-0.230672,0.0095298244,-0.011700528
0.61865234,-4.2354208e-05,-13.671705,23.138219958042008,-14.435959139704355,-9.935469330115394,-0.22989365,0.0096210018,-0.01141975
0.62353516,7.9019846e-06,-13.670186,23.9639549741826,-14.379088637969366,-8.540659385474317,-0.2313388,0.0096418243,-0.011128868
0.62841797,0.00032030535,-13.670877,21.897101181772868,-15.105096388322835,-9.48254176451007,-0.22896053,0.0096075526,-0.01084434
0.63330078,4.7291975e-05,-13.671521,22.368827215916596,-16.041691579499943,-10.74827357034738,-0.23141293,0.0096725477,-0.010566073
0.63818359,0.00028227363,-13.671498,24.279238243705244,-16.31683013413047,-11.077406250486181,-0.23541871,0.0097589763,-0.010284633
0.64306641,0.00018040297,-13.671552,21.700621113775973,-15.886563162315685,-8.364436030493186,-0.23194614,0.0097744716,-0.0099971946
0.64794922,0.00050095597,-13.670608,16.63696861857189,-17.013827312148518,-4.444547195520599,-0.23612212,0.0097758006,-0.0097081857
0.65283203,-5.322041e-05,-13.670038,14.086627233301876,-19.298698972306923,-5.198613178417832,-0.23784699,0.0098332902,-0.0094310101
0.65771484,-0.0002814107,-13.670865,12.374636242193034,-16.939168856231767,-8.966799773978282,-0.23717403,0.0098114498,-0.0091944272
0.66259766,1.3335087e-05,-13.672342,11.030981228146238,-8.154619553721057,-8.562836365801846,-0.23815195,0.009746532,-0.0090242513
0.66748047,0.00096820277,-13.671793,12.69910652853406,-0.48559872646805186,-5.903846446142992,-0.23899086,0.0096376026,-0.0089094779
0.67236328,-2.4766797e-07,-13.670819,13.87299778250961,0.0693855460073746,-8.313783321793576,-0.24247096,0.0097779036,-0.0088066757
0.67724609,0.00043983359,-13.671667,13.573384820212759,-2.9071334787230954,-12.333854238766168,-0.2393617,0.0097463205,-0.0086859958
0.68212891,-0.00016188245,-13.672249,18.13144437531851,-4.126593885336526,-9.743355801897774,-0.24456103,0.0098403888,-0.0085507864
0.68701172,0.00039229394,-13.670819,23.498868296035774,-4.786329201253842,-5.025979095681457,-0.24604465,0.0098299701,-0.008400294
0.69189453,0.00021571813,-13.670797,20.73664855060036,-9.196879957891683,-6.749397933458736,-0.25065956,0.0099434387,-0.0082030268
0.69677734,-0.00030721794,-13.671222,15.977036380940254,-17.109978427779986,-10.100811413236814,-0.25031576,0.010098769,-0.0079378225
0.70166016,0.00024967501,-13.671262,16.198103796827194,-22.63776261563083,-7.89357106981926,-0.24382772,0.010048745,-0.0076634064
0.70654297,0.00036784497,-13.671086,16.156754059458354,-22.38340920650901,-5.491775615571543,-0.24759516,0.010072889,-0.0073865997
0.71142578,-6.2728337e-05,-13.671136,15.517931460620733,-20.06234928986167,-7.6978630488433115,-0.24821402,0.010109988,-0.0071640639
0.71630859,0.00096548622,-13.671277,19.7111709786577,-19.459444122621463,-8.694930623089519,-0.25123367,0.010025642,-0.0069691394
0.72119141,-2.6054902e-05,-13.671178,23.288868692632217,-18.956841378739664,-5.176740872964931,-0.25297099,0.010166923,-0.0067761946
0.72607422,-6.5444889e-05,-13.671404,18.19339248242017,-15.87945781756153,-2.4892671022471258,-0.24904776,0.01019198,-0.0065700533
0.73095703,-0.00014015005,-13.671725,9.960030897103858,-11.834433216727334,-4.183390211420424,-0.24917267,0.010256096,-0.0063379104
0.73583984,-0.00020127244,-13.670848,8.942559266823105,-10.441747371077359,-6.270090454673782,-0.2477605,0.010304669,-0.0060900752
0.74072266,-5.4578686e-05,-13.670643,14.70918358306086,-12.177027787290479,-4.388397482556723,-0.24335594,0.010287357,-0.0058537601
0.74560547,-0.00013879177,-13.671712,19.2371609758022,-14.935783556070225,-1.0967711606583592,-0.24151833,0.010308999,-0.0056310897
0.75048828,-0.0001374335,-13.671067,19.328907352446095,-15.965491279542642,-1.5167002082841987,-0.24355428,0.010375879,-0.0053910292
0.75537109,0.00027004915,-13.673342,18.70551905923877,-13.191707002838811,-3.9174865096337035,-0.23941396,0.010392277,-0.005112051
0.76025391,-0.00039958066,-13.670562,20.29719016427733,-8.30541229693171,-2.194813503823245,-0.23552909,0.01052192,-0.0047988566
0.76513672,-8.1744198e-05,-13.670768,21.627371641496385,-4.681807442428238,1.643137320668644,-0.23503983,0.010569458,-0.0044523096
0.77001953,0.00030808087,-13.670218,18.843056596926075,-3.9372702934533717,-0.5625624669428514,-0.23187673,0.010616305,-0.0040601552
0.77490234,0.00016546194,-13.670644,11.740299950813405,-6.6578514451289355,-8.174957564131105,-0.22959016,0.010715635,-0.0036275783
0.77978516,0.00056886976,-13.670262,4.041663574938321,-9.50472059697428,-12.523935226729806,-0.22330064,0.010702717,-0.0031881935
0.78466797,0.00024016709,-13.672091,0.37222262586412186,-7.802430484092053,-10.72163795001158,-0.22608835,0.010782781,-0.0027735126
0.78955078,-7.2236267e-05,-13.67063,0.3257581414164734,-5.999944971735212,-7.119034443299255,-0.22156468,0.010824312,-0.0023887607
0.79443359,-0.00019312279,-13.671309,-0.5867794558845703,-10.960872879554715,-5.191075124557129,-0.22042301,0.010871808,-0.0020262874
0.79931641,-0.00033981653,-13.669943,-1.5337823771446584,-18.184430935849957,-6.131877636473618,-0.22341023,0.010927079,-0.0016900523
0.80419922,3.6425768e-05,-13.670482,-0.24874746063777353,-20.672585374278754,-9.383134461179512,-0.21784186,0.010862696,-0.0013954004
0.80908203,5.2725074e-05,-13.672338,-0.48013311083774046,-21.23098587454228,-10.485259779870363,-0.21350077,0.010842553,-0.0011468251
0.81396484,-4.6429035e-05,-13.671862,-0.5179482429702102,-23.453982830781705,-6.480107983181483,-0.20844837,0.010864303,-0.0009238167
0.81884766,0.0002062102,-13.671587,5.791032246620535,-23.05889104850031,-3.1399484218174485,-0.20610259,0.010898479,-0.00069101067
0.82373047,-0.000164599,-13.671097,12.493074535751036,-18.887183031256903,-5.666688096481446,-0.20605069,0.011031513,-0.00042027238
0.82861328,0.00016546194,-13.671352,12.971735151399404,-18.606920969381637,-8.123650678619944,-0.20451079,0.011122047,-0.00010399513
0.83349609,-0.00067802711,-13.67073,12.443325325468697,-23.909310702460427,-4.572440151284923,-0.20294161,0.011277011,0.00024722415
0.83837891,0.00062863389,-13.671839,12.991073974737942,-25.833833767183897,0.08861028027262302,-0.19535702,0.0111538,0.0006125769
0.84326172,0.00087040692,-13.671627,12.564104152816693,-21.085736881370988,-0.9747752873049252,-0.19045705,0.011128488,0.00096634706
0.84814453,-0.00057615648,-13.672788,14.461060943870983,-18.411586854065945,-5.7765312527391215,-0.18711507,0.011338623,0.00128816
0.85302734,-0.00030314311,-13.670652,17.1540851504331,-23.5611857042028,-6.8419347368197405,-0.18503858,0.011317523,0.0015784996
0.85791016,0.00048194014,-13.66989,13.24156221473648,-27.930216494174243,-2.4476161158034855,-0.18612643,0.011275568,0.0018541748
0.86279297,-0.00049465994,-13.672596,6.711347008689744,-21.980323751885734,1.0852709088931267,-0.18120748,0.011374078,0.0021200494
0.86767578,-0.00014965796,-13.670542,7.251386526024038,-12.994857908297007,-1.1185532811577272,-0.17862679,0.01133938,0.0023628506
0.87255859,4.0500596e-05,-13.672216,10.929192010006034,-13.078798814376235,-5.790668257733493,-0.17026387,0.011319636,0.0025838001
0.87744141,0.00045205807,-13.670944,11.019782162329076,-17.215383918533814,-5.725532264022472,-0.16727729,0.011337461,0.002814048
0.88232422,3.7784044e-05,-13.672396,12.22258866538413,-14.289179457587224,-0.12248317602285763,-0.16520016,0.011463199,0.0030830959
0.88720703,-0.00027869415,-13.672014,15.38217365594637,-9.3214112580927,2.0339628026038077,-0.15752211,0.011477922,0.003392441
0.89208984,0.00052268838,-13.671912,13.43343765959626,-12.770338198611578,-3.556032734760467,-0.15430334,0.011479667,0.0037290477
0.89697266,0.00019262746,-13.672742,9.813208627778334,-20.94143042312151,-6.662405960468325,-0.14469479,0.011559225,0.0040790937
0.90185547,-9.2610397e-05,-13.671216,13.022030831813783,-24.728469149186957,-1.7391093893666576,-0.14040145,0.011641684,0.0044161794
0.90673828,0.00039908531,-13.669871,17.661086398164,-24.30992731770517,0.916040534222621,-0.13448499,0.011592737,0.0047013387
0.91162109,-0.00014694141,-13.670443,16.080966177165536,-23.34519883138075,-3.0976632968183337,-0.13116015,0.011610141,0.0049031419
0.91650391,-2.0621799e-05,-13.672585,14.491308535101153,-21.1126651235375,-4.891444259850687,-0.12672876,0.011584776,0.0050748317
0.92138672,0.00033117156,-13.670844,17.48480024514309,-18.508883750493563,-2.6950453966664836,-0.1243953,0.011584292,0.0052405871
0.92626953,7.7174031e-05,-13.670957,17.021872036058994,-18.292086839160305,-3.401306302584252,-0.12205032,0.011675525,0.0054290537
0.93115234,0.00031623052,-13.67349,10.374058384738658,-16.959076593044323,-5.364525573059671,-0.11783327,0.011707756,0.0056399885
0.93603516,-0.00016595727,-13.671266,7.87848869542136,-11.494706069407675,-2.69419128936022,-0.11763582,0.011820871,0.0058623338
0.94091797,-7.4952819e-05,-13.671144,14.468843559599069,-8.049189808821673,0.5890367578557842,-0.1117185,0.011820152,0.0060723182
0.94580078,-5.7295238e-05,-13.671094,20.255646652724458,-11.549800583826258,-1.3744767640079447,-0.10596466,0.011816255,0.0062590144
0.95068359,-0.00023387105,-13.671643,17.285028038892225,-17.788884094115716,-4.313885992848699,-0.10141292,0.011861846,0.0064444966
0.95556641,0.00018583608,-13.671453,13.355332078571674,-21.216014361479143,-2.2656141955097926,-0.096096233,0.0118633,0.006649497
0.96044922,6.7666107e-05,-13.672398,17.87151200985965,-20.72647932594561,1.5153769896387788,-0.094766423,0.01192047,0.0068570236
0.96533203,5.1366798e-05,-13.671227,25.591313153018852,-17.9470866110479,1.380735522547476,-0.086369216,0.011913787,0.0070490288
0.97021484,0.00073593762,-13.67062,26.918136461893514,-14.86903180016371,-0.2712031167184631,-0.084475048,0.011902059,0.0072532552
0.97509766,-3.6921105e-05,-13.671309,22.098519538044094,-13.32699353913368,1.1007149581044808,-0.078162499,0.012062512,0.0075078281
0.97998047,2.1484741e-05,-13.670731,16.713032505121785,-15.262962300187223,2.7099758187920377,-0.071933463,0.012115411,0.0077997204
0.98486328,0.00019126918,-13.671436,13.458049673223478,-18.814608381613454,1.7021342482796051,-0.072128721,0.012135777,0.0080809109
0.98974609,-3.4204553e-05,-13.671326,13.192973334241632,-17.712813564404733,2.047746131770588,-0.067249306,0.012163222,0.0083359601
0.99462891,0.00045341635,-13.672476,16.115838721488565,-12.055738909953469,4.409418024991462,-0.066377625,0.012183136,0.0085983314
0.99951172,0.00051725528,-13.670361,18.02669019040496,-10.244946103617254,2.6339587876847252,-0.059931453,0.012252783,0.0089030862
1.0043945,0.00012743022,-13.670841,14.941998542371062,-14.089428101422113,-4.047787959498422,-0.053056292,0.012371882,0.009258437
1.0092773,0.00044662497,-13.670424,11.904865029756614,-15.85402452786671,-7.3712169899235604,-0.043368936,0.012418143,0.00966853
1.0141602,0.00070469728,-13.670852,14.85124652433058,-12.440848520844058,-2.5961134689794823,-0.04127948,0.01253806,0.010150209
1.019043,0.00081335934,-13.671157,20.61618372005223,-8.689921453068576,2.8168173294035954,-0.040255312,0.01268525,0.010711988
1.0239258,1.8768189e-05,-13.670175,24.284403238705448,-8.005921866603924,1.370542805884199,-0.033110026,0.01286764,0.011334522
1.0288086,-1.6546974e-05,-13.672361,24.680990389131885,-9.420632546735535,-1.794767346067453,-0.01946074,0.012908009,0.011982713
1.0336914,9.347334e-05,-13.670742,22.00437773426627,-11.574260810631605,-0.7044550363287004,-0.012868568,0.012955754,0.012630748
