Time,Table disp,Act dis,Acc RF, Acc 2F,Acc 1F,Delta P,Voltage command,Dis command
0.14111328,0.016664434,-13.70322,-43.046476815947756,-3.7818803589197127,-5.888729928266346,0.030685246,0.0092951274,-3.4860484e-05
0.14599609,0.016926581,-13.701284,-30.43298531852109,-12.920498935701517,-3.9496049615528874,0.0043279175,0.0091893524,-3.3316064e-05
0.15087891,0.017147981,-13.70225,-20.489120201363175,-24.888466823413395,-0.2316790258917806,-0.020730814,0.0090810275,-3.5118126e-05
0.15576172,0.017229477,-13.703032,-15.301590515236837,-33.38177243004014,-2.2373051146526706,-0.041677471,0.0089641279,-3.8713039e-05
0.16064453,0.017537806,-13.702893,-5.5398040121078775,-30.852163982222482,-6.41468640108875,-0.066043369,0.0088482508,-4.1050942e-05
0.16552734,0.016623685,-13.703801,6.679444369640781,-19.349855719859573,-6.256145649455849,-0.095639497,0.0088813882,-4.062898e-05
0.17041016,0.016762231,-13.703485,6.101738057310351,-11.253533093466253,-3.1459216756691744,-0.12693462,0.0088102771,-3.8907107e-05
0.17529297,0.016751364,-13.702951,-8.770204064658124,-9.798030528441899,-1.2073905801054072,-0.15867724,0.0087525947,-3.7752736e-05
0.18017578,0.016781246,-13.703514,-20.493994111967947,-3.2891299291461267,-2.346307431658696,-0.19004487,0.008687281,-3.683427e-05
0.18505859,0.016676659,-13.701727,-17.440996457421775,11.830289631977303,-6.103628183273534,-0.22444378,0.0086474512,-3.4680714e-05
0.18994141,0.016622327,-13.702644,-4.95317762894792,21.66606754792394,-8.270982040510425,-0.25355402,0.0085742855,-3.1026273e-05
0.19482422,0.016842369,-13.7035,6.066913752145648,16.13825731726672,-5.29225685874894,-0.29277977,0.0085210614,-2.6738186e-05
0.19970703,0.016543547,-13.703572,11.382827132768965,0.39557177591076553,-0.4382181796130825,-0.32301259,0.0084748277,-2.2308403e-05
0.20458984,0.016201261,-13.702291,13.904368323225214,-16.27652999014299,1.386384304119245,-0.34884509,0.0084106522,-1.7526387e-05
0.20947266,0.016248802,-13.703304,13.773595929368605,-28.05600465651,0.9095631575748999,-0.3702918,0.0082896985,-1.2197695e-05
0.21435547,0.016198546,-13.703704,7.015465724148317,-31.495131923062146,0.21820355728045043,-0.39796722,0.0082087992,-6.7715505e-06
0.21923828,0.015890216,-13.703426,-4.236560152926705,-25.58903090920331,-2.01112776675374,-0.42026436,0.0081320759,-2.6265066e-06
0.22412109,0.015724508,-13.702558,-12.818093962964939,-12.107592790824194,-6.17587412736653,-0.43472707,0.0080067841,-1.6042291e-06
0.22900391,0.015714999,-13.704794,-17.06615041337049,3.3794585520977405,-8.976255410443182,-0.44543013,0.0078501729,-4.6244977e-06
0.23388672,0.014822613,-13.704225,-21.76983034941354,11.66163368056086,-8.219062985744886,-0.44400802,0.007743387,-1.0770614e-05
0.23876953,0.014622946,-13.704813,-28.773220003953973,8.710808881204457,-5.318123936215382,-0.44328254,0.0075816619,-1.8182569e-05
0.24365234,0.015019562,-13.705164,-29.909148223901855,-0.06664270134864125,-1.995776550511557,-0.44004127,0.0073616342,-2.5738134e-05
0.24853516,0.014772356,-13.704965,-18.37481145893208,-10.836104964717311,0.11834563899117787,-0.43907696,0.0072335126,-3.3501994e-05
0.25341797,0.014491193,-13.705037,-4.320956265178135,-25.04318616675225,-0.7204226739968104,-0.44384706,0.0071484386,-4.1774241e-05
0.25830078,0.014904109,-13.703904,-0.39734169413466053,-38.379251950144784,-2.9353943612356104,-0.44696265,0.0069954591,-5.017301e-05
0.26318359,0.014171999,-13.705626,-1.8372851728083113,-41.66266881497693,-3.1048664617853268,-0.45915174,0.0070157605,-5.7623347e-05
0.26806641,0.014241271,-13.706567,-1.6652227287800552,-35.54960519994155,-2.3756190506762396,-0.46268243,0.0069216229,-6.3061605e-05
0.27294922,0.013961466,-13.707507,-5.838515253948942,-28.913583521349494,-4.783377895728701,-0.47105727,0.0068936669,-6.6352535e-05
0.27783203,0.013839222,-13.708199,-18.102565888837475,-23.02856123562329,-8.406901403554953,-0.4830285,0.006873765,-6.8681082e-05
0.28271484,0.01370611,-13.706805,-31.24681415039735,-12.95627956764498,-8.023068035231448,-0.49704552,0.0068688677,-7.1631024e-05
0.28759766,0.012688762,-13.70766,-38.00449095343993,-1.0380862652273424,-5.316232213772369,-0.50681126,0.0069416403,-7.5486219e-05
0.29248047,0.012451064,-13.70829,-36.140534769054085,4.9143216825701685,-4.719287334047596,-0.50090945,0.0068676658,-7.8951802e-05
0.29736328,0.012434765,-13.709047,-26.674178060232794,2.4130266298253384,-4.7545881600015045,-0.50550359,0.0068323398,-8.1261409e-05
0.30224609,0.012226949,-13.709163,-14.099415882473606,-6.148666734871649,-3.751693284191796,-0.51458365,0.0068446756,-8.4002073e-05
0.30712891,0.01097326,-13.709455,-3.534696764784774,-17.891997989585153,-4.955932455201929,-0.52337509,0.0069684531,-8.9640867e-05
0.31201172,0.010622825,-13.708889,3.662028536256834,-27.169285007119207,-8.81224411946094,-0.53241646,0.007002885,-9.8350152e-05
0.31689453,0.01041365,-13.70971,7.640086355437852,-28.39283341610507,-10.211806201354635,-0.53730869,0.0070164553,-0.00010749218
0.32177734,0.010049633,-13.710974,5.565182318197311,-22.0145149155289,-7.1066112765315514,-0.55450028,0.007112741,-0.00011451472
0.32666016,0.0093704946,-13.711147,-5.807887498857203,-9.750731515070603,-4.355661981133616,-0.56594408,0.0072143502,-0.0001194479
0.33154297,0.0088733658,-13.711329,-22.671672379437346,6.5708704955769734,-6.000270175005461,-0.57992518,0.0073077935,-0.00012411011
0.33642578,0.0083273388,-13.711584,-32.85339424740177,18.80079016311795,-9.177451073124374,-0.5915125,0.0074016028,-0.00012957882
0.34130859,0.0071795965,-13.712556,-29.874576961035277,19.29212937205771,-10.178510848379808,-0.60279465,0.0075586,-0.00013482278
0.34619141,0.0059897471,-13.713843,-22.315104695680503,10.00048388511066,-9.907766844256846,-0.62041223,0.0077568516,-0.00014000711
0.35107422,0.0051055099,-13.715479,-17.095848952546145,-3.2489178372774696,-10.703539046072727,-0.63546449,0.0079112016,-0.00014458211
0.35595703,0.0041424925,-13.716062,-12.28183936539529,-17.568235263508615,-12.642322181302703,-0.6552549,0.0080963476,-0.00014931007
0.36083984,0.0024460065,-13.716152,-11.367582165093559,-30.63908008997257,-12.957054337388113,-0.6626671,0.0083007934,-0.00015450713
0.36572266,0.00089213933,-13.719477,-18.11893301507897,-37.075837024292355,-10.393686896131303,-0.67771864,0.0085272072,-0.00016013318
0.37060547,-2.4696626e-05,-13.717951,-27.173106704911394,-31.846507718196985,-8.571649250466763,-0.68829411,0.0086728586,-0.00016655485
0.37548828,-0.0016464775,-13.72044,-34.74975840357623,-16.4518962897992,-9.329925349281483,-0.6926564,0.0088645993,-0.00017429097
0.38037109,-0.0025972703,-13.720379,-40.914267300231955,2.38633368101479,-8.472044007774066,-0.70364004,0.0090198135,-0.00018347622
0.38525391,-0.0041361963,-13.723523,-44.425212729764915,17.32845483025183,-5.557083591485854,-0.71443671,0.0092432965,-0.00019346437
0.39013672,-0.0052445494,-13.72322,-45.927700863341855,21.574285305661547,-6.09779089236921,-0.73196608,0.0094553195,-0.00020324587
0.39501953,-0.0066992622,-13.726117,-43.936726949959606,13.821876503244894,-8.527597075296072,-0.73911047,0.0096558435,-0.00021249907
0.39990234,-0.0079393676,-13.726826,-32.5912280135377,1.247708380939304,-6.147948426107883,-0.74690253,0.009839871,-0.00022205099
0.40478516,-0.0097282166,-13.7288,-16.065483295600696,-11.084793733809727,-1.0892359784775547,-0.75290567,0.010077406,-0.00023290761
0.40966797,-0.010270168,-13.730563,-7.275531542292349,-24.09038968392695,-0.15390717935910675,-0.75418931,0.010163261,-0.00024495626
0.41455078,-0.012171755,-13.729242,-5.99918610590864,-32.621788391302125,-2.1808869394375203,-0.76139724,0.010428905,-0.00025710804
0.41943359,-0.013743279,-13.732463,-2.4751653356616043,-27.105442949630177,-1.7831247386468525,-0.75888503,0.010617196,-0.00026883159
0.42431641,-0.013993202,-13.732938,1.499386154846944,-9.618529682924846,0.6341687793251842,-0.76082712,0.010693735,-0.00028107926
0.42919922,-0.014918188,-13.733847,-1.5809686376686347,9.047776304006705,2.290895765350443,-0.75562251,0.010812267,-0.00029509392
0.43408203,-0.015632641,-13.736157,-8.67214481767962,24.699400313130315,4.266366906849443,-0.7531442,0.010929218,-0.00031065955
0.43896484,-0.015730435,-13.73601,-11.359160518179639,35.70613310341728,6.777568053306369,-0.75835127,0.011027478,-0.0003267923
0.44384766,-0.016769517,-13.736161,-6.330691535100551,35.36895074650755,5.511211169723763,-0.75786078,0.011194161,-0.00034385518
0.44873047,-0.017308751,-13.736105,3.9934345314385915,23.06786755484382,-0.671346234146267,-0.76142138,0.01133662,-0.00036290707
0.45361328,-0.017392965,-13.736858,12.862173614451514,7.8668480337056526,-5.20199615486307,-0.75483274,0.011383331,-0.00038287189
0.45849609,-0.017982457,-13.736376,16.97124803676986,-4.843109252052347,-2.5831780682045133,-0.75479472,0.011528078,-0.00040076702
0.46337891,-0.017928125,-13.738367,22.017859735699734,-14.75545815375833,3.4082215230173984,-0.76074833,0.011636043,-0.00041544656
0.46826172,-0.018415747,-13.737492,27.186905287001096,-17.97735172127048,4.007237189321045,-0.76627469,0.01179329,-0.00042922204
0.47314453,-0.018586889,-13.738246,20.75832619678528,-11.713252088971982,-2.3230545430048886,-0.76737368,0.011897906,-0.00044484658
0.47802734,-0.019047344,-13.738832,3.6772006341625842,-0.5914918988522975,-7.805596512353978,-0.75898951,0.01199254,-0.00046213274
0.48291016,-0.019937014,-13.740028,-8.93874211532617,11.266697117494434,-7.311409327672725,-0.75083554,0.012142513,-0.00047852242
0.48779297,-0.01951595,-13.73987,-11.50695707585207,21.760808382644036,-3.530619764463539,-0.73903179,0.012143572,-0.00049238972
0.49267578,-0.019611029,-13.739709,-9.662951252658653,22.976172998547025,-0.31404993357030186,-0.73328668,0.012232387,-0.00050486549
0.49755859,-0.019352956,-13.739375,-7.292887167593217,10.606687283919308,1.894913134767645,-0.72481209,0.012275544,-0.00051829207
0.50244141,-0.01948335,-13.739641,-6.1526645564114455,-5.703932920958554,2.400903567772106,-0.7171697,0.012364618,-0.0005332717
0.50732422,-0.019540399,-13.738099,-9.098482068476498,-18.31226271591929,-1.1133890078732693,-0.70882183,0.012453155,-0.00054776471
0.51220703,-0.019763155,-13.739275,-16.438294067609583,-32.19540176214718,-6.1879877164800146,-0.70377982,0.012579423,-0.00055955024
0.51708984,-0.020080993,-13.739888,-22.63122487235595,-47.06549732089949,-7.272691966445314,-0.69551843,0.012699579,-0.00056915008
0.52197266,-0.020273868,-13.739181,-23.55429663425627,-49.38709014476655,-4.650678353260817,-0.68071061,0.012779449,-0.00057918852
0.52685547,-0.01995739,-13.738305,-24.62021858910753,-34.16021824871304,-2.855188681777564,-0.67724627,0.012864274,-0.00059091952
0.53173828,-0.019945165,-13.739027,-31.84212966620588,-14.878469016529888,-2.67635325067525,-0.66073942,0.012924342,-0.00060299225
0.53662109,-0.020360798,-13.738015,-40.47872426900104,-2.711999772173502,-1.786753616110389,-0.64929503,0.013051711,-0.00061423949
0.54150391,-0.019841935,-13.737948,-42.12103437912321,3.229015674933639,-0.35184133486188934,-0.63902491,0.013094462,-0.00062597235
0.54638672,-0.019937014,-13.738968,-36.206877819541184,2.999535949534956,0.9828230916123152,-0.62588328,0.013185202,-0.00064013375
0.55126953,-0.019711541,-13.737514,-26.55435380184432,-4.107681445449085,2.616217791811023,-0.61649472,0.013268339,-0.00065511221
0.55615234,-0.019802546,-13.736973,-13.338047453486631,-12.753953807395002,1.5168225265983213,-0.59496373,0.013325627,-0.00067223847
0.56103516,-0.020057902,-13.739447,1.732165081453629,-19.35904138348633,-4.285318534646114,-0.577411,0.013424717,-0.00068917044
0.56591797,-0.019619178,-13.738315,10.879822549335795,-23.5854201202801,-8.942686252042078,-0.55706394,0.013445655,-0.00070643821
0.57080078,-0.019824278,-13.739223,10.572281827166458,-21.111605962556403,-7.228510852630998,-0.53782427,0.013543027,-0.00072291872
0.57568359,-0.019702034,-13.738088,6.194019666094714,-8.77327228796127,-2.5908562470782837,-0.52251726,0.013632737,-0.00073702738
0.58056641,-0.020272508,-13.738966,2.431143390455873,8.999869414074494,-0.08656658986906215,-0.50088382,0.0137667,-0.00074912066
0.58544922,-0.019654494,-13.737665,-1.5339749614423779,25.049606722574058,-0.4556724428221018,-0.48375592,0.013799511,-0.00076120015
0.59033203,-0.020362156,-13.73664,-5.63157506356866,33.922159691532556,-3.0485398034795907,-0.45561421,0.013918216,-0.00077396526
0.59521484,-0.019621896,-13.738078,-5.781113522573491,32.28382599924185,-6.0051903028742535,-0.42839718,0.013899425,-0.00078552682
0.60009766,-0.019581147,-13.737624,-0.6642601291347701,21.038267485195167,-5.319306186925873,-0.40287772,0.013970645,-0.00079372793
0.60498047,-0.020261643,-13.738123,6.587178030376997,4.485969846312575,-1.1190059384965465,-0.37846816,0.014126259,-0.00079874136
0.60986328,-0.020139398,-13.738523,13.417598076229586,-13.144501032565582,0.9824456403260289,-0.34838039,0.014173621,-0.00080256985
0.61474609,-0.020057902,-13.737346,15.78214755167932,-26.234764602039117,0.31814269659645245,-0.30745119,0.014174068,-0.00080660137
0.61962891,-0.019809337,-13.737599,8.078809433254538,-29.590276851041555,1.923069677737864,-0.28693491,0.014267466,-0.0008107996
0.62451172,-0.020041602,-13.737169,-8.089343339702094,-24.55297810140016,5.660223161513725,-0.25770873,0.014369572,-0.00081495475
0.62939453,-0.019445319,-13.737657,-23.208130340253902,-15.233029532587068,6.64481288094857,-0.2321316,0.014405297,-0.00081931939
0.63427734,-0.019913925,-13.738523,-31.390623777445935,-3.9653336647166526,3.353684125853145,-0.20175114,0.014528927,-0.00082389795
0.63916016,-0.019856878,-13.738836,-36.25915578929389,4.337678937674974,-1.0981841449508878,-0.16810204,0.014589243,-0.00082810398
0.64404297,-0.01957028,-13.736375,-41.528647836922794,3.4948276907109923,-1.6804824776991154,-0.13783595,0.014646037,-0.00083130872
0.64892578,-0.019551264,-13.737464,-43.0144315539389,-7.231018232293793,3.3450907181471417,-0.10651289,0.014727666,-0.00083331467
0.65380859,-0.019491501,-13.738659,-36.10548354256909,-22.75696938159518,8.453732666875736,-0.077870637,0.01481869,-0.00083440286
0.65869141,-0.019886758,-13.737327,-24.303706431876247,-36.105468870057685,7.742639958341845,-0.040840253,0.014919321,-0.00083518284
0.66357422,-0.019388271,-13.737076,-15.442972040195547,-43.020389543368324,3.437122496092551,-0.0070945546,0.014944188,-0.00083611498
0.66845703,-0.01936654,-13.736478,-12.952893271187431,-42.3594266015897,1.554190254712732,0.018787434,0.015058524,-0.00083690434
0.67333984,-0.019304059,-13.738029,-14.214408746771,-32.75257221327375,3.3416847955870446,0.046671461,0.015157725,-0.00083680492
0.67822266,-0.018823229,-13.737379,-17.28132993074736,-15.669452222941928,6.153719282667748,0.07242059,0.015224318,-0.00083589664
0.68310547,-0.018944116,-13.736568,-22.435452609740057,1.7717030985646816,8.5041421064075,0.10187795,0.015329614,-0.00083530444
0.68798828,-0.01912884,-13.737102,-24.793639976733047,12.924825951515867,9.596905790975278,0.12779407,0.015459894,-0.00083524379
0.69287109,-0.018859902,-13.735821,-17.031198993512223,16.142842927689557,8.292958281155023,0.15306771,0.015546396,-0.00083355192
0.69775391,-0.018618129,-13.736306,-2.672101893344467,12.998148586461372,4.987680511159254,0.16986804,0.01567691,-0.00082767196
0.70263672,-0.018053086,-13.736163,7.436710955345349,4.8911015202712615,1.491371343130582,0.17831169,0.015801528,-0.0008180078
0.70751953,-0.018126434,-13.736917,12.855024096671618,-6.485286446299167,-0.040458132050503026,0.1867658,0.015977662,-0.00080783339
0.71240234,-0.016726052,-13.736829,20.265724475642706,-15.73279445050478,0.8960907157826641,0.18292978,0.016046893,-0.00079960993
0.71728516,-0.016848296,-13.737138,26.009770795572926,-18.664509615622258,0.7581304054997643,0.17929028,0.016259486,-0.0007926884
0.72216797,-0.016520953,-13.736246,22.714330731939516,-17.690782134680287,-2.19093380342845,0.17681605,0.016406482,-0.00078503171
0.72705078,-0.016447606,-13.735678,15.098357496951891,-14.110132604166411,-2.6980709579313027,0.18032081,0.016538069,-0.00077595504
0.73193359,-0.016825207,-13.735013,10.758539815721072,-4.037092515963193,1.0155124669186355,0.18403174,0.016701018,-0.00076646457
0.73681641,-0.015972208,-13.736108,7.037378745753729,12.350885082778063,3.303033968657208,0.18741272,0.016725019,-0.00075770362
0.74169922,-0.016531818,-13.73627,0.10223541560586116,26.2381301950626,3.4517394528144236,0.19218759,0.016880045,-0.00074976229
0.74658203,-0.015874414,-13.73512,-6.021072628885039,27.53773055142669,4.443590145619947,0.19716977,0.016899019,-0.00074161967
0.75146484,-0.015787484,-13.735629,-8.25305285000665,14.62525092421435,4.207359323061912,0.21009994,0.01693254,-0.00073180528
0.75634766,-0.015117854,-13.734794,-9.597194599982632,-3.5315033537957916,1.4871548029645825,0.21819505,0.016919218,-0.00072088104
0.76123047,-0.014578618,-13.733501,-11.166315866080575,-18.513047613167124,-1.0223723808683503,0.22398207,0.016928557,-0.00070675649
0.76611328,-0.014615292,-13.734444,-10.75946052518248,-30.097368367665666,-2.4713331446665747,0.22954491,0.016987728,-0.00069278089
0.77099609,-0.014434641,-13.732391,-9.969278063694556,-36.420719624058066,-2.3896089444202437,0.23680939,0.017003352,-0.00067928358
0.77587891,-0.013686231,-13.732263,-14.923052393699338,-32.231115524962114,1.6810251878574798,0.2478202,0.016937817,-0.00066492212
0.78076172,-0.012929672,-13.731328,-28.17309950731411,-20.28550515112284,7.916614915921217,0.25326955,0.016896449,-0.00064981583
0.78564453,-0.012887565,-13.731017,-41.48541368069671,-8.791449271359967,9.768027182328016,0.25736296,0.016924009,-0.00063486659
0.79052734,-0.0118838,-13.731284,-45.0972857854951,-1.8223584672652884,6.0368365508586175,0.26547664,0.01682356,-0.00061999296
0.79541016,-0.01214323,-13.729062,-41.66914458266409,0.6743194116286757,2.8664127261909704,0.27590004,0.016842302,-0.000603405
0.80029297,-0.011207378,-13.730128,-37.01462444020787,-0.5119452112488094,3.6960138889413785,0.29068437,0.016708968,-0.00058440515
0.80517578,-0.010556765,-13.729696,-26.736534286792587,-5.318744804268194,5.804921425741812,0.30759174,0.01659257,-0.00056454103
0.81005859,-0.010081368,-13.730036,-5.761030819735936,-13.57618657306755,7.008502018023669,0.3199155,0.016512617,-0.00054526998
0.81494141,-0.008901027,-13.727102,17.04646182222952,-22.676509434312162,6.996281018251519,0.33279866,0.016354511,-0.00052600278
0.81982422,-0.0081757074,-13.727902,25.366256876071816,-26.237506246982203,4.873104895702027,0.34869316,0.016226271,-0.00050540123
0.82470703,-0.0071352688,-13.726672,18.080882513531154,-18.28397790321082,2.4854171221395065,0.36642587,0.016055575,-0.00048366465
0.82958984,-0.0060146917,-13.725399,10.342481188072359,-1.6627888981738808,4.0567794934233445,0.38196582,0.015883347,-0.00046234703
0.83447266,-0.004785452,-13.725116,8.86418227391136,14.695855356919576,8.30496553709068,0.40001607,0.015683485,-0.00044228218
0.83935547,-0.003088966,-13.723145,8.232860020266283,27.208762552786915,8.92982548596739,0.41029796,0.015476339,-0.00042295764
0.84423828,-0.0019167743,-13.721498,8.052111761075887,35.164722669268784,4.3034723520131175,0.42018476,0.015318699,-0.00040399283
0.84912109,-0.00016867383,-13.721792,11.793582894485661,34.062329282420514,-0.28387605885854017,0.43147242,0.01508781,-0.0003859768
0.85400391,0.00082015072,-13.719847,17.760249485653024,22.870748272632056,0.14952733392471362,0.44192067,0.014936372,-0.00036942848
0.85888672,0.0029947497,-13.716805,24.66648989740735,8.121095855819592,2.4191152460059526,0.44596493,0.014691223,-0.00035386538
0.86376953,0.0042212727,-13.716318,34.617456385643635,-2.127048582920326,-0.9029320786210961,0.45503321,0.014512996,-0.00033833037
0.86865234,0.0052562784,-13.715024,43.734734986058726,-3.5029206358212344,-6.956623980523384,0.46068701,0.014367511,-0.00032219771
0.87353516,0.0062451027,-13.713258,40.97128026309478,0.15583618722922815,-6.159697380694915,0.4700506,0.014203667,-0.00030523821
0.87841797,0.0079347976,-13.710549,23.14123443136854,2.063476192117134,0.02217899162970871,0.47658858,0.013979188,-0.00028760335
0.88330078,0.0093039395,-13.711031,2.712326711539585,4.249897619899517,2.17202501487448,0.48409668,0.013778451,-0.00027012767
0.88818359,0.010537254,-13.710835,-9.048270803137706,10.780184711088403,-1.834954699071675,0.48650175,0.013608319,-0.00025399704
0.89306641,0.011800449,-13.710179,-17.25105905616911,16.237830077731545,-6.022681128619557,0.48998469,0.013426671,-0.00023946106
0.89794922,0.012380433,-13.704603,-29.71687946432473,13.875616378221883,-5.649821038470093,0.49613288,0.01329972,-0.00022527129
0.90283203,0.013644988,-13.706138,-40.30965673700766,4.105800694784754,-2.6435736255727664,0.49840567,0.013114588,-0.00021008163
0.90771484,0.014192373,-13.703622,-38.9710629304058,-9.823779200261935,-1.8919329541375576,0.49997663,0.013006098,-0.00019403751
0.91259766,0.015444702,-13.703961,-29.572073141135135,-24.707531405526552,-3.282808483956558,0.49978366,0.012822625,-0.00017827761
0.91748047,0.016157797,-13.705061,-24.483772279084334,-35.799255600604994,-2.8631070137844707,0.50250185,0.012675496,-0.00016338511
0.92236328,0.016673941,-13.703839,-26.431871901423207,-38.79026719793017,-0.9520425299902472,0.50486016,0.012547004,-0.00014914284
0.92724609,0.016968688,-13.701492,-29.932620451824643,-33.94788177642272,-1.0885510284309454,0.50097954,0.012472192,-0.00013518431
0.93212891,0.017699441,-13.702244,-33.090320486658044,-24.714628754791043,-4.177092536754796,0.50428653,0.012310333,-0.00012099268
0.93701172,0.018407101,-13.701981,-35.502394477292995,-13.073817644241139,-6.7523241467084505,0.50306404,0.012169504,-0.0001059397
0.94189453,0.019091673,-13.700654,-34.49978255313671,-1.2245924046713839,-3.545601727860717,0.50354594,0.012017499,-9.0349691e-05
0.94677734,0.018658383,-13.699904,-29.52695625947568,5.539325554491335,2.987717238620324,0.49943146,0.011996183,-7.5898017e-05
0.95166016,0.019538544,-13.700955,-22.82876246561873,4.389555337966838,2.948008428364878,0.49982256,0.011813694,-6.3563617e-05
0.95654297,0.019491006,-13.700098,-14.019854129845768,-1.4475425375861408,-3.524093404388628,0.49558935,0.011750418,-5.1468727e-05
0.96142578,0.019425808,-13.698794,0.29073490677596164,-8.72301990861765,-5.81176347253587,0.49252149,0.011678639,-3.6555277e-05
0.96630859,0.019386418,-13.700147,16.397766151653467,-16.861395963594802,-2.165862523302934,0.49012905,0.011599805,-2.0178346e-05
0.97119141,0.020015299,-13.699105,23.363844544481022,-21.367825784417327,0.18115708111405365,0.48490399,0.011457453,-1.299648e-06
0.97607422,0.019982701,-13.699406,21.324339616848793,-14.044627974223022,-0.7783523426826524,0.47859395,0.011387699,1.6055859e-05
0.98095703,0.020648256,-13.698823,20.927684438964434,3.7728173930214277,-2.46379550740801,0.4696306,0.011251178,3.306918e-05
0.98583984,0.020130754,-13.700529,21.926779568604033,20.11163009357834,-4.771784305691015,0.46247405,0.011223069,5.1199426e-05
0.99072266,0.01973957,-13.699408,16.139956780023798,28.485399056258597,-7.5748900571151525,0.45473745,0.011183367,7.0210379e-05
0.99560547,0.020312762,-13.700693,6.91367802176634,31.559423301324713,-8.281229271039676,0.44498917,0.011048424,8.9669986e-05
1.0004883,0.020536877,-13.700448,5.938417419961492,31.798573304191297,-6.754739601361398,0.4360213,0.010941133,0.00010909959
1.0053711,0.020194592,-13.700115,14.097194016942503,27.985992561623345,-5.63051422737869,0.42654186,0.010892673,0.0001281064
1.0102539,0.020348078,-13.698771,18.895447358283157,15.62274717218952,-5.305987010176055,0.42083427,0.010768916,0.00014690901
1.0151367,0.019846873,-13.699885,13.892669380709993,-6.36678495726474,-3.976885808449383,0.40909761,0.010741482,0.00016701203
1.0200195,0.020386109,-13.700266,7.44345295982424,-26.921288110115725,-1.5343442375711933,0.39951596,0.010595916,0.00018998502
1.0249023,0.020554535,-13.698683,4.612179245140805,-33.323536211147605,-0.6985621210720331,0.3827776,0.010517436,0.0002152338
1.0297852,0.020467605,-13.699327,-3.2534326396904687,-25.708931350072376,-1.6713668230559426,0.36750275,0.010453707,0.00024040423
1.034668,0.020530086,-13.700332,-19.856617458781837,-11.42954641236772,-1.0839883520459244,0.35614687,0.010349127,0.00026457442
