Time,Table disp,Act dis,Acc RF, Acc 2F,Acc 1F,Delta P,Voltage command,Dis command
0.10644531,0.0046939524,-13.737307,-38.978767301014166,-1.4135214018013809,-3.3620808902962454,0.042964563,0.010170956,-0.0006007679
0.11132813,0.004441313,-13.737773,-39.33422121321081,5.586503912129831,-2.8172739240938904,0.041755103,0.010225571,-0.00066755922
0.11621094,0.0043475921,-13.737024,-41.57973147975202,4.4198895648439,0.25153819926041215,0.045306671,0.010239395,-0.00072592025
0.12109375,0.0046070227,-13.736602,-41.95675609711961,-3.7805727898408583,2.6793562573923646,0.048683006,0.010217606,-0.00078127376
0.12597656,0.0044684787,-13.737603,-36.612864774369655,-6.513597113399603,3.7320888647242265,0.05138896,0.010240719,-0.00083295297
0.13085938,0.0044182222,-13.738914,-28.239217434326545,-1.7515972904363903,2.1398783058422763,0.051456623,0.010265996,-0.00087699323
0.13574219,0.0046844445,-13.739211,-20.775613915357656,1.9396780355064893,-2.812613521516991,0.052626025,0.01026192,-0.00091124419
0.140625,0.0045486167,-13.739941,-12.81521092837022,1.7106876305264118,-4.669996569646993,0.061076004,0.010261915,-0.00093542016
0.14550781,0.0049017686,-13.738881,-3.6275274364981858,0.9064245749356563,0.5604788328513615,0.063934565,0.010240545,-0.00094942597
0.15039063,0.0043285764,-13.738868,2.336358501175283,1.3487647620851346,4.202598760582629,0.067747787,0.010312071,-0.00095314509
0.15527344,0.0049017686,-13.739114,4.083818069281349,4.919322410799075,-0.6013838904635507,0.072144523,0.010261475,-0.00094584899
0.16015625,0.0044019232,-13.739351,6.053260150987131,12.681925166699388,-6.087147369719776,0.071105078,0.010348685,-0.00092598773
0.16503906,0.0038721957,-13.738981,10.039957860834575,21.017231677034246,-4.639690328543927,0.076657437,0.010410122,-0.00089333946
0.16992188,0.0047482834,-13.738379,14.73342688049307,26.287179006896586,-1.9570362604615998,0.075805999,0.010352551,-0.00085074722
0.17480469,0.0046097394,-13.739615,18.85718490090061,29.244644325988364,-3.3935178499789256,0.074161679,0.010389411,-0.00080176978
0.1796875,0.0049954895,-13.739437,20.054729047468584,30.676212896666215,-3.5593053841611533,0.067032062,0.010409383,-0.00074564625
0.18457031,0.0043788324,-13.740189,16.703358152606818,28.82923502298186,0.21374370193445574,0.06604699,0.010506819,-0.00067642488
0.18945313,0.0042579458,-13.73929,9.780639039121311,25.219918148628675,1.7397731815629756,0.068524957,0.010539744,-0.00059071009
0.19433594,0.0047279093,-13.74002,0.17265901725002442,25.074289763359353,-0.14510004650115763,0.069854923,0.010499055,-0.00050241896
0.19921875,0.0044508209,-13.738672,-10.293189001330836,27.43449571647445,0.756685705541854,0.071630329,0.010537616,-0.00040306352
0.20410156,0.0050824191,-13.740705,-17.46670772981248,25.07496481624935,4.065062520939308,0.072695173,0.01048101,-0.00030495285
0.20898438,0.0043462338,-13.738613,-19.24601009149078,18.18210670864957,2.6947683583736035,0.080175757,0.010538194,-0.00020403024
0.21386719,0.0041737328,-13.741572,-18.55339641906399,14.959542520893924,-3.6006886028866654,0.081832156,0.010566778,-0.00010060307
0.21875,0.0043353676,-13.739709,-20.700286450741473,15.732572734875227,-6.820290474553879,0.083528988,0.010559768,4.2503275e-06
0.22363281,0.0048012561,-13.739751,-26.17548794363014,12.668942347174449,-3.2161877028467964,0.090188615,0.01049077,0.0001080311
0.22851563,0.0047197598,-13.739737,-29.902410649948333,5.014763584217759,1.5824335057629255,0.097940929,0.010467852,0.00020285179
0.23339844,0.004583932,-13.739148,-31.103398151760253,-0.7509624353234761,2.463302490973217,0.10387199,0.010446492,0.00027999296
0.23828125,0.0044562542,-13.739964,-32.95931156868283,-1.7024834751120117,0.7177713311652518,0.10598808,0.010448423,0.00034019089
0.24316406,0.0046545626,-13.738477,-32.63347323266622,-0.050237912924444475,-1.752568794873755,0.10562989,0.010434286,0.00039251318
0.24804688,0.0044644037,-13.739083,-27.170533327397642,1.745920393663396,-3.9242168857034065,0.10537917,0.010463435,0.00044263533
0.25292969,0.0048447209,-13.738989,-24.327229691074056,3.515280387600957,-3.5317367958644,0.10188144,0.010443748,0.00049056468
0.2578125,0.0047510001,-13.739268,-29.9809272016042,6.1908922792421235,-1.0825759958208125,0.099792384,0.010465919,0.00053684122
0.26269531,0.0044005648,-13.740596,-34.262544922536634,9.684254443572012,0.0756870975876957,0.097477071,0.010511297,0.00058169535
0.26757813,0.0043842657,-13.739939,-27.768280556037226,13.338083535067351,-1.1561089128528301,0.10174508,0.010487105,0.00062196667
0.27246094,0.0042375717,-13.740321,-16.93402558392677,17.358872940064924,-3.9869840275731177,0.10020402,0.010502359,0.0006561958
0.27734375,0.0042919028,-13.739681,-10.315423250096186,20.523473741559265,-5.936386121973813,0.096568406,0.010509814,0.00068955048
0.28222656,0.0045051519,-13.739077,-6.608324826522547,20.2845850765897,-4.685695791625726,0.098280199,0.010481854,0.00073008792
0.28710938,0.0045200931,-13.738819,-2.049080893118097,18.830158020391096,-4.366271640044192,0.097251244,0.010492133,0.00078233582
0.29199219,0.0044290884,-13.739909,3.128925549929859,21.397803422225028,-8.697882037959248,0.095131159,0.010512622,0.00084450922
0.296875,0.0043503088,-13.740169,7.247594996264892,27.80154436782318,-11.498448331626614,0.090333842,0.010538954,0.00090989814
0.30175781,0.0043326509,-13.740117,10.679378833306686,32.21370452098621,-8.196283230822665,0.095273025,0.010499766,0.00097197382
0.30664063,0.0044521792,-13.741025,13.685759127302429,29.814999938145704,-4.914764644629515,0.098867759,0.010457144,0.0010290485
0.31152344,0.0048732446,-13.740536,12.430651840540857,22.47427267902982,-6.156124795568658,0.10066044,0.010393612,0.0010830655
0.31640625,0.0044032815,-13.739134,5.317010473054857,17.738641844048086,-7.8699468978077425,0.10099015,0.010432055,0.0011355632
0.32128906,0.0046369047,-13.73892,0.44307317986694794,19.65013392303375,-6.4451090964518984,0.10154741,0.01039836,0.0011872924
0.32617188,0.0048637367,-13.738136,3.722378522367094,23.875199220225362,-3.50840822233699,0.10558137,0.010345276,0.0012396134
0.33105469,0.0050606867,-13.739407,6.296739884395076,24.80501220561428,-2.1653582605459194,0.10271356,0.010328826,0.0012929958
0.3359375,0.0040406217,-13.739077,-0.13229049981672658,21.54341139226648,-3.440561180433795,0.10333569,0.010415317,0.0013449121
0.34082031,0.004529601,-13.739823,-5.961952681593315,15.580184267837433,-4.983875948664471,0.10548015,0.010340814,0.0013905341
0.34570313,0.0043149935,-13.739505,-0.7518182455120124,9.569489420491125,-3.5273577596831673,0.10646439,0.010327956,0.0014248057
0.35058594,0.004756433,-13.738916,4.840915768281923,6.598465220597417,-0.7546634805165916,0.1066808,0.010252825,0.0014450527
0.35546875,0.0039007196,-13.739398,-3.641493317077399,5.509712573738669,-0.9506724716480462,0.10622755,0.010321511,0.0014542758
0.36035156,0.0042565875,-13.739497,-17.92297600642833,2.653916183564643,-2.318365409152226,0.10908541,0.010258457,0.0014609258
0.36523438,0.0045024357,-13.739504,-21.337256093825086,-0.6092018056075763,-1.9646366799770623,0.11127111,0.010208431,0.0014720601
0.37011719,0.0049669659,-13.739969,-17.890610802617978,-0.2225650137405677,-2.505992908085124,0.11076043,0.010146059,0.0014860429
0.375,0.0041384175,-13.740062,-21.263104383393948,2.2970504372614915,-4.099285265567607,0.11296581,0.010199055,0.001493971
0.37988281,0.0048881858,-13.73827,-26.03342643545326,1.8958463229184819,-3.3917963024873554,0.11487895,0.010087877,0.0014898019
0.38476563,0.0050742696,-13.738969,-20.10140303024698,-1.5318795408152492,-2.469355349508019,0.115879,0.01004013,0.0014776324
0.38964844,0.0045934399,-13.739286,-11.482800787300048,-4.180660073104279,-5.872379487174932,0.11095251,0.010098494,0.0014654454
0.39453125,0.0046640704,-13.739301,-12.937766530341046,-5.026414460442934,-10.722093858614091,0.11088143,0.010067732,0.0014530247
0.39941406,0.004722476,-13.739966,-19.43559508302777,-4.284368709221198,-10.638178837341913,0.10826768,0.010048337,0.001435873
0.40429688,0.0047156848,-13.739469,-20.045290513804943,-1.2372668981053283,-6.402215744482883,0.10725462,0.010021423,0.0014057911
0.40917969,0.0043964898,-13.740369,-13.292295938157352,0.9306598885581729,-2.7696462298161806,0.11117198,0.010006611,0.0013683577
0.4140625,0.0041683,-13.739535,-4.197195361433681,-1.1421885384488748,-0.09710545777534145,0.10717367,0.010012034,0.0013191027
0.41894531,0.004558125,-13.739856,3.369474965107049,-2.727847167416153,1.9157629311513669,0.1036589,0.0099374009,0.0012470686
0.42382813,0.0045173764,-13.739771,9.353097730366311,-0.2441942208934286,0.03829818303111368,0.090306081,0.009952412,0.0011541655
0.42871094,0.0042008986,-13.740445,14.420015043019106,1.4037035336454426,-5.076422905378303,0.083085001,0.0099735167,0.0010499195
0.43359375,0.0040732203,-13.740109,18.104890597397798,0.27065665543642725,-7.031030665612602,0.074259378,0.0099779414,0.00093958934
0.43847656,0.0043326509,-13.740175,20.673453304258974,-0.15823602501675627,-4.541703106058459,0.068986997,0.0099190921,0.00081900478
0.44335938,0.0043856236,-13.740087,22.14852430445157,1.2448869687479571,-3.2524847707527145,0.067669481,0.0098567074,0.00068480446
0.44824219,0.0042484379,-13.740481,22.18585841707131,4.002764087210649,-4.480829000588954,0.060026772,0.0098461583,0.00054050673
0.453125,0.0046790112,-13.739209,21.270322131716807,6.2125934926543085,-3.0881346643226832,0.054380551,0.0097746765,0.00039459587
0.45800781,0.0044426713,-13.738317,17.39216142429894,5.285930937101764,1.0466858555863225,0.045290913,0.0097968811,0.00025720737
0.46289063,0.0045825737,-13.739143,10.016372762205085,4.195149242152564,1.4007874803913203,0.043819737,0.0097508496,0.00013565122
0.46777344,0.0045920815,-13.740706,6.193355249235025,6.975604206277982,-2.3196841284477565,0.042498872,0.0097182961,2.9447532e-05
0.47265625,0.0043475921,-13.738838,8.571198770115528,9.233998412463949,-4.152803102046931,0.041732885,0.0097000878,-6.8120899e-05
0.47753906,0.0051870062,-13.738845,8.70653019911841,4.333098434320618,-3.6513049895185454,0.038931523,0.0095810732,-0.000160305
0.48242188,0.0042905444,-13.739394,2.0319088820888953,-5.539960503357143,-3.731686369497985,0.03415373,0.0096650347,-0.00024041753
0.48730469,0.0045744241,-13.738799,-7.368691723312509,-13.37599036378877,-3.9912835209853883,0.032723714,0.009618503,-0.00029817349
0.4921875,0.0045092269,-13.739552,-16.05188771921886,-16.76432947518803,-3.422040109904306,0.026514819,0.0096360315,-0.00033081352
0.49707031,0.004588007,-13.739777,-21.645318610342834,-17.209407931708686,-1.9811452893985644,0.023941772,0.0096144555,-0.00034474101
0.50195313,0.0046858029,-13.737798,-22.90148548208504,-17.24989747451681,-0.7238690699196498,0.023486849,0.0095735891,-0.00034753321
0.50683594,0.0041452092,-13.739773,-23.54495342740507,-18.982676440103916,-0.5832483613753183,0.018540479,0.0096254889,-0.00034202682
0.51171875,0.0047129681,-13.739577,-25.988660888698274,-19.769653568535045,1.7626738307396264,0.011957996,0.0095660547,-0.00032885501
0.51660156,0.0044331634,-13.739336,-27.371510684635503,-16.233452983254743,7.024491946753344,-0.00061632798,0.0096177412,-0.00031167213
0.52148438,0.0045065102,-13.739001,-26.968596219302242,-12.524779626862314,7.513438902161943,-0.002795842,0.0095725711,-0.00029656061
0.52636719,0.0040609962,-13.740139,-26.650898090562887,-13.638651392210704,1.676254752274202,-0.0019193674,0.0095693534,-0.00028673705
0.53125,0.0048813946,-13.741194,-25.577175430580567,-16.052758935288,-1.5250443004523901,-0.0077091209,0.0094687147,-0.00028126189
0.53613281,0.0047958232,-13.740013,-20.933793476032044,-14.278694407810239,-0.8847702499780771,-0.014824508,0.0094663277,-0.00027927413
0.54101563,0.0045893653,-13.740226,-9.206397088524113,-9.069483842908102,-3.3603288528860418,-0.023701169,0.0094830208,-0.00028160482
0.54589844,0.0043720412,-13.739244,8.210816424580573,-4.929495372820339,-7.348301630677054,-0.031956352,0.0095003424,-0.00028745219
0.55078125,0.0044970023,-13.739062,17.840084255169856,-4.981379239774194,-6.250727389865123,-0.04027462,0.009484143,-0.0002933378
0.55566406,0.0044644037,-13.73995,10.288668336051408,-7.150659056460867,-0.8040900515018583,-0.047967836,0.0094837314,-0.00029568485
0.56054688,0.004407356,-13.739542,-1.2401081366226248,-5.395053256915976,4.116680330102853,-0.056679647,0.00949392,-0.00029100309
0.56542969,0.0044902111,-13.73964,-0.9289106352299857,1.4131332488959805,5.135361085689323,-0.067715622,0.009501081,-0.00027586109
0.5703125,0.0046124561,-13.739915,8.13238443341757,7.0062986719120754,1.6135294289695061,-0.073234394,0.0094679678,-0.00025298382
0.57519531,0.0045078686,-13.738998,16.292647193201198,7.350588048605508,-1.8339757837656945,-0.079685718,0.0094481511,-0.00023556317
0.58007813,0.0045961565,-13.73883,18.487600753376,5.753160408867708,-1.0886809747906807,-0.083456844,0.0093904976,-0.0002374371
0.58496094,0.0049615325,-13.739743,13.799552317147356,5.031428840537821,-0.08222981330039217,-0.090230852,0.0093201865,-0.00025885532
0.58984375,0.0045744241,-13.739541,7.927998710532136,2.4441281617307826,-1.918919175274842,-0.097033501,0.009343815,-0.000289583
0.59472656,0.0046790112,-13.739569,6.676861206005643,-1.5144272898790125,-1.838706967709169,-0.10607773,0.0093178432,-0.00032475454
0.59960938,0.0043217847,-13.739134,6.755203374905544,-0.6180415086056634,2.280905369428685,-0.11733991,0.0093490556,-0.00036619342
0.60449219,0.0045282426,-13.739407,1.7218138270105254,3.3473754409786016,5.512087724845762,-0.12060077,0.0092846761,-0.00040864653
0.609375,0.0046015899,-13.740046,-6.9804877095997915,0.5256729366363451,4.951472671595476,-0.12602596,0.0092620002,-0.00043814973
0.61425781,0.0039822161,-13.739965,-12.030241301174053,-8.864649782233911,2.113226049918088,-0.12916836,0.0093093626,-0.00045385916
0.61914063,0.0042783199,-13.740938,-14.076498764811626,-15.621735892737602,-0.7281087335430833,-0.12958813,0.0092389528,-0.00046081439
0.62402344,0.0047632246,-13.739567,-19.327665288396634,-18.81044167793667,-1.0195025724103641,-0.13230695,0.0091561358,-0.00046945998
0.62890625,0.0051992307,-13.740005,-23.732174358626494,-22.86295244442193,1.0647457190263183,-0.13450028,0.0090754656,-0.00048331486
0.63378906,0.005011789,-13.738894,-23.182885135653763,-25.43256105964841,2.8727277789324517,-0.14290075,0.009090296,-0.00050032133
0.63867188,0.0047700158,-13.73877,-25.59894631187384,-23.85054687860102,4.423066391326109,-0.15019673,0.0091119641,-0.00051605096
0.64355469,0.004046055,-13.7387,-32.38814698860008,-22.935886989151545,4.739181441116482,-0.1612407,0.0092089428,-0.00052580162
0.6484375,0.0042606625,-13.739925,-33.19299459687401,-25.29249947515557,1.018972951903926,-0.16745687,0.0091807973,-0.0005301616
0.65332031,0.004276962,-13.73984,-26.842863505533842,-26.132255774767906,-3.5211797651264525,-0.18046236,0.0091983667,-0.00053666916
0.65820313,0.0042823949,-13.739725,-23.47603313838114,-23.899539245820094,-4.497449570291376,-0.18533008,0.0091687059,-0.00055113487
0.66308594,0.0043543833,-13.740558,-26.277291929699437,-22.080743589753062,-4.195011932262929,-0.18228003,0.0091022262,-0.00056885352
0.66796875,0.0039998735,-13.739505,-27.581189556114406,-19.53676285086229,-3.6512804056760717,-0.1873187,0.0091333315,-0.00058088533
0.67285156,0.0044616871,-13.739161,-21.167975508897456,-13.502451752259793,-0.41366556508946695,-0.1939151,0.0090870121,-0.00058774732
0.67773438,0.0042212727,-13.739354,-9.936949564226135,-8.912484188988303,2.2791280086115266,-0.19901483,0.0090960814,-0.00059827312
0.68261719,0.0046654288,-13.740892,-1.996830659611035,-10.425881904852943,0.6474833017666938,-0.20170233,0.0090216156,-0.00061548827
0.6875,0.0045200931,-13.740008,-0.7138972679187632,-11.716774041637473,-1.255824665504259,-0.20696503,0.0090314737,-0.00063438411
0.69238281,0.0046790112,-13.739426,-1.396067959598657,-7.092269377167578,-0.2662084211115787,-0.21389921,0.0090131862,-0.00065447559
0.69726563,0.0043190685,-13.740025,0.3184439722761853,-2.490213004726086,1.445977100455029,-0.21818078,0.0090271616,-0.00068330741
0.70214844,0.0046219639,-13.737321,1.5993806860171644,-2.8591701840710493,2.86154710254366,-0.22295648,0.0089725247,-0.00072509609
0.70703125,0.004780882,-13.740971,-1.6262029316596143,-3.7972034362201463,3.046224222508584,-0.22499387,0.0089293979,-0.00077487162
0.71191406,0.0043706829,-13.739382,-5.774073387004734,-1.8140921691838385,0.14127033333098338,-0.23455891,0.0089870645,-0.000827129
0.71679688,0.0043978482,-13.738977,-4.313459538319711,0.521554842738578,-3.5700115915700197,-0.23804292,0.0089617418,-0.00088464067
0.72167969,0.0041723745,-13.738268,1.859467398619345,0.7755719500556616,-5.179962947279719,-0.23741268,0.0089355549,-0.00095506007
0.7265625,0.0044657621,-13.740107,4.825878863498396,-1.0057549386071098,-5.222745891283369,-0.23804052,0.0088637369,-0.0010417295
0.73144531,0.0042538713,-13.738633,-0.8322128182040858,-5.133769372180336,-3.8407303958417427,-0.23806188,0.0088490164,-0.0011414541
0.73632813,0.0045554084,-13.738728,-9.574878333885914,-10.40215517233243,-2.4848019818013998,-0.245912,0.0088115511,-0.0012494086
0.74121094,0.004306844,-13.740706,-11.303997203697426,-13.726446345508451,-3.768472517732961,-0.24549089,0.0088078212,-0.0013623461
0.74609375,0.0042864699,-13.740146,-8.252156518931242,-15.386897431397726,-4.717827663086095,-0.24442555,0.0087813456,-0.0014782083
0.75097656,0.0045133019,-13.739528,-12.293107368442769,-16.189075979120876,-1.905247870895657,-0.24582262,0.0087461611,-0.0015960368
0.75585938,0.003961842,-13.738478,-23.80906996585762,-14.690725108540777,1.068846430388442,-0.24673425,0.0087638935,-0.0017159928
0.76074219,0.003937393,-13.740265,-30.850804500592613,-14.596587431885052,1.516579222501037,-0.25052321,0.0087722521,-0.0018378475
0.765625,0.0045200931,-13.739521,-30.361154585518968,-20.238335085280095,2.056826786912574,-0.25231269,0.0087131113,-0.0019592287
0.77050781,0.0042946194,-13.741125,-32.21483396828283,-25.917167790223363,1.7826150715183584,-0.25391406,0.0087436531,-0.0020750684
0.77539063,0.0044100727,-13.737221,-40.13751210003904,-26.889474202922496,-2.2826232092131646,-0.2516436,0.0087262532,-0.0021800022
0.78027344,0.0039781411,-13.737982,-45.38808783758869,-28.21772283922781,-4.6754480808193914,-0.25325134,0.0087780003,-0.002274004
0.78515625,0.0041778078,-13.738815,-42.635625897684726,-30.520024494336763,0.7976060837351459,-0.25710705,0.0087705804,-0.0023645449
0.79003906,0.0043353676,-13.739498,-35.645645080583954,-26.805867139809486,7.307994668937266,-0.25643513,0.0087390114,-0.0024595682
0.79492188,0.004222631,-13.738419,-27.15501776394457,-18.101421340219552,6.183984573943843,-0.25885227,0.0087584639,-0.0025588037
0.79980469,0.0043475921,-13.738711,-18.468630539807325,-13.574497816900605,2.025307277434241,-0.25667426,0.0087505775,-0.0026539955
0.8046875,0.0044318051,-13.736634,-13.23213196203132,-15.104381609416679,2.190015215281026,-0.25704128,0.0087524764,-0.0027360166
0.80957031,0.0045404672,-13.738397,-12.35064278722917,-14.34754682693305,5.09672610316856,-0.25262338,0.0087319044,-0.0028013433
0.81445313,0.0045092269,-13.738488,-12.386753902845898,-7.575353610367164,6.228122065303935,-0.25118262,0.0087455297,-0.0028549803
0.81933594,0.0045187348,-13.738288,-9.657659939517627,-3.675860843566693,4.108980505987167,-0.25107548,0.0087627461,-0.002902691
0.82421875,0.0045934399,-13.737932,-1.3303115782260717,-7.297888830737693,0.36627165029176867,-0.2448718,0.0087292949,-0.0029627969
0.82910156,0.0042131227,-13.73821,13.398966563622704,-8.151133307894483,-1.304968689398561,-0.24458522,0.00877365,-0.0030315288
0.83398438,0.0048026145,-13.738626,29.667182863925632,-1.3057216952179458,0.6917942566737536,-0.24686222,0.0087346574,-0.0031043384
0.83886719,0.0042063314,-13.738296,39.08462030296022,3.454422980894822,2.8743319220732517,-0.2468093,0.0088176308,-0.0031701899
0.84375,0.0037390848,-13.738032,38.8259799072168,1.7384488385402395,1.8850647356514088,-0.2520245,0.0089260321,-0.0032189377
0.84863281,0.0048134807,-13.738417,32.98523337053953,-0.21719065223512043,0.32327506785088655,-0.2554017,0.0088674808,-0.0032476506
0.85351563,0.0043747574,-13.738576,24.55141672492924,-0.38399575479478515,2.3766311609551507,-0.25736466,0.0089598987,-0.0032604744
0.85839844,0.004126193,-13.737867,14.909431323332708,-2.17423774028038,5.456408123086061,-0.25615644,0.0090128826,-0.0032606195
0.86328125,0.0041981819,-13.737835,7.711313621606407,-5.660503909772248,3.300323493859932,-0.25656798,0.0090472139,-0.0032452743
0.86816406,0.003849105,-13.738073,4.9824464008920595,-7.7836440811618255,-2.0027531879931457,-0.25329274,0.009114271,-0.0032112503
0.87304688,0.0042457213,-13.737992,4.43065414990143,-8.572665740309377,-2.180579365560462,-0.2477657,0.0090873884,-0.003163985
0.87792969,0.0043136352,-13.739517,2.950842162258481,-10.738508799165201,3.0472996077192374,-0.24907698,0.0091205323,-0.0031157464
0.8828125,0.0039659166,-13.738476,-0.562436904441244,-12.011434040126769,6.809783117876162,-0.24625202,0.00917242,-0.0030722315
0.88769531,0.0041384175,-13.738633,-4.4530672928591235,-8.198874596441177,6.572447274817318,-0.24749953,0.009196463,-0.0030267469
0.89257813,0.0050430293,-13.73907,-6.9148757636175935,-3.865613586954136,4.759614333691667,-0.2438764,0.009130639,-0.0029723542
0.89746094,0.0041832407,-13.738819,-8.96241393188244,-5.5956641729130805,3.211120955013632,-0.24230742,0.009253135,-0.0029136483
0.90234375,0.0039197356,-13.736882,-11.840499398096268,-10.68292131419292,2.3976554119965976,-0.24371704,0.0093152979,-0.002860351
0.90722656,0.0040569212,-13.738147,-15.568282111386164,-13.09369503803732,1.311568496789138,-0.24699044,0.0093459357,-0.0028152352
0.91210938,0.0044005648,-13.738312,-20.064653228488446,-11.864022779477644,-1.6950749121510844,-0.24926069,0.0093491292,-0.0027760193
0.91699219,0.0039102272,-13.738081,-22.16822128696322,-10.701319863709951,-4.496852702958888,-0.24665321,0.0094136037,-0.0027432025
0.921875,0.0048243469,-13.737892,-16.47198810418385,-13.60923978796594,-3.331316137278624,-0.24577661,0.00934067,-0.0027160044
0.92675781,0.0049479497,-13.739268,-4.489748944824835,-19.41839049975588,0.19941247937284018,-0.24399638,0.0093610398,-0.0026854658
0.93164063,0.0040474134,-13.737138,2.147245957664744,-21.74256410552769,2.4902513113664018,-0.24462406,0.009507033,-0.0026427445
0.93652344,0.0040392638,-13.737524,-4.29760922620245,-17.670742064572796,3.4302739546477876,-0.24570885,0.0095543293,-0.0025901916
0.94140625,0.0044562542,-13.737502,-13.17409142763098,-12.436568880834091,3.1888161674092026,-0.24086905,0.0095252618,-0.0025337988
0.94628906,0.0043245014,-13.739485,-9.45566450156993,-11.12558013383889,2.522367822594141,-0.23755121,0.0095781712,-0.0024702
0.95117188,0.0045323176,-13.738511,2.3278688686181477,-11.190921298128195,2.9878283868298383,-0.23797372,0.0096134981,-0.0023921696
0.95605469,0.0042063314,-13.738495,6.202760182974647,-7.4281604747728,1.0305680905184613,-0.241487,0.0097120404,-0.0023011307
0.9609375,0.0038042821,-13.737259,-1.656171463969967,-0.9000263980974276,-5.30679773238882,-0.23909825,0.0097832177,-0.0022033015
0.96582031,0.0040922365,-13.737134,-11.651182713190602,2.183014520621102,-7.699732530911234,-0.23613545,0.0098047778,-0.0020990293
0.97070313,0.0041017444,-13.73912,-14.489568292245401,0.6598980580506405,-1.3731882751155844,-0.23535593,0.0098482883,-0.0019854428
0.97558594,0.0047686575,-13.738726,-9.980234935427836,-0.1312570854670399,5.345001717150733,-0.2326245,0.0098052537,-0.0018639666
0.98046875,0.003941468,-13.736896,-6.045708940085063,1.7536815250244953,6.385154522173875,-0.23338874,0.0099365367,-0.0017374363
0.98535156,0.0039170189,-13.736747,-6.782654391694914,2.4921511631379003,5.202434695869597,-0.2274351,0.0099547217,-0.0016058894
0.99023438,0.004638263,-13.736562,-7.1638723058676925,0.03571852148763954,3.6472633151102123,-0.22006966,0.0098877586,-0.0014717333
0.99511719,0.0041031027,-13.738176,-6.587330025476161,-3.6515801448670544,0.9941582175942765,-0.21739659,0.009966529,-0.0013435144
1.0,0.0044861361,-13.738146,-11.387086216214481,-6.189587024605832,-0.2611208096504573,-0.21479912,0.0099480553,-0.00122905
1.0048828,0.0044698371,-13.737617,-19.4904220956794,-5.9844415286928445,0.048325130593219634,-0.20931473,0.0099414708,-0.0011272045
1.0097656,0.0040256809,-13.738742,-22.418583194784887,-4.611292166107939,-2.305737360881655,-0.20305049,0.010005642,-0.0010279076
1.0146484,0.0040854448,-13.737509,-20.642936205926922,-7.770831490555125,-6.507200356339455,-0.20513846,0.010069327,-0.00091948104
1.0195313,0.0041778078,-13.738659,-21.45617650611943,-16.51206523562496,-6.988719319738389,-0.201368,0.010103866,-0.00079827145
1.0244141,0.0042484379,-13.737909,-26.700985017508522,-23.248230445640246,-4.005971946680643,-0.19634852,0.010116126,-0.00068381336
1.0292969,0.0040392638,-13.737846,-31.790193086910683,-22.230537098617805,-2.1866805417434483,-0.19106661,0.010157923,-0.00056125486
1.0341797,0.0043245014,-13.738104,-31.915312662825475,-16.76321476347987,-2.304616643162569,-0.18722288,0.010149569,-0.00045126551
