Time,Table disp,Act dis,Acc RF, Acc 2F,Acc 1F,Delta P,Voltage command,Dis command
0.37695313,0.0028236071,-13.645843,-6.93657779214619,-3.5748212347331374,-1.7179437999037903,-0.017670637,0.023585221,-0.0002586761
0.38183594,0.0027652013,-13.646779,-3.753401808464612,-6.62865719999688,-3.3806996215440392,0.0062857415,0.023511527,-0.00025757088
0.38671875,0.0036059737,-13.647885,-7.213137464516232,-3.940641952858697,-4.573235842154589,-0.0079863649,0.023538625,-0.00025765377
0.39160156,0.002769276,-13.646801,-15.369309525019489,0.3369054222701119,-4.499904781167181,0.0088634593,0.023581972,-0.00025847575
0.39648438,0.0030205569,-13.648954,-21.5154911980029,2.5199898948529045,-0.6059416968928134,0.0088212285,0.023601791,-0.0002598901
0.40136719,0.0029988245,-13.647098,-24.639696959329108,2.7478557996364814,8.53022828726557,0.0083412081,0.023642451,-0.00026156401
0.40625,0.0032487472,-13.647572,-24.117241293632706,1.7392565552568287,13.487623484152488,0.028660452,0.023559999,-0.00026249967
0.41113281,0.0029404187,-13.648014,-18.323107868577118,-0.5436453727295756,6.053366869279988,0.013042964,0.023713147,-0.00026152685
0.41601563,0.0035204024,-13.647584,-13.21652963164849,-3.668252264417561,-4.618433936399366,0.03296373,0.023595899,-0.00025826172
0.42089844,0.0026538225,-13.647248,-15.75925671814408,-6.14831261056357,-5.271510513720783,0.03133795,0.023737686,-0.00025340077
0.42578125,0.0030205569,-13.647718,-21.898909037207762,-6.401326797050676,1.6861173033711487,0.034872845,0.02372067,-0.00024816237
0.43066406,0.0029485684,-13.646778,-25.249368620856114,-4.2993648280173575,5.1101718863406225,0.055038448,0.02366923,-0.0002434393
0.43554688,0.0027923668,-13.646403,-27.36399801648909,-0.9077722469534515,1.2968950680573974,0.041083623,0.023796307,-0.00023923728
0.44042969,0.0032324479,-13.649543,-29.61815767956174,1.7603835831602619,-4.299760101470231,0.064169131,0.023673652,-0.00023485921
0.4453125,0.0028969538,-13.645706,-28.729278643002832,0.6740303209870626,-5.02882211675869,0.0571125,0.023787139,-0.00022965485
0.45019531,0.0036032572,-13.647744,-25.023492451415965,-3.9421319032274633,-0.5508223344277419,0.062827379,0.023724094,-0.00022337669
0.45507813,0.0026932126,-13.647679,-22.56005287263902,-6.991970930352776,2.867704481125922,0.079456978,0.023778616,-0.00021589462
0.45996094,0.0031156363,-13.647644,-22.363915518072805,-4.563403548571262,-0.2711649458942079,0.065907992,0.023839312,-0.00020718372
0.46484375,0.0037159941,-13.647674,-23.14189350439237,1.8586542089416471,-7.164044673767428,0.091729537,0.023686687,-0.00019777952
0.46972656,0.0029499268,-13.646441,-23.595191993433666,6.715010530462053,-7.80548887762564,0.082599737,0.023853507,-0.00018867811
0.47460938,0.0028208904,-13.64673,-22.235919977236065,6.124793909186881,2.537211246175854,0.09510491,0.023837175,-0.00018036735
0.47949219,0.0030409312,-13.647301,-18.782392638492098,2.516620885362582,12.771856236618094,0.10985923,0.023784949,-0.00017303927
0.484375,0.003311228,-13.646908,-16.77894704821022,0.2416803746024595,8.825978493148348,0.10118622,0.023836501,-0.00016413584
0.48925781,0.0031455182,-13.646918,-19.88495178127332,0.5903096612589358,-3.600615804564938,0.12662801,0.023765247,-0.00015532151
0.49414063,0.0033628424,-13.646422,-21.82529381750817,3.0256827220222458,-8.091534447925945,0.11129532,0.023855634,-0.00014895444
0.49902344,0.0029920333,-13.647514,-14.42587748514064,5.075004756640285,-3.7865364526260157,0.12339505,0.023863446,-0.00014649068
0.50390625,0.0031332939,-13.647208,-5.439838747039727,4.210975705714882,-1.1541096504378465,0.13020067,0.023849782,-0.00014679205
0.50878906,0.0032514639,-13.647182,-6.3074949030603875,2.7001690944969607,-3.205172434748393,0.12552209,0.023891769,-0.00014795552
0.51367188,0.0030327814,-13.645884,-12.5527472108517,1.4464228485809114,-6.5450271253980565,0.15114187,0.023817478,-0.00014978836
0.51855469,0.003080321,-13.646651,-13.843004641465436,-3.524743339816193,-7.680932994018468,0.13638359,0.023915799,-0.00015326953
0.5234375,0.0032745544,-13.646908,-7.608983838717564,-8.176421007768997,-3.597547754387043,0.15170953,0.023846611,-0.0001586476
0.52832031,0.0027828587,-13.647094,0.8889883403433458,-5.036709974198344,1.5655036357046883,0.15547706,0.023911519,-0.00016516559
0.53320313,0.0026361651,-13.647117,0.14509947465100426,-1.9848334323258556,-0.9806823732533777,0.15409485,0.023958867,-0.00017229335
0.53808594,0.0031998493,-13.647058,-13.242981848338776,-8.125686328144521,-7.922875418877121,0.17885336,0.023806041,-0.00017996917
0.54296875,0.0028100242,-13.646427,-22.523576844127675,-14.550724038806685,-8.935075747735144,0.16014074,0.023967182,-0.00018776409
0.54785156,0.0034973116,-13.647979,-16.619394003542485,-12.274972723474143,-5.508015479951537,0.17775403,0.023833407,-0.0001947796
0.55273438,0.0036670961,-13.64644,-9.194613321072685,-7.011804927468782,-3.986966807549866,0.17632338,0.023851188,-0.00020030088
0.55761719,0.0032813458,-13.646099,-11.609688990408788,-5.802801455416671,-4.013695351741769,0.17477226,0.023919761,-0.00020403657
0.5625,0.0028752214,-13.647067,-18.116904086682574,-7.904914255042623,-5.480082335676154,0.19275075,0.02389813,-0.00020591379
0.56738281,0.0032704796,-13.646766,-20.750501275231148,-10.150712164627217,-8.308195842231314,0.17848201,0.023949072,-0.00020606522
0.57226563,0.0026619723,-13.647106,-14.738759648645118,-11.285060810550984,-6.639985459291287,0.19658193,0.023939272,-0.00020487333
0.57714844,0.0033220942,-13.647764,-4.958906193924155,-10.810167453265894,0.9578468584341667,0.1913057,0.023919189,-0.00020265374
0.58203125,0.0027896501,-13.64708,-7.132774345197979,-8.082007684047142,4.7662566921417335,0.19548605,0.023968823,-0.00019955158
0.58691406,0.0033180192,-13.646975,-22.689137045598358,-4.7121376487412885,-0.8432450584129573,0.21120811,0.023854481,-0.00019608444
0.59179688,0.0036399306,-13.648197,-33.765176023848944,-3.5325539199553706,-7.361168948674365,0.19823515,0.023899538,-0.00019318754
0.59667969,0.003138727,-13.648106,-32.86741986423707,-4.734699454442262,-6.494434904540915,0.21692085,0.023870209,-0.00019120103
0.6015625,0.0033750669,-13.647431,-29.602610548571594,-6.932884940041496,-1.0351778301706713,0.20730151,0.023909967,-0.00018940996
0.60644531,0.0031265025,-13.647352,-28.584030618058325,-7.539457195585222,2.3529156866611887,0.21340407,0.023912499,-0.00018708259
0.61132813,0.0029635094,-13.646153,-25.877650086208156,-3.82397320208047,0.012000687990840642,0.22689481,0.023877203,-0.00018444193
0.61621094,0.0028765798,-13.645842,-23.627785291157867,0.2414233748606086,-5.944020953536528,0.21748033,0.023938615,-0.00018213657
0.62109375,0.0035285521,-13.646724,-26.796876643439308,-1.8722026355823302,-8.502883426066697,0.23851782,0.023773825,-0.00018015916
0.62597656,0.0027869337,-13.645726,-29.47992665595149,-6.606273281346422,-4.242685484204342,0.22759041,0.023917845,-0.00017790991
0.63085938,0.0033791417,-13.646765,-23.42852083669893,-6.232183982000839,2.7479896718496466,0.23350652,0.023830347,-0.00017525791
0.63574219,0.0037092026,-13.646578,-14.710688899323893,-2.6543676316071365,6.1950495725681005,0.2407115,0.023768751,-0.00017290033
0.640625,0.0033234523,-13.647101,-14.12259747082876,-2.3727132146845347,2.9129825774712437,0.23146839,0.023854364,-0.00017141475
0.64550781,0.0032745544,-13.647182,-19.176146872898045,-5.826449956575807,-2.266731613234418,0.24883981,0.023775224,-0.0001703875
0.65039063,0.0031889831,-13.645992,-22.05005569916359,-9.789902711122044,-1.1441775408543395,0.2337046,0.023862837,-0.00016879816
0.65527344,0.0035720167,-13.646014,-24.12329194819733,-12.069178960133694,3.065581042227964,0.24293138,0.023773579,-0.00016605562
0.66015625,0.0032161486,-13.64697,-29.545237284146058,-11.028233788494333,1.2584836525149785,0.24805248,0.023784777,-0.0001624229
0.66503906,0.0032650465,-13.646964,-37.34300505560908,-6.894134987859781,-4.2818952005928335,0.23606242,0.023835998,-0.00015862776
0.66992188,0.0034592799,-13.647475,-44.44743695629284,-2.4607013227547774,-5.428569860004521,0.25320998,0.023719404,-0.00015553377
0.67480469,0.0031862666,-13.648744,-46.23227477733805,-1.5122922659857256,-2.120107776226587,0.2379778,0.023816226,-0.00015406324
0.6796875,0.0029064619,-13.646405,-41.577484019437705,-8.294323655183417,-0.6711526425041279,0.24737485,0.023784475,-0.00015456935
0.68457031,0.0034185317,-13.647754,-38.6387680005447,-20.561690705021523,-3.4690684791579423,0.24974404,0.023711851,-0.00015626263
0.68945313,0.0039020777,-13.646667,-42.37084052936207,-25.66775246050013,-6.154172646702521,0.24076778,0.023691449,-0.00015795146
0.69433594,0.0028738633,-13.647361,-46.00455741908895,-18.363375297133018,-4.734504368551213,0.2598123,0.023691041,-0.00015977593
0.69921875,0.0031889831,-13.647144,-43.939904252398925,-9.863723155548353,-1.8649881206335281,0.24032284,0.023741871,-0.00016160693
0.70410156,0.0034565635,-13.646658,-39.975752608893245,-6.021975619922807,-2.750700048297829,0.25326967,0.023633165,-0.00016286915
0.70898438,0.00302599,-13.647597,-39.472777311263386,-1.9350827906103047,-5.341154937981645,0.25167727,0.023674717,-0.0001632546
0.71386719,0.0034511304,-13.647449,-41.86853899300515,-1.0018043724603758,-4.037350053339592,0.25006163,0.023619091,-0.00016368249
0.71875,0.0031658926,-13.647899,-42.19171218988642,-8.641722742533176,-2.030623726290849,0.26826492,0.023543129,-0.00016515686
0.72363281,0.0040025902,-13.647163,-37.11767332502547,-15.935012860108177,-4.820992282504365,0.25033212,0.023529392,-0.00016750101
0.72851563,0.0028942374,-13.64603,-29.754098948822534,-12.191673922774033,-6.645670700967122,0.26413563,0.02355637,-0.0001699635
0.73339844,0.0034973116,-13.645658,-27.74787972294822,-2.145183180175946,-1.91315818953911,0.25605112,0.023520041,-0.00017240379
0.73828125,0.0030232735,-13.647555,-32.651240270867866,1.545239355603246,1.5487565085141446,0.25157318,0.02356855,-0.00017511759
0.74316406,0.003311228,-13.648017,-34.78251896353541,-3.726191219293522,-1.5153405413306698,0.26506802,0.023453115,-0.00017817751
0.74804688,0.0037811913,-13.647303,-28.38948977568138,-9.637480237309564,-4.530755400578864,0.24317253,0.023490122,-0.00018158894
0.75292969,0.0031604595,-13.647367,-23.95831032896708,-10.337060170869208,-4.2874547276662245,0.25692055,0.023457533,-0.00018542241
0.7578125,0.0034701461,-13.647306,-29.274271230861267,-7.737266469892898,-3.6201742141098032,0.24460125,0.023463748,-0.00018936455
0.76269531,0.003523119,-13.647081,-33.01746072444499,-5.803738157000077,-2.651133861528682,0.2418578,0.023442039,-0.00019272379
0.76757813,0.0027203781,-13.645339,-26.096175865790144,-4.778529807743538,-1.2842849860345638,0.24987638,0.023461493,-0.00019512138
0.77246094,0.0027081536,-13.647452,-18.460293895951988,-3.8794715455278115,-1.1054586658460084,0.22851369,0.023535853,-0.00019675863
0.77734375,0.0028331149,-13.648212,-20.10289294658943,-4.817290545054998,-1.3400842338867132,0.24549983,0.023406101,-0.00019794035
0.78222656,0.0038273726,-13.646961,-25.517610906235213,-6.3102389509735906,-0.7258796810565993,0.22474866,0.023373362,-0.00019868177
0.78710938,0.0029023869,-13.647683,-27.602301066097464,-3.8493663989223275,0.9562971080668138,0.2258352,0.023427336,-0.00019890498
0.79199219,0.0034674297,-13.646604,-31.328985834303094,1.0560523883789974,4.279423186264394,0.22785538,0.023323577,-0.00019892727
0.796875,0.0034810123,-13.648237,-40.40923942971794,0.987718024850647,6.151280004082503,0.21064262,0.023366846,-0.00019963001
0.80175781,0.0032215817,-13.647535,-45.36452503679127,-5.6339735067386085,2.4304262445566667,0.22727755,0.023270311,-0.0002019509
0.80664063,0.0033193775,-13.647474,-39.35458284177883,-11.452498749642874,-2.3540071415900994,0.20087245,0.02334954,-0.00020610842
0.81152344,0.0029920333,-13.64882,-30.976528840480448,-11.87852104631615,-1.295138974882953,0.20357928,0.023322839,-0.00021142881
0.81640625,0.0033207359,-13.648121,-31.322756849996956,-9.489357876732905,2.2049343832139208,0.20186579,0.023256702,-0.00021698923
0.82128906,0.0031794752,-13.6471,-38.834062561941984,-6.510312201004888,1.4041195522273782,0.18647055,0.023300217,-0.00022228841
0.82617188,0.0029146115,-13.648299,-43.45177424259965,-3.8064559509645917,-1.7967776960148842,0.20458543,0.023191793,-0.00022723433
0.83105469,0.0027774256,-13.646883,-39.861499888549346,-2.3943161957962635,-2.7644905794900003,0.18210465,0.023273868,-0.00023180105
0.8359375,0.003622273,-13.647991,-32.35187991059739,-0.966486641918562,-2.8047336902266493,0.1898502,0.023097312,-0.00023607188
0.84082031,0.0034728628,-13.645781,-28.99477479269036,1.5980305529109433,-4.064253110117507,0.184241,0.023100128,-0.00024042506
0.84570313,0.0035733751,-13.64852,-31.039307725211476,3.127810166329562,-4.938358812445616,0.16960664,0.023113964,-0.0002451638
0.85058594,0.0033125861,-13.645946,-32.422206789674185,0.9938829541069225,-4.93958094160842,0.17961794,0.023041567,-0.00025000877
0.85546875,0.003361484,-13.647283,-32.278161853702926,-3.6811344521856486,-5.142352842681137,0.15417427,0.023115138,-0.00025437592
0.86035156,0.0035978241,-13.647389,-35.31666228665569,-4.843654683516141,-3.70361006539616,0.16284564,0.022995716,-0.00025798607
0.86523438,0.0034755792,-13.648096,-40.99077675748549,0.2780493226906851,0.14485240931995186,0.15047677,0.023026032,-0.00026073185
0.87011719,0.0034552051,-13.646333,-46.070585993425766,3.9267296865658903,1.7039155683045808,0.1395783,0.023026958,-0.00026226099
0.875,0.0030966203,-13.647445,-49.78868901526805,1.1347557390478247,-1.500512348121513,0.150925,0.022958456,-0.00026243241
0.87988281,0.0031251442,-13.647962,-50.16671784341155,0.20601077926893036,-4.454675394236893,0.12785959,0.023020145,-0.00026204975
0.88476563,0.0035462095,-13.647149,-45.96967281193289,5.066335333816482,-3.7665659899181825,0.13757946,0.022874996,-0.0002624371
0.88964844,0.003187625,-13.647614,-41.39358756295625,6.223709400232645,-2.2645111800239186,0.1249601,0.022927267,-0.00026433033
0.89453125,0.0027285276,-13.6467,-40.98322312874282,1.0733233814315903,-0.7389066442974972,0.11868531,0.022952076,-0.00026757317
0.89941406,0.0040297555,-13.646461,-42.540877784208526,-1.742313266306489,2.2279611803682315,0.12770547,0.022724031,-0.00027124913
0.90429688,0.0032487472,-13.64846,-41.80429790819105,-1.9210138281030686,2.906767566026287,0.10320104,0.022873348,-0.00027543618
0.90917969,0.0035597924,-13.648964,-39.73284468410106,-5.664987129196814,-1.207355500924478,0.11230518,0.02274642,-0.00027924395
0.9140625,0.0034864454,-13.647091,-37.104748525854134,-10.096749171195972,-2.740847853046078,0.09800946,0.022778196,-0.000282355
0.91894531,0.0031169946,-13.646481,-32.86957736348988,-9.677382575788075,2.363657295581412,0.092152394,0.022796378,-0.00028409978
0.92382813,0.0030626636,-13.646754,-31.686404415915938,-7.093642522894183,3.7974492293907742,0.098021865,0.022727838,-0.00028374585
0.92871094,0.003045006,-13.64621,-36.54086579300508,-6.881398343947363,-3.8289074383348582,0.077603683,0.022784604,-0.00028120453
0.93359375,0.0034810123,-13.646222,-40.29314466896718,-8.123329027299224,-8.502359797675496,0.087191842,0.022642797,-0.00027738762
0.93847656,0.0030422893,-13.646636,-37.88689656507779,-8.063736968907042,-3.1080498686774303,0.067500897,0.022742538,-0.00027321768
0.94335938,0.0031292189,-13.647458,-34.069427942423005,-8.025648846410178,2.4948877621070924,0.063363947,0.022703748,-0.00026848298
0.94824219,0.002996108,-13.646287,-33.178965058914635,-11.053547654813734,2.1686481621448737,0.067039408,0.022655768,-0.00026219626
0.953125,0.0030395729,-13.646749,-33.00907704451627,-14.681053546208904,1.3326915678975757,0.04674153,0.022709191,-0.0002539976
0.95800781,0.0035516426,-13.646248,-31.733027809266808,-13.41730284073995,1.6038006211107567,0.057614002,0.022555521,-0.0002444791
0.96289063,0.0032514639,-13.645591,-31.155651279751684,-8.422412361682692,0.7276827496388021,0.037897017,0.022643877,-0.00023416376
0.96777344,0.0032596134,-13.647259,-30.068282200821248,-5.91861287625362,1.1141075764134132,0.033766925,0.022618119,-0.00022303396
0.97265625,0.0032487472,-13.647573,-23.708859829287675,-6.992637229322494,2.9349782401217706,0.034910537,0.022572627,-0.0002111222
0.97753906,0.0032120738,-13.647995,-12.595222734592536,-8.37270483856491,1.225179475719036,0.01350687,0.022637691,-0.00019869277
0.98242188,0.003464713,-13.648108,-5.347567766738621,-9.525291016177107,-3.2216707873924646,0.02177617,0.022526018,-0.00018563887
0.98730469,0.0030667384,-13.647884,-7.883523312848019,-10.696524386506677,-4.004900432847207,-0.0032973068,0.022650028,-0.0001714626
0.9921875,0.0036657378,-13.647948,-13.707550558245575,-9.822920297162351,-0.8874166240221025,-0.0027585768,0.022538034,-0.00015621698
0.99707031,0.0029146115,-13.646122,-13.4188171872111,-6.143439242609886,1.0939426415970566,-0.0018745814,0.022572495,-0.00014097731
1.0019531,0.0032541803,-13.648173,-8.243762248476457,-3.203975118769484,1.137973773163159,-0.016854053,0.022565899,-0.00012698915
1.0068359,0.0033805,-13.647906,-5.274664775645161,-4.579691301921938,2.8200631330281087,-0.0047884826,0.022453487,-0.00011447431
1.0117188,0.0030558722,-13.646334,-6.366297650382559,-6.383274351250477,5.884253692047056,-0.031747416,0.022582071,-0.00010242221
1.0166016,0.0029730173,-13.647162,-7.344711272840858,-2.637185373322812,4.546332344534152,-0.031464338,0.022548964,-8.9600828e-05
1.0214844,0.0027067955,-13.647833,-5.335450699958238,2.272618143473234,-1.0649294561660536,-0.036038149,0.022564352,-7.580957e-05
1.0263672,0.0032976451,-13.64861,-3.8320763976474375,1.4749288317117755,-2.665215213833236,-0.052493732,0.022545375,-6.1998806e-05
1.03125,0.0028711467,-13.647875,-7.22580205204054,-0.4090231854089835,0.931947823409814,-0.039185457,0.022481618,-4.9145401e-05
