Time,Table disp,Act dis,Acc RF, Acc 2F,Acc 1F,Delta P,Voltage command,Dis command
72.954102,2.9660571,-10.775153,-210.3394891275646,-116.63933129201212,-197.35943435897823,0.13792348,0.0095112342,2.8167868
72.958984,2.9726536,-10.771236,-335.5011725231826,-221.89394287435198,-172.8089915641039,0.10560115,0.0049473061,2.8151946
72.963867,2.9748445,-10.762608,-444.32124389499825,-344.8175138078978,-139.61397480108687,0.060108922,0.00042397782,2.8091695
72.96875,2.9752486,-10.761541,-534.2477909232742,-457.85763066191396,-122.92143052894983,-0.023496386,-0.0042785923,2.7986565
72.973633,2.9746523,-10.760677,-606.7339141223365,-536.889938773149,-95.19938760858861,-0.16375045,-0.0091697518,2.7836208
72.978516,2.9746509,-10.760199,-666.3874873014491,-569.1128566346689,-33.342149737106865,-0.3627207,-0.0098067215,2.7640197
72.983398,2.9699419,-10.761986,-715.9534743168969,-547.4836752103724,-24.67947597004167,-0.55740625,-0.015775666,2.7397981
72.988281,2.956162,-10.770901,-743.6404280624917,-482.9047108241894,-178.25592912413845,-0.66252923,-0.022313347,2.7109206
72.993164,2.931417,-10.787597,-731.5724920833203,-417.2591369796399,-420.7157860981941,-0.656717,-0.029238466,2.6774151
72.998047,2.8957155,-10.818444,-678.4369911464943,-398.2745405484533,-525.0816428686018,-0.58952057,-0.030718023,2.6432683
73.00293,2.8567717,-10.85401,-593.5397282328497,-434.3875927564321,-382.1129149847553,-0.55522203,-0.036491361,2.6000981
73.007813,2.8150759,-10.894602,-482.1828704145035,-483.7151471929086,-146.78260015490613,-0.56679517,-0.042387757,2.5523686
73.012695,2.7644477,-10.938964,-359.12045043286275,-490.26770568583504,-84.8879083098189,-0.53440666,-0.048202213,2.5001452
73.017578,2.7072234,-10.98704,-252.12431435044599,-431.56222221349435,-245.56898889133183,-0.4760536,-0.053780168,2.4437244
73.022461,2.6462517,-11.047262,-174.42410433491864,-329.4013001816887,-341.41743752457313,-0.44525349,-0.057803929,2.3842883
73.027344,2.5829711,-11.104099,-117.33597746807888,-210.12494119061657,-182.60472759954573,-0.44908109,-0.061657835,2.3209598
73.032227,2.5113635,-11.171913,-70.61895013548228,-77.83577095558064,-29.667254675772625,-0.41109443,-0.065063529,2.2539001
73.037109,2.4372838,-11.245484,-27.3817512763471,51.442086003157016,-115.89050672572745,-0.37540215,-0.068370327,2.1832798
73.041992,2.3613882,-11.318346,24.048213851118568,131.8328452429654,-207.3743353053521,-0.37690189,-0.071447872,2.1092968
73.046875,2.2821226,-11.392235,93.6209972134527,140.62217447273443,-95.44340798566792,-0.3741546,-0.074328087,2.0321505
73.051758,2.1997921,-11.471742,174.8659117578682,107.43168861585366,-2.7480254965024287,-0.37400562,-0.077013403,1.9520152
73.056641,2.1116297,-11.553379,247.60247013444769,65.87860315004681,-99.57581119079735,-0.35194254,-0.079315275,1.8690581
73.061523,2.0236299,-11.639697,293.8832345459538,20.11505116229302,-174.4723269290851,-0.35782972,-0.081555434,1.78348
73.066406,1.933185,-11.726195,303.6679075946999,-23.86747390538519,-75.59238152291782,-0.37098935,-0.083537534,1.6955054
73.071289,1.8404182,-11.814934,271.7844050635985,-38.16909257905222,13.286770431375656,-0.36099279,-0.085410737,1.6053472
73.076172,1.7460866,-11.906311,197.934840135497,-8.57218434059666,-41.243260653044324,-0.36396444,-0.087054826,1.5132101
73.081055,1.6505857,-11.996641,90.7922896967343,38.178837901024494,-85.73444099228698,-0.3785165,-0.088496685,1.4193046
73.085938,1.5553399,-12.091012,-28.20293987775073,64.35475570232622,-25.693144076059944,-0.39419326,-0.089969642,1.3238238
73.09082,1.4569336,-12.184752,-130.9876847735094,58.73898525526936,-3.9889939408262745,-0.40597752,-0.091120772,1.2269202
73.095703,1.3577143,-12.280894,-199.9805804195738,22.314366705747805,-84.82455485367376,-0.41031647,-0.092228487,1.1287268
73.100586,1.2565492,-12.380947,-236.03778696535932,-56.75022169162796,-127.42858934049761,-0.41878468,-0.09309765,1.0293796
73.105469,1.1559139,-12.479924,-248.47199097850023,-177.30106676816644,-61.61539096249338,-0.42753884,-0.094490334,0.92900264
73.110352,1.0535543,-12.576855,-250.0934414721631,-298.3854524611734,-0.6471632701483916,-0.44217947,-0.095078968,0.82770228
73.115234,0.95010394,-12.676282,-258.05102910680284,-371.8464801914972,-38.303270329763265,-0.44730133,-0.095542282,0.72560328
73.120117,0.84392214,-12.77872,-281.5769086125472,-383.85043678950314,-119.53506011107365,-0.42700282,-0.09573105,0.62286448
73.125,0.7371698,-12.883773,-315.29968206966,-347.17661688841633,-127.36572534908571,-0.41460308,-0.10751563,0.51963168
73.129883,0.63256967,-12.987677,-349.79422259372444,-274.1976434561914,-36.31811066124178,-0.41589823,-0.104765,0.41600022
73.134766,0.52665883,-13.091385,-376.1361914004917,-177.58300704379238,28.515493241517742,-0.42140868,-0.10178544,0.31204391
73.139648,0.4185313,-13.196592,-380.40196430846936,-86.09602859358483,-42.61416085037255,-0.38963431,-0.098664425,0.20785022
73.144531,0.31007501,-13.301085,-345.5184286396316,-34.04643397741215,-135.33262894049986,-0.36919227,-0.11772001,0.10351011
73.149414,0.20327111,-13.408637,-264.0561792267047,-29.975297080090876,-71.7598974324877,-0.37622258,-0.11201184,-0.00090107217
73.154297,0.096924931,-13.512815,-145.95948699076243,-52.53046747617915,53.45745853321335,-0.37270147,-0.10632814,-0.10531502
