Time,Table disp,Act dis,Acc RF, Acc 2F,Acc 1F,Delta P,Voltage command,Dis command
0.27246094,-0.34176818,-14.003737,275.0410143916448,292.9344831120398,-27.496455816480584,-0.59408385,0.038535669,-0.33651158
0.27734375,-0.34287381,-14.004094,301.65983713201183,228.78580922342962,96.78822945129994,-0.58626729,0.039877258,-0.33315587
0.28222656,-0.34315088,-14.005683,312.331464393441,147.02556347223944,89.00769664642947,-0.56839305,0.041109279,-0.32900387
0.28710938,-0.34359232,-14.00492,293.8227081415457,75.48470708622588,7.750882068243072,-0.5502305,0.042262264,-0.32424143
0.29199219,-0.3440949,-14.005021,249.37688473472352,27.310577104247894,-9.709446045226036,-0.50358677,0.043316435,-0.31885353
0.296875,-0.34370914,-14.004572,182.11656113820317,1.8405407840529122,14.342157294759348,-0.45493141,0.044340067,-0.31285587
0.30175781,-0.34392512,-14.005632,87.25865080407505,-3.1725343862435142,13.90687652913946,-0.3810944,0.045367345,-0.30627501
0.30664063,-0.34334105,-14.004889,-28.69587196099374,6.420059104554746,0.320463599234735,-0.31398794,0.046399012,-0.29914647
0.31152344,-0.34367654,-14.003997,-139.04590239068028,11.906020125945494,0.6345037664010005,-0.23566002,0.047590308,-0.29144794
0.31640625,-0.34311014,-14.00316,-220.89023643116707,-9.243427036578122,5.9372537047743545,-0.14783706,0.048835553,-0.2830891
0.32128906,-0.34344292,-14.004441,-271.8622515359315,-63.705485176566405,4.993150908970788,-0.051104818,0.050296962,-0.27401289
0.32617188,-0.34271625,-14.002104,-297.48261223779883,-136.5089862034883,3.8431735188906537,0.058095962,0.051633388,-0.26426756
0.33105469,-0.34087306,-14.001123,-300.4797393987424,-205.80288909442976,19.039838996006345,0.14950147,0.052962448,-0.25393081
0.3359375,-0.3356016,-13.997107,-286.79661702234,-256.13598543349696,61.81595127662903,0.21803507,0.054173578,-0.24298669
0.34082031,-0.3306303,-13.992663,-268.70703534248196,-275.7877428860786,98.61267773451172,0.27089405,0.055729855,-0.2313084
0.34570313,-0.32355097,-13.987125,-253.7070814090664,-254.57245527498822,71.0181933321855,0.32189307,0.057297658,-0.218766
0.35058594,-0.31876713,-13.983044,-235.39926452264638,-193.33847929059328,-2.706354665668426,0.3694959,0.05920973,-0.20533796
0.35546875,-0.3135595,-13.97881,-205.91065399164646,-110.42992002842539,-35.00539151409994,0.40799195,0.061134201,-0.19108367
0.36035156,-0.30885714,-13.971736,-167.49425259576924,-30.896304289276,-4.213357066753959,0.46379873,0.063141607,-0.17601417
0.36523438,-0.30210108,-13.967526,-117.63494845364364,28.312643149525815,37.49533780669495,0.50543433,0.065202437,-0.16005459
0.37011719,-0.29202539,-13.959914,-42.89472389275419,62.08076570710968,79.37271554096716,0.53189331,0.067216091,-0.14313775
0.375,-0.27684397,-13.948657,56.507654555365576,79.80626676701412,148.90249695759871,0.50798005,0.068886936,-0.12526847
0.37988281,-0.25741383,-13.932319,159.14929739267205,104.84157993856486,212.33332027892897,0.47506222,0.070162736,-0.10649248
0.38476563,-0.23654257,-13.912693,248.628708095023,153.08829612976322,186.0284641122623,0.47782388,0.071142823,-0.086848296
0.38964844,-0.21471779,-13.891495,325.8180206417138,213.38849519984763,84.98078305278503,0.48012197,0.07450223,-0.066338576
0.39453125,-0.1879883,-13.870572,392.4043621186543,264.46272908563975,50.44631202949687,0.47253966,0.074632414,-0.044925507
0.39941406,-0.15915346,-13.843389,440.8078203380508,302.40458561180293,124.90751340282432,0.4405272,0.074647218,-0.022591755
0.40429688,-0.12910433,-13.815824,464.98858363673054,335.4397353821579,158.16000075260436,0.42783311,0.07429868,0.00058251218
0.40917969,-0.09906064,-13.78558,469.95462383668104,360.00765648813876,66.6194709082948,0.41465911,0.079040118,0.024463477
0.4140625,-0.067456283,-13.752477,464.58265540341347,357.5261807757917,-14.955689298789839,0.40442002,0.07798215,0.048984293
0.41894531,-0.035049189,-13.722136,448.7213251647885,316.57462345657154,29.852861394501016,0.3743265,0.076863475,0.074130699
0.42382813,-0.0012159043,-13.687191,411.92145958194175,249.65151323914438,108.760003005916,0.33406866,0.075415306,0.099800818
0.42871094,0.032055054,-13.655626,346.76831296667484,179.6371789910289,89.55124443667164,0.31241378,0.07371036,0.12578765
0.43359375,0.064217657,-13.623575,258.3202740030958,114.64682722000909,0.12447093444752255,0.30168957,0.073123157,0.15191512
0.43847656,0.097009145,-13.591653,156.2015268203129,47.501974967332046,-38.36525473420362,0.27902025,0.072687149,0.17808232
0.44335938,0.1307324,-13.556747,43.8593425577624,-22.936604053309832,6.341739451137,0.24463636,0.072049581,0.20416513
0.44824219,0.1629833,-13.525447,-78.67258755815345,-83.41184527885044,35.846893023409294,0.22307131,0.071327947,0.22999047
0.453125,0.19334348,-13.494676,-203.2942972668249,-126.22796939077637,-18.388578644273906,0.21522179,0.066056773,0.25542238
0.45800781,0.22323368,-13.467324,-314.2822942551211,-167.19516916274372,-70.72622782461079,0.19986416,0.0666155,0.28036481
0.46289063,0.25347298,-13.436068,-403.4781449537185,-225.84679271120987,-32.435753042713394,0.18655716,0.066857599,0.30466336
0.46777344,0.28275603,-13.406925,-470.56208761631666,-292.81673522746826,20.8553802895283,0.1700805,0.066851608,0.32809857
0.47265625,0.30936056,-13.377099,-509.4247874102772,-340.6055790948662,-11.224430449884673,0.17781875,0.063603379,0.34869495
0.47753906,0.33594882,-13.352181,-515.5145021548411,-363.84373827714626,-76.85108725617754,0.17892721,0.062645316,0.37047166
0.48242188,0.36035839,-13.32588,-499.2932937557282,-377.37708061434284,-83.03341930304519,0.18225384,0.061502565,0.39079013
0.48730469,0.38274413,-13.304038,-472.58249209516964,-377.98723340181317,-59.67833665480915,0.19987157,0.060000449,0.40938205
0.4921875,0.40292403,-13.284548,-432.592118401445,-347.1842626844308,-72.72945132908592,0.22500765,0.057974696,0.42584553
0.49707031,0.42153648,-13.264489,-371.474121970128,-287.555291656938,-86.10812953533618,0.24221739,0.055600282,0.44015914
0.50195313,0.43979374,-13.246826,-290.9720014579299,-218.9422346218816,-58.946316500794765,0.25195161,0.053048857,0.45249388
0.50683594,0.45343217,-13.23162,-200.34497718583265,-147.95127954605414,-53.870301748904836,0.28239879,0.050606288,0.4627865
0.51171875,0.4659161,-13.219772,-106.01216178360667,-74.01577968668941,-100.85562061340167,0.30951855,0.048034117,0.47097772
0.51660156,0.47646242,-13.208977,-9.902334562603606,-9.240090115278765,-110.61172566253299,0.32981083,0.045456465,0.47703981
0.52148438,0.48572654,-13.198908,86.86078697369452,36.80112261533616,-52.014050906179925,0.33591843,0.042848118,0.48096159
0.52636719,0.49315494,-13.191209,182.61316804848673,72.45444389061991,-31.38392349418563,0.35144979,0.040118732,0.48270765
0.53125,0.49772283,-13.185747,268.79850482427736,105.37394954096212,-90.21439483286431,0.3601031,0.037429366,0.48221999
0.53613281,0.50112867,-13.180195,330.42460506853877,131.12180255870862,-122.60367442669758,0.35921687,0.034664862,0.47948524
0.54101563,0.50180036,-13.179543,362.6708147994095,147.14988477063105,-71.9401034182739,0.34069687,0.032116961,0.4745701
0.54589844,0.50294876,-13.178599,371.2537384111594,158.16162594527032,-16.197256391279993,0.30277568,0.02946501,0.46756053
0.55078125,0.50265133,-13.178471,355.16241385674704,169.37589628736723,-8.158555998747719,0.23806934,0.026886424,0.45850745
0.55566406,0.50221056,-13.179054,311.766304343974,179.01291348621345,-6.576416917310986,0.13629502,0.024313362,0.44746053
0.56054688,0.50262076,-13.179074,250.80903555886604,175.30557751369392,10.34349575914731,0.014637202,0.021592809,0.4345111
0.56542969,0.50166452,-13.176983,184.01795662961334,150.34681635832462,14.611255205582827,-0.14949894,0.019097421,0.41977614
0.5703125,0.5019722,-13.178034,113.45130051887173,107.44183819657391,2.7858241732742046,-0.32318991,0.016371733,0.40337062
0.57519531,0.50026619,-13.178172,39.528138504901165,48.63081846516105,-20.96220368259323,-0.50648415,0.013752091,0.38539457
0.58007813,0.49237189,-13.182975,-31.407134152140728,-26.527882610714457,-87.72268044906352,-0.62222958,0.011198745,0.36591977
0.58496094,0.48241436,-13.191207,-93.77484499679205,-114.29243914150035,-171.54559745546482,-0.68749982,0.0086022988,0.34500605
0.58984375,0.47159436,-13.200849,-153.57548335988488,-206.10005447008217,-157.50112464707016,-0.73443401,0.0059910282,0.32275641
0.59472656,0.45862621,-13.211164,-225.28016027108177,-284.0128109967377,-54.88110444242645,-0.75653332,0.0035398328,0.29933268
0.59960938,0.44081786,-13.224995,-311.7846711655863,-328.46413095634847,-48.9483375640038,-0.74815673,-0.0010958399,0.27489638
0.60449219,0.41842738,-13.245564,-396.6783529316838,-341.7250106163114,-173.93187267344905,-0.72723508,-0.0020786093,0.24955426
0.609375,0.39301744,-13.267209,-464.8707496457628,-344.9400590697781,-225.96679091561396,-0.71808404,-0.0026217324,0.22337894
0.61425781,0.36624515,-13.292664,-514.9921394631288,-347.9905937496228,-127.43981889714014,-0.70245379,-0.0029339807,0.19646496
0.61914063,0.33637396,-13.320118,-545.1845290194697,-344.8440479840336,-43.75338244854758,-0.69285476,-0.0085215298,0.16893509
0.62402344,0.30492851,-13.352759,-544.5470364639452,-333.9825606547331,-72.46982449517475,-0.66817528,-0.0076640295,0.14088506
0.62890625,0.27062801,-13.382747,-504.7368903155701,-320.0653481575451,-113.28089790073983,-0.64104545,-0.0064903325,0.11234847
0.63378906,0.23677434,-13.417355,-433.572581923111,-304.08541772592775,-78.9215036379637,-0.63463384,-0.005186324,0.083344497
0.63867188,0.199707,-13.45118,-349.2618320792313,-282.68487484897764,-31.455162496538886,-0.599967,-0.0038160549,0.05394255
0.64355469,0.16205153,-13.488995,-259.92102349428257,-246.5203687226564,-45.0221253949203,-0.56789154,-0.0036421306,0.024241945
0.6484375,0.12512816,-13.524337,-162.14480012462718,-184.44719484215867,-59.45011473218741,-0.53972763,-0.0035282467,-0.0057084397
0.65332031,0.088198014,-13.560135,-59.127507034829115,-98.53411590286365,-8.969584778582409,-0.53099114,-0.003371628,-0.035938751
0.65820313,0.049508892,-13.597956,37.60946406764063,-3.015553417363349,24.543038107681312,-0.49749443,0.0034331051,-0.066501357
0.66308594,0.011266648,-13.636781,123.60720361951009,91.1082694047075,-22.26694890730545,-0.45895943,0.0020155434,-0.097388588
0.66796875,-0.026342642,-13.674253,206.48478007290313,175.79213160297343,-39.10348849694407,-0.45251676,0.00074852159,-0.12848613
0.67285156,-0.063487403,-13.712343,294.2351314764526,240.2638849753378,42.65463963635086,-0.44014496,-0.00043348121,-0.15958621
0.67773438,-0.099815838,-13.748199,380.110081911266,278.46724694811246,95.457806022336,-0.44544816,-0.001383298,-0.1904652
0.68261719,-0.13636975,-13.784319,446.22276567056366,292.6938790467497,35.8723642181863,-0.43059319,0.002263678,-0.21869342
0.6875,-0.17216031,-13.820723,485.71505562731363,288.22017289597215,-21.794693932093256,-0.43087426,0.0022464374,-0.24955514
0.69238281,-0.20573281,-13.852613,504.07952250453513,272.1130351986189,22.567951050319575,-0.44213936,0.0021764452,-0.27993938
0.69726563,-0.23906352,-13.886483,497.5643617494091,253.3763822280475,87.9814851727158,-0.45577693,0.0022816011,-0.30972496
0.70214844,-0.27224618,-13.918383,455.0389406773292,237.57044393773225,66.47541577840141,-0.45146248,0.0031925868,-0.3382439
0.70703125,-0.30348518,-13.948523,379.4628869980853,221.15939797194545,20.518153950235888,-0.46332988,0.0042425855,-0.36593834
0.71191406,-0.33130264,-13.977727,286.24588879066823,196.67830653687068,60.27368733020084,-0.50367534,0.0052202414,-0.39284942
0.71679688,-0.36024615,-14.005851,183.5405175537801,162.41826542046562,114.24443576308637,-0.51188964,0.006392959,-0.41882819
0.72167969,-0.38795632,-14.033517,72.6871258413414,117.45940393539341,68.22219769890874,-0.52708554,0.0077041038,-0.4437508
0.7265625,-0.41311023,-14.059479,-33.74630070763605,55.614470967958226,10.082536783159284,-0.55041307,0.0088701462,-0.46763328
0.73144531,-0.43788108,-14.085328,-117.45039466865212,-23.81750680485832,52.26749623922167,-0.57333583,0.009947475,-0.49060008
0.73632813,-0.46197146,-14.107495,-178.95608372543336,-109.55147928665832,100.6284003786127,-0.5977267,0.010972428,-0.51273423
0.74121094,-0.48546964,-14.131299,-235.26365844948967,-186.06937069196695,50.59247524583561,-0.59572273,0.011962206,-0.53399009
0.74609375,-0.50835252,-14.155997,-293.77688211741776,-241.51277090552028,-9.909798420107704,-0.6087895,0.01319706,-0.55424964
0.75097656,-0.52920067,-14.176163,-343.12436596424624,-271.09022590718024,20.504260597694834,-0.61570108,0.01437503,-0.57343006
0.75585938,-0.5498845,-14.197805,-370.7339460440534,-274.4843781726482,71.73948740634393,-0.61703283,0.015633639,-0.59150833
0.76074219,-0.57074898,-14.219675,-379.05610623427094,-252.18400899661492,49.41231795104669,-0.61444527,0.017083656,-0.60843587
0.765625,-0.59081614,-14.2397,-375.19099517757354,-210.09417751698135,4.954182410815634,-0.60015792,0.018703168,-0.62407023
0.77050781,-0.60945165,-14.257259,-355.0015516894502,-161.3090217530494,19.85887436039089,-0.6022082,0.020582907,-0.63824308
0.77539063,-0.62728447,-14.274815,-308.56123713195865,-116.83184294481785,59.97257495303358,-0.58138955,0.022488026,-0.65086627
0.78027344,-0.64315861,-14.291074,-231.4695815453448,-80.51029477736861,68.36521982873049,-0.5617426,0.024399439,-0.66190469
0.78515625,-0.65557325,-14.304992,-128.07001151686222,-49.72618770398167,76.67080115456257,-0.56676042,0.026343975,-0.67126334
0.79003906,-0.66824871,-14.317549,-9.14078499116261,-13.599082744391279,98.79034488358202,-0.55603623,0.02865232,-0.6787914
0.79492188,-0.68002355,-14.330976,113.32587570149907,38.79769095075363,73.64703308556518,-0.53710473,0.031001732,-0.68443763
0.79980469,-0.68909687,-14.340074,225.52127758771707,103.40405812215232,26.334263244048035,-0.51068354,0.032982178,-0.68835163
0.8046875,-0.69614226,-14.35117,313.3576635950722,168.78896998258116,59.88413747971416,-0.50993156,0.034795161,-0.6907801
0.80957031,-0.70067072,-14.356339,375.9006306105927,233.91004369224487,136.35005047586804,-0.50946796,0.036385607,-0.69187665
0.81445313,-0.70464778,-14.360561,424.6809824509889,299.0496259745353,124.04637205557727,-0.4954181,0.038189299,-0.69164586
0.81933594,-0.70675987,-14.363538,463.41915312125843,353.0502153204008,44.349896044825236,-0.48826572,0.039886948,-0.69006085
0.82421875,-0.70820099,-14.364865,485.6505025172111,382.4625636622304,22.177887608787227,-0.47232464,0.041367799,-0.687199
0.82910156,-0.7082119,-14.366212,490.1551462032767,377.10872956406376,53.56925412193029,-0.45449221,0.043397184,-0.68325359
0.83398438,-0.70816571,-14.366741,480.64030439326626,333.3776175517295,48.3655296231876,-0.41806552,0.04435749,-0.67843539
0.83886719,-0.70816159,-14.365641,454.2429869592463,264.7563912492884,10.600017221443387,-0.36295381,0.045135248,-0.67289382
0.84375,-0.70816159,-14.365183,402.1538761713591,192.68133338081174,-1.4051143390567329,-0.29948616,0.045760293,-0.66674817
0.84863281,-0.70793617,-14.362513,319.4509141831698,125.68689842159957,9.072463503601172,-0.21372908,0.046265177,-0.66016507
0.85351563,-0.70809913,-14.364566,210.8719623898885,61.97399137750196,11.223723976717526,-0.12894027,0.04688023,-0.65335995
0.85839844,-0.70737112,-14.364648,86.9761492081156,3.644184533438836,8.07967040110027,-0.039645892,0.047273137,-0.64653426
0.86328125,-0.70692015,-14.362577,-45.163965304144725,-45.67182611765001,13.174801050287815,0.05173713,0.047585718,-0.63984889
0.86816406,-0.70583355,-14.363061,-180.07843516943893,-89.62254726263089,29.6786256337345,0.12222445,0.046626754,-0.6334399
0.87304688,-0.70137298,-14.360502,-303.44711088657107,-134.22036456269439,55.529409602945044,0.16504036,0.04693931,-0.62740672
0.87792969,-0.69725198,-14.353933,-399.13676595587776,-179.53837508161467,64.38840485344629,0.20017961,0.047216456,-0.621786
0.8828125,-0.69324094,-14.352295,-463.2717590957617,-225.07751566018453,25.514378462894413,0.22597498,0.047440119,-0.61660039
0.88769531,-0.6899485,-14.34675,-496.5914399250255,-275.70584993668774,-30.78564421827567,0.24085186,0.047044668,-0.61232662
0.89257813,-0.68794638,-14.342615,-495.23859806437525,-329.3738098039721,-48.05477594592681,0.24574186,0.046994813,-0.60830694
0.89746094,-0.68678641,-14.343708,-462.20869806594595,-367.2606848131588,-33.04665047192354,0.25060835,0.046678402,-0.605313
0.90234375,-0.68606246,-14.341554,-413.0146954719435,-371.1936468210557,-23.443601131836168,0.25766712,0.046168879,-0.60339987
0.90722656,-0.68482101,-14.342668,-361.2161081373613,-340.6482720763832,-18.462323008692888,0.26059574,0.045517098,-0.60249549
0.91210938,-0.68459553,-14.341838,-307.8337406057501,-279.9523513082282,-5.442588270638847,0.27215755,0.044851303,-0.60251147
0.91699219,-0.68449092,-14.341221,-248.12772001438913,-187.71233068589135,4.411712769169578,0.27508891,0.044158012,-0.60339332
0.921875,-0.68457651,-14.341312,-179.83118677366346,-74.61001141861699,2.9198690061096984,0.28031167,0.04334088,-0.60517043
0.92675781,-0.68432796,-14.340854,-97.96834793773918,30.931038134154846,2.4968852221733675,0.28064379,0.042369373,-0.60787523
0.93164063,-0.68487263,-14.343246,6.205624256767177,107.51079544451987,8.841354491850383,0.26917824,0.041475844,-0.61146981
0.93652344,-0.68431032,-14.340619,129.0621893940094,152.40604011869317,12.919734276475696,0.25772712,0.040484056,-0.61583751
0.94140625,-0.6845113,-14.343318,251.4691608041931,171.40175829094835,12.129534809286461,0.23893704,0.039622627,-0.62087286
0.94628906,-0.68477756,-14.343997,359.3026572073224,175.2043481815034,9.877639938063133,0.22624899,0.038669329,-0.62654603
0.95117188,-0.68501657,-14.343027,447.14154863005234,178.80277795166296,7.196139611251334,0.20959939,0.037641842,-0.63286334
0.95605469,-0.68457246,-14.342609,501.5286953201406,193.34872470076482,6.63309541528988,0.18526857,0.036506664,-0.63981479
0.9609375,-0.68442166,-14.342705,509.4144391221354,220.04675890850535,8.552979165309312,0.16151322,0.035327431,-0.64738685
0.96582031,-0.68409026,-14.342501,477.94894842876016,250.76992741103086,9.67456580763373,0.12085468,0.03410729,-0.65558761
0.97070313,-0.68510759,-14.342316,420.8734553282447,273.0909534250035,10.981528848797636,0.073032789,0.032965045,-0.66442555
0.97558594,-0.68466616,-14.343799,342.8071455116809,274.8149887189527,12.528336218587796,0.020542238,0.031648844,-0.67386532
0.98046875,-0.68476534,-14.34262,252.32585163142397,245.1077241958153,9.072333113298678,-0.044674698,0.030464282,-0.68382537
0.98535156,-0.68506008,-14.342196,167.17493110651637,179.43554891033133,3.0260017997845767,-0.11686709,0.02929521,-0.69424087
0.99023438,-0.68529099,-14.342361,94.17942187345058,84.85236891822042,3.063286242368349,-0.1983714,0.028036693,-0.70512164
0.99511719,-0.68494731,-14.341489,18.499465190168493,-24.004768946956,8.281924942327011,-0.27299738,0.026505539,-0.71650732
1.0,-0.68533307,-14.343054,-73.76037297820581,-130.1698728905362,12.35482561662809,-0.35774294,0.025190666,-0.72834861
1.0048828,-0.68480742,-14.341338,-173.7976312120655,-216.51674244608466,13.49817279895987,-0.4406032,0.023940431,-0.7404626
1.0097656,-0.68545395,-14.341762,-266.6904268707573,-270.73751733770763,8.851963398929541,-0.51734298,0.022974579,-0.75261444
1.0146484,-0.68713957,-14.341912,-350.9662597271473,-291.50606251913473,-7.009801628655861,-0.58668149,0.02088701,-0.76460463
1.0195313,-0.68950027,-14.341924,-427.1879029353122,-289.8438692577535,-32.31743157753893,-0.62708521,0.020627892,-0.77626425
1.0244141,-0.69285655,-14.347447,-487.5217087204729,-280.55953683863737,-51.28301302679728,-0.67416656,0.020731419,-0.78740972
1.0292969,-0.69681048,-14.351259,-521.1391277900484,-271.2230663309075,-43.819621247796945,-0.71220547,0.021087771,-0.79783809
1.0341797,-0.70081198,-14.356317,-516.9587658393295,-265.2261450426775,-12.542464496527465,-0.73757803,0.019711582,-0.80734962
1.0390625,-0.70529157,-14.359955,-469.9304116820212,-267.0963837289745,10.911337103303882,-0.77043438,0.02097786,-0.81574738
1.0439453,-0.71215361,-14.364837,-390.6127447231601,-271.38202407325576,-7.76615642175967,-0.80069441,0.022703961,-0.82282406
1.0488281,-0.72243845,-14.373293,-296.10321581419396,-261.4748219938755,-88.78028513502389,-0.798226,0.024831347,-0.82836944
1.0537109,-0.73960435,-14.386363,-194.93486038405862,-233.26954345837058,-205.11897535270506,-0.68938488,0.027356699,-0.83219266
1.0585938,-0.75559396,-14.404189,-93.13128024413903,-199.66552048045105,-209.02403609235964,-0.60750681,0.029931882,-0.83414382
1.0634766,-0.76347196,-14.418227,-2.99544890108852,-156.67200337203477,38.02651841890102,-0.60608459,0.032345798,-0.83412021
1.0683594,-0.76923645,-14.42237,66.36956840450827,-68.9227385476089,324.2748677884615,-0.62223399,0.034936167,-0.83203012
1.0732422,-0.77459896,-14.428643,118.14584853269264,82.16092217371256,266.92923993432333,-0.60097998,0.037686851,-0.82773411
1.078125,-0.7793529,-14.435586,165.59896419674635,251.32096729640782,-24.790987550468728,-0.55417681,0.039095245,-0.82104164
