Time,Table disp,Act dis,Acc RF, Acc 2F,Acc 1F,Delta P,Voltage command,Dis command
0.17578125,-0.00053812476,-13.673072,-0.058047746987743135,-15.784401739310523,-0.26714378010509726,-0.45574701,0.01062487,0.00087216572
0.18066406,-0.00016867383,-13.675237,-9.754336221746854,-15.72958613474257,-1.2640833540997682,-0.4578433,0.010611416,0.00098601333
0.18554688,-4.7787311e-05,-13.67253,-6.268454798697171,-12.437995348667222,0.01373988880315213,-0.45461458,0.010582096,0.0010902153
0.19042969,-0.00012792557,-13.674138,-3.1690406319122095,-12.782718215209393,1.694446371501594,-0.45479423,0.010594743,0.0011773686
0.1953125,0.00050910562,-13.674104,-10.146798638754664,-17.249748370823482,0.3230967094521824,-0.45437217,0.010542927,0.0012581255
0.20019531,0.00018583608,-13.674155,-17.51635418848131,-21.03349167410517,-1.7235025905513919,-0.45234442,0.010607797,0.0013551334
0.20507813,8.9398513e-05,-13.675027,-19.37076970107082,-21.32772588974354,0.03155898774316354,-0.45169929,0.010653677,0.0014785439
0.20996094,0.00039772704,-13.673323,-21.73975030454357,-20.259370328283726,2.4487883627629223,-0.45108083,0.010672774,0.0016198145
0.21484375,-0.00025967829,-13.673922,-24.98849884490787,-20.586397686611868,-0.08484418047362899,-0.45323437,0.010764376,0.0017660906
0.21972656,5.1366798e-05,-13.673233,-25.283452352765284,-20.464676758826187,-4.525807366070715,-0.45393127,0.010729543,0.0019055364
0.22460938,-0.00030450139,-13.673994,-27.12551865830829,-17.72638457885353,-4.3958564699556515,-0.45087045,0.010733,0.0020243411
0.22949219,-0.00025017036,-13.673018,-32.92261928374809,-15.394037096715216,-1.9900876500979803,-0.44538501,0.010687472,0.0021146389
0.234375,-0.00046341959,-13.675197,-33.338256331161666,-15.861132492797212,-3.773143936885998,-0.44826233,0.010725532,0.0021829742
0.23925781,-0.00037784825,-13.674376,-25.157974980418864,-17.41791066449868,-7.213675942879596,-0.45062372,0.010728855,0.002240055
0.24414063,-0.00011434281,-13.674356,-21.255500498285432,-18.419989673406004,-5.131346465266619,-0.45029718,0.010680149,0.0022783817
0.24902344,-0.00017410693,-13.674466,-27.309436526174746,-17.357268756839396,1.1310065623064787,-0.45024508,0.010648633,0.0022650131
0.25390625,0.0004113098,-13.673263,-29.690576497861507,-13.521741850213349,4.386641065953219,-0.44787779,0.01051179,0.0021752245
0.25878906,-0.00062097958,-13.676686,-21.68621696116452,-9.700378717816815,1.5178670362203865,-0.44775662,0.010570236,0.0020388619
0.26367188,0.00026325777,-13.675584,-16.864126771426243,-9.039398167174388,-4.120624759789651,-0.44421771,0.010463472,0.001922176
0.26855469,-0.00032080067,-13.674398,-23.245610139855067,-11.333786102414445,-6.7141234425225536,-0.4427605,0.010552113,0.0018532148
0.2734375,0.00042489255,-13.67468,-30.10359996072286,-13.932435189424435,-5.453878716873148,-0.44270015,0.01049552,0.0018071707
0.27832031,-7.0390452e-06,-13.674525,-28.390749798418035,-14.507621263075148,-4.538397002809771,-0.44324213,0.010533181,0.0017483173
0.28320313,0.00027004915,-13.674868,-23.13092338450368,-13.226806216440638,-4.5796701452783966,-0.44667399,0.010525627,0.0016983215
0.28808594,-3.2846281e-05,-13.67382,-21.218334319460684,-11.973836290271455,-3.298240995754442,-0.44401905,0.010575387,0.0016827945
0.29296875,-0.00038328135,-13.674482,-20.552477822690292,-12.973387490357855,-2.282178449570219,-0.44009215,0.010624834,0.0016971149
0.29785156,-0.00044032893,-13.672739,-16.756821883481408,-18.020420782180157,-2.7194205085450065,-0.43583849,0.010621748,0.0017169142
0.30273438,0.00032573845,-13.674839,-11.38680476018612,-24.458165214966666,-1.928275236092215,-0.43320119,0.010528229,0.0017273756
0.30761719,0.00033388811,-13.674485,-7.947782451046242,-25.741814898662344,-0.09647752309155429,-0.43587628,0.010542494,0.0017336248
0.3125,-0.00032759205,-13.674911,-7.373354641700732,-19.99925891711826,-0.5295653281872691,-0.43578136,0.010631321,0.0017528854
0.31738281,-5.322041e-05,-13.673427,-8.101163151322174,-11.506819313948446,-3.5659736792443972,-0.4364031,0.010638555,0.0017949768
0.32226563,0.00031079742,-13.673468,-8.383452497590048,-4.161332972931477,-6.269375734998223,-0.43385848,0.010603697,0.0018461146
0.32714844,0.00030264776,-13.673873,-9.61448385362395,0.41953687538164675,-6.173703493780297,-0.43504131,0.010590141,0.0018723437
0.33203125,-0.00014150832,-13.67308,-12.105075085788716,-0.031238329434468803,-4.090950095931501,-0.43953204,0.01060778,0.0018494714
0.33691406,4.0500596e-05,-13.6744,-11.814858999560883,-7.20255879331317,-2.3658901226812294,-0.43961707,0.010554827,0.001791148
0.34179688,-0.00069160986,-13.672959,-8.264933694548562,-15.679389788458174,-1.5990541976240047,-0.44043249,0.010635245,0.0017299822
0.34667969,-1.5188698e-05,-13.674865,-8.44472794679952,-17.68119615975193,-0.9952129854699645,-0.44022697,0.010558444,0.0016699588
0.3515625,1.8768189e-05,-13.674422,-16.86174274120176,-17.018330294682066,-0.18368550393371003,-0.44078556,0.01051262,0.0015822353
0.35644531,-0.00054763269,-13.674838,-25.885143329490553,-21.273031835669602,-0.3922209995343464,-0.43610761,0.010491615,0.0014506148
0.36132813,-0.00092251669,-13.674954,-26.41590310409938,-25.045559495988492,-2.6687439353235236,-0.43486294,0.010495217,0.001293047
0.36621094,-9.1252128e-05,-13.675275,-22.804291006414353,-21.689818087145362,-3.7501322116684475,-0.43553194,0.010396985,0.0011318303
0.37109375,7.4457486e-05,-13.673381,-22.733041065845427,-17.830392918549748,0.5005737481051318,-0.43337744,0.01035268,0.0009687352
0.37597656,-0.00022843794,-13.674264,-24.639181817804015,-19.227299439974793,6.250961146425142,-0.43507496,0.010366187,0.00079800846
0.38085938,2.0126465e-05,-13.675208,-23.619335248452767,-19.550092980465305,5.712188191997063,-0.43422693,0.010316658,0.00062236079
0.38574219,-0.00014965796,-13.674198,-18.73311396100745,-14.267808009872828,-0.845765491339331,-0.43791014,0.010336022,0.00044705809
0.390625,0.00035562052,-13.674433,-14.755797041039381,-10.758924678808642,-6.630412462811927,-0.43674234,0.01025753,0.00027248258
0.39550781,-0.0002868438,-13.674684,-14.498661648919981,-15.990710923442435,-7.939811318181168,-0.44166774,0.010333504,9.9125267e-05
0.40039063,0.00058924389,-13.672901,-11.207823162975194,-24.47945725947466,-5.305649457705854,-0.44699746,0.010244037,-6.7024579e-05
0.40527344,-0.00059245579,-13.672633,-1.7731173966843294,-27.01097416944496,-0.7548769814435335,-0.4462356,0.010371899,-0.00021604994
0.41015625,-0.00021757174,-13.672859,5.054085817451885,-24.691958556495575,2.2172682474844354,-0.44843414,0.010359593,-0.00033889813
0.41503906,0.00072507141,-13.674613,5.24517863248929,-24.139954675392925,1.343658375268432,-0.44683647,0.010267048,-0.00043278121
0.41992188,-0.00014965796,-13.674709,4.865663930997516,-24.270958517152696,-1.5104313978154196,-0.45111245,0.010374598,-0.00050248369
0.42480469,-8.9893852e-05,-13.673672,5.636763627548779,-21.796523016984768,-3.402537736770642,-0.45231983,0.010383368,-0.00055389828
0.4296875,-0.00044847856,-13.674636,3.442169811068441,-20.73319726484838,-4.068527112803388,-0.45356023,0.010438787,-0.00058693642
0.43457031,-0.00025424518,-13.675255,-0.3279082183516213,-22.275988043186924,-5.181802954225672,-0.45286298,0.010435642,-0.00059525238
0.43945313,7.0382659e-05,-13.673282,-0.031155508329025305,-20.854668050635773,-7.564523866236709,-0.45089632,0.010417734,-0.00057140028
0.44433594,4.865025e-05,-13.674312,3.2388036190261733,-17.90195102137294,-9.464794204556116,-0.45303839,0.010454751,-0.00051544578
0.44921875,0.00032709673,-13.673182,4.1160722518289665,-20.468688819847014,-7.976102468603642,-0.45342091,0.010435966,-0.00044086316
0.45410156,-0.00013879177,-13.672404,4.099532938383869,-26.336594713384866,-4.305644386715565,-0.44733411,0.010453725,-0.00036629522
0.45898438,2.8276118e-05,-13.673195,7.367124336390491,-27.16652256355622,-3.6784401519758125,-0.44765913,0.010421295,-0.00030124938
0.46386719,0.00049959769,-13.674656,10.76667180189351,-21.776787745669406,-5.730203761184874,-0.44563973,0.01035854,-0.00024911767
0.46875,-0.00058702269,-13.673808,8.765237970372471,-15.276193741284809,-3.9534070671741994,-0.44701037,0.010461438,-0.00022196202
0.47363281,-0.00024337898,-13.674459,2.5720442268686012,-11.697004364739874,0.9650277532798219,-0.44602117,0.010381921,-0.00023522282
0.47851563,-0.00021621346,-13.672885,-0.6983426822512538,-12.164146303504179,0.39807792232636774,-0.45165503,0.010372014,-0.00027760124
0.48339844,-8.1744198e-05,-13.674152,2.2647788193882463,-14.699602439883082,-5.506852026980387,-0.45211384,0.010345708,-0.00032931328
0.48828125,-0.00039278928,-13.674075,4.945837195078298,-17.50771618949989,-6.408609349183384,-0.45294967,0.010392644,-0.00035949421
0.49316406,-0.00025152863,-13.674798,1.6787858662187445,-22.41081339318168,-0.7754890002000576,-0.45780283,0.010402192,-0.00037763841
0.49804688,0.00055664527,-13.675552,-2.46002690028125,-29.355197255640352,1.4743708271442737,-0.45748591,0.010306256,-0.00039664636
0.50292969,-6.5444889e-05,-13.675066,-1.2608429310648088,-33.76286806444063,-2.718220608840506,-0.4623116,0.010400937,-0.00040081693
0.5078125,-0.00019312279,-13.674297,2.2429960913690112,-33.92965521256217,-6.557619522573769,-0.4611994,0.01043408,-0.00037151555
0.51269531,-0.00035883239,-13.675065,1.7658973559736912,-32.834475030916664,-7.713735411271476,-0.46346787,0.01047847,-0.00032192105
0.51757813,-0.00031944239,-13.674639,-2.4041092638458403,-31.889449591361235,-8.906194354049273,-0.46827054,0.010482927,-0.00028380513
0.52246094,9.6189891e-05,-13.675347,-5.263723311511768,-29.82501534493667,-9.084066203797311,-0.46696144,0.010402717,-0.00026600724
0.52734375,-0.00031536756,-13.674693,-4.283615976311959,-26.16273014694824,-6.537747695255456,-0.46842235,0.010447338,-0.00024879217
0.53222656,-0.00015644934,-13.674274,-2.3119647465311504,-21.93225320160686,-4.329125700451498,-0.47049409,0.010452645,-0.00021640114
0.53710938,-1.3830423e-05,-13.67394,-4.494775714132312,-19.56174754505895,-6.184978211831577,-0.47145289,0.010449209,-0.00017149246
0.54199219,0.00022930089,-13.672963,-7.111085325615817,-21.544614067798182,-9.561381529590488,-0.46993229,0.010419873,-0.00011784148
0.546875,0.00012335541,-13.674108,0.4033474455422844,-25.770237022113623,-8.225690742358463,-0.46899235,0.010436398,-5.3674306e-05
0.55175781,0.00024288365,-13.673668,13.771244198395056,-26.71961851103398,-4.437929012907978,-0.46789292,0.010422294,1.6283004e-05
0.55664063,-0.00039007273,-13.673648,17.44094508898813,-23.75118444770215,-6.971815094551738,-0.46492788,0.010473604,8.5153428e-05
0.56152344,-1.1113872e-05,-13.673646,11.37088977456058,-21.353730907677217,-13.24877690087544,-0.4696278,0.010465174,0.00015914468
0.56640625,-0.00036834032,-13.674701,8.009289822522405,-20.829655338143148,-12.07910865490853,-0.46828297,0.010514973,0.00024691326
0.57128906,-4.3224945e-06,-13.674078,10.458302019313395,-18.412947124537116,-4.847232604419587,-0.46609864,0.010467931,0.00033901847
0.57617188,0.00032573845,-13.676567,12.673926114647644,-11.970636671993478,-3.3901118719473824,-0.46326634,0.010407618,0.00041793386
0.58105469,-0.00049601821,-13.674172,11.6141754547347,-5.251422426400608,-9.054223732083459,-0.45868891,0.010464349,0.0004813968
0.5859375,0.00020213537,-13.672816,8.64087148322824,-3.7391677034141413,-11.436935895810937,-0.4608734,0.010411364,0.00054045429
0.59082031,4.7291975e-05,-13.674117,4.448460637497557,-8.19370148515386,-6.74742884830935,-0.46167836,0.010439645,0.00060283067
0.59570313,7.0382659e-05,-13.674571,-0.18271272049999476,-14.29718693629248,-2.5152714786393013,-0.46659312,0.010470892,0.00066898804
0.60058594,-8.3102474e-05,-13.674153,-1.179513650663885,-18.151057261200247,-2.934974543087495,-0.46847004,0.010495984,0.00073568133
0.60546875,-0.00069025159,-13.673728,3.826083908287391,-19.528633485856055,-3.826541045334112,-0.46658629,0.010548271,0.00079535629
0.61035156,0.00010162299,-13.674019,8.489626413713385,-19.104634887319587,-2.460025488649668,-0.46734074,0.010450399,0.00083957112
0.61523438,-0.00034796618,-13.674031,3.9221334752255954,-17.59788393541407,-0.7210523934046404,-0.46503749,0.010477426,0.00086936116
0.62011719,-0.00011162626,-13.6752,-7.127464729839874,-17.73347600447934,-0.2249991442204401,-0.4702388,0.010485953,0.00089744123
0.625,0.0002836319,-13.675353,-12.45068498963478,-20.470848744521582,-1.3012055927593047,-0.47101599,0.010474104,0.0009361924
0.62988281,-0.00028412725,-13.673308,-8.951367812715237,-22.48600396311106,-3.2763599796151763,-0.47195521,0.01054595,0.00098733185
0.63476563,1.0618536e-05,-13.676129,-6.032040721849834,-22.20805110216392,-2.4785591361801145,-0.47110036,0.010517795,0.0010466628
0.63964844,-0.00021213864,-13.677144,-8.770259348628738,-22.489705210919425,2.5437328867058,-0.47254756,0.010558183,0.0011135062
0.64453125,-9.2610397e-05,-13.676667,-11.75865405716205,-25.530798070576495,5.277276799249023,-0.47429821,0.010555451,0.0011861529
0.64941406,-0.00029906828,-13.677061,-11.128920043707904,-29.892442430281044,2.215424758594832,-0.4734301,0.010558012,0.0012500287
0.65429688,-1.6059435e-06,-13.676082,-9.750634912839875,-31.92681316303912,0.5537118640209454,-0.47842717,0.010525796,0.0012867599
0.65917969,9.6189891e-05,-13.675104,-8.614640404228261,-30.40889795324137,3.28704695914125,-0.47895145,0.010503857,0.0013003064
0.6640625,-0.00022707967,-13.67545,-5.525294952186834,-29.668711895104362,3.4012412132905556,-0.47866887,0.01053881,0.0013141354
0.66894531,-0.00047836063,-13.676536,-3.564804610521874,-30.840715029028985,0.10165684120890503,-0.47812361,0.010560278,0.0013348341
0.67382813,-0.00032351722,-13.675663,-7.297124748719685,-26.713569842249008,-0.07040794887431351,-0.47693396,0.010529233,0.0013450059
0.67871094,4.7291975e-05,-13.674745,-12.351561856026374,-16.539226653047972,2.607688494562896,-0.47633287,0.010473199,0.0013397989
0.68359375,-0.00041044687,-13.676378,-10.88472029479065,-10.480433362361772,3.526775594974837,-0.47007358,0.01048952,0.001336669
0.68847656,-0.00068346021,-13.675111,-2.098293988485771,-12.507679530639605,2.796949818613673,-0.47175446,0.010536122,0.0013407868
0.69335938,-0.00038328135,-13.674039,9.116963678070388,-16.709377910581896,2.5251614491680954,-0.47174323,0.010493319,0.0013321531
0.69824219,-7.7669371e-05,-13.676284,18.080353538835706,-18.604848850473818,2.2207950605242206,-0.47237024,0.010439639,0.0012973307
0.703125,-0.00036426549,-13.676633,23.40571942995236,-18.91562203495662,1.116922093800301,-0.47370604,0.010466492,0.0012558009
0.70800781,0.00010298127,-13.675798,26.400257434793016,-21.20722111051599,1.3188578374811366,-0.47241199,0.010425289,0.0012340345
0.71289063,-0.0003303086,-13.675045,28.132643245519116,-25.6650711235437,3.4982462939492995,-0.47279513,0.01049267,0.0012319897
0.71777344,6.359128e-05,-13.675024,28.56314045454454,-25.280470023203137,3.7589593023688277,-0.46557415,0.010418154,0.001229877
0.72265625,-0.00037784825,-13.675652,24.919339219139843,-17.105841778183567,0.7844044167249037,-0.46938649,0.010473808,0.0012157075
0.72753906,-0.00039686411,-13.676591,14.381151536602552,-9.440196911971984,-0.8955896486693372,-0.46853009,0.010461386,0.0011915681
0.73242188,-0.00010076005,-13.675785,4.09930592313053,-8.698197303525184,1.1878699887726922,-0.47060379,0.010431318,0.0011573441
0.73730469,-0.00020670555,-13.675702,3.704085661229851,-10.960223396858202,3.327115562888587,-0.47452995,0.010442141,0.0011062005
0.7421875,-0.00021757174,-13.675248,7.524786503053018,-11.076902146796138,1.1737895567437238,-0.47220394,0.010407227,0.0010362731
0.74707031,-4.5070759e-05,-13.676313,4.997795784461792,-10.384400414922162,-3.960500564386807,-0.47199357,0.010368762,0.00095063931
0.75195313,-0.00062641269,-13.677016,0.09138544352788258,-12.796174414324902,-5.311246437622815,-0.47318971,0.010412498,0.00085009896
0.75683594,-0.00013064212,-13.677554,1.8221299984566313,-17.804946139426548,0.3592736604793336,-0.4810136,0.010381619,0.00074091507
0.76171875,-0.00030721794,-13.67505,6.708181415938025,-20.4403884784377,6.362474077509961,-0.48382181,0.010416257,0.00064110511
0.76660156,-0.00073371641,-13.675103,6.019206460744966,-18.715393380935026,5.880940402451194,-0.48312241,0.010469457,0.00056276051
0.77148438,7.0382659e-05,-13.67521,1.8469568899360083,-16.992795501160483,2.725346064091521,-0.48135343,0.010372116,0.00049448095
0.77636719,0.0001179223,-13.674543,1.466506550372765,-17.608118883279364,2.9794845873927653,-0.47720388,0.010322278,0.00041523791
0.78125,-8.3102474e-05,-13.675995,3.9142387746240814,-16.27117614565909,4.745969845265818,-0.47603348,0.010312486,0.00032031705
0.78613281,-0.00042946273,-13.673907,5.8178610388943,-12.422041818813252,4.886313314788266,-0.47142273,0.010321847,0.00022170483
0.79101563,-0.00033302515,-13.675061,7.802732131223485,-12.873279578781482,4.891947935621647,-0.47734702,0.010342578,0.00012862624
0.79589844,-0.00059245579,-13.673445,6.3560170824150175,-18.619953283657463,4.876001058723707,-0.47952119,0.010373565,4.0157865e-05
0.80078125,-0.00051639235,-13.676201,-1.2514440097066764,-21.953768432809444,2.7873964775983064,-0.47845533,0.010354184,-4.59863e-05
0.80566406,-0.0002094221,-13.67204,-4.828439369220733,-19.311903389632057,0.2532485911910999,-0.4792254,0.010324006,-0.00012792806
0.81054688,-0.00099178881,-13.675585,4.458309785039347,-14.267619533156545,0.030107344376844425,-0.48202527,0.010421422,-0.00020229678
0.81542969,8.3965409e-05,-13.675406,15.909311953928315,-11.2193749444744,1.3676171955420102,-0.48594049,0.010327014,-0.00026579181
0.8203125,-0.0003859979,-13.673636,13.428402652907748,-13.078719507581315,2.940300300414681,-0.48318955,0.010374035,-0.00031514908
0.82519531,-0.00037241515,-13.674274,0.8473488821356984,-18.53088577139757,3.2762728067296325,-0.48104861,0.010373682,-0.00035007155
0.83007813,-0.00021757174,-13.675798,-2.918398182392172,-21.08064108706323,0.24217496178506204,-0.48151401,0.010365058,-0.00037420678
0.83496094,-0.00076495676,-13.67518,6.997826922134227,-16.116900343947258,-3.8902018784664243,-0.48151052,0.010430403,-0.00038996051
0.83984375,-8.7177301e-05,-13.674829,15.26763399925262,-8.336770509849204,-5.304053918724126,-0.48468494,0.010387856,-0.00039582793
0.84472656,-0.00062912924,-13.67408,13.227065184026856,-7.125525872542103,-6.214763003313463,-0.48243877,0.01043898,-0.00039244434
0.84960938,0.00012335541,-13.67678,10.655124314457556,-11.371945355538374,-7.967997350454442,-0.48573124,0.010374672,-0.00038684317
0.85449219,-0.00016867383,-13.672723,13.42419190609198,-10.66656628571662,-4.876655692457885,-0.48830611,0.010416741,-0.00038440819
0.859375,-0.00045934477,-13.674803,13.321255968272133,-6.1500837181768615,2.9297156070186405,-0.48991299,0.010460997,-0.00037880579
0.86425781,-0.00012385074,-13.676162,7.620498890097137,-8.45755850702088,5.43427541548601,-0.49236679,0.010451239,-0.00035930212
0.86914063,-0.00017682348,-13.674574,4.52783710807255,-14.863930364800895,0.2054883121503681,-0.48906338,0.010442191,-0.00033047757
0.87402344,-0.00019448106,-13.675872,6.5444437277408465,-14.05104022253628,-3.000564011965998,-0.49062276,0.010438593,-0.00031307031
0.87890625,-0.00063184579,-13.674842,6.710505127211236,-6.731111593576087,1.5957153881536246,-0.48881194,0.010459719,-0.0003182455
0.88378906,-0.00015373279,-13.674156,0.5967786770969459,-1.8064739253881752,7.246081923381159,-0.48870617,0.010399467,-0.00033358188
0.88867188,-0.000430821,-13.675371,-6.492363160368121,-3.322139898653566,5.177503264566311,-0.48992074,0.010439287,-0.00034262537
0.89355469,-0.00041587997,-13.677245,-7.312472032712461,-9.818517471790603,-1.5648468258972053,-0.4900617,0.010447246,-0.00034104596
0.8984375,-0.00050416787,-13.677203,-4.300576173290247,-16.784799117143933,-2.9634154693527406,-0.49162942,0.010474707,-0.00032669355
0.90332031,-0.00055170752,-13.67618,-4.90137706856739,-19.47178527758171,1.2144604179621203,-0.4891302,0.010497949,-0.00028051346
0.90820313,-0.00040637204,-13.675425,-7.803309357252376,-17.108220929477042,2.7570773766285903,-0.48870692,0.010515681,-0.00020645001
0.91308594,-0.00068346021,-13.676783,-3.9840202201212267,-13.607867496655748,0.6406753340938207,-0.48653364,0.010550855,-0.00012638941
0.91796875,-0.00037784825,-13.676073,6.687914860928795,-13.668497642108472,1.1997321745471412,-0.48804981,0.010538254,-4.540255e-05
0.92285156,-0.00031400929,-13.675527,11.49382404754752,-15.691029392542978,5.362209246997757,-0.48502165,0.010551049,5.7826943e-05
0.92773438,-0.00071605883,-13.676215,4.315832584683158,-13.743806366719356,6.507669425793579,-0.4794158,0.010607357,0.00018622515
0.93261719,-0.00010755143,-13.675522,-5.4927662036530345,-9.002715830859447,1.6044513293334977,-0.47909257,0.010561761,0.00031485583
0.9375,-0.00050009304,-13.677774,-7.911907395834096,-6.725571602634856,-2.5045492295550704,-0.47146168,0.010564915,0.0004267359
0.94238281,-5.7295238e-05,-13.676482,-3.0168048239700975,-6.933827816819801,0.5731699731225357,-0.47093889,0.010528571,0.00053017616
0.94726563,-0.00032487549,-13.676387,2.3696352835246115,-9.525174743097935,5.887638164259006,-0.47131422,0.010584603,0.00063725957
0.95214844,-0.00030993449,-13.676945,4.752078330238078,-14.748802331207731,5.467191663905842,-0.47209513,0.010609902,0.00074920099
0.95703125,9.7548167e-05,-13.676535,7.683701014507795,-17.527786926735786,1.8951439350051418,-0.4701198,0.010587046,0.0008680094
0.96191406,-0.00027326104,-13.676001,10.973142938374743,-15.151123969908964,1.5784438712778552,-0.46647105,0.01064719,0.0010036685
0.96679688,-0.00059517234,-13.67657,8.59122067436793,-12.037486234577893,1.5599668663207236,-0.46778587,0.010735616,0.0011609684
0.97167969,-0.00066308607,-13.676146,2.1014068447452017,-10.648952137331072,-2.209605899197629,-0.46361172,0.01075686,0.0013295411
0.9765625,-0.00042674618,-13.675809,-0.2502217457139124,-8.651190072100695,-4.615618045287664,-0.46460602,0.010755938,0.0014942156
0.98144531,-0.00020670555,-13.675838,1.5577607926881947,-5.307961876266886,-2.043858725580754,-0.46181566,0.010736783,0.001648933
0.98632813,-0.00037377342,-13.677574,-0.5727999310985241,-2.6682717063023613,0.4109739630108029,-0.46263862,0.010776824,0.0017958052
0.99121094,-0.00052046718,-13.675322,-7.595779301015229,-2.363307320389092,-0.5640869297159974,-0.46106517,0.010806609,0.0019378487
0.99609375,-0.00088312675,-13.676245,-10.971727606561137,-5.531426567943681,-1.6542329566365512,-0.45550326,0.01084249,0.0020791537
1.0009766,-0.00058702269,-13.676256,-8.662986136064568,-12.601518848866275,-1.3673049456784456,-0.45608112,0.010852813,0.0022268645
1.0058594,-0.00063184579,-13.676256,-8.117715564612684,-20.43081835086451,-1.5814375247410701,-0.45461631,0.010889977,0.0023862522
1.0107422,-0.000711984,-13.677425,-9.995778354181404,-23.875375682896077,-1.4069899789015605,-0.45493016,0.010937238,0.0025562323
1.015625,-0.00058566441,-13.675674,-7.242995480451253,-22.81158665992194,0.7301755391991627,-0.45200795,0.010944473,0.002733463
