Time,Table disp,Act dis,Acc RF, Acc 2F,Acc 1F,Delta P,Voltage command,Dis command
0.13623047,0.0016025174,-13.635309,-10.61118592260999,15.754036543091287,-9.787960860965875,0.075957172,0.0349705,-0.0036537205
0.14111328,0.0018646646,-13.635654,-13.658468809550987,14.60784001458743,-12.93868352167529,0.065703407,0.034954522,-0.0038048937
0.14599609,0.0018334242,-13.63447,-8.82390013777779,9.169753588859137,-12.590130263874096,0.064796574,0.034916405,-0.003956968
0.15087891,0.0014150754,-13.636291,-5.792724681841926,9.861437836803697,-6.328863337755666,0.060408656,0.034931879,-0.0041132565
0.15576172,0.0015590526,-13.635736,-8.057140333769228,19.102711972437326,0.01038272635517945,0.063171312,0.034893747,-0.0042437096
0.16064453,0.0013648192,-13.635489,-9.562951513255681,21.439824842586702,-2.396375232637292,0.061188716,0.03497925,-0.0042932774
0.16552734,0.001368894,-13.636656,-7.91845724494574,10.644101586304584,-11.482309105007463,0.053751204,0.035083599,-0.0042508454
0.17041016,0.0016351161,-13.634963,-6.907839403825147,3.9943585753173503,-14.327217250384122,0.062529482,0.035001941,-0.0041818521
0.17529297,0.0019407279,-13.636544,-9.520461057678101,10.018882554133267,-7.407641770687645,0.059431899,0.034898844,-0.004163031
0.18017578,0.0017397032,-13.635842,-13.322402033568011,15.50334713102142,-1.994068092327899,0.059371393,0.034835201,-0.0042087911
0.18505859,0.0017166125,-13.635904,-12.94792242901848,14.168019229667424,-4.28813972780034,0.054452188,0.034810148,-0.0042904629
0.18994141,0.0016133836,-13.634847,-7.679623502477349,12.626954950534978,-7.980381415951538,0.046348874,0.034795802,-0.0044011003
0.19482422,0.0017858846,-13.634938,-2.789467150518256,11.460728817272484,-8.4323260945226,0.04746839,0.034669723,-0.004567347
0.19970703,0.00094375381,-13.636051,-4.079184393270945,8.423058436682568,-7.3542057077738985,0.039911266,0.034667883,-0.0048109354
0.20458984,0.0015902929,-13.636297,-12.544392569285323,7.732379370831396,-4.469853805600555,0.0372555,0.034506597,-0.0051188082
0.20947266,0.0014952136,-13.634378,-20.702185483388682,10.142826424800967,0.3762680775957996,0.031874623,0.034492958,-0.0054445444
0.21435547,0.0014177919,-13.636187,-19.168546459152648,9.511381153193895,1.6198923049158562,0.021826331,0.034553077,-0.0057338816
0.21923828,0.0020222245,-13.634423,-10.029833854463241,5.787138514898401,-3.2891956883768625,0.01480528,0.034539256,-0.0059580971
0.22412109,0.0017261205,-13.63451,-2.86195365756753,5.664404051374719,-7.207250874400411,0.00154179,0.034609739,-0.006127947
0.22900391,0.0012018261,-13.635441,-0.03754269420323572,8.331484466776795,-4.775879507969445,-0.0029176634,0.03464761,-0.0062751076
0.23388672,0.0012520823,-13.635145,0.5086767270869681,7.986132639149744,-1.716227674029009,-0.0092904912,0.034612045,-0.006427099
0.23876953,0.0015101547,-13.636083,-2.107149552171134,6.792082572983938,-3.794057536975077,-0.018893532,0.034548208,-0.0066047851
0.24365234,0.0014368078,-13.635371,-5.287697354238058,7.812418978843655,-7.013051477673292,-0.023132088,0.034418546,-0.0068267756
0.24853516,0.0016568484,-13.63531,-3.1866885982161985,8.147420168718304,-5.8702501174816195,-0.034604337,0.034369096,-0.0070940326
0.25341797,0.0018809639,-13.636232,1.9920908188306798,8.878498471481276,-2.065168647783256,-0.038591031,0.034315053,-0.0073803696
0.25830078,0.0018850387,-13.633761,2.3544648832405892,12.990796861059566,-0.7533255720334098,-0.046654608,0.034296926,-0.0076655722
0.26318359,0.0015332453,-13.636962,-2.3901852464319866,14.963535775464718,-2.36666608239162,-0.052858885,0.034266096,-0.0079701003
0.26806641,0.0016704311,-13.635681,-4.343855433062588,8.86426361656553,-3.801736648069796,-0.055121068,0.034150343,-0.0083228862
0.27294922,0.0020086418,-13.635956,0.12239673675120966,0.3501214347303654,-4.895389931048073,-0.062307917,0.034085058,-0.0086985501
0.27783203,0.0014680481,-13.636642,4.1939338761632525,-0.5971611635562835,-6.058100464408711,-0.066989705,0.034144983,-0.0090289256
0.28271484,0.0014734812,-13.635031,1.0819201313897444,4.967980326003944,-5.7347768645174,-0.075923122,0.034170609,-0.009287226
0.28759766,0.0011216878,-13.635263,-4.814944402916148,6.12627079662202,-4.501016906959415,-0.086742379,0.034244433,-0.0095258299
0.29248047,0.002330553,-13.634702,-6.6765065213738914,-1.8631786121573417,-4.678784863581511,-0.090477861,0.034014091,-0.0098131895
0.29736328,0.0015305288,-13.635169,-6.981980684930092,-10.237613457314913,-6.745547128507684,-0.10130284,0.034007572,-0.010160295
0.30224609,0.0017342701,-13.633364,-9.320581242510611,-7.450806386512221,-8.633711112694387,-0.10963643,0.033907961,-0.010531103
0.30712891,0.0018062587,-13.634814,-10.49142666696958,4.307412862764216,-7.056860876511139,-0.11689806,0.03389119,-0.010868394
0.31201172,0.0011189713,-13.635649,-8.446052921555195,10.203112991303051,-3.304935657467365,-0.12389645,0.033920284,-0.011227493
0.31689453,0.0010415496,-13.635628,-6.624887251391154,4.812458519462385,-3.648135939148865,-0.12708411,0.033878095,-0.01156184
0.32177734,0.002172993,-13.635634,-7.372508530811646,-0.8887351137180103,-7.306752871019885,-0.13669974,0.033757724,-0.011863025
0.32666016,0.0017546442,-13.636825,-7.5740762225371165,-0.09727873664160386,-5.443318632964946,-0.14292075,0.033801354,-0.012113648
0.33154297,0.0016840139,-13.63645,-3.6022790934140354,1.162621839355027,2.6331292328602607,-0.14755642,0.033824168,-0.01230542
0.33642578,0.0015875763,-13.63624,1.1400012973540796,-0.3096243093494167,5.787540540146589,-0.15874231,0.033873763,-0.012453678
0.34130859,0.0012235586,-13.6359,0.6856729169866363,0.9877438827292828,-1.259298576109499,-0.16435233,0.033901233,-0.01258217
0.34619141,0.0019081294,-13.63498,-3.486830376280847,6.339635284881773,-8.226946405675818,-0.17926964,0.033869039,-0.012688175
0.35107422,0.0011841685,-13.635279,-7.355441086830655,8.392902098521457,-5.569165670955767,-0.18139714,0.033945791,-0.012751886
0.35595703,0.001777735,-13.636773,-11.625296154065477,4.1520540686300516,0.2857638590481277,-0.17835894,0.033869438,-0.01277191
0.36083984,0.0011271209,-13.635316,-15.493340425615793,0.7093314284581185,-1.0677428862999683,-0.18416472,0.033947449,-0.012768794
0.36572266,0.0012656651,-13.634472,-15.791797932334454,3.080931106939109,-7.46237025443858,-0.18880744,0.033921923,-0.012759576
0.37060547,0.0011977513,-13.637117,-14.270142115105918,7.02657204187439,-10.963457208301502,-0.19956096,0.033972159,-0.012730055
0.37548828,0.0013498781,-13.636259,-12.863255941704418,7.5567158075742595,-10.214140084090978,-0.19934361,0.033994749,-0.012640343
0.38037109,0.0010347583,-13.634541,-8.94889746773426,6.181569491807871,-7.73027105967162,-0.19723955,0.034069143,-0.012478493
0.38525391,0.0012344248,-13.635058,-5.139572541680681,5.949713271200659,-5.0314553442933,-0.19860615,0.03405853,-0.012289104
0.39013672,0.0013906264,-13.636694,-6.8893612395354005,6.141793428116466,-3.1806439029103397,-0.19304648,0.033975214,-0.012121363
0.39501953,0.0015481864,-13.635633,-8.073345304581359,5.929393630593615,-2.6351573712449,-0.20233023,0.033979993,-0.01197621
0.39990234,0.0016364743,-13.635966,-2.706380231339967,6.401291054411075,-2.818254444810826,-0.20133983,0.033973344,-0.011827651
0.40478516,0.0013960595,-13.634527,0.3317861181304122,8.497635098873875,-2.8874919244393555,-0.20235048,0.034019459,-0.011661173
0.40966797,0.0017750184,-13.634872,-4.108925711739496,11.223225163369785,-3.124945964190416,-0.20599648,0.034033105,-0.011466864
0.41455078,0.0019162791,-13.634055,-8.23038069449083,10.614685112014559,-3.991844976022362,-0.20019376,0.034053184,-0.011226197
0.41943359,0.00080792623,-13.635124,-9.897532162622225,6.693475218449573,-2.69038325619983,-0.20514202,0.034258634,-0.010934125
0.42431641,0.0015767101,-13.635964,-12.799915934636909,6.287119919372627,3.049944095030259,-0.19986917,0.034179181,-0.010618408
0.42919922,0.0017505694,-13.635623,-12.925024700774266,9.760482856859477,7.477223328639122,-0.19853574,0.034152102,-0.010315093
0.43408203,0.0014449575,-13.635696,-7.536523254737682,8.819609306814915,4.343087062286371,-0.20094536,0.034241486,-0.010029376
0.43896484,0.0013308623,-13.635856,-4.766257494292149,2.6845509371622405,-1.210451305079075,-0.19743046,0.034295164,-0.0097306557
0.44384766,0.0013960595,-13.635249,-9.307490331588575,-0.21111986804588914,-0.49883511155180205,-0.2032795,0.034409534,-0.0093825515
0.44873047,0.0016677146,-13.63602,-13.577243467043516,2.356237512434273,4.08104110994564,-0.19989692,0.034450483,-0.0089734504
0.45361328,0.0011108216,-13.635871,-11.197716867017634,3.785636593436992,3.1202587870081575,-0.19661163,0.034646776,-0.0085209105
0.45849609,0.0012941889,-13.634889,-5.515253627637631,1.8079798474234423,-3.6659351177461312,-0.19586056,0.034661796,-0.0080511542
0.46337891,0.0013227126,-13.63553,-2.991191652787125,1.4761362905189974,-6.990564870674928,-0.18673606,0.034651563,-0.0075772866
0.46826172,0.0013009802,-13.635756,-6.511312366156575,3.5497403131568066,-3.471075039762094,-0.18747109,0.034716364,-0.0070934701
0.47314453,0.0010252503,-13.635039,-13.672254265388615,3.019114204297126,0.3478267061350977,-0.18489325,0.034813311,-0.0065833782
0.47802734,0.0012643068,-13.637289,-20.321381435870766,0.24331747627656222,-1.3543310698252569,-0.18483952,0.034880012,-0.006041761
0.48291016,0.0019203539,-13.635745,-23.343157518315667,-0.05730702944371506,-7.248032016062982,-0.18077792,0.034849256,-0.0054976153
0.48779297,0.0013580278,-13.634519,-19.84555654542683,0.9087134684118875,-11.963892110864942,-0.17169452,0.034886461,-0.0050014406
0.49267578,0.0015998009,-13.634268,-12.160275517213986,-0.5695715079647473,-12.180864951033827,-0.16968583,0.03478894,-0.0045743999
0.49755859,0.0014503906,-13.637284,-8.52728930480257,-1.8647485626929805,-9.349317770431703,-0.16883126,0.034859005,-0.0041892561
0.50244141,0.001886397,-13.636521,-11.231053888100647,0.9921368646738358,-7.338302482748578,-0.16645363,0.034868918,-0.0038239348
0.50732422,0.0015658439,-13.635859,-14.558204144551587,5.570725569149408,-9.029639069810393,-0.16485953,0.034924354,-0.0035160379
0.51220703,0.0013525947,-13.637226,-16.216583849547035,7.44324298838375,-12.833489752085944,-0.16145702,0.034871314,-0.0033359523
0.51708984,0.0011637944,-13.634568,-19.937993299989216,6.42615838639724,-12.908218675884568,-0.16475412,0.034836732,-0.0032677299
0.52197266,0.0018035421,-13.634594,-27.388671742068418,4.8781120552570005,-8.051124167538138,-0.16421683,0.034757473,-0.0032478147
0.52685547,0.0014952136,-13.636884,-32.489582247808166,3.783691653008971,-4.286889523473954,-0.16729254,0.03487451,-0.0031874769
0.53173828,0.0015780685,-13.635615,-28.266879590062953,1.2506610940730796,-5.919831989232268,-0.17113504,0.034960758,-0.003086315
0.53662109,0.0013267875,-13.635075,-21.380112752048902,-4.727920649626363,-11.142316826591468,-0.16678266,0.034975868,-0.0030120998
0.54150391,0.0018252746,-13.635265,-23.266084170840546,-11.143668215633884,-12.942852280326516,-0.16752353,0.034886815,-0.003008774
0.54638672,0.0013036968,-13.635616,-26.83824877406081,-11.463323161648843,-6.701994523485818,-0.16740312,0.034915723,-0.0030556172
0.55126953,0.0010130259,-13.636873,-20.30652990928431,-4.904596165104434,-1.086440736004231,-0.16473699,0.034972604,-0.0030877199
0.55615234,0.0015101547,-13.634212,-12.191837944937806,-1.355186931705598,-7.194875052691035,-0.16629471,0.035006411,-0.0030685663
0.56103516,0.0015250957,-13.635207,-14.098281409492284,-9.725898563597035,-17.767933586996957,-0.16360627,0.03504654,-0.0030197122
0.56591797,0.0013743271,-13.63451,-21.12402326385092,-22.125626244405048,-17.143623699721598,-0.1651151,0.035106026,-0.0029634375
0.57080078,0.0013132048,-13.635497,-25.011861965532773,-22.955669833142917,-6.999956904277856,-0.1598551,0.035162833,-0.0028726724
0.57568359,0.001018459,-13.634665,-23.624657900436553,-12.37533621085711,-2.47471378836278,-0.15593059,0.035298776,-0.0027062907
0.58056641,0.0023713014,-13.635375,-17.912410163927177,-4.433460060498071,-8.32835718412208,-0.16160853,0.03530718,-0.0024653
0.58544922,0.0015753519,-13.634302,-13.275960863322185,-4.369286358846402,-14.745072751410838,-0.15427125,0.035435081,-0.0021866909
0.59033203,0.0013974177,-13.634576,-13.979355766787501,-5.258420264428822,-13.336346274914968,-0.15337437,0.035507347,-0.0019024161
0.59521484,0.00095190346,-13.635337,-16.29269285957986,-5.056321250450262,-7.143226726520784,-0.14522971,0.035565514,-0.0016234585
0.60009766,0.0017071046,-13.635721,-17.070932404542848,-8.386681903632818,-5.265780398006692,-0.14051001,0.035529882,-0.0013411675
0.60498047,0.0013743271,-13.634593,-18.973835341233578,-13.563595638462125,-10.428602330433343,-0.14042057,0.035670396,-0.0010267893
0.60986328,0.00095733657,-13.634316,-21.988778326313174,-14.100941959834381,-13.919437875273063,-0.13272652,0.035819061,-0.00065028237
0.61474609,0.0012833227,-13.635516,-22.178545598778893,-9.49664931526492,-9.164518241248935,-0.1340746,0.035925526,-0.00021134134
0.61962891,0.00096820277,-13.634561,-19.44604595903294,-3.317283203755666,-3.391509899140516,-0.12915476,0.036037009,0.00026316289
0.62451172,0.002118662,-13.635833,-16.503501995494535,3.432240421221829,-4.661129195401733,-0.12165593,0.035967413,0.00074927008
0.62939453,0.0016514153,-13.635744,-13.558347756407683,9.475998213094936,-9.487136866606257,-0.11858794,0.036077678,0.0012320043
0.63427734,0.001502005,-13.6373,-11.15650126192047,11.290837299239332,-11.233287577774055,-0.10727566,0.036088243,0.0016904291
0.63916016,0.0012371413,-13.634698,-11.288472321379324,9.257032755689652,-9.38400403970417,-0.10646751,0.036192615,0.0021061525
0.64404297,0.0015930095,-13.636182,-10.69169663944793,8.201246652440744,-7.637558399255953,-0.095773123,0.036141563,0.0024831926
0.64892578,0.0012656651,-13.635052,-4.050393249608509,9.11661649272483,-8.727170018739374,-0.087918192,0.036184773,0.002836769
0.65380859,0.0014639733,-13.635995,3.577659577718626,8.092178480259243,-12.303416387672893,-0.084756032,0.036201295,0.0031734388
0.65869141,0.0010021597,-13.63516,2.234474585208862,3.6152297777627083,-15.512323514456114,-0.073377088,0.03627285,0.0035049019
0.66357422,0.0019067711,-13.634914,-6.330308457898186,-0.7105350282695846,-15.082648188553245,-0.071831726,0.036362868,0.0038629624
0.66845703,0.0015047216,-13.635416,-11.548244336477882,-0.6537201275996465,-11.856909542824457,-0.061841607,0.036472376,0.0042700814
0.67333984,0.0019746849,-13.634525,-9.37957015513972,1.5507430397902433,-10.797377271910536,-0.053058133,0.036446493,0.0047059339
0.67822266,0.0015427533,-13.635376,-5.10754882573197,-0.6250489437256151,-13.331400806035296,-0.049135532,0.036522366,0.0051311515
0.68310547,0.0013213544,-13.635611,-4.552904993694959,-4.727086792495955,-15.978618271048187,-0.040961318,0.03658893,0.0055398527
0.68798828,0.0015318871,-13.636064,-8.242604228700095,-2.102170194916112,-15.958607504099694,-0.036272783,0.036665753,0.0059636431
0.69287109,0.0011610779,-13.635874,-12.249712171216204,3.1531818750417333,-13.384806999591909,-0.025518535,0.036767505,0.006420475
0.69775391,0.0016636398,-13.636724,-13.375595018538457,0.4914836796443697,-11.170977124178204,-0.020756926,0.036779094,0.0068827383
0.70263672,0.0020099999,-13.635615,-14.233588365575176,-5.243017924450559,-11.862374834164886,-0.019077996,0.036725771,0.0073117437
0.70751953,0.0012262751,-13.636668,-18.57602929425836,-4.800493265882446,-14.301858212216576,-0.010203349,0.03685623,0.0077114869
0.71240234,0.0014639733,-13.634538,-22.353069697865124,-4.083688929956865,-15.612828836414511,-0.0067282221,0.036941096,0.0081271762
0.71728516,0.0015576943,-13.634274,-18.912299331928736,-8.71813765239582,-13.58599416400906,0.004306477,0.037038475,0.0085908491
0.72216797,0.0015604108,-13.636184,-10.910890407853149,-10.906282327601282,-8.541979085037642,0.01243979,0.037085481,0.0090427985
0.72705078,0.0013770437,-13.635653,-6.981864476956506,-6.025845613224375,-4.866096993117384,0.015062002,0.037195366,0.0095368363
0.73193359,0.0018877552,-13.636274,-9.52704207295066,-0.3994599840287032,-6.526136058431175,0.02188742,0.037178751,0.0099887783
0.73681641,0.0010863728,-13.636473,-13.36259049848656,0.8795352151816481,-10.983541642644674,0.023161445,0.037343469,0.010419143
0.74169922,0.0013050551,-13.635693,-13.582697126421902,0.3387410120357138,-12.736178934762906,0.028968388,0.037400931,0.010858526
0.74658203,0.0016527736,-13.635818,-10.762858089132457,1.8498029675773946,-11.123251403118747,0.034955271,0.03743124,0.01129814
0.75146484,0.0014558237,-13.636039,-9.775474583119598,3.5629324368974817,-9.347431491063299,0.037283361,0.037502531,0.011714143
0.75634766,0.0019244286,-13.63563,-12.718101568147864,1.7393465641119241,-9.493299720208094,0.049221404,0.037447508,0.012097591
0.76123047,0.0016283246,-13.635807,-14.823284164328696,-1.9246904192272436,-11.779242839559945,0.060038999,0.037487965,0.012459914
0.76611328,0.0012561572,-13.635367,-12.559212795254176,-3.2143100401256937,-14.753303606857989,0.072616816,0.037527531,0.012800745
0.77099609,0.0013607444,-13.63544,-9.836568837423073,-0.632166730005589,-15.997932761450746,0.081876785,0.037515454,0.013105808
0.77587891,0.0014517488,-13.635519,-9.770001447365237,4.861082257108132,-14.467428943079158,0.085408404,0.037523475,0.013371947
0.78076172,0.001299622,-13.635038,-9.535804877105182,8.903295006612277,-11.84879922460616,0.098673113,0.037532464,0.013616216
0.78564453,0.001743778,-13.635345,-8.287319599361487,6.658256728645131,-11.563646467159954,0.10739698,0.037516303,0.013856074
0.79052734,0.0018931883,-13.634608,-9.220016048843288,1.0897024701269968,-13.6911020670907,0.11942675,0.037506763,0.014088761
0.79541016,0.0013091299,-13.635308,-11.62749725546668,-0.11985294769638999,-13.816505485788939,0.13193567,0.037546728,0.014294988
0.80029297,0.0019855511,-13.63758,-12.625344857835934,4.623447691341498,-11.311202596686345,0.13905109,0.03747084,0.014460789
0.80517578,0.0017804515,-13.635174,-13.895820424937673,9.333399966676087,-10.209116570493816,0.15208659,0.037465405,0.014593454
0.81005859,0.0011529282,-13.637437,-15.669827464641761,8.797480673220184,-11.072830594969904,0.15512662,0.037571996,0.01471123
0.81494141,0.0015101547,-13.636099,-14.290743677979446,5.97143383820046,-10.9527581631447,0.16481438,0.037530944,0.01481427
0.81982422,0.0014422409,-13.63526,-12.33773973063418,6.409750076320797,-8.562331401173184,0.17512034,0.037484191,0.014871032
0.82470703,0.001980118,-13.636086,-15.077874872418107,8.407613228856398,-6.045364379733784,0.17708442,0.037373755,0.014843409
0.82958984,0.0012928306,-13.634953,-18.547044277117138,6.26762352653529,-6.701559420923501,0.18807445,0.037359148,0.01473463
0.83447266,0.0022042333,-13.635186,-17.085049060782413,0.02618261686223361,-10.480752384185216,0.19027515,0.037303444,0.014606338
0.83935547,0.0013308623,-13.635888,-13.212255216930929,-3.196064906137797,-13.207704991857575,0.19817606,0.037461676,0.014525979
0.84423828,0.0015726354,-13.635562,-10.995157254913504,0.7388224899104843,-11.060683323976384,0.20380363,0.037476607,0.014495521
0.84912109,0.0014694064,-13.637722,-12.294573941585558,6.445757099521357,-6.301981661655517,0.20703161,0.037466329,0.014459571
0.85400391,0.0020466736,-13.63629,-18.769951382551877,8.546309151713933,-6.0509965207715855,0.21334335,0.037374154,0.014387039
0.85888672,0.001541395,-13.636065,-27.180418159244105,7.994562494886931,-11.635602093498202,0.21009073,0.037501581,0.014309116
0.86376953,0.0023264783,-13.636014,-29.947553901078578,4.637405725629379,-15.614938614499032,0.22084123,0.03744857,0.014269252
0.86865234,0.0020480317,-13.63632,-26.735391068633003,-2.606727062646578,-13.319441639874185,0.22657086,0.037526336,0.014276643
0.87353516,0.0016106671,-13.635753,-25.773737760110542,-7.507536104872901,-8.960488380497662,0.23091425,0.03761908,0.014320068
0.87841797,0.0017057463,-13.635451,-29.169797596499205,-3.6271664209534396,-8.05524992315938,0.24182381,0.037591826,0.01438308
0.88330078,0.001526454,-13.637261,-29.694575102755454,2.829269233667766,-10.935768347249814,0.24541071,0.037576556,0.014428761
0.88818359,0.0018062587,-13.635975,-24.208917696732772,3.0743406403337064,-14.168726774770901,0.25634637,0.037451129,0.014411314
0.89306641,0.0016663563,-13.635792,-16.651445773578132,1.5520052017981154,-14.476921802670477,0.26261941,0.037417814,0.014325258
0.89794922,0.0014748395,-13.635525,-10.95950163317481,5.4404241494920775,-12.615714022809511,0.26687437,0.037435617,0.014215256
0.90283203,0.0016799391,-13.63575,-9.41881432594217,9.62385884453199,-12.179157564574398,0.27817652,0.037402462,0.014126539
0.90771484,0.0019203539,-13.636485,-11.933778312251484,7.262554712448153,-13.434856091580691,0.28120995,0.037424311,0.014077155
0.91259766,0.0018741725,-13.636559,-15.064032753656479,2.4904679676471404,-13.688923187615599,0.29309952,0.037439652,0.014082195
0.91748047,0.0016133836,-13.635454,-17.22446339857481,1.4905697832377498,-11.778455793487606,0.30106673,0.037512284,0.014152461
0.92236328,0.0016975966,-13.635985,-20.362749433200037,2.7892063871807675,-8.842003096816445,0.30587623,0.037545521,0.014251602
0.92724609,0.0023916755,-13.634773,-22.475836799422,1.348393189635581,-7.868964493613768,0.32010818,0.037411716,0.014316776
0.93212891,0.0017247621,-13.637533,-20.953242777588983,-4.055895015754396,-9.597952514142365,0.32425106,0.037458744,0.014343987
0.93701172,0.0025370109,-13.634309,-21.514865416745764,-8.033973103055205,-10.197615915587084,0.32983521,0.037414044,0.014413378
0.94189453,0.0020955715,-13.634321,-26.926144933203553,-5.558886903809673,-8.652165365225448,0.3336345,0.037558835,0.014567758
0.94677734,0.0018578732,-13.636559,-28.834654577318645,-0.3305963279959037,-9.148561099693136,0.3413974,0.03764407,0.014776895
0.95166016,0.0025356526,-13.633769,-24.201994249388378,2.3117930555476454,-12.7554094551439,0.35043356,0.03761559,0.015019853
0.95654297,0.0024378567,-13.635605,-21.58592139311984,4.022507313935656,-14.940134288358088,0.354864,0.037726723,0.015328859
0.96142578,0.0031577428,-13.634633,-23.628885732454762,4.684312762639282,-11.639648178111592,0.3641136,0.037749887,0.015720353
0.96630859,0.003084396,-13.63641,-21.93001617869165,-0.9070081552325127,-3.9282432102544305,0.37083706,0.037848666,0.016171847
0.97119141,0.003410382,-13.635852,-15.73897136105021,-8.011069474703744,1.5476789046255899,0.37658089,0.037916452,0.016678873
0.97607422,0.0028208904,-13.634326,-16.12352576776581,-6.476467830680068,-1.6020540237454715,0.38967082,0.03807902,0.017267855
0.98095703,0.0033587676,-13.634232,-23.775415302526916,-2.107939959853785,-10.69369939254406,0.39813331,0.038152196,0.017935602
0.98583984,0.0037662503,-13.634354,-26.48350957357088,-3.7829931963061387,-16.067963021211046,0.40746275,0.038182363,0.01863339
0.99072266,0.0038002071,-13.634492,-22.804790453206532,-3.847930429983191,-13.82101300737706,0.41439724,0.038238283,0.019331729
0.99560547,0.0046124561,-13.631923,-22.533161795938646,1.4704232155687333,-9.234928290833862,0.41980165,0.038253497,0.020050805
1.0004883,0.0042701703,-13.631262,-25.93187909828886,0.5821806000171421,-7.358890525803676,0.4325732,0.038380276,0.020816373
1.0053711,0.0051530497,-13.631953,-24.58826544947601,-8.628428481272234,-8.171869210644857,0.43751827,0.038419411,0.021629039
1.0102539,0.0055550989,-13.631451,-18.420176268073632,-12.62720058830247,-8.783677779581039,0.44674569,0.038475826,0.022476513
1.0151367,0.0066946922,-13.630754,-14.599147940639645,-6.400235925857963,-6.897472317081556,0.45561722,0.038439773,0.023341723
1.0200195,0.0072135534,-13.630632,-14.671526407190358,-0.6509588651307818,-5.107991173554677,0.46016282,0.038472544,0.024206946
1.0249023,0.0073629636,-13.630544,-15.671626843373806,-2.1821009651810828,-7.998291923879869,0.47292197,0.038516216,0.025073949
1.0297852,0.0076346188,-13.627386,-16.675511711695943,-4.002068346541585,-14.28924233023933,0.47644946,0.038628362,0.025968462
1.034668,0.0088258265,-13.627073,-16.899573862193222,-1.0222912107825148,-17.23319500951514,0.48803422,0.03861858,0.026909361
1.0395508,0.0093569122,-13.627685,-13.756169972984738,1.0991693302745453,-13.472601131586131,0.49727538,0.038659196,0.02787886
1.0444336,0.010317213,-13.627742,-7.473967701254697,0.28236874707897064,-8.078104461168405,0.49730402,0.038628906,0.028821927
1.0493164,0.011490763,-13.626136,-4.140703008681172,2.149846597522492,-7.802143920352453,0.50825596,0.038444195,0.029671365
1.0541992,0.012700986,-13.627601,-6.78390468950928,6.637639186125996,-13.29904403879425,0.50764346,0.038286787,0.030389493
