Time,Table disp,Act dis,Acc RF, Acc 2F,Acc 1F,Delta P,Voltage command,Dis command
0.45458984,-0.0030522926,-13.762258,-28.646965681610673,-13.105076901288054,-3.7602780649815815,-0.29273432,0.0015744268,0.00028829073
0.45947266,-0.0024166198,-13.762189,-25.23039111119516,-14.378738477961345,-6.339988928166625,-0.30165616,0.0016369363,0.00052696571
0.46435547,-0.0030618005,-13.763995,-24.94491433636381,-17.781332889574365,-10.50999915716586,-0.27986521,0.0016274045,0.00076491979
0.46923828,-0.0021925042,-13.762737,-29.623406890616284,-20.861662571094595,-9.02957335828677,-0.29721466,0.0016574061,0.00098606292
0.47412109,-0.0023840212,-13.763542,-31.72767813172159,-20.508300892457672,-5.023802455261466,-0.30055964,0.0017867472,0.0012308502
0.47900391,-0.0024546515,-13.761742,-29.020769038087177,-17.79741008990406,-8.222340976671815,-0.29177916,0.001871684,0.0015314762
0.48388672,-0.0027833541,-13.762842,-29.036942579008898,-18.249416146674378,-13.93183101227821,-0.2923612,0.0019891446,0.0018656135
0.48876953,-0.0023677219,-13.763725,-30.21403052523179,-21.522938103813647,-11.384114605694615,-0.28543377,0.0019616014,0.002193216
0.49365234,-0.002284867,-13.761681,-23.347144409613204,-20.43868002682019,-5.626430220618147,-0.26865429,0.0019391917,0.0025083488
0.49853516,-0.0029599299,-13.76336,-12.733606589702596,-15.162492195936437,-6.429275159038435,-0.27307224,0.0021395439,0.002836481
0.50341797,-0.0026760504,-13.761525,-10.212003769547293,-14.369268806911395,-9.824766477804612,-0.26560214,0.0022451512,0.0032015033
0.50830078,-0.0029232565,-13.761762,-14.16374492831858,-17.849409965169375,-8.356593421727611,-0.27322713,0.0024309719,0.0036079674
0.51318359,-0.0025184904,-13.761865,-15.566617919754657,-16.154446137815366,-5.174393040899548,-0.27345806,0.0024861612,0.0040433807
0.51806641,-0.0026665425,-13.762454,-14.60609776986781,-10.670067472247753,-5.84639686770269,-0.26196915,0.0025342356,0.004489617
0.52294922,-0.002511699,-13.760747,-15.946359784288587,-12.796780514221258,-7.0279385395970255,-0.25362596,0.0026391705,0.0049293279
0.52783203,-0.0025415812,-13.763968,-18.940871630530207,-22.124461068447324,-3.843622748948226,-0.25080892,0.0026372029,0.0053315102
0.53271484,-0.0026937078,-13.762644,-21.48333452548927,-27.440556450673892,-0.17805652594506716,-0.23414269,0.0024869957,0.0056336317
0.53759766,-0.0025904791,-13.763599,-23.73134686139064,-26.401722885004666,-1.861281535738693,-0.24308226,0.002392615,0.0057639326
0.54248047,-0.0025986286,-13.761935,-25.26152696763192,-24.394853501735604,-6.387858479466496,-0.24803324,0.002314542,0.0056997039
0.54736328,-0.0028974493,-13.764138,-25.39513060831499,-21.635335857775512,-8.0500368814497,-0.24066509,0.0022890342,0.0054985587
0.55224609,-0.0024913249,-13.761572,-25.194784097827817,-16.196578516537784,-6.370362584727027,-0.25036544,0.0023566857,0.0052706907
0.55712891,-0.0022101619,-13.762452,-25.453967061704727,-10.66709152996872,-2.9147455855919886,-0.23883973,0.0024210687,0.0051270314
0.56201172,-0.0027955787,-13.762737,-25.675772683208116,-8.780813007677967,0.2382374350351773,-0.23501401,0.0026545832,0.0051345676
0.56689453,-0.0033633378,-13.76235,-26.70087406526923,-11.535001127352855,-1.7101377907538882,-0.23491374,0.0028652309,0.0052848025
0.57177734,-0.0022916584,-13.761261,-30.080453987104146,-15.252187245768061,-8.074490336337353,-0.22854453,0.002860151,0.00549886
0.57666016,-0.0020919919,-13.762835,-32.761006553130656,-13.790212859385596,-9.881125348091892,-0.22385736,0.0028851533,0.0056814025
0.58154297,-0.0021503977,-13.762216,-28.644189086738844,-8.26101209109703,-5.285297613541939,-0.22805233,0.0029207969,0.0057805418
0.58642578,-0.0025673884,-13.762444,-20.866599543237342,-7.280058195651246,-3.5366691492673676,-0.21378577,0.0028925478,0.0058025699
0.59130859,-0.0025293566,-13.762449,-21.205350600617933,-13.443742525839673,-7.21006957543142,-0.21700178,0.0029279455,0.0057771276
0.59619141,-0.0023405564,-13.762309,-30.484721046549613,-19.13171721200537,-8.968568208647465,-0.19795048,0.0028939415,0.0057653994
0.60107422,-0.002324257,-13.761229,-36.87368688947677,-17.85177117812659,-7.6484779424916285,-0.18822208,0.0030096613,0.0058495589
0.60595703,-0.0028254606,-13.763135,-35.15522899612137,-13.35735069281725,-8.439985188658355,-0.17061688,0.0031721126,0.0060372627
0.61083984,-0.0025483724,-13.764738,-31.313572664979574,-12.59874480144239,-10.714196247432666,-0.18211675,0.0032916542,0.0062153302
0.61572266,-0.0025877624,-13.762873,-31.18227776334147,-14.57892194155793,-10.867535407495701,-0.16085491,0.0031778526,0.0062927585
0.62060547,-0.0026556763,-13.761844,-32.33095992809553,-15.962307632106247,-9.634411852209096,-0.16386817,0.0032325548,0.0063141589
0.62548828,-0.0023880959,-13.76279,-28.373121523587166,-18.973770703596358,-8.520385551581805,-0.1427653,0.0032068451,0.0063552829
0.63037109,-0.0024397103,-13.761957,-21.75106277822479,-23.905982387744896,-7.888607117933897,-0.14286663,0.0032509833,0.0063550072
0.63525391,-0.0023364816,-13.761371,-21.927580069874754,-25.007214813632412,-8.736510791680972,-0.1231628,0.0029988408,0.006154411
0.64013672,-0.002269926,-13.761969,-28.43934549968906,-19.20347604420697,-10.297441711592688,-0.12902406,0.0027848501,0.0056787613
0.64501953,-0.0024125448,-13.762782,-32.14643152617584,-11.695818217982874,-10.363462014697971,-0.12349371,0.0026145496,0.0050071296
0.64990234,-0.0027629801,-13.762774,-32.199372292551445,-9.71192206899214,-8.78119502432288,-0.13966909,0.0027092407,0.0042829011
0.65478516,-0.0025619552,-13.762904,-33.44124822902251,-11.943753759855033,-7.131299693863888,-0.13603912,0.0027292706,0.0036054649
0.65966797,-0.0025049075,-13.763532,-32.67279410497805,-11.006172819791207,-6.562704142376101,-0.14895256,0.0028394856,0.0029838185
0.66455078,-0.0022047288,-13.762594,-24.821813592532948,-7.239957993903055,-6.886062818080918,-0.14016053,0.002735002,0.0023572959
0.66943359,-0.0021694135,-13.762581,-13.8846162407428,-7.806628960404209,-7.435043975809348,-0.15272564,0.0027034222,0.0016682998
0.67431641,-0.0021802797,-13.762234,-6.950039483968772,-12.897404808672958,-7.639251952544894,-0.13996243,0.0025645148,0.00091538951
0.67919922,-0.0022251029,-13.762611,-7.011493691955411,-15.57319313550252,-6.851111597079175,-0.15569459,0.0025962386,0.0001297374
0.68408203,-0.0027398893,-13.76204,-10.939667505964454,-13.224108926514347,-6.00722611898511,-0.15178908,0.0025878293,-0.00066774199
0.68896484,-0.0024872501,-13.762212,-11.999384874343853,-10.861393970155806,-6.517362527626533,-0.16055746,0.002570732,-0.0014631932
0.69384766,-0.0027670548,-13.763153,-11.27628451668456,-11.767869877307401,-6.787364962356526,-0.15602805,0.0025686461,-0.002232359
0.69873047,-0.0031813288,-13.762933,-15.581532986158757,-11.059108542640283,-5.384062099207861,-0.1655625,0.0026887998,-0.0029454965
0.70361328,-0.0020064206,-13.76202,-22.324083761448076,-7.136268395831166,-4.078541258381136,-0.14763208,0.0025378747,-0.0035757206
0.70849609,-0.0022780756,-13.762962,-24.691805402382425,-9.867010612257712,-4.28288600912375,-0.16214229,0.0027210747,-0.0041036569
0.71337891,-0.0027738463,-13.763268,-25.480582407220048,-22.494671269796854,-5.427947616044518,-0.15663709,0.0027760835,-0.0045331488
0.71826172,-0.0032329434,-13.761417,-29.109179319875626,-30.99079887172607,-5.639460703564041,-0.17047288,0.0029192192,-0.0049049193
0.72314453,-0.0023283318,-13.762578,-30.327365629692995,-27.50112048297752,-3.5846821950925247,-0.16709532,0.0027585134,-0.0052800742
0.72802734,-0.0026679006,-13.762927,-25.02454989337111,-23.553113436683674,-1.8795847768809573,-0.15551057,0.0026894277,-0.0056967833
0.73291016,-0.0023935291,-13.762204,-19.532034464280287,-26.89113608005814,-4.127852686083086,-0.14527403,0.0025058992,-0.0061423415
0.73779297,-0.0024288441,-13.76145,-19.975378879298358,-28.589554480237208,-8.586195746819136,-0.14762114,0.0025607175,-0.0065780641
0.74267578,-0.0025035494,-13.761161,-24.485498985728196,-22.906563509040375,-9.938957557959073,-0.12969629,0.0024939065,-0.0069911806
0.74755859,-0.002511699,-13.762476,-26.778242974785446,-18.75421010968196,-6.9064748179960525,-0.13890637,0.0025276926,-0.0074059065
0.75244141,-0.0026244358,-13.761995,-22.935515378826484,-23.00851825979636,-4.736931416458525,-0.1390111,0.0025144864,-0.0078444649
0.75732422,-0.003107982,-13.761689,-16.561880673053736,-28.83957480836459,-7.865634644382132,-0.14895205,0.0025715064,-0.008303822
0.76220703,-0.0026733337,-13.760861,-13.871042398756062,-28.31397363217984,-12.005402978997058,-0.14848945,0.0024536846,-0.0087857079
0.76708984,-0.0023161073,-13.763903,-17.38783370397797,-24.139043508960917,-10.968233985783293,-0.14995541,0.0022944123,-0.0093347346
0.77197266,-0.0028200275,-13.761604,-25.01741268402618,-23.61317967261469,-7.684879143781199,-0.14104533,0.0022906389,-0.010018773
0.77685547,-0.0025008328,-13.762925,-28.908365336195374,-27.48972381402125,-7.171116402691483,-0.14893396,0.0020773958,-0.010853311
0.78173828,-0.0024641594,-13.760605,-24.771333890432274,-28.91592219685431,-7.3853854760219635,-0.13824295,0.0018297989,-0.011764362
0.78662109,-0.0025320731,-13.762698,-20.062891691260532,-24.50549897821874,-6.709491874645211,-0.14174016,0.0017304532,-0.012667672
0.79150391,-0.0028485514,-13.76258,-21.443122170914872,-18.829377674570548,-7.787825338883216,-0.14970639,0.0016573456,-0.013574445
0.79638672,-0.0022807922,-13.763407,-26.753817660098612,-15.05720357054147,-9.122591667935888,-0.16495381,0.0015962236,-0.014481826
0.80126953,-0.0029232565,-13.763368,-31.946129986376928,-12.648583050963303,-7.500961736928903,-0.17528069,0.0014477723,-0.015617196
0.80615234,-0.0024356355,-13.763891,-35.63108579524915,-12.69622531102704,-6.934131502501211,-0.17924403,0.0011587103,-0.016848434
0.81103516,-0.0029830206,-13.762522,-39.06245065875191,-16.018358789497285,-10.502007764234138,-0.21177378,0.0011258709,-0.018146116
0.81591797,-0.0027222317,-13.762731,-41.51423968019462,-19.885874278575564,-13.075868355847986,-0.22288594,0.00090478262,-0.019492125
0.82080078,-0.0022644929,-13.76169,-39.685848781800665,-20.785208899614,-10.647375200259251,-0.24919997,0.00071314018,-0.020915678
0.82568359,-0.0024356355,-13.762827,-35.725448668690476,-19.195581687534936,-5.958752078684609,-0.25700468,0.00049725786,-0.022412106
0.83056641,-0.0024057536,-13.762658,-35.65176953763992,-19.016109596943796,-4.33357990155578,-0.29628211,0.00042706836,-0.023947919
0.83544922,-0.0033782788,-13.761132,-40.12836769984574,-20.640159227923615,-7.852242880490277,-0.29622993,0.0003194123,-0.025467901
0.84033203,-0.0024098284,-13.761228,-45.08115103452852,-21.722999379437997,-12.076631727233732,-0.3158918,0.00017661053,-0.026905095
0.84521484,-0.002792862,-13.761889,-47.93249121572979,-24.10733400804003,-10.994848948159321,-0.30575654,0.0001018955,-0.028198808
0.85009766,-0.002866209,-13.762407,-49.830130527649125,-28.201086741197408,-6.3240741111630845,-0.33179033,0.00020729761,-0.029326539
0.85498047,-0.002477742,-13.762842,-52.156465401191376,-28.59683690132035,-5.21854964990575,-0.34192088,0.00014238874,-0.030327769
0.85986328,-0.0026488849,-13.763,-52.346548228547476,-24.879007105726686,-8.208413369369435,-0.35383812,6.6736538e-05,-0.031277999
0.86474609,-0.0024315608,-13.763458,-48.159843836699835,-23.073342252130647,-9.668734749555815,-0.36071441,-0.00011841769,-0.032230787
0.86962891,-0.0028376852,-13.763062,-43.64508029968512,-24.523073227471848,-7.9620428170454565,-0.37426668,-0.00020292673,-0.033191085
0.87451172,-0.0026583928,-13.763566,-42.07994992616438,-25.818173181645246,-6.228100689823021,-0.37594622,-0.00038273106,-0.034139216
0.87939453,-0.002511699,-13.763258,-37.58601884554288,-25.46073503954014,-7.2496791209263645,-0.39307842,-0.00048913772,-0.035070654
0.88427734,-0.0021884295,-13.762106,-26.556644051969364,-24.295887509487283,-9.387192740745363,-0.39003196,-0.00075405778,-0.036015093
0.88916016,-0.0032831994,-13.762462,-19.064993118058634,-23.944406437003508,-7.548832199650667,-0.41714317,-0.000771933,-0.037016943
0.89404297,-0.002511699,-13.761987,-22.361854191392133,-24.090909980282454,-3.0461009185049446,-0.41402936,-0.0011355268,-0.038086176
0.89892578,-0.0026475266,-13.763455,-27.08142725854585,-22.45778769455308,-3.0354692614174983,-0.44329807,-0.001176075,-0.039168604
0.90380859,-0.0025347897,-13.761817,-24.785912007187687,-21.40619281901778,-5.882342071244517,-0.44650877,-0.0012810199,-0.040182013
0.90869141,-0.0028349685,-13.763336,-20.891313216326196,-25.200321683486788,-5.366359036973961,-0.47544071,-0.0012059282,-0.041089959
0.91357422,-0.0030427848,-13.761299,-21.035998859847954,-29.790721410308663,-4.322538603196515,-0.4862715,-0.0012803178,-0.041921575
0.91845703,-0.0023351233,-13.762955,-21.437449739916783,-29.309314769530683,-4.98046467021514,-0.50522166,-0.0013884893,-0.042694774
0.92333984,-0.0027222317,-13.762802,-18.393701420408025,-26.968416017488806,-2.6592940938228695,-0.52222586,-0.0013058911,-0.043334723
0.92822266,-0.0028865831,-13.762145,-15.492251764323953,-27.389546916999482,0.45152334539867395,-0.5442552,-0.0010047014,-0.043720473
0.93310547,-0.0024315608,-13.761083,-15.505421979426686,-29.30483805412749,-1.629930875533941,-0.55113381,-0.00091281143,-0.04382588
0.93798828,-0.0028010118,-13.762321,-14.893731429750877,-30.199326520074287,-5.0448914265602625,-0.57925802,-0.00076839549,-0.043755665
0.94287109,-0.0030169776,-13.762508,-12.752827827114803,-27.562562050346003,-5.68729601438535,-0.5833382,-0.00074294716,-0.043606956
0.94775391,-0.003349755,-13.762978,-13.580211300822642,-21.093512889007826,-7.560164829280668,-0.61008823,-0.00052654411,-0.043358058
0.95263672,-0.0028784333,-13.762854,-16.463650702722568,-17.246769748734803,-10.521048359853475,-0.62406033,-0.00046602605,-0.042953838
0.95751953,-0.0033511133,-13.764799,-15.58217360673562,-21.32083396735695,-8.317840923484447,-0.63336718,-0.00043892773,-0.042439204
0.96240234,-0.0033524716,-13.763914,-13.105071822383419,-27.781611535487304,-2.6612182068930266,-0.65500695,-0.00044137015,-0.041915853
0.96728516,-0.0034679249,-13.762484,-16.606055311880347,-27.029509170406484,-2.2652233216853426,-0.67550802,-0.00040014042,-0.04140947
0.97216797,-0.0032003447,-13.762518,-24.98994576670398,-20.043386047907134,-7.402227406454878,-0.67365438,-0.00050754956,-0.040887687
0.97705078,-0.0036472173,-13.762604,-30.571932594139003,-18.56896503094771,-10.387467518602753,-0.69276953,-0.0004695133,-0.040374547
0.98193359,-0.0042475751,-13.764504,-30.31695047894871,-26.750087263798743,-8.343709035577806,-0.71067756,-0.00052841206,-0.039920542
0.98681641,-0.0046604909,-13.76175,-25.574435962236656,-32.70616477012557,-5.783734218262896,-0.71859652,-0.00051053101,-0.039481066
0.99169922,-0.0054021091,-13.764279,-19.367934079611967,-27.528157252095298,-7.738848606481192,-0.74417764,-0.00028043715,-0.038947202
0.99658203,-0.005046241,-13.762633,-17.6506546166825,-20.508257673815002,-11.540729286201142,-0.75289071,-0.0001821115,-0.038274948
1.0014648,-0.0055297869,-13.764394,-22.382009445138106,-22.46919905197397,-10.318975901913193,-0.76633877,-8.6144872e-05,-0.03756617
1.0063477,-0.0063692015,-13.764914,-26.106148735518808,-28.305080585713903,-6.900775332371846,-0.78065515,0.00018139847,-0.036628354
