Time,Table disp,Act dis,Acc RF, Acc 2F,Acc 1F,Delta P,Voltage command,Dis command
0.16064453,-0.0022658512,-13.735793,18.033165673235377,-0.9451399049835063,7.417489885377274,-0.097121514,0.0098731611,-0.0045571672
0.16552734,-0.0022088035,-13.736252,12.515837955549491,5.938288166293089,4.647803026172004,-0.10552548,0.009892731,-0.0046851295
0.17041016,-0.0020254364,-13.736185,7.6334876164830305,11.135192174670864,1.934729927598307,-0.10635502,0.0098216608,-0.0048386855
0.17529297,-0.0023595721,-13.736892,6.052946470833709,11.940331689759063,4.397314658545619,-0.10469278,0.0097389352,-0.0050623794
0.18017578,-0.0017904547,-13.735694,6.277332621401092,10.689526035241036,8.000510996652874,-0.10798016,0.0095724314,-0.0053658895
0.18505859,-0.0018339196,-13.736875,8.358493390650988,6.0760794553661555,8.673282492277062,-0.11105257,0.0094929719,-0.0057197022
0.18994141,-0.0018475023,-13.736076,11.25270608205716,0.6727327432427342,9.154768551305192,-0.11602631,0.0094635142,-0.0060782838
0.19482422,-0.0018461441,-13.735878,11.64368185505353,1.4884484186440035,11.302397558708057,-0.12184972,0.0094759548,-0.0064047542
0.19970703,-0.0014821262,-13.7347,10.629172316215517,7.127367547739864,11.86124928729555,-0.1254534,0.0094516259,-0.0066859815
0.20458984,-0.0019303571,-13.735715,11.303394133808673,9.665584021284936,8.99999517246696,-0.13078906,0.0095158787,-0.0069288313
0.20947266,-0.0011140335,-13.737815,13.173315178945499,7.8159610079743365,6.378477426287616,-0.13238597,0.0094231386,-0.0071413857
0.21435547,-0.0016668517,-13.735962,16.488630857542237,6.828492018752211,7.806003284045874,-0.13642429,0.0094930986,-0.0073230104
0.21923828,-0.0011955301,-13.734184,22.33213261374608,8.656051626341222,10.858397504359791,-0.14093146,0.0094631966,-0.0074708639
0.22412109,-0.001954806,-13.736122,28.20321008104155,9.67574542786679,10.80856449647598,-0.14749217,0.0095694875,-0.0075881109
0.22900391,-0.0017890965,-13.736635,30.871855278508075,8.26847342255248,9.32425655081944,-0.15189694,0.0095529454,-0.0076892744
0.23388672,-0.001761931,-13.737362,28.92120328342371,8.962110496283662,10.20306683851281,-0.14856665,0.0094759138,-0.007803299
0.23876953,-0.0019289989,-13.736517,21.801270030861048,13.863253537884628,10.425921237340802,-0.15385142,0.0094381021,-0.0079577258
0.24365234,-0.0018705929,-13.736514,13.21136582483608,17.514941649964662,6.668026941677086,-0.15782575,0.0093892114,-0.008146558
0.24853516,-0.0021449646,-13.735267,11.030192704920635,17.207033505453147,3.3431605919574636,-0.16187112,0.009425438,-0.0083277561
0.25341797,-0.0020145702,-13.735952,15.996712111119901,16.559771412393115,5.013941902098951,-0.16528687,0.0094448812,-0.008465345
0.25830078,-0.0018298448,-13.735985,19.678667137104842,16.085769788543292,9.0192577837699,-0.16782346,0.0094428733,-0.0085594058
0.26318359,-0.0020091371,-13.737233,18.08457764360814,14.07203746985814,11.421866364438772,-0.16792713,0.0094541246,-0.0086264592
0.26806641,-0.0016967338,-13.735973,14.494161632736349,12.848056102473812,12.56186222827808,-0.16557963,0.0094113415,-0.0086701317
0.27294922,-0.0018964002,-13.737159,11.54392625867594,12.939232443568578,13.647530200545356,-0.16560841,0.0094530964,-0.0086834319
0.27783203,-0.0021177991,-13.736877,11.453617682832098,10.139420700242194,14.404996600758277,-0.1662014,0.0094970278,-0.0086649582
0.28271484,-0.002196579,-13.737006,16.170210380059093,5.060983071410513,14.623052954917927,-0.16830218,0.0095308023,-0.0086195897
0.28759766,-0.0018624434,-13.736304,21.182305228501143,4.848384213664372,13.469191240815455,-0.17193317,0.0095326211,-0.0085496288
0.29248047,-0.0026991409,-13.736391,18.919231439553602,11.013132512061661,9.778766818235692,-0.17531018,0.0096765086,-0.0084536998
0.29736328,-0.0016138789,-13.735796,11.348664881895667,14.750846061228131,6.046667124850853,-0.17995957,0.0096068969,-0.0083315969
0.30224609,-0.0015948631,-13.736063,7.4183093113084135,10.554352472011265,5.754678101804118,-0.18053755,0.009627576,-0.0081852134
0.30712891,-0.0019507313,-13.736362,6.6523971084913125,5.322357192654165,6.767810917641822,-0.18717611,0.0097159017,-0.0080158999
0.31201172,-0.0018964002,-13.736658,2.4636674354162262,5.21579114538713,5.741016956442948,-0.18345757,0.0097150793,-0.0078245411
0.31689453,-0.0026896331,-13.736408,-0.11379273967141723,5.868479225710087,4.329287424892757,-0.1772276,0.0097859036,-0.0076174587
0.32177734,-0.0011602149,-13.736225,6.208410703958661,2.7927425836279967,5.635619257837291,-0.17326714,0.0096075051,-0.0074154572
0.32666016,-0.001649194,-13.736957,12.161530040707305,-0.9705901862672781,8.851783114409779,-0.17475529,0.0096385842,-0.0072512631
0.33154297,-0.0022427605,-13.73709,7.95281833750419,-0.4646768093870344,9.107542934326062,-0.17856215,0.0096724806,-0.0071407845
0.33642578,-0.0019276405,-13.736856,1.0940961205419344,3.8035823906753663,4.589605052968215,-0.18248302,0.0096543906,-0.0070553594
0.34130859,-0.0019615975,-13.736235,0.17288742164801502,5.528297096162798,1.3136186627422537,-0.18356599,0.0096976561,-0.0069449628
0.34619141,-0.0018950419,-13.735657,3.022067699097734,1.8676985055699982,4.060274005215504,-0.18382663,0.0097490568,-0.0067908489
0.35107422,-0.0016627768,-13.734792,5.4257191627615,-0.8298230920774619,7.603342435367453,-0.18735056,0.0097672511,-0.0066277375
0.35595703,-0.0019941961,-13.735743,4.843458937832264,3.0649116464615838,5.329213684253442,-0.18437789,0.0098227514,-0.0064321179
0.36083984,-0.0016627768,-13.737323,2.3969623353776273,9.608268636841396,1.160208666672648,-0.18681915,0.0098425606,-0.0062161861
0.36572266,-0.0017537813,-13.73695,3.650218810979587,12.252173474345387,2.477295073229053,-0.19016021,0.0099245841,-0.0059724548
0.37060547,-0.0015554731,-13.735721,8.246627470777906,10.235972991054338,6.206877697471805,-0.19199532,0.0099648023,-0.0057081608
0.37548828,-0.0019969125,-13.735103,8.740863032450907,7.8317394932979365,5.380235276467411,-0.19236408,0.010057908,-0.0054310653
0.38037109,-0.0020675429,-13.737041,3.631114957034842,9.46985422630414,2.922533841031215,-0.192467,0.010114203,-0.005135769
0.38525391,-0.0019018333,-13.73739,-0.297618686513656,13.25921132642813,4.697741249131299,-0.19149368,0.010143993,-0.0048207589
0.39013672,-0.0014495276,-13.734898,1.7383342945751936,12.535270249360293,7.999570592692755,-0.19067353,0.010143816,-0.0044901818
0.39501953,-0.0016519106,-13.73782,6.095742351702796,7.188222500878625,7.976991251824312,-0.18540591,0.010177706,-0.0041603553
0.39990234,-0.001604371,-13.735038,7.037037477094558,3.1030014123544447,7.180066769730939,-0.18742369,0.010183767,-0.0038636578
0.40478516,-0.0023976038,-13.736398,6.372366874828782,1.8401974473607818,9.013113150668046,-0.18720661,0.010237772,-0.0036258867
0.40966797,-0.0011873804,-13.736302,7.94420505286535,1.4750988639999092,8.621408421316604,-0.1853826,0.010088816,-0.0034326513
0.41455078,-0.0024288441,-13.736735,8.862502695779858,1.0258392327054506,4.165283555294211,-0.18673527,0.010253167,-0.0032479248
0.41943359,-0.0021694135,-13.735934,8.071609215551279,-0.04079053161847331,3.2853238753643375,-0.18260325,0.01022348,-0.0030724492
0.42431641,-0.0023554973,-13.735148,10.518851454824947,-0.8328186221009919,5.141012859594114,-0.18295799,0.01021539,-0.0029421044
0.42919922,-0.0020104954,-13.736299,13.651712323124038,0.0062304581421438465,1.5838001002317519,-0.18437488,0.010160754,-0.0028601061
0.43408203,-0.0015636227,-13.736672,8.831628677698024,0.8220906390812324,-2.45657526393022,-0.18614969,0.010158457,-0.0027779278
0.43896484,-0.0020050623,-13.737355,-0.8851516087564593,-1.1483249396450934,1.02966159849884,-0.18427964,0.010267195,-0.0026552023
0.44384766,-0.0019181326,-13.736227,-4.334479703304936,-5.446144982288292,5.578663430419387,-0.18373621,0.01030895,-0.0024974945
0.44873047,-0.0018298448,-13.737789,-0.3584585833288685,-8.348136462845993,4.738363731776541,-0.18195637,0.010326253,-0.0023249635
0.45361328,-0.0018434275,-13.737637,3.011310914200185,-7.067616764520523,3.3020997451626246,-0.17959,0.010364774,-0.0021384547
0.45849609,-0.0021191575,-13.733306,1.2130731234432053,-4.907463649291568,4.2531513709652335,-0.18069385,0.010458249,-0.0019302268
0.46337891,-0.0019480147,-13.734937,-3.3332783963449493,-7.852916559290528,4.68977367892405,-0.17770351,0.010461391,-0.0017115048
0.46826172,-0.0020756926,-13.736827,-5.94855394396634,-13.233432680154424,4.12312100603411,-0.17169124,0.010426118,-0.0015250415
0.47314453,-0.0021014998,-13.737038,-5.628192314291618,-11.772334737928619,3.9471956764139318,-0.16837794,0.010312531,-0.0014359943
0.47802734,-0.0014617521,-13.736299,-4.935907074617792,-3.3595584995451313,3.4835668146952834,-0.16873428,0.010086139,-0.0014959549
0.48291016,-0.0022332526,-13.73506,-3.4407288864599685,3.0223466928279388,2.654646418366804,-0.17153271,0.010060877,-0.0016973405
0.48779297,-0.001377539,-13.735574,2.4900367252459965,4.336742712648245,3.0385476270920146,-0.17294008,0.0099459458,-0.001973598
0.49267578,-0.0022590598,-13.735455,13.956012731220127,5.0247849617036495,4.938936828598468,-0.17902894,0.01006381,-0.0022637935
0.49755859,-0.0023500642,-13.735184,27.1824077373781,8.089595596719805,7.649382094159018,-0.18310539,0.0099858213,-0.0025644545
0.50244141,-0.0017062416,-13.73663,31.930146934894704,11.35521658368269,9.29492694680902,-0.1842256,0.0098813651,-0.002895697
0.50732422,-0.001988763,-13.736204,21.56741460303,10.581135965046546,7.846706328624054,-0.18404661,0.0099264709,-0.003238172
0.51220703,-0.002146323,-13.736013,9.595028459265453,7.944422165207933,4.830596241880311,-0.18192191,0.0099812793,-0.0035440638
0.51708984,-0.0022264612,-13.73587,11.915173722896787,9.77374592651977,2.6831181557169947,-0.18694243,0.010035924,-0.0038012972
0.52197266,-0.0019874047,-13.736614,19.911971351756673,13.27988424138274,2.0760759775848237,-0.1870929,0.0099729439,-0.0040498883
0.52685547,-0.0013856887,-13.7377,19.975538711539862,12.255061050765674,3.8554552000348425,-0.18883513,0.0098572858,-0.0043351259
0.53173828,-0.0022115202,-13.736238,18.15279897500854,11.03437742331165,7.040764525480382,-0.18913443,0.0098924804,-0.0046624145
0.53662109,-0.0018135455,-13.735795,23.21443732196932,13.462782258580082,8.08025761671022,-0.19308087,0.0098474463,-0.0049948595
0.54150391,-0.0015473234,-13.735958,29.979601776977514,13.115436363829303,6.310059158548493,-0.19858879,0.0098962588,-0.0052932082
0.54638672,-0.0016315365,-13.736501,31.08694874121042,8.45727859915824,4.6056811610166895,-0.19761705,0.0098764803,-0.0055637686
0.55126953,-0.0014658269,-13.736699,25.715658796529407,6.80860404904275,4.763007691267401,-0.19530636,0.009780637,-0.0058593862
0.55615234,-0.0014508859,-13.735509,15.813701405593969,9.650409278260895,6.700037321592745,-0.19591598,0.0096635139,-0.0062308558
0.56103516,-0.0017062416,-13.735775,6.603522859731712,10.898850011786125,8.990665564277789,-0.2004623,0.0096311774,-0.006651442
0.56591797,-0.001673643,-13.735022,3.317680743443418,7.35172239083329,10.030744146219472,-0.20673658,0.0095058037,-0.0072156047
0.57080078,-0.0020634681,-13.736073,1.932282750836412,2.8196166400095217,10.573987222511015,-0.20835274,0.009405042,-0.0078551397
0.57568359,-0.0019493729,-13.737126,-5.199331384707552,0.852809779741831,11.400161197375699,-0.21724956,0.0093332259,-0.0085082576
0.58056641,-0.0014142124,-13.735559,-13.457622330233416,-1.4349117831187244,11.03517870937621,-0.22184575,0.0092781875,-0.009094377
0.58544922,-0.0020322278,-13.736117,-10.546631672477208,-4.907673931016594,10.580766747067088,-0.22709593,0.0093743494,-0.009604237
0.59033203,-0.0020892753,-13.735795,1.4665359173954184,-3.0983557663932295,13.32393840484006,-0.2280484,0.0093685081,-0.010069421
0.59521484,-0.0023419147,-13.73635,7.963030681699707,4.026550632016431,15.654932347758987,-0.23169604,0.0093863169,-0.010502475
0.60009766,-0.0017673641,-13.735224,5.794606475320056,5.573544012377675,11.798213642735956,-0.2322441,0.0093177762,-0.010893308
0.60498047,-0.0022454769,-13.735491,3.5576629073591692,-0.19122738925352784,6.726598307059048,-0.23599026,0.0093863895,-0.011236332
0.60986328,-0.0020458105,-13.737311,4.205480427628286,-2.061660459619977,7.457072682174362,-0.24384202,0.0093971109,-0.011537727
0.61474609,-0.0020634681,-13.735717,5.462244394035707,1.101160701351697,10.681260797460144,-0.24691975,0.0094051352,-0.011802193
0.61962891,-0.0019846882,-13.735639,7.4846376131839785,1.0876374947849623,11.900225610700188,-0.2526063,0.0094223768,-0.012028353
0.62451172,-0.0018135455,-13.737636,10.388730483309828,0.8432596980283098,12.089891284060126,-0.25237992,0.0094039841,-0.012215152
0.62939453,-0.0024899666,-13.736798,10.85796724728311,5.924760938561203,10.500890491697826,-0.25563347,0.0094938101,-0.012364643
0.63427734,-0.0024288441,-13.736292,6.621185430348615,10.669795387224633,5.331133537914868,-0.25815567,0.0095041264,-0.012478909
0.63916016,-0.001900475,-13.735931,1.9894923404786151,11.695634787913722,0.5166092522086768,-0.25539601,0.0094430475,-0.012558421
0.64404297,-0.0016940172,-13.734879,4.162033231982992,12.46883421675617,1.6437939055840096,-0.25884566,0.0094515476,-0.012603491
0.64892578,-0.0013585231,-13.736116,14.14722568195035,11.394127070237245,7.99480013963727,-0.25919974,0.0094326837,-0.01261524
0.65380859,-0.002058035,-13.735678,22.705555854128356,7.689599757971274,13.398927940402476,-0.26522925,0.0095507698,-0.012596655
0.65869141,-0.0016383278,-13.736042,20.0569517568716,8.28788499906875,14.310405130014505,-0.26114261,0.0094846739,-0.012559436
0.66357422,-0.00178638,-13.736772,10.49684359476379,13.612958090832375,14.072873984360207,-0.26362899,0.0094788661,-0.012531199
0.66845703,-0.0022047288,-13.73666,6.0244427398281335,14.97399534538771,15.017262637911577,-0.2691088,0.0094860643,-0.012541189
0.67333984,-0.0019289989,-13.735128,9.597887298723649,11.130813865343583,12.40174338139068,-0.26456714,0.0093928976,-0.012586893
0.67822266,-0.0015853551,-13.736019,15.539849736698292,8.718031848347836,5.05601558112438,-0.27064979,0.0093955928,-0.012627875
0.68310547,-0.0021014998,-13.737378,16.000961721626393,10.09707927969608,1.5907995659138543,-0.27186733,0.0094951801,-0.012626012
0.68798828,-0.0014087793,-13.736129,7.331380788473307,12.230324818757762,4.972525387213375,-0.27579147,0.0094679473,-0.012578893
0.69287109,-0.002077051,-13.735479,0.21081493305902566,10.984630460862205,6.412275047118608,-0.27708071,0.0095530516,-0.012504619
0.69775391,-0.0019941961,-13.736384,6.152315323101847,5.9863595973422195,3.5999896013405346,-0.27927086,0.0095499046,-0.012417695
0.70263672,-0.0020390193,-13.73609,13.33268741848172,3.3039403490654253,4.616736787921461,-0.28055599,0.0095164031,-0.012342288
0.70751953,-0.0015038586,-13.735259,6.558378564568417,6.294215731139263,10.579384549933804,-0.27782661,0.0093305325,-0.012329201
0.71240234,-0.0022060871,-13.735061,-3.563350179891167,9.266531255959551,15.224510001076133,-0.2809087,0.0092828358,-0.012420142
0.71728516,-0.0016668517,-13.735583,-2.3873429812887563,8.405271598668454,16.902143512094597,-0.28431645,0.0091899177,-0.012590455
0.72216797,-0.0020390193,-13.734861,4.708251494675997,6.868480208817676,17.079482775221198,-0.29072022,0.009283849,-0.012759496
0.72705078,-0.0019941961,-13.736869,8.9122060563793,5.715088604537161,16.983947508732367,-0.29531065,0.0093297428,-0.012870087
0.73193359,-0.0020539602,-13.73708,9.447999085086854,4.96672118608779,16.976518409396345,-0.29793641,0.0093377903,-0.012934897
0.73681641,-0.0014087793,-13.737274,5.406525225981399,7.070667410767723,13.817566336772426,-0.30405238,0.0092455959,-0.013006615
0.74169922,-0.0020824841,-13.736498,-0.4729432844569278,9.043894103655234,6.852662325873629,-0.30609509,0.009224887,-0.013138016
0.74658203,-0.0018624434,-13.736955,0.734589725946801,6.562946128244168,1.498421899216902,-0.31034386,0.0091561079,-0.013363267
0.75146484,-0.0018053958,-13.73542,9.715087471264175,4.509705476708701,0.1098774259675635,-0.31789732,0.0090661049,-0.013669301
0.75634766,-0.0015364572,-13.736254,15.781169503826286,7.695224480151341,1.370271814379677,-0.32821953,0.009003411,-0.013989815
0.76123047,-0.0022807922,-13.737574,13.446569314746478,10.99024336329234,6.656694751256845,-0.33133388,0.0090532722,-0.014273854
0.76611328,-0.0024152615,-13.736227,9.592691305800868,9.326776130370803,14.417946962300555,-0.32547578,0.0090163182,-0.014517975
0.77099609,-0.0020145702,-13.736265,11.626657705781588,7.33667628143256,17.074084712072803,-0.32795739,0.0088846507,-0.014839185
0.77587891,-0.0020295111,-13.736554,19.781811445302047,11.57296257858675,12.767323650974086,-0.33019349,0.0088041089,-0.015189685
0.78076172,-0.0019507313,-13.736921,30.219041661280983,18.875664326771798,8.627136735373778,-0.3356995,0.0087939976,-0.015497608
0.78564453,-0.0020254364,-13.738468,36.63353026092442,20.2197737145441,8.736312319963703,-0.33882952,0.00881097,-0.015748968
0.79052734,-0.0020702595,-13.734715,33.03734019999281,14.802779815104524,10.318940562225812,-0.34654006,0.0087900404,-0.016005231
0.79541016,-0.0022427605,-13.736155,20.635453461194484,11.043226139311543,10.758305197276865,-0.35744837,0.0087326998,-0.016331492
0.80029297,-0.0018475023,-13.736929,9.35992202855655,12.355122872154569,7.924500407230728,-0.36765081,0.0086030876,-0.016726371
0.80517578,-0.0018203368,-13.736903,7.395549900197702,12.616765236472329,0.9912263138262989,-0.37446952,0.0085273376,-0.017152391
0.81005859,-0.002161264,-13.73715,10.315924033275957,7.866379097661953,-3.0660876898996205,-0.38216943,0.0085325232,-0.017568655
0.81494141,-0.0019629558,-13.73617,8.79518090963396,2.3795392790490912,1.0792587771993225,-0.39326337,0.0085332198,-0.017942747
0.81982422,-0.0022400438,-13.735814,2.7014470465297493,1.3824563055752863,6.9646761842569385,-0.4010452,0.0085818255,-0.01826028
0.82470703,-0.0022400438,-13.736963,-1.927322308807102,4.107815393013139,8.96517013783515,-0.41456667,0.0086251805,-0.01852674
0.82958984,-0.0018678764,-13.736229,-1.8146309495513742,5.675294181738977,8.944698861723479,-0.42788035,0.0086188316,-0.018751379
0.83447266,-0.0025728215,-13.736699,2.222875593097806,3.749609866938033,9.475877552399263,-0.43485126,0.0086986599,-0.018934701
0.83935547,-0.0017945296,-13.736164,5.140587281348282,0.029804170718202738,12.133390983082046,-0.44182467,0.008628957,-0.019073691
0.84423828,-0.0022223864,-13.736926,2.3694377538482687,-4.083627304059405,13.65705251562086,-0.44757292,0.00868381,-0.019169362
0.84912109,-0.0021490394,-13.736342,-2.2882650077922686,-7.673800304965377,8.579327911373008,-0.44825977,0.0086588236,-0.019226821
0.85400391,-0.0018257699,-13.734452,-1.1026928403283665,-9.421031083287794,3.3440381611940335,-0.45462945,0.0086244792,-0.019259093
0.85888672,-0.0023296901,-13.736813,6.329045891080226,-10.133058179940912,7.259558510830483,-0.45989147,0.0086391866,-0.019294308
0.86376953,-0.0023799464,-13.736473,12.23641545006226,-9.663944282805886,11.9874957547695,-0.46786436,0.0085893972,-0.019361053
0.86865234,-0.0025986286,-13.73576,10.533286874319277,-5.677591008125733,7.543517972059969,-0.47708344,0.0085810637,-0.019454159
0.87353516,-0.0019520895,-13.735523,4.495191982568735,-1.0785893884972395,2.900317979122648,-0.48564449,0.0085346727,-0.019531416
0.87841797,-0.0020675429,-13.736595,1.1718178604865617,-0.6616212649322845,7.149645361820501,-0.49324298,0.0085915755,-0.019556701
0.88330078,-0.0023419147,-13.736187,1.2074883007538715,-1.548238311180006,13.208221579705109,-0.50025874,0.0086453566,-0.019530488
0.88818359,-0.002339198,-13.735578,2.2063222772284994,-0.0658654650823221,12.916235076232862,-0.51386088,0.0086928112,-0.019469714
0.89306641,-0.002354139,-13.736419,5.310033582864342,1.7499347246845396,8.694197304891393,-0.51683962,0.0087115141,-0.019378126
0.89794922,-0.0021531142,-13.736387,9.858734467541007,4.083035526664492,6.771190550505205,-0.52589506,0.0087339422,-0.019248817
0.90283203,-0.0025334314,-13.737298,13.438821697538962,9.210293196162292,8.192328115747584,-0.5312649,0.0087969247,-0.019080622
0.90771484,-0.0018366361,-13.736815,18.404454425182426,12.638575741477785,8.329388110377442,-0.53873515,0.0087552173,-0.018878685
0.91259766,-0.0026583928,-13.735957,24.63770263827866,9.103439821854986,6.216798600429862,-0.54560125,0.0088709444,-0.01864549
0.91748047,-0.0017266158,-13.736416,25.28294715490016,4.277043662022641,6.833410168707814,-0.55096054,0.0088519407,-0.018379815
0.92236328,-0.0021028582,-13.73658,19.93798724873075,5.991896533827413,9.70443149010689,-0.55825931,0.0089257872,-0.018081646
0.92724609,-0.0021436063,-13.736149,16.974125009980757,10.241437535820058,9.51792111259185,-0.56290257,0.0089490945,-0.017753093
0.93212891,-0.0025144157,-13.737965,19.325710959293794,9.634393732607409,7.328356844006667,-0.56594574,0.0090008443,-0.017395684
0.93701172,-0.0023989622,-13.736916,22.507688043990647,6.281333657441535,5.634143459847556,-0.56523979,0.0089980522,-0.017009726
0.94189453,-0.0016546272,-13.735216,24.033720770846507,4.474175385480655,1.9141960917054357,-0.56789213,0.0089571634,-0.016595751
0.94677734,-0.002862134,-13.736677,23.40642332428966,1.7779857194917583,-2.2142779144235685,-0.57242942,0.0091346195,-0.016154971
0.95166016,-0.0019317154,-13.736397,19.055339500291957,-2.5860242901999024,-0.7778345002773791,-0.57477254,0.0090815118,-0.015688488
0.95654297,-0.0021164408,-13.736039,13.783876458280771,-4.320474994107782,5.574169298303314,-0.58002335,0.0090647815,-0.015196989
0.96142578,-0.0023419147,-13.736362,13.641079430193239,-3.702721749080223,11.51349645189689,-0.57992363,0.009150425,-0.014681197
0.96630859,-0.0021069329,-13.735472,16.954730086047498,-3.3998598861114675,14.398404869268884,-0.58694106,0.0092288423,-0.014142038
0.97119141,-0.0022278195,-13.73669,17.345561509243293,-2.4118859380566615,14.187910556049648,-0.59149724,0.0093376171,-0.013580415
0.97607422,-0.0025157738,-13.735805,15.939053178493731,-2.7693766856009456,12.663692175760419,-0.59361494,0.0093762465,-0.013050156
0.98095703,-0.0019941961,-13.737066,17.815437656305672,-7.814485734087288,12.842066549973964,-0.59727091,0.0094058169,-0.01243274
0.98583984,-0.0020295111,-13.73644,21.151184059829635,-12.892292279654285,14.901921713347884,-0.5955922,0.0094734244,-0.011794169
0.99072266,-0.0025334314,-13.735628,20.731747805777978,-12.210392511003517,14.884802357541954,-0.59870547,0.0096182115,-0.011135302
0.99560547,-0.0017958878,-13.737235,18.348659835800824,-7.004055817280132,10.735624301264597,-0.59788382,0.0096134329,-0.010462245
1.0004883,-0.002354139,-13.736993,18.046031221754077,-1.831129165817201,6.901820610483132,-0.59732467,0.0097344164,-0.0097816791
1.0053711,-0.001934432,-13.736806,16.861764090972876,-2.1439235659972224,9.223090962119628,-0.59720343,0.0097609861,-0.0090840524
1.0102539,-0.0024247693,-13.736541,13.303975683148288,-8.556122653668059,15.430815504550448,-0.59397876,0.0098688127,-0.0083700996
1.0151367,-0.002639377,-13.736351,13.741501417554971,-11.794666089534966,16.981403447140348,-0.59624344,0.009980211,-0.0076405318
1.0200195,-0.0024465017,-13.736391,20.303701855406885,-5.6068651808754035,12.844878716416796,-0.59691465,0.010043941,-0.0068960497
1.0249023,-0.0022264612,-13.736239,24.74215172894198,2.0991478160143964,11.046794483482607,-0.59190828,0.010080036,-0.0061373455
1.0297852,-0.0024369939,-13.735785,19.78095757271815,1.6710991928259418,14.23745136812893,-0.58840704,0.010173389,-0.005365103
1.034668,-0.0024750256,-13.73536,11.32486522715914,-2.5353003122764215,16.599909358640506,-0.58909106,0.01027272,-0.0045799916
1.0395508,-0.0024858918,-13.737358,12.629869961977205,0.9220413609649905,15.48993250323816,-0.58677018,0.010357942,-0.0037826675
