Time,Table disp,Act dis,Acc RF, Acc 2F,Acc 1F,Delta P,Voltage command,Dis command
0.11914063,-0.0074435971,-13.668324,-4.893309065595071,-9.256767702814173,12.168794389413174,-0.17384633,0.0094792424,-0.0012188017
0.12402344,-0.0075060781,-13.6707,-9.506355313512296,-11.77269860332971,10.39721768507714,-0.17063987,0.0095796175,-0.0010322618
0.12890625,-0.0074137151,-13.671411,-9.299822089355544,-13.31408473114392,6.983173777286643,-0.17016715,0.0096433237,-0.00080149475
0.13378906,-0.0078035402,-13.670786,-3.7583359380981847,-9.784631800625736,5.653524573972266,-0.16861528,0.0097646872,-0.00051922136
0.13867188,-0.0076065902,-13.670095,-0.8856219586498609,-7.903378775975672,8.774455962410197,-0.16859218,0.009840264,-0.0001759646
0.14355469,-0.0076772207,-13.669285,-1.5646069506199043,-13.729651686669326,13.519404966371953,-0.16854343,0.0099249976,0.0002249575
0.1484375,-0.0073322188,-13.670696,-1.2047994450719286,-19.26832866309868,14.106358175527827,-0.16303816,0.0098933661,0.00063929067
0.15332031,-0.0075644837,-13.668148,-1.1202968037979437,-16.237071563324367,11.376463483377734,-0.16007338,0.0098878043,0.00099498546
0.15820313,-0.0077940323,-13.66993,-3.136096750644203,-10.579134794687958,10.371449855297335,-0.15629727,0.009854692,0.0012462604
0.16308594,-0.0077193272,-13.669973,-4.765655796947895,-8.51490695208093,8.060618420271513,-0.15514523,0.0098093515,0.001399679
0.16796875,-0.0075413929,-13.670113,-5.517907136885808,-8.098636356975181,1.9359391713310692,-0.15629904,0.0097751897,0.0014883425
0.17285156,-0.0078537967,-13.668864,-6.719701666894161,-9.682307163753203,1.118861653441717,-0.15832435,0.0098312935,0.0015436717
0.17773438,-0.0077655087,-13.669279,-7.845887228123166,-13.580427976746234,8.402779893258067,-0.16117105,0.0098762056,0.0016023095
0.18261719,-0.0075305267,-13.668499,-8.477515713886516,-14.87763330155446,12.431608925827067,-0.16000131,0.0099412054,0.0017185049
0.1875,-0.0072357813,-13.670454,-10.007314606798415,-12.990668290418098,8.543509266870695,-0.15739614,0.010009778,0.00190851
0.19238281,-0.0074055656,-13.671487,-14.100855070930407,-12.91264366847692,3.3789899246497255,-0.14818737,0.010131172,0.0022148616
0.19726563,-0.0073362933,-13.669998,-19.22396221458831,-15.061338149137196,1.690906501043051,-0.14231887,0.010215664,0.0025679471
0.20214844,-0.0072833207,-13.668498,-20.7972917696724,-15.72388176247979,4.444760239788291,-0.14021656,0.010308721,0.0029462215
0.20703125,-0.0075223772,-13.669258,-18.125662781889545,-15.233936947238888,8.211584330414752,-0.13951422,0.010445016,0.0033505082
0.21191406,-0.0075169443,-13.670484,-16.02106908169545,-16.4966245574372,6.76028386584025,-0.13788538,0.010546657,0.0037799461
0.21679688,-0.0077818078,-13.669284,-16.338884554486075,-17.754730161920634,3.414586490925723,-0.13325585,0.010664329,0.004233629
0.22167969,-0.0077587171,-13.669514,-16.415918826541056,-14.844681513033885,5.069664105209618,-0.12764902,0.010751898,0.004714564
0.2265625,-0.007927143,-13.671481,-16.29955974895301,-9.003936939926353,7.034475642609565,-0.11872259,0.01086539,0.0052370061
0.23144531,-0.0075210189,-13.669662,-16.12587668565252,-6.819406289239382,5.859734915721154,-0.10920046,0.010947378,0.005821377
0.23632813,-0.0074721212,-13.670496,-12.285083234382396,-10.795180138362362,8.127573412478764,-0.10218384,0.011091337,0.0064734467
0.24121094,-0.0075468263,-13.668402,-6.288883854170882,-13.95441538606553,12.410891955921985,-0.088634618,0.011183489,0.0071544149
0.24609375,-0.0078931861,-13.668785,-4.686905716282998,-11.25621636738768,10.569427777281838,-0.076448388,0.011229166,0.007787786
0.25097656,-0.0076799374,-13.670804,-7.670049281773786,-8.685217609428966,6.935988625094457,-0.063290589,0.011166443,0.0083273817
0.25585938,-0.008069762,-13.670029,-10.420484787376392,-10.487821396703566,9.090671778555976,-0.059149258,0.011265139,0.0088133104
0.26074219,-0.0078415722,-13.670074,-9.946932416001303,-11.900197983605326,12.455912095227342,-0.051669724,0.011368058,0.0093215527
0.265625,-0.0073851915,-13.667828,-6.081603878943847,-11.63208514321776,11.414037492963025,-0.043689195,0.01143831,0.0098636104
0.27050781,-0.007595724,-13.669001,-3.4613205849792896,-12.864284420984266,8.321369629973834,-0.039466459,0.011527563,0.010387787
0.27539063,-0.0078130485,-13.668857,-6.795598224245495,-13.100783487961774,6.603998798434149,-0.033639483,0.011610097,0.010875069
0.28027344,-0.0075400346,-13.668662,-11.753548749572706,-10.323662455303833,7.284417290377003,-0.029629568,0.01170426,0.011365017
0.28515625,-0.0077994657,-13.668497,-12.149134542368651,-9.705133139291517,8.968374399623674,-0.018740566,0.011818794,0.011874405
0.29003906,-0.0073553096,-13.670346,-10.421160711426648,-13.148206977745586,8.920818422197158,-0.012344965,0.011815944,0.012358413
0.29492188,-0.0072181234,-13.668818,-10.561908344034595,-15.049607900146215,9.625410896389802,-0.00676195,0.011823802,0.012777917
0.29980469,-0.0075427513,-13.670808,-11.65465610078291,-13.042256867675665,14.970737610200816,-0.0018540068,0.011916836,0.013148938
0.3046875,-0.0075753499,-13.669043,-12.543653537858097,-11.695949550267363,18.847140859477406,0.0022298044,0.012000315,0.013501182
0.30957031,-0.0075685587,-13.669843,-11.764543929476815,-13.779744420293875,13.946048981910515,0.0097468551,0.012048069,0.013837911
0.31445313,-0.0077193272,-13.668377,-7.323313320353276,-15.883216215572258,6.284807512835023,0.015258789,0.012173409,0.014163027
0.31933594,-0.0074639716,-13.670216,-3.7425808739558564,-14.597355936297593,5.824792629571036,0.021551896,0.012260455,0.014507028
0.32421875,-0.0075400346,-13.670145,-7.0488210683949895,-11.956793800775475,10.85394610578285,0.027629467,0.012386106,0.014895702
0.32910156,-0.0077981073,-13.66941,-12.636223511645253,-11.759059443678671,13.786980704840856,0.039369952,0.012465239,0.015315022
0.33398438,-0.0078307055,-13.668518,-13.26926981883132,-13.560225122020494,13.615783711535046,0.053575572,0.012559677,0.015727745
0.33886719,-0.0081091523,-13.667764,-11.292744968974176,-14.959871116745315,12.442284842841033,0.059309773,0.012605135,0.01610451
0.34375,-0.0078130485,-13.667381,-10.337174487416787,-16.234830291450407,9.894327053625863,0.070463844,0.012523646,0.016418222
0.34863281,-0.007397416,-13.670057,-8.106748134166942,-17.900830701938016,6.366777199594831,0.079399191,0.012418817,0.016636614
0.35351563,-0.0074992864,-13.669427,-3.9222011340662415,-19.03962137199703,3.9357139603497964,0.087146051,0.012418757,0.016760457
0.35839844,-0.0076622795,-13.669725,-1.7143162834298882,-17.795498075492855,4.6479651321942494,0.091425851,0.012497028,0.016845562
0.36328125,-0.007595724,-13.667553,-4.26959084032714,-11.537633312029705,8.650623283502142,0.095708184,0.012549599,0.016936082
0.36816406,-0.0078959027,-13.669319,-8.426653776056705,-4.792742931428096,12.069338524464303,0.10072345,0.012583164,0.016997181
0.37304688,-0.0073104864,-13.669857,-8.886353379215983,-7.672589679919366,12.509624271742995,0.10332282,0.012523367,0.016968723
0.37792969,-0.0071407016,-13.66931,-6.68539038784111,-15.99973124694358,12.972781087739214,0.10743281,0.012486944,0.01686479
0.3828125,-0.0073919827,-13.668861,-5.8670397386874,-15.319185241853999,14.245109446525435,0.11286739,0.012542061,0.016763587
0.38769531,-0.007742418,-13.669307,-5.662070290661104,-8.061245975634973,14.265436904781795,0.11896041,0.012647509,0.016713763
0.39257813,-0.007003516,-13.668425,-3.840570411008327,-7.186302807327926,14.026761290435426,0.11992176,0.012653771,0.016700523
0.39746094,-0.0071855248,-13.669785,-1.3695553891045482,-9.399029696598442,13.676455657612653,0.12113004,0.012732387,0.016693437
0.40234375,-0.0075441096,-13.668487,1.3389404623143688,-3.982072285211232,12.220886420276884,0.12684122,0.01278939,0.016675299
0.40722656,-0.0077356263,-13.668292,5.87459463479954,3.8426265797864905,12.64935242117447,0.1311288,0.012830975,0.016647629
0.41210938,-0.0074707628,-13.669545,8.905072128410058,1.9384377892137443,14.86494983224936,0.14114282,0.012818133,0.016633859
0.41699219,-0.0074096406,-13.668908,4.498715173239878,-6.649165396612615,13.101377963515768,0.150786,0.012868814,0.01666867
0.421875,-0.0068962122,-13.667271,-4.8253043670459395,-9.002702309854099,8.80312819234756,0.15883861,0.012884893,0.01674922
0.42675781,-0.0073362933,-13.671731,-11.322855681721164,-4.908961584911984,8.2063824413542,0.16693532,0.012951287,0.016828679
0.43164063,-0.0066612307,-13.667471,-11.405713172900947,-4.3976251545761595,8.768615388685989,0.17181031,0.012870383,0.016864108
0.43652344,-0.0073838332,-13.669322,-7.299864021781479,-7.174045317891377,7.355103993012427,0.18073562,0.012906541,0.016848531
0.44140625,-0.0074517471,-13.667859,-5.91163054426933,-7.599306519384941,8.820403191902658,0.19280942,0.012863402,0.016791468
0.44628906,-0.0069546183,-13.668374,-10.278357825598386,-9.708326528521887,13.197391724052519,0.20730639,0.012740259,0.016687127
0.45117188,-0.0068690469,-13.668964,-13.280219539757177,-16.948459565391367,13.842451188768344,0.22194014,0.01263351,0.016518686
0.45605469,-0.0068052076,-13.668115,-10.251978598835828,-21.895071404553057,11.663489490163201,0.2296446,0.01257652,0.016295461
0.4609375,-0.0062863464,-13.669448,-7.987978414717998,-18.538720433636236,11.690252593083951,0.23917165,0.012496396,0.016052118
0.46582031,-0.0059250453,-13.669042,-12.776040081575063,-12.00625000015176,11.803530984064333,0.24979116,0.012418558,0.015790652
0.47070313,-0.0064180992,-13.66816,-19.929536194769543,-10.92099157644255,8.912015110986221,0.26048014,0.012369118,0.015467582
0.47558594,-0.0059386282,-13.668164,-20.603229888724606,-16.243062100549828,6.044447590967787,0.26901332,0.012214419,0.015063912
0.48046875,-0.0056099254,-13.668661,-14.337912391589995,-20.187109775719218,8.099553799449673,0.27975243,0.01211984,0.014621869
0.48535156,-0.0055610277,-13.667288,-8.884706482352044,-17.789970124678394,14.896571191968656,0.28893027,0.012109689,0.014194336
0.49023438,-0.0053681522,-13.667005,-7.627735323158155,-14.544258835728915,19.0549077647524,0.29552382,0.012103746,0.013799266
0.49511719,-0.0046550576,-13.666567,-4.974685679197908,-15.630301548849221,16.1805001396893,0.30613223,0.012018967,0.013433946
0.5,-0.0045559038,-13.666326,2.3416385096466077,-17.35963533924541,12.081081819228876,0.31411487,0.012016292,0.01309723
0.50488281,-0.0040968065,-13.666489,6.564389670714561,-16.46675890817724,10.984636074180953,0.3253161,0.011954606,0.012785006
0.50976563,-0.0036322763,-13.665241,1.2223743402757914,-15.321664612231906,10.231499822768212,0.33169219,0.011904983,0.012487455
0.51464844,-0.003458417,-13.662946,-5.318431725261539,-14.83406018645885,10.723211082864205,0.33617485,0.011897054,0.012200862
0.51953125,-0.0026054201,-13.662889,-3.4545658310588534,-14.080524828859271,14.61487187039828,0.34199503,0.011809501,0.011927011
0.52441406,-0.0020295111,-13.663076,1.3388289560321696,-14.604324259399405,16.618387346177723,0.35137838,0.011693606,0.01165841
0.52929688,-0.0011982466,-13.662871,-0.19602594823710515,-16.479964118979826,12.49474903042057,0.36292616,0.011572254,0.011386429
0.53417969,-0.00069160986,-13.660442,-4.4435198146012835,-16.296477253192737,7.729459166672496,0.36634922,0.011567856,0.011131482
0.5390625,0.00011928057,-13.661831,-1.525875890183531,-12.630444301328211,7.392016226060218,0.37119141,0.011559003,0.010932558
0.54394531,0.00033660466,-13.662273,6.068444965042249,-8.145276173116612,7.341103121764782,0.37793711,0.011508583,0.010781526
0.54882813,0.00089213933,-13.660203,5.721011364122155,-7.094037975168319,5.183806618850203,0.38363329,0.011352311,0.010601147
0.55371094,0.002187934,-13.659822,-3.1201327992214023,-11.132130393833366,6.815636435618374,0.39290276,0.01111134,0.010331506
0.55859375,0.0029444937,-13.658708,-7.497277018884932,-16.231453133734636,14.53768498523499,0.39474505,0.011046982,0.010010889
0.56347656,0.0030748879,-13.659348,-3.9611040903585604,-17.542250670600758,20.99446628431323,0.39888248,0.01106326,0.0097188232
0.56835938,0.0042375717,-13.657476,-3.247400616184531,-15.65166772531189,18.58927366486175,0.39766487,0.010954761,0.0094656767
0.57324219,0.0040949527,-13.657419,-9.76119009500822,-14.317595338742205,10.56454178881845,0.39672354,0.010947431,0.0092023108
0.578125,0.0049927728,-13.655746,-14.273216072543322,-15.655455521882583,6.865952069158657,0.39514971,0.010844315,0.0089172553
0.58300781,0.0057371077,-13.656228,-11.404290385541778,-18.079463162663156,8.039502011838483,0.39764845,0.01080572,0.0086472947
0.58789063,0.0055129924,-13.657292,-8.119378369896662,-18.570286740803713,6.888326527371644,0.40331018,0.010781214,0.0083950432
0.59277344,0.0054600197,-13.654988,-9.612875077148773,-18.559318465128726,5.8477094321594185,0.40441138,0.010722355,0.0081136068
0.59765625,0.0062790597,-13.655137,-12.45493501358929,-20.016008572702226,11.462525804061878,0.40666807,0.010543678,0.0077868649
0.60253906,0.0070261112,-13.656003,-13.68083054861955,-18.67600480959904,17.036688767659534,0.40816781,0.010449282,0.0074867173
0.60742188,0.0070505603,-13.654674,-13.152338860115865,-14.217840778233876,14.659032089094712,0.41006988,0.010437362,0.0071935658
0.61230469,0.0074118618,-13.653581,-9.98078526164687,-12.984888356678718,11.016069589258827,0.41411382,0.010375351,0.0069395513
0.6171875,0.0075191655,-13.65399,-5.7425400111686455,-13.490060287110047,12.743675966756463,0.41481537,0.010340014,0.0066978377
0.62207031,0.0088747246,-13.653133,-4.872589492700244,-10.960146181378372,14.028247073776608,0.42042705,0.010153501,0.0064750011
0.62695313,0.0087769283,-13.652537,-7.927551319767186,-9.01186252905436,10.221851136333804,0.41994017,0.010191496,0.0063094888
0.63183594,0.0091789784,-13.652234,-10.739153407063775,-10.269601189428744,8.305807003585343,0.42293814,0.010187134,0.0062165437
0.63671875,0.009510397,-13.653103,-9.662201927561826,-11.602680531333785,13.701596549034774,0.42657673,0.010174191,0.0061790491
0.64160156,0.0095457127,-13.651889,-6.11998877906484,-12.717881514648779,18.609509018482697,0.42914268,0.010153039,0.0061534867
0.64648438,0.010196326,-13.651951,-5.734915095824415,-15.562734593839501,14.439870734264614,0.43196082,0.0099982778,0.0060776067
0.65136719,0.010234358,-13.651095,-7.539609199821856,-17.988678382279605,6.519248076734471,0.42747378,0.009871359,0.0058912099
0.65625,0.01019361,-13.651586,-4.023353846799968,-16.103800957199446,5.5012593954134505,0.42819881,0.0097103249,0.0055884561
0.66113281,0.010038766,-13.65283,1.363038758369053,-11.876420731354333,10.0070867261564,0.42683333,0.0096275862,0.0052248286
0.66601563,0.010622825,-13.651471,-1.3379911457346572,-11.095169687398759,9.992210273596246,0.42383754,0.0095060812,0.0048420713
0.67089844,0.011155269,-13.652022,-7.341932381530839,-12.823853073253067,5.290735608209243,0.42089754,0.0093452288,0.0044170064
0.67578125,0.010667648,-13.652235,-5.5385586375438125,-11.987996160731155,5.438059637876606,0.41683316,0.0092490949,0.0039105844
0.68066406,0.010977334,-13.652233,0.7260838969556677,-10.581830755944473,10.024671576075345,0.41539237,0.0090803932,0.0033408795
0.68554688,0.011292455,-13.651676,1.7167148751747245,-12.602842268268725,8.995577279932407,0.41143629,0.009004944,0.0027806922
0.69042969,0.011494838,-13.650286,-0.7978774626551376,-14.651981841048316,2.2815032002327067,0.40915528,0.0089961914,0.0022965998
0.6953125,0.011725744,-13.650948,0.08608298526449704,-13.804045208675465,-1.520872256842322,0.40391761,0.0090155182,0.0019118031
0.70019531,0.011978384,-13.650867,2.047166545665887,-13.835773007269209,-0.5128620263078069,0.40026912,0.0090133203,0.0016166203
0.70507813,0.011732535,-13.651657,-0.5711341344138607,-16.36336795481769,1.102977040298974,0.3976551,0.0090356758,0.0013879848
0.70996094,0.011750193,-13.650506,-5.805414922820956,-17.6756989869983,2.9396964773497944,0.39240915,0.0090199504,0.0011996966
0.71484375,0.012142736,-13.65006,-8.381149861919162,-15.919897750230337,7.84210915494985,0.39176154,0.0089330887,0.0010333972
0.71972656,0.011676847,-13.651037,-7.910583081011353,-14.179796258286641,12.638760758754385,0.38878202,0.008944625,0.00088252651
0.72460938,0.012043581,-13.649694,-8.045254556743627,-16.273480409537097,11.153088997049851,0.38624981,0.0088589443,0.0007418961
0.72949219,0.011837123,-13.650043,-10.184046783972715,-20.276497840322847,5.9622235092664315,0.38351795,0.0088141253,0.00060473109
0.734375,0.011804525,-13.648361,-12.386028541930495,-20.29009234911855,4.160039403471166,0.37875125,0.0087931668,0.00047560979
0.73925781,0.011232691,-13.650064,-13.645727840771357,-17.213169724598735,5.517034612336818,0.37957302,0.0088188862,0.00036856325
0.74414063,0.012009624,-13.648976,-12.756097912769205,-18.81215937531201,5.57614567694863,0.37808052,0.0086915763,0.00028110816
0.74902344,0.011838482,-13.649732,-7.293909135567677,-24.57694701490196,4.19373765282731,0.37458488,0.0086299963,0.00019084668
0.75390625,0.012049014,-13.648824,-1.1842932891846547,-23.536901400746423,4.190866421261429,0.36990476,0.0085883634,9.6822376e-05
0.75878906,0.012721361,-13.6487,-3.0981333282172896,-14.002610566677477,7.105511575837983,0.36970326,0.0085374368,4.0828352e-05
0.76367188,0.012247322,-13.64991,-11.43116130159484,-8.637363414245918,10.91571619126853,0.3668662,0.0086116483,5.6312765e-05
0.76855469,0.012032715,-13.650778,-13.506246928709297,-12.919028560849387,10.964158635103196,0.36307734,0.0086060865,0.00011578092
0.7734375,0.012542068,-13.651435,-3.8041789465992406,-17.03897970332264,8.252571455115772,0.3629089,0.008479611,0.00016428878
0.77832031,0.011985175,-13.650326,6.927533135037447,-13.897955773230612,9.767802388681591,0.36007544,0.0084809335,0.00018438083
0.78320313,0.012695553,-13.648721,7.242322997074275,-8.650923675438872,14.472962034940705,0.35605231,0.0083674164,0.00019260719
0.78808594,0.011907754,-13.649662,2.0406021401261842,-7.42472598272725,14.16960039197036,0.34770805,0.0084335245,0.00019900707
0.79296875,0.012206574,-13.6492,2.8044750577287116,-9.461909106275574,9.860358760064637,0.33975023,0.0083867991,0.00020754841
0.79785156,0.012961775,-13.650283,8.7519908556582,-12.448073381981695,7.7926202251735806,0.33306503,0.0082979864,0.00023240206
0.80273438,0.012312519,-13.64957,10.074613214965913,-15.15250051096272,6.538590323539503,0.32487303,0.0083779488,0.00028856681
0.80761719,0.012628998,-13.649452,4.566863462120693,-14.89157754259176,3.522712079201252,0.32235694,0.0083458703,0.00038719777
0.8125,0.012320669,-13.650983,0.09250911476482325,-11.482730963394786,1.3282124593956472,0.31664637,0.0083894478,0.00052083674
0.81738281,0.011873797,-13.649801,1.0495049458358252,-9.52827468961076,2.524161749173429,0.31132576,0.0084457854,0.00069810782
0.82226563,0.012384508,-13.649951,3.1662330566649675,-9.951328713592954,6.829746841017001,0.30843785,0.0083216233,0.0008271627
0.82714844,0.012108779,-13.650078,3.2231628378170534,-9.014354672474644,10.863220989775686,0.3028833,0.0082345931,0.00085941283
0.83203125,0.012055806,-13.649318,3.6606679886376856,-7.966819248896272,10.863844338419444,0.29636961,0.0081618493,0.00083895365
0.83691406,0.012802857,-13.649364,5.1836605893758,-10.492934177444823,8.484414410539932,0.28476301,0.0081124976,0.00085453613
0.84179688,0.012423898,-13.649818,2.6905754732138236,-15.226745843170567,7.698448982055227,0.27930644,0.0081896745,0.00093970908
0.84667969,0.012206574,-13.650974,-6.09959894304774,-19.157074610935332,7.488734088104321,0.27164239,0.0082067763,0.0010392949
0.8515625,0.011978384,-13.650089,-14.249916950350059,-19.754278934067013,6.953048061580377,0.26907834,0.0081092184,0.0010698892
0.85644531,0.01202049,-13.650085,-15.892505101647627,-16.960160154876696,8.907863372846862,0.26494372,0.0079759499,0.0010144935
0.86132813,0.012168542,-13.649475,-14.415071394588663,-15.85615614114517,10.856930455199027,0.25892597,0.007896076,0.00092781277
0.86621094,0.012479587,-13.649555,-14.151538185894072,-16.424727243713164,7.728438046394447,0.25179535,0.0078409119,0.00085099327
0.87109375,0.012399449,-13.649441,-14.589682468313168,-11.935175218769418,4.566350440853612,0.2416909,0.0078222994,0.00077155587
0.87597656,0.012161751,-13.650572,-13.381756655381082,-5.862273330779628,8.68706921757173,0.23487574,0.0077782385,0.00066631404
0.88085938,0.012015057,-13.650216,-9.600039608469451,-7.715067284268467,14.86619192835635,0.22525246,0.0077273981,0.00052792381
0.88574219,0.012614056,-13.649554,-5.95658284952605,-13.631153138831072,14.724865546534573,0.21691169,0.0075999834,0.00036007434
0.890625,0.012384508,-13.650277,-5.058837998508217,-13.864653922783207,9.975244302251744,0.20365451,0.0076354728,0.00020726219
0.89550781,0.012336968,-13.649372,-5.212680354261777,-8.64007311471637,5.563974353280787,0.19306594,0.0077501186,0.00016241486
0.90039063,0.011972951,-13.650212,-3.723936558410741,-4.431609748698783,3.2422669371869364,0.18457481,0.0079294881,0.00027243307
0.90527344,0.012370925,-13.649967,-0.7361233401024074,-6.033581469832349,4.149679958044474,0.17369604,0.007932175,0.00046452112
0.91015625,0.012179408,-13.65007,0.961582908293384,-11.439751173377323,6.453673508017873,0.16631916,0.0078874519,0.00063658279
0.91503906,0.012035431,-13.647541,-0.057940893679954086,-12.001141276648555,6.169582044215322,0.15864393,0.0078882454,0.00078859093
0.91992188,0.011780076,-13.650094,-1.5237539825528508,-5.700320906334271,4.202572098371017,0.14937475,0.0080065876,0.00099657895
0.92480469,0.012184842,-13.649836,-1.286549702399741,-0.6887897038850801,2.501096949689906,0.14362378,0.0080346009,0.00129084
0.9296875,0.012191633,-13.650285,-0.7808582069975407,-0.10984140100607036,0.3059130075820008,0.13451126,0.0080702715,0.0016330319
0.93457031,0.012091121,-13.648363,-1.969217239882146,-0.5926611774204162,-0.08856186566010354,0.12644282,0.0081118122,0.0019953265
0.93945313,0.012317953,-13.65053,-3.023953932173071,-2.5650487131913833,2.179069379949252,0.11855567,0.0081990622,0.0023943556
0.94433594,0.012262263,-13.649978,-2.5518471277796793,-6.411492920366637,2.7585106084090465,0.11495355,0.0082416348,0.0028430161
0.94921875,0.01187108,-13.648964,-3.6459115028871647,-7.961519751498485,1.8071356264337706,0.10878757,0.0082893809,0.0033168511
0.95410156,0.012247322,-13.650497,-8.188757897277942,-5.810138332349851,2.9958202098237408,0.1024572,0.0082474286,0.0037856044
0.95898438,0.012434765,-13.651124,-13.933390610645118,-3.2812271961991857,4.86449789235134,0.10126241,0.0083287535,0.0042531481
0.96386719,0.012517619,-13.649582,-17.691184455686717,-2.607467147410226,5.1713468356914385,0.096837312,0.0083615817,0.004747347
0.96875,0.012794707,-13.651653,-17.30443572824636,-4.950157126669982,4.447266669776185,0.09448237,0.0083583063,0.0052813115
0.97363281,0.012413032,-13.650408,-15.943394036588245,-10.6933237629418,2.380792623642278,0.090234317,0.0084212506,0.0058434135
0.97851563,0.01264258,-13.649794,-21.297777360948444,-14.911685579753199,0.45018786863374194,0.08759734,0.0084240241,0.0064238114
0.98339844,0.012017773,-13.650915,-30.359863652617506,-12.23285527859768,0.7295052121492092,0.087530144,0.0085506467,0.0070333807
0.98828125,0.011759701,-13.650411,-30.32258323348361,-6.213188116894142,0.4355606152925117,0.085882589,0.0086643491,0.0076898369
0.99316406,0.012355984,-13.650193,-23.41926036228603,-4.777032277342386,-0.46104088014205735,0.088076003,0.0086672893,0.0083935848
0.99804688,0.012240531,-13.650649,-22.879857428296308,-9.44118225346314,2.7452315129802156,0.088911921,0.008586362,0.0091243815
1.0029297,0.011610291,-13.65066,-26.778783116924032,-13.85956733416483,6.655648790117176,0.092000067,0.0087343622,0.0098601775
1.0078125,0.012278562,-13.650219,-25.087470145981886,-11.507968475679858,4.066070309997913,0.095529974,0.0087440684,0.010592087
1.0126953,0.011948502,-13.649504,-18.555756919845575,-3.8225215981918543,-0.955838313534967,0.099824682,0.0088544246,0.011316797
1.0175781,0.012221515,-13.649191,-13.564845874615719,1.1354223254472755,-0.4804089771842859,0.10509973,0.0088866418,0.012020019
1.0224609,0.01211557,-13.649056,-11.603971382676686,-1.1869182663015765,4.298801178763084,0.11312169,0.0088244593,0.012630557
1.0273438,0.011698579,-13.649706,-9.684838189405447,-7.290111685625296,7.408829671619426,0.11781671,0.0088625839,0.013226033
1.0322266,0.01223374,-13.648219,-7.747735848264533,-11.816345056279598,5.714351053776956,0.1180157,0.0087868981,0.013714329
1.0371094,0.011803166,-13.65146,-9.234162575994112,-12.867549963576087,1.4813481476507255,0.12030827,0.0088055721,0.014111488
1.0419922,0.012294861,-13.649433,-11.435349978387082,-11.45298273278346,-0.35537633935242025,0.12048631,0.0087988479,0.014489221
1.046875,0.012755318,-13.648366,-9.009752418846592,-10.19211628024703,-0.6391351849092821,0.1217877,0.0088314442,0.014896913
1.0517578,0.012349193,-13.649628,-5.719003714956731,-10.162057925695708,-3.6623517642157966,0.12344412,0.0088706454,0.01524849
1.0566406,0.012150885,-13.649464,-5.989503069518305,-7.738641215005955,-4.117729232468438,0.12428414,0.0087687522,0.015440047
