Time,Table disp,Act dis,Acc RF, Acc 2F,Acc 1F,Delta P,Voltage command,Dis command
0.11083984,0.000594677,-13.659292,-13.694070408391253,1.1430102731387872,0.5303220236088899,-0.016093731,0.012342346,-0.00021315076
0.11572266,0.00093560416,-13.65861,-13.636189543246841,2.791301395937265,1.777008432091036,-0.024013018,0.012304325,-0.00023315568
0.12060547,0.00098314381,-13.660465,-18.823390947082718,-4.388464832873422,5.608339944195386,-0.036669675,0.012318376,-0.00024543825
0.12548828,0.001166511,-13.660563,-24.323326557270878,-11.293445341761869,7.170249452115373,-0.043131419,0.012287992,-0.00025084664
0.13037109,0.0013023386,-13.660555,-20.5291663720866,-8.574428150616548,4.742803599918839,-0.05303549,0.012278937,-0.00025058619
0.13525391,0.0007535952,-13.659883,-9.74239130689168,-1.6395811218172323,1.9853650610260027,-0.061244313,0.012334703,-0.00024628561
0.14013672,0.0012534406,-13.659085,-5.9576163338052,0.36370534777887953,0.24770415331381965,-0.068792269,0.012277587,-0.00023775973
0.14501953,0.00084595795,-13.658743,-10.081269654270601,-0.8916368777989533,-1.3996323589099364,-0.077327818,0.012318155,-0.00022694301
0.14990234,0.00063678354,-13.659243,-8.129159554014867,-1.2251900906677669,-1.9553467032958618,-0.089762986,0.012363675,-0.00021151995
0.15478516,0.0013553113,-13.659784,1.1966435197621552,-1.6250214822996791,-1.4221841823697374,-0.097771347,0.012294128,-0.00018514186
0.15966797,0.0010198172,-13.658662,3.896584012936481,-0.39368901584356664,-1.2531251032446769,-0.10599343,0.01234468,-0.00014411006
0.16455078,0.0014544653,-13.658838,-3.9739641268832813,4.9755951104047105,-1.0078903825018328,-0.11215866,0.0123033,-9.1333328e-05
0.16943359,0.00096548622,-13.65771,-13.472986614557984,9.088351277493834,-0.21900213824074516,-0.11951377,0.012354968,-3.6506532e-05
0.17431641,0.00057294458,-13.660201,-19.15632110745749,5.923277399308983,-0.6685068103784386,-0.13211235,0.012415151,1.140893e-05
0.17919922,0.00041538462,-13.660359,-20.250771312056536,-0.8638697097953484,-2.521699850291716,-0.14341463,0.012440189,4.9713581e-05
0.18408203,0.0014368078,-13.659816,-16.775873639427605,-3.2986751885275094,-2.3701158711890473,-0.15112638,0.012327312,8.1170496e-05
0.18896484,0.00076038658,-13.660604,-12.23571794848344,-0.6725748726809553,0.6611625310867985,-0.15658718,0.012385492,0.00011006749
0.19384766,0.00091523002,-13.659135,-10.445943817360392,1.2573439333100003,2.3315127275505785,-0.16332066,0.012370232,0.00014010022
0.19873047,0.0011597195,-13.659343,-10.616944079741428,1.5044754544438201,0.32746199605528026,-0.16621649,0.012328161,0.00017436749
0.20361328,0.00062455906,-13.659519,-11.123882731275486,3.917898513556575,-1.4294426598967167,-0.16672663,0.012365243,0.00021452674
0.20849609,0.00031215569,-13.660013,-12.227845572745037,7.041324383756592,0.5286772940545639,-0.17217012,0.012405705,0.00025874877
0.21337891,0.00058652734,-13.660065,-11.779043753714053,6.315123763874378,2.716538830026392,-0.17527039,0.012368506,0.00030213533
0.21826172,0.0007875521,-13.658986,-7.752704629127916,2.1397988895815834,1.310206257153698,-0.18055271,0.012348764,0.00034103499
0.22314453,0.00066259078,-13.660005,-5.454136795387306,-2.6613702506252173,-0.1733573983112432,-0.18459912,0.0123611,0.00037618438
0.22802734,0.0011135382,-13.661314,-9.40855360110451,-5.773154990453445,2.017751900198432,-0.19094364,0.012328532,0.00040973834
0.23291016,0.0010238921,-13.658355,-11.618256116511642,-4.11916246306955,3.873866882715225,-0.19697008,0.012348098,0.00043989054
0.23779297,0.00078891037,-13.659527,-4.103042043820594,1.9339022879744479,0.8905566647479333,-0.19820246,0.012354229,0.00046082548
0.24267578,0.0012792478,-13.659833,3.1620590173285734,5.612426980220477,-3.139456237755124,-0.19881736,0.012280664,0.00046782359
0.24755859,0.00069247285,-13.659623,-3.3385739737933817,3.077426169378681,-1.6368466935010666,-0.19634743,0.01230783,0.00046026765
0.25244141,0.00022930089,-13.659382,-17.689679960306915,0.30352454737829526,3.8951487391873214,-0.1983338,0.012348064,0.00044040609
0.25732422,0.00078891037,-13.659822,-24.868678052794294,2.71048012838233,5.178668765228112,-0.19936505,0.012288243,0.00041265375
0.26220703,0.00092337967,-13.65996,-21.287542531011372,5.928160541028049,0.1801416994800069,-0.19781227,0.012267522,0.00038483361
0.26708984,0.00071148865,-13.660825,-13.904762415427175,4.8976643994706786,-3.8393104377367693,-0.2024326,0.012331017,0.00036674229
0.27197266,0.000555287,-13.660608,-9.912732359564767,3.87830908287436,-2.4394908929204417,-0.20348282,0.012376964,0.00036428095
0.27685547,0.0009274545,-13.659876,-9.762118011816465,7.554378214023211,0.48078694387681764,-0.20699862,0.012370481,0.00037450547
0.28173828,0.00096548622,-13.660708,-8.54760491389894,11.781990377919975,0.8178446908031345,-0.20977142,0.012389051,0.00038722769
0.28662109,0.0006449332,-13.658864,-6.0354780872364,12.377397118441888,0.3307397760440288,-0.20581636,0.012404061,0.00039195159
0.29150391,0.00093967898,-13.660047,-6.85952928937693,11.239266393346119,1.5954729965296965,-0.20706077,0.012382215,0.00038387312
0.29638672,0.0006449332,-13.658772,-10.734998965193505,11.050613615040323,3.2479792888233496,-0.2080218,0.012427696,0.00036499611
0.30126953,0.00067889009,-13.660459,-14.572302289006617,11.089303361976828,4.4036317375845995,-0.21028163,0.01245664,0.00034207819
0.30615234,0.0014992885,-13.660989,-17.549621302094828,7.435368541460499,6.692895468584686,-0.20609933,0.012381284,0.00032456746
0.31103516,0.0011705857,-13.659741,-16.44166116051887,-0.18872660312126951,8.099977762075808,-0.205901,0.012456446,0.00032233907
0.31591797,0.0010619238,-13.660949,-8.930665476347928,-4.233367245976852,3.115522601577494,-0.20475467,0.01251133,0.00034117152
0.32080078,0.000703339,-13.659285,-0.39428584781573073,0.05916010839582375,-6.2011441361486535,-0.20206709,0.012580623,0.00037718355
0.32568359,0.00033524638,-13.660307,3.9509884174628636,5.264910944946323,-9.253174843633346,-0.19848152,0.012631743,0.0004158497
0.33056641,0.00081607589,-13.660049,5.118981202758119,2.7006420736862164,-2.661432186866453,-0.19279169,0.012584524,0.00043916341
0.33544922,0.00093560416,-13.658249,4.7165239931477965,-4.468571625484675,3.923781824459971,-0.18955907,0.012574486,0.0004362156
0.34033203,0.00075902831,-13.660612,2.2119021576022813,-8.753011578394458,3.0220995807632547,-0.19022349,0.01261487,0.00040842337
0.34521484,0.0007875521,-13.660398,-2.0724406965798665,-9.385380383833631,-0.9647837036038193,-0.20005007,0.012689604,0.00037021263
0.35009766,0.0010619238,-13.658851,-4.5754614456000615,-8.640365501252056,-2.276410224933986,-0.20739768,0.01272776,0.00032511973
0.35498047,0.00092337967,-13.658834,-1.4322169749606322,-6.0068079970246036,-2.1436724119461346,-0.21151455,0.012801168,0.00028982124
0.35986328,0.00067889009,-13.659452,4.620619695649755,-2.4046004885264405,-2.5742118705149992,-0.21466409,0.012893035,0.0002721145
0.36474609,0.0013118464,-13.660673,6.444817992362381,-2.8049748204417027,-2.5340901755447263,-0.21563524,0.012882612,0.00027287772
0.36962891,0.00069111458,-13.659299,2.7869147453047263,-6.402071121884677,-1.3645075611139292,-0.21225463,0.012978529,0.00028377201
0.37451172,0.0010850144,-13.659765,-2.695724647509498,-5.54719093561636,0.974491637118236,-0.20878406,0.012957974,0.00029238217
0.37939453,0.0010035179,-13.659251,-8.273804778257757,-0.46862202984591667,3.5751487387031724,-0.20079876,0.012959826,0.00029015559
0.38427734,0.0011162547,-13.660161,-12.422935488755673,1.3618531453544174,3.5436488509260355,-0.20180857,0.012985418,0.00027632981
0.38916016,0.00013829643,-13.660547,-13.877278946951847,-1.1464471317490237,2.1601544462233315,-0.19647315,0.013096133,0.00025410642
0.39404297,0.00029857294,-13.659251,-13.00982801411128,-3.4417214904158144,4.8273179818455745,-0.19123711,0.013092185,0.00022450594
0.39892578,0.00098721858,-13.659218,-10.273604409059422,-2.143623522267738,9.231789428847348,-0.18654706,0.013036317,0.00018643198
0.40380859,0.0011434202,-13.660444,-9.7119646903825,2.707894238886343,7.074652351990929,-0.18605278,0.013057755,0.00014241459
0.40869141,0.00070062251,-13.660044,-15.27660890157828,5.078396190941574,-0.3608098825998455,-0.18694292,0.013161086,0.0001018126
0.41357422,0.0010252503,-13.660682,-20.996900494490976,-0.39915405285400934,-2.9889005001456503,-0.18506004,0.013184204,7.7544551e-05
0.41845703,0.0010782231,-13.659854,-18.46898165752075,-6.599225634977692,1.1370042312801727,-0.18270715,0.013246727,7.9825884e-05
0.42333984,0.00059739355,-13.660122,-10.217876482822494,-3.0018967553183824,3.263103212962868,-0.17862594,0.013360368,0.00011077279
0.42822266,0.00079434348,-13.66009,-5.524293568503923,5.670264730633648,-0.8854369963037674,-0.17787705,0.013407985,0.00016145996
0.43310547,0.0010809397,-13.6597,-7.376158635972069,6.836005752815548,-5.156871515224012,-0.17268144,0.013407351,0.00021347162
0.43798828,0.00066666561,-13.658812,-9.696923377215509,1.6862082195217618,-4.234199118385154,-0.16779628,0.013460129,0.00024667618
0.44287109,0.00077804417,-13.65984,-7.251175679797691,1.9136968085297617,-2.0908931748863666,-0.16429645,0.01345815,0.00025058474
0.44775391,0.00049823942,-13.660029,-2.9501334673218276,7.707675335086252,-3.5367019006462965,-0.15841275,0.013496672,0.0002316968
0.45263672,0.00060282665,-13.659793,-1.6113391751950965,7.851484129747943,-4.980881557998108,-0.16221778,0.013562806,0.00021002386
0.45751953,0.0003664867,-13.66055,-2.2018380856436774,1.1318873112620198,-2.19017644707731,-0.15825218,0.013646937,0.00020608715
0.46240234,0.00097363582,-13.660332,-1.934927323737252,-2.5968372786878633,0.8978277832318456,-0.15823579,0.013663903,0.00022794338
0.46728516,0.00053219631,-13.658632,-2.888175436961148,-0.7605050731665774,-0.6988589878512361,-0.15702276,0.013770225,0.00026740725
0.47216797,0.00087040692,-13.65742,-8.3905268062312,1.72279929444304,-4.203620767447056,-0.15289381,0.013764346,0.00030647323
0.47705078,0.0010116675,-13.661469,-15.793788980715266,4.091051142898609,-4.432377403970187,-0.14853974,0.013757,0.0003279607
0.48193359,0.0011053886,-13.659514,-18.29446792381167,7.042118137912724,-1.9197843798990308,-0.13931768,0.013725318,0.00032394155
0.48681641,0.00063406699,-13.66079,-14.097272709267102,7.2567327858604855,-0.4915082444007248,-0.13436459,0.013792008,0.00029875277
0.49169922,0.00089213933,-13.659978,-9.649117577252127,2.7755430921954343,-1.7071844233948346,-0.13180999,0.013801487,0.00026588069
0.49658203,0.00086089899,-13.6603,-11.088496871892563,-3.084066704547027,-3.76928552733902,-0.12572916,0.013841907,0.00023973471
0.50146484,0.00076853624,-13.660889,-16.795336654044107,-5.940047065004836,-3.583432947181591,-0.12112343,0.013897902,0.00022645433
0.50634766,0.00081335934,-13.660583,-21.813135269009766,-5.247144459356689,-0.5120791476145649,-0.1070234,0.013877339,0.00022050567
0.51123047,0.0011977513,-13.661241,-23.63557025620546,-5.297456941293708,1.5710151130727845,-0.09922529,0.013850971,0.00021088174
0.51611328,0.0013077717,-13.661132,-22.464399485509617,-9.784320443503455,-0.38630859253646044,-0.091093615,0.013853262,0.00019240005
0.52099609,0.0010075928,-13.660193,-21.257544082561534,-14.613697511166848,-2.278705484221548,-0.087812297,0.013931729,0.00017187261
0.52587891,0.00095054519,-13.659867,-21.352457695980185,-13.402964579805515,-0.26804207484173187,-0.084856063,0.013994657,0.00016296348
0.53076172,0.00067617354,-13.660416,-18.23325803744824,-9.118621849822878,0.5382003211530257,-0.079950154,0.014077214,0.00017431221
0.53564453,0.0010130259,-13.659478,-10.821562663391584,-8.44974545176726,-2.8864433179133027,-0.078032456,0.014096986,0.00020167272
0.54052734,0.001132554,-13.659029,-6.927079634502331,-8.104080688357161,-3.4983631817659857,-0.070640028,0.014107813,0.00023010076
0.54541016,0.00050095597,-13.660488,-9.797162152277634,-2.2271046722221453,0.9404731259831737,-0.069717027,0.014212884,0.00024326405
0.55029297,0.0010374748,-13.659629,-11.3937236229531,2.876706734792733,1.7305567540338664,-0.06953422,0.014188058,0.00023295936
0.55517578,0.00038686083,-13.661547,-6.294144110826736,0.2861548767462522,-4.275530207530966,-0.06628985,0.014271858,0.00020618549
0.56005859,0.00050095597,-13.659939,-0.5596338293238949,-2.3855318908998275,-8.387153980962806,-0.063797891,0.014285755,0.00016884782
0.56494141,0.0010361165,-13.660284,-0.6277589320996546,2.308537659755535,-4.795381835639194,-0.065410525,0.01428472,0.00013841917
0.56982422,0.00063542527,-13.659573,-4.319473783073415,7.204819576736568,1.211326642902922,-0.068784609,0.014392129,0.00011967302
0.57470703,0.00027412397,-13.660733,-8.725948293860732,4.833539814909988,2.840758516509821,-0.064239092,0.014447023,0.00010419799
0.57958984,0.00093696243,-13.659922,-13.966138754571894,0.1644411419333921,-0.1774201974052214,-0.060803682,0.01438165,7.6490083e-05
0.58447266,0.0011800937,-13.660581,-15.46687968359707,-1.4910930421263067,-3.371385302923293,-0.056653425,0.014347382,2.64023e-05
0.58935547,0.00065851596,-13.661132,-9.1227489110893,-3.3888967556395415,-2.9145057934411183,-0.055140126,0.01440079,-4.3973989e-05
0.59423828,0.00080520968,-13.660334,-2.8785396572738438,-5.671115988074256,-1.187760127948354,-0.052638877,0.014391961,-0.00012267269
0.59912109,0.00080792623,-13.66009,-5.388524618937543,-2.0632591925787107,-3.1154908128942176,-0.04590803,0.014390907,-0.00019550987
0.60400391,0.00090843864,-13.659937,-11.69642216490372,5.806796354005323,-6.625612913202383,-0.039703403,0.014390089,-0.00025211441
0.60888672,0.00083645002,-13.660788,-14.534911512959809,7.835885779364981,-5.357545187951638,-0.03142368,0.014405996,-0.00028841698
0.61376953,0.0010714317,-13.660297,-14.44249001210636,1.7557803519829491,-0.0427530102059937,-0.028766794,0.014412749,-0.00030743468
0.61865234,0.0010198172,-13.660786,-13.136998145030311,-5.349268303752215,2.0436202671002177,-0.023233106,0.014428173,-0.00031763586
0.62353516,0.00063678354,-13.658944,-12.30149954719145,-10.101201445310215,-0.7531419934939394,-0.018939698,0.014473788,-0.00032762796
0.62841797,0.00081200106,-13.661102,-13.935121135502095,-13.514367694287307,-2.3322433222420527,-0.014487727,0.014458582,-0.000340584
0.63330078,0.00061505113,-13.65873,-15.656327682977098,-14.175549774071483,0.29048425307014447,-0.010932268,0.014491881,-0.00035323168
0.63818359,0.00026325777,-13.659241,-14.75197293100877,-11.057544272723607,2.809176226379147,-0.0097511224,0.01455314,-0.00035960716
0.64306641,0.0010496993,-13.658842,-13.5420566122556,-7.75458361770197,1.3483647454387802,-0.0027493651,0.0144747,-0.00035559363
0.64794922,0.00091930485,-13.660362,-15.689093902347494,-8.354247863720865,-2.532162225945587,0.00031052349,0.01450746,-0.00034081351
0.65283203,0.0011216878,-13.659939,-20.422164935647462,-11.680446208285755,-4.689123607017439,0.0029069234,0.014504795,-0.00031803141
0.65771484,0.00079162692,-13.660337,-21.99419655424754,-13.952176905816966,-2.9230715307340858,0.0084580714,0.014536055,-0.00029223252
0.66259766,0.00061505113,-13.660232,-19.104211232275677,-15.126123247727142,0.787264738794776,0.0081640771,0.014571667,-0.00026991047
0.66748047,0.0010320417,-13.660085,-18.219736559391244,-17.290158341569715,3.6618279070711415,0.018355705,0.014485064,-0.00025751611
0.67236328,0.00096412795,-13.658854,-19.804645135687096,-19.789109903113708,5.092472991424738,0.022322895,0.014475522,-0.00025934639
0.67724609,0.00080792623,-13.659603,-19.103156230404966,-20.195337653652185,4.458513815706088,0.025449002,0.014479189,-0.00027605423
0.68212891,0.00059875182,-13.658072,-19.31093368351827,-17.6938140747585,1.1551390102429808,0.027694967,0.014492457,-0.0003036572
0.68701172,0.00095733657,-13.660098,-21.28859245543809,-13.6700737111848,-3.3160381601976177,0.030138129,0.014461203,-0.0003334691
0.69189453,0.00081607589,-13.660308,-18.632388174772192,-10.330207903042902,-5.8391368711904414,0.030227175,0.014495189,-0.00035541554
0.69677734,0.0013919846,-13.659245,-14.922219562601407,-9.645353233202098,-4.7169152700643595,0.028273897,0.01446573,-0.00036426954
0.70166016,0.0012140506,-13.658822,-18.1975128105578,-11.592561654987358,-2.1782541098823263,0.034513265,0.014467607,-0.00036260206
0.70654297,0.0016731477,-13.65879,-22.83626614167492,-13.213771111476095,-1.421129007960567,0.03517653,0.014421572,-0.00035653269
0.71142578,0.00069790595,-13.659009,-19.78551054767966,-13.839230973188256,-1.7018975982982574,0.038895253,0.014510373,-0.00034968849
0.71630859,0.00029178156,-13.660154,-14.350049040365292,-17.471505233268665,-0.37916916468671397,0.039780386,0.014549895,-0.00034264915
0.72119141,0.0010904475,-13.660044,-16.271585603819684,-22.834089454722317,1.1041892837011418,0.047818154,0.014424077,-0.00033648702
0.72607422,0.0013471616,-13.659712,-19.82335764410657,-21.59204153143763,-0.45265537526487093,0.052625105,0.014370143,-0.00033406451
0.73095703,0.0010850144,-13.65905,-14.391324881167343,-14.216326177137288,-2.143592217030581,0.051892899,0.014397889,-0.000337971
0.73583984,0.00090708036,-13.660522,-5.527059968488519,-11.316038842339415,0.9692126057116526,0.058522627,0.014374673,-0.00034865685
0.74072266,0.00099536823,-13.658054,-3.9548535721576554,-14.822631392827311,4.9477518537628455,0.06137947,0.014347888,-0.00036422673
0.74560547,0.0010048762,-13.661026,-8.723911521133191,-15.549176522917454,3.190052534788595,0.06587325,0.014321178,-0.00038088002
0.75048828,0.00097091933,-13.659719,-13.500456571769247,-9.860990503712767,-1.189724257295501,0.069126226,0.014307099,-0.00039334132
0.75537109,0.00081879244,-13.661768,-14.679345588138862,-4.919452723986813,-1.7018427123334754,0.07115145,0.014315808,-0.00039561678
0.76025391,0.00071013038,-13.659553,-11.666373665917877,-6.069699800160637,1.7786182669490793,0.079478219,0.014294453,-0.00038598425
0.76513672,0.00097906892,-13.658944,-7.576749488009103,-8.453829164899258,5.135231730236039,0.083240196,0.014256272,-0.00036286216
0.77001953,0.00077396934,-13.658589,-7.566187418513385,-7.0319098174344745,4.260745643742022,0.08951731,0.014245574,-0.00034072425
0.77490234,0.00096005312,-13.659735,-12.702106594904405,-5.861935339644825,-0.46456502780735115,0.089988887,0.014204397,-0.00033541242
0.77978516,0.0011434202,-13.660193,-17.30465842380839,-8.073280907309938,-2.468347182349595,0.09266156,0.0141425,-0.00035469062
0.78466797,0.0010863728,-13.660102,-15.368507999617776,-8.415978727725973,1.6549811096654483,0.095903181,0.014100519,-0.00039552839
0.78955078,0.00035426224,-13.660078,-8.8357806052189,-5.123080910828564,4.735754200212593,0.091276176,0.01417083,-0.00045146403
0.79443359,0.0007535952,-13.659616,-7.243576523927078,-3.735854516008147,0.32659185124117895,0.10181585,0.014053421,-0.00051464268
0.79931641,0.00086769037,-13.659598,-15.82635781284572,-4.729930849992039,-5.074391061475979,0.11065038,0.013981414,-0.00057695102
0.80419922,0.00093152933,-13.660151,-25.88266002756596,-4.138196106592722,-2.97504177138847,0.11357689,0.013954279,-0.00063332519
0.80908203,0.00079026865,-13.66023,-26.799139332236262,-3.0630720858983542,1.8287172753745262,0.11365799,0.013960794,-0.00068269583
0.81396484,0.00093560416,-13.660632,-21.69928706755171,-4.402730264030755,1.0705624957080688,0.1110168,0.01395022,-0.00072396488
0.81884766,0.0012507241,-13.659464,-18.08060289859694,-7.333976210180344,-1.376608334442244,0.1194024,0.013872783,-0.00075302162
0.82373047,0.0012425744,-13.658827,-14.754189033087444,-9.424298363545647,0.8604940214081076,0.12200768,0.013863287,-0.00076555298
0.82861328,0.0010361165,-13.661156,-9.96889286287471,-9.173886993425402,3.8210680416182563,0.12398093,0.013879025,-0.00076177617
0.83349609,0.0012656651,-13.661175,-9.76377744109103,-6.437196721223769,2.770646219798934,0.11925526,0.013871937,-0.00074723468
0.83837891,0.00090028899,-13.659817,-17.874835379794703,-3.007150982262923,1.1436433234863672,0.11551662,0.013913194,-0.00072949269
0.84326172,0.00066530734,-13.659963,-26.375822220739913,-2.1177204922399384,2.036769092316949,0.10888465,0.013945836,-0.00071435253
0.84814453,0.00082965865,-13.659636,-26.839268145879373,-4.047652002868436,2.5290607013265163,0.10048848,0.013939643,-0.00070372934
0.85302734,0.0011148965,-13.660103,-22.997309968513008,-4.669241338695893,1.3887829353110996,0.10016188,0.013877526,-0.00069544947
0.85791016,0.0013308623,-13.658091,-21.287799201298274,-2.4934870053146456,1.3650645284966494,0.092702046,0.013865324,-0.00068517425
0.86279297,0.00074137072,-13.660809,-19.746280233926235,-1.2778264105491424,2.9044876754339572,0.089663394,0.013911317,-0.00066981575
0.86767578,0.00086497382,-13.660769,-15.794659700266324,-3.0944296986840736,5.3004276617953705,0.08503934,0.013886672,-0.00065025227
0.87255859,0.00096412795,-13.658036,-12.107325272480203,-5.652943257039675,8.062456401845296,0.08188156,0.013849715,-0.00063137268
0.87744141,0.00087855657,-13.659777,-11.008845417575367,-6.2634523013575985,7.549511460272543,0.086586185,0.013785042,-0.00061945315
0.88232422,0.0010564907,-13.66014,-13.049570824823753,-4.719065527272944,3.1960912638654286,0.08516328,0.013723793,-0.00061874418
0.88720703,0.0012534406,-13.659137,-17.66172121373099,-3.3863398621519285,2.1264449273393264,0.081748195,0.013663572,-0.00062953139
0.89208984,0.00090843864,-13.661689,-21.553617603095233,-3.830174256883871,7.1126360662432875,0.076705262,0.013673558,-0.00064860017
0.89697266,0.00093696243,-13.659552,-21.859908686743253,-4.58179270924839,10.99893473380494,0.07685484,0.013618729,-0.00067159603
0.90185547,0.00093832071,-13.659793,-20.23733454112211,-5.190109170139189,8.539996794187626,0.075510845,0.01357606,-0.00069596333
0.90673828,0.00076581968,-13.660283,-20.305424530617312,-6.065680218282985,2.794488924895881,0.075220875,0.013546794,-0.00072202925
0.91162109,0.00064357492,-13.660434,-21.13279395818322,-3.8692191209022084,-0.4605877602892813,0.080111638,0.01348226,-0.00075057126
0.91650391,0.00066938216,-13.659722,-19.396397007646215,1.3623388963018495,0.6501783917166214,0.078847229,0.01344036,-0.0007798163
0.92138672,0.00073186279,-13.659683,-17.89551409368519,1.6883244573274725,2.937261719198625,0.081448391,0.013383361,-0.00080660766
0.92626953,0.00040316014,-13.660002,-19.62217413885805,-5.419473386571706,3.313176944058891,0.080149345,0.013381611,-0.00082992174
0.93115234,0.00077532761,-13.659654,-18.873377867069447,-11.7712325886709,2.0448430549404093,0.07650362,0.013322663,-0.00085004052
0.93603516,0.0011515699,-13.661191,-12.54074936194967,-10.803088599781148,0.6475820125433915,0.073953062,0.013259319,-0.0008639681
0.94091797,0.001472123,-13.659348,-7.643112518092215,-5.55300859438466,0.7763182246297046,0.066843897,0.013227795,-0.00086609385
0.94580078,0.00096820277,-13.660992,-7.878397261208338,-2.671785569583959,2.9495275589346024,0.070081986,0.013226722,-0.00085628859
0.95068359,0.00049144804,-13.658708,-8.528302332387458,-3.689084025061061,5.576623589631769,0.069858856,0.013232472,-0.00084428809
0.95556641,0.0014055674,-13.659959,-6.852620185730607,-6.971357400213832,8.236560241684701,0.067288004,0.013100415,-0.00084206846
0.96044922,0.00059603527,-13.660806,-5.258056055370876,-11.828901939687645,10.344036994341593,0.068926096,0.013122606,-0.00085301953
0.96533203,0.0010388331,-13.660382,-6.920027093213061,-14.280108485899436,8.588889442497022,0.066661082,0.013037318,-0.0008713468
0.97021484,0.0012575154,-13.659708,-10.878672148621913,-9.526104204451634,4.205011703559783,0.064178027,0.012982002,-0.00088860374
0.97509766,0.00081743416,-13.660691,-10.592495149171954,-2.462530117705002,3.4634137637812223,0.05586471,0.013027459,-0.00090453558
0.97998047,0.00089893071,-13.658629,-3.2534663239050676,-2.826492237303886,6.795150637085319,0.048361327,0.013014182,-0.00091504445
0.98486328,0.00068703975,-13.659286,3.422861542739448,-10.402947369367931,9.062383046648172,0.036154166,0.013052391,-0.00091934978
0.98974609,0.0013064133,-13.659457,-0.5358280166244541,-15.80286267942677,8.564733553845672,0.030181445,0.012966747,-0.00092028838
0.99462891,0.00077804417,-13.659369,-15.08953455423178,-12.740295319687547,7.431129499793418,0.028889941,0.01297311,-0.00092364842
0.99951172,0.00086225726,-13.659278,-27.648781930015666,-4.078511925021835,7.331564475549169,0.026241714,0.012920633,-0.00093247218
1.0043945,0.00074544555,-13.660849,-28.530546916547937,2.518879998112038,7.303046678967944,0.01892855,0.012913227,-0.00094417919
1.0092773,0.00081743416,-13.660865,-24.20048916787705,1.701759734368183,4.0908174283719845,0.0075307335,0.012910763,-0.00095382862
1.0141602,0.0012547988,-13.662805,-22.951046921892665,-5.948158365166172,-1.055658306425882,0.0015992962,0.012841456,-0.00095874106
1.019043,0.0006503663,-13.658544,-22.033047626778327,-12.607499277483702,-0.5294711060211872,-0.0016365579,0.012868473,-0.00095954316
1.0239258,0.00048601496,-13.658805,-18.93706117810982,-10.701620722111091,6.243048955241795,-0.0090861283,0.012869802,-0.00095798529
1.0288086,0.0009668445,-13.659484,-17.247296851768304,-5.01183311637785,9.096125193975034,-0.01308592,0.01278618,-0.00095363724
1.0336914,0.00040044359,-13.660843,-17.742886004233224,-6.33835205888326,4.221283327464578,-0.019120127,0.012828163,-0.00094204629
