Time,Table disp,Act dis,Acc RF, Acc 2F,Acc 1F,Delta P,Voltage command,Dis command
0.19921875,0.00070605555,-13.653737,5.392725143451569,-1.936110915407232,1.0268098284611027,0.17886841,0.010866484,-0.00014180432
0.20410156,0.001447674,-13.654482,5.120265850000687,-6.164754499065166,0.021427605459648558,0.17305993,0.010809371,-0.00015797952
0.20898438,0.0010157424,-13.655064,6.538321725040446,-5.566677828669389,-0.05477044992308272,0.16750036,0.010876165,-0.00017377785
0.21386719,0.0009668445,-13.655499,3.1289049170013445,-1.8266852809161838,1.1792619754062281,0.16299802,0.010897887,-0.00018897015
0.21875,0.00080520968,-13.654108,-4.222685484885679,-1.6270284112078088,-0.18860286670782284,0.16188481,0.010916475,-0.00020256967
0.22363281,0.00079977658,-13.653965,-8.84528172611841,-4.120648331445275,-5.267613982946909,0.15857854,0.010930407,-0.00021395204
0.22851563,0.0012235586,-13.654188,-6.804450287156247,-4.956216526022155,-10.333470023395002,0.15273175,0.010907071,-0.00022393104
0.23339844,0.00077532761,-13.653313,0.01803372033635644,-6.032660555810586,-11.318668752023461,0.15193895,0.010951544,-0.00023405165
0.23828125,0.00094103726,-13.655045,5.048657250164639,-8.81206204460565,-8.931383954941834,0.15170196,0.01093048,-0.00024502553
0.24316406,0.0013648192,-13.655062,3.3776265560475105,-9.6425778148451,-6.986605854024931,0.15143865,0.010885788,-0.00025638082
0.24804688,0.00095869484,-13.653576,-1.6049590921867134,-8.127054351284967,-6.588881323221241,0.14798597,0.010940826,-0.0002673523
0.25292969,0.00082558382,-13.653934,-3.8049133226202527,-8.855300478827264,-7.021270494886009,0.14774176,0.010954886,-0.00027748264
0.2578125,0.00082965865,-13.655535,-4.639764171836601,-12.675882086896765,-8.8537498350095,0.14832814,0.010950056,-0.00028657797
0.26269531,0.0010048762,-13.654388,-9.049375831162079,-13.711702166701718,-10.865235116207671,0.14662719,0.010945197,-0.00029403152
0.26757813,0.0018972632,-13.656096,-14.386149873471123,-8.192713846537616,-10.373459667328442,0.14817485,0.010845704,-0.00030172063
0.27246094,0.00089757243,-13.655145,-13.97265518616377,-2.717123866423952,-8.501559715871382,0.14788447,0.010955631,-0.00030854993
0.27734375,0.0007481621,-13.655192,-6.229920406118391,-5.415268332520345,-6.75673076260256,0.14763531,0.010978817,-0.00031372579
0.28222656,0.0014802726,-13.653686,7.269112222951818,-10.787525738898095,-3.340531401446837,0.14491552,0.010923182,-0.0003168578
0.28710938,0.0015142295,-13.654198,20.101539304912933,-8.290286576584204,-0.40836895839720894,0.1432756,0.010935127,-0.00031886573
0.29199219,0.0011339124,-13.654098,21.621861681593938,-1.442018952388897,-3.0217993731159174,0.14502609,0.010970688,-0.00032141103
0.296875,0.0010035179,-13.65405,14.195861577045182,0.19364155455390913,-7.959174052870097,0.1438116,0.01099639,-0.00032538976
0.30175781,0.00057566114,-13.654724,11.136435718407263,-1.4653420679904432,-8.226607311010593,0.14404766,0.011048076,-0.00033039649
0.30664063,0.001063282,-13.654644,13.453806411239192,-0.877595686473168,-4.893843024189291,0.14019802,0.011024175,-0.00033536291
0.31152344,0.0010306834,-13.654936,14.363755384028025,-1.079907853780644,-3.014679659300245,0.14024806,0.011035092,-0.00033982817
0.31640625,0.00087855657,-13.653958,16.382321986872974,-4.803575867849756,-4.163279600483268,0.13974629,0.011063888,-0.00034436199
0.32128906,0.00098178547,-13.655143,21.627857055038994,-7.0875194100822405,-7.489906784956148,0.13663398,0.01107544,-0.00034956308
0.32617188,0.0015984426,-13.654972,23.601361690535697,-3.465113237383455,-10.26546187203233,0.13675627,0.011020006,-0.0003548596
0.33105469,0.00073865417,-13.653643,21.23768895495814,3.594985967282742,-8.799696474154764,0.13656898,0.011122998,-0.00035850421
0.3359375,0.0011379871,-13.654355,19.609370456539644,6.1678772338073875,-3.900268089788925,0.13830976,0.011087004,-0.00035864612
0.34082031,0.00062863389,-13.654589,16.754427740949204,-0.3352156196824338,-0.569401029346671,0.13901024,0.01115409,-0.00035454865
0.34570313,0.0010524158,-13.655027,11.872934314452944,-8.214878904573117,-0.5227208870544662,0.1385078,0.011129241,-0.0003472924
0.35058594,0.00069247285,-13.654123,11.808687521745435,-8.481855164241948,-2.3784054272791204,0.13286795,0.011208401,-0.00033935602
0.35546875,0.0012969055,-13.654425,13.759988599549969,-6.384640754268771,-4.929318319440571,0.13475981,0.011145431,-0.00033284308
0.36035156,0.00039093566,-13.65491,8.964256818516755,-9.989056055160855,-5.1289474640727,0.13960063,0.011228896,-0.00032778806
0.36523438,0.001368894,-13.653837,3.4140756977184044,-13.810667506581051,-2.5950831616321417,0.13913275,0.011144693,-0.00032263246
0.37011719,0.0015386784,-13.655623,4.82665288428358,-9.518618310724447,-3.0183402341241568,0.14534216,0.011114619,-0.00031636024
0.375,0.0010673569,-13.654616,5.302904145485704,-2.5483335998096877,-8.079768384512798,0.14528167,0.011181538,-0.00030939141
0.37988281,0.0011923182,-13.654089,-1.0569009427131637,-3.1464657752203333,-10.557834148008638,0.14490317,0.011189482,-0.00030232227
0.38476563,0.0012384995,-13.654181,-3.929484939561463,-8.535984409544477,-6.038935895754267,0.14299127,0.011215212,-0.00029485012
0.38964844,0.00091115519,-13.654311,5.355878102044233,-9.29138643516945,-1.1876880494771547,0.1422682,0.011272497,-0.00028647308
0.39453125,0.0010075928,-13.654401,16.55305958970372,-5.832696286582129,-2.503899032492298,0.14632274,0.011260743,-0.0002775045
0.39941406,0.0011108216,-13.654779,15.211677068303473,-5.166551353350193,-5.011739742636303,0.14729437,0.011263371,-0.00026867847
0.40429688,0.0013797602,-13.654744,5.260845643842433,-8.630617181848521,-2.4994007727601484,0.1527881,0.011229687,-0.0002601039
0.40917969,0.00090843864,-13.654928,1.914599589455083,-11.421523563063452,0.7726141451707877,0.1556982,0.011288088,-0.00025132243
0.4140625,0.00085954071,-13.65505,8.432603878814884,-11.32698911349393,0.0507320376742771,0.15731142,0.011309102,-0.00024237193
0.41894531,0.001196393,-13.656301,13.714845082664405,-10.597323961820383,-0.7906566632454655,0.16098672,0.011277117,-0.00023417131
0.42382813,0.00097363582,-13.65514,10.661345508045304,-8.155945389677333,-0.6010606267802002,0.16493966,0.01130576,-0.00022759629
0.42871094,0.00083509175,-13.6542,5.23928547963603,-2.9714475050535394,-4.125755978807983,0.17037168,0.011317736,-0.0002224824
0.43359375,0.0014069257,-13.655409,5.6532608181269595,-2.390567785174107,-7.989724018687821,0.17010853,0.011286628,-0.00021777075
0.43847656,0.00054170424,-13.654492,10.248508169802632,-9.910370123801346,-5.0470831320206635,0.17104681,0.011401039,-0.0002125676
0.44335938,0.0019230704,-13.654222,11.46950195735648,-17.0411432417795,-0.6882321395196526,0.17352228,0.011270733,-0.00020701285
0.44824219,0.0012086175,-13.655671,9.432082719192298,-18.49155312379337,-2.610176937459177,0.17360149,0.011369227,-0.00020210576
0.453125,0.00097091933,-13.652762,10.429247463537555,-17.88312689694716,-5.307779164888766,0.18276413,0.011374959,-0.0001986639
0.45800781,0.0010266086,-13.655063,13.079528766869334,-17.660243992585947,-3.0362528377290805,0.18677829,0.011377671,-0.00019658137
0.46289063,0.0006843232,-13.653235,12.325848655054429,-15.981627114988598,-1.0700900153625081,0.19021153,0.011424231,-0.00019514601
0.46777344,0.0012439326,-13.653828,10.716414744688606,-12.52121090508818,-3.557624212463385,0.19273326,0.011385343,-0.00019383219
0.47265625,0.00095733657,-13.655629,10.980055159825323,-11.679537844956421,-6.441594582547407,0.19430074,0.011437374,-0.00019277644
0.47753906,0.00094511209,-13.655683,10.09452810058337,-14.646943799051103,-6.222636667766729,0.20133661,0.011430675,-0.00019259103
0.48242188,0.00072371314,-13.6545,8.38949351967273,-15.381652289181233,-5.088323947171837,0.20669489,0.011458124,-0.00019438667
0.48730469,0.0010958806,-13.655117,10.220643719790292,-11.775361977375153,-5.7781967019939895,0.21476066,0.011409198,-0.00019817788
0.4921875,0.0012480075,-13.654802,14.331025314234573,-8.325226390222552,-6.95794882563799,0.21572022,0.011421773,-0.00020226628
0.49707031,0.0011787354,-13.654952,15.099436777005193,-7.312375552266996,-5.700593317341504,0.2216537,0.011435754,-0.00020431502
0.50195313,0.001157003,-13.655089,11.052800701676366,-7.648961314339655,-1.9495188173897202,0.22600247,0.011455375,-0.00020313595
0.50683594,0.0006055432,-13.653778,6.096052677649172,-7.252896776958229,1.1341890033051296,0.22843301,0.011539799,-0.00019921279
0.51171875,0.00085546589,-13.65526,5.25502827293073,-5.567839930838206,-0.2919329966114913,0.23040211,0.011536923,-0.0001939482
0.51660156,0.0016826557,-13.654238,8.780421882127701,-5.977955693856094,-5.814547086749342,0.23040155,0.011482601,-0.0001885206
0.52148438,0.00088534795,-13.654377,10.399740026266295,-9.714612633300803,-8.935977562368404,0.23428094,0.011577011,-0.00018362566
0.52636719,0.0013824768,-13.653864,7.480745057810711,-12.436182265255816,-6.362055682148015,0.23382914,0.011556757,-0.00018007125
0.53125,0.0010564907,-13.655283,7.053918717920724,-12.113657361708885,-3.5628671720570386,0.23591459,0.011605903,-0.00017903911
0.53613281,0.0011379871,-13.655271,12.251286182223168,-11.149786203113848,-4.87495850264715,0.23509479,0.011626011,-0.00018123715
0.54101563,0.0016595649,-13.65436,15.839248688788965,-10.768600191563113,-6.931797074861126,0.23627059,0.011589172,-0.00018580173
0.54589844,0.0006951894,-13.655767,15.283632255554394,-9.866468466079004,-6.516222398037073,0.24177934,0.011687118,-0.00019051148
0.55078125,0.0012181255,-13.653105,14.886209923464582,-7.200458587159665,-5.767874314003596,0.24787621,0.011630929,-0.00019349653
0.55566406,0.00098993513,-13.655353,13.118143814276898,-3.725480358929455,-6.229470457105959,0.25301737,0.011655231,-0.0001947104
0.56054688,0.001393343,-13.654571,8.395578215345019,-1.5523895234178846,-6.62492354639381,0.25591686,0.011625906,-0.00019557127
0.56542969,0.0010741482,-13.653991,6.456709110825413,-0.3859640274821076,-7.190680467193215,0.25996485,0.011663066,-0.00019746307
0.5703125,0.0010850144,-13.652949,9.061063014800052,-0.09493738456550899,-9.31574726908542,0.26433486,0.011665034,-0.0002009676
0.57519531,0.001181452,-13.655449,11.27935257537705,-3.237163592134545,-11.338779604029332,0.26538318,0.011672435,-0.00020613256
0.58007813,0.0015468281,-13.655169,11.31763607423169,-9.291885837312519,-9.152500762376715,0.26934448,0.011635958,-0.0002126294
0.58496094,0.0009777107,-13.654818,10.282496178456789,-13.152635752516169,-2.8185653478732253,0.27251321,0.011705741,-0.00021952494
0.58984375,0.001299622,-13.653841,7.813472349977168,-12.813461717705227,2.116418018613863,0.27956229,0.011661494,-0.0002254818
0.59472656,0.0011787354,-13.654585,5.011492252576831,-12.39062224448783,1.6872097861892705,0.28161356,0.011690116,-0.00022949566
0.59960938,0.001674506,-13.654196,5.238087742602779,-15.463624297188336,-2.532043063077701,0.28588462,0.011642076,-0.00023130793
0.60449219,0.00064221665,-13.655117,8.916010128053655,-18.18388101592027,-5.970826853119397,0.2889953,0.011760015,-0.00023121202
0.609375,0.0014205085,-13.65528,11.911394516531772,-14.13086828567485,-6.427391761159933,0.28776559,0.011708973,-0.00022992023
0.61425781,0.00059331872,-13.653512,11.01249177116031,-5.600356005070999,-5.856708592691249,0.28919956,0.011804323,-0.00022867645
0.61914063,0.0010945224,-13.65539,8.517026746681186,-2.1131376185015047,-5.211321707074372,0.28611627,0.011784221,-0.00022897319
0.62402344,0.0012317082,-13.653285,7.510292988777332,-7.94282579347831,-3.929693598783383,0.28762239,0.011773323,-0.00023187288
0.62890625,0.00079977658,-13.654551,6.580874878165044,-16.240935547926615,-4.27925104076563,0.28919074,0.011822489,-0.00023773866
0.63378906,0.00093696243,-13.653522,4.048740605885781,-17.582643733797457,-6.132546797801483,0.28946096,0.011813457,-0.00024636718
0.63867188,0.001211334,-13.653917,0.4732155727519889,-13.053754911133032,-5.664031502946668,0.29224309,0.011779961,-0.00025683848
0.64355469,0.0010673569,-13.653053,-3.692285840032638,-10.990347630112826,-5.506944674605586,0.29020855,0.011816729,-0.00026744654
0.6484375,0.00079162692,-13.653167,-6.76316078270908,-11.796930254817813,-9.149491515440669,0.29124227,0.011848923,-0.00027660609
0.65332031,0.0009777107,-13.653267,-5.302067218183918,-9.284609861916126,-9.859242531166641,0.2908859,0.011836428,-0.00028412126
0.65820313,0.0016378326,-13.654693,1.1614997939358545,-4.97432493844103,-3.680768830054477,0.29193085,0.011768416,-0.00029106258
0.66308594,0.00093967898,-13.656445,5.930708486956403,-5.056562279095077,0.38498628987751216,0.29589614,0.011823679,-0.00029803143
0.66796875,0.0012235586,-13.654738,2.365651015841537,-7.24454603454442,-3.0599666766118405,0.29631916,0.011795279,-0.00030407385
0.67285156,0.0012765313,-13.654246,-4.1314310213662315,-6.247292043061721,-5.4938297975607515,0.30370465,0.011759546,-0.00030794358
0.67773438,0.0010048762,-13.653528,-4.169688179327354,-3.5546356354619113,-0.826253165512687,0.30564538,0.011784534,-0.00030991685
0.68261719,0.001541395,-13.654634,0.13756230513841985,-2.3597543024487764,3.1581909726845114,0.3097156,0.011712796,-0.00031130566
0.6875,0.0012384995,-13.653555,2.422322955528532,-3.028681914990886,-0.3300137180559701,0.30682009,0.011761839,-0.00031334854
0.69238281,0.0011950347,-13.654783,3.03744482146734,-3.2979544102372658,-4.718233856011496,0.30729732,0.011761846,-0.00031592889
0.69726563,0.0013199961,-13.654727,3.4625220136592136,-0.9692610472056433,-3.580087966919785,0.31271735,0.011721703,-0.00031951486
0.70214844,0.0012344248,-13.654522,3.8147331602956926,0.10747319691753708,-2.1215558213191805,0.31424406,0.011721103,-0.00032512599
0.70703125,0.00067753182,-13.653987,6.162259267787783,-3.829043005971194,-4.8701792912942485,0.31513542,0.011772553,-0.00033269479
0.71191406,0.00074137072,-13.653919,10.409215262715772,-8.07051327065689,-6.643991457953639,0.31740409,0.011753786,-0.0003401041
0.71679688,0.0018103336,-13.655538,11.572076180387231,-8.76463753915124,-3.2345373242227984,0.31881317,0.011637034,-0.00034482399
0.72167969,0.00038821911,-13.654214,5.231632414540934,-9.155794165595516,1.8169681280992898,0.319776,0.011781882,-0.00034617854
0.7265625,0.00061640941,-13.653931,-4.953421130003327,-11.228900284031528,3.847710417065932,0.32038334,0.011753839,-0.00034585028
0.73144531,0.0010415496,-13.656156,-8.825248672341989,-11.707823673879403,0.7869379063772372,0.32311505,0.011691204,-0.00034631116
0.73632813,0.0010741482,-13.653801,-4.04548890489547,-8.806537086009936,-5.211452901039857,0.32225299,0.011685358,-0.00034857576
0.74121094,0.00068296492,-13.653993,0.7656159519046262,-6.837089112841386,-6.552763474244442,0.32838243,0.01169281,-0.00035128227
0.74609375,0.0011841685,-13.65524,2.080571213005546,-8.600874226905955,-1.2303087850372876,0.33086848,0.011625871,-0.00035219087
0.75097656,0.0010564907,-13.654362,5.058365243965861,-10.278747467609627,1.6814117528196846,0.33152613,0.011635686,-0.00035068829
0.75585938,0.0010755066,-13.655297,9.098774190294334,-10.572770141357339,-2.085407155254991,0.33413061,0.011617069,-0.00034847108
0.76074219,0.0010279668,-13.654334,6.881771127188018,-14.20799979208231,-5.164663716915008,0.33433458,0.011612132,-0.00034769921
0.765625,0.0012683816,-13.65475,-1.6540719012700462,-21.696309635782736,-3.982206619056324,0.33787864,0.011563323,-0.00034897562
0.77050781,0.0011583613,-13.652761,-9.55783211220826,-26.411263095275853,-3.993912248239713,0.33948153,0.011561277,-0.00035131225
0.77539063,0.0012276333,-13.655502,-13.474024192890667,-25.580837656129038,-6.969434813102748,0.34389842,0.011528252,-0.00035360851
0.78027344,0.0012629485,-13.654266,-12.578330424810742,-24.40745480059375,-7.830164803613965,0.34273091,0.011522589,-0.00035590047
0.78515625,0.0011678692,-13.654997,-7.156038580437906,-25.800735172968775,-4.051645490494092,0.33946922,0.011540849,-0.00035948929
0.79003906,0.0018442904,-13.65535,-3.2479725578381164,-25.507901245638905,-0.5024341263885382,0.33396974,0.011481929,-0.00036608995
0.79492188,0.0011977513,-13.654888,-4.6402353691176215,-20.1695069549424,-2.8422264400686035,0.33210981,0.011540712,-0.00037652877
0.79980469,0.0011719441,-13.654504,-4.813003800533062,-13.568664171160103,-7.893543291674226,0.33460343,0.011514078,-0.00038980256
0.8046875,0.0014259416,-13.654449,-0.5777146817827215,-11.277715353269803,-9.505826432373292,0.33127818,0.011490385,-0.00040341474
0.80957031,0.0010415496,-13.656737,1.300077592755552,-12.861719111806238,-9.231026703486204,0.33143932,0.011515368,-0.00041502589
0.81445313,0.0015101547,-13.654839,0.42269865069656876,-13.959877965400993,-9.205065866297772,0.33222246,0.01144792,-0.00042396656
0.81933594,0.0014001343,-13.656422,4.588160490378052,-12.24359710687101,-7.214859448008916,0.33448803,0.011433302,-0.00043103009
0.82421875,0.00080385141,-13.654601,12.162848928893743,-9.176047337768342,-5.221158041386144,0.3365185,0.011471066,-0.00043696171
0.82910156,0.0012425744,-13.653171,12.587210376543908,-7.725592974004134,-6.150633678984177,0.33761105,0.011406167,-0.00044172356
0.83398438,0.0014761977,-13.65376,5.276056793788582,-8.233644760102537,-7.105318791743089,0.33941072,0.011357921,-0.00044542522
0.83886719,0.0013743271,-13.652905,2.145853884671716,-9.538380423488212,-8.190803632079295,0.33859873,0.011353455,-0.00044933375
0.84375,0.0010347583,-13.654269,7.895996041257933,-11.410216527509693,-12.402140995898964,0.33463272,0.011391732,-0.00045526648
0.84863281,0.0011053886,-13.653696,12.782357715572013,-12.528658833190423,-14.390041394251279,0.32984114,0.011385878,-0.00046410345
0.85351563,0.00094511209,-13.654344,10.808661541391032,-12.583989405669683,-8.038994326932949,0.32818696,0.011387434,-0.00047542658
0.85839844,0.00091930485,-13.654304,7.958519013363189,-14.207119736993693,0.5998709040427227,0.32939202,0.011360599,-0.00048851332
0.86328125,0.0012154089,-13.653306,8.708306530215097,-16.973861051960277,2.2726761795470267,0.32503423,0.011327725,-0.00050296052
0.86816406,0.00071828003,-13.654934,11.114768344923037,-16.773947798337606,-1.090866353191382,0.32147801,0.011373078,-0.00051798631
0.87304688,0.00093152933,-13.654013,14.331885480885317,-13.938982745346896,-2.331940817421774,0.31521168,0.01135881,-0.00053155056
0.87792969,0.00091658829,-13.654817,18.428449577913906,-13.008474920882298,-1.526737558343924,0.31205028,0.01135053,-0.00054096757
0.8828125,0.0013797602,-13.653747,19.358721398816034,-14.199527668599824,-2.314582905032016,0.31012207,0.011288187,-0.00054502406
0.88769531,0.00058788562,-13.656417,11.748266123227094,-14.42483909525514,-4.762051343380236,0.30668798,0.011362048,-0.00054539752
0.89257813,0.00087991485,-13.652999,-3.626355195755913,-15.195619008960639,-6.003601897701496,0.30198258,0.011324371,-0.0005450091
0.89746094,0.0011176131,-13.654839,-17.282857895450647,-19.01704292919998,-2.515776773816181,0.2930502,0.011311156,-0.00054575456
0.90234375,0.00096820277,-13.655611,-20.30102969622001,-20.681032980802723,3.3444613634612255,0.29122865,0.011300005,-0.00054727029
0.90722656,0.00092609623,-13.653661,-16.982664403157976,-16.23422718403173,2.4963022479668915,0.28572279,0.011297952,-0.00054874545
0.91210938,0.00056886976,-13.654174,-17.150940830266734,-14.062697192233692,-5.180587423111643,0.28258482,0.011312819,-0.00054995017
0.91699219,0.00093560416,-13.654021,-20.36548453481321,-19.94971412350931,-8.228964945600813,0.28186175,0.011244444,-0.00055077946
0.921875,0.0012344248,-13.654049,-22.597262051787,-25.68001389846763,-4.275096325409132,0.27885297,0.011191165,-0.00055123738
0.92675781,0.0012520823,-13.65362,-24.01663510164378,-24.709915011997488,-1.8114835143908512,0.27482587,0.011174502,-0.0005519269
0.93164063,0.00038414428,-13.65472,-22.066094456417648,-19.677681308755446,-2.2655574114280275,0.26937819,0.011253706,-0.00055326143
0.93652344,0.00081743416,-13.654016,-16.376523318726395,-13.369999088466734,-1.5037832394904658,0.26403075,0.011200455,-0.00055433705
0.94140625,0.0012507241,-13.654167,-14.67413181876246,-7.756285581667246,-0.9165287410969514,0.25807941,0.011144645,-0.00055370014
0.94628906,0.0013009802,-13.654653,-17.7234771104588,-6.373804447716317,-3.0878909716515532,0.25055158,0.011138706,-0.00055120431
0.95117188,0.0014694064,-13.654778,-15.303704153843691,-9.46741717857149,-6.139005017484863,0.24518502,0.011108744,-0.00054770993
0.95605469,0.0011244044,-13.653928,-5.620065590072388,-11.584552526961378,-8.124653386744258,0.23848124,0.011137548,-0.00054268312
0.9609375,0.00096820277,-13.654935,-0.3745891914002498,-9.500235456371017,-9.037000527982817,0.23483723,0.011133373,-0.00053363427
0.96582031,0.0010578489,-13.653712,-6.212258726027662,-8.113375552834524,-8.447512307768784,0.22801432,0.011121268,-0.0005186082
0.97070313,0.00073865417,-13.653848,-13.382371529048267,-11.231206840737475,-7.315361829738299,0.22256324,0.011144032,-0.00049817987
0.97558594,0.00079026865,-13.655735,-10.87387506657629,-15.322010417300607,-8.245788745378873,0.21810137,0.011117963,-0.00047459666
0.98046875,0.0016446239,-13.653769,-3.758538906014465,-17.979984086823244,-10.029579259581315,0.21341191,0.01101189,-0.00044994894
0.98535156,0.00078619382,-13.65579,-1.4167583103311494,-19.393918845865823,-9.258131220600811,0.21438225,0.011055284,-0.0004256269
0.99023438,0.0010985972,-13.653453,-3.6840303562653913,-17.552983186238464,-7.452147138910855,0.20992449,0.011002789,-0.00040272571
0.99511719,0.0011991096,-13.653874,-8.653996226402828,-12.358451450076908,-7.647849958995199,0.20739275,0.010964587,-0.00038211056
1.0,0.0011067468,-13.653033,-12.102747563149022,-7.598461856479832,-8.812803551965448,0.2035713,0.010953898,-0.00036391246
1.0048828,0.00062727561,-13.653708,-6.964247014347949,-6.950142096978892,-9.535058262450981,0.19913809,0.010984074,-0.0003470871
1.0097656,0.0011746606,-13.65416,-0.5451952262802495,-11.255054368000097,-9.517989082276374,0.19389318,0.010917893,-0.00032967783
1.0146484,0.0010782231,-13.654474,-6.391715353121492,-16.32659884533452,-7.266330533827907,0.18827525,0.010923265,-0.00030985454
1.0195313,0.0009220214,-13.653749,-18.138152466269503,-16.316629640337908,-3.617141090286295,0.18805593,0.010907586,-0.00028694523
1.0244141,0.001290114,-13.653625,-21.68276461535484,-12.286667638667677,-2.591993700253174,0.17963354,0.010875061,-0.00026151142
1.0292969,0.00083101692,-13.653503,-19.685793482145183,-10.515481519245654,-3.936818524163975,0.17650703,0.010904124,-0.00023454741
1.0341797,0.0012059009,-13.654629,-21.335291221238585,-10.957857098283283,-4.2606765055228015,0.1712109,0.010861195,-0.00020678103
1.0390625,0.0011067468,-13.655138,-25.615000379020668,-8.383338524600715,-4.773870496853779,0.16625445,0.010860491,-0.00017868886
1.0439453,0.00065987423,-13.654432,-27.96412299129917,-5.1604287631848695,-6.5879453587968175,0.15842515,0.010906859,-0.00015099176
