Time,Table disp,Act dis,Acc RF, Acc 2F,Acc 1F,Delta P,Voltage command,Dis command
88.314453,-8.779355,-22.426809,-1064.7326142142667,-262.4887233285651,9.317609158221472,-0.016884891,0.1631126,-8.6251698
88.319336,-8.6580219,-22.308437,-993.6408262805858,-364.09550597187035,103.18265835976689,-0.032633137,0.16390535,-8.5054321
88.324219,-8.5376129,-22.19121,-837.4914800036344,-493.4755666248377,79.9344438609595,-0.025717953,0.14272895,-8.3849659
88.329102,-8.419692,-22.071539,-631.0893149295925,-598.5603819098736,-28.79250133387751,0.012828278,0.14981462,-8.2638273
88.333984,-8.3002958,-21.95561,-419.2048872883133,-633.5956213571922,-91.10559802726006,0.048324328,0.15687971,-8.1420698
88.338867,-8.1800508,-21.835903,-241.4519769300034,-566.4383711849088,-28.489158009813423,0.076706834,0.16398576,-8.0197401
88.34375,-8.0596237,-21.717476,-108.80857801011773,-382.63097688503836,56.541985512736325,0.12068122,0.15395492,-7.9072914
88.348633,-7.9399042,-21.598942,-5.316476940781294,-102.82304230489146,34.817358470724756,0.15598834,0.15825538,-7.7810159
88.353516,-7.8193965,-21.481718,90.33984991494967,205.1301557669078,-29.164916022320572,0.19802436,0.16250758,-7.6542625
88.358398,-7.6960936,-21.360941,196.8624394982504,463.01714624055546,-7.130501922640046,0.22718835,0.16658716,-7.5270605
88.363281,-7.569706,-21.239111,333.73445405003224,625.7989582561703,75.28712452890957,0.24046375,0.16869216,-7.4008789
88.368164,-7.4427929,-21.113659,511.6268809439638,678.1434957863482,96.59930749561272,0.22340432,0.16900443,-7.2758532
88.373047,-7.3166323,-20.988743,716.9818074152918,624.8979205755661,6.675278936089262,0.25336364,0.16918145,-7.1504617
88.37793,-7.1902719,-20.86606,912.7244754284571,501.1530312819534,-89.60663143120453,0.25957593,0.1694843,-7.0247211
88.382813,-7.0597129,-20.739065,1050.6502117280718,367.4928784407009,-44.09709506823001,0.22912681,0.16953929,-6.8986459
88.387695,-6.9316521,-20.610029,1088.5546693489878,283.7926304375865,61.047356492295975,0.20117529,0.16984756,-6.7722449
88.392578,-6.8043833,-20.483212,1010.8599109078186,279.9454239134748,7.459874520843815,0.2267195,0.17001115,-6.6455202
88.397461,-6.6736097,-20.354425,832.558205224354,338.37520241947465,-109.93102490025277,0.19832617,0.17010362,-6.5184717
88.402344,-6.5404606,-20.223242,585.0509436559292,412.92477407190756,-30.61144366245451,0.14830019,0.17006482,-6.391099
88.407227,-6.4090204,-20.091187,309.22985993895134,463.31008396503233,106.29368678302032,0.11599688,0.17013301,-6.2633986
88.412109,-6.2793622,-19.964386,52.2802284422955,450.52269118559315,19.073326575258925,0.10767157,0.1703023,-6.1353669
88.416992,-6.1464033,-19.831966,-147.42064283871306,328.01272362364045,-110.01130713006945,0.065049067,0.170322,-6.0070004
88.421875,-6.0110087,-19.701035,-277.7419940762897,84.80230384995517,-5.151819791061106,-0.0082896221,0.17024626,-5.8782969
88.426758,-5.8795075,-19.568022,-357.5314151696168,-219.71472185791708,111.229629391143,-0.029143663,0.17033993,-5.7492485
88.431641,-5.7491565,-19.437456,-422.7570508305205,-499.52648702598174,-21.88593565972232,-0.035983767,0.17056012,-5.619844
88.436523,-5.6181169,-19.308559,-502.591858874676,-702.0921066326028,-149.6106489604813,-0.049217913,0.17075466,-5.4900742
88.441406,-5.4856496,-19.178331,-608.2655585740628,-799.6189329379233,-23.72056357458117,-0.071683146,0.17088436,-5.3599315
88.446289,-5.3562942,-19.047441,-737.4981567952057,-766.9912391347896,96.98813293359471,-0.046581008,0.17115955,-5.229404
88.451172,-5.2267489,-18.916368,-872.5011545352278,-617.9634269561469,-2.6551810115518695,-0.023728622,0.17206974,-5.0984807
88.456055,-5.0966983,-18.787989,-975.4621266539147,-425.0669273487523,-77.10237166524949,-0.015149242,0.17232543,-4.9671512
88.460938,-4.967135,-18.657188,-1001.8653389995296,-262.4172642445668,38.6669053260538,0.0098154778,0.17261446,-4.8354082
88.46582,-4.836473,-18.528988,-922.4334459893875,-160.56256848120572,121.8145793943244,0.036680043,0.17284217,-4.703248
88.470703,-4.7061176,-18.397974,-735.7459157481684,-126.879285836566,51.199966107028395,0.055645753,0.1870712,-4.5706682
88.475586,-4.5754166,-18.26881,-467.8485980561101,-156.49194949151453,-7.342956624307146,0.084196486,0.18367714,-4.4376702
88.480469,-4.4452801,-18.139637,-161.708168294661,-211.9018652112042,22.704506931856002,0.12403797,0.18032281,-4.3042564
88.485352,-4.314425,-18.008043,135.33771627334622,-231.2189361598815,59.128534844995755,0.1602625,0.17694443,-4.1704307
88.490234,-4.1813469,-17.878786,381.36203461487287,-164.94771882572604,77.78605341167277,0.17538732,0.20126112,-4.0361967
88.495117,-4.0500569,-17.748117,549.7611595227389,3.5957486874862354,74.70142909710022,0.2034957,0.19491845,-3.9015582
88.5,-3.919137,-17.620975,637.2412312083054,253.24225919727968,16.979320707098214,0.27683178,0.18840915,-3.7665236
88.504883,-3.7838976,-17.488636,666.4639605577407,523.018146786867,1.2453707268574927,0.28153783,0.18178591,-3.6311066
88.509766,-3.6457419,-17.349636,677.4586996042598,740.9586766630791,119.66179384921594,0.25732255,0.17599298,-3.4953256
88.514648,-3.5094025,-17.214401,701.1521771600305,865.0443766600453,174.7667637450439,0.26815495,0.17658971,-3.3592007
88.519531,-3.3731918,-17.078745,742.59512974105,874.3433752495132,26.550961439922396,0.28109354,0.17722175,-3.2227521
88.524414,-3.2315304,-16.940443,794.5051592086382,753.4290438157573,-46.39202266387729,0.22356807,0.17763278,-3.085999
88.529297,-3.0903649,-16.798641,841.8416205112655,531.4558630890779,99.8377058057391,0.17786238,0.14839886,-2.9489591
88.53418,-2.950597,-16.661112,847.394083392037,292.8714317463511,128.25425811165164,0.16601998,0.1557676,-2.8116496
88.539063,-2.8114688,-16.52169,767.3712473598048,106.97589387451411,-72.0228175017566,0.15855169,0.16322799,-2.6740863
88.543945,-2.6691406,-16.383301,589.3397676146901,-9.175713860147527,-120.30145029003178,0.10625971,0.17059591,-2.5362883
88.548828,-2.5261374,-16.240034,333.5704014172931,-50.8308710056407,68.13201286872666,0.070148736,0.17781308,-2.3982756
88.553711,-2.3857772,-16.098106,29.096506537962533,-20.982083070810095,108.94590957809918,0.052650712,0.16488665,-2.270642
88.558594,-2.2445314,-15.955882,-287.25438613620946,29.791758196498563,-66.30176466186322,0.024329862,0.16893896,-2.1289504
88.563477,-2.1021476,-15.817067,-566.2383466961873,26.244598265888747,-114.28542589992101,-0.0099996114,0.17289376,-1.9870973
88.568359,-1.9596046,-15.672464,-764.9084445143618,-66.70861398115215,18.949985422193024,-0.036300052,0.17678195,-1.8451078
88.573242,-1.8173239,-15.529119,-866.202995653661,-236.82539202459526,56.82361079279975,-0.064004742,0.1773266,-1.7057302
88.578125,-1.6759139,-15.389943,-879.462052200266,-454.3496696572231,-61.009767500545394,-0.082299747,0.17713363,-1.5668921
88.583008,-1.5369391,-15.24881,-833.4373851327374,-674.737442010539,-151.12618477578997,-0.070880011,0.17702924,-1.4280119
88.587891,-1.3979632,-15.110162,-766.9528468272914,-835.3287553973402,-127.32076378378365,-0.064891472,0.17693722,-1.289116
88.592773,-1.2589233,-14.975572,-712.1582274762284,-878.6134038913531,-59.87619847142517,-0.055997323,0.17680071,-1.1502302
88.597656,-1.1230252,-14.836642,-680.3136603350974,-781.3633317034056,-48.2925109830674,-0.029876951,0.17689471,-1.0113808
88.602539,-0.98811716,-14.700879,-660.564717451014,-567.6693014906373,-107.18475561305056,0.032945085,0.17690176,-0.87259823
88.607422,-0.85045999,-14.563246,-627.3951318025435,-300.51762459637183,-120.20490585517521,0.053793564,0.17679934,-0.73391896
88.612305,-0.71234101,-14.427249,-550.9886410470358,-46.89108800766978,-26.307638602441653,0.076886594,0.17659205,-0.5953843
88.617188,-0.57649988,-14.291825,-407.57807145055745,150.05257401483937,22.595935735997358,0.11534889,0.17649998,-0.45703867
88.62207,-0.44174132,-14.159412,-187.7960874775696,260.9610650118185,-61.59889675328139,0.16450459,0.17642143,-0.31892839
88.626953,-0.3031714,-14.026156,95.10861649580768,271.35500715312907,-88.3510823808075,0.18645018,0.17601454,-0.1811021
88.631836,-0.16207375,-13.888123,402.5690716374392,213.77536396640306,43.33838096254398,0.17261308,0.17542374,-0.043613289
88.636719,-0.025931085,-13.750622,682.8807482049913,160.60067239597535,90.59839415562,0.20243733,0.17506371,0.093477227
88.641602,0.11005402,-13.617389,888.9948424586246,166.99400065113352,-69.50644908343084,0.2533654,0.17448537,0.23010185
88.646484,0.24876519,-13.483906,991.5202691738177,243.5012598926829,-131.4873233054304,0.25070214,0.17376883,0.36619061
88.651367,0.38880271,-13.345679,988.0527661516304,378.7017927941697,61.160947401324826,0.23449092,0.17283745,0.50167531
88.65625,0.5264945,-13.208229,902.2856108231474,550.0078820483322,156.12395678743403,0.23884982,0.17260021,0.63649082
88.661133,0.66132712,-13.073543,769.3846054562695,703.9877337318864,-26.29287055468199,0.25222746,0.17163037,0.77057463
88.666016,0.80018771,-12.939295,622.6147600808354,764.5829517341083,-110.54766188460691,0.21679047,0.17033032,0.90386575
88.670898,0.94171864,-12.803092,491.1335515610148,689.943016914365,93.87842852566082,0.15570475,0.1687015,1.0363026
88.675781,1.0790471,-12.665013,392.84558149486253,502.92783600522284,198.77800787503995,0.11437856,0.16722746,1.1678218
88.680664,1.2151836,-12.531231,318.0185314006977,250.55328196622398,-15.479825283853245,0.097735964,0.17794695,1.2983601
88.685547,1.3511463,-12.398204,231.88674821947123,-32.299583444067814,-181.3915710189538,0.053017039,0.17255072,1.4278595
88.69043,1.486747,-12.263055,100.4926415705607,-298.8085704187592,-48.68904701196716,-0.00094135955,0.16711658,1.5562693
88.695313,1.61913,-12.129495,-91.80165763628823,-480.369691990218,72.29903936906797,-0.024244234,0.16176261,1.6835457
88.700195,1.7487767,-12.002539,-339.9517609430018,-541.8671693246926,-57.93448197376369,-0.021399375,0.18146373,1.8096491
88.705078,1.8778081,-11.877019,-613.7820000367226,-513.8174391089907,-171.06565810556225,-0.044928674,0.17324148,1.9345418
88.709961,2.0058935,-11.750969,-864.7458614960901,-449.66515668957106,-52.22584390729296,-0.062973723,0.16505592,2.0581901
88.714844,2.132004,-11.627426,-1053.4406228803407,-388.86967618874894,59.98694412345962,-0.068990052,0.15699555,2.1805673
88.719727,2.2554278,-11.504288,-1158.9727830704003,-367.34072500019005,-32.79772857278218,-0.061235268,0.15228863,2.3016531
88.724609,2.3780644,-11.385015,-1163.1212865578648,-417.17430364605144,-144.23692591441028,-0.071852244,0.15111944,2.4214327
88.729492,2.4958975,-11.268815,-1057.3347284932781,-534.2112402664704,-110.95173340022961,-0.046049681,0.15012746,2.5398915
