Time,Table disp,Act dis,Acc RF, Acc 2F,Acc 1F,Delta P,Voltage command,Dis command
0.36669922,-0.00095647358,-13.690347,-9.781991582633731,-8.296462066280537,-0.7964318016401322,-0.55053872,0.011546399,-0.0060500377
0.37158203,-0.0014006296,-13.690812,-2.581851988640259,-9.388640275924462,-0.22680707205072737,-0.55137372,0.011592642,-0.0060262266
0.37646484,-0.00094153255,-13.691243,-0.7001452355561414,-9.600442024368144,-1.7865804157737626,-0.55383575,0.011559889,-0.0059860568
0.38134766,-0.00041180514,-13.690354,-5.776341365497991,-7.951563567740791,-0.24392425073389618,-0.55775225,0.011517341,-0.0059313932
0.38623047,-0.00018904796,-13.690786,-7.18497342943776,-2.286361463895682,2.809140824565422,-0.56223023,0.011513621,-0.0058661019
0.39111328,-0.00082200434,-13.691033,-1.4960021915877006,3.363460769662221,2.4577761619440146,-0.56647068,0.011606496,-0.0057860417
0.39599609,-0.00080977986,-13.692117,0.6701605374872682,3.1893460870569212,0.3624356770116155,-0.56831026,0.011636441,-0.0056860214
0.40087891,-0.00045255339,-13.690311,-5.441711735015003,-0.6147664937129749,0.27811030505865625,-0.56785649,0.011595815,-0.0055712089
0.40576172,-0.0010556277,-13.692029,-11.069918722703202,-2.087769802463456,1.2116128108615067,-0.56763244,0.011641313,-0.005455812
0.41064453,-0.00047564408,-13.690411,-11.283689871481975,-0.17872858379980436,1.111818527851689,-0.56602883,0.011549539,-0.0053509856
0.41552734,-0.0010284622,-13.690763,-13.491440101052065,0.6713682255588872,0.4010983784819745,-0.57022208,0.011612787,-0.005256929
0.42041016,-0.00069432642,-13.689957,-20.467489552935312,-2.2404000327822624,-0.7392231890420541,-0.56738818,0.011574605,-0.0051668342
0.42529297,-0.0010447615,-13.691941,-20.417952142759773,-4.681901745929617,-3.12704527267407,-0.56782162,0.011609633,-0.0050749653
0.43017578,-0.0011683645,-13.691287,-8.784357334987291,-4.546331246161529,-5.803147297748884,-0.56828105,0.011630054,-0.0049771904
0.43505859,-0.00079891365,-13.691057,-1.1769436483790037,-6.7168655648432765,-7.032082926481509,-0.57006484,0.011615279,-0.0048657558
0.43994141,-0.0010148794,-13.690952,-6.305722938038488,-11.27912771859196,-6.960776912833465,-0.57451594,0.011681965,-0.0047317692
0.44482422,-0.00050688442,-13.69078,-11.830770053704194,-12.25022368801552,-6.793539760228303,-0.57525158,0.011647772,-0.0045774318
0.44970703,-0.00010755143,-13.690328,-11.086372020533167,-9.355628557058811,-7.041831196634167,-0.57918215,0.011626789,-0.0044200514
0.45458984,-0.0008912764,-13.689766,-11.717764928639989,-8.037903742812993,-6.470195707857315,-0.58017576,0.011705576,-0.0042766142
0.45947266,-0.00096733979,-13.690077,-14.086859958935415,-10.048362969895635,-3.1734680177151775,-0.58190137,0.011690213,-0.0041498994
0.46435547,-0.0011181084,-13.691551,-12.528258637325186,-11.886749852400232,1.3265827723066868,-0.58321917,0.011706021,-0.0040405178
0.46923828,-0.00063592062,-13.690734,-10.760136789786387,-13.164434726167443,1.4693867927022544,-0.58318615,0.011633352,-0.0039631277
0.47412109,-0.0010841514,-13.689984,-13.292329679452797,-16.83797632976441,-3.80874658598033,-0.5859018,0.011653271,-0.0039308337
0.47900391,-0.00065221987,-13.689863,-15.679582924864185,-19.28291274405403,-7.244826701994477,-0.58595228,0.011573111,-0.0039301743
0.48388672,-0.00094017427,-13.69063,-14.970100283170986,-15.74185125412128,-5.3892168909792595,-0.58761632,0.011598734,-0.003933901
0.48876953,-0.0012430698,-13.690306,-14.11652305831017,-10.562095734929885,-3.6554276388762705,-0.58534825,0.011630881,-0.0039207479
0.49365234,-0.00084373675,-13.690874,-13.907077613193401,-8.918202091011402,-4.161439193560337,-0.58454698,0.011609121,-0.0038786586
0.49853516,-0.0011642898,-13.69049,-14.402172248329672,-9.453732452255341,-2.473666886731417,-0.58181804,0.011675872,-0.0037941781
0.50341797,-0.00095239875,-13.690783,-18.491109393215076,-8.421877183153219,1.7511396999178366,-0.57601774,0.011680747,-0.0036671269
0.50830078,-0.0013069087,-13.689516,-24.449946944108333,-5.778469879252129,3.0523300348947906,-0.57585037,0.011756814,-0.0035163162
0.51318359,-0.00090485916,-13.690763,-25.625900383065737,-6.740147520527331,0.7959047185392056,-0.57139164,0.011713413,-0.0033629357
0.51806641,-0.00081928779,-13.692353,-21.599544380226646,-12.476174363767692,0.5964733061567573,-0.57115448,0.011722997,-0.0032130026
0.52294922,-0.00093202462,-13.692074,-20.342919571277026,-15.161695878598307,2.2808451030521835,-0.56740487,0.01173449,-0.0030656969
0.52783203,-0.001323208,-13.691867,-26.245641110488943,-9.388132107213053,-0.48916664814030114,-0.56580329,0.011792153,-0.0029186376
0.53271484,-0.00096054841,-13.692166,-30.96111421253011,-0.643688886360091,-5.7463930581303115,-0.5641861,0.011790861,-0.0027555593
0.53759766,-0.0011357659,-13.69128,-25.5083391558398,2.118573926134929,-5.213196174324027,-0.56306398,0.011878606,-0.0025501959
0.54248047,-0.00096733979,-13.690102,-16.16268913792355,-2.4833280400584563,-1.094695781669143,-0.56289667,0.011949032,-0.002294376
0.54736328,-0.0014699018,-13.691744,-14.009331096510326,-8.222204298766446,-1.7062088155479722,-0.56130433,0.012057793,-0.0020075301
0.55224609,-0.0012756684,-13.69208,-19.906013921494743,-8.742721444645595,-4.761364904433546,-0.56068128,0.012077929,-0.0017152495
0.55712891,-0.0011303328,-13.690845,-28.546569233961733,-4.863587651037402,-3.908340195139694,-0.55728459,0.012076783,-0.0014328544
0.56201172,-0.0011588567,-13.691067,-34.49646205005483,-4.192282288439763,-3.0476002738120784,-0.556463,0.012097548,-0.0011677973
0.56689453,-0.00053404993,-13.69179,-35.33462082955189,-8.53337953105979,-6.596945803885905,-0.55443156,0.012045179,-0.00092126819
0.57177734,-0.0013299993,-13.689632,-33.65063024702439,-12.102522351653045,-8.52138595797359,-0.54620141,0.012125568,-0.00068409997
0.57666016,-0.0013693894,-13.691254,-32.64945055531339,-13.82851524041035,-5.078248923005723,-0.54624957,0.012183458,-0.00044291987
0.58154297,-0.0012688769,-13.690776,-33.3077385629567,-14.13390661193568,-1.8329601925651833,-0.54408985,0.012207472,-0.00019822744
0.58642578,-0.00090893399,-13.691632,-35.027739452298746,-10.671817724216076,-1.955784487605438,-0.54203475,0.012174059,2.8984632e-05
0.59130859,-0.0006141882,-13.689856,-36.33544117803651,-9.523146506097454,-2.881885935074122,-0.54020476,0.012131399,0.00021716506
0.59619141,-0.0011425574,-13.689507,-36.31096427279414,-17.231235371722217,-2.4679154065574833,-0.53966218,0.012189458,0.00036894684
0.60107422,-0.0010325371,-13.689722,-34.07373287898889,-22.022698559080172,-0.4602693498800461,-0.54157084,0.012219918,0.00050618564
0.60595703,-0.00076631503,-13.69093,-29.142893898500446,-12.220910689859283,1.1578929717887336,-0.5419662,0.012229126,0.00063707441
0.61083984,-0.0012172625,-13.692262,-23.45533281241456,-0.7199164572885415,0.04846189796885641,-0.54143697,0.0122492,0.00074003957
0.61572266,-0.0012743101,-13.691193,-20.337536174025807,-2.91254265545156,-1.915406948095152,-0.53616333,0.012199679,0.00079408422
0.62060547,-0.00062641269,-13.691164,-22.129034164581412,-12.115925754050561,-2.060967972771946,-0.53204417,0.012126492,0.00081662909
0.62548828,-0.0011194666,-13.690594,-28.271023280469425,-17.219300835822917,-1.1193862059801392,-0.53072512,0.012236278,0.00084877369
0.63037109,-0.00064542855,-13.692126,-34.57902997944604,-18.389754384864883,0.8413884556771851,-0.529773,0.012219449,0.00090558018
0.63525391,-0.00049873476,-13.691846,-35.69841921753062,-17.662522083988286,2.9865026589269967,-0.52712357,0.012198824,0.00096546998
0.64013672,-0.0014929924,-13.69173,-31.279751213966648,-15.811783933939472,0.43406041743842344,-0.52596092,0.012295845,0.001005888
0.64501953,-0.0014087793,-13.690654,-29.288386569584343,-14.969342752091015,-6.043479040515751,-0.52326548,0.012272028,0.0010211417
0.64990234,-0.00028820208,-13.691733,-35.32459047976932,-15.115718929755428,-7.913611182776174,-0.52037722,0.012134826,0.0010099042
0.65478516,-0.001283818,-13.689831,-41.21414134772358,-14.943882278270873,-4.1652066358936635,-0.52019197,0.012255588,0.00098092854
0.65966797,-0.0011602149,-13.691386,-36.4460958182043,-13.315779660959382,-2.4906643578753,-0.52009338,0.012292712,0.00096947985
0.66455078,-0.00058158959,-13.690503,-26.163393281606744,-7.490900584762713,-5.196932534150719,-0.51766163,0.01227966,0.0010064091
0.66943359,-0.0013571648,-13.692018,-23.164617295883136,0.5337193719688991,-7.858161764872038,-0.51604897,0.012377238,0.0010640377
0.67431641,-0.0010841514,-13.690727,-24.95425181503758,1.9660580722730203,-7.356983116382363,-0.51100194,0.012304639,0.0010730847
0.67919922,-0.0011765142,-13.690672,-17.57778702212877,-4.359664505855044,-4.784174284804525,-0.513502,0.012276913,0.001006446
0.68408203,-0.00078125607,-13.690379,-3.0679840998133185,-8.680608633670408,-2.730150561657124,-0.50949132,0.012198715,0.00091062085
0.68896484,-0.00031400929,-13.691766,1.3656531146638047,-4.937577026305931,-1.6144653337274157,-0.51062304,0.012193569,0.00084395293
0.69384766,-0.00059517234,-13.691308,-7.21725729791621,3.993176588150898,-0.4245400226884772,-0.51169729,0.012267045,0.00080248353
0.69873047,-0.00074458262,-13.690608,-16.055461941301154,11.492606817080446,-0.18306069939339975,-0.51317531,0.012305083,0.000765251
0.70361328,-0.00075816538,-13.690022,-20.82166830718669,12.412862961016767,-2.602824111378976,-0.51450861,0.012317608,0.00072456227
0.70849609,-0.0016274616,-13.691462,-25.24645517288476,7.1761574265883015,-5.18742189042698,-0.51170051,0.012416249,0.00069612177
0.71337891,-0.00069160986,-13.691622,-28.161639206096552,2.025356353500305,-4.141634890426039,-0.51158702,0.012342685,0.00068246288
0.71826172,-0.00080842158,-13.690926,-29.355249776713972,3.7402361079611706,-0.900496027157804,-0.51208609,0.012362941,0.00066232798
0.72314453,-0.0010040132,-13.69045,-31.575319191788907,9.43509037464654,1.2348169527950874,-0.50594527,0.012330326,0.0006115947
0.72802734,-0.00093609944,-13.691453,-30.566804595685113,8.402435421491774,1.002916476313579,-0.50520027,0.012283122,0.00051829551
0.73291016,-0.0010678521,-13.691631,-20.89438525316255,0.48883232111452585,-2.492793761910948,-0.50062573,0.012225687,0.00037537864
0.73779297,-0.00082064606,-13.690868,-10.443354435230948,-2.766551701184573,-6.708239194871433,-0.50488579,0.012170285,0.00018548069
0.74267578,-0.00090214261,-13.690254,-12.92260239420022,1.65261072344987,-6.385350161506892,-0.50444573,0.012157339,-1.8767934e-05
0.74755859,-0.0010542695,-13.691244,-27.527701223964335,4.410648966204142,-2.948761617385072,-0.50849575,0.012219924,-0.00019443994
0.75244141,-0.0011398408,-13.690965,-39.24767588149379,0.3396482079896907,-2.481799046606437,-0.50686163,0.012236868,-0.00034201483
0.75732422,-0.0010474781,-13.690705,-37.57296770564307,-4.198786320686477,-5.217129320591191,-0.5066306,0.012192446,-0.00050444115
0.76220703,-0.0011058839,-13.69046,-28.17824092763611,-1.2100156800620983,-7.43322675475337,-0.50730777,0.012154202,-0.00070159946
0.76708984,-0.0011221832,-13.691197,-25.238116321833065,6.84185195901195,-7.912145063944166,-0.50691253,0.012147134,-0.00090147986
0.77197266,-0.00041587997,-13.691055,-29.58344363064254,9.080045287254308,-5.462370683198476,-0.50852895,0.012117767,-0.0010620804
0.77685547,-0.00055170752,-13.690229,-27.072362777677434,2.52530172876508,0.5960757580915428,-0.50781852,0.01218171,-0.0011645246
0.78173828,-0.0015364572,-13.691934,-16.660042806479478,-2.9307541281100162,4.330455563162588,-0.50281554,0.012323974,-0.0012031015
0.78662109,-0.00080570503,-13.691473,-13.274909984556595,-0.46921458307645086,1.1136958020504777,-0.50323927,0.012314685,-0.0011802985
0.79150391,-0.0011452739,-13.691381,-18.590923290988385,4.977431357988264,-3.04842601310107,-0.49987382,0.012371595,-0.0011171527
0.79638672,-0.00069568469,-13.690946,-21.72891059069748,7.237757922159094,-3.114988157187728,-0.49775571,0.012327918,-0.0010420125
0.80126953,-0.001017596,-13.691221,-21.756993739050532,6.70336915904614,-1.9769181835671807,-0.49325085,0.012359849,-0.00096408208
0.80615234,-0.00092387496,-13.692006,-21.568949679878163,5.191634416827111,-1.2279755208438097,-0.48918352,0.012366972,-0.00087272056
0.81103516,-0.001096376,-13.690649,-17.21817435601096,3.002942032348057,0.32338067170017226,-0.48676002,0.012410133,-0.0007635029
0.81591797,-0.000672594,-13.691018,-8.233051526431186,2.813137718050603,2.590949268511155,-0.48740497,0.01238434,-0.00065331638
0.82080078,-0.00054763269,-13.689147,-0.2844538343400863,6.812298092324978,5.155951445991864,-0.48798013,0.012352427,-0.00056664436
0.82568359,-0.0008355871,-13.688346,1.661810388681104,10.584895737834778,6.167087539394357,-0.48514602,0.012343905,-0.00051487662
0.83056641,-0.00027461932,-13.691082,-5.089654018893899,9.10164877040734,3.4015303710462463,-0.48740193,0.012283421,-0.00049284718
0.83544922,-0.00070111779,-13.690088,-15.493308779334795,5.438505682639367,-0.07565944429408814,-0.48370087,0.012311702,-0.0004864925
0.84033203,-0.0011221832,-13.689879,-18.202819681237735,4.628723611980146,-0.4833934113844456,-0.48022991,0.012364278,-0.00047682016
0.84521484,-0.00085324468,-13.690042,-12.230751556794909,5.437913784049449,-0.7422971853503315,-0.47794345,0.012361671,-0.00044634499
0.85009766,-0.00053812476,-13.690785,-8.253454519225288,5.132075634571163,-3.4442029646255237,-0.47584173,0.012345594,-0.00039202298
0.85498047,-0.0012254121,-13.691048,-10.934225185172075,3.142332487488966,-4.5320548476642255,-0.4758462,0.012427142,-0.00032668759
0.85986328,-0.0010325371,-13.690589,-15.168501691686627,-0.7272105213819297,-1.7394591261214267,-0.46981984,0.012384539,-0.00026513875
0.86474609,-0.00078940572,-13.689912,-16.907420238649827,-3.942235544205439,0.34915790868596686,-0.46943879,0.012356716,-0.00021666409
0.86962891,-0.0012457863,-13.689547,-16.47201774271217,-2.3960416091200694,-0.3844938672612131,-0.46656442,0.012386807,-0.00018603244
0.87451172,-0.00073371641,-13.68818,-15.053673364733392,1.982618916880961,-0.07475358793707615,-0.46316969,0.012320603,-0.00016429585
0.87939453,-0.0010787183,-13.689785,-14.139387675645278,1.6860059407904329,2.309155282705778,-0.46024287,0.012376222,-0.00012031865
0.88427734,-0.0014182873,-13.690469,-15.982069597934805,-4.741153454081627,3.6496103371862043,-0.45661685,0.012459973,-2.3348754e-05
0.88916016,-0.0012783849,-13.690119,-21.01952426327377,-9.352014476967783,3.181541319189925,-0.45350537,0.012494368,0.00011738622
0.89404297,-0.0010882263,-13.689493,-25.7772306751037,-7.790025308676288,2.891805574616116,-0.44752032,0.01245905,0.00024250628
0.89892578,-0.0010311787,-13.690121,-26.925561115225086,-4.999164198968234,3.618697147574758,-0.4472653,0.012429818,0.00032799965
0.90380859,-0.001086868,-13.690487,-25.668264233011048,-4.510141773794348,3.2262585405471196,-0.44504917,0.012388092,0.00035366887
0.90869141,-0.00087497709,-13.690003,-25.01537724255181,-4.257727064632032,-0.4249175660752311,-0.44170356,0.012342242,0.00035590405
0.91357422,-0.00090350088,-13.691153,-25.349167932089205,-3.9963910058913497,-3.6703149813748506,-0.44144946,0.01236741,0.00037150353
0.91845703,-0.0011221832,-13.689594,-22.502187922883316,-5.737518273038929,-1.2739461115029411,-0.43759888,0.012406671,0.00040882311
0.92333984,-0.00077174813,-13.688985,-11.796980866000768,-7.901865243488764,2.4081794669320447,-0.43792284,0.012389693,0.00045010581
0.92822266,-0.00087769364,-13.68975,2.0219051011040503,-7.261922079424486,0.4802661190517145,-0.43293053,0.01237629,0.00047914981
0.93310547,-0.00097277289,-13.688864,6.104571745247369,-4.051023855611034,-2.4902884171175454,-0.43301681,0.012397142,0.00050479703
0.93798828,-0.0014780514,-13.689561,-3.8785435505600407,-0.1768487358649834,-0.4811870984995797,-0.43111402,0.012473524,0.00054906931
0.94287109,-0.0015513983,-13.690936,-15.842418304137519,3.1000967810901434,2.417110974966425,-0.4307436,0.0125158,0.00061500352
0.94775391,-0.0013625979,-13.691293,-16.110039169293394,2.8284395363193413,2.5278124436210385,-0.43345466,0.01251494,0.00067581574
0.95263672,-0.00026646967,-13.690032,-6.961559517609285,-0.9931538137139451,1.0729521135002829,-0.43528378,0.012373928,0.00069628289
0.95751953,-0.001141199,-13.689187,-1.1720579761179348,-0.7316150456214033,-2.3108012741262627,-0.43492776,0.012409213,0.00066214951
0.96240234,-0.00048515201,-13.690413,-4.795336168265077,5.353130750700556,-4.986350087282342,-0.43364298,0.012300494,0.00059114437
0.96728516,-0.00076767331,-13.690521,-14.827207123029535,8.907280373706534,-1.9479191326952874,-0.43340239,0.012326656,0.00051667227
0.97216797,-0.000672594,-13.688211,-23.774337028500035,8.042095177593412,2.8906522748459906,-0.43026465,0.012321354,0.0004604524
0.97705078,-0.00087226054,-13.690065,-23.49505614729999,5.923180289184115,3.562223365376689,-0.42651933,0.012336283,0.00042200764
0.98193359,-0.0002759776,-13.689074,-18.108853699628952,1.3447743247641302,3.8763132343877693,-0.42830381,0.012282074,0.00038849987
0.98681641,-0.0011248997,-13.689096,-21.054086326000952,-3.461563246019068,6.0607573138407975,-0.43008566,0.012365038,0.00034462224
0.99169922,-0.0014277952,-13.690847,-31.828468259266273,-4.469333795506052,4.178517516980177,-0.43692732,0.012394669,0.00027766
0.99658203,-0.00090757571,-13.689227,-37.58260078400493,-5.816463661664526,-0.5029677192685251,-0.43879285,0.012315317,0.00018736529
1.0014648,-0.0013177749,-13.689007,-33.812281907878244,-10.955662174260988,0.7613919182314628,-0.44010305,0.012356093,9.2624636e-05
1.0063477,-0.00093202462,-13.689125,-26.374676188244234,-13.86684489400894,7.852336378776623,-0.44344267,0.012350429,2.0790283e-05
1.0112305,-0.0010529112,-13.690511,-22.27783063437206,-10.346173920461375,12.916840981089823,-0.44233268,0.012389868,-1.0414571e-05
