Time,Table disp,Act dis,Acc RF, Acc 2F,Acc 1F,Delta P,Voltage command,Dis command
86.864746,-4.6489248,-18.363453,10.977700400810889,-63.63493518037395,92.74859230043221,0.14067797,0.12460446,-4.5750027
86.869629,-4.559659,-18.275755,137.5746098157621,5.6787134343805405,-25.764756137160703,0.16699769,0.11936885,-4.4845934
86.874512,-4.4695048,-18.186451,251.71020331877295,89.49284212261882,-67.68589796611617,0.1776244,0.11415338,-4.3946705
86.879395,-4.3803883,-18.099642,337.63924653932867,165.8979047250094,33.37290077758046,0.18162161,0.10905675,-4.3052282
86.884277,-4.2907977,-18.008501,394.7395343576604,234.04839183941345,80.40400980466394,0.19543436,0.10447955,-4.2163119
86.88916,-4.2020483,-17.91861,432.7141423232989,296.1223926505811,4.1329522626694795,0.19567157,0.10415129,-4.1279917
86.894043,-4.1140442,-17.833014,458.6996959718474,336.0247905481241,-43.37888797101014,0.1980186,0.10381949,-4.0403061
86.898926,-4.0250783,-17.744118,472.100150787084,337.9211975269221,6.4593025075656705,0.19270554,0.10338104,-3.9532351
86.903809,-3.9350045,-17.653671,468.2899161197158,308.62645972960894,52.401231447098596,0.16590182,0.084314227,-3.8667469
86.908691,-3.8474677,-17.566351,443.2544811147633,262.60829686738157,15.880335889398275,0.15450868,0.088395886,-3.7808692
86.913574,-3.7610786,-17.480032,393.56058697171727,199.8111102875612,-58.46230560260349,0.15790467,0.092299901,-3.6957092
86.918457,-3.6738324,-17.390694,317.7980016727679,119.9516032049831,-65.75305214101968,0.12855233,0.096022092,-3.611372
86.92334,-3.5858433,-17.30411,217.65478392713032,42.787146454932824,3.3760831266440103,0.10083408,0.09945251,-3.5278699
86.928223,-3.5005233,-17.21995,96.51602024515408,-11.642722622322276,19.901536401414898,0.0916823,0.090832703,-3.451416
86.933105,-3.4168699,-17.133736,-35.14702708407516,-50.75460982886994,-57.86248991233436,0.072300896,0.092487603,-3.3674846
86.937988,-3.3329625,-17.049622,-162.7494764064575,-96.85540295205513,-95.28118271020394,0.056289755,0.093857385,-3.2844918
86.942871,-3.250401,-16.965921,-281.8279716249211,-156.45258332111555,-43.43670158728208,0.037604406,0.095157288,-3.202503
86.947754,-3.1684711,-16.884724,-390.071432691484,-219.55524139534208,-19.373127731395442,0.031378753,0.094420291,-3.1230335
86.952637,-3.0892947,-16.804607,-472.01547091437754,-280.6247253581295,-65.55435589684946,0.019191662,0.093503989,-3.0448062
86.95752,-3.010042,-16.728565,-514.8767611743701,-339.6140434563338,-97.0089611212549,0.022280086,0.09240111,-2.9674797
86.962402,-2.9316096,-16.648409,-526.6346350090752,-388.2198689755541,-74.99555802327964,0.024212647,0.09132608,-2.8910294
86.967285,-2.8538647,-16.572737,-521.6139677604915,-412.5213784938944,-47.413268964622496,0.02636609,0.09030816,-2.8153832
86.972168,-2.7784505,-16.496054,-502.01492533012515,-403.4046435403144,-60.10150641775065,0.032752968,0.089448474,-2.7405252
86.977051,-2.7055614,-16.42495,-463.61420427975975,-361.4692528258772,-103.70013387266191,0.063895687,0.088583127,-2.6665218
86.981934,-2.632489,-16.351387,-406.92725882081254,-299.06285095875927,-111.13851325926315,0.079009354,0.08768075,-2.5933959
86.986816,-2.5590754,-16.278269,-334.73171578551427,-227.14381077988818,-45.83805855768986,0.08584471,0.086830094,-2.5210409
86.991699,-2.488297,-16.205404,-247.27200512821236,-144.6193816890123,1.4139577818034024,0.10908041,0.086259574,-2.449316
86.996582,-2.4178786,-16.136978,-143.51659858499255,-56.697895720896824,-49.418341253187066,0.14660738,0.085617624,-2.3781831
87.001465,-2.3477211,-16.066475,-24.113360117902726,16.47388156080675,-92.28643448841751,0.16633102,0.08499936,-2.3076739
87.006348,-2.2767661,-15.995337,103.40759767889871,65.99284924225842,-21.93755094023654,0.17081544,0.084360175,-2.2377615
87.01123,-2.2068787,-15.926317,225.18875142664203,107.21119275668443,43.32061162400837,0.18537509,0.083843663,-2.1683598
87.016113,-2.1387041,-15.860223,330.9968209467621,154.00613513203723,-14.063113323152045,0.21431784,0.083376706,-2.0994408
87.020996,-2.0695434,-15.789116,417.0998364065088,200.11688976041853,-63.261966676063636,0.22110142,0.082778119,-2.0310662
87.025879,-1.9998205,-15.720825,478.6129314510105,237.83025914831842,16.623023894892462,0.20364955,0.082127072,-1.9632936
87.030762,-1.9316622,-15.650314,508.14751279026564,274.23580013001833,74.94170666944063,0.21723399,0.08181534,-1.8961039
87.035645,-1.8647074,-15.584168,504.5384265187006,310.3521278231633,-9.193253073963092,0.22905907,0.081225224,-1.8294405
87.040527,-1.7963834,-15.517884,474.6492715901956,324.25456548656433,-59.632508610077295,0.21217133,0.080566354,-1.7632837
87.04541,-1.7270489,-15.450232,425.4932384891782,300.3621304592662,43.53572702816004,0.18627194,0.079706162,-1.697677
87.050293,-1.6593199,-15.381547,359.66516370600425,252.1054379587567,103.52385706849171,0.17050853,0.07880836,-1.6326977
87.055176,-1.592877,-15.312167,277.71523306695804,192.97033349826546,-4.581390577667994,0.1573748,0.083976321,-1.5684148
87.060059,-1.5263501,-15.246868,184.87335571673057,116.07536831431777,-89.79356469789501,0.14153318,0.081138439,-1.5048565
87.064941,-1.4607196,-15.180362,89.0268975356006,18.821483687334073,-16.593772223270186,0.11188454,0.078476243,-1.4419986
87.069824,-1.3953675,-15.111215,-11.950262643794385,-80.37176089428837,60.33925483718164,0.09103106,0.075777851,-1.3798034
87.074707,-1.3320203,-15.051287,-126.18945422417295,-161.3487926788891,1.3583720464743294,0.082241639,0.085270934,-1.318297
87.07959,-1.2690411,-14.990005,-248.07668567704513,-219.88685434548017,-81.16925027779396,0.068662569,0.080971412,-1.2575886
87.084473,-1.2075194,-14.925919,-359.6351142536038,-261.21714929912866,-53.762634977010066,0.054325651,0.076811641,-1.1977675
87.089355,-1.1457939,-14.863034,-450.9390207501459,-289.91010413741196,7.913061308683591,0.051464453,0.07268969,-1.1387962
87.094238,-1.0861493,-14.802608,-521.0774103310924,-309.1091235129917,-7.092815756676914,0.048120823,0.070398949,-1.0805538
87.099121,-1.027465,-14.743629,-562.6387229919757,-323.30167138088126,-52.11751482623599,0.042483594,0.069836043,-1.0229727
87.104004,-0.97106671,-14.684688,-565.4759826427752,-336.7240359536915,-53.70083022009533,0.0618282,0.069262423,-0.96609253
87.108887,-0.91434103,-14.628206,-531.7636291788918,-346.8396977266983,-29.627306246084657,0.07084728,0.068563275,-0.90999913
87.11377,-0.85788703,-14.571952,-472.11967562682975,-343.6159491857603,-9.542641036096684,0.073271796,0.0569687,-0.85475057
87.118652,-0.80345279,-14.51494,-394.8786298575038,-316.82682130901014,-16.88228846604987,0.094185784,0.059173573,-0.80034834
87.123535,-0.75196326,-14.464579,-305.53921844449997,-264.9225586646646,-66.0788702566281,0.12903059,0.061485406,-0.74675566
87.128418,-0.69954878,-14.413503,-207.79999251737834,-196.19863309249595,-83.04682095710174,0.15207864,0.063621476,-0.69394797
87.133301,-0.64712888,-14.362466,-105.13240338434096,-115.53453174102023,-9.45583556216328,0.15799418,0.058928609,-0.64667493
87.138184,-0.59765506,-14.310275,-2.004943937159222,-18.90620841328845,36.51350872330029,0.17878976,0.059857227,-0.5942108
87.143066,-0.54844064,-14.261048,99.25003584478934,88.12121023602316,-44.604660647981305,0.2217111,0.060565647,-0.54264057
87.147949,-0.4983162,-14.21687,198.06547194183705,180.5884290717578,-103.14918875179973,0.23136397,0.061193753,-0.49198258
87.152832,-0.44708204,-14.164569,291.63656816858474,237.78908543400493,-9.785476575057693,0.22015508,0.061411716,-0.44243923
87.157715,-0.39857259,-14.116322,374.99176558913763,267.0116749520647,57.595888793277275,0.23280182,0.060417969,-0.39483738
87.162598,-0.35193622,-14.068694,443.23865076968383,285.5532534330659,-49.40276366146814,0.25983211,0.059426732,-0.34819999
87.16748,-0.30376226,-14.022544,491.39383475743665,289.81034791720776,-127.52759588602002,0.24556817,0.058382429,-0.30252269
