Time,Table disp,Act dis,Acc RF, Acc 2F,Acc 1F,Delta P,Voltage command,Dis command
0.17871094,0.0029675842,-13.691128,-40.00333340506525,5.4908566446302896,-14.676778749973186,0.17244114,0.015094781,-0.0015606171
0.18359375,0.0026782716,-13.691518,-39.53297835699034,4.854776566039623,-18.62930718143528,0.16680889,0.015143806,-0.0016972794
0.18847656,0.0032976451,-13.690111,-30.69427977472506,1.5514106172128592,-16.27614486509497,0.15873231,0.015094471,-0.001817769
0.19335938,0.0028073078,-13.691044,-29.449384976963604,0.6581908383002453,-11.062867313904194,0.15065292,0.015145011,-0.0019362437
0.19824219,0.0027611263,-13.69239,-39.38010663477306,1.1561471377520307,-7.609117590088087,0.14547996,0.015120408,-0.0020693184
0.203125,0.0025954167,-13.691191,-45.70284034439859,-1.8968143310951016,-6.139522389512577,0.14262052,0.015104263,-0.0022156909
0.20800781,0.0028806545,-13.693258,-40.551037731712725,-5.557489753151785,-6.218140773505424,0.14104159,0.015069771,-0.0023636378
0.21289063,0.0032405977,-13.690516,-33.94345947781617,-4.2381339734178844,-7.795200034510842,0.14315835,0.014979186,-0.0025070508
0.21777344,0.0031156363,-13.69216,-33.74716666310336,-1.9078917597566865,-8.550138533034103,0.14186347,0.014961098,-0.0026433815
0.22265625,0.0031523097,-13.691943,-32.11411648925322,-2.7184105724828775,-8.489886637194045,0.13465607,0.014966236,-0.0027639114
0.22753906,0.00369562,-13.692137,-23.115793655789336,-0.29982937679581984,-11.099353779357301,0.13146548,0.014918985,-0.0028538485
0.23242188,0.0024894713,-13.691057,-16.737306716921992,7.551296066396303,-12.982702522351715,0.12311732,0.015064205,-0.0029392799
0.23730469,0.0027733508,-13.692451,-19.868190295964055,11.546762471750005,-7.386736438845591,0.11644527,0.015018085,-0.003036981
0.2421875,0.0029051036,-13.690846,-23.381167861082073,7.570913592570798,-0.4469197110447959,0.10962558,0.014966932,-0.0031670609
0.24707031,0.0025804758,-13.692116,-20.990485285077867,1.9780305187929712,-2.3229968867212234,0.10924144,0.014932259,-0.0033208421
0.25195313,0.0030314231,-13.691041,-18.364175539064888,0.21904654534401619,-8.946956237522588,0.10934357,0.014842533,-0.003473195
0.25683594,0.0031984912,-13.691957,-19.442279689394013,2.6932887643763013,-11.395170198833616,0.10514668,0.014814344,-0.0036173975
0.26171875,0.0033845748,-13.692129,-21.878082927245657,6.930940847609035,-9.79276323936654,0.10001581,0.014774926,-0.0037661449
0.26660156,0.0026972874,-13.690889,-23.865465505192166,9.184988310586563,-8.439384812847505,0.093407363,0.014820646,-0.003929425
0.27148438,0.0028629971,-13.689844,-25.092182278900573,8.607704073952002,-8.674890536220559,0.089484677,0.014779304,-0.0040943888
0.27636719,0.0026850631,-13.691717,-24.302226040840665,7.741737300155338,-8.814895867728717,0.088399693,0.014781656,-0.0042386181
0.28125,0.0025383693,-13.692445,-23.112890378247926,6.386216976001283,-7.350612601866556,0.08198911,0.014818086,-0.0043572369
0.28613281,0.0029988245,-13.689129,-26.52363477373445,3.1075014343120744,-6.664814709050034,0.079981856,0.01474304,-0.0044686319
0.29101563,0.0030898291,-13.689585,-33.482686207379096,1.9835138972464463,-9.2883992056699,0.072657034,0.014713499,-0.0045952508
0.29589844,0.0028548473,-13.691814,-35.16545630252995,5.1740579802033775,-12.178136980373203,0.069516331,0.01468834,-0.0047450266
0.30078125,0.0027869337,-13.691951,-26.842535744518187,5.242251682431763,-12.470425158158898,0.067091927,0.014648658,-0.0049121934
0.30566406,0.0028969538,-13.692219,-15.198249711466413,-1.6399381889131168,-11.484988268020285,0.064156689,0.014602943,-0.0050879689
0.31054688,0.0025927003,-13.69037,-11.588112741989123,-6.738813095267535,-9.987706001498918,0.058870234,0.014619854,-0.0052647823
0.31542969,0.0028589221,-13.69171,-20.2879853747909,-2.5708510262846254,-8.512137560936523,0.049878489,0.014598315,-0.0054372763
0.3203125,0.0029526432,-13.691674,-33.05829361397815,5.596508565380791,-8.591350178118228,0.043129344,0.014577861,-0.0056057712
0.32519531,0.0025927003,-13.692271,-36.88221857681823,7.849676498721812,-10.09495368042841,0.036837101,0.014599106,-0.005773603
0.33007813,0.0023590769,-13.692744,-31.20314580094484,4.153822980752047,-11.996230874525011,0.032701846,0.014603344,-0.005938089
0.33496094,0.0026809881,-13.692026,-32.08038841058394,1.9486723192306663,-13.498007303772829,0.028550414,0.014562706,-0.0060896887
0.33984375,0.0027244529,-13.690878,-46.56294358545916,2.2148634633155715,-12.854531646745007,0.023674345,0.01456363,-0.0062199072
0.34472656,0.0024826799,-13.691529,-54.6151119354336,2.5127496633421176,-9.262119917336438,0.016281046,0.014615451,-0.0063228076
0.34960938,0.0026375232,-13.691161,-43.768139118526705,4.764460052481698,-5.298566804655462,0.0051100804,0.014654583,-0.0063901134
0.35449219,0.0027163033,-13.692217,-36.61180909388862,6.4635179919290495,-4.540896590326499,0.0034181902,0.014663696,-0.0064141722
0.359375,0.003045006,-13.690901,-48.49181480532425,1.3424974862748342,-7.130081775777622,-0.0038890403,0.014671447,-0.0063978531
0.36425781,0.0022572062,-13.693111,-58.16135897431849,-4.770421503936438,-8.978737731620809,-0.0071940026,0.014757589,-0.0063563804
0.36914063,0.0025628181,-13.691696,-49.55850818030499,-0.23247549165852577,-7.2088940391615095,-0.01336272,0.014728843,-0.0063076285
0.37402344,0.0026565392,-13.690976,-37.22646821014948,10.252750461231134,-4.775560573990811,-0.021040812,0.014737095,-0.0062609827
0.37890625,0.0026674054,-13.690773,-32.631614334301844,11.394900011382703,-6.768584700670928,-0.028003126,0.014746338,-0.0062137614
0.38378906,0.0028589221,-13.689102,-28.33807456981436,3.4075644451663183,-12.975851906260917,-0.034345083,0.014742403,-0.0061576758
0.38867188,0.003168609,-13.692486,-23.661787950124136,0.5619757766762701,-16.779024650147168,-0.039682344,0.014718421,-0.0060887802
0.39355469,0.0029295525,-13.692177,-26.813256555568096,5.726447435493875,-14.231860112771063,-0.041837294,0.014734928,-0.006009168
0.3984375,0.0026701218,-13.691875,-32.14046407359346,9.533529945787455,-9.485395609495011,-0.04378451,0.01476154,-0.0059205224
0.40332031,0.0026823464,-13.692018,-28.28632557319091,9.21461638906718,-7.445807005291387,-0.046587497,0.014764519,-0.0058225244
0.40820313,0.0029879585,-13.692362,-22.15789415990849,9.661657314504911,-8.385902519496193,-0.051369362,0.014744458,-0.0057182168
0.41308594,0.0028236071,-13.692097,-27.382935140293785,13.04195238494339,-10.630623620651848,-0.0532507,0.014755911,-0.0056128921
0.41796875,0.0024555144,-13.690555,-38.48986769177844,15.138384242359713,-12.141011191616775,-0.063213296,0.014814136,-0.0055043995
0.42285156,0.0029173282,-13.692647,-40.09028815961402,12.358136191900202,-11.576083070694077,-0.072175279,0.014813207,-0.0053820424
0.42773438,0.0027570515,-13.691895,-31.51065030394215,8.969484970235843,-9.866049898286434,-0.082083799,0.014888877,-0.0052399696
0.43261719,0.0029295525,-13.691239,-27.42736219891892,8.532818784692292,-7.445308922465142,-0.091672875,0.014919181,-0.0050862636
0.4375,0.0028901626,-13.690506,-38.21388134045737,7.444703166493502,-5.403218178605784,-0.091881655,0.014896251,-0.0049458081
0.44238281,0.0031224277,-13.692765,-53.46730875056813,4.690694748682549,-7.965009981769738,-0.092629671,0.014863844,-0.0047943098
0.44726563,0.0030558722,-13.692403,-56.06354830104913,3.268636755233438,-13.45066245629975,-0.09599226,0.014887507,-0.0046357955
0.45214844,0.0021702766,-13.692507,-50.49639003440585,2.0215681615987013,-14.262567526174974,-0.10286061,0.015030759,-0.0044565317
0.45703125,0.0024473649,-13.691828,-52.97518332697828,-0.3915900675745194,-11.650621273037643,-0.10914626,0.015045561,-0.0042580538
0.46191406,0.0028521309,-13.691369,-62.16245773060483,-0.3868170960489735,-13.095538286697865,-0.11869358,0.015056336,-0.0040506199
0.46679688,0.0025342943,-13.690045,-64.81060080549585,3.206034793046199,-17.402720337079845,-0.12254962,0.015098472,-0.0038475867
0.47167969,0.0031794752,-13.690268,-57.827326541462746,6.872608574089155,-18.414968674651185,-0.12298177,0.015016285,-0.0036552879
0.4765625,0.0025899836,-13.691891,-49.10381896133034,8.521767321780196,-15.735768612663872,-0.12552182,0.015088021,-0.0034627814
0.48144531,0.0028113825,-13.69058,-45.64975987682579,7.252380241248747,-11.982095498820756,-0.12259636,0.015068634,-0.0032529838
0.48632813,0.0029146115,-13.693233,-45.65239328133574,3.3072466837339403,-9.135398365687681,-0.11926459,0.015065077,-0.0030245758
0.49121094,0.0024745301,-13.692463,-42.2812664579545,0.48096097464475795,-8.643500768240575,-0.11388128,0.015098264,-0.0027927265
0.49609375,0.0027638429,-13.690682,-36.180090946562494,1.272554335773319,-10.303893224134663,-0.11278126,0.015064873,-0.0025708394
0.50097656,0.0020874217,-13.690843,-34.619689678050904,3.0317571040507763,-12.96135215185191,-0.11313512,0.015138702,-0.0023624729
0.50585938,0.0031061284,-13.690814,-37.532285012394,1.7971209876992131,-14.153058920193233,-0.11215993,0.015032767,-0.0021665816
0.51074219,0.0026008498,-13.692259,-37.70679837032321,-1.1461471025590302,-12.315586311747145,-0.11343987,0.015100079,-0.0019803469
0.515625,0.0027163033,-13.69267,-35.30084142147591,0.6698314060084529,-10.722228830413885,-0.10972938,0.015086846,-0.0017967105
0.52050781,0.0026660471,-13.689874,-37.46818832985819,7.369201965487863,-11.961210126440873,-0.11013938,0.015128667,-0.0016042338
0.52539063,0.0028521309,-13.691015,-41.333783324735954,11.020666706639542,-12.927487624598779,-0.10792679,0.015137523,-0.0013966581
0.53027344,0.0029526432,-13.692366,-37.39544772075567,9.574480474483346,-12.342387882701086,-0.10255709,0.015124877,-0.001186933
0.53515625,0.0020996463,-13.691442,-30.211671577188447,8.741649733291068,-14.379410179250428,-0.10433781,0.015215531,-0.0010021038
0.54003906,0.0028426228,-13.691232,-30.97244957405623,10.525229337797956,-18.876917734586964,-0.10561036,0.015132317,-0.00085350726
0.54492188,0.0024582308,-13.689761,-37.058208480488254,10.442339944632872,-20.323911162156918,-0.10777669,0.01520694,-0.00072065782
0.54980469,0.0028127409,-13.692699,-39.835344799714655,7.618625357999007,-19.28403368232266,-0.10715991,0.015212463,-0.00057579682
0.5546875,0.0026769133,-13.690771,-39.63971064561521,8.120501533068875,-19.620323524497735,-0.11107155,0.015281987,-0.00041514076
0.55957031,0.0031332939,-13.692981,-39.93076640610738,11.710643406744023,-18.88772079534121,-0.10967346,0.01524274,-0.00025542208
0.56445313,0.0030680967,-13.692389,-37.366197970428615,10.601513927398843,-15.527776669959625,-0.10774314,0.015266232,-0.00010929532
0.56933594,0.0029336275,-13.690826,-29.597557684485775,5.680270449699442,-13.338997117940243,-0.11008948,0.015307478,2.557291e-05
0.57421875,0.0027353191,-13.690907,-24.58943888473758,4.123219006196244,-13.613275691247157,-0.10466142,0.015332708,0.00016085774
0.57910156,0.0022259657,-13.691872,-27.27517058933536,4.428319573625018,-15.600262580109653,-0.10363332,0.015427667,0.00030932552
0.58398438,0.0029933916,-13.692002,-30.206225517022812,1.772404420474583,-17.853415813820686,-0.099539541,0.015408101,0.00047638451
0.58886719,0.0024052581,-13.691589,-28.523458460276494,-0.12390280118449398,-16.58809555636537,-0.09808328,0.015492673,0.00065443414
0.59375,0.0024514396,-13.691593,-25.420731065075337,3.893617969519607,-13.333963210095607,-0.096379668,0.015496037,0.00082897732
0.59863281,0.0026959293,-13.690957,-24.472180030379246,9.305339359903924,-13.91979767600456,-0.092414699,0.015464524,0.00098982407
0.60351563,0.0026089996,-13.691242,-30.84818430733244,8.42868546180169,-16.057003317249706,-0.095571466,0.015502308,0.0011316229
0.60839844,0.0024636639,-13.692334,-45.02281145282615,2.455570225649029,-14.136364053564941,-0.091806017,0.015512573,0.0012497336
0.61328125,0.0028358316,-13.690885,-54.82675198037209,-1.09840074628527,-10.845473025153431,-0.090755075,0.015484612,0.001345293
0.61816406,0.0031251442,-13.691812,-51.773544918702584,1.4912315647274657,-10.581233810190973,-0.091091238,0.015480441,0.0014279238
0.62304688,0.0028738633,-13.691834,-41.67500552607915,7.241414523785917,-13.031679476929158,-0.090274751,0.015510902,0.001504634
0.62792969,0.0025152785,-13.691584,-31.765610211516197,10.337157985771949,-16.980740467839702,-0.085318491,0.015553266,0.0015734393
0.6328125,0.0022286824,-13.691445,-26.033639607840914,8.904550443422544,-18.821604174011508,-0.077771641,0.015575669,0.0016325504
0.63769531,0.0030558722,-13.691869,-27.19004363003961,7.121685645144643,-15.034155035291137,-0.078991517,0.015526769,0.0016862057
0.64257813,0.0029309108,-13.689749,-30.983287376237463,7.712229319180793,-10.512350877051423,-0.075665802,0.015552394,0.0017339946
0.64746094,0.0030490807,-13.69135,-30.25003358090181,8.176651857501511,-10.820104881803454,-0.072293922,0.015561257,0.0017902073
0.65234375,0.0027230948,-13.691129,-26.220594764795912,6.874635512866519,-12.235775323075599,-0.073181935,0.015638351,0.0018517771
0.65722656,0.0030762462,-13.692559,-25.210642745711,6.648096027368119,-10.88328108452405,-0.065180399,0.015604149,0.001919557
0.66210938,0.0028602805,-13.690983,-27.427071279764462,10.887768302562527,-8.602727161249444,-0.063480325,0.015660984,0.0019882617
0.66699219,0.0026646887,-13.691906,-28.127084398286847,17.350011501364435,-7.762569346759486,-0.059363224,0.015693644,0.002051085
0.671875,0.0028657136,-13.690035,-28.33744747560088,18.641705784606998,-10.671120110284862,-0.058869068,0.01570748,0.0021126808
0.67675781,0.0027081536,-13.691547,-33.92301612645948,14.059969885774459,-15.136611243170865,-0.056423578,0.015753556,0.0021798606
0.68164063,0.0030015411,-13.691736,-43.785457190279715,13.426088685732509,-13.637088993928451,-0.059002448,0.01577867,0.00225208
0.68652344,0.0023930338,-13.692959,-49.640463717005005,19.373660260501122,-8.155185921420985,-0.063219085,0.0158928,0.0023204954
0.69140625,0.0026429563,-13.690187,-47.346928384420984,21.451829284310943,-8.495011024188,-0.056273136,0.015856905,0.0023811427
0.69628906,0.002177068,-13.691959,-42.609966812586826,15.91042443610185,-13.187892068538261,-0.057636771,0.015950443,0.0024443949
0.70117188,0.002729886,-13.69131,-43.47874878542518,10.332688849370884,-14.265010340691651,-0.053531088,0.015926016,0.0025250821
0.70605469,0.0025899836,-13.69086,-50.10594251454082,7.84397515141242,-12.459935031682502,-0.054462824,0.015997874,0.0026243159
0.7109375,0.0022639974,-13.69143,-56.379202556761314,5.632834244417496,-10.555997717866738,-0.049231943,0.016041016,0.0027251877
0.71582031,0.0026022082,-13.691213,-57.41028708384426,4.205314168868789,-6.969875804277382,-0.042951122,0.01598732,0.0028075206
0.72070313,0.0023617933,-13.690889,-54.340076029242674,5.563216016121645,-3.1504444218453544,-0.037657827,0.015998801,0.0028670214
0.72558594,0.0032990035,-13.691951,-52.842444394863264,7.7537282122428275,-2.9741100319828115,-0.031421717,0.015898444,0.0029159393
0.73046875,0.002469097,-13.690337,-54.767152031345276,8.454847297871009,-6.099067125833086,-0.030239286,0.016012674,0.0029614305
0.73535156,0.0027285276,-13.690554,-57.1930555409908,8.741739093721659,-9.418594902643651,-0.025411727,0.015977515,0.0029938372
0.74023438,0.0030219152,-13.692058,-57.692533771653004,8.732000347781801,-10.924188841939163,-0.022575298,0.015945138,0.0030060105
0.74511719,0.0025546686,-13.691823,-54.5934554534269,7.316755912180607,-10.519353956251752,-0.023930037,0.016031072,0.0030112502
0.75,0.0030001828,-13.690623,-49.511743992454534,7.050450298229178,-9.672688709269876,-0.022395095,0.016020922,0.0030272678
0.75488281,0.0021906507,-13.692172,-47.98146355740917,9.428478148207713,-9.276453597837273,-0.022700747,0.01613831,0.0030516426
0.75976563,0.0030517974,-13.690663,-50.34410127427968,10.543134052398024,-8.310049951550742,-0.01662082,0.016028138,0.0030672709
0.76464844,0.002626657,-13.690222,-50.65391150515533,8.371898283070289,-7.662768595981513,-0.0092624864,0.016046384,0.0030658578
0.76953125,0.0031577428,-13.690634,-46.94444589984344,7.226391000647035,-10.860142574103815,-0.0037015027,0.015985919,0.003054302
0.77441406,0.0028942374,-13.691476,-42.410239933114596,10.703940749979633,-16.16464433493286,0.0012673526,0.016018953,0.0030422078
0.77929688,0.0018388573,-13.690871,-39.2942906888844,14.024375810201638,-16.328698295568632,0.005945913,0.016137891,0.0030329989
0.78417969,0.0026932126,-13.692017,-37.97844752104001,10.88721625175335,-10.61476807776988,0.0077713956,0.016069854,0.0030258959
0.7890625,0.002276222,-13.690737,-37.72106903460452,4.810844573063988,-6.1571847854820065,0.013092654,0.016113872,0.0030197194
0.79394531,0.0026660471,-13.69081,-36.39261574273327,2.2673747378398743,-6.17113204101519,0.017932493,0.016078023,0.0030144094
0.79882813,0.0027475436,-13.692832,-32.79027281064082,2.6302858865414267,-7.555814828380049,0.021439606,0.016089246,0.0030131089
0.80371094,0.0027013624,-13.690912,-29.58844445896896,4.302685889131932,-8.932201326246659,0.027370356,0.016110724,0.0030228435
0.80859375,0.0024039,-13.691379,-30.492581443719512,8.345831782832455,-11.974894480180119,0.030121289,0.016172549,0.0030484865
0.81347656,0.0027977999,-13.692128,-34.88950950051008,12.07887809762392,-14.725144089332726,0.032646682,0.016153228,0.0030853322
0.81835938,0.0027475436,-13.691172,-38.95357230387294,10.578603519994815,-13.347247409767782,0.037851855,0.01615856,0.0031220864
0.82324219,0.0031672507,-13.693037,-40.204391895214805,6.022546040034704,-10.950491687825185,0.039780103,0.016124977,0.0031499374
0.828125,0.0032324479,-13.692642,-39.30010385850636,5.528195789737735,-12.736506699838387,0.046482336,0.016098984,0.0031636001
0.83300781,0.0026320901,-13.69133,-39.19323131333874,8.76009922707203,-15.892706831491667,0.051959202,0.016151387,0.0031605321
0.83789063,0.0021838592,-13.690743,-42.12253091604202,9.54623863631584,-15.519531391020323,0.052900109,0.016214965,0.0031501891
0.84277344,0.002576401,-13.692055,-46.30894766199506,6.230493156881262,-14.152279465880728,0.057212356,0.016193232,0.0031548017
0.84765625,0.0025519519,-13.692266,-47.52850327010324,0.3135190895789736,-15.818273293368605,0.055167787,0.016254637,0.0031853786
0.85253906,0.0028983122,-13.692399,-44.819540220625164,-5.089271694675227,-17.40348449112246,0.058464497,0.01623226,0.0032226972
0.85742188,0.0023482107,-13.691573,-41.084935137462416,-4.04821282504285,-15.656128968982891,0.060975723,0.016288405,0.0032490578
0.86230469,0.0028820129,-13.691147,-39.28275871581828,2.522898610877637,-14.18957943667258,0.069857225,0.01619461,0.0032551237
0.8671875,0.002276222,-13.691582,-41.96871952375504,4.330083498621923,-15.257603791493445,0.07275176,0.016257187,0.0032508092
0.87207031,0.0027719925,-13.691789,-48.73013891502917,-0.21986387044087774,-15.672840726174432,0.076380067,0.01619239,0.0032335762
0.87695313,0.0021784261,-13.692063,-52.95709554743729,0.5202134268899824,-14.34305849070024,0.083297841,0.016214933,0.0031931025
0.88183594,0.0025560267,-13.691485,-50.426243337777215,8.552600721912361,-13.322319241844351,0.086089365,0.01616309,0.0031360658
0.88671875,0.0028657136,-13.691405,-46.83392803604438,11.432390298487093,-13.578046304700953,0.094130829,0.016110802,0.0030851266
0.89160156,0.0021308865,-13.691488,-47.18867200130225,7.222836398839384,-14.808637577940498,0.098217249,0.016203854,0.0030505725
0.89648438,0.0031889831,-13.691294,-45.674548134862455,7.642371513585284,-15.231691905041075,0.10546451,0.016077239,0.0030190151
0.90136719,0.0024283489,-13.691408,-34.690773192111195,13.803986235607965,-14.001529769910912,0.10478061,0.016160879,0.0029739675
0.90625,0.0023359861,-13.691509,-18.457183424630017,14.864095870286901,-12.996370186090358,0.10723972,0.016159784,0.0029155477
0.91113281,0.0028127409,-13.691258,-11.069150301963964,9.667849140208912,-11.909073316051511,0.11434509,0.016091295,0.0028582402
0.91601563,0.0025981334,-13.691476,-18.831074223130997,8.125519735292366,-9.992440969167541,0.11782356,0.01613131,0.0028188564
0.92089844,0.0025044123,-13.691141,-30.643559114418252,11.629348424749596,-10.621611544759167,0.11892933,0.016176535,0.0028037922
0.92578125,0.0028344733,-13.691212,-32.90154343117089,10.030580860353199,-13.860613015055486,0.11771479,0.01617256,0.0028015357
0.93066406,0.0030545138,-13.690768,-25.106812179448784,2.4578316082561926,-14.443751543326906,0.1177939,0.016154565,0.0027947137
0.93554688,0.0028602805,-13.691693,-17.48059420689099,1.6222709899521603,-12.244538470653685,0.11384172,0.016197037,0.0027821597
0.94042969,0.0027896501,-13.692509,-18.711842207291124,9.935976151248074,-11.654253135728318,0.11399571,0.016225895,0.0027798938
0.9453125,0.0023550021,-13.69446,-24.05128484627301,15.164079929387325,-12.22957786122384,0.11229831,0.016310124,0.0028003282
0.95019531,0.0028494142,-13.692577,-23.182223456816224,12.455532170183337,-10.251910654822606,0.11368186,0.016272401,0.0028386572
0.95507813,0.0029363439,-13.691378,-20.39548167098813,7.632327216405148,-6.223240962378802,0.12284929,0.016220301,0.0028779844
0.95996094,0.0034565635,-13.690948,-26.87346425890311,4.3546399526606345,-4.934332376712813,0.12543635,0.016140437,0.0029021404
0.96484375,0.0027733508,-13.690632,-37.604758436733825,2.505086666203164,-7.867540636166604,0.12907268,0.016178703,0.0029057025
0.96972656,0.0029485684,-13.69228,-39.48094885643765,0.7045125166861742,-11.225636817043581,0.13096496,0.01614248,0.0028936083
0.97460938,0.0033900079,-13.691179,-34.68556220960954,-1.8253957920981054,-11.989922354909002,0.13010779,0.016088711,0.002869372
0.97949219,0.0027366774,-13.690817,-34.816422703522086,-1.8428086329182864,-9.70601690439888,0.13587606,0.016099706,0.0028281121
0.984375,0.0025872672,-13.691545,-39.41056379639783,1.3156909625343904,-6.4773179975050965,0.13363056,0.016104346,0.0027672811
0.98925781,0.0029893166,-13.690794,-40.04476933366296,0.9277700101063131,-5.722196136453032,0.13212222,0.016070748,0.0026990324
0.99414063,0.0031210694,-13.692028,-38.454009558243385,-3.8280867157025815,-7.211994630990198,0.13077202,0.01607425,0.0026431647
0.99902344,0.0030613053,-13.691468,-40.68236083265906,-5.3323069613295235,-9.667934948605518,0.13244641,0.016082456,0.0026100348
1.0039063,0.0025139202,-13.693196,-43.310930605117576,-3.456747824861627,-14.449005069749106,0.13766415,0.016127039,0.0025968691
1.0087891,0.0029254777,-13.691551,-42.37064533165131,-3.5794644601244165,-20.011892514004927,0.13777712,0.016095016,0.0025989863
1.0136719,0.0025994915,-13.692447,-41.318320566421036,-4.709402723355344,-21.190634338089843,0.14059548,0.016130017,0.0026180639
1.0185547,0.0027285276,-13.691191,-41.27662428181599,-5.104347044548342,-17.457220995642462,0.13870989,0.016138664,0.0026567995
1.0234375,0.0029770923,-13.691875,-39.36040538805171,-6.275398685458658,-14.87529986673611,0.13999927,0.016108278,0.0027087345
1.0283203,0.0030830377,-13.691678,-36.154511527497974,-6.677065471750423,-17.000580836320573,0.14160408,0.016080882,0.0027595651
1.0332031,0.0027733508,-13.689913,-33.57739778608242,-3.2270780356597046,-19.185626896099855,0.14122275,0.016102819,0.0028000025
1.0380859,0.0031781169,-13.692686,-32.4440935959585,4.07659765885671,-16.95529017487139,0.14010625,0.016051164,0.0028317445
1.0429688,0.0023033875,-13.690425,-34.17483437953108,12.17037630115602,-13.852999871258406,0.14334887,0.01611162,0.002858938
1.0478516,0.0029295525,-13.690815,-36.66832727849554,15.525741181205108,-14.66361111612243,0.14914238,0.016006676,0.0028803789
1.0527344,0.0026701218,-13.691184,-34.74722283025745,11.432458290079941,-16.81887827730324,0.14825971,0.01602794,0.0028947287
