Time,Table disp,Act dis,Acc RF, Acc 2F,Acc 1F,Delta P,Voltage command,Dis command
0.17626953,-0.0024139031,-13.670535,-27.664189721324977,-15.377712502290361,0.006257136237906025,-0.18883479,0.012026907,0.00031952807
0.18115234,-0.0020648264,-13.668734,-30.22196606843035,-14.213562708022783,-4.958152312028669,-0.18744168,0.011998989,0.00033769326
0.18603516,-0.0027018576,-13.668999,-41.95851821436676,-15.840334327502624,-7.315988017254444,-0.18503095,0.012067294,0.00035319952
0.19091797,-0.0027724879,-13.669592,-47.71326813120408,-19.660973609788456,-3.9705209692073544,-0.18088193,0.012070776,0.00036610063
0.19580078,-0.0029952452,-13.670012,-41.99146412334824,-18.45972796857723,-0.48031578994773705,-0.1764096,0.012086931,0.00037619611
0.20068359,-0.0026325856,-13.670496,-36.83437517299062,-13.205723052393704,-1.568474340970424,-0.17585118,0.012063111,0.00038261552
0.20556641,-0.0029857371,-13.670501,-36.838243746794554,-13.005179330353847,-3.1883771438490056,-0.1755157,0.012113119,0.00038457193
0.21044922,-0.0028023699,-13.670269,-33.84273412766313,-18.00521523736257,-3.9070509038754926,-0.18042506,0.012132476,0.00038252384
0.21533203,-0.0027507555,-13.669546,-27.249136956839997,-20.783097949398577,-6.600904209799143,-0.18519649,0.012161505,0.00037822989
0.22021484,-0.0021490394,-13.669524,-24.158114816686396,-19.464477659964167,-8.162268317721422,-0.18588473,0.01211141,0.00037074732
0.22509766,-0.0027765627,-13.669573,-22.482873600611768,-15.770966806856682,-4.881357199129028,-0.19107488,0.012210757,0.00036023944
0.22998047,-0.0023799464,-13.669936,-17.26769551729759,-8.66044130316975,-1.1446433255433233,-0.18488693,0.012144136,0.00034780678
0.23486328,-0.0024451434,-13.669052,-14.68908363441322,-0.22521370235658894,-1.516047877649111,-0.18744008,0.012175043,0.00033573178
0.23974609,-0.002935481,-13.669582,-20.182779216612523,1.119186742123569,-3.373411339635936,-0.186933,0.012233787,0.00032443524
0.24462891,-0.0022930168,-13.671095,-25.370315970246136,-6.361610738053261,-3.5813592809524515,-0.18799448,0.012180771,0.00031277101
0.24951172,-0.0028892995,-13.669779,-21.884465772191053,-12.856175423737032,-3.484148445299823,-0.18778738,0.012249323,0.00030074944
0.25439453,-0.0025836877,-13.66977,-15.518729964631177,-12.633806734224631,-4.466504541865711,-0.18038724,0.012192226,0.00028919027
0.25927734,-0.0025646717,-13.671012,-14.415962940032378,-10.342779929871721,-6.076626465188136,-0.18213655,0.01220876,0.00027829301
0.26416016,-0.0022264612,-13.66995,-16.2086860693953,-11.0380790208738,-7.317993735148562,-0.18143761,0.012181933,0.00026807323
0.26904297,-0.0026488849,-13.669727,-17.113213693798894,-15.467461125389573,-7.334944315857465,-0.18342914,0.012247002,0.00025894225
0.27392578,-0.0022210281,-13.670369,-18.796134299281878,-20.526056664722404,-7.532272496254494,-0.17833564,0.012189026,0.00025096379
0.27880859,-0.0019656722,-13.671541,-21.83498556288555,-20.667567645500498,-8.511681986197585,-0.1745324,0.012155861,0.00024337589
0.28369141,-0.0028213859,-13.670715,-25.827383208372304,-15.051759856278288,-6.697812256871537,-0.1752957,0.012259941,0.00023512788
0.28857422,-0.0025375062,-13.671153,-31.34548319723041,-9.064443895164294,-2.9472317214427446,-0.17071538,0.012215578,0.0002258086
0.29345703,-0.0025768962,-13.669235,-36.42109772359062,-5.865427088180404,-4.415724075283747,-0.17255551,0.012244523,0.00021623653
0.29833984,-0.0021938626,-13.670885,-39.22506151516524,-5.77662937180075,-10.26854448146024,-0.17090799,0.012209759,0.00020792933
0.30322266,-0.0028580592,-13.669247,-41.843846949547554,-10.462711879309374,-11.966003081692142,-0.1708295,0.012292275,0.00020167041
0.30810547,-0.0021001415,-13.669819,-45.77026411104177,-18.329724739368185,-8.207382698320625,-0.16947903,0.012218336,0.00019660674
0.31298828,-0.0016600603,-13.668965,-47.36538484735087,-23.704640471002588,-4.453199026044175,-0.1577525,0.01212742,0.00019092162
0.31787109,-0.0026162863,-13.668665,-44.055408323896096,-25.582932748048233,-3.5191022700357126,-0.157005,0.012236967,0.0001835054
0.32275391,-0.0024600846,-13.669836,-40.63844352904933,-27.52434720091703,-4.671789338727604,-0.1547792,0.012223398,0.00017469886
0.32763672,-0.0025470143,-13.669591,-39.75002402742096,-28.23954788421903,-5.662550874966416,-0.15489756,0.012249269,0.00016524273
0.33251953,-0.0023459895,-13.669206,-36.862893844221134,-23.853499724202777,-4.670807203279498,-0.1520882,0.012227087,0.00015526568
0.33740234,-0.0024560096,-13.668955,-32.2035945474867,-18.12641015152479,-4.156642127469552,-0.15094517,0.01224796,0.00014481983
0.34228516,-0.0022984499,-13.670264,-31.048833668363564,-17.789991476670977,-6.654120494789204,-0.15090448,0.012244257,0.00013441336
0.34716797,-0.0021055746,-13.669564,-32.961514881794706,-19.31528407477471,-7.894442695454909,-0.14958185,0.01223197,0.00012415192
0.35205078,-0.0023283318,-13.670749,-32.258260453230626,-14.37706138141533,-5.608550138523315,-0.14761174,0.012256834,0.0001132102
0.35693359,-0.0022441188,-13.669959,-23.80506612754292,-7.640568474867758,-4.980468416191289,-0.14712398,0.01225915,0.00010117054
0.36181641,-0.0028091613,-13.66932,-10.68975902889615,-10.195809214407937,-5.983566824349175,-0.14618753,0.012327059,8.9297188e-05
0.36669922,-0.0024872501,-13.668158,-4.2279861849700975,-17.11048550070751,-2.4931770231972434,-0.14283903,0.012290725,7.9236721e-05
0.37158203,-0.0031894785,-13.670971,-6.16922542673811,-16.467243167599367,2.9612627571079737,-0.13784701,0.012351899,7.0562703e-05
0.37646484,-0.0027942203,-13.669237,-6.8090368053205355,-12.799169077648012,1.3538648507343565,-0.13734023,0.012322616,6.1079721e-05
0.38134766,-0.0021232322,-13.669146,-4.233563721953591,-14.210566939697163,-6.997547301116572,-0.13531725,0.012252885,4.9827406e-05
0.38623047,-0.0026516013,-13.669413,-4.104518765669922,-13.477507106346538,-12.624592559075493,-0.13911322,0.012339105,3.7906906e-05
0.39111328,-0.0020335861,-13.669823,-7.28131355563974,-5.959080590853385,-10.68165685239905,-0.13901477,0.0122837,2.5860203e-05
0.39599609,-0.0032057778,-13.66795,-10.708460285753123,-3.448765342383711,-6.015625603638425,-0.13887064,0.01241257,1.2528664e-05
0.40087891,-0.0020947084,-13.66911,-12.22505788507015,-12.639520951464974,-4.582237134090888,-0.14053001,0.012313663,-3.0692577e-06
0.40576172,-0.0024016788,-13.671345,-12.515530802161068,-21.220940227523222,-5.1405005919233355,-0.13838272,0.012338964,-2.1019863e-05
0.41064453,-0.0025470143,-13.670659,-14.29397130239868,-18.977080249905125,-3.690924577955175,-0.14128616,0.012370433,-4.1564734e-05
0.41552734,-0.0026855583,-13.669454,-16.339797434302813,-16.11400814305346,-1.580360993046577,-0.13678013,0.012363567,-6.5021137e-05
0.42041016,-0.0023568557,-13.670637,-14.974235468523403,-24.715248277311254,-2.736454071886022,-0.14104429,0.01234987,-9.1213362e-05
0.42529297,-0.0025157738,-13.669073,-13.638165963131256,-35.864538675161114,-5.993322908966137,-0.13864236,0.012353905,-0.000117494
0.43017578,-0.0027996534,-13.671841,-17.44780350632782,-36.78074535123534,-6.221687275304273,-0.1341207,0.012361805,-0.00014888053
0.43505859,-0.0024329191,-13.67135,-22.752338451107402,-33.78993143152004,-2.6214090167009028,-0.13447778,0.012326407,-0.00018201076
0.43994141,-0.0023826628,-13.670925,-25.80883895862962,-36.19458579274076,-0.8019270789521799,-0.13727477,0.012332934,-0.00021614761
0.44482422,-0.002599987,-13.672326,-29.050812472389424,-40.008425792675595,-3.1915999874999015,-0.13683157,0.012354048,-0.00024992446
0.44970703,-0.0023799464,-13.671028,-31.468023635753728,-41.57072640162916,-3.8065515468964533,-0.13882791,0.01233673,-0.00028361133
0.45458984,-0.0027303814,-13.671612,-28.07654134411705,-43.508188735476786,0.4809033246351797,-0.14057948,0.012379671,-0.00031699962
0.45947266,-0.0024791004,-13.669961,-20.490823661960366,-44.27575006513647,4.2642967304275325,-0.14378351,0.012367528,-0.00034890333
0.46435547,-0.0031283561,-13.672925,-16.166435456645676,-40.68071847202867,4.260588479287267,-0.14398526,0.012432361,-0.00037885571
0.46923828,-0.0022522684,-13.672237,-17.597577840478472,-36.335524263199474,2.4825064227008564,-0.14008921,0.012312866,-0.00040917695
0.47412109,-0.0027032159,-13.67035,-21.71267473922231,-35.14853727321656,0.06871276744468405,-0.13768458,0.01234071,-0.00044310419
0.47900391,-0.0028105197,-13.669686,-27.281960913698466,-34.35830339029451,-1.7947320771338557,-0.14244507,0.012366333,-0.00048098856
0.48388672,-0.0025076242,-13.671355,-32.84376523196733,-31.05541544716408,-1.4722038450120079,-0.1386714,0.012306468,-0.00052044931
0.48876953,-0.0026122115,-13.671333,-33.707033177474976,-26.589012556403997,-1.7699006009699956,-0.14349371,0.012332889,-0.00055993639
0.49365234,-0.0022468353,-13.67057,-29.529186196376134,-22.744822844567896,-4.861562412962274,-0.14264534,0.012282203,-0.00060005812
0.49853516,-0.0022386857,-13.670559,-24.81103582214285,-20.223573126979254,-5.394594123544166,-0.14116815,0.012262198,-0.0006414745
0.50341797,-0.0029544968,-13.67097,-18.300152550266095,-18.559775171163263,-1.3994606800946978,-0.14185587,0.012331135,-0.00068346772
0.50830078,-0.0029395558,-13.671527,-7.261875306256691,-17.538268697447283,-1.2038703000498487,-0.14044249,0.012311495,-0.0007251823
0.51318359,-0.0027344562,-13.671645,-0.4231970324600274,-19.947496549998284,-7.049007437848425,-0.14133932,0.01228507,-0.00076697703
0.51806641,-0.0027154402,-13.669874,-4.58117868439475,-25.665355243537352,-9.107575149296432,-0.13971357,0.012263107,-0.00080984074
0.52294922,-0.0024953997,-13.669897,-7.758391256213221,-28.32790951044511,-4.705095758678604,-0.14004332,0.012230122,-0.0008540384
0.52783203,-0.0022780756,-13.670535,-0.7739416991067166,-26.11028159401541,-2.3095992912173298,-0.14025046,0.012197584,-0.0008985239
0.53271484,-0.0027222317,-13.671034,3.813540953833094,-23.954767572888517,-4.684429094488182,-0.14066257,0.012239182,-0.0009413333
0.53759766,-0.0030713086,-13.670938,-3.583328496908897,-24.090646796537797,-7.625414561973133,-0.14397106,0.012283097,-0.00098081143
0.54248047,-0.0024899666,-13.670347,-10.695971509290107,-25.034946160893654,-9.394416283352896,-0.14120178,0.012200325,-0.0010168849
0.54736328,-0.0022903001,-13.670327,-7.230652549017883,-24.47437747555709,-8.967097567274399,-0.14412698,0.012182868,-0.0010509463
0.55224609,-0.0020811257,-13.671288,-4.725289819589211,-22.0143972296455,-4.395409101214731,-0.14032333,0.012127982,-0.0010844993
0.55712891,-0.0027140821,-13.670717,-13.661660558476937,-21.359490229357625,1.9928873824040738,-0.14072061,0.012184341,-0.0011184576
0.56201172,-0.0022427605,-13.669478,-21.00254520643337,-23.328104107145883,5.294220187007343,-0.14555201,0.012146438,-0.0011536451
0.56689453,-0.0026570344,-13.672913,-14.229914344238017,-22.997632768959676,4.319991031458147,-0.14635712,0.012178586,-0.0011909598
0.57177734,-0.0027670548,-13.670338,-7.9140970969557225,-19.939239204812104,1.3176634594193137,-0.15072998,0.012185126,-0.001230512
0.57666016,-0.0023840212,-13.672151,-19.979408121867472,-20.078556819514596,-0.5362573138505189,-0.15173297,0.012137187,-0.0012711157
0.58154297,-0.0024872501,-13.67102,-37.58203001324101,-24.300544720691622,0.3571931533205791,-0.15209673,0.012133281,-0.0013112677
0.58642578,-0.0026230777,-13.671177,-34.0886505173743,-27.211465275475614,0.8827109516369319,-0.15075189,0.012128972,-0.0013504989
0.59130859,-0.0026991409,-13.670622,-12.980671909542313,-27.04455662714129,-2.341368999444726,-0.14702143,0.012104187,-0.0013891821
0.59619141,-0.0027276648,-13.670189,-3.726681117704941,-25.893919997755923,-5.926567420660916,-0.15008558,0.012107328,-0.0014272619
0.60107422,-0.00225091,-13.671387,-16.012012536684104,-24.30105902182277,-5.226619746727664,-0.14763203,0.012032185,-0.00146435
0.60595703,-0.0028159528,-13.671735,-31.494809308095142,-22.242321888503,-2.0115163295850933,-0.15284339,0.012100711,-0.0015010799
0.61083984,-0.0025728215,-13.670163,-35.9188322375506,-19.24267289643498,0.03968414231354617,-0.1530323,0.01206561,-0.0015387775
0.61572266,-0.0026570344,-13.670824,-32.75967391688736,-14.39755124566889,-0.4197671506977263,-0.15612093,0.012068471,-0.0015775368
0.62060547,-0.0027466808,-13.670308,-30.200423719371916,-10.63324753644135,-2.780956062902678,-0.15949535,0.012074593,-0.0016160362
0.62548828,-0.0028308937,-13.67088,-28.738696198411976,-11.705651085507984,-3.4905577492311153,-0.16246404,0.012077225,-0.0016531993
0.63037109,-0.0023663635,-13.670493,-24.852937471078977,-15.280805228858876,-1.007979683761661,-0.16808911,0.012037529,-0.0016857624
0.63525391,-0.0026760504,-13.671296,-19.585766463259496,-16.07931188613511,0.065395559613494,-0.16850066,0.012051063,-0.0017216947
0.64013672,-0.0021449646,-13.67138,-15.404750105099005,-12.507608525006157,-1.7949727138495797,-0.16803472,0.011969832,-0.0017579587
0.64501953,-0.0027969368,-13.671825,-13.020739459721636,-8.199965823002483,-1.669594234077373,-0.16391051,0.011994073,-0.0017953671
0.64990234,-0.0020444524,-13.670774,-13.100875331110593,-7.69338684402332,0.46776560506477083,-0.16409178,0.011897276,-0.0018335078
0.65478516,-0.0022414022,-13.670242,-14.326556647480727,-9.350775022627978,-0.2825043921319562,-0.16590586,0.011907209,-0.0018704347
0.65966797,-0.0028702838,-13.670717,-15.853400164867548,-8.150612118887393,-3.5921465163336648,-0.16930203,0.011974591,-0.0019051469
0.66455078,-0.0026366604,-13.671702,-18.577474368083873,-6.119671382613658,-5.157299152311519,-0.17699927,0.011970052,-0.0019363055
0.66943359,-0.0021992957,-13.671843,-20.026457386873183,-10.333659187585084,-3.1684018725004566,-0.17839073,0.011909432,-0.0019638818
0.67431641,-0.0026746921,-13.6718,-18.83371358858814,-20.575473753004562,0.07955336352964176,-0.17668678,0.011932279,-0.0019892035
0.67919922,-0.0022264612,-13.671809,-18.871760138363797,-27.11659939874622,1.3506878001044658,-0.17331806,0.01185074,-0.0020134568
0.68408203,-0.0025918372,-13.670869,-22.05637943703396,-23.325715117639756,1.031806094957912,-0.17086346,0.01185953,-0.0020364898
0.68896484,-0.0027330979,-13.669861,-26.89692932797068,-15.773964571343074,1.999965843815746,-0.16953269,0.01185492,-0.0020576094
0.69384766,-0.0024030369,-13.668883,-31.778873220423286,-14.330075089289243,3.6629265774709756,-0.17018709,0.011812828,-0.002076461
0.69873047,-0.0024492184,-13.669424,-34.27503257255305,-17.994808672134493,2.561133940819871,-0.17793532,0.011843543,-0.0020923316
0.70361328,-0.0022074452,-13.669248,-32.80802249736893,-20.937575333793706,0.8083665329140559,-0.17884088,0.011808275,-0.0021039885
0.70849609,-0.0027684132,-13.668819,-29.716658469514243,-23.524783140940507,2.5424249645815578,-0.18304442,0.011875013,-0.0021111388
0.71337891,-0.0024994744,-13.668819,-29.327606916945953,-28.106846951972145,3.767232866728195,-0.18066698,0.01182126,-0.002114808
0.71826172,-0.0025877624,-13.668907,-30.87961640713786,-33.01308703182451,1.5296579593617385,-0.17913041,0.011811205,-0.0021157241
0.72314453,-0.0030292019,-13.669705,-28.214536436561335,-36.02203860892375,0.8023525404227777,-0.18096957,0.011856535,-0.0021135819
0.72802734,-0.0027181569,-13.669627,-21.057312570379786,-36.98484695393435,1.7288913462302828,-0.17969225,0.011807316,-0.0021082852
0.73291016,-0.0025673884,-13.669313,-16.513800377908268,-36.106454504769275,-0.3188641913899211,-0.17481793,0.011759183,-0.0021007946
0.73779297,-0.002965363,-13.670256,-15.58482716087606,-33.267390229075104,-3.256738903646663,-0.17524865,0.011795583,-0.0020921805
0.74267578,-0.0026122115,-13.669746,-12.641345570861867,-28.569707904084716,-3.505304354467099,-0.17862503,0.011765993,-0.0020821986
0.74755859,-0.0026869166,-13.670371,-10.515958841567237,-22.886597567711295,-2.3046038492495775,-0.18016577,0.011776005,-0.0020691939
0.75244141,-0.002620361,-13.671087,-15.470663233214028,-18.57264372954076,-0.03212055842208883,-0.18415157,0.011785321,-0.0020516473
0.75732422,-0.0027684132,-13.670012,-19.49029079311101,-18.63732866161262,3.4558657965006025,-0.18631786,0.011805968,-0.0020296478
0.76220703,-0.0027480389,-13.669232,-15.30671044865075,-21.660212070302137,4.2535501314012665,-0.18556173,0.011796155,-0.002004368
0.76708984,-0.0028974493,-13.668448,-13.57173246149548,-21.26580037690605,0.47973979444269993,-0.18765993,0.011814613,-0.0019764302
0.77197266,-0.0031935533,-13.669612,-18.105689624783203,-16.161018851504323,-2.708335321345415,-0.18447921,0.011824743,-0.0019457262
0.77685547,-0.0022210281,-13.669586,-16.876413287793458,-13.119481195542878,-2.4844663048311,-0.18211102,0.011713187,-0.0019124968
0.78173828,-0.0024560096,-13.670421,-11.419244526482368,-15.035400548363832,-1.9666177869912003,-0.18686338,0.011758095,-0.0018772254
0.78662109,-0.0027358145,-13.669937,-13.76435996567751,-15.710359007365435,-1.6037591712814756,-0.19047292,0.011800685,-0.0018394991
0.79150391,-0.0025673884,-13.669152,-19.634559830201873,-12.61944505393654,-0.994589524988539,-0.19688857,0.011807192,-0.0017982717
0.79638672,-0.0028050866,-13.671185,-18.384063409777056,-12.392814524760098,-1.730660092597508,-0.19680904,0.011825935,-0.0017534029
0.80126953,-0.0028988076,-13.6707,-11.943829327373278,-16.54060600154538,-1.7983131799398429,-0.19983126,0.011844165,-0.0017059895
0.80615234,-0.0022373274,-13.669584,-8.238697394522006,-18.944319839781123,-0.8233050368053063,-0.19685449,0.01175422,-0.0016572793
0.81103516,-0.0021897878,-13.669185,-11.723792963863989,-20.294519957500412,-3.0584819947917143,-0.19357674,0.011729045,-0.0016082701
0.81591797,-0.0029096738,-13.669753,-20.755738250786912,-24.6990919860951,-5.693738678201988,-0.1949698,0.011809179,-0.001560015
0.82080078,-0.0022712843,-13.669768,-26.964332434487893,-26.85160261345455,-1.9528046102575103,-0.19469839,0.011730828,-0.0015126804
0.82568359,-0.0026230777,-13.670519,-24.346564519204254,-22.751628281820878,3.9204901695491796,-0.19609809,0.011772007,-0.0014643151
0.83056641,-0.002358214,-13.670269,-18.95858679283789,-21.016944897004866,3.845764668279446,-0.19351079,0.011737712,-0.0014124105
0.83544922,-0.0025402228,-13.670347,-19.019882082631288,-26.55774377612047,0.8063997285136425,-0.19048041,0.011748615,-0.0013567689
0.84033203,-0.0022604181,-13.669488,-21.535630835798834,-30.83055436863203,0.7753034971075476,-0.19155009,0.011722519,-0.0013040768
0.84521484,-0.0024641594,-13.670615,-21.433810435130138,-28.381797842142685,0.5345157738116263,-0.19340135,0.011759352,-0.0012443338
0.85009766,-0.0032601089,-13.670264,-21.588308766336436,-22.852767836072875,-3.174213417586478,-0.19220614,0.011842066,-0.0011837477
0.85498047,-0.002620361,-13.670216,-22.76381737150224,-15.91956195073457,-4.383806892946149,-0.19132324,0.011776802,-0.0011224324
0.85986328,-0.0025212069,-13.669742,-20.290400666801805,-9.386559775675774,0.05551907911067494,-0.19688873,0.011799126,-0.0010613956
0.86474609,-0.0026679006,-13.667918,-15.246128975661742,-10.767519561247624,2.785788476427894,-0.19715649,0.011818879,-0.001000436
0.86962891,-0.0026706173,-13.669146,-11.834179866253592,-20.86276575477523,0.2006475836777456,-0.20089073,0.011841385,-0.00093868544
0.87451172,-0.0027140821,-13.668312,-7.289652007392518,-27.51909533973494,-1.1419609021602737,-0.19928606,0.011842186,-0.00087671517
0.87939453,-0.0028404016,-13.669203,0.22186934163139044,-23.36776484322874,0.6090061538036395,-0.19505562,0.011835667,-0.00081547687
0.88427734,-0.0027887872,-13.670079,3.431188256846285,-16.33596635610958,-1.1868204444201986,-0.19700205,0.011843544,-0.00075587112
0.88916016,-0.0025768962,-13.668965,-0.5050573459938679,-14.413894808736586,-5.588974738967827,-0.19349386,0.011806953,-0.00069871021
0.89404297,-0.0026190027,-13.67023,-2.0934442125847776,-15.28297171517575,-3.916413146799454,-0.19679458,0.01183068,-0.00064435607
0.89892578,-0.0026244358,-13.669239,2.1720943170128924,-15.260102865027083,2.3306169787795232,-0.2036107,0.011868521,-0.00059208757
0.90380859,-0.0024940413,-13.669667,2.039109125423518,-13.208263560995757,4.076737158834338,-0.20364769,0.011857135,-0.00054054119
0.90869141,-0.0028159528,-13.668212,-4.797576328544775,-8.224765740484,1.8227724636201503,-0.20449388,0.011897955,-0.00048926717
0.91357422,-0.0027100071,-13.670649,-4.698525267578399,-3.472908383189189,1.396018078222034,-0.19826488,0.011858591,-0.00043891082
0.91845703,-0.002427486,-13.669868,8.405095498755571,-5.321947068869169,2.097518844419369,-0.19876416,0.011837493,-0.00038923405
0.92333984,-0.0028906579,-13.669274,20.14089045181315,-13.631753258563917,2.4064515460814024,-0.19772942,0.011888823,-0.00033844513
0.92822266,-0.0022318943,-13.669559,17.285258423474318,-18.615593522046318,4.232690565590984,-0.19560513,0.011818904,-0.0002854442
0.93310547,-0.0024858918,-13.670086,6.764991391258443,-15.450089291033287,5.626296560990394,-0.19345677,0.011845562,-0.00023105822
0.93798828,-0.0021843547,-13.670095,0.8906373642275833,-13.543249639798518,2.4175906979763466,-0.18980545,0.011808352,-0.0001761298
0.94287109,-0.0021055746,-13.67043,0.47716562770187865,-17.81845030942596,-2.4882019198335548,-0.18960279,0.011812992,-0.00012030101
0.94775391,-0.0026556763,-13.670579,0.6057873758994212,-19.404228311098606,-2.1714815537660814,-0.18949388,0.01188231,-6.385256e-05
0.95263672,-0.0025538055,-13.669832,-1.8855327110214355,-14.337761774099002,3.860977976529328,-0.18748908,0.011870465,-9.1527636e-06
0.95751953,-0.0025497307,-13.671734,-6.992293597955345,-9.049783755568745,9.106634488504987,-0.1871026,0.011877219,4.1176289e-05
0.96240234,-0.0024641594,-13.671546,-11.627223166503857,-10.008094747562943,7.850886800960036,-0.18801573,0.011883947,8.7142187e-05
0.96728516,-0.0028770752,-13.670271,-13.355094293188488,-18.497592554897725,1.5987523429276553,-0.18558462,0.011932564,0.00013180326
0.97216797,-0.0028431183,-13.672306,-12.435048851361392,-27.782439931026698,-2.088488620950057,-0.17775901,0.011909296,0.00017892051
0.97705078,-0.0025361481,-13.670515,-11.388200240251576,-31.0855432090378,1.0004642796527412,-0.17596656,0.011889278,0.00023031223
0.98193359,-0.0026475266,-13.672389,-13.518501734706573,-30.871057322958027,5.913148959030924,-0.17024134,0.011894171,0.00028518477
0.98681641,-0.0027195152,-13.670132,-17.03153340808791,-29.89307338515579,6.080771862548125,-0.17085019,0.011935541,0.00034152513
0.99169922,-0.0026570344,-13.670977,-16.26576532867237,-25.29003738737927,2.3764692413779347,-0.1685911,0.011935847,0.00039777905
0.99658203,-0.0026774085,-13.671164,-13.385997330460004,-16.319166964460447,-0.8977644178910071,-0.16655225,0.011944437,0.00045312417
1.0014648,-0.0026937078,-13.672008,-14.785335365252847,-7.169745066627991,-2.905334887739469,-0.16999434,0.011977342,0.00050661381
1.0063477,-0.0027684132,-13.670671,-15.976479916339374,-2.475163610408249,-3.6717775314854935,-0.16809914,0.011990909,0.00055710756
1.0112305,-0.0024315608,-13.670836,-10.18367996778469,-3.245946670612323,-1.7394771695014966,-0.16798343,0.011974899,0.00060433935
