Time,Table disp,Act dis,Acc RF, Acc 2F,Acc 1F,Delta P,Voltage command,Dis command
0.18847656,0.00033796293,-13.706704,21.27706705775816,0.7000715645824901,3.55735313147858,-0.13773917,0.018081211,-2.5954465e-05
0.19335938,0.00013829643,-13.705787,22.919345502959466,-2.2114364262448967,2.40274665734998,-0.13827361,0.018054977,-0.00048735866
0.19824219,0.00037599463,-13.705465,26.284351814515443,-3.4892702430565175,2.162328498340343,-0.14273904,0.01802239,-0.00093240652
0.203125,-0.00032759205,-13.704939,26.939505365840034,-1.0088269975959956,5.168781706029652,-0.14444952,0.018045885,-0.0013436839
0.20800781,7.0382659e-05,-13.706027,27.429096421797016,2.7232885246810157,7.291188998931952,-0.14266247,0.017976893,-0.0017244669
0.21289063,0.00025782466,-13.707684,31.923640804522083,4.332135079959026,5.419092115339508,-0.14463489,0.017876366,-0.0021185221
0.21777344,-0.00014829969,-13.706824,33.25101373085259,3.769277243921792,4.287599204825439,-0.14868881,0.017786613,-0.0025878523
0.22265625,0.00014916263,-13.705314,27.266777327432912,6.947010920506304,5.746809700314987,-0.14978993,0.017495576,-0.00315595
0.22753906,0.00045884945,-13.706676,25.114431946197573,14.383034068278839,6.684708619473292,-0.15382394,0.017417718,-0.0037851627
0.23242188,-6.816144e-05,-13.705226,30.781668174356344,13.172234818305276,7.611238432005832,-0.15605934,0.017467132,-0.0044152937
0.23730469,0.00038550256,-13.705979,31.903847627416745,-1.1333157846738326,7.985082116947281,-0.15981992,0.017433226,-0.0050107376
0.2421875,0.00014916263,-13.704162,25.929616587696916,-12.573430972781836,4.288573806023976,-0.16615124,0.017475381,-0.0055658589
0.24707031,-0.0003859979,-13.70598,25.099481967950954,-10.843006363354302,-0.45355025557255285,-0.17158122,0.017513655,-0.0060839737
0.25195313,-8.4460749e-05,-13.706572,29.315817828066034,-4.981912457800769,-0.07739829599237907,-0.17787611,0.017470995,-0.0065672323
0.25683594,-5.4578686e-05,-13.703618,26.124935421983174,-4.885329495412154,3.175793842110698,-0.17990585,0.017438909,-0.0070168283
0.26171875,0.00024016709,-13.70592,17.682905527333034,-8.760670245296629,4.8929077168662385,-0.17993809,0.017463123,-0.0074265571
0.26660156,0.00044390842,-13.70734,16.679498334870576,-10.208867111705837,7.103563983827582,-0.18245025,0.017419159,-0.0077813445
0.27148438,2.6917842e-05,-13.706545,22.312871949776905,-8.820657559534702,8.61054336254033,-0.18908022,0.017472673,-0.0080752559
0.27636719,-0.00013064212,-13.707044,25.582409031581985,-7.419095489657165,5.074727045918195,-0.19399713,0.017486965,-0.0083236638
0.28125,0.00011113092,-13.706694,24.59244280476869,-3.9085986292936754,1.4550398432831448,-0.20035478,0.017459886,-0.0085440343
0.28613281,0.00022386778,-13.706302,20.27887321438832,1.5106805417892064,3.581228971715049,-0.20155947,0.017450375,-0.008724411
0.29101563,0.00016682022,-13.704864,14.936224522170983,1.954300724002055,6.601018686634957,-0.20551226,0.017453223,-0.0088956663
0.29589844,0.00012471368,-13.705032,15.06514908351632,-2.8069486409015125,7.1816439024054635,-0.20675045,0.017433433,-0.0090522692
0.30078125,0.00016410367,-13.705787,20.516918486482602,-5.391828849786872,9.506352241001172,-0.20338014,0.017387439,-0.0091908565
0.30566406,0.00061097631,-13.705514,22.981139939298302,-4.295138840845006,12.13210220698211,-0.20060442,0.017336359,-0.0092832819
0.31054688,0.00029178156,-13.707279,20.790266907418502,-1.782173594931101,10.687763869722348,-0.19997676,0.017387034,-0.0093333209
0.31542969,-6.1370061e-05,-13.705585,19.06251860069072,3.7721510838223926,8.6732967937045,-0.20267527,0.017425014,-0.0093731107
0.3203125,0.00016817849,-13.706009,18.523904302667724,10.943080203728943,8.617036967406557,-0.20618916,0.017394332,-0.0094141206
0.32519531,0.00033524638,-13.706493,17.024944603298202,12.905072117858754,7.3809342132104145,-0.20349988,0.017362582,-0.0094397804
0.33007813,2.0126465e-05,-13.704827,15.787749300480975,9.204970816990711,5.8034349526270175,-0.2069809,0.017414974,-0.0094467932
0.33496094,-4.3712484e-05,-13.705962,16.191335241847383,6.6068797746042325,7.047017203811495,-0.21095578,0.017424356,-0.0094538555
0.33984375,0.00040859325,-13.705918,16.872467139616173,7.007511931025094,7.852440658376065,-0.21353826,0.017362257,-0.0094679464
0.34472656,-7.7669371e-05,-13.705684,17.321356682819896,7.212795092658967,4.616534606894347,-0.21433328,0.017423205,-0.0094664507
0.34960938,0.00030943914,-13.705834,17.96754092885125,6.211058497131177,1.1111142566738592,-0.21291128,0.017409686,-0.0094231693
0.35449219,0.00015867056,-13.705601,18.319292450270673,4.844494399615505,1.4228414653538426,-0.22147343,0.017483251,-0.0093517629
0.359375,-0.00029363518,-13.705073,18.977120474982243,6.205473908225372,3.73451446737625,-0.22057235,0.017471951,-0.009309439
0.36425781,0.00019534399,-13.704917,19.787862714951483,12.311197750216621,3.513023892866911,-0.21667747,0.017308941,-0.0093365731
0.36914063,0.000461566,-13.705538,18.295159628196043,15.303506886121792,-0.26053756850274323,-0.21906884,0.017253635,-0.0094032325
0.37402344,-0.00040501376,-13.706451,16.565945541894674,8.16798005555451,-2.7363990636997375,-0.22347657,0.017391354,-0.009447475
0.37890625,0.00052268838,-13.704842,19.031039409785087,-0.7532961846166275,0.05302449527126216,-0.22833164,0.017330403,-0.009457293
0.38378906,-0.00064678682,-13.704516,21.98192039083901,-1.2777026991645442,5.172147835786499,-0.23043703,0.01741554,-0.009478718
0.38867188,9.6189891e-05,-13.706367,20.245553219155628,3.865627355229547,7.675964131910527,-0.23421468,0.017269336,-0.0095530869
0.39355469,7.9890582e-05,-13.705443,17.137895074899383,6.428838198446467,7.160781959424896,-0.23406391,0.017199,-0.0096806576
0.3984375,0.00048873149,-13.705538,16.48787839233053,3.275618684330762,5.73913351141097,-0.23741369,0.017129147,-0.0098374896
0.40332031,3.6425768e-05,-13.705923,17.272686531685814,-1.5289958615876411,4.7611353299578125,-0.23991096,0.017157594,-0.010002389
0.40820313,-0.0002365876,-13.7054,19.1094854307853,-1.6331862656611338,4.828471415831547,-0.2414687,0.017148262,-0.010174034
0.41308594,0.00017768642,-13.705264,22.00949434037818,2.620017573263576,5.898822657870891,-0.24694601,0.017028367,-0.010375272
0.41796875,0.00090708036,-13.704702,23.410446100765178,4.26935417761102,8.282117185350653,-0.2448509,0.016846675,-0.01063037
0.42285156,-0.00011977591,-13.70524,21.552290660412087,1.6440191340883037,10.54113098968005,-0.25449735,0.016941473,-0.010931073
0.42773438,0.00023473399,-13.706394,17.552338961127735,0.09744559697516873,8.921842001809619,-0.25934178,0.016898515,-0.011241186
0.43261719,-1.2472147e-05,-13.70619,13.074380125555015,1.743536267821212,5.055294413053848,-0.26698244,0.016859032,-0.011543595
0.4375,0.00014916263,-13.705079,11.558287484401315,4.2805548817122725,5.109178514796532,-0.26837873,0.016764488,-0.011864183
0.44238281,3.3709221e-05,-13.705219,17.307133596737657,5.0098474650638485,7.2335177967352315,-0.27165514,0.016706232,-0.012231941
0.44726563,-0.00028820208,-13.705751,25.68350653496965,1.9496235242476934,5.1948631271829235,-0.27310354,0.016718445,-0.012626138
0.45214844,0.00043032566,-13.706853,25.996029275810407,-2.043851707713478,2.559991223441752,-0.27109608,0.016646342,-0.012985575
0.45703125,0.00053762941,-13.704812,19.42924877553623,-1.3555487454142723,5.187023400304951,-0.27428609,0.01665755,-0.013273988
0.46191406,0.00015187918,-13.705226,16.51263627765443,2.58742268533436,10.014288228782764,-0.27830714,0.016698102,-0.013514944
0.46679688,0.0006503663,-13.706463,19.334976827562535,3.590494659739053,12.389550165049037,-0.27907482,0.016612209,-0.013747626
0.47167969,7.5815762e-05,-13.705891,22.392898146129294,1.811816020097365,10.951303406934308,-0.27889237,0.016683144,-0.013973241
0.4765625,0.0003230219,-13.706829,22.58602818847106,3.3541739779131694,6.980835491619789,-0.28291148,0.016647866,-0.01417504
0.48144531,9.347334e-05,-13.704678,21.19008664968954,9.62253884526443,5.438989966033598,-0.29036838,0.016667832,-0.01436759
0.48632813,-5.4578686e-05,-13.705774,22.43625696470448,13.768796791714175,7.228792107685271,-0.28813064,0.016606538,-0.014579722
0.49121094,4.865025e-05,-13.706378,26.561557129505506,10.96304036793704,5.9040946630278475,-0.28653464,0.016555656,-0.01478321
0.49609375,0.00016274539,-13.70587,26.31361919801797,5.428072886660845,1.928836429354257,-0.28743696,0.01652921,-0.014987329
0.50097656,1.1106075e-06,-13.705204,19.648620042443284,2.312421176005361,3.0948923998681166,-0.2863228,0.016532904,-0.015160386
0.50585938,0.00039365221,-13.705693,15.887917801306635,0.8475575518459958,6.877907895426474,-0.28971168,0.016490946,-0.015316611
0.51074219,0.00021300158,-13.705086,20.87198581151051,-0.7080826407072618,5.162063920133229,-0.29393619,0.016539345,-0.015434588
0.515625,-0.00036290722,-13.706809,26.705745559973323,-1.1651198867939359,0.2128976808692919,-0.30413726,0.016697573,-0.015479815
0.52050781,0.0001790447,-13.705599,23.401788058126154,-2.082508480154951,-1.0612635634235115,-0.30492255,0.016683472,-0.015468647
0.52539063,0.00028091535,-13.706029,14.066447759610318,-7.163496808880786,1.8009916124525107,-0.30884632,0.016677327,-0.015459651
0.53027344,5.408335e-05,-13.707649,10.119504697670063,-10.624961480206753,4.736543630946099,-0.31177962,0.016634231,-0.015508908
0.53515625,-0.00017410693,-13.706614,15.532011339918006,-4.187196279042806,5.629960264257251,-0.31354198,0.016571224,-0.015628103
0.54003906,-0.00010619315,-13.706456,22.431522606812504,5.214009566158615,4.805062330497948,-0.31836236,0.016530691,-0.015781479
0.54492188,0.00053898769,-13.705949,20.874096131713063,6.575527686895729,2.506644466960308,-0.32531682,0.016478969,-0.015926462
0.54980469,0.00023880882,-13.705964,11.137499770611857,2.0470154741317543,-0.2831440211670808,-0.33518663,0.016545638,-0.016051944
0.5546875,-0.00064407027,-13.704681,2.6214984133260586,-3.0317444183379427,-1.4780731206306823,-0.34080073,0.016641187,-0.016167333
0.55957031,0.00058516907,-13.70701,1.4312566544637422,-9.160254924260927,-0.3880961462882078,-0.34783661,0.01651882,-0.016275141
0.56445313,0.00029178156,-13.705769,6.057353349108733,-14.026298367546527,1.0028330390531142,-0.35367742,0.016549867,-0.016376944
0.56933594,-0.00031536756,-13.705774,11.753832427241173,-11.40012067349944,1.11310405342051,-0.35813984,0.016580708,-0.016492207
0.57421875,0.00077532761,-13.706719,13.390423221488984,-2.453582980973017,1.9186168577269564,-0.36142373,0.016388919,-0.016653001
0.57910156,-3.0129728e-05,-13.705801,10.502409380746514,3.7801213135726806,5.039944354462955,-0.35998505,0.016349174,-0.016880579
0.58398438,0.00039365221,-13.704946,10.178573089348458,4.170837255314264,7.116900371726834,-0.36365086,0.016221145,-0.017166924
0.58886719,0.00036105362,-13.706402,15.636669267615765,4.739893356056905,5.918252908467658,-0.36635083,0.016174654,-0.017478388
0.59375,0.0003773529,-13.70549,19.860686775578998,8.221942471601535,5.910906561129034,-0.37109679,0.016162863,-0.017781865
0.59863281,-0.00011841764,-13.705185,18.98945876103002,10.159917667322803,8.74990394768609,-0.37930194,0.016217498,-0.018066328
0.60351563,0.0004669991,-13.706894,16.931886809394644,8.558920008213263,8.752214195298125,-0.39183164,0.016176742,-0.018334568
0.60839844,-0.00015237452,-13.705111,15.817702723618591,7.042891210936734,4.61730677294593,-0.40413219,0.016276335,-0.018579626
0.61328125,-8.0385922e-05,-13.706354,17.062282462329353,6.630999437539518,1.6883385312679309,-0.40664089,0.016282653,-0.01878039
0.61816406,0.00026189949,-13.706583,22.758392369837132,3.7046501041946756,2.778421033667993,-0.4147757,0.016283983,-0.018924709
0.62304688,9.4831616e-05,-13.707376,28.33157795562273,-1.070461059129513,6.362725256571226,-0.41836885,0.016289739,-0.019033495
0.62792969,0.00047514876,-13.706136,28.42894662492053,-1.365830223482218,8.236130310359382,-0.42154089,0.016186027,-0.019152781
0.6328125,-0.00011162626,-13.705562,26.43929289217743,4.202085486143521,5.656458808622523,-0.43178785,0.016214864,-0.019311212
0.63769531,0.00033796293,-13.706786,26.840038234696042,7.777622211249725,3.7919657765616464,-0.43883413,0.016133085,-0.01948834
0.64257813,-7.6311095e-05,-13.706984,27.60779966085772,3.669307375120753,7.666910188168645,-0.44977105,0.016232399,-0.019641472
0.64746094,1.3335087e-05,-13.706315,23.933593796405997,-1.2451910220652787,11.089368293369043,-0.46068957,0.016242385,-0.019763941
0.65234375,0.00022794261,-13.705097,15.522935886940042,1.1750264312082173,7.296760003999906,-0.46775395,0.016177675,-0.01989245
0.65722656,-0.0003357417,-13.707062,9.545720574598256,5.863807520853805,0.9259989313009322,-0.47398114,0.01620549,-0.020047741
0.66210938,0.00021435985,-13.706388,12.074131264496108,4.4738428766958585,-0.4553770996397476,-0.4753027,0.016141746,-0.020193549
0.66699219,-0.00034796618,-13.707845,18.75304105257117,-1.257515761176357,3.734863791696788,-0.48340029,0.016263511,-0.020273907
0.671875,0.00032166363,-13.706341,20.33077677520197,-5.201899735099116,8.638240230129112,-0.49032015,0.016245505,-0.020274635
0.67675781,-0.00077310641,-13.70563,15.90636218962806,-6.075486325196668,8.042824402564234,-0.50290138,0.01641408,-0.020228477
0.68164063,-7.4952819e-05,-13.705419,13.530433704554117,-6.501748561736836,0.6673352026482839,-0.50659341,0.016320048,-0.020170376
0.68652344,-0.00016052417,-13.706471,15.692352212038015,-6.3821935389942706,-4.239677926370923,-0.51590204,0.01634964,-0.020105673
0.69140625,-0.00022707967,-13.707037,15.050120694358519,-1.9321170568780945,1.2713061723098449,-0.52358967,0.016384266,-0.020020619
0.69628906,-0.000711984,-13.70611,9.63832138546592,7.489552309844544,8.069734476891096,-0.52576727,0.016442096,-0.019909065
0.70117188,-0.00015237452,-13.706285,9.212546703565215,17.21808005200342,4.183645113938992,-0.53508085,0.016410133,-0.019787617
0.70605469,0.00024967501,-13.705881,18.214451655111873,20.917621118373248,-3.362860084880911,-0.54085433,0.016406214,-0.019616209
0.7109375,-0.00027054449,-13.70567,25.134548973136084,14.409216005920758,-1.9097406733943183,-0.54781395,0.016537944,-0.019380206
0.71582031,-0.00030857621,-13.705131,21.985157164669506,2.7145129550924887,4.809510491367982,-0.55659795,0.016644439,-0.019073877
0.72070313,-0.00034253308,-13.705694,19.35496823150195,-1.9417923851914276,6.738938129787291,-0.56431842,0.016711248,-0.01874142
0.72558594,-0.00014015005,-13.704495,25.581879423505562,3.489388331326564,4.256396431650415,-0.56946319,0.016682556,-0.018435083
0.73046875,-0.00027733587,-13.705967,31.40419904591421,10.335476721415235,2.320487574023317,-0.56942898,0.016642369,-0.018173756
0.73535156,0.00031894707,-13.706136,28.74041818670943,12.506800550179042,2.1114781499832196,-0.57141066,0.016534345,-0.017953672
0.74023438,-0.00041859652,-13.706711,23.01490254559898,9.759271128885615,1.8374997570084797,-0.5667721,0.016555915,-0.017754762
0.74511719,4.5933699e-05,-13.705224,20.571616365545232,3.8111265432925308,-0.4751756107406779,-0.56703597,0.016524469,-0.017534113
0.75,1.8768189e-05,-13.70541,20.478552314871205,-0.2664067216703834,-2.5737874345416434,-0.56809032,0.016617242,-0.017236268
0.75488281,-0.00037105687,-13.706762,21.21570893433163,1.4471747929334304,-0.669172767668152,-0.5685218,0.016776508,-0.016835632
0.75976563,-4.0995932e-05,-13.704671,24.38913790461664,5.873664827552126,2.9990822701223916,-0.56763321,0.0168346,-0.016357733
0.76464844,-2.0621799e-05,-13.70685,28.480572866429952,7.975185014566431,3.792604144054606,-0.56598902,0.016888887,-0.015840609
0.76953125,-0.00031808412,-13.704804,28.040509962426032,5.979709984209783,3.2622453765693895,-0.56771201,0.017001444,-0.015288427
0.77441406,0.0002007771,-13.706895,23.77144684530685,1.7085062107389948,5.635515013004283,-0.56409961,0.017027179,-0.014689872
0.77929688,-9.6685224e-05,-13.705874,22.793817388471954,-0.7674752785056892,8.747493356918511,-0.56022859,0.017094266,-0.01407615
0.78417969,-0.00025967829,-13.706366,25.573197764660538,-0.5928614013279323,7.512128177367513,-0.55917466,0.017075112,-0.013524214
0.7890625,-0.00081657124,-13.706123,25.903454439652656,-0.7103021600538816,2.6982201469288603,-0.55639368,0.017043868,-0.013083724
0.79394531,-0.00026103656,-13.706802,23.25334463854519,-1.6418393306667984,0.02402454276955085,-0.55508286,0.016962726,-0.012719615
0.79882813,-0.00016052417,-13.705381,22.030436028978382,-1.6522090634126214,2.7655291336483643,-0.54877126,0.016999809,-0.012348681
0.80371094,-0.00052590028,-13.706611,22.684224664202354,-0.46360116603392076,7.564116680493633,-0.55031508,0.017150937,-0.011924531
0.80859375,-8.3102474e-05,-13.706654,21.839023644603053,0.9057255969099616,9.047242026949359,-0.55146903,0.017178124,-0.011466948
0.81347656,0.00024560018,-13.706326,18.141405040052785,0.4559173445193942,5.903922218852384,-0.55950445,0.017210791,-0.011015709
0.81835938,-0.00072692503,-13.707462,15.382611456299415,-2.6052856905031105,1.4704840871607119,-0.56468695,0.017365148,-0.010584967
0.82324219,-0.00029091863,-13.706927,17.78716885728511,-4.161266775794345,-0.04388173828052455,-0.56350613,0.017346647,-0.010169891
0.828125,-0.00011162626,-13.707897,22.35406764728102,-1.520407081638778,1.7181045048242396,-0.56330305,0.017386405,-0.0097722402
0.83300781,2.6917842e-05,-13.708726,23.734687242447425,-0.7271350254704074,3.9093400888452003,-0.56132495,0.017364098,-0.0094011072
0.83789063,1.7409913e-05,-13.708502,25.207933801276656,-4.374528840596489,4.4908796912110045,-0.56439298,0.017380044,-0.0090601929
0.84277344,0.00016682022,-13.707592,31.379551777476205,-1.872799421255951,4.2415405299998135,-0.56662184,0.017385051,-0.0087450352
0.84765625,0.00035154569,-13.707459,36.02928872042868,11.027772296765423,3.8453974459539553,-0.56699276,0.01746333,-0.0084393127
0.85253906,-5.0503859e-05,-13.70726,34.1116895762017,19.126395759524335,1.7807122414156424,-0.57121891,0.017613124,-0.0081068845
0.85742188,7.1740935e-05,-13.707972,33.06590453969017,12.737254404007453,-0.5972130649318643,-0.56583083,0.017675783,-0.007710489
0.86230469,0.00011113092,-13.707911,37.183221882001234,4.4223809888119865,0.6557478735330806,-0.56396991,0.017725416,-0.0072539533
0.8671875,-0.00037241515,-13.706444,38.92902254900349,5.081112545543402,4.749019725101446,-0.56359071,0.017796753,-0.006784746
0.87207031,-3.0129728e-05,-13.708241,35.51119687940701,7.743955569652709,7.321659499139775,-0.55848682,0.017771943,-0.0063406662
0.87695313,0.00015731229,-13.710375,34.37642783328006,4.632974199623675,7.378749226744649,-0.55641645,0.017790357,-0.0059185107
0.88183594,-0.00043489583,-13.709046,37.58015430795116,-0.7365694304166903,5.83556310242384,-0.55224091,0.017882099,-0.0055046533
0.88671875,0.00029585639,-13.708371,39.55419907079518,-1.4196678376472458,2.4510583080682036,-0.5505262,0.017763076,-0.0051010884
0.89160156,-0.00023794587,-13.709702,39.927503249687,4.577652340210907,-0.09736886360757036,-0.54896754,0.017891694,-0.0047025979
0.89648438,-0.00036290722,-13.708206,42.169994679569214,10.45866890478895,1.0478808354179774,-0.54878592,0.018013237,-0.0042751697
0.90136719,-0.00040908859,-13.707596,46.27406461641758,6.3350230415585935,2.451462637135026,-0.54143012,0.018133868,-0.0037807247
0.90625,0.00037056152,-13.707829,51.07778105200818,-3.780881998689366,0.6363347995741098,-0.5372811,0.018204844,-0.0032150999
0.91113281,-5.1862135e-05,-13.709264,54.072276502641266,-5.990859152555677,-0.9479357288859316,-0.53398675,0.01830342,-0.002652667
0.91601563,-0.00061011338,-13.707504,52.12431035242347,-1.017629621983847,1.2434503465795859,-0.52794117,0.018464427,-0.0020045459
0.92089844,-4.3712484e-05,-13.707882,45.59552313321273,0.6471662206464129,4.7326145710407586,-0.52238131,0.018503917,-0.0013418464
0.92578125,-0.00012928384,-13.707976,36.54612892111045,0.2870660229454698,5.768479191898083,-0.51592481,0.018595308,-0.0006820847
0.93066406,-0.00034524963,-13.707623,29.88766873159505,3.426934159901295,3.051243895707668,-0.50928015,0.018676503,-4.6355068e-05
0.93554688,-0.00049465994,-13.70836,30.69799341450252,6.567892600619094,-0.6822973890783286,-0.49755442,0.018752472,0.00060491712
0.94042969,-0.000603322,-13.706077,33.904760326620114,6.625073506092529,-1.1649237613950612,-0.48571703,0.018868577,0.0013073909
0.9453125,9.2115064e-05,-13.70702,30.945882899502113,8.872131598773592,0.2639621661484063,-0.47982696,0.018932825,0.0020549542
0.95019531,-0.00044847856,-13.706264,22.94327254807616,15.47732336004627,1.0631419588085638,-0.46354106,0.019050557,0.0028224206
0.95507813,-0.00042674618,-13.707582,16.485102448660815,17.061057286320853,3.242700892251185,-0.45336416,0.019141858,0.0036014128
0.95996094,0.00020892675,-13.706999,14.617848174748852,8.11692624669202,6.224777504891539,-0.44071022,0.019160513,0.0043914705
0.96484375,0.0001736116,-13.70696,15.974388311511657,-0.7844509941295629,5.390460921624829,-0.42707169,0.019242397,0.0051878016
0.96972656,-0.00012249246,-13.708138,18.416816505537582,-0.8181308927133096,2.5228847346992556,-0.41393188,0.019367792,0.0059956722
0.97460938,-3.8279381e-05,-13.708811,19.61329320047136,0.823730982188642,4.419462269061434,-0.40181193,0.019472001,0.0068235719
0.97949219,-0.00033166687,-13.707716,17.159675021794673,-2.868249344112192,8.526471342106952,-0.39243951,0.01961056,0.0076561957
0.984375,0.00021707641,-13.706058,14.387317043809876,-5.441418360983428,6.747090717737556,-0.38072816,0.019624185,0.008470187
0.98925781,0.00016953677,-13.708264,17.09267950563274,-1.2135742991412664,0.7159428283597135,-0.37070799,0.019728988,0.0092721144
0.99414063,5.1366798e-05,-13.707447,21.40407059883355,3.5641166478223116,-1.981025692161284,-0.35885504,0.019854167,0.010083793
0.99902344,-0.00029906828,-13.709874,20.505251494599662,4.9883632393135935,0.9639423907125897,-0.34401152,0.019983366,0.010904716
1.0039063,-1.7905249e-05,-13.707569,18.957494105727037,7.074509420366249,5.980520558809954,-0.33211628,0.020060508,0.011728317
1.0087891,-0.0008410202,-13.707501,23.87198659973973,7.625991701422417,7.560642907638736,-0.31829137,0.020271165,0.012570673
1.0136719,0.00010162299,-13.707155,31.34718272525852,3.2410977094374958,4.118390947678919,-0.30671948,0.020314237,0.013437814
1.0185547,0.00040723497,-13.707483,32.831932510399135,1.195668695829073,0.9304160293441492,-0.29062718,0.020342279,0.014294686
1.0234375,5.5441626e-05,-13.708207,27.400961605680386,6.414453017566468,1.9179515820775288,-0.27540436,0.020436428,0.015115542
1.0283203,8.3965409e-05,-13.707374,22.117294401617364,13.122775735473342,4.470709672252277,-0.25938222,0.020559208,0.01593568
1.0332031,-0.00033981653,-13.707991,21.987222806200172,16.307518333911283,5.474723364863508,-0.24020776,0.020757904,0.01680772
1.0380859,-0.0001700321,-13.707395,25.16694318184396,17.26240705366929,3.8966700396885448,-0.22227536,0.020958526,0.017731333
1.0429688,0.00016138711,-13.707354,28.838358215133468,19.079282881790363,0.48352718989122173,-0.20041613,0.020960109,0.018660519
1.0478516,-0.00022572139,-13.707561,30.952123714702978,21.09585780292284,0.03363496330339105,-0.18044309,0.021034658,0.019559857
1.0527344,-0.00012656729,-13.709573,29.068178988189473,18.97600857626297,5.4363384953145735,-0.15964718,0.021077333,0.0204302
