Time,Table disp,Act dis,Acc RF, Acc 2F,Acc 1F,Delta P,Voltage command,Dis command
0.15576172,-0.00370019,-13.650434,-27.662053457999697,-8.84676960267576,-8.004086024986453,-0.057500303,0.016372891,-0.00030668208
0.16064453,-0.0032044195,-13.65204,-24.253460748614316,-7.19113099153533,-5.341037858755595,-0.058918923,0.016341737,-0.00032602478
0.16552734,-0.0036322763,-13.651526,-16.709786925819287,-6.672356965356223,-5.216625581144938,-0.057279591,0.016395023,-0.00034451904
0.17041016,-0.0039650537,-13.651937,-13.567976836217994,-7.042354227486579,-4.921398119232923,-0.057169192,0.016442714,-0.0003612162
0.17529297,-0.0037164893,-13.650823,-17.902773800899713,-5.646359704326038,-4.215254318259144,-0.056621064,0.016429441,-0.00037981724
0.18017578,-0.0030998322,-13.651655,-21.125055239631887,-4.845558033036366,-5.435561142764618,-0.054943562,0.016370542,-0.0003965557
0.18505859,-0.0033674126,-13.651298,-14.934457407378913,-5.238593195596326,-6.865935320069228,-0.055233128,0.016418239,-0.00040900885
0.18994141,-0.0036023941,-13.6508,-8.498025557211735,-2.80604333480939,-5.7945049602214,-0.049498264,0.016431265,-0.00041868308
0.19482422,-0.0030821748,-13.652397,-13.81419329094309,-0.24430383119107546,-3.9558189739311582,-0.046462484,0.016377574,-0.0004300068
0.19970703,-0.0043127723,-13.651518,-21.132933838584144,-3.812956842482569,-4.0622210533934915,-0.044770699,0.016511323,-0.00044386482
0.20458984,-0.0033986529,-13.650573,-18.789051033780673,-8.328458260977092,-5.518783515565826,-0.041043267,0.016413011,-0.00045732458
0.20947266,-0.0031487301,-13.651541,-17.43481091360198,-6.911095609369191,-5.924846361916905,-0.036329735,0.016384196,-0.00046840226
0.21435547,-0.0033538297,-13.650755,-26.872440129408208,-5.50735477968529,-4.10680348514255,-0.033700913,0.016412839,-0.00047795897
0.21923828,-0.003941963,-13.652166,-34.992333371722765,-9.082450344907846,-1.1939053604482301,-0.039499596,0.016522136,-0.00048693616
0.22412109,-0.0033117232,-13.65132,-30.1996987904459,-12.39148751804808,0.266965118836666,-0.038431313,0.016467348,-0.00049471488
0.22900391,-0.003561646,-13.652011,-22.318869361815597,-13.450511109857933,-0.7348322283137503,-0.039539225,0.016515164,-0.00050062005
0.23388672,-0.0033551881,-13.650348,-23.49779937376262,-14.92906259393536,-2.357060669251322,-0.036469117,0.016494833,-0.00050482823
0.23876953,-0.0038305845,-13.651965,-26.87655281775534,-14.417306008070266,-3.979426139603512,-0.034440067,0.016552532,-0.00050748826
0.24365234,-0.0035371969,-13.652836,-21.505860881207575,-11.683356609036723,-6.569589838831442,-0.031382691,0.016522476,-0.00050857081
0.24853516,-0.003122923,-13.651128,-12.637977907097017,-13.246821767119712,-7.204662836783321,-0.026448008,0.016471907,-0.00050861301
0.25341797,-0.0039745616,-13.652735,-11.971950817160424,-18.249051934864053,-3.6813641034600733,-0.02249001,0.016562629,-0.00050829788
0.25830078,-0.0034380429,-13.651278,-17.774516747989136,-17.912338329592778,-1.5082057540493983,-0.020379201,0.016514843,-0.0005073655
0.26318359,-0.0030264854,-13.650032,-19.602897209584565,-11.220655321769176,-5.074321033953367,-0.01979745,0.016489185,-0.00050509983
0.26806641,-0.0038156435,-13.651217,-17.666220604136843,-5.1977873137542066,-10.17962998693247,-0.017766144,0.016580507,-0.0005019377
0.27294922,-0.0037355053,-13.651547,-20.619994295426988,-4.344546693916902,-11.708240118847927,-0.011878818,0.016557194,-0.00049948553
0.27783203,-0.0038265097,-13.652143,-27.71694407828728,-6.093254443939449,-9.490151594681555,-0.012547443,0.016586972,-0.0004987577
0.28271484,-0.0037300722,-13.650435,-28.047324719028595,-2.8738826237418835,-5.936943866458852,-0.0089386208,0.016574932,-0.00049947406
0.28759766,-0.0032139274,-13.65134,-16.861715912977935,5.312759243448704,-4.410679478090619,-0.0058614719,0.016523352,-0.00050121115
0.29248047,-0.0032723332,-13.651305,-4.636452200200783,7.687965769279194,-6.280682894007115,-0.0043704081,0.016538214,-0.00050400477
0.29736328,-0.0034163105,-13.650192,-4.8781471281066775,4.0921974369300695,-7.58066447358374,-0.0027351175,0.016561173,-0.00050748943
0.30224609,-0.0035045983,-13.650467,-14.665839698789956,6.726293282068126,-5.421061830786422,0.0013783349,0.016570872,-0.00051047601
0.30712891,-0.0034652085,-13.650835,-18.51094450046829,13.988768950694947,-4.623915324491797,0.0069888257,0.016555348,-0.00051193085
0.31201172,-0.0042258427,-13.651279,-13.004489449857841,13.245760765561172,-8.250705190336276,0.0069004619,0.016657313,-0.00051196554
0.31689453,-0.002950422,-13.652432,-10.363896853721313,6.279737926738264,-9.904444545130737,0.011110372,0.016519148,-0.00051149604
0.32177734,-0.0034258184,-13.652188,-15.162356148226154,4.817572588030208,-7.0807523192681,0.014112787,0.016572393,-0.00051096804
0.32666016,-0.0029110319,-13.650339,-19.3272410474903,8.52470423358528,-7.316542452677767,0.014122991,0.016536443,-0.00050984009
0.33154297,-0.002704574,-13.651817,-20.43437848929021,7.226858106789579,-11.619708702071666,0.017509639,0.016515635,-0.00050792069
0.33642578,-0.0033905033,-13.651931,-22.21979896612401,-0.0777702609592995,-11.437866386480001,0.015660185,0.016611695,-0.00050687644
0.34130859,-0.0034163105,-13.65151,-22.708929162126733,-3.204230913526789,-6.467323016446057,0.017835189,0.016612304,-0.00050898973
0.34619141,-0.0036186934,-13.651209,-20.798772420622235,1.8109924348719941,-6.027240519758219,0.018775815,0.016640555,-0.00051420997
0.35107422,-0.0034516256,-13.650839,-22.00992847138906,6.005626919685532,-11.666560801504712,0.02266873,0.016617065,-0.00052004214
0.35595703,-0.0037151312,-13.652763,-26.70931015104116,3.4454731145484505,-14.714523386453566,0.026349986,0.016640758,-0.00052448298
0.36083984,-0.0040384005,-13.651211,-27.324125962308244,0.4000022952601948,-11.313335045262333,0.027038947,0.016688162,-0.00052721973
0.36572266,-0.0035059566,-13.65173,-21.123982542411586,1.165947485661178,-7.80594527692586,0.031122919,0.016625511,-0.00052837131
0.37060547,-0.0035141064,-13.65017,-15.11241292704603,0.6506850792821508,-9.091070278298616,0.028423,0.016652046,-0.00052849058
0.37548828,-0.0036241265,-13.650537,-16.669065984709896,-3.388361565609963,-10.49487379358699,0.032853771,0.01665139,-0.00052896823
0.38037109,-0.0037572377,-13.651381,-23.81518401476204,-5.145005425049408,-7.478124946399616,0.036889531,0.016656933,-0.00053093256
0.38525391,-0.0034095191,-13.651142,-27.764452808722027,-0.6205369222215382,-4.580604242345882,0.039866872,0.016617736,-0.00053244614
0.39013672,-0.0033687709,-13.652175,-25.267166215843364,5.158629295912308,-7.2526565093120565,0.043611951,0.016606562,-0.00053114945
0.39501953,-0.0034815078,-13.650674,-22.019311540868735,4.720554689322768,-12.555336381199377,0.045887437,0.016625347,-0.00052713347
0.39990234,-0.0031826871,-13.652119,-21.39273190346507,-1.2452506125645737,-13.92808002204276,0.05045769,0.016585952,-0.00052247505
0.40478516,-0.0032506008,-13.650026,-18.39484476001274,-4.987627007313445,-11.42236759405738,0.051325701,0.016598301,-0.00051879609
0.40966797,-0.0033443219,-13.652247,-10.798115045089752,-0.5823863015288354,-9.72584229189766,0.052937254,0.016611446,-0.00051638798
0.41455078,-0.0034366846,-13.65149,-8.322718915391626,10.006219857507654,-8.824820213123575,0.054398924,0.016623009,-0.00051464798
0.41943359,-0.0037613125,-13.651362,-17.66731448200547,17.513707591686263,-6.848886950872728,0.062497821,0.016629077,-0.00051344477
0.42431641,-0.0035358388,-13.652263,-27.881212753928086,16.059994376632087,-6.265988029685151,0.066752709,0.016595073,-0.00051321631
0.42919922,-0.0034258184,-13.651723,-27.315276058228584,12.001309792091696,-8.282613664356957,0.069943435,0.01658033,-0.00051388779
0.43408203,-0.0025225652,-13.651423,-20.676600909742756,12.54352426585976,-9.561110620460074,0.075588189,0.01646949,-0.00051513262
0.43896484,-0.0032017031,-13.652411,-17.582447702934168,13.214847803053235,-8.794078689321733,0.075011142,0.016555751,-0.00051721651
0.44384766,-0.0033293809,-13.651323,-18.53372234433321,9.871206764209981,-7.7049319484740195,0.079286888,0.016560966,-0.00052021473
0.44873047,-0.0038523169,-13.6519,-17.99116394988472,8.232409978064696,-6.6141760485351,0.083790183,0.01660374,-0.00052350276
0.45361328,-0.0038129268,-13.65193,-13.63230000122293,9.817346778908913,-6.148827287640628,0.086122222,0.01659961,-0.00052699418
0.45849609,-0.0033185147,-13.650409,-9.173725308423991,7.6756448927289975,-8.141896307884597,0.087036178,0.01655498,-0.00053137908
0.46337891,-0.0035738705,-13.651986,-10.163318749268548,2.386369674415862,-10.837085470167994,0.086136438,0.016593892,-0.00053710554
0.46826172,-0.0034353263,-13.651629,-14.87784267372357,2.974299894590587,-10.071436234930184,0.091134407,0.016559754,-0.00054511242
0.47314453,-0.0035399136,-13.650851,-13.362704192001807,7.949002028615991,-6.491731640789338,0.093447365,0.016563823,-0.00055755785
0.47802734,-0.0038903486,-13.650726,-5.127147766813629,4.300376241949281,-5.2549681780161,0.099917673,0.016571147,-0.00057499186
0.48291016,-0.0036091856,-13.651192,-4.348903615623142,-7.911855924253647,-8.897391579191023,0.10148428,0.016541932,-0.00059403002
0.48779297,-0.0031989864,-13.65242,-16.929645704657084,-12.034623295808009,-14.003255563699856,0.10186639,0.016508656,-0.00061090762
0.49267578,-0.0035385552,-13.651728,-29.484462347894933,-3.6188959092090474,-14.987984703382127,0.10603371,0.016531385,-0.00062609249
0.49755859,-0.0035589293,-13.651019,-28.9726710233399,2.49836695642636,-11.321801188083723,0.10549312,0.016540112,-0.00064248388
0.50244141,-0.0034108774,-13.651221,-21.089478234667027,-2.247053850813269,-8.159882489858774,0.10804468,0.016514568,-0.00066061679
0.50732422,-0.0032275103,-13.651174,-18.868710335976616,-9.513999660025007,-8.745415726718427,0.11175361,0.01648361,-0.00067872601
0.51220703,-0.0027358145,-13.651276,-22.21886457629342,-10.020031423002736,-10.992345076503945,0.11425675,0.016426183,-0.00069610984
0.51708984,-0.0031514468,-13.651103,-24.25292634678023,-6.041773101573594,-11.419356154908758,0.11935443,0.016450288,-0.0007132733
0.52197266,-0.0033062901,-13.651733,-25.651986247736513,-4.6619754073157695,-9.52410733352437,0.11992712,0.016468389,-0.00072974002
0.52685547,-0.0031093403,-13.652178,-28.51391623183693,-6.057231575693483,-8.251539433255003,0.1226264,0.016440256,-0.00074485526
0.53173828,-0.0035901698,-13.651035,-30.039296061078833,-5.411746324341068,-8.939566789899786,0.1201342,0.016503043,-0.00076073757
0.53662109,-0.003300857,-13.650911,-27.28954626839297,-2.2393075899921104,-8.982149034118585,0.1220111,0.01645886,-0.00078183488
0.54150391,-0.0033429635,-13.651279,-19.99372921907243,0.5311339191229776,-7.543010655458028,0.12488433,0.016445143,-0.00081032189
0.54638672,-0.0034000112,-13.652017,-14.775207819397032,3.6107727722119676,-6.835752582118939,0.1278646,0.016434288,-0.00084306911
0.55126953,-0.0034489091,-13.651164,-20.78926783708816,8.26841169854687,-7.575274428267756,0.13276839,0.016419582,-0.00087435462
0.55615234,-0.0033334557,-13.651762,-30.81946112165687,10.451157225729027,-8.839074511081975,0.1346765,0.01640428,-0.00090085412
0.56103516,-0.0033877867,-13.649815,-30.077858800883423,7.734729318476809,-9.981381840747272,0.13655668,0.016404837,-0.00092318468
0.56591797,-0.0032696167,-13.653358,-23.615285387317893,5.401844791670425,-10.789439215232768,0.13607427,0.016399819,-0.00094415265
0.57080078,-0.002757547,-13.65177,-22.542658614281518,8.460722869155536,-10.464871194284617,0.14399445,0.0163054,-0.00096653309
0.57568359,-0.0032723332,-13.652021,-21.942069090972087,13.37820531439726,-9.08075321572254,0.15226741,0.016317992,-0.00099058379
0.58056641,-0.0034054443,-13.649995,-17.485121559652743,13.365278584627099,-9.40083912057253,0.15270226,0.016334796,-0.0010130573
0.58544922,-0.0036404259,-13.650559,-17.188066467716336,9.530339965588555,-11.552329960009603,0.15732795,0.016345054,-0.0010295715
0.59033203,-0.0031691045,-13.651298,-23.889435366629023,6.345313288411311,-11.621439141130471,0.15794243,0.016300615,-0.0010440052
0.59521484,-0.0029409141,-13.65047,-27.053587655950633,2.2656703183232314,-10.259580476623851,0.16307205,0.01625484,-0.0010586985
0.60009766,-0.0030971158,-13.650799,-20.960090791521196,-1.1682657902377107,-12.170738161521527,0.16601278,0.016260233,-0.0010749684
0.60498047,-0.0032207188,-13.650448,-13.924430439925755,1.928333416282417,-15.392430963940186,0.16792107,0.01626984,-0.0010903445
0.60986328,-0.0037205643,-13.651494,-11.666379372135271,6.9976993517734485,-13.764545528750622,0.17189737,0.016309377,-0.0011034571
0.61474609,-0.0033945781,-13.651264,-11.666919918972681,6.5047183440095315,-8.733172439559281,0.17469823,0.016268164,-0.0011146042
0.61962891,-0.0032383765,-13.65045,-14.745789241409394,4.902523165381641,-6.377942159817446,0.18153791,0.016226877,-0.001122993
0.62451172,-0.0030101861,-13.652157,-21.254217001979953,5.221470118110935,-7.962860879527194,0.18158038,0.01621311,-0.0011278952
0.62939453,-0.0029680796,-13.650151,-24.45398866698056,1.0402831203014176,-10.7207293627471,0.18504895,0.016201949,-0.0011302661
0.63427734,-0.0033551881,-13.652178,-22.947478950855604,-6.389910251802926,-11.935350134362583,0.18694751,0.016239239,-0.001130793
0.63916016,-0.0028784333,-13.651278,-24.137434431749845,-9.211461902058288,-11.802105497361644,0.1891972,0.016188025,-0.0011285067
0.64404297,-0.0031908369,-13.651202,-27.57698686715019,-8.596424047165286,-12.775408716162904,0.19194196,0.016216397,-0.001123337
0.64892578,-0.0032139274,-13.652238,-24.076380070852167,-8.364224081545265,-14.244790545667549,0.19328243,0.016221803,-0.0011178565
0.65380859,-0.0027887872,-13.650129,-14.481929407182406,-8.014719299318303,-13.542626738258987,0.19604859,0.016163627,-0.0011145879
0.65869141,-0.0030495762,-13.651626,-10.60985217877561,-8.24542845370763,-10.98883714012742,0.19655204,0.01619268,-0.0011129354
0.66357422,-0.0030305602,-13.649755,-16.126059153496907,-7.169717052907065,-8.425900348999185,0.19832548,0.016188024,-0.0011105024
0.66845703,-0.0025402228,-13.651295,-22.653030327433502,-1.4483355851262618,-7.428923780857912,0.20133218,0.016126787,-0.0011071071
0.67333984,-0.0030455012,-13.651728,-24.90106177353143,2.6947846845304926,-8.599859505080365,0.20473047,0.016164854,-0.0011056978
0.67822266,-0.0032682584,-13.651034,-24.54904402261235,-0.585082706185354,-9.499913796604496,0.21032785,0.016160248,-0.001108485
0.68310547,-0.0029544968,-13.650168,-21.51844161786416,-3.0738638677117915,-8.099364266201354,0.20837142,0.016139148,-0.0011140864
0.68798828,-0.0026896331,-13.650798,-15.604405579309088,2.076993553625126,-6.042985829579143,0.21270271,0.016094115,-0.0011200786
0.69287109,-0.0030142609,-13.651013,-12.869288371636218,6.216662800981926,-5.193278195562704,0.21134751,0.016136331,-0.0011261904
0.69775391,-0.0028757169,-13.651156,-16.522618086247988,1.4656861401855439,-6.375672712110776,0.21049818,0.016127918,-0.0011328199
0.70263672,-0.0023378397,-13.65214,-15.311013020154435,-3.599213956901243,-9.735864420258833,0.2139746,0.016057152,-0.0011386013
0.70751953,-0.0024560096,-13.651697,-1.0932669761908345,0.20603171232992057,-11.767479627139537,0.21487847,0.016068794,-0.0011420753
0.71240234,-0.002866209,-13.65175,8.703973436270113,4.332291983965649,-9.282036918549347,0.21646336,0.016104139,-0.0011441795
0.71728516,-0.0029395558,-13.650734,-3.0509357934835797,-0.8338402828213264,-6.253688405779624,0.21535909,0.016117912,-0.0011466671
0.72216797,-0.0023568557,-13.651247,-19.952299433792934,-6.033715997342286,-6.156293748451903,0.21788087,0.016044082,-0.0011492316
0.72705078,-0.0027806375,-13.651668,-20.965090466840728,-0.9026564522258552,-5.672016346167693,0.22307882,0.016065413,-0.0011502014
0.73193359,-0.0026244358,-13.653041,-16.786600179546852,6.232831817844968,-4.189139766799478,0.22340889,0.016052291,-0.0011490802
0.73681641,-0.0027208733,-13.651053,-22.716438922775183,5.252429085613953,-5.061513405499774,0.22100723,0.016073942,-0.0011468362
0.74169922,-0.00256603,-13.651486,-28.331433713732967,1.2084780027496498,-7.009226751426779,0.21824737,0.016068658,-0.0011446819
0.74658203,-0.0024994744,-13.650571,-22.312550728768755,0.3636258958694502,-8.213816999125644,0.22242971,0.01603611,-0.0011437337
0.75146484,-0.0024302024,-13.651546,-14.225049153132407,-0.049605530780505336,-10.9160908553565,0.22352141,0.016022502,-0.0011447235
0.75634766,-0.0026108532,-13.651343,-14.863661000905957,0.1323097680953117,-14.534662067696354,0.22271454,0.016041463,-0.0011469064
0.76123047,-0.0028145944,-13.651238,-20.15006772888129,5.1822126636546715,-15.008799230493516,0.22275077,0.016060477,-0.0011481
0.76611328,-0.0026977828,-13.650274,-19.941735935800093,9.664501057636228,-11.42180530260083,0.22177672,0.01605122,-0.0011467584
0.77099609,-0.002738531,-13.651136,-12.923047000375899,5.170077448936525,-7.632876110100292,0.21951047,0.01606602,-0.0011434942
0.77587891,-0.0026855583,-13.650973,-9.749218666672983,-2.400117008265453,-6.9360396044515555,0.21496364,0.016073022,-0.0011396931
0.78076172,-0.0027643382,-13.651499,-15.767914248582116,-2.379075718968532,-6.9820134213850285,0.21576782,0.016072378,-0.0011350665
0.78564453,-0.0028010118,-13.651052,-22.094161047603937,4.839582544653208,-5.959411894342372,0.2131497,0.016081678,-0.0011281273
0.79052734,-0.0026190027,-13.651439,-23.18551535667523,12.946470252459074,-6.6588355586190495,0.21329191,0.016054925,-0.0011191
0.79541016,-0.0021789216,-13.651617,-21.87824184512583,15.999364272167988,-8.084031012206925,0.21550998,0.015990652,-0.0011107269
0.80029297,-0.0027426057,-13.651551,-19.01988012200996,9.943136339054666,-6.730117953784059,0.21552816,0.016041471,-0.0011024917
0.80517578,-0.0026040617,-13.651818,-17.12369291660713,-0.6561057432734277,-5.476805860351436,0.21469991,0.016022108,-0.0010937831
0.81005859,-0.0023405564,-13.651924,-17.807875298423514,-4.53090843439763,-7.861088107062929,0.21093565,0.01600687,-0.0010832185
0.81494141,-0.0018149037,-13.651089,-13.887087825535492,2.071481211916328,-10.476865260311119,0.20967075,0.015949978,-0.0010710781
0.81982422,-0.0026923497,-13.651197,-4.011371256002346,10.68958059929643,-9.932391624040218,0.20837273,0.016039921,-0.00105726
0.82470703,-0.0031066237,-13.652507,0.45971899919994696,11.848586242140707,-8.430897098859228,0.20696513,0.016081937,-0.0010411966
0.82958984,-0.0019520895,-13.652282,-5.148239716761874,5.514353368245273,-8.442056392492233,0.21052453,0.015934547,-0.0010229591
0.83447266,-0.0022577015,-13.65027,-11.998439072482826,-0.31767829545568543,-9.377427990223177,0.2055006,0.015984038,-0.0010038966
0.83935547,-0.0018570103,-13.651482,-13.346407297449158,0.9355577113890898,-9.932280181873363,0.20731094,0.015921179,-0.00098551554
0.84423828,-0.0022862253,-13.650233,-12.56273744495568,6.627262468534126,-9.910065808707975,0.20964935,0.015945356,-0.00096750795
0.84912109,-0.002254985,-13.650324,-12.901885646951607,8.511716463971023,-10.113719105006389,0.21334423,0.015918663,-0.00094779464
0.85400391,-0.0023785881,-13.650657,-10.579302025841594,4.793385584259738,-11.148334243597484,0.21113376,0.015940592,-0.00092497235
0.85888672,-0.0026556763,-13.651129,-5.362313085173402,3.0340834923446742,-11.844745262325095,0.2122077,0.015959639,-0.00089958333
0.86376953,-0.001480768,-13.649759,-5.998981139094131,8.623284025754387,-9.949435931044373,0.21546276,0.015814776,-0.00087282062
0.86865234,-0.0026651842,-13.65113,-15.46848069847339,15.100121809154277,-6.150254744658097,0.21432556,0.015943376,-0.00084540196
0.87353516,-0.0022427605,-13.652008,-24.396714579758537,13.315727417863613,-4.632322167180467,0.21604055,0.015887916,-0.00081741746
0.87841797,-0.0021599056,-13.651629,-25.48411732900133,6.532163796411537,-7.457444833084011,0.21805894,0.015869096,-0.00078773114
0.88330078,-0.002028153,-13.651274,-20.86177273112145,3.5557129686276343,-11.22185584179448,0.219437,0.015851967,-0.00075429259
0.88818359,-0.0021055746,-13.651796,-15.196714650037062,4.051183035764739,-11.720003585421786,0.21391067,0.015891353,-0.00071658246
0.89306641,-0.0026746921,-13.651156,-12.343701645114784,3.5691709200471666,-9.940015370305598,0.2139338,0.015949946,-0.00067682518
0.89794922,-0.0023432728,-13.650928,-14.411885818760052,1.7249244530330636,-9.473982496539666,0.21213092,0.015920009,-0.00063765974
0.90283203,-0.0020050623,-13.651795,-18.287282584679676,-1.7781233008879442,-10.844896789819115,0.20987047,0.015892591,-0.00059979275
0.90771484,-0.0017103165,-13.652767,-18.021461187057206,-6.323585102035931,-11.999165395293025,0.20930311,0.0158615,-0.00056254357
0.91259766,-0.0022278195,-13.65177,-13.221043812737253,-6.764108954222579,-10.806340040582112,0.20836572,0.015919797,-0.00052465533
0.91748047,-0.0021476811,-13.651703,-10.794280932941529,-3.3163597319675473,-7.266394399567958,0.20642529,0.015923105,-0.00048355744
0.92236328,-0.0023948874,-13.651506,-14.83157149916224,-4.132652922479092,-4.934822392910154,0.21150807,0.015933337,-0.00043637707
0.92724609,-0.0023419147,-13.651552,-19.29114126121523,-7.980105241461662,-6.197539857883764,0.21542974,0.015911832,-0.00038358587
0.93212891,-0.0023174656,-13.651653,-17.696835252922074,-4.137247545316476,-8.926329750623932,0.22170818,0.01587945,-0.00032954555
0.93701172,-0.0021911459,-13.651239,-14.328238718421265,6.2075021558920875,-11.617363209856707,0.21998629,0.015877485,-0.00027758937
0.94189453,-0.0014047045,-13.651536,-14.999083525845894,11.434036121807994,-14.165422785739791,0.21917048,0.01581829,-0.00022664484
0.94677734,-0.0021897878,-13.651037,-14.861463866167558,9.157602172205978,-13.942303991394912,0.21704587,0.015914712,-0.00017430897
0.95166016,-0.0018121871,-13.651532,-8.801960872468797,6.729101878013919,-10.401213672866213,0.21362151,0.015893875,-0.00012063505
0.95654297,-0.0020892753,-13.651689,-2.430676033868033,8.484867679394457,-8.612782233385934,0.21573713,0.015913226,-6.6793051e-05
0.96142578,-0.002373155,-13.650638,-1.245485898849259,10.101757208570623,-10.998453737036296,0.21292554,0.015963366,-1.23753e-05
0.96630859,-0.002028153,-13.651278,-2.952201852741487,5.755070942550717,-13.355526590746317,0.2128652,0.015933255,4.3521217e-05
0.97119141,-0.0022060871,-13.650424,-6.10573220882683,-1.1235673810567213,-12.681500020289215,0.21210477,0.015959008,0.00010002201
0.97607422,-0.0029314063,-13.651458,-12.292975095946357,-3.1036350153236474,-10.486631258145158,0.21333358,0.016033467,0.00015532742
0.98095703,-0.0017986044,-13.651164,-17.64452649502631,-0.39455724697609507,-9.019988290474924,0.2157025,0.015898125,0.00020895927
0.98583984,-0.0019439398,-13.650486,-15.693901097799708,2.128645809216911,-9.79601640038233,0.22070873,0.015898341,0.0002617327
0.99072266,-0.0024098284,-13.649368,-10.63005868019194,2.284134804149637,-12.278648069697475,0.21804285,0.015973348,0.0003143127
0.99560547,-0.0018244117,-13.64962,-11.572641168237002,1.5445545226121986,-12.776162718555385,0.21229228,0.015951144,0.0003670413
1.0004883,-0.0015989379,-13.650811,-14.325397221779284,2.249800839083939,-9.647112790723524,0.21099333,0.015936952,0.00041542365
1.0053711,-0.0019059081,-13.65087,-8.545098135709823,2.799959391746458,-7.8212702181041145,0.2057126,0.01600283,0.00047044028
1.0102539,-0.0020553186,-13.651546,1.561860112067437,0.4066903438414463,-11.76293783659661,0.20938605,0.016004963,0.00052409386
1.0151367,-0.0022264612,-13.650836,1.2055319694430444,-1.5092004766847906,-17.683434845629016,0.21279825,0.016012315,0.00057501416
1.0200195,-0.0019194909,-13.649355,-12.892655209326945,1.2382280534515038,-18.085037948564928,0.21498862,0.015977858,0.00062426733
1.0249023,-0.0016532689,-13.649844,-25.211497669305523,4.29809649198034,-11.741612596169821,0.21414676,0.015964864,0.00067307614
