Time,Table disp,Act dis,Acc RF, Acc 2F,Acc 1F,Delta P,Voltage command,Dis command
0.15429688,0.0057371077,-13.652813,9.81098182849722,-14.535389163729455,-17.481384691350492,0.049004104,0.02052073,-0.00069563347
0.15917969,0.005637954,-13.653386,12.35103798086506,-13.434688707583641,-14.995207519263856,0.042076148,0.02055238,-0.00065543014
0.1640625,0.0057547656,-13.652829,14.761323810433504,-6.375515990808036,-14.465613893246456,0.055014089,0.020465655,-0.00061104848
0.16894531,0.0056569697,-13.653927,15.811921837202474,-4.623979161220128,-17.533849824904316,0.037482008,0.020555759,-0.00056231179
0.17382813,0.0057751397,-13.654325,16.332897275648286,-9.770873278500611,-21.111167180786673,0.050215099,0.020474952,-0.000507941
0.17871094,0.0056773438,-13.652705,14.608109830308917,-8.068607452718517,-21.961845896440572,0.038709722,0.02054349,-0.0004499834
0.18359375,0.005965298,-13.65444,11.887496947353391,2.748353191355519,-20.80859099664236,0.037381329,0.020499378,-0.00039551142
0.18847656,0.0062029962,-13.653116,15.578448324534932,8.380063254735445,-19.973165411386987,0.045750897,0.020412046,-0.00035132846
0.19335938,0.0057493323,-13.653586,25.36200493581178,2.4301478307744335,-19.536835492710566,0.031919573,0.020508839,-0.00031859425
0.19824219,0.006230162,-13.653152,30.12688098161549,-7.568353864585477,-18.682248709458577,0.045276433,0.020377027,-0.00029573054
0.203125,0.0059272666,-13.65323,25.202041313139055,-13.265850375701337,-18.06275356923941,0.030400494,0.02046494,-0.00028359352
0.20800781,0.0057968721,-13.654608,17.83198891626292,-11.928661142142165,-19.03706030133087,0.033423405,0.020437108,-0.00028304497
0.21289063,0.0061350828,-13.653045,16.23137102727895,-8.035007581317696,-20.55000741117236,0.035400491,0.020383578,-0.00029088013
0.21777344,0.0056950012,-13.653445,21.214096767494038,-8.113605170714186,-19.43634888616252,0.020804204,0.02048325,-0.00030354009
0.22265625,0.0061228583,-13.653597,26.178664299642218,-11.648751321413085,-16.3813144793558,0.033176653,0.020362969,-0.0003205736
0.22753906,0.0058579943,-13.653075,25.672409660351555,-13.74163818722238,-15.700639436974175,0.014361785,0.020475464,-0.00033941396
0.23242188,0.0063564815,-13.653991,22.464532978274168,-12.799795103663445,-16.953734917862278,0.018493438,0.020395149,-0.00035274951
0.23730469,0.0052834437,-13.652742,20.91373034005187,-10.823936266202034,-16.563861454316797,0.015303666,0.020523636,-0.00035591851
0.2421875,0.0056746271,-13.6535,20.2920068307282,-10.496130213779077,-16.08853118698045,0.0049647274,0.02052911,-0.000350302
0.24707031,0.0062763435,-13.652994,20.60107074882841,-13.324473042189766,-16.588143184206633,0.019050855,0.020396115,-0.00033640602
0.25195313,0.0059720897,-13.652517,24.313110196345765,-17.114751030696787,-15.749139929497165,-0.0014640732,0.020533876,-0.00031157755
0.25683594,0.0059571485,-13.653125,28.20198537930441,-17.365914747004336,-15.902737033366902,0.0069575128,0.020490067,-0.00028000813
0.26171875,0.0058471281,-13.652683,25.487456172718307,-14.190674337119843,-16.927300039217947,8.8546294e-05,0.02054202,-0.00023627766
0.26660156,0.0052481289,-13.652536,19.30833837861286,-11.506899715992247,-12.759115854512931,-0.0025860241,0.020620693,-0.00018424532
0.27148438,0.0061975634,-13.653255,19.92968583493209,-10.803280511934622,-8.046552585217162,0.0094335834,0.020472681,-0.00012408842
0.27636719,0.0055537405,-13.653509,25.083413263674057,-12.305222048574949,-12.922941927507075,-0.0082983151,0.020629862,-6.4208201e-05
0.28125,0.0056107882,-13.654164,23.898914231570007,-13.398526850169366,-20.245883302365264,0.0079107704,0.020532902,-1.5611355e-05
0.28613281,0.0057642735,-13.653426,20.30452626872085,-6.612808565737615,-16.953290682510314,-0.0032080025,0.020563012,1.9987239e-05
0.29101563,0.0057153753,-13.653008,24.131401683431093,5.069190062245294,-8.7367737364651,-0.0015849272,0.020547422,4.4667413e-05
0.29589844,0.0059571485,-13.652823,29.604481526881457,4.615391463689857,-9.374133160421115,0.0076633897,0.020473955,6.1201426e-05
0.30078125,0.0058756522,-13.652196,29.969267249820774,-9.683456532829997,-17.813263542480886,-0.007496309,0.02055156,7.3315241e-05
0.30566406,0.0062043546,-13.652489,30.46679005049181,-18.147445161308713,-21.568898362771073,0.0099871019,0.020432236,8.6307751e-05
0.31054688,0.0054437206,-13.652682,31.598867364118473,-12.977871802955791,-16.863050480818174,-0.0060403273,0.020602886,0.00010479652
0.31542969,0.0060848263,-13.652628,28.342276135345138,-6.062599223897436,-12.522674245647096,0.0026774486,0.02050009,0.00012975986
0.3203125,0.0058865184,-13.653219,25.730649542720894,-4.18749352860842,-12.998730893628094,0.0045454903,0.020527035,0.00015879406
0.32519531,0.0058579943,-13.653699,28.64496671529352,-3.1675253155026093,-14.15927006615142,-0.0018061768,0.020569723,0.00019019491
0.33007813,0.0058362619,-13.652552,29.53457938404682,-2.858536977887532,-15.896800659929625,0.01598257,0.020498758,0.00022525943
0.33496094,0.0057588401,-13.653194,24.633705406198107,-6.0716541252858285,-20.259025808247078,-0.0036449428,0.020617802,0.0002648572
0.33984375,0.0063537648,-13.654058,20.762472675849477,-7.886016736048188,-21.75869514544451,0.0082009817,0.020508822,0.00030626202
0.34472656,0.0058620693,-13.653111,20.692131320193106,-5.002801085640106,-16.427009369203294,0.0037682462,0.020596255,0.00034681254
0.34960938,0.0056814188,-13.653384,21.509522073140804,-2.837577481939877,-11.949934066209481,0.0011027801,0.020641742,0.00038846859
0.35449219,0.0061119921,-13.653227,21.260093273205754,-3.336319881268416,-15.326463736750437,0.017088484,0.020539822,0.00043453224
0.359375,0.0057085841,-13.653244,18.25823943742984,-4.216929210042267,-21.571546733499858,0.0021600171,0.020670718,0.00048421876
0.36425781,0.0058240374,-13.652511,13.863489697178261,-6.396852408247946,-22.956869812646136,0.021941334,0.020578874,0.0005354262
0.36914063,0.0054233465,-13.653625,13.503575292366323,-9.056222136132893,-19.738915905935336,0.0085936943,0.020717084,0.00059069798
0.37402344,0.0050172219,-13.652079,16.528411794175597,-8.721659833119903,-17.416916866930375,0.014308874,0.020760028,0.00065515831
0.37890625,0.0055197841,-13.652432,14.335880198182839,-5.737723595935412,-19.14762277593757,0.025116071,0.02068788,0.00072972756
0.38378906,0.0059707314,-13.653031,5.836434384832973,-3.6786884900443426,-23.111228309916715,0.012668994,0.020738041,0.00081080489
0.38867188,0.0053880312,-13.653846,2.961719623576492,-4.86018295597702,-24.471558099627668,0.034661099,0.02071877,0.00089633698
0.39355469,0.0057941554,-13.652125,10.879788362782268,-7.248753749661379,-21.075656420061872,0.019515879,0.020788396,0.0009885889
0.3984375,0.0055483077,-13.653846,16.764018580695492,-6.42726037368155,-16.796379776159206,0.031283867,0.02078937,0.0010900167
0.40332031,0.005965298,-13.653297,11.852256180011077,-3.5951747554263163,-16.315997231591123,0.035072263,0.020787455,0.0011991158
0.40820313,0.0062709101,-13.652186,6.273832111098693,-4.319647274143076,-19.187874262001188,0.029128635,0.020813938,0.0013119653
0.41308594,0.0055021262,-13.654969,8.96702499093411,-7.083972842631866,-20.862857839072163,0.051784169,0.020809812,0.0014251494
0.41796875,0.0055958475,-13.652225,13.869480120331056,-5.915789792527485,-20.139221276411103,0.035191491,0.020905333,0.0015351243
0.42285156,0.0057927971,-13.652014,14.432818507284557,-2.361825462240957,-21.770035306539555,0.052357297,0.02082227,0.0016388347
0.42773438,0.0060372869,-13.652066,13.028094657684951,-1.150280086085543,-25.862551707709812,0.050005309,0.020850396,0.0017389387
0.43261719,0.0060141962,-13.652835,12.170947521304175,-1.4235173371907193,-24.8151202905292,0.049491663,0.020897245,0.0018447158
0.4375,0.0062097879,-13.652687,11.169819740570237,-0.6744668820825923,-18.473539894162553,0.067508519,0.020840414,0.0019629679
0.44238281,0.0060984092,-13.653532,11.644705738830126,1.3452367238777012,-16.496025458507027,0.05238257,0.020975528,0.0020909992
0.44726563,0.0068454607,-13.653342,14.237990929674174,3.725111937186258,-21.11134652485774,0.073197551,0.020813433,0.0022233154
0.45214844,0.0058077383,-13.652007,14.50976868679688,4.906628025850962,-24.45561445441028,0.062080901,0.021035353,0.002361086
0.45703125,0.0055822646,-13.652541,12.409935071690722,3.6979634514208084,-22.084242545783177,0.069057353,0.021080432,0.0025087534
0.46191406,0.0058118133,-13.653368,14.341435875757151,0.9572702175541614,-17.010822512902582,0.080748878,0.021062469,0.0026657844
0.46679688,0.0054043303,-13.653414,19.840309379833734,0.06393713457132119,-14.267384420506867,0.069836624,0.021195823,0.0028141174
0.47167969,0.0059639402,-13.653308,21.985700405250707,2.7362559776136632,-16.479344901222508,0.092257611,0.021078898,0.002982113
0.4765625,0.0058090966,-13.653365,20.173572159825575,4.927592591954454,-20.553889883011074,0.077473775,0.021223208,0.003150105
0.48144531,0.0059680147,-13.653002,18.877272514403256,2.4292931620112572,-20.006353626311355,0.091469839,0.021185242,0.0033167847
0.48632813,0.0068413857,-13.654513,18.473081352405003,-1.3831905975010739,-15.087911335849823,0.09579251,0.02112437,0.0034807599
0.49121094,0.0057832892,-13.653799,16.69344796323761,0.3439556864376596,-12.774883791627428,0.092133828,0.021299819,0.0036438899
0.49609375,0.0062247287,-13.652686,15.618820420867063,5.130451474532853,-14.578920655997672,0.11358406,0.021203527,0.0038117338
0.50097656,0.005948999,-13.653553,18.341888843016914,2.1447704628500377,-16.566566954364287,0.098723806,0.021364454,0.0039885384
0.50585938,0.0059299832,-13.653248,20.755037560955696,-7.848318042157676,-17.427714502823758,0.12012878,0.021318715,0.0041734241
0.51074219,0.0056746271,-13.653402,17.763340261835094,-11.126577180452724,-17.403243178128854,0.1194475,0.021405762,0.0043590362
0.515625,0.0059231916,-13.652976,14.280400117924376,-5.66168082044612,-17.62898608583683,0.12262344,0.02141059,0.0045383424
0.52050781,0.0052712196,-13.653851,16.98457708543031,-2.74863507059979,-20.377261771147626,0.1409014,0.021433689,0.0047081341
0.52539063,0.0062179375,-13.653767,21.343634970176158,-5.152584311607075,-23.09369598912346,0.12990561,0.02142876,0.0048655085
0.53027344,0.0055401581,-13.65383,19.89507685904994,-7.0685622394997685,-20.738019066259263,0.15254128,0.021424308,0.0050085606
0.53515625,0.0051123011,-13.653856,15.288994435519314,-6.765711793563291,-15.402956825564246,0.14391471,0.02155759,0.0051408792
0.54003906,0.0056963596,-13.653997,14.390680035669916,-5.6922657299851815,-13.126137691495952,0.15415442,0.021489104,0.0052666562
0.54492188,0.0059381328,-13.652393,17.030737751538286,-4.797776964730196,-14.785691150670567,0.16589794,0.021445317,0.0053823786
0.54980469,0.0057289582,-13.653745,18.724807992853176,-3.4499815215132,-17.377416878664313,0.15778735,0.021538069,0.0054829298
0.5546875,0.006083468,-13.653163,19.1445938809961,-0.07097545423285623,-19.280940578631665,0.1808563,0.021429321,0.0055738799
0.55957031,0.0063822889,-13.651808,20.3560833992436,2.1795340053823544,-20.783767307207885,0.16746673,0.021520989,0.0056679356
0.56445313,0.0062383115,-13.654825,20.675466444480914,-2.3694645194724213,-21.578438792509836,0.18068242,0.021521889,0.0057704309
0.56933594,0.0059598652,-13.653809,18.514081834204674,-9.639685448452319,-19.444774570017305,0.1861576,0.02157644,0.0058760564
0.57421875,0.0056311623,-13.652861,16.622200194888205,-8.52061338659301,-15.084576344607383,0.18564841,0.021653945,0.0059790881
0.57910156,0.0059775226,-13.653681,15.647839613519134,-1.339668337835184,-15.016793020552903,0.20719145,0.021559596,0.006080477
0.58398438,0.0059367744,-13.651813,13.908898226009727,-2.2090993999789097,-21.17608052180416,0.19564283,0.021673314,0.006183676
0.58886719,0.0066661686,-13.652716,14.76469888701247,-9.257068958491425,-24.788111972157843,0.21208437,0.021560844,0.0062879161
0.59375,0.0058851601,-13.652172,20.399333896835913,-7.536236308381618,-20.064300521624148,0.21121238,0.021700561,0.0063895397
0.59863281,0.0056705526,-13.653298,24.25992504813296,0.9024098724222325,-14.188378085869205,0.21426418,0.021748325,0.0064885998
0.60351563,0.0062654773,-13.653152,21.048582208606263,2.2553536073450005,-14.788096978784036,0.2291349,0.021661565,0.0065888558
0.60839844,0.0058810851,-13.653275,15.370798648286193,-2.6170469508698444,-19.020273546236925,0.21733724,0.021801192,0.0066906638
0.61328125,0.0060345703,-13.65229,14.476414664412456,-3.8679063028978953,-21.298369159003073,0.23775302,0.021738727,0.0067899358
0.61816406,0.0059231916,-13.652233,18.127527387562292,-2.498882425541272,-20.177288441821634,0.23270598,0.021813249,0.0068851733
0.62304688,0.0060712439,-13.652884,20.410404705532443,-4.3116910435745375,-18.287238889922563,0.24272445,0.021777382,0.006978123
0.62792969,0.005742541,-13.652223,19.632649183746132,-6.837580326655379,-20.12801407451373,0.25636557,0.021779861,0.0070662987
0.6328125,0.0055713984,-13.652718,17.874872448972635,-6.599921397752492,-24.317763697500812,0.25337508,0.021838402,0.0071438113
0.63769531,0.005948999,-13.652761,13.795695879544041,-6.205253496590427,-24.992691308862014,0.27519485,0.021728799,0.0072117024
0.64257813,0.005953074,-13.65364,7.049401865158214,-7.439605203432157,-23.551307908004105,0.26487562,0.021826716,0.0072785905
0.64746094,0.0055374415,-13.653646,2.138111752908241,-8.116186948376336,-23.960185727680443,0.27526709,0.021856826,0.0073486702
0.65234375,0.0058838017,-13.653919,0.9828808653612549,-7.365616757947778,-22.311582936021907,0.27761924,0.021834524,0.0074165901
0.65722656,0.0061622481,-13.652999,2.0478830059169755,-8.179660117513821,-17.22507000314501,0.27486044,0.021849804,0.0074750488
0.66210938,0.005856636,-13.653114,4.582130781341648,-12.127912468970525,-14.999970429215129,0.29676551,0.021801496,0.0075205266
0.66699219,0.0060169129,-13.65312,6.584236711998061,-15.017019175837394,-15.888260803997493,0.28695706,0.021857033,0.0075524538
0.671875,0.0057751397,-13.653968,6.454956382919623,-14.952635826098627,-15.085975664265545,0.30363974,0.021820862,0.007572847
0.67675781,0.0067612478,-13.651662,6.882573880964061,-16.810202110176874,-13.908383460142739,0.30596933,0.021731341,0.0075844876
0.68164063,0.005234546,-13.652073,10.64944429036405,-19.430794251108757,-15.117877955834395,0.30698121,0.021907806,0.0075895404
0.68652344,0.0059462823,-13.651929,16.384546482175878,-15.701626376512344,-17.131884602804035,0.3235693,0.021776048,0.0075888038
0.69140625,0.0061676814,-13.651192,21.17425157578784,-9.429090132054466,-19.91085801809364,0.31342247,0.021833822,0.0075911619
0.69628906,0.0061174249,-13.651354,24.93241180659714,-9.815103335663375,-24.540124522579042,0.33218229,0.021784026,0.007603805
0.70117188,0.0060114795,-13.651161,29.177700586030813,-13.905996771212713,-26.26148926320597,0.32381058,0.021871412,0.0076218098
0.70605469,0.0065941797,-13.650609,30.848891534818698,-12.25214292480389,-21.88818672415459,0.32895976,0.021802017,0.0076350314
0.7109375,0.0065425653,-13.652905,26.064873759212645,-5.1553387954877685,-17.938990495403182,0.33838922,0.021778332,0.0076389206
0.71582031,0.0056216544,-13.650306,20.668085896709435,-2.5919735441885723,-19.880940175945586,0.32950106,0.021927422,0.0076342477
0.72070313,0.0065928213,-13.651802,22.785289760928087,-7.426088984135719,-23.80109794120664,0.34932232,0.021739518,0.0076223551
0.72558594,0.0060413615,-13.652176,28.560968585718186,-8.631053518346794,-24.52935095803321,0.33927497,0.02186149,0.0076048523
0.73046875,0.0061812638,-13.65146,29.640769470931925,-1.6709625083978878,-22.812792995499414,0.34893894,0.02180749,0.0075830603
0.73535156,0.0066960505,-13.652751,26.70001637047332,0.9928097204608423,-21.7495729823616,0.35421497,0.021738892,0.0075554447
0.74023438,0.0059286249,-13.652205,24.497495185573335,-5.594347212884368,-22.253424116136046,0.34916586,0.021846851,0.0075207879
0.74511719,0.0062111462,-13.651146,23.030180933502297,-9.663368551170617,-23.62588192896118,0.36857581,0.021732144,0.0074842935
0.75,0.0069880798,-13.652313,21.204965793453688,-7.581218226292871,-24.726238382505617,0.353616,0.021744261,0.0074527985
0.75488281,0.0066172704,-13.651199,20.482348773054465,-7.5895439676401555,-23.086752543844934,0.36708713,0.021722777,0.007423677
0.75976563,0.0067096334,-13.650638,21.85817193945164,-9.829833068872682,-17.3498131273307,0.36868805,0.02170727,0.0073878728
0.76464844,0.0064678602,-13.652539,24.986614953737078,-9.687125054827444,-12.354108797756568,0.36783737,0.021733699,0.0073438082
0.76953125,0.006768039,-13.651392,27.303481609019368,-9.880207855167571,-13.46934847978408,0.38451496,0.021627648,0.0072979159
0.77441406,0.0068658348,-13.651029,24.057723029497385,-12.05092102614075,-17.19967554876065,0.37137249,0.02168755,0.0072522121
0.77929688,0.00713749,-13.651722,16.797281367739537,-12.628816023321727,-16.90125902905797,0.38729429,0.021577185,0.0072033405
0.78417969,0.0067558144,-13.650222,15.218622902744686,-11.339677163374722,-13.200891642510488,0.37654749,0.021679124,0.0071548955
0.7890625,0.0073453062,-13.650208,20.9602395903153,-10.044675929295208,-12.768415289664034,0.37806386,0.021626687,0.007119155
0.79394531,0.0068481774,-13.651847,23.075257854202885,-8.467649744678516,-19.20455887154562,0.38747185,0.021651093,0.0071023526
0.79882813,0.0070166034,-13.650914,17.57183890318542,-7.415088196397741,-26.705368045506322,0.37614819,0.02169296,0.0070956233
0.80371094,0.0071130409,-13.651944,13.590745175279691,-8.655789471876794,-25.500552236394622,0.40216383,0.021541936,0.007085707
0.80859375,0.0072054039,-13.648964,16.883108306966104,-10.738222739631476,-16.55168180954617,0.3938843,0.021578513,0.00707113
0.81347656,0.0069432566,-13.649935,20.641752116614676,-10.230527399864664,-12.100742007693718,0.40628704,0.021562362,0.0070629707
0.81835938,0.0075395396,-13.649921,16.56509840463741,-7.441291847761374,-16.741864643454015,0.41493469,0.021483105,0.0070709828
0.82324219,0.0073276483,-13.650159,10.72112304552784,-6.31085436183625,-22.220444976773905,0.409594,0.021552781,0.0070939278
0.828125,0.0074634762,-13.65072,15.663484132189774,-6.877973514261839,-22.633071880115182,0.43036899,0.021445667,0.0071235178
0.83300781,0.0075653465,-13.649836,27.41277988325414,-4.797665824170944,-20.330305585829972,0.41624478,0.021508781,0.0071522235
0.83789063,0.0075341063,-13.649411,30.831208889375816,0.5763928353960421,-18.106221937961337,0.42850029,0.021447603,0.0071753711
0.84277344,0.00733444,-13.650526,25.025745929839342,4.641786394827464,-17.030283642912316,0.42705962,0.021476114,0.0071905334
0.84765625,0.0082784416,-13.649978,21.535577354467623,4.281281561088989,-19.052767913825527,0.42405641,0.021389069,0.0071985731
0.85253906,0.0086655496,-13.650258,21.902629093660686,2.233155364327043,-22.468744305508086,0.44038308,0.021270186,0.0072029382
0.85742188,0.0084197018,-13.65003,18.786749797723246,2.1830171756509125,-22.77363468915801,0.42553979,0.021364486,0.0072043347
0.86230469,0.0083775958,-13.65058,14.677855092332681,3.4965066811731225,-19.8559334187373,0.44403586,0.021272408,0.0071977652
0.8671875,0.0083993282,-13.650013,17.430535522747263,3.9368328084216166,-14.694069361635547,0.43382853,0.021311797,0.0071787876
0.87207031,0.0090445084,-13.650422,23.519647270148383,2.145403770150394,-9.963321913953115,0.43907079,0.021201359,0.0071496596
0.87695313,0.0094329752,-13.648478,25.384309860540856,-0.05142319847268295,-13.97374145943746,0.45018235,0.021097941,0.0071135457
0.88183594,0.0091694705,-13.648915,25.612697396946484,2.4755799727120396,-26.50340946089373,0.43268177,0.021198954,0.007072276
0.88671875,0.009257758,-13.649491,28.60677065199556,7.5057381532374166,-33.01197696466545,0.4509201,0.021069605,0.0070072724
0.89160156,0.0092618326,-13.651013,29.77761645454866,4.418430779529379,-26.33652684174422,0.43501502,0.021117974,0.0069234655
0.89648438,0.0096815396,-13.649418,25.09643228674582,-6.991238108963013,-17.117117859341977,0.44173813,0.021007001,0.0068253386
0.90136719,0.0097793359,-13.647585,20.25080659026421,-13.000910213951794,-16.897875968590018,0.44212732,0.020962369,0.0067130062
0.90625,0.009745379,-13.64872,19.90628758440067,-8.983725714324123,-24.89719227746553,0.43107995,0.020980421,0.0065867808
0.91113281,0.010204476,-13.649189,18.19441397959255,-7.891660805467109,-31.86606437370631,0.4490265,0.020809447,0.0064525683
0.91601563,0.010401426,-13.64935,9.928417320910317,-16.14694652430205,-30.598751130704024,0.42707849,0.020877535,0.0063230935
0.92089844,0.010288689,-13.647771,2.857257678707785,-20.48086728638832,-23.414933564166382,0.43655995,0.020818738,0.0061999182
0.92578125,0.010338945,-13.649229,6.789640651784493,-12.848879533365578,-17.65159034724255,0.42805511,0.020825248,0.0060735643
0.93066406,0.010557627,-13.647764,16.179683278002543,-5.981278990956737,-16.274302196337104,0.42332897,0.020779675,0.0059388843
0.93554688,0.010784459,-13.647173,18.41928693176499,-9.614906418758954,-18.776576499501683,0.43681255,0.020653682,0.0057983426
0.94042969,0.011094146,-13.648535,14.499989847970847,-14.401668908304417,-23.94463950421522,0.4146347,0.020686548,0.0056512421
0.9453125,0.011706728,-13.647597,14.452445349309373,-10.512040062694094,-26.98917871704212,0.42772037,0.020502055,0.0054906155
0.95019531,0.0108157,-13.648254,18.156304361261718,-4.08653386222778,-23.839334397286,0.41150707,0.020615174,0.0053107208
0.95507813,0.010908063,-13.64727,18.42937215298095,-4.964531506170816,-18.310447970704637,0.41036716,0.020543974,0.0051110522
0.95996094,0.010931154,-13.648174,16.540876448898235,-9.663868533118306,-17.22483435907559,0.41609079,0.020450419,0.0048947735
0.96484375,0.011337277,-13.64874,18.46450680720704,-8.733372995518685,-22.105269405095267,0.39912558,0.020430872,0.0046688234
0.96972656,0.011281588,-13.64724,23.096904973026845,-2.6974061582443314,-27.032184881734914,0.4169791,0.020298647,0.0044440357
0.97460938,0.011308754,-13.647101,25.614063383159902,1.1877578572500527,-23.950928651747013,0.39647695,0.020363439,0.0042294003
0.97949219,0.011350861,-13.647251,24.98473848306179,1.7472266458522163,-15.889038774924696,0.4033117,0.020280836,0.004025151
0.984375,0.011318262,-13.64781,23.57824233202324,3.6797531695070727,-15.080978972870605,0.39884624,0.020257792,0.0038243406
0.98925781,0.011231332,-13.645985,23.239290146526063,7.602885313589206,-21.346901939984768,0.38844365,0.020256894,0.0036205123
0.99414063,0.010826566,-13.645363,21.735774922324552,9.094005182694016,-22.837446074554183,0.40368831,0.020163704,0.003409948
0.99902344,0.011190584,-13.647357,18.17048861202759,6.751830255339228,-18.191510594845422,0.38170791,0.020167805,0.003188085
1.0039063,0.011424207,-13.646767,18.290977232355235,2.9949580850561213,-15.272664716465794,0.39215493,0.020017222,0.0029511098
1.0087891,0.011171568,-13.647826,21.57537057629362,-0.9475036274794736,-14.956216855173516,0.38277012,0.019997407,0.0027020704
1.0136719,0.011246273,-13.647397,18.86529936152712,-3.1684037543282613,-14.497337368382201,0.37746403,0.019961914,0.0024482547
1.0185547,0.011815391,-13.647853,12.512735721587786,-0.7627038979576247,-16.83509720080901,0.38509262,0.019808289,0.0021915194
1.0234375,0.011553244,-13.647449,12.460349879127222,3.180201298809003,-23.307094119358815,0.36351654,0.019881595,0.001928278
1.0283203,0.010956961,-13.646353,15.943889055559332,3.452227558868594,-27.526510494230145,0.37425193,0.019770633,0.0016582453
1.0332031,0.011236765,-13.647555,16.281958549456224,2.23609470236971,-24.1609241279991,0.35586217,0.019780673,0.0013843736
1.0380859,0.011329128,-13.646886,15.454494569132471,2.7328688940363803,-17.454251376212664,0.35307091,0.01971983,0.0011053808
1.0429688,0.012088404,-13.646063,13.394862586614096,1.8627768702964744,-17.020950450764754,0.35249788,0.019585116,0.00081778853
1.0478516,0.011728461,-13.64691,6.478664424987384,-1.9007977903021318,-23.19564870186694,0.334012,0.019654645,0.00052387058
1.0527344,0.011536945,-13.647081,0.3949255001872962,-3.38349418955074,-24.172363999210333,0.34547102,0.019545874,0.00022883994
1.0576172,0.01149348,-13.648432,3.4908886750008485,0.9294853404531083,-16.11854198253042,0.31905121,0.01960443,-6.7711961e-05
1.0625,0.010984126,-13.647178,10.017466110861529,5.675558958826081,-10.627616593373741,0.31826124,0.019578034,-0.0003696752
1.0673828,0.011110445,-13.64532,8.347803860826684,3.259209584223018,-13.943916692298686,0.31044859,0.019525103,-0.00067593314
