Time,Table disp,Act dis,Acc RF, Acc 2F,Acc 1F,Delta P,Voltage command,Dis command
0.45849609,0.00014644608,-13.646255,6.155024438602618,-10.433450107905811,-8.038835322756203,0.31915975,0.027292753,0.00020292934
0.46337891,0.001063282,-13.645777,12.749688101579784,-4.837074214610074,-7.650237479427995,0.32532367,0.0272044,0.00020683375
0.46826172,-0.00021213864,-13.645491,11.205923620646102,2.1776028682992172,-6.641881348021365,0.33145082,0.027354199,0.00023295365
0.47314453,0.00075495348,-13.645365,8.670350735494846,1.7672626706892078,-5.147203342125132,0.3328906,0.027287815,0.00027920361
0.47802734,0.00067345699,-13.645105,13.232076759068402,-5.090931081608213,-4.41089493750951,0.34570473,0.027274558,0.00034086514
0.48291016,0.0013879099,-13.645611,19.38674286619711,-9.468200469177905,-5.680356907012627,0.34658557,0.027241051,0.00041728138
0.48779297,0.0014028508,-13.644538,18.19264363327408,-6.331695969498815,-7.926204725823833,0.35678095,0.027231088,0.00050516537
0.49267578,0.00086089899,-13.645092,13.376291392347552,0.9645752257511349,-8.675484839608597,0.35683343,0.027307471,0.00058989949
0.49755859,0.0011461368,-13.644816,13.103330650891518,4.89691606105658,-7.5736843323502026,0.35165358,0.027307322,0.00065414951
0.50244141,0.001245291,-13.644812,14.333155809014865,2.4385264531424626,-6.2696678980859595,0.35629728,0.027273534,0.00069170707
0.50732422,0.001492497,-13.644245,11.582329356160992,-3.0659897385487067,-5.4904589777740656,0.33535767,0.027342716,0.00070345396
0.51220703,0.0014612568,-13.644791,8.24644047926837,-7.888766638720639,-4.638219725775734,0.33421737,0.02731883,0.00068598089
0.51708984,0.0022395486,-13.645295,8.362448832764874,-8.29285770199105,-3.6885436370540843,0.32274553,0.027271509,0.00063834741
0.52197266,0.0019094876,-13.644236,8.504027549235644,-2.6304353868486654,-4.716146117948602,0.31944093,0.02730765,0.00057689246
0.52685547,0.0016636398,-13.644855,4.192884468996441,1.7949184996962124,-9.113095777747693,0.31751642,0.027361134,0.00052687258
0.53173828,0.0020779138,-13.64585,-1.1614539234784622,-2.481903107452768,-13.342822483935224,0.31767914,0.027323926,0.00049638364
0.53662109,0.0014286581,-13.642906,-1.925439935363741,-10.169893344504434,-12.635643143500802,0.31455588,0.02738882,0.00047058248
0.54150391,0.002034449,-13.645537,-0.745557190649939,-12.97290045726277,-7.626946400787644,0.32463855,0.02725907,0.00043455401
0.54638672,0.0021757097,-13.642061,-2.650776766521037,-12.183356005543548,-2.3999634820780016,0.3171114,0.027271409,0.00039053601
0.55126953,0.0021254534,-13.643364,-5.4984237359348285,-11.174130982247807,0.0678210601991403,0.32815787,0.027213518,0.00034867614
0.55615234,0.0026429563,-13.643411,-6.116827151072062,-10.213514933516388,-0.37599120974842337,0.31885287,0.027200004,0.00031203835
0.56103516,0.0024636639,-13.643834,-6.599106721748714,-11.479925110065569,-1.0269970605668008,0.3289941,0.027160406,0.00027807392
0.56591797,0.0024011834,-13.643848,-8.387159012985494,-14.576718278970416,-1.2533768720602148,0.31465727,0.02723575,0.00024805692
0.57080078,0.0021064377,-13.644628,-9.68872447155821,-14.20256558806526,-2.74058136244026,0.30893409,0.027290983,0.0002286318
0.57568359,0.002488113,-13.644891,-9.861841599755403,-10.3343809658931,-3.4840312083313805,0.30318013,0.027276505,0.00022763312
0.58056641,0.0022137414,-13.643872,-10.066723646717676,-9.025138529772203,-1.8137142967945157,0.29254133,0.02736257,0.00025061771
0.58544922,0.002626657,-13.642776,-12.37775677268734,-11.541173844044277,-1.1965660431039005,0.29526788,0.027304569,0.0002912553
0.59033203,0.0027407522,-13.644072,-18.63610251350646,-13.237954976193373,-3.0972214947060177,0.29063684,0.027309729,0.00034842489
0.59521484,0.0026252989,-13.644705,-24.70176981490401,-11.918396403180394,-4.880111439958858,0.30505052,0.027235782,0.00040080919
0.60009766,0.0020588979,-13.64416,-23.03538455755971,-7.784101850112048,-6.134905484112152,0.29462191,0.027325606,0.00044141727
0.60498047,0.0029051036,-13.643257,-16.286076243562608,0.3808209463620156,-6.9278454912788225,0.31114,0.027131045,0.00047039287
0.60986328,0.0022286824,-13.64311,-12.386285929193564,9.76741320030422,-5.241146935044337,0.31327757,0.027167236,0.000485964
0.61474609,0.0023061042,-13.643788,-7.822208687402979,13.059381737636242,-2.903693851972248,0.32495087,0.027080271,0.00048734111
0.61962891,0.0022381903,-13.64416,2.45660112000114,10.317153211455821,-4.3461005110960835,0.32465842,0.027076254,0.00048216849
0.62451172,0.0028548473,-13.642086,10.04308158787764,8.904776234181355,-7.473908190331213,0.34019858,0.026934033,0.00047956203
0.62939453,0.0032161486,-13.643078,8.642235675460455,8.890141789583902,-6.768970897003165,0.33107212,0.026940266,0.00047857087
0.63427734,0.0026823464,-13.644103,6.273546507737677,3.7359788588127554,-4.078061248210781,0.32990849,0.026994055,0.00047323576
0.63916016,0.0026646887,-13.644009,7.853228848960729,-4.636719305787613,-4.6662587754440015,0.31488675,0.027054856,0.00046400359
0.64404297,0.0023319114,-13.643931,8.225811960733314,-7.2236895358918165,-6.434083789650166,0.31453583,0.027080407,0.00045481601
0.64892578,0.0027937249,-13.643385,7.806124592807684,-4.706259061602894,-4.200536518709157,0.31557184,0.027010435,0.00044355629
0.65380859,0.0028127409,-13.644526,10.819997536081816,-6.212465454113159,-0.19429716429350843,0.31228513,0.027001893,0.00042453996
0.65869141,0.0025614598,-13.644525,11.44750967329547,-11.404632277272125,-0.34777329223001197,0.32403061,0.026949331,0.00039775131
0.66357422,0.0030232735,-13.64429,3.801390016947364,-12.03777705195354,-3.2287799198046803,0.315568,0.026929621,0.00036951181
0.66845703,0.0028684302,-13.644423,-3.7596443835155138,-8.119895317876386,-4.278039424391256,0.31910488,0.026925117,0.00034853068
0.67333984,0.003326169,-13.643281,-2.4616834158369043,-7.270895241732019,-5.983077186955171,0.32513002,0.026863033,0.00034760128
0.67822266,0.0028480559,-13.645415,1.8366538568931112,-10.278127814005046,-10.288934327999426,0.32926509,0.026928702,0.0003829592
0.68310547,0.0032147905,-13.64375,1.7484157335505757,-8.948632379733848,-11.490061203348677,0.33224049,0.02692071,0.00046097903
0.68798828,0.0033574093,-13.645232,0.03552115935470165,-2.583961937917158,-7.664577206417031,0.33788809,0.026901308,0.00056629506
0.69287109,0.0027095119,-13.643794,-0.2027838161355257,-2.2918559659253637,-5.152069584547493,0.32000944,0.027053595,0.00067190907
0.69775391,0.0027353191,-13.643763,-0.7007779419371438,-11.530455645742455,-5.041008278937701,0.33075866,0.026981501,0.00076117227
0.70263672,0.002700004,-13.644319,-2.5460944243427823,-19.296623833063197,-1.8696731542652147,0.32275665,0.02700663,0.00083193986
0.70751953,0.0038803453,-13.643356,-3.958236917666673,-17.828507131565623,1.5701210710741091,0.31517306,0.026892213,0.00088098983
0.71240234,0.0032405977,-13.643744,-1.6658416341848301,-14.219290441011735,-1.664084532598595,0.32197487,0.026878238,0.00089833594
0.71728516,0.0037485927,-13.643659,3.7445831165838244,-18.239987218675257,-6.952434568961683,0.30879816,0.026852345,0.00088250049
0.72216797,0.0027421105,-13.642698,5.99669502652299,-24.49159846783128,-6.236432468981799,0.31897041,0.026884994,0.00084985589
0.72705078,0.0038450302,-13.641964,2.7018387811904803,-20.15293189456441,-2.8760607296359995,0.31001189,0.026808551,0.00081950246
0.73193359,0.0035801665,-13.642671,0.20793049250664658,-7.812475568905339,-4.232179925832878,0.30504948,0.026844313,0.00079614535
0.73681641,0.0035584341,-13.642573,2.755856096883699,-0.3333302238911746,-9.959364787011792,0.30108464,0.026850317,0.00077630347
0.74169922,0.0029309108,-13.642044,5.313924065359133,0.5648950748393037,-14.57052250740843,0.30167252,0.026908925,0.00076335936
0.74658203,0.0029920333,-13.642242,4.294171200029128,0.8558098543286964,-13.360974708214302,0.30238888,0.026898185,0.00076393154
0.75146484,0.0033750669,-13.643322,5.756085215205732,2.563665716117203,-6.053759948986317,0.30952454,0.026808411,0.00077338528
0.75634766,0.0034321144,-13.64221,14.114405028415897,5.974781725389034,0.8514706181065319,0.30780166,0.026791183,0.00077853311
0.76123047,0.0029988245,-13.64343,21.39246870182925,7.559335011053952,0.7829673610769579,0.31464824,0.026786795,0.00077491597
0.76611328,0.0038518216,-13.643234,19.234669689656187,0.17059486940279123,-3.7132075934201927,0.31721398,0.026675945,0.0007699139
0.77099609,0.0036399306,-13.642086,14.915693253894512,-11.801298297693952,-6.103727591326665,0.32205731,0.026672324,0.00076828111
0.77587891,0.003237881,-13.641365,17.882371957677044,-13.657642598308856,-6.314795436142387,0.31054911,0.026763106,0.0007667747
0.78076172,0.0038178647,-13.64338,19.335328107117373,-2.9689922741703083,-8.17998997675544,0.32859138,0.026608402,0.00076484546
0.78564453,0.0036670961,-13.642671,10.459674637061653,7.188886204287685,-11.241915166636915,0.30993563,0.026714453,0.00076813047
0.79052734,0.0038246561,-13.641552,4.696407324984543,8.457524488804987,-12.068925282178773,0.31408346,0.026677743,0.00077805069
0.79541016,0.0037839077,-13.641928,12.03056825020557,5.460235881019884,-10.34800857837883,0.30210468,0.026731033,0.00078822218
0.80029297,0.0034878037,-13.642905,16.678282490305158,3.6665209097064895,-8.025708031524735,0.30146176,0.026752887,0.00079664413
0.80517578,0.0036725292,-13.642735,8.281864709094792,2.1668574026541827,-6.035102250210156,0.30797669,0.026687235,0.00080290518
0.81005859,0.0036426471,-13.643421,0.7791358597147002,-0.6413369037828502,-4.8105577621636755,0.31128073,0.026663637,0.00080403342
0.81494141,0.0037146357,-13.644385,2.1728227780937726,-3.3134621445304275,-4.016315987607533,0.30724734,0.026658824,0.00079519639
0.81982422,0.0040148147,-13.643636,3.334597915166963,-5.109625927638127,-3.0303272765373035,0.30835247,0.026603103,0.00077735807
0.82470703,0.0035951075,-13.643103,-0.08305953142874534,-8.530580449879652,-3.193912347995756,0.30442658,0.026647905,0.00075361109
0.82958984,0.0041003861,-13.643622,-5.275850366267031,-13.013202679684069,-6.081290147796958,0.31350893,0.026538774,0.00072543218
0.83447266,0.0040270393,-13.642488,-11.569913024664348,-14.7372914602724,-9.457837649756481,0.30688936,0.026570199,0.00069685694
0.83935547,0.0037594589,-13.64368,-14.468893073584889,-16.577064017795806,-9.452119512927126,0.30108488,0.026619812,0.00067244389
0.84423828,0.0034008741,-13.643222,-8.309930593873279,-21.40107864783066,-7.056223219092745,0.30362234,0.026634885,0.00064786518
0.84912109,0.0035407764,-13.643601,-0.7113924119490016,-21.441871659487372,-5.742837113469443,0.29954094,0.026618749,0.00061433215
0.85400391,0.0039319596,-13.643041,-3.2945653172119536,-13.473874312697426,-5.674590119065513,0.29558069,0.026576886,0.00057403086
0.85888672,0.0037173524,-13.644103,-10.741708314490657,-9.2176841096043,-5.958726568897175,0.2907415,0.026616389,0.00053861307
0.86376953,0.0038205811,-13.643217,-9.29843400561468,-14.772925963709483,-5.532061021262343,0.28987509,0.026603876,0.0005128613
0.86865234,0.0041166851,-13.642592,1.106762995474594,-18.32027838918672,-2.4865928096915146,0.28127882,0.026607558,0.00049398764
0.87353516,0.0038273726,-13.643867,8.327707233437103,-10.539352543659703,0.9381143454611423,0.28129017,0.026634028,0.00048524691
0.87841797,0.0034742211,-13.645212,5.934303272282014,0.9571737724020597,-0.289290287339577,0.27505431,0.02670506,0.00049306476
0.88330078,0.0035896744,-13.642694,0.7905125946591152,6.2484657788736575,-4.688044008854824,0.27825344,0.026670892,0.0005110089
0.88818359,0.0035244771,-13.643161,2.810795342375455,5.475546795151529,-6.42929781376565,0.2757819,0.026671365,0.00052526896
0.89306641,0.0034226065,-13.643759,11.554184132931269,2.1058166644674836,-5.4484346376699975,0.2679652,0.026708622,0.00053770246
0.89794922,0.0035421348,-13.644064,17.74119184305866,-0.7601722051800889,-5.393221124448479,0.26641083,0.026714129,0.00056444219
0.90283203,0.0041384175,-13.642798,17.020730673367847,1.0158468697372667,-6.413226915124931,0.2675941,0.026647568,0.00060851331
0.90771484,0.0035299102,-13.643641,14.010938110796918,5.974793500121932,-7.01634998363211,0.2699627,0.026683081,0.00065314089
0.91259766,0.0041506421,-13.6421,12.74810630467872,6.05468606410473,-6.6794342678427405,0.26168415,0.026638448,0.00068683777
0.91748047,0.0037268603,-13.642634,12.844476644319707,-1.8241008247974522,-4.318748247409004,0.2601448,0.026677415,0.00071531307
0.92236328,0.0039061527,-13.642987,13.157155368324368,-10.069945138249771,-0.6535763571628775,0.26299369,0.026630625,0.0007413727
0.92724609,0.0038776288,-13.643147,12.769354203032158,-11.60603534815255,0.6858591872853865,0.25168991,0.026651287,0.00075260486
0.93212891,0.0038314473,-13.642693,11.08542784635056,-10.388459790378056,-0.7591895561094869,0.25312445,0.026610384,0.00074009324
0.93701172,0.0036847538,-13.642756,9.296557666905546,-12.17359260034223,-1.4017148025085664,0.2481346,0.026629869,0.00071377482
0.94189453,0.0039156605,-13.643341,9.945838421876632,-14.789735377497445,-0.6196448965279562,0.25508177,0.026554316,0.00068805466
0.94677734,0.0038545381,-13.643081,12.107263043071063,-15.376204936731124,-1.063528074101657,0.24639247,0.026590979,0.00066530227
0.95166016,0.0039835745,-13.644834,10.76210110048086,-15.578062226910749,-2.3069104903724122,0.24696171,0.026563747,0.00064422941
0.95654297,0.0041003861,-13.643312,4.94022122668564,-17.266323068461134,-1.941341361353141,0.24783303,0.026550615,0.00063298806
0.96142578,0.0038314473,-13.643522,-0.2737170228019252,-19.58201689448746,-0.5857653700897135,0.24788228,0.026591146,0.00064292725
0.96630859,0.0039781411,-13.643228,-0.2512560514566155,-19.127001102528297,-0.21243394259478138,0.24837716,0.026586387,0.00067673967
0.97119141,0.0040161731,-13.642712,3.5106755540872845,-16.310202569586824,-1.9883366894263146,0.24091978,0.026628038,0.00072953239
0.97607422,0.0038776288,-13.643456,3.505149168208486,-17.720388362778273,-5.062792741629618,0.24930705,0.026609033,0.00079466513
0.98095703,0.0038599712,-13.644004,-1.695653493677363,-23.28565468054434,-5.112513687602316,0.24278268,0.02663002,0.00086434186
0.98583984,0.0034470556,-13.642075,-2.4473610079849433,-24.400073325661268,-1.103712561417652,0.24894494,0.026641611,0.00093003386
0.99072266,0.0037472344,-13.643167,4.4079376116177595,-18.955317968045737,1.2337411993278062,0.24353118,0.026630884,0.00098381075
0.99560547,0.003691545,-13.642913,9.213594865958944,-11.182231507136613,-0.20517499802913156,0.25183609,0.026580304,0.0010175069
1.0004883,0.0038300892,-13.64278,7.6162402281934165,-3.2922649938433928,-1.6436796425510924,0.25021613,0.026552243,0.0010275415
1.0053711,0.0040786536,-13.643633,5.736413713194004,0.20914099588746826,-2.6324785827716317,0.2558966,0.026483042,0.0010215949
1.0102539,0.0039441842,-13.64401,6.124591879663747,-5.722116397775063,-4.181616227092682,0.24789187,0.026535938,0.0010177759
1.0151367,0.0042076898,-13.643211,5.067927476332121,-14.956575696642098,-2.8392072048736527,0.25093883,0.026505286,0.0010252446
1.0200195,0.003961842,-13.643739,2.317827816426163,-15.200790886081888,2.7101782390283575,0.25357106,0.026526978,0.0010396559
1.0249023,0.0041479254,-13.643165,2.8765987339089034,-6.79133384358342,6.040592166238946,0.2404376,0.02658139,0.0010591319
1.0297852,0.003395441,-13.641799,8.858540925352532,-3.1268266013626067,2.0383226722914225,0.23682588,0.026682807,0.0010859093
1.034668,0.0039890073,-13.641446,15.91792698240761,-9.05287838976323,-4.702425842416733,0.23539676,0.026626786,0.0011140218
1.0395508,0.0039183772,-13.64485,19.294133493156735,-14.186837162801005,-7.41983671798736,0.21896189,0.026707962,0.0011363927
1.0444336,0.0034443389,-13.644197,17.124916331718477,-12.498856432197787,-6.402387619189429,0.22493905,0.026717905,0.0011572033
