Time,Table disp,Act dis,Acc RF, Acc 2F,Acc 1F,Delta P,Voltage command,Dis command
0.31640625,-0.0021925042,-13.680454,-1.847780217450436,-12.092904907679117,1.9875028065830407,-0.26474062,0.010986059,0.0027386951
0.32128906,-0.0021082913,-13.679502,-3.266430885755165,-9.65729805576121,6.770431014403052,-0.26345438,0.011068459,0.0029006493
0.32617188,-0.001816262,-13.67935,-2.6409002216592574,-11.782513565440391,4.62194313655985,-0.26471865,0.011089169,0.0030876207
0.33105469,-0.0016885841,-13.679925,-1.0810310851335425,-12.407659072788547,0.5381131782586789,-0.26464772,0.011127915,0.003292623
0.3359375,-0.0020743343,-13.680207,-0.9148864069687741,-7.031260348605044,2.2895132140984185,-0.26235178,0.011209673,0.0035191455
0.34082031,-0.0020458105,-13.678724,-6.974104389756157,-1.422566484665762,5.90337247791238,-0.25741771,0.011225261,0.003761651
0.34570313,-0.0017741554,-13.679623,-16.55673229193496,-3.3635025815510957,5.328944274595277,-0.25736532,0.011230413,0.0039991965
0.35058594,-0.002254985,-13.680533,-18.588635990508333,-9.21978314075634,1.6970017227315841,-0.25555378,0.011298168,0.0042144149
0.35546875,-0.0018610851,-13.682167,-13.901137117799912,-10.906055748397698,-2.116132269857021,-0.25629535,0.011292768,0.0044087404
0.36035156,-0.0015215162,-13.680532,-15.305913554481334,-9.463580055485831,-4.261407989548464,-0.25400427,0.01124665,0.0045932624
0.36523438,-0.0023568557,-13.679985,-23.442796552807764,-9.455764339433074,-3.414943463111326,-0.25534511,0.011389952,0.0047727083
0.37011719,-0.0017334071,-13.680878,-26.911464805736436,-8.996551393395036,-1.0749202455301377,-0.25689715,0.011377256,0.0049436116
0.375,-0.0020648264,-13.679455,-22.216904477914603,-5.608383553976829,0.29838955509277504,-0.25235611,0.011428154,0.0051009054
0.37988281,-0.0020743343,-13.679824,-15.860830275033011,-3.735234688294474,0.1870752420952834,-0.25117847,0.011438513,0.0052288151
0.38476563,-0.0018529354,-13.680944,-14.215994033209727,-7.979182285011714,-1.018554923251351,-0.24708413,0.01141741,0.0053482796
0.38964844,-0.0021911459,-13.680339,-17.122071563484713,-12.94528368186486,-2.310349678011382,-0.2408077,0.011436576,0.0054342113
0.39453125,-0.0013585231,-13.680099,-18.788085979879657,-10.388364790021432,-1.9278691801705512,-0.23328397,0.011322608,0.0054883598
0.39941406,-0.0022332526,-13.680046,-15.986950653207165,-3.9963285469146874,-0.7937105497282624,-0.23041967,0.011422216,0.0055259345
0.40429688,-0.0018339196,-13.680161,-12.333994208031328,-1.6968454949832,-2.9165732236510498,-0.23342697,0.011429576,0.0055595236
0.40917969,-0.0016953754,-13.679463,-12.474698831165005,-1.273288017383118,-7.285426339220335,-0.22745597,0.01141783,0.0055889967
0.4140625,-0.0023813045,-13.679389,-14.431095830767466,-0.19943912123675048,-7.168254156928456,-0.22767027,0.011509687,0.0056028641
0.41894531,-0.001988763,-13.680552,-13.141528760288095,-3.015246057432408,-1.9113141839759125,-0.22187175,0.011440854,0.005585141
0.42382813,-0.0021897878,-13.679006,-11.093789873895098,-8.124131337582803,1.2207978470625327,-0.21599779,0.011419701,0.0055239964
0.42871094,-0.0018094706,-13.681186,-14.09765533217545,-8.772047348860378,-0.6454070241616743,-0.2114598,0.011349591,0.0054262006
0.43359375,-0.0022644929,-13.678949,-20.108310759314925,-8.274066985057257,-2.7137299305697105,-0.20828171,0.011398676,0.0053160507
0.43847656,-0.0022875837,-13.680711,-23.8197407163443,-12.634019839329385,-2.447264279011373,-0.20567468,0.011423487,0.0052119582
0.44335938,-0.0019425816,-13.679578,-23.961343695356785,-15.100318248091662,-2.1507657410161047,-0.19801864,0.011381116,0.0051137665
0.44824219,-0.001002655,-13.679405,-20.461168078037677,-8.790036551742329,-3.0848213277664454,-0.18953732,0.011275223,0.0050193635
0.453125,-0.0022060871,-13.680197,-15.426955099308259,-1.853536933224272,-4.286863869841481,-0.18476692,0.011432069,0.0049394532
0.45800781,-0.0020947084,-13.680756,-15.907328775919149,-2.431757885124557,-4.472482406625172,-0.1858329,0.011486867,0.0048855282
0.46289063,-0.0012131877,-13.679589,-23.728606215669974,-6.173439143740165,-2.7363394935615855,-0.1901412,0.011472609,0.0048542256
0.46777344,-0.0015391738,-13.679087,-30.48146819989256,-7.646280462340726,0.6906096217376007,-0.18514661,0.011520838,0.0048327856
0.47265625,-0.0020132118,-13.681137,-30.61918992327558,-5.88969048527894,3.3812217768227346,-0.18294223,0.011596834,0.0048136427
0.47753906,-0.0020050623,-13.679895,-26.3386368262751,-1.8018350389326625,2.4936007291430204,-0.17759956,0.01161428,0.004800227
0.48242188,-0.0016790761,-13.68043,-20.94589307456046,-0.7371905305753246,-0.5683542949496042,-0.17660141,0.011635644,0.0048039751
0.48730469,-0.0017334071,-13.680917,-17.535285518482592,-5.856331142825917,-1.353429569551117,-0.172932,0.011689735,0.0048351195
0.4921875,-0.0017334071,-13.679271,-17.31847076355738,-10.025331559252564,-0.09011112050276421,-0.16995586,0.011736935,0.0048906873
0.49707031,-0.0017388402,-13.679798,-17.793451267475746,-7.662189342063053,-0.7113397793491681,-0.17023551,0.011784161,0.0049545658
0.50195313,-0.0018475023,-13.681338,-16.837200271602203,-4.441294082869929,-1.8870543322832551,-0.16436416,0.011801374,0.0050150072
0.50683594,-0.0021449646,-13.679874,-16.103602173341983,-5.116562582289264,-0.20802760075023127,-0.15894501,0.011857541,0.005074875
0.51171875,-0.0024302024,-13.679948,-17.768939776574534,-5.918141187981447,1.1411159558539212,-0.15238416,0.011895872,0.0051355422
0.51660156,-0.0016383278,-13.67946,-20.664280340704753,-4.664886827693961,-0.9911626687797117,-0.14521483,0.011787042,0.0051799039
0.52148438,-0.0016315365,-13.678584,-23.46105527353703,-3.4334727844911526,-2.6338146665833015,-0.14283867,0.011764687,0.0051856502
0.52636719,-0.002284867,-13.680066,-25.998481023014893,-0.7705857472198371,-1.9142298624786558,-0.13647033,0.011808061,0.0051504984
0.53125,-0.0018216951,-13.678709,-26.803518196858224,3.847790480042788,-3.247016943262732,-0.13589852,0.011767724,0.0050918264
0.53613281,-0.0020023456,-13.679317,-25.130411956196852,3.9872592035294963,-7.099756654573437,-0.13363761,0.011803149,0.0050246716
0.54101563,-0.0020267947,-13.679683,-21.379913331511293,-2.042460500962817,-8.602475182351109,-0.13507564,0.011835578,0.0049509304
0.54589844,-0.0018108289,-13.680281,-17.55094539351457,-6.236958816975981,-6.039727530947725,-0.13483277,0.011834314,0.0048689963
0.55078125,-0.0014427362,-13.679272,-17.771750930838884,-5.225430828799246,-1.3406799182749234,-0.13099112,0.011795191,0.004781676
0.55566406,-0.0017388402,-13.679195,-20.469096690789225,-4.737353260971677,2.9949149311898133,-0.13572153,0.011856779,0.004686892
0.56054688,-0.0019683889,-13.680145,-20.39821537612688,-7.653416335536106,3.8988511373644825,-0.13310553,0.011851827,0.0045685354
0.56542969,-0.0015513983,-13.678596,-20.083956377954138,-9.032152876974173,1.2094277201543924,-0.13559459,0.011790338,0.0044086426
0.5703125,-0.001954806,-13.679962,-22.560318435606277,-6.432739523651208,-0.14512313864645335,-0.13520874,0.011841814,0.0042062234
0.57519531,-0.0024071117,-13.680554,-23.825176932395546,-6.81721159197882,2.337158803488121,-0.13273245,0.011842678,0.0039769416
0.58007813,-0.0018733095,-13.679411,-24.034813793711045,-14.486645905955056,3.5075029763607826,-0.13537352,0.011775498,0.0037383647
0.58496094,-0.0017537813,-13.678967,-27.09813543342023,-20.21808673938462,-0.8989588165782856,-0.13337645,0.011729982,0.0034976806
0.58984375,-0.0018434275,-13.679627,-28.101625711075307,-15.226442730982468,-5.9306295168066026,-0.13442217,0.011747337,0.0032700098
0.59472656,-0.0021259489,-13.680113,-21.98596679993524,-6.2837935376877985,-5.3819594866499285,-0.13067681,0.011710702,0.0029803796
0.59960938,-0.0018841757,-13.679893,-17.783159680542763,-2.611203670978144,-2.5489894806534448,-0.13119419,0.011618145,0.002646172
0.60449219,-0.002181638,-13.67952,-22.7809595790946,-1.5194409549047616,-2.9350924670763825,-0.12849098,0.011584598,0.0022896302
0.609375,-0.0017062416,-13.679239,-26.6054939239751,1.5833023510285087,-4.07781341057521,-0.12868769,0.011516973,0.0019484819
0.61425781,-0.0019955544,-13.679828,-22.00971113037438,4.966316188098045,-2.320165029017604,-0.13039064,0.011562812,0.0016435575
0.61914063,-0.0015446069,-13.681318,-18.58314995588527,6.185282517507321,-0.0654751860165334,-0.13163969,0.01153008,0.0013705626
0.62402344,-0.0022903001,-13.680393,-20.854210146876053,4.567259869424981,-0.663476990156171,-0.13101123,0.011609146,0.0011223453
0.62890625,-0.0016546272,-13.679689,-19.262753041085638,1.7535288598467154,-2.60038271138167,-0.12562785,0.011509467,0.00088681979
0.63378906,-0.0016695682,-13.679337,-9.440908697575539,1.6583458848432784,-2.109693896573522,-0.1277374,0.011507099,0.00065570697
0.63867188,-0.0021164408,-13.679894,-1.172384977546884,2.822469638186173,0.4480736272147441,-0.12616587,0.011531248,0.00042843202
0.64355469,-0.0016206703,-13.678767,-2.999638933194473,-0.08149223490558155,1.5834665035939444,-0.12810394,0.011469471,0.00020225301
0.6484375,-0.0015935048,-13.678126,-7.654717255545377,-3.0169408100627253,0.8971983751779881,-0.13448465,0.011463987,-3.1778196e-05
0.65332031,-0.0020593933,-13.680769,-4.33924140157183,-0.06215343457342959,0.4684148594860964,-0.13308193,0.011470306,-0.00027455398
0.65820313,-0.0022115202,-13.679799,2.9038083137204187,0.8933548843126703,0.387246457297355,-0.1311214,0.01146037,-0.00050922361
0.66308594,-0.0012620856,-13.67872,5.097832398062312,-6.7551282969110265,-0.6769960303664827,-0.13307072,0.011377131,-0.00071697839
0.66796875,-0.0019330736,-13.678322,3.3269843946750646,-12.609018263542728,-2.587807641668766,-0.12911028,0.011424347,-0.00089953758
0.67285156,-0.0021137244,-13.679479,1.0687299420306484,-7.071859644792463,-3.6691995654816663,-0.12917246,0.011421445,-0.0010772476
0.67773438,-0.0011574983,-13.679778,-2.3338796497920056,4.108801037939062,-2.862354717051743,-0.12657627,0.011270666,-0.0012656094
0.68261719,-0.0019901213,-13.680168,-5.168099229690735,11.155769035946413,-0.6703084050139998,-0.12588945,0.011323019,-0.0014625179
0.6875,-0.0016274616,-13.679493,-4.791069427959496,12.30929603527303,1.1733273729943228,-0.12158063,0.011239665,-0.0016609108
0.69238281,-0.0016750013,-13.680579,-4.1125995305744825,12.184026424492131,0.6426372054362268,-0.12180512,0.011216934,-0.0018622797
0.69726563,-0.0016913007,-13.678928,-5.283240476858407,12.013573814606257,-1.2549193080915289,-0.11902099,0.01117167,-0.0020687068
0.70214844,-0.0015486818,-13.679266,-4.019524897350007,7.635744857680868,-0.765302631949946,-0.11990241,0.011145926,-0.0022714515
0.70703125,-0.0015962214,-13.679162,0.9681725529320058,0.5903131609005577,1.6838168250649197,-0.1252683,0.011167396,-0.0024601426
0.71191406,-0.0019520895,-13.679087,2.890583769896611,-0.20547337930494608,1.2635364619796445,-0.12743829,0.011190206,-0.0026383861
0.71679688,-0.0020960667,-13.679556,-2.6047684171746757,5.956389013940198,-1.7158369131824722,-0.12911332,0.011157558,-0.0028183195
0.72167969,-0.0019194909,-13.678237,-9.309548191349677,9.555667770043858,-2.216628892224154,-0.12601963,0.01110317,-0.0030001237
0.7265625,-0.001909983,-13.679953,-8.846914304768838,9.000910905256598,-0.5301400344209818,-0.12825555,0.01111495,-0.0031681233
0.73144531,-0.0020444524,-13.679996,-3.772361293466433,10.050136206462513,0.371008883552177,-0.13420919,0.011152352,-0.0033133158
0.73632813,-0.0018678764,-13.679602,-2.220850463754639,9.563008310406996,1.3743668251729606,-0.13001189,0.011045039,-0.0034517285
0.74121094,-0.0022930168,-13.678174,-3.434428541602437,2.3480390774701907,3.3520731694356876,-0.12901618,0.011030191,-0.0036091916
0.74609375,-0.00147126,-13.680077,-1.6492456000422235,-5.209778674632769,5.197373865391329,-0.13064584,0.010911267,-0.003791702
0.75097656,-0.001885534,-13.680471,1.253695919020132,-4.360874090259134,4.805566632450742,-0.13619286,0.01096018,-0.0039831717
0.75585938,-0.0019181326,-13.679669,-1.3538079427417413,2.578445919138374,0.1776765118234533,-0.13393052,0.010927253,-0.0041697398
0.76074219,-0.0020267947,-13.679409,-8.44616048502327,6.536842353241443,-4.7973942797004705,-0.13440017,0.010905494,-0.0043519945
0.765625,-0.0020811257,-13.678475,-11.178811763573005,4.933253846008633,-2.7965344341287848,-0.13470228,0.010878717,-0.004532868
0.77050781,-0.0019534477,-13.678861,-6.738398751042598,3.599052381588685,3.254513732017023,-0.13707863,0.010847921,-0.0047077215
0.77539063,-0.0020661848,-13.680223,-3.42244038258782,4.773019770413439,2.9665807159058306,-0.14188518,0.010855232,-0.0048711835
0.78027344,-0.0021001415,-13.680405,-5.5273305149049285,2.3298574175033337,-2.8651314810186093,-0.14147797,0.010851171,-0.0050232629
0.78515625,-0.0017727972,-13.679502,-5.214262135098053,-6.206002989391343,-4.633496198804796,-0.14268932,0.010789204,-0.0051641497
0.79003906,-0.0015839969,-13.679996,0.9688020848282993,-12.544496238001797,-1.6242835850407673,-0.14210698,0.010734417,-0.0052924184
0.79492188,-0.0027561886,-13.68105,3.4479282856445614,-9.745619686529665,-0.18709031015904504,-0.14611225,0.010845389,-0.0054099327
0.79980469,-0.0020593933,-13.680774,-3.242697136236276,-3.383534947653544,-0.9056219486798157,-0.14605127,0.01075791,-0.0055094655
0.8046875,-0.0018121871,-13.679247,-10.588252474206216,-1.8022176012525302,-0.27981952863034876,-0.14407219,0.010706824,-0.0055973628
0.80957031,-0.0020403774,-13.680702,-11.449855442862406,-2.5195253742951165,0.9647655121211466,-0.14874943,0.010748299,-0.0056542284
0.81445313,-0.0021096496,-13.679774,-10.326897385258102,0.8245360564277076,0.43275800085190136,-0.14955391,0.010736387,-0.0057029682
0.81933594,-0.002146323,-13.679148,-11.627869056043913,5.5376296158369165,0.12502627685779066,-0.15544984,0.010710441,-0.0057814023
0.82421875,-0.00178638,-13.679977,-15.512698894526975,6.163518266815721,2.779611763727337,-0.15685244,0.010600248,-0.0059011923
0.82910156,-0.001934432,-13.679214,-24.2608014968053,5.095194087143701,5.209309951057419,-0.16072606,0.010572942,-0.0060430542
0.83398438,-0.0020213616,-13.679203,-33.64050379667144,5.311292755944535,2.2283034184765285,-0.16528676,0.010557769,-0.0061886501
0.83886719,-0.0018189786,-13.681087,-32.43653645114126,3.5837969291910885,-3.9618986637084923,-0.17285585,0.010516174,-0.0063438141
0.84375,-0.0021544725,-13.679233,-21.9854938972571,-1.4870362488819615,-6.134216249749088,-0.17882605,0.010500955,-0.0065269498
0.84863281,-0.002477742,-13.679904,-15.391304471632553,-6.958376025130791,-3.206484822374628,-0.18706381,0.010489402,-0.0067392141
0.85351563,-0.0017062416,-13.679712,-18.404893208324108,-11.611117519590904,-0.45403394523711066,-0.19285911,0.010378627,-0.0069545805
0.85839844,-0.0021001415,-13.678698,-25.67515325885252,-14.969856735203967,0.2914101794852053,-0.19313955,0.010391596,-0.0071454872
0.86328125,-0.002354139,-13.678273,-29.41728706533641,-14.489098342240123,0.4742763401269961,-0.19699101,0.010405084,-0.0073107881
0.86816406,-0.0020322278,-13.68055,-26.057337635697685,-9.036659765038234,-0.6891439332534776,-0.20270504,0.010345567,-0.007470272
0.87304688,-0.0025538055,-13.680603,-19.45375389528422,-1.7380522000429315,-2.0240815257452094,-0.20571725,0.010349371,-0.0076364214
0.87792969,-0.0020593933,-13.679774,-18.605924974880498,3.3975319497567718,-0.36796110466898885,-0.20822965,0.010263256,-0.0077992803
0.8828125,-0.0016614186,-13.679011,-26.055079145563063,4.896313089248031,1.9486645250674761,-0.21130912,0.01020801,-0.0079415878
0.88769531,-0.0021680554,-13.678968,-31.36118251634714,3.5283756364038035,0.8875212615346153,-0.21277934,0.010233683,-0.0080628609
0.89257813,-0.0017945296,-13.678855,-25.034744489689363,2.7653183050463834,-1.1008379649904243,-0.21727556,0.010169254,-0.0081767952
0.89746094,-0.0017931713,-13.678418,-14.66486938570431,4.539541351532712,-0.2374750465766936,-0.22076932,0.010141808,-0.0082861595
0.90234375,-0.0026746921,-13.679481,-16.904389395589906,4.499646161312369,1.6999565119092843,-0.22559756,0.010234333,-0.0083770212
0.90722656,-0.001909983,-13.6802,-31.045703991556746,1.303440842566668,3.8924173535391633,-0.22702371,0.010139655,-0.0084422687
0.91210938,-0.0021599056,-13.680138,-37.18272486879616,0.7607779565396459,8.561339347840656,-0.23114675,0.010143457,-0.0084961141
0.91699219,-0.0017795885,-13.680637,-30.723140446872073,3.819327568111839,11.531081509634273,-0.23341875,0.010053553,-0.0085581848
0.921875,-0.0014155707,-13.680772,-28.21211315928758,5.8098451716620865,7.862238777616671,-0.23877327,0.0099868868,-0.0086331302
0.92675781,-0.0016125207,-13.679878,-33.065100144026864,5.012753501040207,4.022101742850991,-0.2449778,0.0099844513,-0.0087124137
0.93164063,-0.0014902758,-13.679161,-34.474427208631475,1.9836541308957747,5.745966239726543,-0.24431321,0.0099279899,-0.0087889014
0.93652344,-0.0017660058,-13.680159,-31.604424531768675,-0.5317564337606254,6.759125921349995,-0.24814482,0.0099347765,-0.008862216
0.94140625,-0.0018719513,-13.679117,-28.81922386617097,1.2919636446968814,3.6311350957304094,-0.25194371,0.0099256365,-0.0089338217
0.94628906,-0.0015758473,-13.680126,-26.87795925950993,4.786011328731679,1.6299351086030895,-0.25770813,0.0098640826,-0.0090044122
0.95117188,-0.0020960667,-13.680019,-28.4194032883859,3.5789746472662163,1.7154321243988468,-0.26051846,0.0098913722,-0.0090747029
0.95605469,-0.0019955544,-13.678735,-32.23794094810414,-1.5320838261036995,1.4066810022756955,-0.26644474,0.0098761525,-0.0091425264
0.9609375,-0.0021599056,-13.679404,-31.14825284261115,-3.273789843853846,1.717114874755025,-0.27136737,0.0098886201,-0.0092013534
0.96582031,-0.0022957332,-13.68049,-26.579215153938833,0.7713303569469694,1.8898787329358164,-0.27466795,0.0098834252,-0.0092499536
0.97070313,-0.0020390193,-13.678733,-25.992083563589254,3.6013491429942945,-0.155871000020824,-0.27822909,0.0098146843,-0.0093026655
0.97558594,-0.0013286411,-13.680067,-26.669479763081295,0.40473867322623164,-0.6129675950688624,-0.28153092,0.0096886782,-0.0093789399
0.98046875,-0.0022957332,-13.678603,-24.62630772894963,-1.8999887136341873,4.718530171963556,-0.28600383,0.0097551225,-0.0094771162
0.98535156,-0.0016926589,-13.680723,-27.546397732994656,2.9025193820071356,10.463362514932335,-0.29063466,0.0096991463,-0.0095665557
0.99023438,-0.0019031916,-13.678809,-37.271775599049946,7.79543545579616,7.858710584754398,-0.2929123,0.009718162,-0.0096157454
0.99511719,-0.002024078,-13.679244,-40.74065104951844,4.267278416058344,-0.16817696588972098,-0.29521605,0.0097344797,-0.0096246265
1.0,-0.0024899666,-13.678303,-33.95386558242091,-3.000583537015345,-2.517611658009258,-0.29712906,0.0097744782,-0.0096184127
1.0048828,-0.0018189786,-13.679986,-28.31508368804576,-2.8725072040026145,1.1902598566429534,-0.30062065,0.0096858041,-0.0096140038
1.0097656,-0.0012770266,-13.67857,-28.26328317554474,4.900873252389657,1.5648511339700395,-0.30612585,0.0096337562,-0.0096003413
1.0146484,-0.0019656722,-13.680469,-27.291715589906502,8.143632342234005,-1.8873128169081546,-0.30844432,0.009713741,-0.009558402
1.0195313,-0.0016519106,-13.678944,-23.280620935408024,1.843231144677276,-1.2025334142581754,-0.31114456,0.0096976152,-0.0094881579
