Time,Table disp,Act dis,Acc RF, Acc 2F,Acc 1F,Delta P,Voltage command,Dis command
0.093261719,-0.0061396528,-13.772411,-1.2127884986421231,-8.504162550240132,7.80074524248667,-0.0041716103,0.0095660035,-0.00012465888
0.098144531,-0.0050299419,-13.771874,-6.0761191173472815,-14.157975410990439,4.086433953771283,-0.010236771,0.0095020887,-4.4126546e-06
0.10302734,-0.0057199458,-13.773022,-8.589460297051655,-14.307838108538569,0.08818882097811659,-0.024177259,0.0096650273,0.0001214108
0.10791016,-0.0054496489,-13.772903,-1.816382373960919,-9.96215890886478,0.8462912997967564,-0.029146943,0.0096949963,0.0002702827
0.11279297,-0.0052214586,-13.773591,11.360688960353706,-10.833962882626539,3.9687446495710876,-0.021071864,0.0096548358,0.00042943977
0.11767578,-0.00632302,-13.772861,16.247405251581363,-15.830611024771342,2.880102207079851,-0.014744123,0.0097375046,0.00057080417
0.12255859,-0.006062231,-13.773542,6.028111812997359,-13.556909884436104,-0.6452307488223881,-0.0066138208,0.0096647199,0.0006886911
0.12744141,-0.0052785063,-13.77105,-2.3843693301700184,-6.15670816274767,0.39575489906085015,0.0058471267,0.0095317727,0.00079438649
0.13232422,-0.0060106167,-13.771585,5.157421206314818,-6.25335565855255,3.0939895054155455,0.00018646088,0.009651389,0.0008905573
0.13720703,-0.0058747893,-13.772665,13.684919715044888,-12.747471650195,-0.26052497843492045,0.0057516056,0.0096072666,0.00096856768
0.14208984,-0.0057729185,-13.77105,5.377041700916943,-15.660989793023578,-5.108838059267845,0.0055427891,0.0095944656,0.0010252104
0.14697266,-0.0052010845,-13.772951,-9.505519233320044,-14.185902774466761,-2.0898888281675183,0.0070449584,0.0095414696,0.0010729398
0.15185547,-0.0059033129,-13.771808,-10.124690358209941,-13.644142001666868,3.701651074970357,0.013662744,0.0096162856,0.0011330009
0.15673828,-0.0053369119,-13.772784,2.2801162299862274,-15.174060643474546,2.629002308059304,0.018073237,0.0095909769,0.0012188971
0.16162109,-0.0055678189,-13.771929,8.530740024822762,-15.940187913946572,0.4477557747845128,0.013238339,0.0096801985,0.0013254951
0.16650391,-0.0054768142,-13.772429,3.248991523518902,-14.794427717718102,5.809990668264673,0.026339272,0.0096294414,0.0014342096
0.17138672,-0.0053749438,-13.771008,0.9670626932978055,-11.915800888519401,11.460554808588967,0.033459686,0.0096013555,0.0015307984
0.17626953,-0.0061749681,-13.77082,8.336507927863504,-7.3811462795192035,8.499528087460597,0.023935679,0.0097593991,0.0016201487
0.18115234,-0.0056398073,-13.771562,13.657036748990473,-5.022277691596229,3.2911538877946267,0.043606471,0.0096552549,0.0017207197
0.18603516,-0.0057729185,-13.772037,9.953437954010699,-8.356008944589442,1.8151162479458194,0.038351137,0.0097486479,0.0018398628
0.19091797,-0.0056017758,-13.771938,7.052460231606435,-12.974661964086494,-2.4710928688290323,0.029583586,0.0097956108,0.0019579032
0.19580078,-0.005558311,-13.770859,12.254032098081389,-13.284113292757539,-11.08600603532207,0.042151961,0.0097110905,0.0020428037
0.20068359,-0.0053097466,-13.771339,17.26450710549658,-10.027348018368249,-14.47356038725291,0.049649615,0.0096268682,0.0020788079
0.20556641,-0.0054469323,-13.7716,15.023577271009849,-5.624953940170347,-8.226715105553794,0.043915,0.0096654063,0.0020764018
0.21044922,-0.0055488031,-13.772323,11.961786007954862,-1.9686309119193315,2.1878706554978034,0.02791127,0.0097662583,0.0020569055
0.21533203,-0.0054971883,-13.772182,12.004857422159724,-2.0456618469239367,8.978817346591887,0.030671421,0.0097552426,0.0020334886
0.22021484,-0.0051481118,-13.771161,8.975520152004478,-5.917106786595282,7.509857872768412,0.03480076,0.0097066546,0.0020081927
0.22509766,-0.005646599,-13.771316,3.8458139453923876,-9.727427432038066,0.4912449927068824,0.034067869,0.0097746365,0.0019806803
0.22998047,-0.005781068,-13.772534,5.004301412646557,-11.332593742754662,-3.030487318502656,0.046740461,0.0097356178,0.0019522285
0.23486328,-0.0051671276,-13.770508,9.8473267827093,-10.753047592163263,0.9638050676466634,0.049387194,0.0096749049,0.0019234412
0.23974609,-0.0059753014,-13.773223,9.449916832481186,-7.826054153738515,5.460133643839832,0.048165448,0.009788055,0.0018967509
0.24462891,-0.0053708688,-13.769973,4.8231197973986815,-5.787687021781053,4.981857273203134,0.058367252,0.0097092418,0.0018801164
0.24951172,-0.0052268915,-13.772288,2.477065540496983,-8.720905979033281,3.9237228760015137,0.064449616,0.0097027821,0.0018801307
0.25439453,-0.0057104379,-13.773149,3.3581934020759534,-13.480188232395149,5.5488160953221515,0.065956563,0.0097765848,0.0018951625
0.25927734,-0.0057280953,-13.773227,5.916011383190656,-14.277153750673918,6.371554972841753,0.074880131,0.0097768065,0.0019222875
0.26416016,-0.0055963425,-13.772314,10.438668963527578,-9.589810202752664,4.6674707168749965,0.069465615,0.00982037,0.0019588021
0.26904297,-0.0049593113,-13.770815,13.581783140160159,-2.5697394500495974,2.658944432788577,0.069001898,0.0097631933,0.0019867287
0.27392578,-0.0051223044,-13.772375,11.37079191297627,0.12092775691533234,1.4434495719514235,0.076103352,0.0097378949,0.0019767764
0.27880859,-0.0046075182,-13.771415,8.815143211280395,-2.652947369966235,1.439425609718494,0.073407091,0.0096814893,0.0019250544
0.28369141,-0.0055229957,-13.772533,12.471978633951057,-4.4201739328901475,4.401787426177483,0.0911339,0.0096989227,0.0018662921
0.28857422,-0.0061029792,-13.770121,19.989169422309306,-2.6536308483025115,9.888543848288762,0.093299963,0.009794333,0.0018351662
0.29345703,-0.0056995717,-13.772274,25.14377344389188,0.6892161375678882,13.323274894140416,0.068678625,0.0099169966,0.0018314923
0.29833984,-0.0047569284,-13.770324,24.14106015789232,3.8029673049282438,10.583250579562513,0.085043147,0.0097635183,0.0018360799
0.30322266,-0.0051752771,-13.772511,16.479874511659645,3.2731665923828954,2.980291715961198,0.077886522,0.0098608797,0.0018394892
0.30810547,-0.0053926012,-13.773162,6.541552868282279,-2.1505688540391628,-2.9410555934422327,0.076955758,0.0099073602,0.0018497204
0.31298828,-0.00499191,-13.771491,2.0682768719165927,-9.168238469140233,-3.6930648208841346,0.088771455,0.0098395618,0.0018737528
0.31787109,-0.005923687,-13.772371,5.920312154637487,-14.115176940083808,-3.722263631669872,0.075397611,0.010037578,0.0019109825
0.32275391,-0.0055066966,-13.771941,11.7782668215177,-13.847344122351112,-5.753183038552166,0.079939917,0.0099911448,0.0019577113
0.32763672,-0.0055759684,-13.772329,11.758477580313027,-7.891006388659405,-5.967827428407909,0.084434181,0.0099949967,0.0020035312
0.33251953,-0.0052581322,-13.772587,5.5693141415753065,-1.4305350647857245,-2.5009545414498238,0.07706248,0.0099925734,0.0020307384
0.33740234,-0.0051453952,-13.771864,1.5180453136253975,0.5768851876077157,2.092407657763559,0.087510109,0.0099074263,0.0020288853
0.34228516,-0.0054727397,-13.771443,6.83972301926809,-0.5250200803677992,5.636683069448116,0.092142284,0.0099127702,0.0020049394
0.34716797,-0.0054944721,-13.771604,14.45598515796038,-1.9280020378682572,7.81677102518381,0.078548931,0.0099847233,0.0019748784
0.35205078,-0.0053993925,-13.772332,11.433429398421918,-4.621466673931667,8.450909012942553,0.086742945,0.0099484315,0.0019522184
0.35693359,-0.0056017758,-13.773191,1.0162742551654944,-7.8092088360893,6.419335492834245,0.090064943,0.009976699,0.0019453523
0.36181641,-0.0054211249,-13.772219,-3.3507559805887777,-6.68728442180425,3.1387963853314154,0.094871134,0.0099629061,0.0019567488
0.36669922,-0.0055528777,-13.771119,0.3906379919628369,-2.572872343130034,3.119396502665615,0.10757715,0.0099411961,0.0019810041
0.37158203,-0.0050829146,-13.771384,4.311205427905701,-2.161266851436275,5.5466996643748505,0.10969229,0.0098989485,0.0020082016
0.37646484,-0.0052866559,-13.772869,4.612055756653617,-3.578318722701459,3.529759506555303,0.11333501,0.0099076657,0.0020285631
0.38134766,-0.00538581,-13.771832,3.1878491167930103,-1.1923417896529716,-2.9560233378896927,0.12712298,0.0098456098,0.00202856
0.38623047,-0.0054265582,-13.771417,0.5351145859382022,-0.35335601783780207,-3.7203437706770766,0.1127254,0.0098894676,0.0019890517
0.39111328,-0.0051657693,-13.77279,-3.1443467849550566,-6.349900986990251,5.22929796842226,0.1202068,0.0097825117,0.0019015113
0.39599609,-0.005100572,-13.773255,-3.820232600652687,-11.22004675108276,13.979908435874991,0.12463736,0.0097399382,0.0017847242
0.40087891,-0.0051807105,-13.770911,0.618082939043838,-8.4013904779255,14.793783998820013,0.12730019,0.0097548207,0.001671652
0.40576172,-0.0050666151,-13.770687,6.84203766309295,-2.937709724480361,11.052936258909135,0.14528051,0.0096821953,0.0015790181
0.41064453,-0.0049946266,-13.769244,10.32568144536643,-1.072097033905234,7.555556467829355,0.13503671,0.009743277,0.0015004131
0.41552734,-0.0047976766,-13.770826,7.858197692525475,-3.230123188196871,5.407724537971011,0.12478101,0.0097801937,0.0014267466
0.42041016,-0.00499191,-13.773334,2.6158319132205783,-6.011956358713957,4.0869749932285435,0.12263388,0.0098147402,0.0013585857
0.42529297,-0.0056479569,-13.772159,3.242660851140943,-5.794335680290596,2.1245235156060684,0.12904528,0.0098557239,0.0012962235
0.43017578,-0.0056859888,-13.772563,8.976665569359787,-2.473720397604568,-0.08473456911111024,0.1360361,0.0098177372,0.0012314367
0.43505859,-0.0050638989,-13.772182,10.107714493079097,-0.8413266779684355,0.1022473296522928,0.1375201,0.0097407009,0.0011558853
0.43994141,-0.0059807347,-13.772795,5.5988454474300084,-5.056126341516172,1.7821260371601393,0.14425793,0.009780799,0.0010698583
0.44482422,-0.0050000595,-13.772511,2.6774081726193697,-10.586483860482694,2.301869921317116,0.13193215,0.0097397389,0.00097765552
0.44970703,-0.0053070299,-13.771262,4.187118135316444,-9.3475080928172,2.762364949547716,0.13210864,0.0097605241,0.00087988202
0.45458984,-0.0049796854,-13.772257,7.4225238362576675,-4.257885431048634,3.237089045041891,0.14808725,0.0096387863,0.00077368115
0.45947266,-0.005138604,-13.773004,9.865633694115708,-5.181727497748215,1.645903095996945,0.15150657,0.0096249087,0.00065558846
0.46435547,-0.0054768142,-13.770508,11.963450373041331,-10.582320027604222,-0.3609546467898801,0.15267433,0.0096344054,0.00052190077
0.46923828,-0.0050652567,-13.772143,13.777751622179792,-10.480396074611287,0.45781817412510717,0.14149734,0.0096262498,0.00037255336
0.47412109,-0.0050231502,-13.771122,11.53223517635182,-4.346496983699049,3.8076190137833077,0.14631492,0.0095859347,0.00021752327
0.47900391,-0.0057077212,-13.771069,3.842721919488592,0.027423987150637208,5.993609272399871,0.15308136,0.0096466551,7.1046714e-05
0.48388672,-0.0046618492,-13.771101,-2.4637124641215458,-0.9307214111398353,4.3050973603997615,0.1568038,0.0095120361,-6.4555003e-05
0.48876953,-0.005100572,-13.772091,-2.6312022533915993,-5.4581639720304524,1.5419952037980467,0.17125379,0.0094741276,-0.00019897126
0.49365234,-0.0052880142,-13.770706,-2.92769078749537,-10.475350388250192,1.1783754230505818,0.17893086,0.0094454465,-0.00033435869
0.49853516,-0.0053015971,-13.770499,-7.63281896600339,-12.776199748350212,1.6430413337042713,0.17298287,0.0094923386,-0.00044938165
0.50341797,-0.0050190757,-13.771366,-10.515692682327327,-11.86093149268475,2.4787308022666883,0.1789619,0.0094435802,-0.00056100276
0.50830078,-0.0048859646,-13.772127,-8.466864920468058,-11.427868351088502,4.30556271583077,0.18618549,0.0093951318,-0.00066612201
0.51318359,-0.0055705355,-13.771717,-6.000821723260494,-13.617342363743418,2.735684049211945,0.18991229,0.0094367135,-0.00078227074
0.51806641,-0.0056275828,-13.769856,-5.354116518595031,-15.107078529530867,-3.105267954264486,0.19883586,0.0093837678,-0.00091182318
0.52294922,-0.0053124633,-13.773019,-6.6802082482530425,-13.636577130648224,-6.5967719382281675,0.2051768,0.0093221543,-0.0010368514
0.52783203,-0.0048126178,-13.770954,-9.668675983762675,-11.777055781214436,-5.050853873707584,0.20504014,0.0092952019,-0.0011422224
0.53271484,-0.0049457285,-13.770427,-9.414428884463684,-11.363965931782728,-2.1452511799058134,0.1962561,0.0093747349,-0.0012285905
0.53759766,-0.005154903,-13.771219,-3.94364161071804,-11.899403763570788,-1.3962944437706657,0.21105048,0.0093216943,-0.0013168281
0.54248047,-0.0050611822,-13.770431,-1.1491151095761853,-13.622575178204897,-4.15170253447956,0.21002108,0.0092933672,-0.0014270735
0.54736328,-0.0053450619,-13.770543,-4.222818249350829,-16.321632507196703,-8.277628080233583,0.19663522,0.0093661835,-0.0015572512
0.55224609,-0.0050910641,-13.769895,-3.1549919545282146,-17.521790617793155,-8.216676855939307,0.21296714,0.0092571145,-0.00168467
0.55712891,-0.005239116,-13.77097,6.037521751214465,-15.77508592179985,-3.205348627779431,0.20079732,0.0093593011,-0.0017856807
0.56201172,-0.0051413202,-13.771624,11.316365578611041,-13.199833780928564,-0.910015904736416,0.20028426,0.0093801636,-0.0018525143
0.56689453,-0.0051290956,-13.772107,5.251933150184536,-12.20295032314565,-2.667104411497371,0.20470791,0.0093720099,-0.0018982092
0.57177734,-0.0045477538,-13.771279,-2.099647550572565,-14.073730378933925,0.9835135891539646,0.21771951,0.0092354016,-0.001947411
0.57666016,-0.0047107469,-13.772251,0.18995945096934175,-19.314871193297154,7.971749772175197,0.21504551,0.0092451042,-0.0020151332
0.58154297,-0.0054374244,-13.770161,7.87815976765185,-22.774641965479667,5.295973002275951,0.19420059,0.0094080223,-0.0020950376
0.58642578,-0.0053450619,-13.76998,9.733499820469989,-17.34712562745406,-2.7382164205814394,0.1962793,0.0093789659,-0.0021740152
0.59130859,-0.004769153,-13.772514,5.297401752001309,-7.669774136076139,-2.6281697067491585,0.19548501,0.0093065184,-0.0022514996
0.59619141,-0.0046075182,-13.770267,5.094385452473951,-3.957923301737637,0.6722625575972678,0.19120984,0.0092803407,-0.0023373337
0.60107422,-0.0048832479,-13.76992,12.48786445505417,-4.441375886819249,-2.9426254567205135,0.19010733,0.0092779091,-0.0024393289
0.60595703,-0.0047107469,-13.770732,17.73324846644049,-3.8437242993243577,-7.70533095665772,0.19090874,0.009211069,-0.0025607611
0.61083984,-0.0047270465,-13.77109,13.957965508622927,-6.735898865102233,-5.729293284550111,0.1821392,0.0092058983,-0.0027028699
0.61572266,-0.0050408081,-13.770957,6.530377354536781,-15.580316411875629,-0.1844540609752442,0.17257358,0.0092380233,-0.002863517
0.62060547,-0.004966103,-13.771141,3.2830190045136396,-22.981726599743727,3.2442522077173592,0.17958435,0.0091473749,-0.0030373747
0.62548828,-0.0049552368,-13.77016,4.413855660952492,-23.570954015328887,3.8421481760394953,0.18003306,0.0090848273,-0.0032178846
0.63037109,-0.0048560826,-13.771016,5.208088067351045,-19.978289477571106,5.103061037290014,0.16069327,0.0091473628,-0.0033950123
0.63525391,-0.0045300964,-13.771609,2.3460232606575913,-16.337164267874407,8.213190824129128,0.17734887,0.0090180365,-0.0035560871
0.64013672,-0.0046998807,-13.771652,-4.552382049888343,-13.868066463003455,6.542631469534839,0.16481246,0.0090874871,-0.0036956684
0.64501953,-0.0051521864,-13.770604,-10.761018465257917,-12.939743247351709,-3.728375203887318,0.16361199,0.0090871546,-0.0038202624
0.64990234,-0.0049185632,-13.772304,-9.621276433064493,-12.938060856429574,-11.594189493793204,0.17732012,0.0089661544,-0.0039404845
0.65478516,-0.0047868104,-13.771533,-3.74491697596098,-11.38503568930436,-6.266860950314968,0.16504854,0.0089784423,-0.0040650479
0.65966797,-0.0051997262,-13.770358,-2.150732827860111,-10.334478217688465,3.4763654583022676,0.15171114,0.0090397866,-0.0042003994
0.66455078,-0.0051807105,-13.77058,-3.9918880006025566,-14.798903522744686,4.782650643267193,0.14951633,0.009010124,-0.004345227
0.66943359,-0.004907697,-13.770725,-0.27873135999712506,-20.12454291844475,1.0373217547300169,0.13966945,0.0089966515,-0.0044870032
0.67431641,-0.0046265339,-13.771096,7.052177449108393,-17.498010481956698,-0.2606203675330194,0.14207816,0.0089200484,-0.0046142288
0.67919922,-0.0052363998,-13.770033,6.016366251598497,-10.015974352574414,0.06140561555112806,0.14380343,0.0089336205,-0.004732735
0.68408203,-0.0048275585,-13.771503,-2.3398946185696525,-7.602308647730554,-0.4310783046801132,0.12405621,0.0089181708,-0.0048660161
0.68896484,-0.0050421664,-13.77108,-2.1078512640959373,-12.291795520986467,-1.4312816470470615,0.12894656,0.0088663064,-0.0050364584
0.69384766,-0.0047012391,-13.771429,11.152003893199554,-16.53846860838878,-1.7694586289861365,0.11623973,0.0088022938,-0.0052401479
0.69873047,-0.0048329919,-13.769989,21.124804459039424,-13.773309057483498,-1.2988426678815275,0.11139672,0.0087711038,-0.0054428177
0.70361328,-0.0048085428,-13.772761,15.459657217202821,-7.827092147722225,-1.526168253616821,0.11560112,0.0087087499,-0.0056131091
0.70849609,-0.004399702,-13.769614,4.539181668691567,-7.304342302493493,-2.6791979753595956,0.12019869,0.0086291842,-0.0057448545
0.71337891,-0.0053953179,-13.771362,3.6521152753935353,-12.330106586390864,-1.9422196615781544,0.10907585,0.0087318644,-0.0058951769
0.71826172,-0.005331479,-13.770555,10.08356190304105,-15.302268896004385,0.7927253348471373,0.1153873,0.0086268894,-0.0060591656
0.72314453,-0.0044811983,-13.770832,13.482442219089942,-13.968524859499128,1.449430686214737,0.097770363,0.008578389,-0.0062128701
0.72802734,-0.004680865,-13.770733,14.205798974422802,-12.999514263213216,0.5899712903294865,0.091782376,0.0086002052,-0.0063351342
0.73291016,-0.0050380914,-13.772471,15.076931138536386,-13.804060945304752,1.4239197076170094,0.08867646,0.0086263577,-0.006431377
0.73779297,-0.004769153,-13.7711,10.86501630606255,-13.841967375308592,0.37919447875962375,0.090287067,0.0085619166,-0.0065086195
0.74267578,-0.0051725605,-13.770391,0.584250591294293,-12.964399674640518,-5.3474537420401,0.078889869,0.0086431587,-0.0065582758
0.74755859,-0.0043127723,-13.769773,-3.5716918714220918,-13.267478387469323,-8.32758747488952,0.0673251,0.0086043663,-0.0065709497
0.75244141,-0.0051372456,-13.770169,6.715186925360852,-16.47625849603242,-2.2282423610313233,0.065869145,0.0086874086,-0.0065485919
0.75732422,-0.004911772,-13.771867,19.546388922922404,-21.91283014430709,5.853849961757616,0.066961445,0.0086405091,-0.0065042791
0.76220703,-0.0050706901,-13.772017,18.238334087807974,-24.251587832129864,6.401492011092714,0.076558419,0.008571743,-0.006461544
0.76708984,-0.005327404,-13.770765,5.575325027755252,-21.08901157823395,2.656854282033523,0.089282759,0.008476573,-0.0064477529
0.77197266,-0.0047161803,-13.770565,-2.589090795013177,-19.575393752996526,1.7976855896363397,0.081692241,0.0083859963,-0.0064704702
0.77685547,-0.0047582868,-13.769978,-1.459621709846685,-20.86731397883783,1.3691491707648866,0.060583521,0.0084550632,-0.0065031503
0.78173828,-0.00467679,-13.769472,0.6599501178105678,-14.474149218572519,-2.2241387903339307,0.060512379,0.0084449612,-0.0065117711
0.78662109,-0.0049280711,-13.768549,-0.11557040697722018,-2.480468057241561,-5.406600197271184,0.059421271,0.0084656142,-0.0064933994
0.79150391,-0.0055148462,-13.771047,-0.9394442245349709,-0.7800146603398813,-5.636267827933977,0.06628716,0.0084591759,-0.0064723785
0.79638672,-0.0051644109,-13.769807,-2.6780580545634383,-9.831539452538568,-3.5414449650246067,0.072138779,0.0083588501,-0.0064627011
0.80126953,-0.0053138211,-13.76972,-6.663807321954655,-14.428014349959927,1.2661394455367478,0.051979776,0.0084586916,-0.0064522042
0.80615234,-0.0054048258,-13.770374,-8.124532109306433,-10.449029923429041,6.282897719449162,0.050729282,0.0084688459,-0.006423512
0.81103516,-0.0050421664,-13.771354,-3.2012002027749724,-7.735951036238799,5.680589496051089,0.047205314,0.0084427893,-0.0063739931
0.81591797,-0.0043779695,-13.769933,3.666024318932818,-11.577366371894772,-0.5758025727483285,0.040734824,0.0083946278,-0.0063092262
0.82080078,-0.0048710234,-13.770083,4.625814537806871,-17.348169731425745,-3.9074381365933197,0.046816226,0.0084162718,-0.0062286141
0.82568359,-0.0052880142,-13.770099,0.007159126482089828,-19.530597395962726,0.26488539057057076,0.039764848,0.0084956978,-0.006129133
0.83056641,-0.0049362206,-13.76951,-0.6870766234634943,-18.04416576868474,4.014202477754572,0.040559907,0.0084464736,-0.0060188822
0.83544922,-0.0046401168,-13.771534,6.370431912265381,-16.12501129168075,0.531665672417958,0.035139248,0.0084278574,-0.0059135547
0.84033203,-0.0048411414,-13.771313,13.745139732576634,-14.365896534485854,-4.80030005187551,0.037062753,0.0084149912,-0.005818326
0.84521484,-0.0047487789,-13.769503,14.7390612998175,-10.990863866587368,-5.414906775188713,0.03631638,0.0083991168,-0.005725448
0.85009766,-0.005273073,-13.770919,10.31042324711134,-6.8354258711409805,-1.555349613444799,0.025786454,0.0084931701,-0.0056312657
0.85498047,-0.0051440368,-13.769694,6.776822012315561,-4.847125989586132,4.753698312885317,0.04006426,0.0084054889,-0.0055408394
0.85986328,-0.0054686647,-13.771741,8.21553329457057,-7.412345209355264,10.158930392302606,0.028667873,0.0084907608,-0.0054528816
0.86474609,-0.0049049803,-13.770036,9.3389610304511,-12.57912047714297,9.302521520484584,0.018504582,0.0084794741,-0.0053580836
0.86962891,-0.0053518531,-13.769728,5.407202203918567,-11.92387151438774,1.3998726261449388,0.029251436,0.0084551247,-0.0052578789
0.87451172,-0.0049280711,-13.770361,2.6647946944112166,-2.325787685091727,-6.374551746292104,0.024208715,0.0084151244,-0.0051661395
0.87939453,-0.0048112595,-13.77072,6.722756772317015,6.570286676325366,-7.213817075816161,0.017327864,0.0084237708,-0.0050872746
0.88427734,-0.0048886812,-13.770552,11.827672086860632,6.522208483035377,-4.334355769997565,0.022658534,0.0083933063,-0.0050140563
0.88916016,-0.0053980346,-13.771227,11.324975031844021,1.0868716771599878,-3.1376862898951683,0.012271277,0.0084768711,-0.0049509327
0.89404297,-0.0046156677,-13.770872,8.315745798683707,-1.7918150403013648,0.5988065117302123,0.0028805868,0.008402803,-0.0049133184
0.89892578,-0.0047569284,-13.771005,6.229381689185146,-0.5873180944791084,9.659814252624765,-0.0020207455,0.0084180394,-0.0048959344
0.90380859,-0.0046075182,-13.771188,3.2685432012668283,-0.781940746582458,15.09052224101516,-0.0027495723,0.0084032035,-0.0048651001
0.90869141,-0.005046241,-13.77072,3.6621976552967146,-3.576159593143098,10.576009742375186,-0.01360308,0.0085314959,-0.0047934083
0.91357422,-0.0050380914,-13.771353,11.452031473498351,-3.4192246410213833,1.8133136504854277,-0.031044347,0.008639425,-0.0046875188
0.91845703,-0.0043779695,-13.770318,17.123593022997532,-1.5153446032952727,-3.1254206886640543,-0.034487572,0.0085724406,-0.0045807497
0.92333984,-0.0044051348,-13.770538,12.947680771916874,-5.80626450145082,-2.5968278834976593,-0.03950284,0.0085915029,-0.0044609313
0.92822266,-0.0056710476,-13.77109,5.902951188595066,-14.27187682419944,-1.459393548747929,-0.042277332,0.0087518217,-0.0043202629
0.93310547,-0.0051603364,-13.770136,4.0785149088822905,-15.35311377839349,-2.483647760566249,-0.038294408,0.0087179672,-0.0041384222
0.93798828,-0.0047202548,-13.771602,5.682780752524738,-7.130001006561922,-1.2806269048602097,-0.032192878,0.0086775376,-0.0039266413
0.94287109,-0.0048370664,-13.771132,4.489665018862151,-0.1886229826671586,2.8302848651575996,-0.031172546,0.0087024644,-0.0037081945
0.94775391,-0.0048139761,-13.770079,-0.4910121865961391,-0.14907405174156863,2.4167386738118113,-0.04271071,0.0087643359,-0.0034919248
0.95263672,-0.005012284,-13.769924,-3.2930048976024664,-2.9660573919184006,-3.087824967003247,-0.034704238,0.0087717511,-0.003262046
0.95751953,-0.0051902183,-13.772478,-0.0721476252608797,-4.560208191170505,-4.978251058553042,-0.029629916,0.0088151135,-0.0030028387
0.96240234,-0.004907697,-13.771767,3.7241018832127706,-3.67769594354185,-2.188549347675299,-0.038115371,0.0088757379,-0.0027175101
0.96728516,-0.0050611822,-13.771006,2.334731515213709,-2.4749734961992633,-0.8618121075891344,-0.022767019,0.0088610826,-0.0024154915
0.97216797,-0.0048085428,-13.770908,0.1202431174540777,-3.912901378551749,-0.4780318460507976,-0.021195896,0.0088777831,-0.0020972562
0.97705078,-0.0052920887,-13.77162,2.1288802326978438,-3.3785479413518966,2.728074223078588,-0.021777678,0.0089858444,-0.0017610006
0.98193359,-0.0049158465,-13.77076,4.983800479161434,2.7328560581615164,6.9643164225100715,-0.0066024433,0.0089274189,-0.0014132494
0.98681641,-0.0051630526,-13.770372,4.919585965466046,4.128901227229662,7.549364971786238,-0.015793018,0.0090471469,-0.0010643508
0.99169922,-0.0046183844,-13.769964,2.9299886597404576,-5.6932762531913435,2.492711633469794,0.0020263181,0.0089491112,-0.00071803224
0.99658203,-0.0048112595,-13.770356,2.279601647277174,-13.818043369800208,-4.017657929105891,0.011782115,0.0089831157,-0.00036891521
1.0014648,-0.0051127966,-13.771469,5.281182665536844,-9.547642470902538,-4.008325072469831,-0.001295421,0.0091528548,-8.7629924e-06
1.0063477,-0.0049172048,-13.770546,8.648205255187596,-1.3331462712743511,1.9178571538402895,0.016345097,0.0091193598,0.00036480665
1.0112305,-0.0040737158,-13.769442,8.04216038261524,0.1090359595381987,2.7755231780725844,0.0061102305,0.0091510294,0.00074569171
1.0161133,-0.0057213041,-13.770463,6.94767687404419,-3.427737097464555,-3.655127377989309,0.0013730502,0.0094069075,0.0011260557
1.0209961,-0.0049470868,-13.770499,9.17949085329572,-6.631605704430955,-7.239321511829801,0.011407902,0.0093355002,0.0015032477
1.0258789,-0.0043019061,-13.770063,9.988326291685055,-8.301883501299898,-5.388248876441041,0.02489662,0.0092681637,0.001878709
