Time,Table disp,Act dis,Acc RF, Acc 2F,Acc 1F,Delta P,Voltage command,Dis command
0.37109375,-0.0019914794,-13.75439,-25.755730013516114,-18.366549654451866,6.421279134301935,-0.23958611,0.013714286,-0.0018059708
0.37597656,-0.0019629558,-13.755361,-28.284745723119773,-21.2726136496994,9.480520397024913,-0.23970538,0.013769074,-0.0018691077
0.38085938,-0.0011344077,-13.754766,-21.52257653211933,-20.87267854539023,9.419797391303991,-0.23617554,0.013719223,-0.0018979171
0.38574219,-0.0013721059,-13.753153,-17.182950616832528,-14.62431418317824,3.472414346053766,-0.23675999,0.013775076,-0.0019227698
0.390625,-0.0015717724,-13.753648,-20.55131254505091,-11.216061777310422,-1.5902239127789235,-0.23691747,0.013827722,-0.0019409724
0.39550781,-0.0016084458,-13.754227,-23.47084924308398,-13.217526422431359,2.286035275577481,-0.22945812,0.013850318,-0.0019334533
0.40039063,-0.0017008085,-13.754323,-20.488658249271033,-12.87202195348765,8.824287407266116,-0.22408789,0.013888893,-0.0019030409
0.40527344,-0.0010936594,-13.75427,-13.829172110300254,-9.61579064722434,6.521351724402318,-0.21918681,0.013849432,-0.0018633637
0.41015625,-0.001658702,-13.753912,-7.101862061932188,-9.83963083755511,2.0428710092833597,-0.22059102,0.013967546,-0.0018094318
0.41503906,-0.0017904547,-13.755108,-5.174797521912394,-12.755428789072395,9.89807478180461,-0.21815346,0.014042919,-0.0017274033
0.41992188,-0.0014699018,-13.753818,-10.192461824553668,-15.202419927573082,22.402568764044247,-0.21491104,0.014060939,-0.0016222004
0.42480469,-0.0013585231,-13.754897,-14.380495358861387,-18.14354654906895,20.924231133891876,-0.21118645,0.014072786,-0.0015169499
0.4296875,-0.0011982466,-13.754663,-10.275720373951891,-21.605266654911297,9.828646379618425,-0.20401029,0.014051608,-0.001427733
0.43457031,-0.0014223621,-13.754978,-5.4715403042226685,-25.99420612616013,6.605351923985499,-0.20346229,0.014113578,-0.0013477461
0.43945313,-0.0012607273,-13.755467,-9.931474471649043,-30.81238245315931,9.319477109015468,-0.20350932,0.014161753,-0.0012564126
0.44433594,-0.0013041921,-13.755121,-18.290041080331317,-29.677636459875615,6.027725788827071,-0.20220748,0.014239025,-0.0011373785
0.44921875,-0.0011167501,-13.75451,-21.646890413348938,-21.10463572112852,1.4114651019157227,-0.20181161,0.014300591,-0.00098640507
0.45410156,-0.0018420692,-13.754109,-20.739381228682017,-15.331762037448833,4.120543910815625,-0.19614191,0.014420128,-0.00081251905
0.45898438,-0.001776872,-13.753963,-19.78366214576695,-18.866657761714123,7.9986572420829765,-0.19327256,0.014451171,-0.00063718401
0.46386719,-0.0018964002,-13.753068,-20.24796874972946,-24.819391704725113,7.437049837833094,-0.18993747,0.014478366,-0.00048015124
0.46875,-0.0018610851,-13.753478,-20.10890280133606,-25.353463906199877,7.655362303066856,-0.19073947,0.014522457,-0.00033790598
0.47363281,-0.0013327159,-13.753763,-18.522624429059213,-22.581245862785668,11.447194729020465,-0.18873981,0.014531891,-0.0001868783
0.47851563,-0.002028153,-13.755356,-19.363935561966446,-22.397961430133748,15.119952120158032,-0.18663171,0.014671362,-1.2699216e-05
0.48339844,-0.0020417357,-13.755427,-23.421840864865437,-25.052264130386458,15.611945332937893,-0.17858911,0.014696873,0.00017689361
0.48828125,-0.0019018333,-13.753787,-25.225025589804087,-25.869029812390348,13.42412773865394,-0.17302978,0.014711924,0.00036982351
0.49316406,-0.0016451193,-13.75408,-19.96954691152012,-23.615879195371203,12.214211640167438,-0.16990969,0.014751934,0.00056215446
0.49804688,-0.0010814349,-13.75425,-9.485331400979916,-22.23474716853274,12.461724134081253,-0.16538887,0.014710513,0.00074718922
0.50292969,-0.0014997838,-13.756233,-5.076853161637015,-22.031902924423058,9.937168738118002,-0.16252975,0.014756247,0.00090809423
0.5078125,-0.0014182873,-13.754482,-14.163756035430904,-19.5376240534342,6.995181629736986,-0.15426093,0.014716781,0.0010318599
0.51269531,-0.0016165954,-13.754502,-24.519647213050117,-16.471848606944814,9.486944268466846,-0.15087961,0.014768464,0.0011245065
0.51757813,-0.0017483482,-13.754182,-22.112765175775298,-17.846935306098967,13.4532352700472,-0.14541216,0.014801212,0.0012052162
0.52246094,-0.0014169289,-13.753594,-13.484006942331744,-24.825942382876086,13.490452487202488,-0.14401837,0.014803491,0.0012857915
0.52734375,-0.0013422238,-13.754265,-11.162311551945123,-31.889009758293348,14.132104247139377,-0.14170225,0.014807815,0.0013588931
0.53222656,-0.0013014756,-13.75609,-13.055730974899326,-29.99239558195928,19.881098439168987,-0.13184445,0.01476924,0.0014078823
0.53710938,-0.0015269493,-13.753705,-11.464115119587607,-22.09175902698611,24.54985437644983,-0.12699121,0.014792539,0.0014275647
0.54199219,-0.0011058839,-13.753361,-9.112376196168615,-22.884219955337578,19.46079650587253,-0.12285584,0.014771171,0.0014338127
0.546875,-0.0014373031,-13.753683,-11.644517812995701,-30.905805780954474,7.246990721539054,-0.11665358,0.014834675,0.0014520078
0.55175781,-0.0014631103,-13.755675,-14.452648015243435,-30.864506264030048,-0.8670861847217688,-0.11115745,0.01487493,0.0014937685
0.55664063,-0.0011072422,-13.75566,-11.118676531143016,-25.654007099090933,-1.2556062403518293,-0.10419061,0.014840881,0.0015418257
0.56152344,-0.0011344077,-13.754027,-5.872239552337248,-28.031481364387528,0.08216981887806121,-0.099245608,0.014843713,0.0015620177
0.56640625,-0.0016641351,-13.753782,-6.945624498091091,-33.22237721744528,1.1998479339562393,-0.092868194,0.014873114,0.0015383899
0.57128906,-0.0012743101,-13.754659,-13.479874476072009,-31.880695877344642,4.101975514514726,-0.093916126,0.014851217,0.001489952
0.57617188,-0.0014753349,-13.753449,-17.110400485449986,-27.637714659211127,6.283624001807846,-0.092937671,0.014905184,0.0014452828
0.58105469,-0.0016002961,-13.75343,-15.282473684708233,-25.244788264399777,6.638264032385766,-0.092416331,0.014941365,0.001391919
0.5859375,-0.0015935048,-13.753751,-14.954967688139561,-24.13493056986141,9.871793827662973,-0.092069678,0.014940947,0.0013151072
0.59082031,-0.0015187997,-13.753444,-19.997158901075093,-24.910693686339552,14.664215930598633,-0.087170079,0.014907091,0.0012129655
0.59570313,-0.0011887387,-13.754032,-22.510208222549235,-28.827554579400562,12.199292704426902,-0.087744698,0.014881986,0.0010994087
0.60058594,-0.0011221832,-13.755262,-16.130267295844956,-35.03660973725457,5.041152432708548,-0.084914602,0.014870887,0.00097956229
0.60546875,-0.0014508859,-13.753173,-10.43205728860308,-39.54346587999346,5.075906556934585,-0.077550553,0.014870718,0.00084749336
0.61035156,-0.0011181084,-13.754172,-15.858698212582748,-37.66253474805099,10.183191428428728,-0.072505563,0.014808485,0.00069808791
0.61523438,-0.001062419,-13.752868,-24.58313402684213,-32.98946062818629,9.329507672305523,-0.067803808,0.0147706,0.00052829162
0.62011719,-0.0019059081,-13.754642,-23.775289137812084,-34.45817923468564,3.8807417397163,-0.064623833,0.01483196,0.00033775019
0.625,-0.0013856887,-13.75432,-15.917796904226952,-39.580200512245426,2.1802626669519896,-0.05854049,0.014736093,0.00012986879
0.62988281,-0.001535099,-13.754941,-12.605090779252642,-37.74644212809199,5.824074839652219,-0.061509121,0.014757963,-9.1896043e-05
0.63476563,-0.0013177749,-13.754926,-16.699548946502524,-30.426186729808574,12.789626359467487,-0.059186235,0.014708224,-0.00032667833
0.63964844,-0.0014481694,-13.754664,-20.936794717823798,-29.170444783516587,19.700209827675163,-0.057281695,0.014698423,-0.00057091983
0.64453125,-0.0015758473,-13.754077,-20.681743282646234,-36.04027428434879,21.6908151813646,-0.057052273,0.014705397,-0.00081750093
0.64941406,-0.0016070876,-13.755088,-18.95510440725419,-39.602357003205434,18.839902061003823,-0.056294546,0.014691338,-0.0010672342
0.65429688,-0.0013856887,-13.753646,-19.324967168669335,-33.10283016232175,13.262190329030751,-0.057977237,0.014639738,-0.0013365132
0.65917969,-0.0013503735,-13.753124,-19.62931418960922,-26.472997504910705,5.941632347166401,-0.051538099,0.014541382,-0.0016468567
0.6640625,-0.0015921466,-13.75333,-14.896158376418947,-27.63490719548272,3.3292321958469238,-0.052255932,0.014498882,-0.0020034856
0.66894531,-0.0015079335,-13.755367,-5.3430789849794165,-27.947778607584894,7.447166129455274,-0.055441603,0.014464201,-0.0023841832
0.67382813,-0.0013639563,-13.754565,1.951309948513996,-22.892667190044378,8.057335866467113,-0.061942257,0.014469542,-0.0027549141
0.67871094,-0.0017048834,-13.753943,0.9673903929505188,-22.427941418654587,4.126710445700048,-0.060630616,0.014492005,-0.0030985931
0.68359375,-0.0014631103,-13.75445,-4.748962269623859,-29.403473439093744,6.042966000434107,-0.058944993,0.014432599,-0.0034236908
0.68847656,-0.0014929924,-13.754556,-4.175198818653031,-33.00980064147637,10.503486099817042,-0.066596061,0.014435043,-0.0037470281
0.69335938,-0.0011602149,-13.75438,6.194660716868223,-28.780036810785454,7.529493868524002,-0.066371053,0.014347498,-0.0040790276
0.69824219,-0.0012770266,-13.754386,13.857004019956191,-26.95825561267185,2.4444828751073455,-0.070535094,0.014315176,-0.004428532
0.703125,-0.0011941718,-13.753351,8.50785536808654,-33.6863633212789,3.773003679619208,-0.071237899,0.01417644,-0.0048108408
0.70800781,-0.001229487,-13.753756,-0.5615167907123013,-37.9758286981553,7.551186161168649,-0.075290844,0.014108052,-0.0052370699
0.71289063,-0.0018176202,-13.753123,-1.7953940064547211,-32.87818491052667,7.868025879918139,-0.078181624,0.014118487,-0.0056949169
0.71777344,-0.0011045256,-13.75366,0.8242872888233364,-29.988449628119866,5.676898934945881,-0.076790504,0.014000783,-0.0061540594
0.72265625,-0.0013992714,-13.754836,0.6205047829522936,-35.37905585654474,3.479986994798933,-0.08367496,0.013939713,-0.0065962696
0.72753906,-0.0015744889,-13.753238,-2.0306894769923955,-39.45088910861668,2.6324229663931313,-0.087413512,0.013935188,-0.0070264116
0.73242188,-0.0012322036,-13.755425,-5.753246945989329,-38.40400638354279,3.3378565314380793,-0.092842169,0.01389297,-0.007448765
0.73730469,-0.0015079335,-13.75386,-7.499025348984182,-36.72640380976506,3.9158654386927814,-0.093834683,0.013909819,-0.0078498125
0.7421875,-0.0018379944,-13.753195,-3.323317261627789,-34.399660933290114,3.945083973380296,-0.089686938,0.013915147,-0.0082115037
0.74707031,-0.0015609062,-13.752975,2.2313523603104803,-30.93640020897326,4.67934937729185,-0.090089947,0.01386731,-0.0085273311
0.75195313,-0.0019276405,-13.754303,2.216369475617806,-29.833223687764615,5.209463948134857,-0.090842418,0.013881996,-0.0088027185
0.75683594,-0.001323208,-13.75447,2.0295101124753057,-31.106485545881505,4.222786144131623,-0.094895273,0.013793388,-0.0090546515
0.76171875,-0.0013585231,-13.753949,6.8849016656495605,-29.48714503607811,3.3602827048038715,-0.094645061,0.013789281,-0.0093097892
0.76660156,-0.001298759,-13.753316,7.139537237292157,-24.117621248043058,3.351751869459331,-0.093913473,0.013694013,-0.0095822057
0.77148438,-0.0011248997,-13.753765,-0.5671451783456457,-21.70893171605819,1.4964453769003225,-0.094998077,0.013611128,-0.0098534403
0.77636719,-0.0012430698,-13.754818,-4.040617702060328,-24.72054237166573,-2.2973556804242463,-0.097236842,0.013584994,-0.010098087
0.78125,-0.0010515529,-13.755162,-0.07544802576538567,-27.18153490116412,-3.1432815495632296,-0.10272029,0.013540374,-0.010324096
0.78613281,-0.001973822,-13.755319,2.8064112944686914,-25.338172277346306,0.5778180823097342,-0.10460848,0.013601323,-0.010539806
0.79101563,-0.0017306906,-13.754686,2.5066393594154643,-20.680813985925052,3.792077395030187,-0.11503552,0.013548843,-0.010789684
0.79589844,-0.0018705929,-13.754151,2.9950082191043648,-15.189700958532828,3.8779590097655703,-0.11840893,0.013517923,-0.011027858
0.80078125,-0.0017741554,-13.754388,5.274630308405158,-12.12354020970196,4.418151126838251,-0.12024932,0.013454876,-0.011256168
0.80566406,-0.0014169289,-13.753713,7.747465969257611,-14.494164863111022,6.505899376230701,-0.12553628,0.013352639,-0.011502867
0.81054688,-0.0013055505,-13.754297,10.348029335053509,-19.04326259929454,5.638527084071775,-0.12725021,0.013234222,-0.011792322
0.81542969,-0.0011344077,-13.754409,12.82905644602456,-19.139685599141508,1.0656341951624333,-0.1351323,0.013155038,-0.012107369
0.8203125,-0.0016872258,-13.753477,10.827373069436366,-14.23669870450252,-0.6848259624845028,-0.14064521,0.013179779,-0.012404039
0.82519531,-0.0011860222,-13.753928,1.2801867178032662,-12.14485496810115,3.079086984338353,-0.14956148,0.013146373,-0.012650453
0.83007813,-0.0013639563,-13.754635,-8.410318513973026,-17.852326017138914,6.556104473741921,-0.15343785,0.013150997,-0.012854828
0.83496094,-0.001934432,-13.754642,-7.78429134529458,-23.42990426186337,5.800716734932369,-0.15613005,0.013150032,-0.013054078
0.83984375,-0.0013014756,-13.75421,0.06008112545898031,-22.198689469883657,4.140951830513352,-0.16468787,0.013027859,-0.013272882
0.84472656,-0.0014142124,-13.755013,3.878206341956339,-22.282857547880685,4.574784054600989,-0.16396764,0.012962076,-0.013496531
0.84960938,-0.0015378156,-13.753179,0.5819085646532073,-28.012062318064206,4.549579378895964,-0.16833533,0.012960504,-0.013687682
0.85449219,-0.0015283076,-13.7553,-6.042984191388921,-29.738328082843545,3.0889103520888312,-0.17535843,0.012976793,-0.01382704
0.859375,-0.0011208249,-13.75503,-11.31944911509,-25.359316654185882,2.879480908297282,-0.18369554,0.012939021,-0.013929357
0.86425781,-0.0016872258,-13.753953,-11.99786859886587,-24.290596944198576,2.7240027480584303,-0.19179624,0.012979932,-0.014016774
0.86914063,-0.0011914553,-13.754162,-10.362869138972632,-27.960377554660973,1.390527473296003,-0.19650187,0.012905261,-0.014086219
0.87402344,-0.0017551396,-13.755005,-9.813016081510488,-30.735806904015462,2.310524469087722,-0.20374686,0.012986925,-0.014115287
0.87890625,-0.0013816138,-13.754045,-7.627663864554356,-32.11368092156174,5.12728938342934,-0.20652162,0.012950368,-0.014095108
0.88378906,-0.0015364572,-13.754693,-1.70305287398685,-32.3215095594013,4.756851843169439,-0.21092936,0.012960552,-0.014040118
0.88867188,-0.0017809469,-13.755208,1.3443820347735733,-27.986340381333658,0.21899472859559654,-0.21529676,0.012968539,-0.01396679
0.89355469,-0.0016967338,-13.755202,-3.8966022229819464,-20.68439343730845,-3.556068569049928,-0.22921605,0.012988104,-0.013880951
0.8984375,-0.0018189786,-13.75416,-10.191599755411083,-17.895505460035086,-1.9451231140399239,-0.2398387,0.01300921,-0.013784813
0.90332031,-0.0017211827,-13.755342,-9.11257993901966,-20.484124121676267,2.6904372340058504,-0.23877601,0.01295648,-0.013674855
0.90820313,-0.0014006296,-13.75417,-5.368001794737459,-20.420832446903855,5.239834587126288,-0.24196121,0.012943464,-0.013529056
0.91308594,-0.0020091371,-13.751889,-6.0430263803897954,-14.286656312224633,6.324129163655473,-0.24491695,0.013082224,-0.013318637
0.91796875,-0.0018977585,-13.754346,-6.680835268866393,-9.7526168973912,6.59798688270052,-0.25255409,0.01311634,-0.013044109
0.92285156,-0.0015935048,-13.754405,-0.8644515766624676,-13.356450948396368,3.616802276663122,-0.25376368,0.013057046,-0.012741283
0.92773438,-0.0017076,-13.75382,6.537668219537368,-19.7057413485956,0.033695518626380566,-0.25889149,0.013065065,-0.01243605
0.93261719,-0.00186516,-13.755005,7.167547175390455,-21.4331090087409,-0.7152385843696794,-0.26499808,0.013192489,-0.012109905
0.9375,-0.0014332283,-13.754685,4.18173845370897,-19.308579735608134,-1.4856037881395583,-0.26661021,0.013188697,-0.011729456
0.94238281,-0.0015622645,-13.755855,6.262727882649351,-16.952778099466325,-4.056803460810308,-0.26847231,0.013214121,-0.011294565
0.94726563,-0.0016057292,-13.754317,10.986292688459947,-17.15844652362326,-5.374646258856978,-0.26718125,0.013194421,-0.010834597
0.95214844,-0.0012865346,-13.754159,11.329219995277793,-20.74430727329249,-3.2707684470575966,-0.26457733,0.013139039,-0.01037006
0.95703125,-0.0011466321,-13.75437,10.246444524764634,-23.469570159460297,0.4084664347511806,-0.26573548,0.013134414,-0.0099037448
0.96191406,-0.0017415568,-13.753079,11.896830777221039,-21.46143903597245,2.228961151660491,-0.26691186,0.01319992,-0.009441792
0.96679688,-0.0013028339,-13.754833,12.12156088117807,-18.352208876774167,2.219942429673505,-0.26876697,0.013156039,-0.008995086
0.97167969,-0.0012308452,-13.753816,7.2780053011042165,-20.365784734575424,1.9664704050124078,-0.26643139,0.013055168,-0.0085581513
0.9765625,-0.0016424027,-13.75338,-0.07856729404208618,-27.26335239775098,-0.5487467517600588,-0.27133983,0.013166644,-0.0081099821
0.98144531,-0.0012580107,-13.754231,-4.588968130301357,-33.014587634421574,-3.639560199887383,-0.27095404,0.013179486,-0.0076412396
0.98632813,-0.0013571648,-13.754941,-2.8571832369994956,-33.51255555338168,-0.058676826713177865,-0.27392361,0.013253304,-0.0071629719
0.99121094,-0.0012349201,-13.753124,0.4320701485363069,-29.182265963778818,7.38561395859567,-0.27211061,0.013212198,-0.0067283707
0.99609375,-0.0013435821,-13.754238,-3.05732623728652,-23.054877985307684,7.309366733044008,-0.26993522,0.013258,-0.0062267585
1.0009766,-0.0019113412,-13.753418,-10.59130903401221,-20.16948609608602,0.8269878177188208,-0.27493569,0.013408636,-0.0056989952
1.0058594,-0.0013123418,-13.754359,-11.608671082518873,-23.501081858727858,-0.2755000824064464,-0.27118936,0.013392647,-0.0051486935
1.0107422,-0.0013313576,-13.753481,-6.887257396556226,-29.7663102925319,5.512984107045948,-0.27091241,0.013453752,-0.0045868536
1.015625,-0.0012811015,-13.753239,-6.33328084556504,-33.32071068202178,8.734175604360424,-0.2691561,0.013498068,-0.0040166033
1.0205078,-0.0010746436,-13.753587,-9.999595723932327,-31.225848703367983,5.680559448652843,-0.26944816,0.013545032,-0.0034229362
1.0253906,-0.0011235415,-13.754589,-8.623763899714376,-25.441861785021842,3.4208151720660034,-0.27167001,0.013610246,-0.0028257242
1.0302734,-0.0014508859,-13.753718,0.6075938488680018,-21.92962150362713,6.561412604039993,-0.27171031,0.013671112,-0.0022474376
