Time,Table disp,Act dis,Acc RF, Acc 2F,Acc 1F,Delta P,Voltage command,Dis command
0.43408203,-0.017143043,-13.675317,-32.11180059866314,-16.26384385123619,-2.3178075135726153,-0.9410156,0.012893449,-0.03133497
0.43896484,-0.017758342,-13.678246,-33.03780820822522,-11.57782635663921,-2.5158820358749887,-0.93342799,0.012807108,-0.031475034
0.44384766,-0.019157365,-13.681329,-32.42656198918952,-2.4224781878803916,-4.802610784642603,-0.93116647,0.012909899,-0.031615738
0.44873047,-0.021015486,-13.680188,-33.874693914654515,-0.774063084455797,-3.7606748338412896,-0.9237842,0.013112724,-0.031668942
0.45361328,-0.022945596,-13.682816,-39.83308932653747,-3.2045779446532716,-1.1874725321653243,-0.91403955,0.013339653,-0.031630263
0.45849609,-0.024692338,-13.68571,-41.587777224144425,-2.288654638544842,-0.4093306380072501,-0.90416217,0.013554469,-0.0315152
0.46337891,-0.025861813,-13.686254,-35.406110032308916,-1.115551571166295,0.06358578478998039,-0.89450169,0.013726507,-0.031323202
0.46826172,-0.027017705,-13.686646,-29.324816126143222,-4.572452576023706,1.9946843666019867,-0.88574791,0.013928868,-0.031044079
0.47314453,-0.028022829,-13.687453,-26.537792198463904,-8.605404164790835,4.329490298201448,-0.87383467,0.014104746,-0.030687889
0.47802734,-0.029317265,-13.68984,-24.77665170242352,-7.444733947418266,3.536485805403611,-0.86846238,0.014314917,-0.030293943
0.48291016,-0.029620161,-13.690121,-25.30685882135257,-3.5593182505681287,-0.8218398390558982,-0.8587358,0.014359258,-0.029906405
0.48779297,-0.030748887,-13.690456,-25.305618158880193,-1.658553437975714,-1.9086789269671216,-0.8499403,0.014484355,-0.029542891
0.49267578,-0.030771978,-13.691033,-19.066179433509923,-0.9613480252566404,2.417124688825025,-0.84057617,0.014515728,-0.029187778
0.49755859,-0.031538047,-13.691134,-11.044509976896299,0.07077454403899208,3.1145891380395754,-0.83621448,0.014684915,-0.028811457
0.50244141,-0.032765929,-13.692549,-7.0254373830141725,1.6040749312417604,-2.548641235287745,-0.83221459,0.014915268,-0.028404161
0.50732422,-0.032946579,-13.692987,-2.638235488253264,5.743683899898972,-4.945527584463773,-0.82371652,0.01498039,-0.027997611
0.51220703,-0.032968309,-13.692597,3.856483787828299,11.254720807036735,-0.7628290797466089,-0.82290787,0.015012907,-0.027638726
0.51708984,-0.033473589,-13.695463,7.5390590865917035,11.546344560835806,2.0907063443710427,-0.81383812,0.015048617,-0.027342124
0.52197266,-0.03336357,-13.694715,8.370928140666532,4.916914442249747,-0.6987617081565395,-0.80641735,0.015045996,-0.027095102
0.52685547,-0.033724871,-13.695001,6.532046914327209,-2.6484930590948648,-4.72420583735509,-0.80316746,0.015093534,-0.026901357
0.53173828,-0.033853907,-13.695093,-2.070423885266291,-5.570345131733661,-5.559966907947965,-0.80106324,0.015111811,-0.026770895
0.53662109,-0.034416232,-13.694759,-14.854942051020732,-4.124292749373226,-4.462578180310659,-0.80433095,0.015264386,-0.026662137
0.54150391,-0.034353752,-13.695275,-23.733018085375683,-2.9767974762991276,-4.816481381527563,-0.79676461,0.015400417,-0.026488155
0.54638672,-0.034826431,-13.695808,-26.899315757363002,-5.083830106874075,-6.3403017071050725,-0.79019594,0.015629014,-0.026200421
0.55126953,-0.034996215,-13.695737,-29.029320859322052,-9.643183476553462,-5.64517207552466,-0.78223854,0.015767051,-0.025826825
0.55615234,-0.035022024,-13.696662,-33.33334536756417,-14.148209806318325,-2.6883940337173184,-0.7729038,0.015864471,-0.025411131
0.56103516,-0.035644114,-13.695978,-35.73874562461009,-15.055724026893913,-1.208450613094076,-0.76356769,0.01605322,-0.024955593
0.56591797,-0.035160568,-13.697509,-31.178290944537324,-12.215352802945036,-2.5116187526323976,-0.74807984,0.016157774,-0.024448218
0.57080078,-0.034625407,-13.696062,-27.575376742988713,-10.000649404955253,-4.573526405315157,-0.74078292,0.016193682,-0.023909913
0.57568359,-0.035333067,-13.696621,-35.359341589356696,-9.75776821231828,-4.691614134988898,-0.72858489,0.016313076,-0.023374951
0.58056641,-0.035130683,-13.697233,-43.44704327181906,-10.108801355884516,-1.9214948535120338,-0.7186892,0.016380979,-0.022844218
0.58544922,-0.034985349,-13.697078,-36.542849874000964,-11.653459231247426,0.5702303387385315,-0.70352823,0.01655004,-0.022298967
0.59033203,-0.034823716,-13.698642,-26.902787995205923,-13.644251806684286,-0.3052774204719521,-0.6883409,0.016548028,-0.021753173
0.59521484,-0.034619972,-13.697083,-31.856859541465287,-14.504400756755254,-1.903202794301066,-0.67483932,0.016521052,-0.021248538
0.60009766,-0.035130683,-13.697069,-39.1879146147676,-15.384144249867642,-0.8980496713474706,-0.65993559,0.01660886,-0.020788142
0.60498047,-0.035104878,-13.695962,-31.197247231750502,-16.726657765906374,0.2551200895023502,-0.64406085,0.016715089,-0.020313561
0.60986328,-0.035390116,-13.695155,-17.89061533993404,-16.85846971683596,-0.06837874276452818,-0.62939531,0.016903937,-0.019767705
0.61474609,-0.034827787,-13.695721,-15.017751544818818,-13.48876418769682,1.4832683810905436,-0.61104959,0.01698814,-0.019145593
0.61962891,-0.035557184,-13.697145,-16.977403206700544,-4.829372509400511,3.726207244215754,-0.59091055,0.017197,-0.018464465
0.62451172,-0.034728635,-13.696315,-14.653450106065677,4.636765964138013,1.3275419399374238,-0.57163137,0.0170983,-0.017729837
0.62939453,-0.034768026,-13.695607,-12.525122817340069,6.939605447592217,-3.9664346894974916,-0.55066544,0.017266812,-0.016955808
0.63427734,-0.035407774,-13.695806,-14.262929130048844,3.3023156012489654,-6.0969252538659084,-0.52925754,0.017483056,-0.016173406
0.63916016,-0.034586016,-13.697148,-14.487723388644456,-0.26795296118904005,-4.6644912326386265,-0.5104301,0.017547943,-0.015399399
0.64404297,-0.03496905,-13.69641,-10.423710381436521,-3.2969955565312974,-3.5322882559522024,-0.49036241,0.017637948,-0.014707422
0.64892578,-0.035252929,-13.696743,-5.113560851402202,-4.607320475521054,-3.473750132869747,-0.47041529,0.017777247,-0.01395311
0.65380859,-0.034241013,-13.696941,-0.2843134705871187,-2.4704820209114624,-2.301710824917829,-0.4519996,0.017767508,-0.013250437
0.65869141,-0.034867179,-13.693786,2.083884228749031,-1.0192810738020086,-0.3133262214511815,-0.42989606,0.01791615,-0.01258733
0.66357422,-0.034526251,-13.6963,-0.6403120377952384,-0.7755397088747262,1.0463295787757536,-0.41135836,0.018001979,-0.011939355
0.66845703,-0.034835938,-13.694182,-3.723940449091536,2.9364142299396585,1.8971438837065606,-0.3900384,0.018116951,-0.011327036
0.67333984,-0.034387708,-13.695955,-2.124909704655653,5.540013576157524,0.7308591670027567,-0.36921528,0.018108074,-0.010776909
0.67822266,-0.034731351,-13.695975,-2.1373985930876254,-0.22418244513346758,-3.0818557708909835,-0.34581068,0.018108791,-0.010344134
0.68310547,-0.034359183,-13.696114,-8.378120774105435,-6.897648216786282,-5.391584985001933,-0.32694593,0.018007377,-0.010063992
0.68798828,-0.034440681,-13.694365,-13.970701846063394,-5.006731084490018,-4.024472743545723,-0.31084287,0.017958267,-0.0099287098
0.69287109,-0.034829147,-13.694926,-15.202940182398763,-1.1476616970655111,-2.6671491188714915,-0.28938767,0.017956888,-0.0098910537
0.69775391,-0.034803338,-13.695321,-18.68505759918667,-3.705484402620697,-3.4993475033368777,-0.26793543,0.017961208,-0.0098974239
0.70263672,-0.03463763,-13.696458,-28.089316754776014,-8.21999317248056,-3.600484187478696,-0.24648619,0.017964134,-0.0099271331
0.70751953,-0.034732711,-13.694986,-35.48383688892449,-9.298459205001082,-2.1442404664659023,-0.23129682,0.018005418,-0.009990884
0.71240234,-0.03428312,-13.6961,-34.21320650488676,-8.73602107407835,-2.8462188603185226,-0.21395026,0.017978085,-0.010087984
0.71728516,-0.034857672,-13.696074,-30.791347375787687,-8.026873040648152,-6.693833574017135,-0.19815098,0.018099522,-0.010188411
0.72216797,-0.034837298,-13.696141,-32.408085680524735,-5.531296975522642,-9.912221977965736,-0.18593299,0.018195797,-0.010267533
0.72705078,-0.034579225,-13.696155,-35.44181140007359,-1.4745562283146552,-8.396796443819458,-0.17039846,0.018230399,-0.010334858
0.73193359,-0.034515385,-13.695004,-34.1146944442017,-0.1788363240920458,-2.543056576793238,-0.15438949,0.018250378,-0.010416634
0.73681641,-0.034247804,-13.695911,-28.04902845408682,-4.502299709461105,0.9358026127336605,-0.13588588,0.018218588,-0.01053035
0.74169922,-0.034232866,-13.694942,-20.974140424144345,-10.61902451439784,-1.7353124977934533,-0.11433877,0.018195499,-0.010679368
0.74658203,-0.034308929,-13.695047,-19.19263503093397,-11.874480733578068,-3.9025939045470466,-0.097612843,0.018225601,-0.010848083
0.75146484,-0.034332018,-13.695121,-25.361677502640415,-6.486476990784226,-1.1433709591374588,-0.08276578,0.01830402,-0.010998952
0.75634766,-0.034596883,-13.695176,-31.654697432634485,-0.03619795141456664,-0.07622273673301638,-0.06854067,0.018449241,-0.011091825
0.76123047,-0.033745244,-13.694577,-28.692220072708395,1.8792649470406395,-3.894086449559606,-0.051126376,0.018469283,-0.011110616
0.76611328,-0.034300778,-13.695017,-19.913934231801875,1.3990613179806355,-6.466846180857676,-0.035022292,0.018619137,-0.011069902
0.77099609,-0.034572434,-13.695267,-16.590131427143,3.1099840695239442,-5.550279549721516,-0.022721551,0.018736521,-0.010999563
0.77587891,-0.034126919,-13.696905,-20.759778461091834,6.678742903365918,-4.646972249114325,-0.0052111722,0.018727047,-0.010921581
0.78076172,-0.034099754,-13.694616,-23.22245802156348,9.948458001866605,-4.969506529515088,0.0066522122,0.018795704,-0.010838888
0.78564453,-0.034289911,-13.694613,-18.119415760432393,11.533564132979807,-6.129050253047552,0.024592562,0.018859485,-0.010745251
0.79052734,-0.034310285,-13.696758,-10.162340278444947,9.34250596047093,-7.906668566067228,0.037149597,0.018940248,-0.010633409
0.79541016,-0.033893295,-13.694098,-6.937056870571914,4.264626204643022,-8.867334454691768,0.052439809,0.019018952,-0.010486432
0.80029297,-0.033920459,-13.696291,-10.386821586031562,0.5622385204449418,-8.288834694547441,0.064540006,0.019141909,-0.010282815
0.80517578,-0.033795498,-13.696868,-15.871185564104264,-2.3348928477627204,-7.579440593372273,0.076994397,0.019209407,-0.010027991
0.81005859,-0.033095989,-13.695199,-19.346225440423176,-7.191778621320198,-8.072009602078902,0.091541328,0.019157374,-0.0097619686
0.81494141,-0.032869156,-13.694619,-22.386786119064496,-9.430188209563688,-8.631207738629294,0.099906154,0.019180169,-0.0095194811
0.81982422,-0.033021282,-13.694988,-25.6853658832826,-4.848222802112216,-6.82145526460888,0.10900014,0.019239923,-0.0093038399
0.82470703,-0.032964233,-13.694587,-26.063033749477423,0.6415041464261767,-3.647889521637244,0.11343431,0.019289514,-0.0091111166
0.82958984,-0.032894962,-13.693779,-22.640080326406384,0.8689731973416643,-3.364796116095498,0.11469208,0.019350503,-0.0089433705
0.83447266,-0.033026718,-13.694077,-18.309230288890472,-2.3973635031236733,-6.665499841849297,0.10958841,0.019443778,-0.0087787015
0.83935547,-0.033184275,-13.692693,-17.460224937101177,-7.717683733844484,-9.351607404653755,0.10077022,0.019623281,-0.0085690385
0.84423828,-0.032541811,-13.694001,-22.974926181439628,-15.87823706494526,-9.458865181618068,0.094413415,0.019733606,-0.0082830573
0.84912109,-0.032294605,-13.693993,-31.799417621130946,-22.165230134082055,-8.916679689236718,0.082936093,0.019924274,-0.0079104695
0.85400391,-0.033220951,-13.693709,-36.31541493750018,-21.268869014480074,-7.7270362122696765,0.076678202,0.020164451,-0.0074861324
0.85888672,-0.033302445,-13.692801,-32.47595291840514,-16.21003186833306,-5.461880632677805,0.078216732,0.0203263,-0.0069156154
0.86376953,-0.032874588,-13.693249,-25.5011341216849,-13.183165757099555,-5.144471254635994,0.080913872,0.02035307,-0.0063412897
0.86865234,-0.033013131,-13.694293,-22.90010165668393,-12.0954012640188,-7.495017906465714,0.085023411,0.020343361,-0.0058502364
0.87353516,-0.032563545,-13.692993,-22.373495772435046,-8.969691221755577,-7.932626647071174,0.088992015,0.02026674,-0.0054306169
0.87841797,-0.03274012,-13.692809,-16.4382247496099,-6.335053789278707,-5.075751511120818,0.097037539,0.020292934,-0.005008122
0.88330078,-0.033004984,-13.692971,-7.052878782906137,-9.11737987369468,-4.005540842790203,0.098788701,0.020401848,-0.0045377444
0.88818359,-0.032829765,-13.694938,-2.6598001364332915,-12.055781353827141,-6.050709561032695,0.10533147,0.02042692,-0.0040317355
0.89306641,-0.032274231,-13.693517,-2.505750198116414,-8.031816775914788,-6.4490405267689574,0.10968678,0.020404195,-0.0035109692
0.89794922,-0.031926513,-13.693572,1.1688954249765438,-2.2288934733236934,-4.508058447175074,0.11844914,0.020358073,-0.0029967972
0.90283203,-0.032692581,-13.692864,5.383881978596792,-2.747272195965701,-3.2991126277281144,0.12756686,0.020374736,-0.0025329138
0.90771484,-0.032065056,-13.693541,0.6189813801665762,-5.7683579726436065,-2.8275990755604923,0.12955186,0.020232912,-0.0021604032
0.91259766,-0.031705115,-13.693188,-7.585049166531478,-2.96820063454953,-2.5267097710064985,0.13423803,0.020139897,-0.0018439718
0.91748047,-0.032419566,-13.691185,-6.0416760876414815,3.3733403745857364,-3.0131167479230045,0.13986456,0.020295467,-0.0014613728
0.92236328,-0.031747222,-13.691209,1.9283940197797447,6.314073784467706,-3.4508549914366102,0.14960586,0.020398717,-0.00090693828
0.92724609,-0.031529896,-13.694063,4.322524471275501,7.077330876311162,-3.691350442329954,0.15607873,0.020544557,-0.00019181824
0.93212891,-0.031400859,-13.691179,2.5415452444163074,8.040549768642256,-5.320943776626461,0.16011485,0.020607134,0.00058886921
0.93701172,-0.031548914,-13.689652,3.8019942330476533,6.2321895523134465,-7.1411217821151,0.16860917,0.020639373,0.0013779913
0.94189453,-0.031323437,-13.690002,4.286643625974899,2.9517468069162085,-6.051268582721072,0.17296851,0.020717988,0.0022080455
0.94677734,-0.031399503,-13.691829,0.27207569780847934,2.124976383633867,-4.138449771787378,0.17728919,0.020882687,0.0031315505
0.95166016,-0.030402528,-13.689793,-1.5784652062797844,-0.9316195262951479,-5.725687913072834,0.18045618,0.020928983,0.0041510444
0.95654297,-0.030088766,-13.690012,-0.7600128314222452,-9.591709606970136,-7.813856050119493,0.1844832,0.021032181,0.0052468902
0.96142578,-0.030160755,-13.689267,-6.553604171341985,-14.820741574918747,-5.497835165955048,0.18922871,0.021225801,0.0064356583
0.96630859,-0.029977387,-13.690133,-18.800564322122412,-11.835658537861377,-1.2825877363282445,0.19556633,0.021424195,0.0077540777
0.97119141,-0.02924256,-13.689944,-27.313031909842373,-9.29217797517771,0.44098773421111914,0.20825282,0.021509482,0.0091974363
0.97607422,-0.029727465,-13.689122,-28.097889819596716,-12.335811293919742,-0.9568246685247079,0.21958078,0.021682536,0.01071489
0.98095703,-0.029368879,-13.689776,-25.297555395333234,-15.974034654921498,-4.133015856382084,0.23059642,0.021925259,0.012266384
0.98583984,-0.028301276,-13.688434,-23.06094683277414,-15.091930275767314,-6.797345339442866,0.24105018,0.021912556,0.013853216
0.99072266,-0.02865986,-13.688558,-22.026906350802573,-10.766451110090134,-6.998768470578469,0.25466713,0.022049939,0.015490922
0.99560547,-0.027051661,-13.688439,-20.650368317819968,-7.917901168620747,-3.631261398365422,0.27554184,0.021945246,0.017181808
1.0004883,-0.02630461,-13.687954,-18.975269446033803,-9.588515322523099,4.124923726506337,0.29425561,0.022329502,0.018925602
1.0053711,-0.025318503,-13.686802,-18.34742292995309,-14.985825784745183,11.992582806666505,0.31595194,0.0223219,0.020741474
1.0102539,-0.024273988,-13.686018,-18.27782184093712,-17.737532105196372,11.587564612913942,0.33418193,0.022361493,0.022663971
1.0151367,-0.02313032,-13.684573,-17.87932397443043,-10.584055257339434,4.38482433344654,0.35488299,0.022372929,0.024709195
1.0200195,-0.021042651,-13.684531,-16.127821390590224,0.4749410361344385,0.9697583039943727,0.37793726,0.022224354,0.026846766
1.0249023,-0.019956032,-13.681263,-11.160428030436096,4.012950253884472,3.142060515219093,0.39786133,0.022282187,0.029021377
1.0297852,-0.01728702,-13.679749,-3.618661524554319,4.330843995320268,3.2723656095114246,0.41135386,0.022215258,0.031207932
1.034668,-0.015854038,-13.67976,3.758601230680285,10.25106129268439,-0.446835403407605,0.42674798,0.022308541,0.033430647
