Time,Table disp,Act dis,Acc RF, Acc 2F,Acc 1F,Delta P,Voltage command,Dis command
0.140625,-0.011682775,-13.774015,-28.34608392017706,17.422382614287024,-7.875258885473556,-0.16294311,-0.012138993,-0.00098698481
0.14550781,-0.011370372,-13.77374,-27.522239501784735,21.06585984709144,-8.673205046889702,-0.1729392,-0.012146599,-0.00087494613
0.15039063,-0.011862068,-13.773997,-21.446201576960046,20.411168489857054,-6.8367923033566145,-0.16375197,-0.012170541,-0.00069916667
0.15527344,-0.011894666,-13.774813,-21.378566653438938,18.482726174876344,-5.407901339998381,-0.1648338,-0.012103328,-0.00042399092
0.16015625,-0.011624369,-13.774227,-27.076787140585868,18.50207012791371,-6.2063424341074445,-0.17168242,-0.012028029,-5.7979832e-05
0.16503906,-0.011241335,-13.776659,-28.520915841151048,18.023738496947267,-7.4098596340136185,-0.17862996,-0.011976547,0.00036498797
0.16992188,-0.011033519,-13.775112,-22.087663272162732,15.585736730515837,-7.343591913771348,-0.17857483,-0.011977638,0.00079981604
0.17480469,-0.011541515,-13.77496,-15.15518811861318,14.123007002069253,-6.4778460646183005,-0.18626837,-0.011970335,0.0011689203
0.1796875,-0.011605353,-13.775058,-14.262287843332011,14.676055559034587,-6.791552644627243,-0.18118247,-0.012068654,0.0014964581
0.18457031,-0.011561888,-13.774481,-16.621556165712924,15.77291243372601,-9.745614111912156,-0.18409359,-0.012141417,0.0017485224
0.18945313,-0.011587696,-13.774943,-15.584610447091436,16.71671240923587,-13.258222358338855,-0.19618957,-0.01215547,0.0019444767
0.19433594,-0.011610786,-13.774979,-12.175171698398,15.020246354135942,-13.67624221373133,-0.20804997,-0.012199239,0.0020689443
0.19921875,-0.011091925,-13.776467,-15.321489847166816,11.012331061135669,-12.50782736987709,-0.21261172,-0.012361038,0.0021125921
0.20410156,-0.011163914,-13.773833,-25.8676189934172,12.3377370290802,-13.277449091627874,-0.21584857,-0.012440904,0.0021086549
0.20898438,-0.01122232,-13.774833,-31.099868530830715,19.634142693399106,-14.061781706885942,-0.23683622,-0.012381121,0.0021121928
0.21386719,-0.011333698,-13.773131,-25.178091783229302,21.982649886715123,-13.177345110740923,-0.23613852,-0.012416746,0.0021330274
0.21875,-0.01134049,-13.775383,-18.292168264054972,16.733750863988472,-13.892397557870556,-0.23503807,-0.012525938,0.0021157919
0.22363281,-0.011564605,-13.775323,-17.583621645160036,13.98121385023906,-17.081897327007674,-0.24941616,-0.012589613,0.0020093762
0.22851563,-0.010987338,-13.776073,-20.152807658260965,17.11053064523114,-18.38914976607033,-0.26119694,-0.01272318,0.0018443982
0.23339844,-0.011465451,-13.774634,-23.558123723632978,17.892642980919252,-14.772744290222544,-0.27052698,-0.01266358,0.0017064445
0.23828125,-0.011185646,-13.773726,-26.184440056292758,14.390990148063702,-8.950880364969409,-0.28351277,-0.012627403,0.0016384734
0.24316406,-0.011703149,-13.775713,-25.378935823228655,14.67325391841755,-6.568186292396955,-0.2826741,-0.01263485,0.0015977891
0.24804688,-0.011370372,-13.773346,-21.879256809468757,19.768258034164873,-8.319858266915112,-0.28600547,-0.01281621,0.0014880067
0.25292969,-0.011344564,-13.775299,-18.77336161812499,23.366420345034847,-8.39435112276406,-0.2971895,-0.01304609,0.0012053421
0.2578125,-0.010854227,-13.775214,-17.79151550396103,24.349758293128602,-5.733347282043329,-0.30998117,-0.013382626,0.00069055316
0.26269531,-0.011041669,-13.774985,-19.83176486932116,24.294165260754742,-5.911671685755184,-0.32222819,-0.013604953,-1.8742603e-05
0.26757813,-0.011098716,-13.774664,-22.4535269537518,23.789882521033984,-7.734238219043729,-0.32710508,-0.013753915,-0.00080619112
0.27246094,-0.011665117,-13.772716,-19.996408052198653,25.460179353493245,-5.634283655787668,-0.33716413,-0.013750777,-0.0015777583
0.27734375,-0.011665117,-13.773889,-14.224262201997355,29.082426843863313,-2.6870726749452776,-0.36202687,-0.013756181,-0.0023186796
0.28222656,-0.011151689,-13.775072,-13.08590077277839,27.78520053818226,-3.32876293544693,-0.37192261,-0.013870345,-0.0030283215
0.28710938,-0.011294308,-13.775031,-15.320469603171874,19.641059651491304,-3.855356020280928,-0.38860181,-0.01379134,-0.0036521261
0.29199219,-0.011682775,-13.775131,-13.579898022422633,15.774577425915112,-2.530071088500931,-0.40673727,-0.013624266,-0.0041262605
0.296875,-0.011904174,-13.774633,-8.77682284574847,22.935748826974184,-3.5620610269111372,-0.42188686,-0.013513136,-0.0044496376
0.30175781,-0.011341847,-13.774614,-5.87865672173766,29.19219713599316,-7.030927239372048,-0.43583074,-0.013548337,-0.0046675489
0.30664063,-0.01145051,-13.773685,-5.78270445332468,24.995437878766662,-9.065641337150208,-0.44154939,-0.013537186,-0.0048156166
0.31152344,-0.011347281,-13.775532,-9.050422383719747,20.203090923206,-9.48588883032528,-0.438696,-0.013599883,-0.0049109883
0.31640625,-0.011829468,-13.773708,-14.82682488803543,23.05327400428866,-10.504958623653906,-0.45559213,-0.013511357,-0.0049667908
0.32128906,-0.011901458,-13.775604,-17.645166747544174,26.312596428322706,-11.411739235891757,-0.46938568,-0.013473771,-0.0049878405
0.32617188,-0.011019937,-13.77496,-15.423219894864776,24.9531224163089,-9.990029265931248,-0.48121038,-0.01354799,-0.0049736481
0.33105469,-0.01184441,-13.773415,-12.103286353886311,23.12773556825903,-7.085869169859549,-0.48536658,-0.013503568,-0.0049368455
0.3359375,-0.011887874,-13.77353,-10.311379617534682,22.52905781225658,-4.996852444647012,-0.50259757,-0.01347176,-0.0048923567
0.34082031,-0.011225036,-13.775917,-11.463749601831106,21.93169476158949,-4.19899158291765,-0.50518161,-0.013546268,-0.0048223007
0.34570313,-0.011173422,-13.775704,-16.490749081965063,21.36225239520498,-5.397828838926661,-0.50178808,-0.013534844,-0.0046801302
0.35058594,-0.011510274,-13.775443,-22.160314885013896,19.633516692034217,-9.128863896269117,-0.51552463,-0.013368778,-0.0044308463
0.35546875,-0.012262759,-13.775494,-25.67429471653668,15.506641980198495,-12.090902222775737,-0.52522278,-0.013158187,-0.004062274
0.36035156,-0.011419269,-13.774833,-27.261564358979207,10.37627629123614,-11.303368284530542,-0.52618539,-0.013258593,-0.003571857
0.36523438,-0.011705866,-13.77599,-24.848475497340694,6.84890704085751,-9.065915734970428,-0.53464025,-0.013071485,-0.0029752951
0.37011719,-0.011211453,-13.775592,-19.122851567267894,5.610953568597195,-7.701407192299643,-0.52841073,-0.01305222,-0.0023150982
0.375,-0.011252202,-13.775969,-17.844291853215836,5.576101182008041,-5.6659193544230355,-0.5186885,-0.013017046,-0.0016400537
0.37988281,-0.011609429,-13.775401,-21.969062569354957,8.254011400883277,-3.464919506785292,-0.51964605,-0.013005057,-0.0010431451
0.38476563,-0.011098716,-13.774318,-23.016047555516167,13.750044406804399,-4.679237938785403,-0.52464855,-0.013014532,-0.00041332323
0.38964844,-0.011320115,-13.775269,-20.843034690546556,15.343901508926079,-6.315824649876268,-0.52866477,-0.01295274,0.00017534381
0.39453125,-0.011256277,-13.776044,-22.460639141988104,11.59107039906419,-2.2974335816758917,-0.53179741,-0.012918781,0.00073514192
0.39941406,-0.011810453,-13.774881,-24.882054717510023,11.665822062295197,1.9982910945993693,-0.54577047,-0.012781895,0.0012555746
0.40429688,-0.011829468,-13.776462,-21.0385358838004,17.576114229888187,-1.390178989893788,-0.53985417,-0.012827176,0.00171534
0.40917969,-0.012054943,-13.775544,-14.844876341632926,20.46102712528556,-7.042528098447475,-0.54590648,-0.012786457,0.0021311941
0.4140625,-0.011868859,-13.773694,-12.394538436121735,19.11810104650723,-7.0126427331349435,-0.55041587,-0.012811394,0.0024928097
0.41894531,-0.011389388,-13.775203,-10.862691560585857,20.007861386976543,-3.99335029177169,-0.55819106,-0.012908997,0.0027524719
0.42382813,-0.01161622,-13.774447,-8.256727558843794,21.40696559165755,-3.8802994932637698,-0.55416614,-0.013020425,0.002890134
0.42871094,-0.011218245,-13.777232,-8.549717059383468,19.237580098155618,-7.162780195789247,-0.54472798,-0.013157663,0.0029635145
0.43359375,-0.011686849,-13.776054,-10.122002387595279,17.99099127256205,-10.598175066118591,-0.55595547,-0.013011985,0.0030580009
0.43847656,-0.011415195,-13.774721,-4.630981100285355,19.913063818300895,-10.830644347223249,-0.55244237,-0.012969454,0.0032195288
0.44335938,-0.011392104,-13.774709,6.781318642216664,19.866935589844886,-7.9673773661502,-0.5585295,-0.012850556,0.0034472379
0.44824219,-0.011366297,-13.776205,11.005229034668348,17.297224725441545,-6.905065789785234,-0.55825686,-0.012791735,0.003712636
0.453125,-0.011412478,-13.77676,3.188938995810826,17.35204771290005,-9.575160082579165,-0.54779232,-0.0128,0.0039828075
0.45800781,-0.011704507,-13.775257,-5.615574849727262,19.91710976047527,-10.639281652520037,-0.55138463,-0.012697061,0.0042581186
0.46289063,-0.01137173,-13.772939,-7.136611877715094,19.042848450161348,-7.991576717184854,-0.55418605,-0.012607696,0.0045803976
0.46777344,-0.012205711,-13.775594,-6.885759070171138,14.242355691177522,-6.609639042717108,-0.55628991,-0.012375206,0.0049749832
0.47265625,-0.011470884,-13.774832,-9.869240825450321,12.876133354049347,-8.181229728155596,-0.54984444,-0.012405024,0.005401568
0.47753906,-0.011867501,-13.775832,-11.381442151586842,16.73016257715444,-9.424751890050686,-0.55719423,-0.012320423,0.0057917493
0.48242188,-0.011389388,-13.775168,-9.609537000562762,18.290312020176177,-8.798926141385365,-0.54240543,-0.012449979,0.006113817
0.48730469,-0.012105199,-13.774942,-10.733174696583475,16.113715615645464,-7.437206744423005,-0.53038126,-0.012422709,0.0063713654
0.4921875,-0.011794154,-13.775846,-15.5302134452339,17.208190720349183,-7.519041927044325,-0.53010792,-0.012464725,0.0065621347
0.49707031,-0.011853918,-13.776196,-17.059511993504888,20.676897422619867,-9.67471456945093,-0.53540558,-0.012452025,0.0066771805
0.50195313,-0.011097359,-13.776084,-14.725913322989728,18.18751850259127,-10.669581789494794,-0.53378606,-0.012529917,0.0067337882
0.50683594,-0.011571396,-13.774215,-14.710089988139547,10.328714460414867,-9.22607939358729,-0.53207016,-0.012428259,0.0067734425
0.51171875,-0.011674626,-13.775373,-17.135296362323775,6.066588950651597,-9.981774630989028,-0.53650928,-0.012345628,0.006817278
0.51660156,-0.011117732,-13.776086,-17.652844285483592,8.561749858873458,-13.671898755134277,-0.52298737,-0.012457958,0.0068462263
0.52148438,-0.011881083,-13.774671,-16.95620202941497,11.885100704384639,-13.326590096669058,-0.51803482,-0.012388307,0.0068379948
0.52636719,-0.011995179,-13.775507,-17.55359291437094,11.830706952942514,-7.568417326523002,-0.52840364,-0.012280631,0.0068059294
0.53125,-0.01212014,-13.77539,-15.963248367819654,12.20102262466433,-4.78032655486639,-0.5324918,-0.012172068,0.0067829401
0.53613281,-0.011439644,-13.775658,-7.920675577283748,15.426967614672991,-8.461375332016562,-0.52653396,-0.012223127,0.0067757657
0.54101563,-0.012038643,-13.775629,2.1832468089833434,18.271621141334,-11.91412408483704,-0.52794552,-0.012129544,0.0067588212
0.54589844,-0.011354072,-13.773873,9.080850579258485,20.56393398595131,-10.891817902932063,-0.51547921,-0.012218903,0.0067196554
0.55078125,-0.011982954,-13.774667,15.40859374741629,23.07299383523351,-8.63826858778514,-0.50170785,-0.012134846,0.0066869324
0.55566406,-0.010903125,-13.775377,20.104779020121082,21.560243806395988,-8.863887899441188,-0.49696055,-0.012162636,0.0066966196
0.56054688,-0.01112724,-13.774792,15.212321171089489,16.32941813536565,-11.473815938406782,-0.50231814,-0.012004831,0.0067549543
0.56542969,-0.012125573,-13.774984,5.065145954238348,14.936236183561459,-12.655043668839365,-0.4937391,-0.011840662,0.0068508089
0.5703125,-0.011032161,-13.776555,4.637773281431501,17.80827530696876,-9.693411592403082,-0.48683891,-0.011917028,0.0069690756
0.57519531,-0.011768347,-13.777451,12.586208286447095,17.01436040481737,-5.493708310686596,-0.4938345,-0.011728841,0.0070792008
0.58007813,-0.012141872,-13.7748,14.98217876077777,11.444281908932432,-3.9604355481134412,-0.47454673,-0.011727597,0.0071607097
0.58496094,-0.011468167,-13.773255,12.752609514186501,7.675069141484109,-4.865341335273513,-0.46005526,-0.011767344,0.0072536622
0.58984375,-0.011959863,-13.777578,14.934116427724808,8.003223050063488,-5.936528796191881,-0.45389831,-0.011598973,0.0074059893
0.59472656,-0.0114899,-13.774574,16.932030326583963,10.007348051701149,-5.1581913128726455,-0.45242968,-0.011468577,0.0076669781
0.59960938,-0.011686849,-13.77726,10.960724690112645,12.451179799292701,-2.5439076369823046,-0.43810442,-0.011404316,0.0079282792
0.60449219,-0.011629802,-13.774179,3.237435811068683,13.911935567981113,-1.4924192813931718,-0.43402305,-0.011380704,0.0081213797
0.609375,-0.011404329,-13.776406,4.16232703379518,13.057807415307751,-3.39860629929992,-0.41839796,-0.011413132,0.0082763182
0.61425781,-0.011700433,-13.77651,13.40117305836676,12.877224624867694,-5.413231289535926,-0.39516851,-0.011371586,0.008446428
0.61914063,-0.012011478,-13.773863,22.345293282499075,14.804693306819996,-6.052361700802687,-0.38677371,-0.011273628,0.0086098975
0.62402344,-0.011254918,-13.774507,23.24863054260809,13.228062504947403,-5.254142958938751,-0.38118777,-0.011337725,0.0087075941
0.62890625,-0.011629802,-13.77489,14.774772072022905,8.045486623085804,-3.0742939274748617,-0.37394673,-0.011302919,0.0087371534
0.63378906,-0.012038643,-13.776923,3.310371422557643,9.126234251929898,-1.9749062112518048,-0.36006004,-0.011241247,0.0087501192
0.63867188,-0.011401612,-13.773972,-2.5730535960153658,16.14819353778619,-3.5014914321889035,-0.36481762,-0.011176298,0.0087711178
0.64355469,-0.011878367,-13.775606,-1.0108207683857835,15.832587102794317,-4.767001335991201,-0.34425211,-0.011175511,0.0087564262
0.6484375,-0.011969371,-13.774577,2.199456761935367,7.9474992776776885,-3.6923141617630018,-0.32729429,-0.011269026,0.0086397594
0.65332031,-0.011597204,-13.775158,2.3741985881103864,6.611305913777055,-3.0325907313147544,-0.32702246,-0.011338687,0.0084105022
0.65820313,-0.01160807,-13.774799,1.916080279443597,13.080721709682628,-4.134625506807791,-0.32428312,-0.011313069,0.008132576
0.66308594,-0.011841693,-13.776268,3.4821279400554883,15.369159278124155,-3.852839572061904,-0.31711733,-0.011220705,0.0078784162
0.66796875,-0.011302458,-13.775418,2.9366600904305655,11.74517586150465,-2.6851444321687667,-0.31377789,-0.011202014,0.0076503064
0.67285156,-0.011754763,-13.775736,-1.1360782469562478,10.440484793366533,-4.519500819112543,-0.30379641,-0.011230621,0.0073638232
0.67773438,-0.011845768,-13.773341,-2.5266647241062627,12.474791981359333,-7.19085971062848,-0.2834903,-0.011469125,0.0069084889
0.68261719,-0.01115848,-13.775819,-1.089764057119643,12.658893846609674,-6.685281625487528,-0.28027302,-0.011729033,0.0062466227
0.6875,-0.011807736,-13.774204,-2.996294358983327,10.215006338805567,-4.4566877297166085,-0.28230545,-0.011725221,0.00545489
0.69238281,-0.011134032,-13.774783,-6.16723157542658,9.170659262940651,-2.3916615450771754,-0.28102711,-0.011772933,0.0046491725
0.69726563,-0.011589054,-13.774284,-2.47011145591971,12.617907236462669,-0.5732703429949537,-0.27837217,-0.011685327,0.0038896839
0.70214844,-0.011741181,-13.77288,8.082542018987532,18.281977880591075,-0.7144410680854093,-0.29004544,-0.011550101,0.0031890273
0.70703125,-0.011518423,-13.775379,14.277337232948227,21.403243711732184,-4.47424672017603,-0.28181246,-0.011518875,0.0025675311
0.71191406,-0.012011478,-13.775258,8.68330564327689,20.660775125308664,-9.092407183891074,-0.2759366,-0.011395219,0.002038121
0.71679688,-0.011396179,-13.77541,1.4202441973960123,17.488514730290838,-9.893075423748588,-0.27590492,-0.01148402,0.0015590379
0.72167969,-0.011268501,-13.77697,3.6407849802987293,14.165687558851864,-7.473664111332185,-0.28308448,-0.011492691,0.0010605764
0.7265625,-0.011723523,-13.774295,5.719676405553363,12.480729761279642,-5.589341209521189,-0.28111503,-0.011461484,0.00052310515
0.73144531,-0.011542873,-13.773824,-3.310082263555185,10.386270259821632,-4.348136259107262,-0.28191355,-0.011399427,7.0465836e-07
0.73632813,-0.011049818,-13.775695,-11.591496036571707,5.665806156151584,-2.802267889555419,-0.2786186,-0.011411549,-0.00043279052
0.74121094,-0.011468167,-13.776288,-5.676017015145192,3.0976129033025304,-2.8897279353477523,-0.25854993,-0.011292472,-0.00074022572
0.74609375,-0.011603995,-13.775551,4.810229470666776,8.076306440298307,-5.364737171672525,-0.25570083,-0.011132565,-0.00092382618
0.75097656,-0.011062043,-13.773556,3.6416044456782792,15.039855522045672,-6.991141375986624,-0.24895529,-0.011083967,-0.00099983043
0.75585938,-0.011014503,-13.77468,-6.243035733383556,14.325260516432456,-5.568742869317448,-0.24919374,-0.010964098,-0.0009850628
0.76074219,-0.01179687,-13.776833,-9.425920127427887,7.386547814890007,-3.6202581688111337,-0.23630579,-0.010815135,-0.000888429
0.765625,-0.011711298,-13.775533,-4.169515610638932,3.046414330649008,-3.705585354459124,-0.22866389,-0.010716384,-0.00070421846
0.77050781,-0.011428777,-13.774342,-2.7185110740337826,4.235591753451853,-4.700096111662817,-0.22523761,-0.010617854,-0.00043163149
0.77539063,-0.011479034,-13.775215,-6.63331414259279,7.5862742306067625,-5.429892970395226,-0.20284766,-0.010676241,-9.7807977e-05
0.78027344,-0.011644743,-13.775493,-4.464292323334185,9.735096176745714,-5.2275952588025145,-0.19666228,-0.010554138,0.00027072761
0.78515625,-0.011636593,-13.774957,7.327400631833949,10.762048429132824,-3.170390162894453,-0.18628134,-0.010448243,0.00069142587
0.79003906,-0.011746614,-13.774671,17.99005568559014,13.08825235222077,-2.4456816933211827,-0.17457664,-0.010302118,0.0011890339
0.79492188,-0.011462734,-13.774168,14.966296584799194,15.216408475141963,-5.728192275019294,-0.16388923,-0.010225824,0.0017156048
0.79980469,-0.011062043,-13.775396,-1.0577175578221258,12.584201452200919,-7.893577189595955,-0.14721517,-0.010351404,0.002141522
0.8046875,-0.011595845,-13.775112,-15.450346948241213,7.795472117762589,-5.07992781700644,-0.13452324,-0.01038084,0.0024659697
0.80957031,-0.011538798,-13.77439,-18.68525526427091,9.225100428593755,-2.438781943243898,-0.13476777,-0.010418502,0.0026593152
0.81445313,-0.011632519,-13.774601,-16.335594336862286,16.31963570305027,-3.1603966830025136,-0.12369634,-0.010467361,0.0027721112
0.81933594,-0.011218245,-13.77599,-15.835634835526518,18.515921786807407,-1.9002555274993673,-0.12008959,-0.010506974,0.0028428829
0.82421875,-0.012122856,-13.776481,-15.989705839486598,13.604845754870075,2.163244419332361,-0.11208662,-0.01042075,0.0028935624
0.82910156,-0.011576829,-13.776861,-12.37105443987292,12.774965649380643,2.100605999635042,-0.09495575,-0.01051899,0.0029325029
0.83398438,-0.011321474,-13.774318,-7.7826994258911695,19.63369386157025,-1.9743549636476228,-0.090525642,-0.010507048,0.0029778678
0.83886719,-0.011532007,-13.774594,-10.334073045020627,23.075465583562796,-2.4177342615571704,-0.09051539,-0.010412146,0.003043812
0.84375,-0.011336415,-13.773883,-18.20211868906419,19.04685989262851,2.339608087094158,-0.081851058,-0.010441768,0.0030983572
0.84863281,-0.011049818,-13.773729,-20.661060802133846,16.305845765935963,5.495860383206019,-0.07048557,-0.010571637,0.0030776369
0.85351563,-0.01136358,-13.77375,-18.2800433279517,17.537879140816017,1.7711703679630617,-0.077651091,-0.010579334,0.0029511938
0.85839844,-0.01133234,-13.774388,-22.29762379802453,17.845404627237986,-5.071592209024259,-0.060695123,-0.010725471,0.0027438968
0.86328125,-0.011359505,-13.772887,-31.463476975982218,18.264363230165692,-6.669929759929252,-0.050375596,-0.010795751,0.0024946588
0.86816406,-0.011570038,-13.775069,-33.14940696317874,22.262869487436685,-2.3750936056419953,-0.049096942,-0.010795034,0.0022194758
0.87304688,-0.011301099,-13.774034,-28.813084855077253,25.979537399388725,-0.6029330472424163,-0.059974492,-0.010794511,0.0019214995
0.87792969,-0.01194628,-13.774644,-29.64188501547084,23.486607383074315,-4.529981995819205,-0.050958924,-0.010779129,0.0016173887
0.8828125,-0.012012836,-13.774475,-30.893164016376268,15.14140985528557,-7.778565828619784,-0.04942954,-0.010773602,0.0013258543
0.88769531,-0.011113658,-13.773309,-23.84919525347293,8.085540814073202,-7.013900351809181,-0.055442821,-0.010877872,0.0010241742
0.89257813,-0.01101722,-13.772986,-18.280277775131303,9.420684895501955,-4.865664921835628,-0.041198719,-0.011081912,0.00064588228
0.89746094,-0.011455943,-13.775948,-22.691496793815613,14.468445468908019,-2.619124560385789,-0.039160408,-0.011207628,0.00014695377
0.90234375,-0.011329623,-13.775489,-26.318301332772354,12.224089632355065,-1.313665344913168,-0.042871986,-0.011331487,-0.00044885784
0.90722656,-0.01152929,-13.773866,-20.228688805872586,5.657894482408916,-2.359893949257655,-0.047932055,-0.011377311,-0.0010938699
0.91210938,-0.01139482,-13.773328,-13.2087420121135,6.403651949087575,-4.120588655894763,-0.05062658,-0.011463072,-0.0017606745
0.91699219,-0.011488542,-13.774308,-15.317051567813284,13.796426173178434,-5.19191433202471,-0.06324815,-0.011389985,-0.0023907486
0.921875,-0.011493974,-13.775111,-21.546818362603506,18.5188632467955,-5.737955670199318,-0.06176158,-0.01119644,-0.0028409245
0.92675781,-0.01141112,-13.775249,-23.19646156250799,17.746394524091993,-5.245427243450792,-0.062518872,-0.010868191,-0.0029688475
0.93164063,-0.010897691,-13.772986,-22.06465989608011,16.189794675367242,-5.437546254383646,-0.068116501,-0.010645264,-0.0027819953
0.93652344,-0.011313324,-13.774536,-21.05714326467297,18.03414090978722,-8.292823045602127,-0.069592953,-0.010555441,-0.0024404393
0.94140625,-0.011210095,-13.774793,-17.832030254653752,21.674279155291384,-8.817071516959377,-0.072496809,-0.010586493,-0.0020918918
0.94628906,-0.011325548,-13.775072,-15.628554856599553,22.76926613682941,-2.5325384367231623,-0.063345022,-0.010519083,-0.0017510175
0.95117188,-0.011534723,-13.774009,-19.968257396890632,20.219639316103397,3.0140766336238007,-0.069742247,-0.010389854,-0.0013587637
0.95605469,-0.01116663,-13.77433,-25.20769065973247,17.645523555017757,0.25589436207193184,-0.062203873,-0.010437717,-0.00090383308
0.9609375,-0.01137988,-13.776633,-23.316131340080055,20.114788453330178,-5.548544052305566,-0.044964343,-0.010535404,-0.00044202583
0.96582031,-0.011047103,-13.774537,-17.030806580889784,26.73271249992598,-7.786553480598466,-0.048872784,-0.010598886,-2.9044832e-05
0.97070313,-0.011461376,-13.775633,-12.929282098590068,28.337304960292133,-7.178214337606129,-0.047507748,-0.010603858,0.00031974155
0.97558594,-0.011609429,-13.775195,-14.035143402658377,20.850678294613964,-6.268842686756803,-0.046571393,-0.010627775,0.00061512599
0.98046875,-0.011881083,-13.77321,-19.446383200222133,14.333258705950511,-6.419840158644859,-0.046113346,-0.010615495,0.00088020647
0.98535156,-0.012215219,-13.77449,-21.543639866669388,16.549917064432478,-6.712772566784933,-0.04364486,-0.010635433,0.0011558039
0.99023438,-0.011477675,-13.773685,-12.742831081034595,21.05454601697126,-5.851273805117646,-0.046123747,-0.01063064,0.001492379
0.99511719,-0.0112848,-13.775704,-0.22851397948453267,21.06357401072761,-6.506084275390913,-0.053125314,-0.010508914,0.0019235241
1.0,-0.010768656,-13.775709,0.05609690205350115,17.467856222257872,-9.328226481299446,-0.054688435,-0.010430429,0.0024517872
1.0048828,-0.011241335,-13.774856,-12.153595539164268,13.121641803924788,-9.478186954759302,-0.054454885,-0.01034389,0.0029970524
1.0097656,-0.011643385,-13.776659,-19.493780793514503,10.819752432522108,-6.69240859233758,-0.049421865,-0.01022238,0.0036765824
1.0146484,-0.011549664,-13.773549,-14.99023252791464,10.627726193462065,-5.732572311745827,-0.045860916,-0.010128225,0.0044274158
1.0195313,-0.011417911,-13.773413,-12.005749000732958,9.131407300614953,-7.263108110960258,-0.042543564,-0.010016919,0.0052597453
1.0244141,-0.011764271,-13.774805,-17.38902270960036,5.969138263869415,-8.30037124127396,-0.03159282,-0.0099088186,0.0061421799
1.0292969,-0.011798228,-13.775346,-21.031800193749966,5.616745970933266,-6.362437337281042,-0.029641554,-0.0098389871,0.007023328
1.0341797,-0.011847126,-13.774039,-19.870176574627116,9.80385171521219,-2.72028653474092,-0.02906199,-0.0097399121,0.0079367924
