Time,Table disp,Act dis,Acc RF, Acc 2F,Acc 1F,Delta P,Voltage command,Dis command
0.10644531,-0.071872033,-13.832761,32.41544289415977,70.73262672889179,-17.741050883750315,-0.33827209,0.0037275504,-0.0019949025
0.11132813,-0.071964398,-13.831595,25.989318641488328,54.37627149677192,-13.398092541934462,-0.28142706,0.0036622514,-0.0020971466
0.11621094,-0.072187155,-13.831964,23.34505891732562,23.95171114850451,-8.194640455596664,-0.25401962,0.0037696359,-0.0022343392
0.12109375,-0.072149128,-13.831705,19.069309393805423,-6.108423836026611,-7.023463109697996,-0.19947846,0.0037698161,-0.0023887318
0.12597656,-0.072366446,-13.832065,10.150067671770367,-21.92880098390162,-5.444714278741323,-0.15799065,0.0038995724,-0.0025185321
0.13085938,-0.071892411,-13.833665,-2.0841353863078353,-25.256930585111938,-2.6328986445948495,-0.10144023,0.0038728032,-0.002612588
0.13574219,-0.072109737,-13.831576,-14.363781295778587,-25.170316536924332,-4.012135303999488,-0.055856418,0.0039646472,-0.0026984054
0.140625,-0.072132826,-13.832597,-26.303012900973783,-22.179049474451478,-8.96873432127994,-0.012356638,0.0040549915,-0.0027910462
0.14550781,-0.071882904,-13.832461,-41.4941668617123,-13.588312979307128,-10.32456131199602,0.043574899,0.0040843464,-0.0028715453
0.15039063,-0.071945384,-13.831536,-58.4437762600544,-3.729767802972869,-7.454370136699702,0.08591456,0.0042351214,-0.002922768
0.15527344,-0.070933469,-13.829553,-67.02718332482625,1.7958647482235564,-5.428921354345993,0.14714414,0.0041889492,-0.002943004
0.16015625,-0.071073368,-13.830149,-61.3390279567723,2.0571007801467394,-2.4568655594679853,0.18206617,0.0044219429,-0.0029132301
0.16503906,-0.069924273,-13.83006,-45.50399221835448,-3.058359310189381,7.462477218327062,0.23362178,0.0044827443,-0.0028041087
0.16992188,-0.068083808,-13.827203,-24.69976135574214,-12.946286423049578,20.404946202031695,0.24954128,0.0046133883,-0.0026478341
0.17480469,-0.065778814,-13.8269,-2.7802177038163878,-21.037598567085123,20.637303888459716,0.28250429,0.0045714709,-0.0024778701
0.1796875,-0.064500675,-13.82566,14.352554871887344,-18.376152380246527,0.27119374576723754,0.28803509,0.0047251219,-0.0023517734
0.18457031,-0.062517591,-13.822465,24.345462176060668,-4.679495373749625,-24.56367142900222,0.30817986,0.004745353,-0.0022337178
0.18945313,-0.060576618,-13.821191,33.543360886913824,11.945970047100019,-32.40722338822653,0.31536928,0.0048738592,-0.0020781884
0.19433594,-0.060038742,-13.819914,47.86435647257075,26.538606267209715,-23.423986107625684,0.32960677,0.0050953152,-0.0018891721
0.19921875,-0.059310704,-13.819594,62.994670351284924,39.69569006195684,-12.922160837298255,0.34316337,0.0052605961,-0.0017012055
0.20410156,-0.058148019,-13.817888,70.85871024355933,50.09307227614756,-8.495979229868968,0.35013345,0.0053817909,-0.0015282038
0.20898438,-0.057216242,-13.818659,69.92676708594017,53.50900197861079,-6.219662473137674,0.37058887,0.005471779,-0.0013511567
0.21386719,-0.056285825,-13.81594,65.0938229401415,48.77250088945247,-2.5968085742053044,0.37212521,0.0056673507,-0.0011485262
0.21875,-0.054885443,-13.814339,62.62627593158188,40.09932130489195,0.11815023389287566,0.38910881,0.0057319771,-0.00091742462
0.22363281,-0.054101717,-13.814,64.7418214180922,32.508829990195494,-1.2174521562017102,0.38174692,0.0059542456,-0.00067227514
0.22851563,-0.053516302,-13.811646,66.86090152120818,26.6527247013416,-5.169671386093576,0.40246072,0.0060162358,-0.00043766404
0.23339844,-0.051995032,-13.809469,62.7255231694728,21.604352590243526,-7.303271671074848,0.407462,0.0060342774,-0.0002290908
0.23828125,-0.050237425,-13.80975,51.78178669166023,19.1317262766407,-8.417712897346444,0.4310188,0.0059451307,-3.0464333e-05
0.24316406,-0.048710722,-13.809765,37.10891164554972,20.396573157262267,-11.275415504082945,0.43910348,0.0059942314,0.00019134066
0.24804688,-0.047197603,-13.807207,17.846468074759215,22.78340669879379,-10.572964106778329,0.45177543,0.0060072513,0.00044433653
0.25292969,-0.044796173,-13.807002,-6.025797299517995,22.319317217669152,-1.788301448579932,0.47975782,0.005821845,0.00070595078
0.2578125,-0.042822599,-13.803543,-24.973516528139243,16.46384648910118,10.349277463503194,0.48960739,0.0057488414,0.00096043752
0.26269531,-0.039875142,-13.799397,-31.238115543886135,5.699272317195965,18.25982473227,0.52057838,0.0054750079,0.0012100881
0.26757813,-0.036154825,-13.798191,-29.767844021416423,-5.189313491386032,16.460489118901798,0.52499598,0.0052204644,0.0014415224
0.27246094,-0.032752343,-13.793877,-26.18336108962849,-11.734140113632593,6.463077539590724,0.55362421,0.0048187445,0.0016164569
0.27734375,-0.028071728,-13.789984,-20.61894665014674,-16.32191175149719,-0.3365974626287356,0.56130618,0.0043788501,0.00171767
0.28222656,-0.023679065,-13.785542,-15.338496878980791,-21.696482248931936,4.675745637382255,0.57664013,0.0039692125,0.0017798308
0.28710938,-0.01694881,-13.779485,-10.141758601166254,-21.878896477546153,14.657175331558003,0.57159758,0.0034487692,0.0018516085
0.29199219,-0.011165272,-13.773775,0.6861031346295664,-9.983286245116906,16.571636842865995,0.54682207,0.0030864023,0.0019430348
0.296875,-0.0052798647,-13.76468,14.73589223724334,10.05778318397947,5.1510814393514766,0.54822254,0.0025433647,0.0020306194
0.30175781,0.0013322206,-13.75913,22.14287415694056,27.16559729245502,-9.717749512891327,0.52143866,0.0020381331,0.0021014214
0.30664063,0.0065235496,-13.755926,23.617857366910997,35.19394575042509,-16.517244841943604,0.52617991,0.0015293832,0.0021678689
0.31152344,0.012065314,-13.748247,29.545135829127357,35.92419830876777,-24.180874537375182,0.5158968,0.0010522812,0.0022421917
0.31640625,0.016660359,-13.744986,43.92049354991662,33.06683718120584,-37.557447319500255,0.52096379,0.00058041821,0.002318566
0.32128906,0.02200789,-13.73947,60.3664283453418,29.163738821753196,-35.982220032396945,0.52831697,-1.5785945e-05,0.0023822526
0.32617188,0.026062341,-13.734718,70.43786176067287,26.350565705053928,-11.750206652146046,0.51610142,-0.00042365791,0.0024143411
0.33105469,0.031335168,-13.732499,72.94017002093692,26.025537387552024,6.520872560610426,0.52500194,-0.0010962117,0.002387465
0.3359375,0.035874523,-13.724746,71.98849665923308,28.29251882711672,-4.390297840183813,0.50008696,-0.0015321224,0.0022861236
0.34082031,0.039287869,-13.722268,67.94348776065543,32.61858159561383,-29.241442264463213,0.50748348,-0.0019994334,0.0021305645
0.34570313,0.042604778,-13.719322,59.680295986044825,36.51536965678993,-41.29767890835999,0.50295091,-0.0023999466,0.0019479083
0.35058594,0.045091782,-13.714478,48.07379997596512,34.762667950708135,-32.71631341148867,0.50494689,-0.0027703566,0.0017315299
0.35546875,0.048912611,-13.71149,32.2969313201441,24.986522221844364,-13.942170699467107,0.51295501,-0.0032560423,0.0014716672
0.36035156,0.05083321,-13.709047,15.041083213996101,11.252305644563451,-0.9714463643066098,0.48732427,-0.0034295791,0.0012029514
0.36523438,0.05315043,-13.706339,6.147099968765393,-2.956116465790968,-5.234756046689799,0.49334216,-0.003787348,0.00096270622
0.37011719,0.055263907,-13.706695,7.804460900199629,-19.98481887149563,-23.00115711116607,0.47823098,-0.0040427046,0.00072212022
0.375,0.05682864,-13.703749,5.6918845850389825,-39.22076848988664,-33.50210143793995,0.48637521,-0.0043835272,0.00045566919
0.37988281,0.058698986,-13.700322,-11.444607540763542,-51.96412058299772,-25.494860723380576,0.48619872,-0.0047605508,8.5375155e-05
0.38476563,0.059114616,-13.699989,-33.80060179518216,-52.70582214374239,-11.216944575725204,0.47586256,-0.0048881951,-0.00028195995
0.38964844,0.060536731,-13.700464,-46.88473726148764,-44.30875049385035,-4.526560860298391,0.48489735,-0.0051712166,-0.00059721613
0.39453125,0.061877351,-13.697621,-51.78018461514608,-31.025920635074122,-5.177573146922337,0.47041312,-0.0053512766,-0.00088853011
0.39941406,0.062943593,-13.698227,-55.002898984592065,-16.902890352472166,-8.070354009192114,0.47447976,-0.005639656,-0.001196656
0.40429688,0.063170426,-13.695889,-53.96654675889233,-7.219836153385296,-13.068326243442693,0.46795028,-0.0057894192,-0.0015266438
0.40917969,0.063681141,-13.696876,-43.79819023964118,-5.43923008657566,-17.425705210878906,0.46166438,-0.0059444974,-0.001843691
0.4140625,0.063683853,-13.696684,-26.504965145935518,-10.087271727024131,-13.928394921853686,0.46984866,-0.006101592,-0.0021350705
0.41894531,0.063694723,-13.693998,-6.344645928110445,-14.488604778149805,-3.9982997449333717,0.44903091,-0.0061558415,-0.0024320872
0.42382813,0.063546672,-13.695359,14.191444799893844,-11.483369087864173,-0.37251859384119435,0.44839874,-0.0063472586,-0.002777308
0.42871094,0.064471655,-13.695368,30.950938185965953,-1.2348904768136713,-9.763053521417111,0.4381533,-0.0066117281,-0.0031775788
0.43359375,0.064545006,-13.694341,40.55058791807456,10.342031279895696,-20.261686346661847,0.42231831,-0.0067361924,-0.0036008048
0.43847656,0.064009845,-13.694788,46.63772346032924,21.658059492611837,-17.188607502944127,0.41894498,-0.0068249637,-0.0040081833
0.44335938,0.064932108,-13.696444,55.24904425161449,37.33671608576423,-4.536969058764732,0.38837263,-0.0069039809,-0.0043701176
0.44824219,0.064747386,-13.696314,64.95560576132482,59.64677442455241,1.2202241338116548,0.37544408,-0.0069405399,-0.004666551
0.453125,0.064536855,-13.693995,70.05789430993892,80.83924176746277,-4.492793614461457,0.34567052,-0.0068939948,-0.0048962533
0.45800781,0.064845182,-13.697016,72.08266158978509,87.80136724315973,-9.29094316599103,0.31388751,-0.0069258236,-0.0050779707
0.46289063,0.064521909,-13.695237,78.04640660474288,77.5977411438234,-5.9170063848426295,0.29141814,-0.0069605745,-0.0052311383
0.46777344,0.064985082,-13.694878,87.31065913619483,61.5067350901527,-1.3343510229562938,0.24556799,-0.0069731013,-0.005362493
0.47265625,0.064667247,-13.695098,89.93708773228056,48.82888354646091,-0.31963795649116306,0.21432705,-0.00699384,-0.0054740468
0.47753906,0.06479764,-13.69562,81.18240247130032,37.38204326582195,-0.7561474840331848,0.1716198,-0.0070247101,-0.0055765943
0.48242188,0.064413249,-13.696834,67.0406705768422,25.510021271455784,-4.078175869727408,0.13459027,-0.0070773847,-0.0056927507
0.48730469,0.06464687,-13.695347,50.433035192740164,20.15338317909727,-11.900911093645476,0.10775664,-0.007275186,-0.0058473176
0.4921875,0.064581677,-13.695697,27.60941759656565,23.308476539870966,-17.537106771499438,0.058647208,-0.0073503428,-0.0060506691
0.49707031,0.064944334,-13.69638,1.7293675967098237,23.24781769422445,-13.000866452258808,0.027211109,-0.007547678,-0.0062890644
0.50195313,0.064968787,-13.695233,-17.192581684141764,13.272468463464149,-1.3329544540079976,-0.023037555,-0.0076246099,-0.0065357201
0.50683594,0.064137518,-13.695139,-26.05700580221014,1.8255504937262437,4.85860601043674,-0.071013622,-0.0075950506,-0.0067730239
0.51171875,0.064195924,-13.695601,-31.387920809017942,-7.716020371449768,-0.1993900232129986,-0.11464415,-0.0076872706,-0.0069974312
0.51660156,0.064210869,-13.695815,-38.260045134840674,-21.072279916179895,-8.081893530911024,-0.173986,-0.0077058338,-0.0072046202
0.52148438,0.064076401,-13.695279,-43.703150788878155,-36.15260784773873,-9.341188597923999,-0.21535437,-0.0077990466,-0.0073877326
0.52636719,0.063838698,-13.694945,-45.196769634797846,-45.27515620640291,-4.61626530636809,-0.28294483,-0.0078219529,-0.0075558303
0.53125,0.063884884,-13.694535,-45.06120002416592,-45.88258823075642,-0.18548543291787498,-0.33877647,-0.0079260264,-0.0077296467
0.53613281,0.063652612,-13.69571,-42.19629811093173,-41.014078735070676,-0.7633890218272679,-0.38640127,-0.0080030002,-0.0079012681
0.54101563,0.063466534,-13.697147,-35.432701293014624,-33.76987536964194,-9.304310618299677,-0.43651626,-0.0080332123,-0.0080224024
0.54589844,0.062210128,-13.696649,-31.698992615868377,-20.6745614560224,-23.530069426841507,-0.4610897,-0.0080954861,-0.0080627743
0.55078125,0.060898032,-13.69829,-33.47392620111491,-0.08790184363150294,-30.602545315694435,-0.49434188,-0.0081556467,-0.0080607357
0.55566406,0.059010029,-13.69884,-29.414485151350647,15.41830549973361,-20.891295929671763,-0.50790334,-0.0082656806,-0.0080752634
0.56054688,0.057520002,-13.701633,-11.07065056515998,15.169078683116794,-5.600092135387821,-0.52641755,-0.0083497167,-0.0080988677
0.56542969,0.055766467,-13.705661,13.185737669530749,8.283006956205327,-2.6881270936294577,-0.52709007,-0.008458782,-0.0080683026
0.5703125,0.054894455,-13.704623,30.5735357741219,7.320773419372294,-8.47616934147199,-0.53157932,-0.0085960636,-0.0079637216
0.57519531,0.053073008,-13.705094,42.36367288252569,11.143887920961657,-5.793981555397591,-0.55045158,-0.008589034,-0.0078410981
0.58007813,0.0515205,-13.7067,57.12016546360942,15.496678278112093,3.399844284730204,-0.55327177,-0.0087208739,-0.007751008
0.58496094,0.051182289,-13.709526,71.31968255013531,24.993901110826208,3.756045829317449,-0.58062506,-0.0088551259,-0.0076900208
0.58984375,0.048859637,-13.709555,76.60101379474789,44.173805227193284,-4.707820531244183,-0.58899039,-0.0088401651,-0.0076241354
0.59472656,0.047701027,-13.710058,75.87800791552039,63.70772294094244,-11.661343355942105,-0.60555249,-0.0089068143,-0.0075698667
0.59960938,0.046481296,-13.713268,74.52755212684549,69.19689470999732,-14.196473987798678,-0.6198498,-0.0089751054,-0.0075302464
0.60449219,0.045394678,-13.713559,73.05319762883914,60.945693859993774,-13.416072832753539,-0.63194257,-0.0090365363,-0.0074834963
0.609375,0.042834327,-13.715551,72.35431174151984,49.08263499789997,-10.083232027939529,-0.65606278,-0.0088747544,-0.0074267946
0.61425781,0.041682512,-13.716141,70.21996835793244,36.196149330996434,-7.648195689297999,-0.66152453,-0.0089703407,-0.0073841815
0.61914063,0.040521186,-13.718651,61.4161686640667,20.600531558726075,-5.6422131610359205,-0.68594766,-0.0089737568,-0.0073690317
0.62402344,0.038140129,-13.722007,46.30981270072476,5.758222082838575,-1.510455641543326,-0.69684595,-0.008904106,-0.0073707807
0.62890625,0.036375728,-13.722546,28.865116208259906,-4.125334812260815,-5.396085648650381,-0.72882181,-0.0087639857,-0.0073697474
0.63378906,0.033937622,-13.723408,10.927591403372787,-8.714764461627086,-25.048828898195737,-0.74828947,-0.0085852807,-0.007338299
0.63867188,0.031055363,-13.72614,-6.827854659842094,-10.09291267549034,-41.199661934769594,-0.77008873,-0.0083008995,-0.0072446279
0.64355469,0.027936762,-13.732232,-24.372757498671625,-12.332021128691725,-34.20023390448697,-0.78998613,-0.0079893759,-0.0070823492
0.6484375,0.024517983,-13.732178,-41.27063296222124,-18.60197319413208,-19.024628436482907,-0.80649728,-0.0076876632,-0.0068869153
0.65332031,0.020401049,-13.735628,-55.12527125391007,-27.53420999729736,-19.830901110451965,-0.83169007,-0.0073146978,-0.0067016757
0.65820313,0.015148599,-13.740407,-64.32792652491867,-38.65042719654495,-34.402039616795136,-0.82526243,-0.0069713551,-0.0065365909
0.66308594,0.0087905116,-13.744681,-69.21517524982627,-55.27061540790746,-46.16294712785556,-0.83135831,-0.0064202212,-0.0063832868
0.66796875,0.0023617933,-13.751417,-70.50364783276085,-74.70864875329143,-48.22537128882854,-0.79798746,-0.0060635265,-0.0062574027
0.67285156,-0.0053545698,-13.758675,-69.53434209182412,-86.84331733576002,-40.50431596203975,-0.78545719,-0.0054819607,-0.0061895475
0.67773438,-0.010880034,-13.765265,-68.35514973365161,-85.6158922329705,-17.740208256823955,-0.76226944,-0.0051470525,-0.006176638
0.68261719,-0.016031973,-13.773316,-69.32690854375497,-72.23371619844846,14.491388734748677,-0.76742691,-0.0046383045,-0.0061747814
0.6875,-0.021154029,-13.779875,-72.35265336368731,-50.82034709084478,24.167775799320445,-0.76625651,-0.0041274964,-0.0061453255
0.69238281,-0.026890026,-13.783186,-70.95682814810978,-25.390396836761877,-2.228992694477805,-0.75919551,-0.0035802305,-0.0060871718
0.69726563,-0.031855881,-13.789111,-56.94649746324142,0.9343163229000481,-21.59539740330245,-0.75485283,-0.00310592,-0.006018132
0.70214844,-0.037181679,-13.794578,-29.86332204625468,21.77870990434974,2.3151313701419305,-0.73199064,-0.0026532558,-0.0059386194
0.70703125,-0.041646332,-13.799376,3.0610931038435463,29.897875372747535,39.66330812950612,-0.74579275,-0.00206311,-0.0058238087
0.71191406,-0.04528787,-13.803182,37.02140143154274,28.46829396066586,45.04598354650103,-0.72597319,-0.0016683385,-0.0056476654
0.71679688,-0.048387453,-13.805508,73.72346854437885,28.534552032832472,21.638672209036216,-0.73754495,-0.001192401,-0.0054070833
0.72167969,-0.051837474,-13.80974,110.09874348169403,35.393915735980265,5.010650167683894,-0.72193724,-0.00083654834,-0.0051220171
0.7265625,-0.054100361,-13.810914,133.33027938426216,47.494619957853864,6.797605343117809,-0.72602296,-0.00050979637,-0.0048157196
0.73144531,-0.056470551,-13.815657,137.57482917153243,65.04912104376648,7.656389778668606,-0.72083354,-0.00013906545,-0.0044950289
0.73632813,-0.058272984,-13.818404,132.71466502902257,89.951041533017,-1.440703096349035,-0.72623628,0.00018292693,-0.0041489587
0.74121094,-0.060925692,-13.819411,128.14668335143725,115.6784551461446,-7.671211074546968,-0.72912252,0.00057507528,-0.0037684441
0.74609375,-0.062884331,-13.81992,122.82353681958982,126.25736521063695,-2.531648034674088,-0.72001678,0.00081865577,-0.003365725
0.75097656,-0.064435475,-13.822012,114.6973948364002,113.67584925730677,7.717828683616814,-0.72248101,0.0010666664,-0.0029646414
0.75585938,-0.065441959,-13.823372,105.85973421761446,89.0445338947414,14.97311364046339,-0.71352023,0.0012495456,-0.0025677364
0.76074219,-0.066572048,-13.826284,97.66347022986348,65.31153829953058,15.194811422147483,-0.72988212,0.0015953811,-0.002148703
0.765625,-0.06720908,-13.826206,87.93545322666385,41.659234563888496,9.319735698865824,-0.71644109,0.0017395084,-0.0016946946
0.77050781,-0.067285143,-13.826047,71.48896564074883,17.162605131231327,5.099036930954083,-0.72871536,0.0019166291,-0.0012430303
0.77539063,-0.068508945,-13.826347,44.57314826233997,-0.7774399317293743,6.642701843937149,-0.7217716,0.002022488,-0.00084982679
0.78027344,-0.069776215,-13.826473,11.995377811402856,-10.947137749289478,6.47488505341717,-0.7336114,0.0022971679,-0.00053037523
0.78515625,-0.069200307,-13.825075,-17.007760749905636,-20.328773113365617,-0.6139859880169202,-0.72872818,0.0023054671,-0.00025929805
0.79003906,-0.069495052,-13.829209,-41.572669334057956,-29.4521711942206,-6.741598556424624,-0.73449528,0.0024608066,-2.5270268e-05
0.79492188,-0.070043795,-13.826733,-66.92553729194826,-34.08095127290781,-5.077253759389587,-0.7281006,0.0025292372,0.00013727731
0.79980469,-0.070607483,-13.828541,-91.57402069811465,-38.42528993991575,-0.7657809348516821,-0.73055297,0.0026226707,0.00021297802
0.8046875,-0.071202405,-13.829914,-107.74447238838341,-49.605125094201306,-0.745077298297141,-0.72593206,0.0026722685,0.00019147157
0.80957031,-0.071054354,-13.82878,-109.00380339982324,-64.65719960624304,-3.943074342953545,-0.71440947,0.0026815098,0.00014695401
0.81445313,-0.071061149,-13.830934,-94.68162794555084,-76.75390757611281,-4.212014095113773,-0.71074861,0.0028358076,0.00016845786
0.81933594,-0.071999714,-13.829555,-73.03922773123162,-84.51900771778769,-0.1621845191751995,-0.69644636,0.0030625453,0.0002667224
0.82421875,-0.071673729,-13.829957,-53.87676087313395,-84.05308262473956,2.279052181552086,-0.70234001,0.0031855365,0.00036461468
0.82910156,-0.071516171,-13.830237,-38.68348556970909,-66.79795214898293,-0.41048188244043626,-0.67894381,0.0031123355,0.00039343635
0.83398438,-0.071544692,-13.831416,-25.97076361290929,-35.66195495225685,-3.881961470058798,-0.67833948,0.0031939563,0.00037343148
0.83886719,-0.071626186,-13.830009,-15.39148198257012,-5.391375245813986,-2.9844269875696026,-0.6397354,0.0031662949,0.00036649057
0.84375,-0.071051635,-13.830882,-2.135339615333073,18.09648760500696,0.2468924678807329,-0.62901384,0.0032256988,0.00038078029
0.84863281,-0.071585439,-13.830349,20.54017082179553,39.89727876472475,0.32606120224149077,-0.59388,0.0032305911,0.00036636548
0.85351563,-0.071867958,-13.831101,51.3833162960001,58.76037060784608,-2.2336084288355544,-0.57288158,0.0032589603,0.00029252289
0.85839844,-0.071721271,-13.831241,80.6999083668802,65.87550336285788,-3.119560540744302,-0.54013306,0.0032361578,0.00019389183
0.86328125,-0.071243152,-13.830936,103.4270339483152,60.65008683730089,-2.7338789642365815,-0.51453799,0.003289016,0.00012849261
0.86816406,-0.071480855,-13.832095,124.84966645981578,53.0523361633504,-3.4288596516104923,-0.48639557,0.0034085431,0.00010472978
0.87304688,-0.071656071,-13.829509,144.8782902445816,48.901952185021564,-3.9594091451562146,-0.44627929,0.0034152658,7.4390387e-05
0.87792969,-0.071491718,-13.830836,150.81544721973574,47.47227098350496,-4.0386415615671725,-0.41572204,0.0034050175,-1.9054893e-06
0.8828125,-0.071430594,-13.83055,136.46409977338783,52.16175106328782,-5.854175492613238,-0.37067178,0.0033775854,-0.00011041379
0.88769531,-0.07135997,-13.830543,112.53810548026502,63.91403203155237,-7.9111930610124395,-0.34059796,0.0034732912,-0.00021200199
0.89257813,-0.071050279,-13.829614,90.7503144615138,72.0395328016067,-6.869919023681248,-0.28631532,0.003450278,-0.00028491075
0.89746094,-0.071516171,-13.83183,70.93048440102152,68.43718955298773,-4.695975604050719,-0.25352356,0.0036295746,-0.0003262097
0.90234375,-0.071066581,-13.82884,48.83318054393535,55.858185133050185,-4.709413770470035,-0.19925465,0.0036192734,-0.0003370069
0.90722656,-0.071680516,-13.830776,25.98318700635513,36.865876541531065,-4.684702951007461,-0.16480139,0.0038186442,-0.00032572559
0.91210938,-0.071199693,-13.829262,6.434628704574558,10.736395412845068,-2.2176805777821,-0.11032097,0.0037934587,-0.00030860605
0.91699219,-0.071156226,-13.828473,-9.695586073109446,-20.3443129797323,0.8672768341428044,-0.071266539,0.0039092558,-0.00029244291
0.921875,-0.07131514,-13.828975,-26.983481197258232,-50.25938070246012,2.280473308425454,-0.01324452,0.0039722449,-0.00026987295
0.92675781,-0.071013607,-13.829041,-47.811067372558675,-71.07385113913672,0.016749115008599436,0.028593745,0.0040753186,-0.00023664575
0.93164063,-0.070934825,-13.8278,-66.11874798650426,-75.96610303263108,-4.775790688093833,0.082951836,0.0041398657,-0.00019753027
0.93652344,-0.0704377,-13.828513,-78.04085118639743,-65.26902715080075,-4.457403124115025,0.12893145,0.0042196601,-0.00015397146
0.94140625,-0.070043795,-13.827242,-89.7632611680598,-49.259731967964285,4.549145907340805,0.1739146,0.0043228329,-0.00010434802
0.94628906,-0.069004714,-13.826408,-101.94806362052388,-39.06340320673209,13.41874907021403,0.20675449,0.0043886448,-5.862613e-05
0.95117188,-0.067366637,-13.826218,-102.90097147673013,-34.10858013413146,12.389716037036434,0.2250974,0.0044450164,-3.4463923e-05
0.95605469,-0.065102391,-13.825919,-85.26314932885323,-27.103046640609037,3.511594272931884,0.25830254,0.0043778927,-3.2648335e-05
0.9609375,-0.064241245,-13.825042,-54.32847971691099,-19.76955490425848,-3.187479273481983,0.26343024,0.0046090833,-3.109406e-05
0.96582031,-0.062667005,-13.822351,-17.482610740694128,-19.73838335053395,-4.2422701692146365,0.29440802,0.0046310183,-1.1433271e-05
0.97070313,-0.06129786,-13.819456,22.125457271232207,-25.317769417049725,-5.585827022985027,0.29125509,0.0048284135,2.1118836e-05
0.97558594,-0.060387816,-13.819984,57.97810551362514,-24.577589803530184,-9.605376630389205,0.31460476,0.0049254489,5.4733489e-05
0.98046875,-0.059388127,-13.819007,80.76904613376958,-6.9094256658697635,-12.261156988370082,0.31571859,0.0051137614,9.5712494e-05
0.98535156,-0.058942612,-13.820173,92.29380227377008,25.18225512509268,-11.787678429301371,0.33818138,0.0052649053,0.0001607466
0.99023438,-0.057819318,-13.818801,102.49113277478804,56.73582259832694,-10.197124548425913,0.34851298,0.0054015284,0.00024950932
0.99511719,-0.057403687,-13.818385,112.8437096065249,78.4310749707276,-8.163645330861957,0.36624461,0.005546113,0.00033940695
1.0,-0.056255944,-13.81596,118.70004487792681,94.17821888629062,-4.1924648436045455,0.3870984,0.0055691483,0.00040414406
1.0048828,-0.054892235,-13.81531,121.69709979254621,105.24265692120913,1.6389911869701033,0.3947598,0.005621755,0.00045608883
1.0097656,-0.052759741,-13.813546,125.83975118939442,104.31623485593444,7.828412701782821,0.41488114,0.0055484013,0.00051387964
1.0146484,-0.051688064,-13.811871,128.8714240418674,87.87296945897803,12.541930504256811,0.41536596,0.0057068896,0.00061165768
1.0195313,-0.050648984,-13.811255,127.19872241663711,61.87128622059217,12.927347017811636,0.43849909,0.0057645869,0.00076060544
1.0244141,-0.048479814,-13.808937,120.10769136891389,36.37015439746463,9.380572695421051,0.44344375,0.0057600024,0.00093079655
1.0292969,-0.046602678,-13.807479,105.7175032297709,17.537526870958743,6.579197378975669,0.47013196,0.005633011,0.0010859621
1.0341797,-0.043278977,-13.805879,82.6205769031159,4.841880202974732,4.794213145284668,0.47599003,0.0054301787,0.001207134
1.0390625,-0.040764812,-13.801231,53.28391920105894,-3.2712892685179336,-1.8120174154321373,0.49475551,0.0052428134,0.0013054005
