Time,Table disp,Act dis,Acc RF, Acc 2F,Acc 1F,Delta P,Voltage command,Dis command
0.11669922,-0.0024043953,-13.65437,1.9177814122219021,1.920620171049634,-6.951523825015099,-0.34384239,0.014963076,-0.00029078507
0.12158203,-0.0028200275,-13.654896,8.69734669759249,6.813690507862022,-3.447032396881448,-0.34095532,0.015002354,-0.00026600016
0.12646484,-0.0020947084,-13.655904,17.80971812656274,4.852862140441644,-0.9621888741093686,-0.34161323,0.014940061,-0.00022860972
0.13134766,-0.0019534477,-13.655375,20.28177880652203,-0.6409005416700913,-2.9300126615828517,-0.33687416,0.014896365,-0.00019454795
0.13623047,-0.0024682342,-13.654576,13.467617831182949,-3.6491202237026013,-5.660321856112642,-0.33792293,0.014945499,-0.00017077956
0.14111328,-0.002811878,-13.654894,6.411828714330177,-5.386622246317064,-6.377300051774882,-0.3367281,0.014964751,-0.00015607996
0.14599609,-0.0023269735,-13.655603,6.936766345463681,-6.359401688356572,-6.90231436845812,-0.33630404,0.014901121,-0.00014625398
0.15087891,-0.0021436063,-13.654442,13.29072049445789,-2.585056288893796,-7.9097552188701075,-0.33817649,0.014884481,-0.00013754344
0.15576172,-0.0021110077,-13.655355,19.656509243203548,4.292113319029923,-8.430407885576312,-0.33766639,0.01487258,-0.00012788174
0.16064453,-0.0013367907,-13.654258,22.036723906193735,6.869401897609886,-8.472946183052503,-0.34207231,0.01480608,-0.00011693918
0.16552734,-0.001900475,-13.654057,19.916153325361325,3.971070959181617,-7.90645607389264,-0.34315571,0.014859137,-0.00010572274
0.17041016,-0.0021395315,-13.655572,15.685658613592995,2.6710939965125373,-8.230123584294823,-0.34131956,0.01486623,-9.4067247e-05
0.17529297,-0.0023106742,-13.654367,12.731997871554182,6.360373827819456,-10.930311134788285,-0.33811304,0.014861519,-7.9187143e-05
0.18017578,-0.0017401986,-13.655527,13.704911301472855,9.421303990724107,-11.826548745306633,-0.33496997,0.014784257,-5.8242433e-05
0.18505859,-0.002457368,-13.653408,18.608136417474903,9.3651832464212,-7.832216754905149,-0.33836308,0.014873414,-3.2106524e-05
0.18994141,-0.0020009875,-13.654191,23.527053591251565,11.575558570420112,-5.28348370313306,-0.33563396,0.01480513,-5.2496857e-06
0.19482422,-0.0021395315,-13.654898,24.740401115552366,13.776958437355008,-9.510101259082974,-0.33481801,0.014799354,1.861324e-05
0.19970703,-0.0016885841,-13.65389,25.41832039577539,6.624745595066777,-14.050185357280942,-0.33150804,0.014727101,4.0579496e-05
0.20458984,-0.0024655177,-13.655923,29.826938294558122,-4.580341840623215,-12.062213408437392,-0.32887995,0.01479395,6.6285131e-05
0.20947266,-0.0022074452,-13.654909,31.89146871253299,-4.927623137195984,-8.247385742584415,-0.3266778,0.014763365,0.0001020257
0.21435547,-0.0021979373,-13.653002,25.843755747155953,4.200210288809791,-9.07567606596883,-0.32348123,0.014755795,0.00015135802
0.21923828,-0.0022726425,-13.654554,20.152606889348622,8.001467860716385,-12.23847707312586,-0.32466727,0.014781428,0.00021384587
0.22412109,-0.0026909914,-13.65553,21.423223144491896,2.2626566848742256,-12.46233781414893,-0.32190743,0.014814778,0.00028469751
0.22900391,-0.0022074452,-13.654199,23.23302320973876,-3.4455830330047053,-9.685465675148187,-0.31928763,0.014749701,0.00035554249
0.23388672,-0.002230536,-13.654915,22.310742919056988,-3.199613011904897,-7.861418732752335,-0.3165696,0.014724614,0.00041682206
0.23876953,-0.0022468353,-13.653428,20.565282046953172,-0.3944357229055995,-8.960118112731367,-0.31766462,0.014709895,0.00046034346
0.24365234,-0.0021408899,-13.654707,15.10332729484839,2.3345311095997046,-10.249189550906518,-0.32236376,0.014693945,0.00048162529
0.24853516,-0.0021028582,-13.654139,7.547336656571752,5.401116071145173,-8.249077442070858,-0.32118854,0.014657072,0.00048205885
0.25341797,-0.0024111867,-13.654572,6.145236317682724,7.420049077970078,-4.755156362496505,-0.32397142,0.014680855,0.00046826716
0.25830078,-0.0022930168,-13.653841,9.41393514792453,6.896285169432775,-4.392686095784483,-0.32464102,0.01465552,0.00044738187
0.26318359,-0.0023337649,-13.654571,8.432971706124889,4.979977923837666,-6.977564451639707,-0.32192054,0.014629449,0.00042256489
0.26806641,-0.0022970915,-13.65624,2.4179974891350606,3.53196415576294,-8.790011026526017,-0.32062608,0.014597294,0.0003940087
0.27294922,-0.0018801009,-13.655404,-0.8604633131963086,2.9149359070381187,-8.41240044606691,-0.319282,0.014538983,0.00036400263
0.27783203,-0.0021096496,-13.654126,5.38016389025075,2.330035034891994,-6.762633852515141,-0.32268378,0.014578305,0.00033846893
0.28271484,-0.0019982709,-13.655968,16.275586948436647,0.38051327430315596,-5.735541026438662,-0.3232235,0.014564847,0.00032169666
0.28759766,-0.0018882506,-13.65465,15.692847624787538,-2.827987562432603,-7.039931465896255,-0.32396233,0.014550653,0.00031202991
0.29248047,-0.0021082913,-13.653354,-0.5759808422789738,-2.731682216403131,-8.978617952992373,-0.32569051,0.014572403,0.00030585181
0.29736328,-0.0028539845,-13.653574,-12.404323537035147,1.958466188008347,-8.918017990946455,-0.32747424,0.014650345,0.00030360633
0.30224609,-0.0023894543,-13.654825,-6.304218113145383,3.1845763105149723,-8.345758630484887,-0.3290284,0.014604198,0.00030803203
0.30712891,-0.0024288441,-13.653833,1.9467882941103858,-2.3691973785794875,-9.324663029946073,-0.32781762,0.014591972,0.00031819587
0.31201172,-0.002181638,-13.65508,-1.5315092121563836,-7.102026708471852,-10.854799161918834,-0.33146334,0.014573256,0.00032945594
0.31689453,-0.0025076242,-13.654785,-6.4237887954714985,-6.91799034809405,-11.32059630263624,-0.3328017,0.014598777,0.00033794605
0.32177734,-0.0023799464,-13.654837,-4.209355476179251,-4.8918668938226695,-10.908376638604388,-0.33820415,0.014592883,0.00034141258
0.32666016,-0.0020824841,-13.655456,-2.867373673677469,-3.3431711759859066,-11.574476877209708,-0.34165585,0.014556947,0.00033851061
0.33154297,-0.0024560096,-13.654458,-7.307865018417935,-3.2301512812302486,-12.945586909610766,-0.34019321,0.014567951,0.00033199342
0.33642578,-0.0018271282,-13.653214,-10.931004864375788,-5.757432983938646,-11.515476477408754,-0.34405816,0.014503233,0.0003261152
0.34130859,-0.001806754,-13.654586,-8.650225157267117,-10.189654759494623,-8.289446920791908,-0.3416577,0.01447735,0.00032466865
0.34619141,-0.0020553186,-13.654666,-2.26859294460276,-10.837179948003389,-9.142752264516409,-0.34628636,0.014511081,0.00032508929
0.35107422,-0.0022835087,-13.653758,4.03250161463118,-2.6066321776902623,-14.268151238148363,-0.34669486,0.014520423,0.000325503
0.35595703,-0.002599987,-13.654621,5.25297257636833,6.16242768569337,-16.70611842684815,-0.34950817,0.014552242,0.00032698867
0.36083984,-0.0028458347,-13.654748,0.3180378763780618,2.89594634462227,-12.791731861147015,-0.35076746,0.014568237,0.00032843678
0.36572266,-0.0025959122,-13.653433,-2.098357028915072,-6.097299383664964,-7.178170126479114,-0.34670913,0.01449884,0.00032524703
0.37060547,-0.0023813045,-13.653634,5.653991331247108,-5.410216677215341,-5.935497449885752,-0.34925941,0.01446964,0.00031587784
0.37548828,-0.0022536267,-13.655307,14.390332684055991,3.263544130242423,-8.300444199238342,-0.35308123,0.01445917,0.00030606901
0.38037109,-0.0027453224,-13.653987,10.753069781358896,6.7186116272038205,-9.240636419676846,-0.36089128,0.014538228,0.00030273519
0.38525391,-0.0026094948,-13.654641,1.5420166891811553,2.713185162974844,-7.987833741551153,-0.36599609,0.014537583,0.00030618304
0.39013672,-0.002303883,-13.653264,1.8225652280914673,-0.7509206146798411,-7.467132732783465,-0.36536589,0.01448372,0.00031263646
0.39501953,-0.001876026,-13.655587,8.441920351998267,-1.2710594939382647,-7.136375271799595,-0.36693215,0.014433213,0.00032172236
0.39990234,-0.0025714631,-13.655799,9.19690419820364,-1.5473557750728315,-4.8063001577168984,-0.36800808,0.014500602,0.00033548439
0.40478516,-0.001954806,-13.655174,4.804239749850919,-0.43703753841797766,-3.053351543622103,-0.37114111,0.014436819,0.00035148885
0.40966797,-0.0021558309,-13.654025,3.688530477517013,3.3000342153109936,-5.097004413173947,-0.36867073,0.01442454,0.00036348126
0.41455078,-0.002161264,-13.654004,6.454927322284196,7.003273205913064,-8.35467018702201,-0.37258625,0.014422724,0.00036834553
0.41943359,-0.0022780756,-13.654854,7.969384330205819,7.782935663809526,-8.353668407435904,-0.3760843,0.014426838,0.00036647293
0.42431641,-0.0025252819,-13.655682,6.487470544207303,4.579377478685047,-4.948849214574578,-0.37916514,0.014441447,0.00035693205
0.42919922,-0.0025103407,-13.655051,2.5915551959364462,-0.6257288029383296,-1.1499814973318823,-0.38015321,0.014420276,0.00033921999
0.43408203,-0.0016858676,-13.654571,-0.6224448571873085,-4.212388634874527,1.2541912239702273,-0.38505161,0.014337018,0.00031842836
0.43896484,-0.0020200033,-13.65451,2.543808100955089,-4.615175831674229,1.993927607232435,-0.3892723,0.014383021,0.00030199016
0.44384766,-0.0024695925,-13.654659,9.596501475663365,-1.8481547766420476,0.48172402110346696,-0.39095825,0.014424386,0.00029179326
0.44873047,-0.0021952209,-13.654254,13.970912412405976,2.377576808866513,-3.299306561583104,-0.39540511,0.014396043,0.00028385609
0.45361328,-0.0020172868,-13.654247,18.54218845575387,4.67640431094012,-6.90348350044482,-0.39852434,0.014371916,0.00027429019
0.45849609,-0.0020634681,-13.655077,23.452013120064954,5.125363240175199,-8.347318962515523,-0.39811757,0.014351706,0.00026198212
0.46337891,-0.0022685677,-13.653794,20.084126355710552,6.401188140520843,-10.020982283049252,-0.40427369,0.014383105,0.00024700278
0.46826172,-0.0023065994,-13.655318,11.117631117368788,6.905134337656816,-13.033023011293828,-0.40863574,0.014386971,0.00023012198
0.47314453,-0.0025755379,-13.655713,10.479071376919098,4.746644094568074,-12.403571399812243,-0.41393471,0.014425039,0.00021421752
0.47802734,-0.0019412233,-13.65379,21.242938102110017,4.797126074084709,-6.8253652541432235,-0.4149242,0.014350886,0.0002037809
0.48291016,-0.0020675429,-13.654126,31.69781224493349,10.229795765524543,-3.935724079070217,-0.41896597,0.014374154,0.0002013645
0.48779297,-0.0023826628,-13.654707,31.895090303833847,14.435812323098244,-7.318994924605536,-0.4161965,0.014381409,0.00020513913
0.49267578,-0.0021734885,-13.655404,22.49318327331165,13.139964669291128,-10.702951814211662,-0.4140211,0.014332945,0.00021129407
0.49755859,-0.0024261277,-13.654305,8.396320351667411,12.750038508877434,-10.167934148989278,-0.41732714,0.014363877,0.00021803712
0.50244141,-0.0026787668,-13.655143,-2.424835833043677,16.505752462243045,-8.132630559128188,-0.41505787,0.014368961,0.0002254749
0.50732422,-0.0025347897,-13.655255,-1.6477938310420484,18.949639401687172,-5.828278128565665,-0.41545653,0.014345691,0.00023286069
0.51220703,-0.0021911459,-13.654397,4.9531827418410455,19.68605209119967,-4.128022570400095,-0.4149186,0.014297413,0.00023895982
0.51708984,-0.0017442734,-13.654722,4.651532000978731,24.73348606921258,-5.686074744946478,-0.41669312,0.014251708,0.00024481662
0.52197266,-0.0028444766,-13.655511,0.5492422115732143,32.13039979981159,-8.775350384175063,-0.41702121,0.014363931,0.00025347233
0.52685547,-0.002496758,-13.655088,2.6795337620984685,31.55037698979732,-8.522047718802254,-0.4184148,0.014334589,0.00026657278
0.53173828,-0.0027466808,-13.654625,7.303622955687325,21.12157806482727,-5.988207181839137,-0.42351839,0.014383233,0.00028239776
0.53662109,-0.0026937078,-13.654537,7.505996943318451,11.348534593300684,-5.887442630372036,-0.42187506,0.014365152,0.00029619085
0.54150391,-0.0024451434,-13.655453,7.416542528436834,9.84453577822736,-7.090615709905264,-0.42045057,0.014320171,0.00030183679
0.54638672,-0.0026556763,-13.654178,9.6460509848348,14.121385266907225,-5.185518437508153,-0.41899812,0.014320108,0.00029289696
0.55126953,-0.0022427605,-13.655429,8.757375558840957,16.877120620525453,-2.5080623829858553,-0.41964677,0.014263025,0.00026876974
0.55615234,-0.0021585473,-13.655533,4.56395079083641,12.96223673906454,-4.447394393778719,-0.42350799,0.014259845,0.00023594598
0.56103516,-0.0025646717,-13.654148,2.8169639492866767,7.014724610738947,-8.389745574752391,-0.42389792,0.014297864,0.00020083741
0.56591797,-0.0018964002,-13.654503,4.892413435998703,8.123086955588063,-8.435364618822547,-0.42665708,0.014231873,0.00016327846
0.57080078,-0.0022441188,-13.653836,8.335617662511245,15.010790639233601,-5.556770959258437,-0.42514044,0.014254008,0.00012179869
0.57568359,-0.0021571892,-13.653752,11.392109210744408,18.647430673322066,-4.127270948008074,-0.42561221,0.014241408,7.7583318e-05
0.58056641,-0.0018488606,-13.654913,13.22538306937205,15.189211825139614,-5.152765589589594,-0.42761764,0.014215774,3.2184988e-05
0.58544922,-0.0016220285,-13.655398,13.377162552498275,8.982709494038772,-7.138826954602072,-0.4263404,0.014180459,-1.5523627e-05
0.59033203,-0.0022590598,-13.654566,13.10462831367406,7.516438184790092,-7.9725198915571065,-0.43025213,0.014264362,-6.6850618e-05
0.59521484,-0.0026339439,-13.654009,15.472401587372143,12.441829241215519,-6.420454148238838,-0.43280602,0.014309409,-0.00011999602
0.60009766,-0.0022740008,-13.655733,18.85450715791428,16.6322649659308,-5.320659274004249,-0.43427646,0.014277025,-0.00017174233
0.60498047,-0.0023228987,-13.654844,16.031471302945835,15.947102411931821,-8.096340508845248,-0.43020934,0.014264524,-0.00022029872
0.60986328,-0.0023487059,-13.654819,8.43309530417681,16.621304422588732,-12.584680369188824,-0.43057492,0.014272213,-0.00026511727
0.61474609,-0.0022237445,-13.654556,7.865305581390072,22.535327853404524,-14.298536696785137,-0.43282089,0.01427653,-0.00030602526
0.61962891,-0.0020403774,-13.655143,15.56505393931285,26.142079091604806,-13.178402321446379,-0.43105796,0.01425356,-0.00034391589
0.62451172,-0.0022875837,-13.655091,19.999776620856878,21.793223078203134,-12.530154886126171,-0.43222401,0.014287624,-0.00038104755
0.62939453,-0.0017646475,-13.655041,19.528721224419357,15.173245110446315,-12.089445097772503,-0.43301708,0.014240357,-0.000418941
0.63427734,-0.00178638,-13.653957,23.195995924185553,12.382301180207001,-9.545419870918126,-0.44034991,0.014283019,-0.00045614305
0.63916016,-0.0022481936,-13.653081,30.623356078131938,12.409924332986614,-8.193647428208475,-0.44157046,0.014341933,-0.00048978633
0.64404297,-0.0015568314,-13.654682,33.69700931079071,12.502576910183974,-11.909789050512407,-0.44353768,0.014285931,-0.00051947299
0.64892578,-0.002738531,-13.653138,32.548759669066044,11.791411687064642,-16.21411882380812,-0.44617099,0.014424892,-0.00054750784
0.65380859,-0.0022346107,-13.654284,31.94590162519635,10.02994817616644,-14.435643546740177,-0.44855988,0.014386005,-0.00057491241
0.65869141,-0.0024206946,-13.653446,30.130533728675296,7.539474681300208,-7.964327622701779,-0.45465729,0.014438711,-0.00059973361
0.66357422,-0.0028906579,-13.655043,25.201207651967415,6.156671419077554,-4.581822062356119,-0.4561933,0.014501368,-0.00061990571
0.66845703,-0.0021911459,-13.653328,21.319861449275137,6.649945596938211,-7.910381536044984,-0.45852974,0.014444237,-0.00063458836
0.67333984,-0.0024492184,-13.654395,18.678400439528076,5.959569270041307,-11.821332861253442,-0.45979783,0.014490028,-0.0006414454
0.67822266,-0.0026434518,-13.654593,13.056954284638381,0.9519642991570384,-10.870179550659406,-0.45958519,0.014525967,-0.00063629367
0.68310547,-0.0024682342,-13.655613,8.69971317390916,-5.3125099648406415,-9.651244517549362,-0.46207225,0.014538269,-0.00061778509
0.68798828,-0.0023799464,-13.653575,12.122602075627817,-5.265666172205716,-11.725509476276844,-0.45789,0.01452431,-0.00058945228
0.69287109,-0.0022970915,-13.654529,17.377643144946326,2.2855422209467835,-12.382327319886045,-0.45864993,0.014535822,-0.00055489986
0.69775391,-0.0020349442,-13.654618,15.69561521798965,8.496685788711194,-10.094570780984027,-0.45472237,0.014504559,-0.00051387423
0.70263672,-0.0023704383,-13.654525,10.93590298282448,5.582771681560758,-9.363136433187515,-0.45679134,0.014565959,-0.00046554965
0.70751953,-0.0016641351,-13.65535,11.932891531696317,-2.4676776545471157,-11.094114643359996,-0.45983645,0.014517915,-0.00041323595
0.71240234,-0.0021517561,-13.654221,17.819021195625915,-4.002449445536325,-12.902946921995069,-0.45945626,0.014577213,-0.00036321129
0.71728516,-0.0024261277,-13.654263,21.509146415339107,2.5502854332454614,-14.417298967585687,-0.46411991,0.014633131,-0.00032089217
0.72216797,-0.0025673884,-13.653438,21.758046476646857,5.052155243381703,-15.532348062303857,-0.46449342,0.014645112,-0.00029083225
0.72705078,-0.0022278195,-13.653861,22.734939156128533,0.06729261140695487,-14.40239708459184,-0.46720752,0.014616645,-0.00027792834
0.73193359,-0.0026841999,-13.653759,25.046840613454652,-1.377389301952889,-9.857383890507192,-0.46762958,0.01465565,-0.00028389035
0.73681641,-0.0025538055,-13.655203,24.165499167176154,3.936649075141079,-6.108294688369617,-0.47028169,0.014650104,-0.00030343229
0.74169922,-0.0027874289,-13.654508,19.43376692113899,7.378966318793603,-9.747240064866526,-0.47220764,0.014680489,-0.0003281027
0.74658203,-0.0023514226,-13.652383,17.49650314760056,5.5717664447416535,-18.064755309671327,-0.47315037,0.014644257,-0.00035051524
0.75146484,-0.002442427,-13.654055,20.818504063846678,4.032894281943319,-21.061984849566546,-0.47640076,0.01467385,-0.00037224445
0.75634766,-0.0017157496,-13.65617,23.607623247481843,6.315930278156736,-16.08771489067182,-0.47374916,0.014595988,-0.00038544906
0.76123047,-0.002028153,-13.654707,23.390085705367387,8.277571877333056,-10.036775235916082,-0.46980831,0.014622353,-0.00038756026
0.76611328,-0.0023364816,-13.655018,23.603970282145703,6.401258096991001,-9.481503883911166,-0.46603972,0.014655123,-0.00038253146
0.77099609,-0.0023174656,-13.654845,25.5587482751462,5.369995594333533,-12.860653214312855,-0.4624685,0.01464918,-0.00037493004
0.77587891,-0.002127307,-13.656324,27.302881529098098,9.416664217789881,-12.784442919193177,-0.46333498,0.014649132,-0.00036260029
0.78076172,-0.0024383522,-13.655366,27.414486271042186,15.051262327458257,-8.435507009077313,-0.46372259,0.014707548,-0.00034257816
0.78564453,-0.0026774085,-13.655,26.331641540951605,17.605767241238752,-7.293465119187623,-0.46085688,0.014732915,-0.00032029368
0.79052734,-0.0022495519,-13.655416,25.408921152260987,16.03647230791863,-10.14929282848174,-0.4575718,0.01468011,-0.00030595495
0.79541016,-0.001969747,-13.653708,25.543464739066245,12.824657518142603,-10.412756668722913,-0.46062067,0.014668149,-0.00030293464
0.80029297,-0.0022454769,-13.652748,25.69588597842333,12.074663041294865,-8.267594400007964,-0.46131343,0.014708105,-0.00030671142
0.80517578,-0.0025456559,-13.655385,22.61055597890267,12.657058579334286,-8.571538914084584,-0.45920727,0.014739558,-0.00031429215
0.81005859,-0.0021476811,-13.65474,17.662782029920535,9.411327150048239,-10.649795306239412,-0.46167195,0.014713679,-0.00032789502
0.81494141,-0.0025782546,-13.656434,20.038248068632505,4.485548335937537,-12.05819843099374,-0.46280906,0.014766465,-0.00034931678
0.81982422,-0.0020376609,-13.654103,30.861870743497956,5.673980089606722,-14.32136031773823,-0.46468103,0.014725302,-0.000375651
0.82470703,-0.0022101619,-13.656064,36.87192019927974,11.913691114760303,-17.283608495353107,-0.46174699,0.014736503,-0.00040144692
0.82958984,-0.0021775633,-13.655818,32.66353206294866,14.236209568649388,-16.709526696695267,-0.46206582,0.014749931,-0.00042303253
0.83447266,-0.0023215404,-13.653776,27.126821225414165,11.594750607946711,-12.919479535562125,-0.46132883,0.014776635,-0.00044057445
0.83935547,-0.0018570103,-13.654819,23.055270266691895,10.034660050100202,-10.987017250071048,-0.45595476,0.014713704,-0.00045684548
0.84423828,-0.0022821506,-13.653928,16.58219841864564,10.3074560039506,-11.035287583567117,-0.45930189,0.014783059,-0.00047434136
0.84912109,-0.0028499097,-13.65455,10.424411765224075,10.076926037008308,-10.449084411121932,-0.46010906,0.014853488,-0.00049379363
0.85400391,-0.0026271525,-13.656613,7.5467078859172645,9.369048580090665,-11.186393520431686,-0.45906442,0.014834262,-0.0005150676
0.85888672,-0.0024369939,-13.654078,5.008284431566074,8.548082694163961,-14.783923903799447,-0.45621422,0.014808188,-0.00053822272
0.86376953,-0.0021748466,-13.655456,1.3058615565691707,8.415880882439287,-17.990690552309832,-0.45499825,0.014784616,-0.00056323281
0.86865234,-0.0022957332,-13.654186,-0.6418210559286541,10.406382664294785,-17.524344023565593,-0.45304161,0.014796108,-0.00058935548
0.87353516,-0.00225091,-13.654439,1.240859587037952,15.210705579877683,-13.864357086657257,-0.44922745,0.014783906,-0.00061501726
0.87841797,-0.0017361237,-13.656342,3.2098558763786427,21.04442866459053,-11.06159508093474,-0.44636512,0.01473135,-0.00063853414
0.88330078,-0.0023894543,-13.654184,2.717312276406434,21.763557113755223,-12.201442667401878,-0.44246143,0.014797454,-0.0006598942
0.88818359,-0.0023079577,-13.656549,4.8957801936954075,13.990895981123595,-14.620914606808917,-0.44198006,0.014798723,-0.00068142323
0.89306641,-0.001876026,-13.655832,11.414372243422342,4.403812787415364,-13.562704520165566,-0.44080573,0.014755103,-0.00070492976
0.89794922,-0.0023880959,-13.656022,17.342902214610497,1.1832835990628863,-10.138591600860504,-0.43880019,0.014817218,-0.00072893756
0.90283203,-0.0026909914,-13.65493,20.393957182144486,5.532904614421322,-10.808614760614008,-0.43983036,0.014869759,-0.00075126562
0.90771484,-0.0023609304,-13.65486,18.951669647552894,13.923479417568439,-16.954401444598794,-0.43503639,0.014824604,-0.00077300088
0.91259766,-0.0026040617,-13.655353,11.152467469369668,18.714737966626902,-20.617274893956534,-0.43882355,0.01488285,-0.00079590094
0.91748047,-0.0026244358,-13.654078,2.026009195898672,13.729286292492954,-15.69515303260618,-0.43702701,0.014895836,-0.0008169341
0.92236328,-0.0025008328,-13.655938,0.4098379415680586,6.241512148974561,-8.136654466745906,-0.43426374,0.014886607,-0.00083090976
0.92724609,-0.0021707718,-13.654967,6.5424821042849715,7.761036996138403,-7.01730266468277,-0.43111357,0.014853969,-0.00083877466
0.93212891,-0.0024139031,-13.653485,10.17088767709509,14.578276027497342,-10.962285916336349,-0.4262059,0.014867662,-0.00084752473
0.93701172,-0.0020648264,-13.655459,5.637249678278865,16.608304306782134,-14.178833273008825,-0.42482468,0.014837625,-0.00086057518
0.94189453,-0.0023161073,-13.655303,1.475474057825568,13.988693217098659,-16.791839656655533,-0.42078814,0.014859549,-0.00087332801
0.94677734,-0.0024858918,-13.65453,5.997010376781335,11.019443753025424,-18.05016420843623,-0.42108986,0.014900534,-0.00087994168
0.95166016,-0.0017130331,-13.656077,13.436015777982558,9.514465409127947,-13.270972198986339,-0.41969198,0.014833135,-0.0008801283
0.95654297,-0.0019982709,-13.653308,15.99577684392148,10.533711954082264,-6.4793371849895856,-0.41740859,0.014869839,-0.00087775156
0.96142578,-0.001480768,-13.655762,15.360324357554484,11.496845344782585,-8.170716021138944,-0.41709852,0.014831582,-0.0008757381
0.96630859,-0.0024913249,-13.654654,13.715081698389707,9.136506742885285,-15.34635375681556,-0.41639808,0.014944096,-0.00087715324
0.97119141,-0.0020159285,-13.655577,9.773033158224116,5.718512154677791,-14.764498801698997,-0.41721442,0.014907655,-0.00088181335
0.97607422,-0.0025320731,-13.654428,5.14888297883468,3.6139865738169368,-6.652905202490752,-0.42291948,0.015007414,-0.0008814935
0.98095703,-0.0024845335,-13.654897,3.8825964151566836,2.8937978364873755,-3.5237076398508416,-0.42550644,0.015039553,-0.00086431811
0.98583984,-0.0020852005,-13.655102,7.031013230866536,5.042995600734855,-8.406433632632433,-0.42445824,0.01501955,-0.00082854152
0.99072266,-0.0022590598,-13.655047,9.055310396908286,7.740278549319734,-12.801161557127548,-0.42352745,0.015052362,-0.00078467996
0.99560547,-0.0024791004,-13.655734,4.980205783834885,6.047236362662743,-11.897485787620253,-0.42330208,0.015084083,-0.00074052741
1.0004883,-0.0023894543,-13.654624,1.755695589542694,3.3390055815242268,-9.190013097639076,-0.41542515,0.015052673,-0.00069250748
1.0053711,-0.0028213859,-13.654716,6.541499394314463,4.861650116307094,-9.038745032765245,-0.41443536,0.015116088,-0.00063508487
1.0102539,-0.0024057536,-13.655612,10.614339792581864,7.717037246261103,-11.23478563330239,-0.41086334,0.0150796,-0.00056969048
1.0151367,-0.0022563431,-13.654382,5.223789053408477,10.321433668093183,-12.171141190110312,-0.40777445,0.015064876,-0.00050136313
1.0200195,-0.0025008328,-13.654883,-1.0312578205785508,15.017441525932714,-9.666394295632037,-0.40833962,0.015107668,-0.00043374687
1.0249023,-0.0024356355,-13.655556,2.9771041276085377,17.99564454157772,-7.0159541639115055,-0.40411422,0.015091893,-0.00036976169
1.0297852,-0.0021490394,-13.654836,12.16645631809401,16.32552173900678,-9.116299295886106,-0.40054834,0.015051006,-0.00031244275
1.034668,-0.0021042165,-13.653719,13.03972725382964,16.94014800216173,-14.130983342252293,-0.39763746,0.015038805,-0.00026306041
